"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"6045","PPP2R2B",0.142678171291623,6.65153595457706,0.995970914326885,0.320634027552769,0.547338165966081,-5.89871601230977,"Metabolism (other)",0.168855693348365
"5037","SCARA3",-0.12749790751343,5.65499412458919,-0.994839714252676,0.321182416085344,0.547880702240669,-5.68264592995929,"Inflammation/Immune/Stress/Toxic/Detox",0.128297632468997
"6281","WDR59",-0.057345166254767,6.76324109439901,-0.994903983790887,0.321151242648432,0.547880702240669,-5.93406658404002,NA,0.232102593010147
"5910","TMEM67",0.0635630592362419,6.41974563153853,0.994424127089039,0.321384041507994,0.548116058907771,-5.87840485245384,NA,0.183032694475761
"4326","ZNF823",-0.134712643053972,4.39489503860641,-0.993921044815012,0.321628227397132,0.548423894280536,-5.43489896959717,NA,0.0588500563697858
"7128","CUX2",0.0705796059591517,6.86420995048641,0.993384665394639,0.321888709573927,0.548654759566692,-6.08193219379957,"Development (differentiation)",0.242051860202931
"7774","HERC4",0.0492862424391483,8.57734544309801,0.993379844039481,0.321891051600387,0.548654759566692,-6.2339840383747,NA,0.528184892897407
"4597","ADCK1",0.0968053869631706,4.76953258487533,0.992639064405294,0.322251026751598,0.549159626233526,-5.54090594905157,NA,0.0676437429537768
"4383","PSMB5",0.128213912116196,4.39257003443789,0.992140933010314,0.322493238099846,0.549463647265092,-5.45592865468363,"Metabolism (other)",0.0571025930101466
"4802","REEP5",-0.10077864846111,5.19904859836608,-0.991829983712809,0.32264449475259,0.549578892859325,-5.60805762725817,NA,0.0942784667418264
"4991","SOCS7",0.082131903171633,5.47044429478809,0.991739487099571,0.322688524247677,0.549578892859325,-5.66978566531713,"Inflammation/Immune/Stress/Toxic/Detox",0.104509582863585
"4570","CUL4B",-0.10452315048971,4.75844835158152,-0.991597891602169,0.322757422912851,0.549587535832027,-5.52836909887851,NA,0.0705467869222097
"4469","LINC00106",-0.106191503134088,4.53989211960584,-0.991232607898126,0.322935210243555,0.549781553065887,-5.48920196403295,NA,0.0616403607666291
"4545","LTA4H",0.117002126293549,4.69590157213082,0.990645298757702,0.32322119462772,0.550159657430183,-5.51923733156331,"Inflammation/Immune/Stress/Toxic/Detox",0.0707440811724915
"4315","AP000547.3",0.145237023405393,4.1912983144908,0.990491591982858,0.323296068105871,0.550178348312184,-5.42925234322557,NA,0.0565670800450958
"4682","NDUFS2",0.102724813740702,4.95921678306262,0.989584046161535,0.323738383238496,0.550604625334129,-5.57047025423605,NA,0.0796223224351748
"4914","SACS",-0.0990580718315224,5.40279657151481,-0.989701194287598,0.323681265830508,0.550604625334129,-5.64802273587322,NA,0.0987598647125141
"5352","XPO6",-0.0690561877410749,5.99716763042601,-0.989670806290443,0.323696081339444,0.550604625334129,-5.76494555535452,NA,0.149830890642616
"4414","AC063979.2",-0.139422967125775,4.49378889617278,-0.989309571241373,0.323872233730823,0.550723500129565,-5.46832793412716,NA,0.0544532130777903
"6957","ARMC2",-0.0668947255286119,7.0545053279067,-0.988527499270183,0.324253818471232,0.551263500662543,-6.04908954245545,NA,0.248816234498309
"4616","VWF",0.127995021098223,4.36282286587563,0.988359913817656,0.324335624347581,0.551293734950062,-5.54731604334234,NA,0.0593291995490417
"5796","PPCDC",-0.0814832576699551,6.32780790584042,-0.988021024406549,0.324501092681138,0.551357322233086,-5.85967916408856,NA,0.16662908680947
"8315","PLCB4",-0.0554156611409518,10.0112267642395,-0.988037075250801,0.32449325434193,0.551357322233086,-6.45302190563113,"Metabolism or Transport (lipid)",0.768517474633596
"5189","HECW2",0.0997083585871144,5.66647941256021,0.987291425251629,0.324857519573966,0.55185403453372,-5.72112301740317,NA,0.127452085682074
"5185","SNX19",0.100238782772135,5.86142131588804,0.986783801297593,0.325105657728534,0.552166630907379,-5.71984826801718,NA,0.143855693348365
"5182","DEK",0.083992776370712,5.69054197929322,0.986418745159396,0.325284182351984,0.552225672247046,-5.71965720662177,NA,0.125901916572717
"5236","ACADM",-0.078204650335608,5.86098884130402,-0.986288319409257,0.325347980484667,0.552225672247046,-5.73445503217171,"Metabolism or Transport (lipid)",0.140952649379932
"6659","UBR4",-0.0669743427640741,7.13412560918091,-0.986233731616067,0.325374684698255,0.552225672247046,-5.99523158954598,"Metabolism (other)",0.280298759864713
"6772","ABLIM3",-0.0792810504139183,7.41466585573859,-0.986188237847916,0.325396941235805,0.552225672247046,-6.01547108642909,"Motility",0.313923337091319
"4641","ANKDD1A",-0.109746160721773,4.91673882314837,-0.98604528995891,0.325466880941102,0.55223272083893,-5.55563206314604,NA,0.0784103720405862
"5168","MTCH2",0.0877482073998372,5.78208554677552,0.985786572778772,0.325593487829433,0.55223272083893,-5.71632219527279,NA,0.135682074408117
"6947","MFSD14C",-0.0528410444298197,7.20846446301258,-0.985819342170726,0.325577449880478,0.55223272083893,-6.04698757608519,NA,0.288810597519729
"4703","GLT8D2",-0.111894639289483,4.98025502674831,-0.985265876572484,0.325848395754018,0.552556229979884,-5.57618568658129,NA,0.0810315670800451
"5329","ZNF800",0.0807825650815408,6.03920657256751,0.985069483606011,0.325944574323051,0.552610499999172,-5.76097928253492,NA,0.148027057497182
"4412","ZNF283",-0.113913504320404,4.3725433040083,-0.983929562174908,0.326503190005898,0.553103464894864,-5.46788590381075,NA,0.0558342728297632
"4512","HIF1AN",-0.0986682938614618,4.57464753997711,-0.984304439736692,0.326319412987347,0.553103464894864,-5.50706790030983,NA,0.0592728297632469
"4635","DCAF17",0.105647871077031,4.7957776488544,0.983928313113808,0.326503802449106,0.553103464894864,-5.55417686763169,NA,0.0747745208568208
"4854","MEI4",-0.11149790753823,5.1539401253738,-0.983689867638698,0.326620731505096,0.553103464894864,-5.62768560460663,NA,0.0901071025930101
"4955","RPL3",-0.106447637466429,5.08413567020303,-0.983807218964947,0.326563181252562,0.553103464894864,-5.65788025234738,NA,0.094250281848929
"5419","EIF4B",-0.0731580071580478,5.98100111994732,-0.983964054022325,0.326486278162132,0.553103464894864,-5.78115068143124,NA,0.149210822998873
"5153","NET1",-0.0985080209341103,5.42137472211062,-0.983208570930965,0.326856833691386,0.553394454368172,-5.71351312454898,NA,0.103410372040586
"4772","ENO2",0.121877505220167,4.84684695710645,0.982453932188261,0.327227250017945,0.553803822701361,-5.59905884074593,"Metabolism (other)",0.0784949267192785
"7665","DPYD",0.0468259101291881,8.25268168812985,0.982462490892959,0.327223047415649,0.553803822701361,-6.20380461644171,NA,0.462288613303269
"5510","ZNF69",-0.0809052225850611,6.19366362722804,-0.982054865747231,0.327423243861329,0.554026636449186,-5.80124912464533,NA,0.169475760992108
"5129","AL445426.1",-0.123563365834803,5.47629146718673,-0.981696901320868,0.327599116614629,0.554215322822901,-5.70732324981345,NA,0.0974915445321308
"4457","TGFBRAP1",-0.107949032679444,4.44503760583664,-0.98096456232068,0.327959117280701,0.554715372010238,-5.48404315138985,"Inflammation/Immune/Stress/Toxic/Detox",0.0537767756482525
"5513","CFAP61",0.0877513281887894,5.46619773713325,0.980163173145308,0.32835335791297,0.555273127452589,-5.80163761571987,"Cilia",0.110202931228861
"4708","MRPL42",0.0999745775899878,4.96740567569198,0.979991071567663,0.328438063106483,0.555307316200653,-5.57766775068552,NA,0.0838218714768884
"6656","TMEM245",-0.0568482009458817,7.01190344368812,-0.979721747431759,0.328570648114059,0.555313415291493,-5.99473261380032,NA,0.257356257046223
"7890","DNAH11",0.0749560991688583,7.86948801433987,0.979845605894519,0.328509669747693,0.555313415291493,-6.2695976596754,"Cilia",0.371392333709132
"5771","NUDCD3",0.0653989146026923,6.45758430574393,0.979554956642279,0.328652774745762,0.555343218864945,-5.85493270853803,NA,0.200169109357384
"4716","DGUOK",-0.0976686355728118,5.08949875451674,-0.979230679204848,0.328812485129447,0.555504082685828,-5.58091921639424,NA,0.0848647125140924
"4537","ZCCHC9",-0.0981533193605784,4.59906126623456,-0.978935480536685,0.328957917997792,0.555531796799174,-5.5166124114793,NA,0.0642051860202931
"4563","PLEKHA3",-0.105109828909112,4.88731583204276,-0.979043391792035,0.328904749456362,0.555531796799174,-5.52684112891308,NA,0.0752818489289741
"4532","RFXAP",0.105944852726952,4.61661066563862,0.978697047356385,0.329075415418126,0.555601019334644,-5.51518642973921,NA,0.0607666290868095
"4836","LAMP1",-0.108136104216056,5.17562342696284,-0.97859045364507,0.329127952575313,0.555601019334644,-5.6209141096304,NA,0.0902198421645998
"4476","FYB1",-0.12171190660964,4.23022141384005,-0.978331861110953,0.329255428621489,0.555656407452895,-5.49325106712924,"Inflammation/Immune/Stress/Toxic/Detox",0.0528184892897407
"4987","ZNF471",-0.0805752402770308,5.54994636015269,-0.978262105719136,0.329289820837548,0.555656407452895,-5.66860792149887,NA,0.110766629086809
"5434","RGS22",-0.0943958209691802,5.89634252044575,-0.977916970888336,0.329460020744091,0.555834686251443,-5.78401736266812,NA,0.131341600901917
"4973","AC025682.1",-0.094047921364858,5.47655667067514,-0.977617561732393,0.329607718028247,0.555974938284278,-5.66316237830002,NA,0.110766629086809
"5234","SLC49A4",-0.0872993822910768,5.85080399243839,-0.976835447184021,0.329993735906791,0.556517050507908,-5.73402846723608,NA,0.140501691093574
"4550","LEF1",-0.115581710425879,4.48182375953222,-0.976557429027011,0.330131024727622,0.556611786598441,-5.52193560033601,"Development (differentiation)",0.0530721533258174
"5281","IRS2",-0.0995241227066908,5.68517700409064,-0.976459909128436,0.330179190099272,0.556611786598441,-5.74811011801508,NA,0.117474633596392
"5315","PPP2CA",-0.0752944280993555,5.85438770798326,-0.975983774257674,0.3304144204301,0.556681388050008,-5.75817825704914,"Metabolism (other)",0.139543404735062
"5403","DHX29",0.0707843632595582,5.95525634299525,0.976161499209061,0.330326604156434,0.556681388050008,-5.77735190844489,NA,0.148788049605412
"5602","ANKRD27",0.0717021712014523,5.96016567169487,0.97607333849892,0.330370163636925,0.556681388050008,-5.82550124114111,NA,0.140642615558061
"4634","BNIP2",-0.103131479011087,4.88657160638977,-0.975245110944838,0.330779567118563,0.556979506520895,-5.55207675830291,"Development (apoptosis)",0.0796223224351748
"4665","ZRSR2",-0.0994870981378693,5.09191921729652,-0.975233288335544,0.330785413581216,0.556979506520895,-5.56338922712724,NA,0.0907553551296505
"5423","DPY19L3",-0.0721015613515341,5.9639200961633,-0.975340242929625,0.330732525338909,0.556979506520895,-5.7816928272203,"Cilia",0.140642615558061
"4920","MSX1",0.1156685786604,5.16011286775964,0.974445189215582,0.331175292808601,0.557526968988243,-5.65001277209391,NA,0.0835118376550169
"7766","SRRM2",-0.0555115537068192,8.10967761889739,-0.973469457485947,0.331658410558584,0.558231151939008,-6.23179506146533,NA,0.449746335963923
"5319","TOB2",0.111985119252243,5.88096435598958,0.973182557067109,0.331800552020481,0.558361257269564,-5.75882851632763,"Development (apoptosis)",0.138444193912063
"5534","KLF3",-0.0783888917313531,6.16522355609283,-0.972852504937261,0.331964121604632,0.558527364427019,-5.80769365098166,NA,0.161950394588501
"4710","DLGAP4-AS1",-0.10904126017532,4.90600082036425,-0.971654891560447,0.332558084610653,0.559417399215146,-5.57813158478129,NA,0.0790022547914318
"7357","LRCH3",0.0480162126776307,7.86630960036803,0.971413054423142,0.332678109036051,0.559509999396374,-6.13333784193494,NA,0.411527621195039
"5670","LCNL1",-0.142862226760721,5.80789672513868,-0.970770446371624,0.332997174214582,0.559937251935513,-5.83801035617058,NA,0.153664036076663
"6233","FBXO34",0.0626195504764215,6.5674256254912,0.970476587213678,0.333143146351678,0.560073337218723,-5.92801629881846,NA,0.193179255918828
"4328","CCND2-AS1",-0.156054608542599,4.31774061472749,-0.970092379955993,0.333334060993887,0.560284911032279,-5.43621647601874,NA,0.0529312288613303
"6606","NAP1L1",0.0681361857927492,7.15083033467122,0.969418349274627,0.333669162452104,0.560738711529092,-5.98555834159296,NA,0.291657271702368
"4999","AP4S1",0.0903410337315398,5.27379885129311,0.968807639870929,0.333972972268394,0.56101507436478,-5.67142179536589,"Transport",0.0982525366403608
"5548","MIA3",-0.0732491996254021,6.03842722185053,-0.968902850596184,0.333925595921153,0.56101507436478,-5.81113651134636,NA,0.14836527621195
"7676","DPP6",-0.0754289686747205,7.60344630469849,-0.968694921702445,0.33402906587716,0.56101507436478,-6.20683517118754,"Metabolism (other)",0.337006764374295
"5430","TMCO1",0.0734290324106945,5.74299584123502,0.967549637552832,0.33459935796897,0.561863313469345,-5.78349242065309,NA,0.12891770011274
"5151","CRBN",0.0864607982656214,5.65985324195859,0.967245979724582,0.334750669902592,0.561939456540984,-5.71298621261646,NA,0.125845546786922
"6708","CDC73",-0.0521771199821002,7.11134936993859,-0.96719672189936,0.334775219144728,0.561939456540984,-6.00326790629777,NA,0.274041713641488
"4423","BBS5",-0.108852051132361,4.60963667377918,-0.967003182217301,0.334871687281257,0.561991833790471,-5.47031199737749,"Cilia",0.062880496054115
"5649","ICE2",-0.0614097559688203,6.28176793928874,-0.966672520253922,0.335036544593752,0.562158941055494,-5.83472346990745,NA,0.179425028184893
"5298","USP31",0.112841327281492,5.92776711774011,0.965550703493911,0.335596238837152,0.56298835235276,-5.75197795350303,"Metabolism (other)",0.150620067643743
"4415","TP53",-0.114935579210202,4.31924466042285,-0.964923757617922,0.335909297561412,0.563074744267338,-5.46853499342825,"Development (apoptosis)",0.0519165727170237
"4502","GVQW3",-0.121372018737048,4.4489359334936,-0.965085662206766,0.335828434083229,0.563074744267338,-5.50314729878193,NA,0.0536358511837655
"5011","NSG1",0.171928349955084,5.46264601095466,0.965091875634013,0.335825331029945,0.563074744267338,-5.67582697467792,NA,0.119475760992108
"7343","LARP1",-0.050468692684067,7.62366548814993,-0.965018792486886,0.335861830728293,0.563074744267338,-6.12967564095038,NA,0.352254791431793
"4675","TDP2",0.101749590640236,4.91774727354361,0.964348192355185,0.336196866782181,0.563370848017954,-5.5674683197917,NA,0.0770856820744081
"5907","USF3",-0.0731867186469115,6.39644362147037,-0.964177429469033,0.336282215632596,0.563370848017954,-5.87801605805684,NA,0.178015783540023
"6577","PHF20L1",0.0624792883772658,7.0422855691306,0.964246315069217,0.33624778428856,0.563370848017954,-5.98008014635228,NA,0.269616685456595
"4753","PGGHG",0.108730349345231,4.73909227473599,0.963638462702901,0.33655168835863,0.563405522531887,-5.59272088398787,NA,0.0755355129650507
"4887","IL6R",0.125799955375613,5.43151996412234,0.963744440901773,0.336498690292952,0.563405522531887,-5.63816985827843,"Inflammation/Immune/Stress/Toxic/Detox",0.112655016910936
"4952","POLR1A",0.0897363214940103,5.30097848176373,0.96354332652138,0.336599269110614,0.563405522531887,-5.65718202785065,NA,0.0981679819616686
"5375","RPA1",-0.0770264654738178,5.99642135299118,-0.963498635032428,0.336621622309271,0.563405522531887,-5.77119147944325,NA,0.159526493799324
"7896","STIM2",0.0477118757570167,8.58147809551552,0.96348177349492,0.336630056140583,0.563405522531887,-6.27358256513229,NA,0.507102593010147
"4903","PRDM11",-0.0956163431328596,5.0990478414992,-0.96281923024761,0.336961556608898,0.563569748363209,-5.64300859861398,"Development (differentiation)",0.0844701240135288
"5317","NRDE2",-0.0812233839246788,5.72862753878791,-0.962856229949202,0.33694303839917,0.563569748363209,-5.75880405797374,NA,0.12435174746336
"6879","SLC16A6",-0.0831180487266847,7.02214042080124,-0.962762461751712,0.336989970307997,0.563569748363209,-6.03504017406931,"Transport",0.243489289740699
"7322","UBE2K",0.0477844660209286,7.84957803062032,0.962874084916149,0.336934102292306,0.563569748363209,-6.12467940385253,"Metabolism (other)",0.40673618940248
"7082","LRRFIP2",-0.0659772053261927,7.59911251491065,-0.962445408896979,0.337148689789417,0.56361626242995,-6.07377256274412,NA,0.348393461104848
"7625","BMPR1A",0.0504185225565399,8.13343084336065,0.962535986773201,0.337103340753592,0.56361626242995,-6.19477928349473,NA,0.436894024802706
"4485","ZNF286A",0.102160159581853,4.55274008269068,0.961719145121906,0.337512446541482,0.564114844170943,-5.49612591038191,NA,0.0591037204058625
"5638","IFT122",-0.0782516414934431,6.113226168282,-0.961538655339625,0.337602886170251,0.564156501613048,-5.83255728642609,"Cilia",0.154086809470124
"5098","ALG9",-0.0912145444644619,5.57777709429449,-0.961171941913658,0.337786686910933,0.564354125143587,-5.69981367023281,"Metabolism (other)",0.115388951521984
"7100","DOCK9",0.0580437455068763,7.24534062813973,0.960544047578402,0.338101544870935,0.564770592217967,-6.07620942510575,NA,0.273167981961669
"4432","ATOX1",0.119853214976831,4.27247421997715,0.96013780038315,0.338305359003886,0.564782366495243,-5.47272116238783,"Metabolism (other)",0.05228297632469
"4807","ADAMTS1",-0.145759634331918,4.8285984333142,-0.960232735148773,0.338257723129008,0.564782366495243,-5.6102328384132,NA,0.0671927846674183
"5113","SAV1",0.0901197605562434,5.50461604473504,0.960295376457666,0.338226293676459,0.564782366495243,-5.70346479935962,NA,0.105496054114994
"4863","USP28",0.0919278543727211,5.03956336522044,0.959702124023598,0.338524026144128,0.565037873449717,-5.63120114913526,"Metabolism (other)",0.0810597519729425
"4967","ZFYVE26",-0.0895004103374197,5.27350440097983,-0.959091037149563,0.338830886450869,0.565221379935768,-5.66152883913497,NA,0.0989853438556934
"5552","UBA6",-0.0776296259398617,6.01947352420791,-0.959345451865277,0.338703108970494,0.565221379935768,-5.81201630154164,"Metabolism (other)",0.147942502818489
"7187","SMC5",-0.0474624397303005,7.43111379751875,-0.959216512789031,0.338767863551635,0.565221379935768,-6.09464803496102,NA,0.315670800450958
"4876","CCDC68",0.122419623126612,5.24291738258849,0.958276108402335,0.339240387014747,0.565794881383689,-5.63483388929068,NA,0.0970405862457723
"4549","C19orf25",0.115891327483095,4.50592297847847,0.957907628950058,0.339425652507516,0.565863576620082,-5.52084037494864,NA,0.060597519729425
"4555","PDIA5",0.0980955999612063,4.51000484456926,0.957148994317835,0.3398072877369,0.565863576620082,-5.5235127739176,NA,0.058173618940248
"4795","SMU1",0.0892261442740407,4.98337099167351,0.95748756301973,0.339636934662281,0.565863576620082,-5.60530992373744,NA,0.0834272829763247
"4916","NUP93",-0.0917709456183413,5.20410686767893,-0.957206787928332,0.339778204590774,0.565863576620082,-5.64842758633305,NA,0.0925310033821871
"4953","PCGF3",0.0860850901971837,5.26279838798168,0.957768093793452,0.339495825602466,0.565863576620082,-5.65729531994074,NA,0.103410372040586
"5093","RBX1",-0.092737287664824,5.4956772606923,-0.95760511684802,0.339577799598335,0.565863576620082,-5.69895024866445,NA,0.114937993235626
"6948","MAPKAP1",0.0460544811752133,7.24150849948319,0.957392704850029,0.339684657605408,0.565863576620082,-6.04714422074323,NA,0.294701240135287
"7317","PPP1R12A",-0.0449960832910632,7.80693676474573,-0.957934881716632,0.33941194801761,0.565863576620082,-6.12266482020803,"Metabolism (other)",0.39760428410372
"4683","ZC3H3",0.111190856080454,4.78614299561757,0.955958322522423,0.340406820821371,0.566752346112302,-5.57104530623691,NA,0.0742108229988726
"4543","ARAF",0.123946104720691,4.28452665539303,0.954925916902477,0.340927215883439,0.567509038463618,-5.51917393122737,NA,0.0549323562570462
"5235","GANAB",0.0717167161065086,5.6243452503447,0.954616248982447,0.341083407423864,0.567659300604347,-5.73441562170075,"Metabolism (other)",0.120997745208568
"4601","ZNF333",-0.0990083704306595,4.73940605465882,-0.954072686659067,0.341357683282451,0.567896254007956,-5.54183972277909,NA,0.0707722660653889
"6071","AGPAT4",-0.0709563170469023,6.38597071268375,-0.954099508864629,0.341344145739441,0.567896254007956,-5.90232223051494,NA,0.172322435174746
"6617","PTPRS",0.0554244976790361,6.7487830592533,0.95344080864194,0.341676701234371,0.568317186464973,-5.98781138833938,NA,0.226211950394588
"4695","PCSK6",0.110876144830616,4.56371972850655,0.951531140581581,0.342642009547193,0.569204567818062,-5.57324127478438,"Metabolism (other)",0.0669109357384442
"4859","GPR157",0.0964947091393906,4.8698885986419,0.951720881614116,0.342546019725159,0.569204567818062,-5.62854992411858,NA,0.0676437429537768
"4910","ANGEL2",-0.0818493173439103,5.27759993542928,-0.951958461470445,0.342425852735311,0.569204567818062,-5.64531253004472,NA,0.0994926719278467
"5226","PSPH",0.082482688861143,5.64009393862949,0.951722309047824,0.342545297653419,0.569204567818062,-5.73196114585939,NA,0.128466741826381
"5393","FGFR1OP2",-0.0877433870483806,6.02411188953032,-0.951470055774647,0.342672915987555,0.569204567818062,-5.77520148950019,NA,0.161189402480271
"5568","MAPKBP1",0.078810350053657,5.90750153131545,0.952107086303384,0.342350692683366,0.569204567818062,-5.81649886177401,NA,0.130947012401353
"6679","H2AFY",0.0570989702747298,6.71886972078254,0.951599866451656,0.342607239186716,0.569204567818062,-5.99861833519869,NA,0.217953776775648
"5000","AMFR",-0.0917831316994056,5.31709125991937,-0.951016765479822,0.342902318686845,0.569475769761316,-5.6716925634806,NA,0.0974915445321308
"4510","ING4",-0.113356974423137,4.40858590218158,-0.950835260772553,0.342994202956633,0.56951852712294,-5.50674731015353,NA,0.0568771138669673
"4627","AC092691.1",-0.162095081780364,4.460062996662,-0.950638143074023,0.343094009062745,0.569546278552875,-5.55031652114933,NA,0.0589064261555806
"4824","LINC02641",0.10149586954827,4.82737731657151,0.950541004727293,0.343143199759878,0.569546278552875,-5.61578985282409,NA,0.0679819616685457
"6163","RFC1",-0.0587611746841157,6.63097251668435,-0.950219916574466,0.343305830604892,0.569706399564218,-5.91633877637352,NA,0.220603156708005
"7320","PHLPP1",-0.0586343960529314,7.51932380670599,-0.950077128428906,0.34337816861576,0.569716649316051,-6.12397593574518,NA,0.31978579481398
"4481","P2RX4",-0.114153306108576,4.50206695064314,-0.949664785429492,0.343587121137579,0.569953515722537,-5.49425385182671,"Transport",0.0613866967305524
"7009","ZNF207",0.0563252839484427,7.27693909291844,0.949099203862881,0.343873859635801,0.570319299946819,-6.05952516654547,NA,0.30989289740699
"5057","SREK1IP1",0.0950753200202348,5.4356363375406,0.94870967523696,0.344071432411507,0.570427243838176,-5.68975068568118,NA,0.107299887260428
"6227","ASAP2",-0.063805331557548,6.53646753626471,-0.94879930324612,0.344025965725781,0.570427243838176,-5.92624994503092,NA,0.190783540022548
"4651","SLFN11",-0.114690714167118,4.68487490086305,-0.948428418673714,0.344214133951066,0.570444170025525,-5.55902875314525,"Inflammation/Immune/Stress/Toxic/Detox",0.0707440811724915
"4870","EBF3",0.12044945237813,4.83801915201424,0.948515294961954,0.344170051340084,0.570444170025525,-5.63312094022032,"Development (apoptosis)",0.0684329199549042
"4556","OTULINL",-0.119580357715485,4.38029682586986,-0.947728790902269,0.344569270309547,0.570636952166532,-5.52396409524045,NA,0.0523393461104848
"4656","UBASH3B",0.130699870567816,4.72300108660195,0.946731364249177,0.345075979157214,0.570636952166532,-5.56074716553173,"Metabolism (other)",0.0666854565952649
"4718","NDUFA9",-0.0965968652568927,4.74667843943792,-0.946633578056026,0.345125681904924,0.570636952166532,-5.58124610961541,NA,0.0663472378804961
"4732","SCLY",-0.100660968497973,4.85683290076797,-0.947616431960537,0.344626326525322,0.570636952166532,-5.58662960767544,NA,0.0686865839909808
"4969","TOPORS",-0.0936055859219085,5.24684306859765,-0.947375992531702,0.3447484428281,0.570636952166532,-5.66188819811141,NA,0.094250281848929
"5277","AC007216.4",-0.0769791359488496,5.71204619588297,-0.947661177723695,0.344603603760954,0.570636952166532,-5.74662531211324,NA,0.122096956031567
"5415","LINC01397",0.0813044606171802,5.87529039896014,0.947214281911823,0.344830589369169,0.570636952166532,-5.78054872241809,NA,0.133878241262683
"5655","SLC10A7",-0.0646962876150781,6.08382004017053,-0.947328511517699,0.344772561156985,0.570636952166532,-5.83543956524428,"Transport",0.148816234498309
"5705","CCDC92",-0.0671506332927629,6.12110390885665,-0.946888529675906,0.344996104789984,0.570636952166532,-5.845373339023,NA,0.154002254791432
"6530","GLS",-0.0622465114591035,6.7469914553708,-0.947048613219655,0.344914759607995,0.570636952166532,-5.97293506229398,"Metabolism (other)",0.223111612175874
"6731","EZR",-0.06738226767557,6.50316736220891,-0.947969609433118,0.344447002396554,0.570636952166532,-6.00816750939793,NA,0.180242390078918
"7257","CABLES1",0.101341771979448,7.75290302409796,0.94669975825501,0.345092043342399,0.570636952166532,-6.11153177688792,"Development (differentiation)",0.327762119503946
"5920","PALM2-AKAP2",0.0838870832494951,6.301497723607,0.94624579469379,0.345322829686764,0.570853308971534,-5.87924633133723,NA,0.171476888387824
"4757","SART3",-0.0835613050190567,5.02017937664966,-0.9454781504258,0.345713311006118,0.571389121127386,-5.59334530958772,NA,0.0833990980834273
"4642","NUP188",0.102496765503608,4.67262845898126,0.944453182343873,0.34623512872883,0.572141756569557,-5.55645486112182,NA,0.0643742953776776
"4576","BCL9L",0.111751128237953,4.50076834325229,0.943808049516443,0.346563829242797,0.572361984072634,-5.53061707229688,NA,0.0592164599774521
"4585","ZNF514",-0.11259026200984,4.62818652696093,-0.943928968018241,0.346502205010308,0.572361984072634,-5.53522389653156,NA,0.0665445321307779
"4767","EIF3L",-0.0989646028427167,4.95187917098655,-0.943669837293009,0.346634275570641,0.572361984072634,-5.59724491595233,NA,0.0838218714768884
"6232","KREMEN1",0.0736151427568617,6.51203228833656,0.943774846935736,0.346580751652815,0.572361984072634,-5.92773466534409,NA,0.199295377677565
"4424","AL162458.1",-0.142058916484131,4.19304220559045,-0.943188740869075,0.346879560580228,0.572657188680281,-5.47061429995898,NA,0.0513528748590755
"4501","KCNQ1",-0.1321644955472,4.26949199899182,-0.942604499340078,0.347177583473043,0.572988294751503,-5.50275977520064,"Transport",0.0553833145434047
"4522","PGM5",0.135888411298067,4.41629657108464,0.942534685611727,0.347213206597764,0.572988294751503,-5.51206757832096,NA,0.061978579481398
"6080","SLAIN2",-0.0752101627366839,6.52918427959831,-0.942214859823959,0.347376430760644,0.573147814769095,-5.90445227627482,"Transport",0.204735062006764
"5191","LRRC37A3",0.0850687546316564,5.40800422718819,0.941768132226474,0.347604502085291,0.573414246639164,-5.72177157573141,NA,0.110992108229989
"4536","PALB2",0.129752344611559,4.5012303711935,0.940532968292632,0.348235599791198,0.574345288221031,-5.51588727808268,NA,0.0588782412626832
"4954","TM7SF3",-0.0948431651664983,5.17903981448841,-0.93968544795147,0.348669058574901,0.574839989161109,-5.6574903181956,NA,0.0928974069898534
"8131","KANSL1L",0.0501767829105066,9.15068234440353,0.939710808453206,0.34865608309492,0.574839989161109,-6.36734806179831,NA,0.626099210822999
"4801","MYLK",-0.138366223590362,4.58408725570285,-0.939548822588233,0.348738967076592,0.574845184819397,-5.60733123558539,NA,0.0708850056369786
"4551","ATG3",-0.104795376428531,4.41129990283928,-0.939231049551873,0.348901600001191,0.574868350109527,-5.52214368573003,"Metabolism (other)",0.0569052987598647
"4820","KIT",0.119790873087,4.71451681928013,0.939130051414815,0.348953299967774,0.574868350109527,-5.61407239805375,NA,0.0606820744081173
"6372","TMEM165",0.0761032613695889,6.80844020874579,0.93915359523743,0.348941247674734,0.574868350109527,-5.94821009807696,NA,0.251296505073281
"5509","MAN2C1",0.0808181748360184,5.75003032138367,0.938907126108421,0.349067430638867,0.574946374374768,-5.80119504174628,"Metabolism (other)",0.151381059751973
"6432","EML5",0.0714629438165808,6.81167421212337,0.938059727363809,0.349501490016095,0.575496124637789,-5.957064999286,"Development (cell cycle)",0.236527621195039
"7629","FAM13A",0.0497875839798514,7.83550379760877,0.937994596354641,0.349534866084733,0.575496124637789,-6.19595106444903,NA,0.37587373167982
"4911","AL603839.3",0.0924890712992124,5.08844022904275,0.937644716704656,0.349714195130448,0.575681310317011,-5.64741470307788,NA,0.0804960541149944
"4855","ABCB10",0.0895777282903385,4.99580883093487,0.936914047677803,0.350088885720847,0.576187957748893,-5.62789729580931,"Metabolism or Transport (lipid)",0.0795095828635851
