"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"6171","EIF3K",-0.0383192721860963,5.72580190404189,-1.03978390329973,0.299573766562718,0.436383082575653,-5.8914696692851,NA,0.156632936130837
"5946","LINC02479",0.103987818755161,3.65909113838725,1.03934889746926,0.299775504800153,0.436604760669425,-5.81184684273184,NA,0.0777722104155748
"6218","TNIK",0.0635854663207152,5.61958016457899,1.03905195962708,0.299913265021462,0.436733200799847,-5.90715973043186,NA,0.133724200555584
"6148","TRIP4",-0.0360834179580269,5.65011071947487,-1.03819446620165,0.300311325835417,0.437240585128082,-5.8850079659201,NA,0.149785080621164
"5582","SNHG1",0.0523502961325435,3.84283476462114,1.03784854914636,0.300472005841103,0.437295052973106,-5.65903082039918,NA,0.0535887408738455
"5694","TMEM106C",-0.0605547941074702,4.38500398216052,-1.03768653703729,0.300547281016136,0.437295052973106,-5.7057428324478,NA,0.0673535639757109
"5740","ACP1",-0.0453912644303682,4.51220191697544,-1.03773289556147,0.300525740309171,0.437295052973106,-5.72593347537035,"Metabolism (other)",0.0774343291232556
"6889","TP53BP1",-0.0253765482212422,7.52986610292845,-1.03783807576689,0.300476871671858,0.437295052973106,-6.10483691962733,"Development (apoptosis)",0.376088755272196
"6249","SCYL2",0.0281075981917907,5.87654719881393,1.03733204063095,0.300712033691313,0.437462519290037,-5.92011801761074,NA,0.165559913456314
"6077","LIX1-AS1",0.0821943646122083,5.36510453012613,1.03712329710765,0.300809075857114,0.437493323613607,-5.85875510620758,NA,0.0982255472813034
"6709","CSNK2A1",0.0206968156499174,7.10956752061385,1.03707286112428,0.300832526044408,0.437493323613607,-6.05865394333204,NA,0.302305847842071
"5615","APOL2",0.051914193649373,4.14431544193958,1.03694965232273,0.300889817076554,0.437504421264967,-5.67376113990427,"Metabolism or Transport (lipid)",0.0629956632168219
"6305","OTUD4",-0.0275141188542447,5.94790854838478,-1.03683142431289,0.300944798963257,0.437512158228762,-5.93993860064501,NA,0.169927413115553
"6031","CPD",-0.0335840890842949,5.24040650110434,-1.03622284997471,0.301227922814458,0.43777928076466,-5.84598737841935,NA,0.113088484583206
"6477","ANKFY1",-0.0275712316090226,6.57151100479549,-1.03631947138381,0.301182960219788,0.43777928076466,-5.99473093773977,NA,0.239932193367928
"5544","DCAF11",-0.0506258644721802,3.86976771296545,-1.03602252775103,0.301321156729922,0.43784255167254,-5.64443455944003,NA,0.0517726289276301
"6668","UNK",0.0264125318633006,7.02425286465811,1.03577588269991,0.301435976775906,0.437937162829112,-6.04856032838472,NA,0.287738556670948
"6630","ODF2L",-0.0317981670431546,6.84102764950365,-1.03534818433324,0.301635151634212,0.438154276322739,-6.03772235819296,NA,0.273658889637603
"7539","MT-CO1",-0.139413459359815,11.1522215138323,-1.03490388671958,0.301842149985516,0.438382680740586,-6.24819881696092,NA,0.823186335773374
"5510","NXPE3",-0.0541107029440289,3.86540374764991,-1.03399520727666,0.302265800295808,0.438901631922008,-5.62854369402941,NA,0.050209927950654
"5784","MREG",0.0500508158850934,4.60082099542696,1.03392381188952,0.302299103575794,0.438901631922008,-5.74383465528745,NA,0.0780678565463541
"5761","CBX6",-0.0535121187331702,4.33694649511756,-1.03378528287703,0.302363729193862,0.438923126412576,-5.73518633796612,NA,0.0684363199351882
"5953","TRMT61B",-0.0354535746579012,5.03929013045066,-1.03365225316117,0.302425798026362,0.438940902901524,-5.81649543146276,NA,0.106808883974252
"5779","SLC25A51",0.0388087680306404,4.55772247498477,1.03298363535423,0.30273789007754,0.439299819159297,-5.74223749686764,"Transport",0.0778586005187246
"6094","IPO8",-0.0316175816919069,5.36292459005121,-1.03290884140343,0.302772815202639,0.439299819159297,-5.86419708160969,NA,0.125469146254605
"6592","IFT172",-0.0307409567364187,6.85653144371765,-1.03262262692006,0.302906488310739,0.439421399969967,-6.03007689335943,"Cilia",0.272892897389675
"6520","ANKRD36",0.0431131608789777,6.52136646825576,1.03239846087523,0.30301121000972,0.43950094833481,-6.00653426992521,NA,0.242416388778502
"6349","ZNF346",0.0393064035979416,6.18554280587373,1.03204301062037,0.303177312283523,0.43966948497413,-5.95233323809124,NA,0.19909463171899
"6281","GET1",-0.0529245676939318,5.88293027337932,-1.03187991397845,0.303253547905383,0.439707662450037,-5.9314213325603,NA,0.162547778526492
"5494","L3HYPDH",0.0451872800897868,3.88874638931117,1.03151515445991,0.303424092436933,0.439787405639924,-5.6212149852594,NA,0.053001288172427
"5543","AAAS",-0.0522336318660872,3.95899052537427,-1.03144200421298,0.303458301803076,0.439787405639924,-5.64386898838152,"Metabolism (other)",0.056963714236897
"5943","TSHZ2",0.0777731953885527,4.5763821243553,1.03156870265485,0.303399051781302,0.439787405639924,-5.81101919392249,NA,0.0685457473991779
"5537","ZNF460",0.0415221619557533,4.0311181448743,1.02914356500002,0.304534501833949,0.441274500190311,-5.64049061308308,NA,0.0580944646981242
"5860","GFM2",-0.0397653555800233,4.79291100473587,-1.02890075698168,0.304648340823562,0.4413668611504,-5.77908638086173,NA,0.0888762183404269
"5717","SMCR8",0.0575714044127116,4.27640601670727,1.02829866060414,0.304930752551246,0.441703375530496,-5.71514912111082,NA,0.0671827035494814
"5967","SH3GLB1",-0.0455023923913789,5.0417890678295,-1.02782788573637,0.305151690080418,0.441878104800868,-5.82297867846326,NA,0.104601136893757
"6680","BOD1L1",0.0419140786610086,6.92364218404808,1.02783298754653,0.305149295196676,0.441878104800868,-6.05235500027584,"Development (cell cycle)",0.294375236372921
"6017","DNAJC9",0.0880204898792281,5.09211917271172,1.02756659438163,0.305274361847091,0.44198309414509,-5.84022943310356,"Metabolism (other)",0.102827260109082
"5835","KRR1",0.0373573582882138,4.64335242803366,1.02737767919688,0.305363074768064,0.442038890684628,-5.76442861649602,NA,0.0829210605633019
"5892","PPID",0.0674869990555163,4.85609965482038,1.02715911064701,0.305465734131223,0.442114854229683,-5.79068269393575,NA,0.0933032311818358
"5556","PUS1",-0.0577361293194483,4.01314463428103,-1.02623731523854,0.305898945337697,0.442669137389145,-5.64808972602296,NA,0.0588412591453523
"7523","MT-CO3",-0.146248343510658,10.9964324789718,-1.02583251331546,0.30608931743724,0.442871881527687,-6.24386958496876,NA,0.76888151693342
"5949","COQ8B",-0.0469542063089987,4.94515810574223,-1.02445898497012,0.306735855816222,0.44373446465368,-5.81315565071614,NA,0.106048651066534
"6868","ZNF248",-0.0350958705557796,7.45225896446793,-1.02358687547034,0.30714684198847,0.444256062702089,-6.10098690276621,NA,0.347975495927187
"6452","RAP1A",0.0300667869608313,6.2346558233438,1.02319277676329,0.307332683450503,0.444451894484394,-5.98611216212713,"Matrisome/cell adhesion/binding/signaling",0.193051164058645
"5791","LSM8",0.0501750763003086,4.51022165419423,1.02283945677195,0.307499358980668,0.444619949551893,-5.74707141766486,NA,0.0786879455089625
"5996","NECTIN3",-0.0607584677835837,5.01142264621295,-1.02229419287933,0.307756700526121,0.444740206667595,-5.83359637731515,"Matrisome/cell adhesion/binding/signaling",0.0959506078983592
"6197","CCDC85C",-0.093117293575927,5.53837096166553,-1.02251905102476,0.307650559589792,0.444740206667595,-5.90056603552213,NA,0.126573019794852
"6551","PPP4R2",0.0375895584843002,6.55083960436267,1.02227154098859,0.307767394366174,0.444740206667595,-6.01498082188645,"Metabolism (other)",0.234840936622301
"7365","GAS7",0.0410831178482898,8.62848091973489,1.02223540596567,0.307784454035452,0.444740206667595,-6.2077146185965,NA,0.522688920757238
"6911","YWHAE",-0.0264892578368752,7.4939677954287,-1.02195703747172,0.307915895426544,0.444857172631658,-6.11429027317623,"Development (apoptosis)",0.367833700971217
"6912","YWHAE",-0.0264892578368752,7.4939677954287,-1.02195703747172,0.307915895426544,0.444857172631658,-6.11429027317623,"Development (cell cycle)",0.367833700971217
"5968","DUSP3",-0.0507768119135497,5.02441548705576,-1.02098158189184,0.308376785872203,0.445376964513788,-5.82313223575728,NA,0.102706313964672
"6030","SSB",0.064712758913144,5.17022408383753,1.0210031141409,0.30836660720066,0.445376964513788,-5.84550329487223,NA,0.113770006508054
"5660","CCDC90B",0.0430256430329319,4.13567111871408,1.02034710587723,0.308676814230038,0.445616671660674,-5.6938501017938,NA,0.0618034797933549
"5817","ZNF169",-0.0439795640019609,4.65358281492022,-1.02041596638548,0.308644242364095,0.445616671660674,-5.75697260169097,NA,0.0842533879318785
"7334","STEAP1B",0.0443738263147999,8.50523321238165,1.02030971772527,0.308694500243484,0.445616671660674,-6.20046053875461,NA,0.519795812191755
"5566","LARGE2",-0.0821334122910311,3.93612771621818,-1.02005685836352,0.308814130016975,0.44566841653648,-5.65495950895236,NA,0.0543278562007936
"6253","LMNTD1",-0.0875852153981151,5.70879581192082,-1.02002010886627,0.308831519064156,0.44566841653648,-5.92141130122362,NA,0.131226566684521
"5678","MNT",0.0614521490916293,4.12984622600421,1.01978108541641,0.308944635565029,0.44575863729576,-5.70084283093417,NA,0.0579159251516146
"5662","PA2G4",-0.0461879402750847,4.0953205946131,-1.01933281636542,0.309156850707071,0.445930456872047,-5.69441394880201,NA,0.0578564119694448
"6819","R3HDM1",-0.0302350825179873,7.27061404093669,-1.01931570696697,0.309164952392107,0.445930456872047,-6.08521014066718,NA,0.319403409145448
"6437","ATF7IP2",0.0613796915194964,6.13040686952139,1.01868458525901,0.309463901435052,0.446288585962156,-5.98177713888036,NA,0.16742018034414
"6719","ZNF254",0.0278386164054654,7.07877059666182,1.01847249144521,0.309564408955923,0.446360465286691,-6.06199200001265,NA,0.296702009817755
"5788","APH1B",-0.0595640616574635,4.62882975407001,-1.01835145235446,0.309621776977957,0.44637012848565,-5.74529975926448,NA,0.0851633636850562
"5762","SLC27A6",-0.0735610315524649,4.27827053036565,-1.01743253488216,0.310057540245344,0.446925217532965,-5.73596939415043,"Transport",0.0539112639256047
"5575","HAVCR2",0.105060942186026,3.9044397935574,1.01711558613219,0.310207936212929,0.447068856213954,-5.6579561225136,NA,0.0518436607902199
"6046","BFAR",0.0328311599766398,5.14749407821509,1.01688595020298,0.310316931493309,0.44715279137325,-5.84921601243102,NA,0.113942786714354
"7033","RNF213-AS1",-0.0323619928509444,7.70098695660326,-1.01667761811765,0.310415837054073,0.447222162624103,-6.13978442108021,NA,0.375731676179177
"6212","SERINC1",-0.0612268676035832,5.53723410527958,-1.01642519919685,0.310535700885895,0.447321701243416,-5.90568323710942,"Metabolism or Transport (lipid)",0.133839387359784
"6512","ABI1",-0.0416661209517857,6.44305004918306,-1.01589417523203,0.3107879637092,0.44761189476509,-6.00541740698467,"Motility",0.225758457111153
"5787","TAF7",-0.0792916007125166,4.51748499915284,-1.01434415948981,0.311525076819854,0.448600184175043,-5.7445826885722,NA,0.0783385455362234
"6054","AC007220.1",-0.0771493034050748,5.05906583263866,-1.01373587739875,0.31181466344143,0.448943811884131,-5.85144479218743,NA,0.104149988577309
"6193","RPS11",-0.0838632865838616,5.50021380687801,-1.01337786691204,0.311985186026751,0.449115929558117,-5.8987895128584,NA,0.131754506203769
"6129","FBXO38",-0.0371063731786458,5.3138902421231,-1.01261624034399,0.312348159235285,0.449526221175614,-5.87748431327768,NA,0.125647685801115
"6479","ZNF326",-0.0308776245202766,6.31449711082768,-1.01256571064097,0.312372250401488,0.449526221175614,-5.99498898606475,NA,0.208405565058467
"5633","SSR3",-0.0570625110647476,4.02700957599304,-1.01157144642152,0.312846538836648,0.45011486555632,-5.68087583356949,NA,0.0565240846008681
"6273","MTMR2",0.0350700349887294,5.6818848103689,1.01149405285162,0.31288347748773,0.45011486555632,-5.92729111479157,NA,0.149975138848094
"5876","ZNF565",0.0401191548186421,4.69909327663036,1.01117872912537,0.313034006095926,0.450257892849814,-5.78415162760136,NA,0.0854244537745756
"6321","FAN1",-0.0296838886560638,5.79934682476619,-1.0108998899853,0.313167157754913,0.450375883091868,-5.94309874266337,NA,0.15935902383023
"6066","RBL1",0.0456447768008461,5.14717054086739,1.00995331369683,0.313619448180461,0.450952723758751,-5.85494403352708,NA,0.107918516854709
"5824","RPL7L1",-0.0457754520830767,4.5359376252141,-1.0086296364713,0.314252649287394,0.451755606243175,-5.7595141650759,NA,0.0799300432142494
"6001","ARCN1",0.044441761207306,5.06785873419288,1.00857171590849,0.314280375784838,0.451755606243175,-5.83498212418422,NA,0.108818893707537
"5454","C3orf70",-0.102774558111455,3.7836081147484,-1.00832953719101,0.314396323962869,0.451848550426244,-5.60432647333449,NA,0.0504556597996134
"5803","IL5RA",-0.0713604156110765,4.3918266715125,-1.00784016147126,0.314630709348121,0.452111653785181,-5.74988108994893,"Inflammation/Immune/Stress/Toxic/Detox",0.0635312818563505
"6717","DAW1",-0.0534977610822587,6.65574553719471,-1.00770726894069,0.314694377884615,0.452129398102325,-6.06141936140142,NA,0.234650878395371
"6279","RPL36",-0.0732372185998837,5.65403656731483,-1.00737521068164,0.314853503578778,0.45228425999169,-5.92803190301919,NA,0.151837325515989
"5922","CEP85",0.0646754934930049,4.70429045710195,1.00644729816633,0.315298450919575,0.452849584708421,-5.80263968533349,NA,0.0814927441912255
"5609","OTUB1",0.045180600365534,3.90744333749172,1.0062002759712,0.315416971662865,0.45289511241643,-5.67111989897152,NA,0.0540955628123242
"5688","SYT11",0.0582823149350604,4.19912693541328,1.00616694999479,0.315432963653486,0.45289511241643,-5.70428258907004,NA,0.061767003972025
"6211","SEC23IP",-0.0337150762114451,5.45458165652606,-1.0060251231099,0.315501027497555,0.452919024320263,-5.90490917592959,NA,0.133977611524824
"5706","MRPS36",-0.0442631209276678,4.30571077134751,-1.00569871963375,0.315657708002254,0.453070121782316,-5.71059399865655,NA,0.0676108145050903
"7173","ATRNL1",0.0609202719290325,8.11439905263788,1.00505870755101,0.315965076520126,0.453437420449961,-6.16928716958472,"Development (differentiation)",0.41845254207678
"6025","PRCP",-0.0563414221969771,4.95485922610874,-1.00481840914633,0.316080531915143,0.453529232275636,-5.84290421406886,"Metabolism (other)",0.0927196180405573
"6283","EXD3",0.0429604545016327,5.7189330038122,1.00431819836083,0.316320955989498,0.453578714561764,-5.93205562750553,NA,0.162271330196413
"6542","MLH3",-0.0267915003958308,6.42846274280825,-1.00453693262208,0.316215807482899,0.453578714561764,-6.01291293980253,NA,0.225280431873725
"6816","CERT1",-0.0272769585265094,7.08056007327419,-1.00432694632215,0.316316750283163,0.453578714561764,-6.08372870084479,"Metabolism or Transport (lipid)",0.297773247096813
"6900","ZBTB4",-0.0355019115454747,7.20012731041331,-1.00453164411631,0.316218349466373,0.453578714561764,-6.11014608201305,"Development (cell cycle)",0.315855655576097
"6047","ORC5",-0.03671197278753,5.03535113228911,-1.00384273650937,0.316549596589245,0.45378585280873,-5.8498419807678,NA,0.100851806417057
"6461","SLC25A6",-0.0995493271933086,6.11906015775378,-1.00380358623723,0.316568428077464,0.45378585280873,-5.98894471573456,"Transport",0.176867418068586
"6412","MFSD11",0.0376388422292342,6.07628160881542,1.00317177879186,0.316872433143953,0.45414773645652,-5.97172857107998,NA,0.181547841879234
"6783","NSRP1",-0.0244551389508398,7.00134896948194,-1.00288508993649,0.317010442009387,0.454271632092176,-6.07858263346984,NA,0.29882144701503
"5830","ZNF471",-0.0592402729598476,4.49290593365955,-1.00251704676648,0.317187672122421,0.45445168180168,-5.76232798882898,NA,0.0755203083934704
"5597","VXN",-0.0603779384769436,3.94328667988294,-1.00239792864544,0.317245047114973,0.454459978062262,-5.66526162284628,NA,0.0544987166270232
"5963","MEF2D",-0.0353699503623366,4.8457623785602,-1.00184244973914,0.317512692154582,0.454695516560772,-5.82146845621831,"Development (differentiation)",0.0923721378478881
"6716","FAM135A",0.0260014259275332,6.8725209758635,1.00193234977694,0.317469365734992,0.454695516560772,-6.06092205055526,NA,0.269057176809825
"6884","MARCH6",0.0261837058317136,7.1645738267516,1.00127456405825,0.317786469132623,0.4550136182445,-6.10412250425032,NA,0.312759050323195
"6921","BCLAF1",0.0323532896385768,7.25319705652351,1.00093059644647,0.317952371210598,0.455177184004772,-6.11595181422433,"Development (apoptosis)",0.330106183035671
"7670","MT-CO2",0.160146042245659,11.5480928216221,1.00081041783132,0.318010349093999,0.455186218605708,-6.2746657787753,NA,0.831654485662123
"5823","ARMC10",-0.0365902787068428,4.50989472726136,-0.999943011203455,0.318429019710212,0.455637431159164,-5.75932187703721,NA,0.076912148944217
"5974","ATP6AP2",0.0587492072379847,4.78432613005782,0.999993704957588,0.318404541391975,0.455637431159164,-5.82558334658678,NA,0.0883405997008983
"6079","GOPC",-0.0379992989287272,5.10646341530652,-0.99965472416176,0.31856824747291,0.455714635338458,-5.85999795937394,NA,0.107344502613781
"7445","DDX5",-0.0342801154795618,8.56351614698542,-0.999617083462225,0.318586428950007,0.455714635338458,-6.22554048921838,NA,0.564899125156222
"6288","CAND1",-0.0415164607237672,5.61432748506707,-0.999365685954377,0.318707878296454,0.455814351914247,-5.93304536062469,NA,0.146047268824883
"7588","MYRIP",0.0558715859481573,9.97894919737523,0.999170071527973,0.318802400122305,0.455875530770574,-6.25895755424288,NA,0.697619280735199
"6112","MED17",0.0332345168200137,5.16817636094088,0.998690701425816,0.319034112165042,0.456132834822139,-5.87313720723742,NA,0.114482244914023
"5586","RTRAF",-0.0436120470615124,3.9434016006428,-0.998407423923782,0.31917109152921,0.456206568120135,-5.66055510207347,NA,0.0537576815200051
"7016","MTDH",-0.0184920318873694,7.53565019411929,-0.998369879217428,0.319189249250002,0.456206568120135,-6.13701657566121,NA,0.361168224568193
"7030","TTC39C",-0.051126327010425,7.34978839468467,-0.997487495455042,0.319616191883767,0.456673278667349,-6.13951895628745,NA,0.310441875778711
"7623","FOCAD",0.0293684984181333,9.52696729829414,0.997480745556509,0.319619459280689,0.456673278667349,-6.26502967402079,NA,0.639858857769254
"6371","NAA40",0.0487983333313595,5.88569004476744,0.997135341134852,0.319786687211508,0.456799891608475,-5.96032675877926,NA,0.180693539748086
"6866","GEM",0.115828398201056,6.64024718250977,0.997083534778924,0.31981177428389,0.456799891608475,-6.10062371022531,NA,0.19903319875675
"6086","EXD2",-0.0424142569728163,5.16564765039338,-0.996754966784568,0.319970912522725,0.456805013664756,-5.86215180107781,NA,0.111827189077219
"6195","RPL10",-0.0796041793840967,5.34739371235057,-0.996766864402463,0.319965149134745,0.456805013664756,-5.89980697924886,NA,0.126093074777354
"6418","PRPF38B",-0.0670812949994728,5.88523050600133,-0.996788827067459,0.319954510263633,0.456805013664756,-5.97376565790757,NA,0.189286475341385
"6133","ARNTL",0.0681983281117517,5.18891844738402,0.99623597676631,0.320222385741216,0.457089957611814,-5.87965880892454,NA,0.103925374309119
"5632","PNRC2",0.055245594605664,3.99788905087828,0.996045239494375,0.320314838921441,0.457147858561137,-5.68034754601898,NA,0.055387574799431
"5958","RNF34",-0.0506370598518409,4.82373203561709,-0.995795273378968,0.32043602779538,0.457246745202025,-5.81856482340949,NA,0.0953919518979906
"6473","CDH18",0.0700957381726242,4.97279054301484,0.995598014326624,0.320531684466161,0.457309172493422,-5.99428582002847,"Matrisome/cell adhesion/binding/signaling",0.110197295797793
"5639","EEF1E1",0.0408536904872863,3.99589965757777,0.995109685582616,0.320768570153312,0.457573041297066,-5.68469866751111,NA,0.0554259704008309
"5676","PDGFA",-0.0580429022360129,4.05104613196778,-0.994735176824543,0.320950320384054,0.457713879902428,-5.69974712258836,"Development (differentiation)",0.0546081440910129
"6267","ANXA7",-0.0289697888267879,5.57524013473584,-0.994692143637259,0.320971208857798,0.457713879902428,-5.92604589990934,NA,0.143133042678631
"6313","MYRFL",0.140302711346496,5.665755700703,0.993976221867159,0.321318851205667,0.458135471617079,-5.94167168447405,NA,0.135127559786751
"6563","PRKAA2",-0.0340844382543715,6.34201671181228,-0.99382990626709,0.321389930626326,0.458162668093517,-6.02200577009248,NA,0.194963265008361
"5827","PCBP1",-0.078439427485093,4.38032466729015,-0.992924955630744,0.32182978101188,0.458715478193603,-5.76046582538466,NA,0.0675513013229204
"5955","LPCAT3",-0.0522891486113748,4.79751364853373,-0.992646677145135,0.321965117496586,0.458834145122117,-5.81753007568066,"Metabolism (other)",0.0850827329221164
"6416","IFT52",-0.0384512367077026,6.03002279513008,-0.992193089756169,0.322185792930592,0.45907437097178,-5.97336822808807,"Cilia",0.186427922817162
"5836","NTN1",0.0740353458662879,3.96588212452673,0.990534542517001,0.322993540801152,0.46015088849582,-5.76449893201415,NA,0.0539822957881945
"6728","QRICH1",-0.0382021217363047,6.79017966906922,-0.990285188327964,0.323115096464725,0.460249636193084,-6.06418050978874,NA,0.273969894008942
"5644","AMZ2",-0.0699650514265229,3.99191191795975,-0.989811787775038,0.323345953287903,0.460397463255728,-5.68608796023555,NA,0.0572440021271163
"6602","CPNE2",-0.060665219709926,6.23497406348642,-0.989761824213594,0.323370324652864,0.460397463255728,-6.03227236475648,"Transport",0.197007830782906
"6653","KDM3A",-0.0371618570288703,6.39061736464493,-0.989750901006954,0.323375652965544,0.460397463255728,-6.04511943437605,NA,0.207904502460198
"5753","RPS15A",-0.0606007596827984,4.35409430662293,-0.989373756632341,0.323559658375262,0.460585004085645,-5.73194411757419,NA,0.0668217848963223
"6145","COPG2",-0.0529524059155433,5.12152449682993,-0.989211839921479,0.323638677180561,0.460623060736792,-5.88419276997352,NA,0.100396818540468
"6684","EPB41L4B",0.0389506319300601,6.53993627710836,0.988841979838849,0.32381922426583,0.46074034877052,-6.0536220464251,NA,0.224057531969138
"7105","MPHOSPH8",0.0513602756115308,7.63743456197773,0.988828757719135,0.323825679862322,0.46074034877052,-6.15568844755193,"Metabolism (other)",0.412430191997205
"7363","NFIC",0.0275964832516138,8.16302560157888,0.988542190698905,0.323965614707913,0.460865019469839,-6.20757508416922,NA,0.480186909787615
"5849","MDH2",-0.0542049451741473,4.51867139075009,-0.98714994009797,0.324646035207113,0.46175840655064,-5.77329275820806,NA,0.0748407062486921
"6060","ABTB2",0.10451683296856,4.82259205030519,0.985329347917004,0.325537206827445,0.462951217457594,-5.85246270579592,NA,0.0731781767080763
"5781","RHBDD3",-0.0610943071273904,4.25053841226874,-0.984873696725574,0.325760496401545,0.463188358433499,-5.74305536018247,NA,0.0677893540515998
"5890","GABPA",-0.0407251518605536,4.53306481149531,-0.984774521947587,0.325809109785743,0.463188358433499,-5.78987216779962,NA,0.0748368666885522
"5611","MMADHC",-0.0473988215677865,3.84560521947796,-0.984466009202396,0.325960366588511,0.463328626919133,-5.67164422321214,"Metabolism (other)",0.050615001545423
"7011","TBC1D9",0.0479600630703505,7.34006947982558,0.984138860930116,0.326120810168199,0.463481906369065,-6.13566200426089,NA,0.321405739758453
"7204","PPP6R2",-0.0362532157965232,7.79095414889274,-0.982125776755519,0.327109225829535,0.464811657993259,-6.17441623867697,"Metabolism (other)",0.415426968686467
"5659","AC087294.1",0.0759354009095436,3.97654664836373,0.981455398598168,0.32743881286225,0.465204957477249,-5.69238036892755,NA,0.0556275473081804
"5619","RNFT1",0.0683773702351065,3.90506237053902,0.980975818000375,0.327674728645863,0.465465069230902,-5.67552672874105,NA,0.0533026936434162
"5804","SGPL1",0.0472900362716375,4.335869176814,0.980477799412536,0.327919831982969,0.465726556784649,-5.7500186082785,NA,0.0677701562508999
"7421","LHFPL6",0.0917836044796188,8.35364748142316,0.980386993691235,0.327964535560949,0.465726556784649,-6.22030529916592,NA,0.437585070254352
"6156","HOOK1",0.0323254714677432,5.1687807503648,0.980203631783706,0.328054816603632,0.465779683203545,-5.88742621219215,NA,0.111884782479319
"6937","FAR1",-0.052316451698414,7.20899443419109,-0.979595907466421,0.328354155018998,0.46612956908111,-6.11890437658045,NA,0.310380442816471
"5863","BSCL2",-0.0500747791112319,4.46698680650913,-0.97893673184259,0.32867903766655,0.466515598814613,-5.78013680870943,"Metabolism or Transport (lipid)",0.0743050876091635
"6749","RNF13",-0.0379340265964032,6.71552866722626,-0.978557127215359,0.328866225556458,0.46670609651295,-6.06797155735775,NA,0.250421871670381
"6034","C8orf76",-0.0368076423155541,4.92777407562007,-0.97827378796218,0.329005989097643,0.46682924205995,-5.84648268509315,NA,0.0952921233343508
"5661","RNF207",0.0573698272432175,4.03894885957426,0.978059774528339,0.329111581789377,0.466903870461258,-5.69406615047262,NA,0.0628459203713623
"6529","KPNB1",0.0264397039200839,6.11450050029194,0.977851105738668,0.329214558759808,0.466974764558672,-6.00875128148227,NA,0.18743196779377
"5809","SNX7",-0.0436868760354514,4.25756489960446,-0.977571531790721,0.329352560004625,0.467095308055496,-5.75267782579961,NA,0.0634967258150906
"6367","CASC3",0.0286686255717603,5.65909427099987,0.976420292821653,0.329921223706273,0.467826489755717,-5.95845294939899,NA,0.150673938793572
"5766","RPS13",-0.0886674149457785,4.18900575843823,-0.976106033423153,0.330076565801243,0.467896632418136,-5.73698943056115,NA,0.0591522635166915
"6302","GCFC2",-0.0273566070350295,5.50328227617544,-0.976105338731131,0.330076909248435,0.467896632418136,-5.93924168945256,"Metabolism (other)",0.134459476322392
"7544","GPX3",0.103674314768586,8.8621478670133,0.974873891629157,0.330686087733413,0.468684754332589,-6.24930426043898,"Inflammation/Immune/Stress/Toxic/Detox",0.583298297347056
"6726","SAFB",0.0226721565822752,6.53816553973157,0.974526877479529,0.33085788263703,0.468852814224261,-6.06403175291083,NA,0.238480839635011
"7259","SLC6A20",0.0487086340522414,7.73110345340284,0.97439273223142,0.330924308963415,0.468871528138901,-6.18654870443837,"Transport",0.389195093810053
"7372","RABGEF1",-0.0362499544655304,8.23435351223902,-0.97338030951973,0.331425922698546,0.469506734036693,-6.20883312140854,"Transport",0.470426747911759
"6400","CCDC130",-0.0358387673526197,5.83785475390983,-0.972597444594817,0.331814139165263,0.469830049187715,-5.97019297483886,NA,0.174327549035982
"6633","NUCB2",-0.0444728306685747,6.38875510665174,-0.97275894452823,0.331734028422406,0.469830049187715,-6.03972670153704,NA,0.216238267744047
"6978","TMCO4",-0.0340798707856163,7.18442050171335,-0.972658478757816,0.331783862180037,0.469830049187715,-6.12826132916918,NA,0.304905230056845
"6363","STK38L",0.0479436339617854,5.63446716481082,0.972365279704181,0.331929324745539,0.46985600980389,-5.95615896768846,"Development (apoptosis)",0.143923992067469
"7317","MT-ND1",-0.145184639626693,9.32163115429154,-0.972345502975459,0.331939137913667,0.46985600980389,-6.19719878121338,NA,0.544808626723723
"6760","DESI2",-0.0403111604488773,6.64794368196762,-0.972150403757144,0.332035955820936,0.469917553539349,-6.07208302862541,NA,0.234756466299221
"6686","TGFBI",0.0824182063456629,6.45938068593155,0.972039897530926,0.332090802639413,0.469919686998591,-6.05438866609283,"Matrisome/cell adhesion/binding/signaling",0.184114587832818
"5645","EVI5L",-0.0511940326808857,3.97523553147745,-0.9719289803605,0.33214585934523,0.469922116722576,-5.68653595484514,"Development (cell cycle)",0.0542472254378538
"6344","EIF4A1",-0.0470649961645808,5.35493697758735,-0.971123085198232,0.332546065255305,0.470412786592684,-5.95048359615037,NA,0.1234860134423
"6069","MYL6",-0.0613201983030827,4.88357277347814,-0.970374427971843,0.332918127736237,0.470789093571542,-5.85580147050133,NA,0.0983484132057832
"6503","MSL2",0.0414035676691773,6.06313008938825,0.970322846684166,0.332943772206524,0.470789093571542,-6.00267413958403,NA,0.18713440188292
"7608","STIM2",0.0317155459518403,8.95889749955204,0.970265268236956,0.332972399778011,0.470789093571542,-6.26269797024195,NA,0.580506937125283
"6006","TMEM167A",-0.052048830020814,4.80313558159521,-0.969736483410907,0.333235382430859,0.470965763918386,-5.83650262237183,NA,0.0897190017911548
"6012","PEX2",0.0327424197533555,4.70515344995215,0.969584116333221,0.333311184793545,0.470965763918386,-5.83839521804538,NA,0.0859466339536143
"6770","NQO2",0.0457541851774934,6.67140635634755,0.969640952457937,0.333282907607926,0.470965763918386,-6.07509989211071,"Metabolism (other)",0.247693864190918
