"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1276",NA,NA,"GOBP_MEIOTIC_CHROMOSOME_SEGREGATION","GO:0045132","The process in which genetic material, in the form of chromosomes, is organized into specific structures and then physically separated and apportioned to two or more sets during M phase of the meiotic cell cycle. [GOC:ai, GOC:mah]","0.691107644305772","1","0.051218434854034","-0.291866130813126","-0.846595323800498","19","c(""MLH1"", ""AGO4"", ""CENPC"", ""RAD21"", ""TOP2B"")"
"1277",NA,NA,"GOBP_MELANOCYTE_DIFFERENTIATION","GO:0030318","The process in which a relatively unspecialized cell acquires specialized features of a melanocyte. [GOC:mah]","0.0661577608142494","0.722041440380864","0.282013350011725","0.523879025851756","1.48526470385241","12","c(""BCL2"", ""ADAMTS9"", ""RAB27A"")"
"1278",NA,NA,"GOBP_MEMBRANE_BIOGENESIS","GO:0044091","A cellular process that results in the biosynthesis of constituent macromolecules, assembly, and arrangement of constituent parts of a membrane. [GOC:jl]","0.914285714285714","1","0.0366850427613443","-0.205809033178361","-0.68104348956005","31","c(""UBXN2A"", ""RFTN1"", ""PTEN"", ""CAV2"", ""IL1RAPL1"", ""ANXA2"", ""SPAST"", ""REEP3"", ""PICALM"", ""PACSIN2"")"
"1279",NA,NA,"GOBP_MEMBRANE_DEPOLARIZATION","GO:0051899","The process in which membrane potential decreases with respect to its steady-state potential, usually from negative potential to a more positive potential. For example, the initial depolarization during the rising phase of an action potential is in the direction from the negative steady-state resting potential towards the positive membrane potential that will be the peak of the action potential. [GOC:dh, Wikipedia:Depolarization]","0.186440677966102","0.881365998515219","0.172324344900946","0.341559866269819","1.20338134123872","26","c(""BCL2"", ""DCN"", ""CACNA1C"", ""SMAD7"", ""ABL1"", ""CAMK2D"", ""CACNA1H"", ""CACNA2D1"")"
"1280",NA,NA,"GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL","GO:0086010","The process in which membrane potential changes in the depolarizing direction from the negative resting potential towards the positive membrane potential that will be the peak of the action potential. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]","0.875318066157761","1","0.0630790410571939","0.242807358163425","0.688390222016322","12","c(""CACNA1C"", ""CACNA1H"", ""CACNA2D1"")"
"1281",NA,NA,"GOBP_MEMBRANE_DOCKING","GO:0022406","The initial attachment of a membrane or protein to a target membrane. Docking requires only that the proteins come close enough to interact and adhere. [GOC:isa_complete, PMID:27875684]","0.429012345679012","1","0.11378726182188","0.258421992736816","1.02283447517134","42","c(""MSN"", ""ESYT2"", ""SCFD2"", ""SNX3"", ""CTBP2"", ""STX7"", ""TSNARE1"", ""RAB7A"", ""CEP290"", ""CALM1"")"
"1282",NA,NA,"GOBP_MEMBRANE_FUSION","GO:0061025","The membrane organization process that joins two lipid bilayers to form a single membrane. [GOC:dph, GOC:tb]","0.666191155492154","1","0.0487989701682839","-0.228197387250547","-0.893031475096686","69","c(""RCC1L"", ""GOSR1"", ""PIKFYVE"", ""CHP1"", ""UBXN2A"", ""USO1"", ""UVRAG"", ""STX5"")"
"1283",NA,NA,"GOBP_MEMBRANE_INVAGINATION","GO:0010324","The infolding of a membrane. [GOC:tb]","0.319402985074627","0.97403907213029","0.132147260608774","0.307213459805191","1.10580183804589","29","c(""RAB31"", ""SNX3"", ""THBS1"", ""MFGE8"", ""SNX9"", ""SPIRE1"", ""CLCN3"", ""SNX18"", ""MYH9"", ""FNBP1L"", ""MSR1"", ""RAC1"", ""RHOA"", ""APPL2"", ""ABCA1"", ""XKR6"", ""SMURF1"")"
"1284",NA,NA,"GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS","GO:0046467","The chemical reactions and pathways resulting in the formation of membrane lipids, any lipid found in or associated with a biological membrane. [GOC:ai]","0.374213836477987","1","0.124434168630393","0.248203879810221","1.04648773275523","53","c(""ELOVL5"", ""PRKD3"", ""SGMS1"", ""HACD1"", ""PIGK"", ""PPM1L"", ""PRKD2"", ""ST8SIA1"", ""CCN1"", ""PRKAA1"", ""PRKD1"")"
"1285",NA,NA,"GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS","GO:0006643","The chemical reactions and pathways involving membrane lipids, any lipid found in or associated with a biological membrane. [GOC:ai]","0.273026315789474","0.950274922304566","0.152144922367565","0.239134542868424","1.07964863501766","73","c(""PPP2CA"", ""ELOVL5"", ""PRKD3"", ""SGMS1"", ""HACD1"", ""PIGK"", ""PPM1L"", ""PRKD2"", ""ST8SIA1"", ""CCN1"", ""PRKAA1"", ""PRKD1"", ""MGST2"", ""CYP1B1"")"
"1286",NA,NA,"GOBP_MEMBRANE_ORGANIZATION","GO:0061024","A process which results in the assembly, arrangement of constituent parts, or disassembly of a membrane. A membrane is a double layer of lipid molecules that encloses all cells, and, in eukaryotes, many organelles; may be a single or double lipid bilayer; also includes associated proteins. [GOC:dph, GOC:tb]","0.822085889570552","1","0.116234148779716","0.16108700930939","0.898944898986457","318","c(""BNIP3L"", ""RAB31"", ""HSPA8"", ""BCL2"", ""GPHN"", ""NPC1"", ""SGTA"", ""NEK6"", ""CHCHD3"", ""REEP5"", ""HSP90AA1"", ""BAIAP2"", ""ARL8B"", ""ANKRD27"", ""CD9"", ""PLEKHA3"", ""ABCB1"", ""SNX3"", ""STX7"", ""ANXA1"", ""EMP2"", ""REEP1"", ""PIP4K2A"", ""THBS1"", ""STX18"", ""HSPA1A"", ""TSNARE1"", ""PTPRD"", ""TMCC1"", ""RAB20"", ""OSBPL5"", ""SEC61A1"", ""HSPA4"", ""CRKL"", ""VPS8"", ""MFGE8"", ""RAB7A"", ""AKAP8L"", ""NDRG1"", ""ANXA6"", ""SPG7"", ""EHD2"", ""TFG"", ""MYO18A"", ""SNX9"", ""PIP5K1C"", ""APOE"", ""DLG1"", ""ZDHHC2"", ""PLSCR1"", ""PRRT2"", ""VPS41"", ""SPIRE1"", ""NMT1"", ""TRAM1"", 
""CLCN3"", ""RHOT1"", ""FLOT2"", ""SNX18"", ""MYH9"", ""SYT1"", ""SPACA6"", ""EMC10"", ""CHMP1B"", ""HSPA9"", ""GAS6"", ""PITPNC1"", ""NPC2"", ""VTI1A"", ""SEC24A"", ""HACE1"", ""COL5A1"", ""UBE2I"", ""RTN4"", ""TMED10"", ""FNTA"", ""VAMP2"", ""DNM1L"", ""EGFR"", ""SAR1B"", ""UBXN2B"", ""ARFGAP3"", ""FCHSD2"", ""PITPNB"", ""VPS4B"", ""ASAP1"", ""FNBP1L"", ""MAPK15"", ""ATP11A"", ""UGCG"", ""STX2"", ""SEC23B"", ""GET1"", ""HUWE1"", ""NAPG"", ""ATF2"", ""NECTIN2"", ""ATP9A"", ""SEPTIN8"")"
"1287",NA,NA,"GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS","GO:0006509","The proteolytic cleavage of transmembrane proteins and release of their ectodomain (extracellular domain). [GOC:jl, http://www.copewithcytokines.de/]","0.51123595505618","1","0.096887770327544","0.273565167944182","0.937168204609941","23","c(""BACE2"", ""TIMP1"", ""NRDC"", ""ADAM10"", ""SNX9"", ""APOE"", ""MYH9"")"
"1288",NA,NA,"GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS","GO:0033619","The proteolytic cleavage of a transmembrane protein leading to the release of its intracellular or ecto-domains. [GOC:pde]","0.52212389380531","1","0.0985499803531691","0.265824405685022","0.948435655881123","28","c(""RHBDD1"", ""BACE2"", ""TIMP1"", ""NRDC"", ""ADAM10"", ""SNX9"", ""APOE"", ""TGFB1"", ""MYH9"")"
"1289",NA,NA,"GOBP_MEMBRANE_RAFT_ORGANIZATION","GO:0031579","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of membrane rafts, small (10-200 nm), heterogeneous, highly dynamic, sterol- and sphingolipid-enriched membrane domains that compartmentalize cellular processes. [GOC:dph, GOC:jl, GOC:mah]","0.619512195121951","1","0.0782955249944794","0.308329398762446","0.867601007678525","11","c(""NPC1"", ""EMP2"", ""DLG1"", ""FLOT2"")"
"1290",NA,NA,"GOBP_MEMBRANE_REPOLARIZATION","GO:0086009","The process in which ions are transported across a membrane such that the membrane potential changes in the repolarizing direction, toward the steady state potential. For example, the repolarization during an action potential is from a positive membrane potential towards a negative resting potential. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]","0.373961218836565","1","0.115734447701689","0.314674655143777","1.0426490316112","21","c(""KCNE4"", ""ATP1B3"", ""ATP1A1"", ""AKAP9"", ""CACNA2D1"", ""CASQ2"")"
"1291",NA,NA,"GOBP_MEMORY","GO:0007613","The activities involved in the mental information processing system that receives (registers), modifies, stores, and retrieves informational stimuli. The main stages involved in the formation and retrieval of memory are encoding (processing of received information by acquisition), storage (building a permanent record of received information as a result of consolidation) and retrieval (calling back the stored information and use it in a suitable way to execute a given task). [GOC:curators, ISBN:0582227089]","0.717872968980798","1","0.0469758727821845","-0.239280209970985","-0.860522361385993","43","c(""ITGA8"", ""CUX2"", ""LMX1A"", ""SLC1A1"", ""PSEN1"")"
"1292",NA,NA,"GOBP_MESENCHYMAL_CELL_DEVELOPMENT","GO:0014031","The process aimed at the progression of a mesenchymal cell over time, from initial commitment of the cell to its specific fate, to the fully functional differentiated cell. [GOC:dh, GOC:ef]","0.0194840568669684","0.458957783977478","0.352487857583619","0.415275271649218","1.5786559637728","36","c(""BCL2"", ""JAG1"", ""SEMA4D"", ""FOXC1"", ""FAM172A"", ""ACVR1"", ""NOTCH1"", ""SEMA4B"", ""SEMA6D"", ""ANXA6"", ""HIF1A"", ""HEYL"", ""RADIL"")"
"1293",NA,NA,"GOBP_MESENCHYMAL_CELL_PROLIFERATION","GO:0010463","The multiplication or reproduction of cells, resulting in the expansion of a mesenchymal cell population. A mesenchymal cell is a cell that normally gives rise to other cells that are organized as three-dimensional masses, rather than sheets. [GOC:dph, GOC:tb]","0.482051282051282","1","0.0949751525905595","0.326119659100324","0.965338105008199","14","c(""PDGFA"", ""MSX1"", ""IRS2"")"
"1294",NA,NA,"GOBP_MESENCHYME_MORPHOGENESIS","GO:0072132","The process in which the anatomical structures of a mesenchymal tissue are generated and organized. A mesenchymal tissue is made up of loosely packed stellate cells. [GOC:mtg_kidney_jan10]","0.638036809815951","1","0.0541200569620232","-0.274840133929284","-0.878993929254162","27","c(""SMAD4"", ""SMAD3"", ""ROBO1"", ""MDM2"", ""TGFBR1"", ""MDM4"", ""RBPJ"", ""BMPR1A"", ""EXOC4"", ""SMAD2"", ""TGFB2"", ""ACTA2"", ""SOX9"", ""FOXC2"")"
"1295",NA,NA,"GOBP_MESODERMAL_CELL_DIFFERENTIATION","GO:0048333","The process in which a relatively unspecialized cell acquires the specialized features of a mesoderm cell. [GOC:dgh]","0.246305418719212","0.929313260637249","0.108820126769161","-0.461549733723161","-1.19911295209772","12","c(""ITGA8"", ""EYA2"", ""FGFR2"")"
"1296",NA,NA,"GOBP_MESODERM_DEVELOPMENT","GO:0007498","The process whose specific outcome is the progression of the mesoderm over time, from its formation to the mature structure. The mesoderm is the middle germ layer that develops into muscle, bone, cartilage, blood and connective tissue. [GOC:dph, GOC:tb]","0.0488888888888889","0.626250419603894","0.248911114434702","-0.384727374907977","-1.40538501427207","47","c(""ITGA8"", ""RPS6KA6"", ""SMAD4"", ""SMAD3"", ""SETD2"", ""EYA2"", ""NUP133"", ""PUS7"", ""GPI"", ""PRKACA"", ""FGFR2"")"
"1297",NA,NA,"GOBP_MESODERM_MORPHOGENESIS","GO:0048332","The process in which the anatomical structures of the mesoderm are generated and organized. [GOC:go_curators]","0.0582089552238806","0.695228084927475","0.227987202850442","-0.43530355825937","-1.4332744838128","30","c(""ITGA8"", ""SMAD3"", ""SETD2"", ""EYA2"", ""GPI"", ""PRKACA"", ""FGFR2"", ""BMPR2"", ""NF2"", ""SMAD1"", ""TXNRD1"", ""BMPR1A"", ""PRKAR1A"", ""EXOC4"", ""SMAD2"", ""AXIN1"", ""FOXC2"", ""TWSG1"")"
"1298",NA,NA,"GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS","GO:0072171","The process in which the anatomical structures of a mesonephric tubule are generated and organized. A mesonephric tubule is an epithelial tube that is part of the mesonephros. [GOC:mtg_kidney_jan10]","0.569422776911076","1","0.0602484086158019","-0.311576603311727","-0.927256648372288","21","c(""SMAD4"", ""PTCH1"", ""FMN1"", ""GREB1L"", ""ILK"")"
"1299",NA,NA,"GOBP_MESONEPHROS_DEVELOPMENT","GO:0001823","The process whose specific outcome is the progression of the mesonephros over time, from its formation to the mature structure. In mammals, the mesonephros is the second of the three embryonic kidneys to be established and exists only transiently. In lower vertebrates such as fish and amphibia, the mesonephros will form the mature kidney. [GOC:dph, ISBN:0124020607, ISBN:0721662544, PMID:10535314]","0.724702380952381","1","0.0468819856878333","-0.239958530355458","-0.840050694891836","38","c(""SMAD4"", ""SMAD3"", ""PTCH1"", ""FGFR2"", ""FMN1"", ""GREB1L"", ""ILK"")"
"1300",NA,NA,"GOBP_METAL_ION_EXPORT","GO:0070839","The directed movement of metal cations, out of a cell or organelle. [GOC:mah]","0.173553719008264","0.875926601045084","0.176694268938498","0.386558718467912","1.25867727693505","20","c(""KCNE4"", ""ATP1B3"", ""ATP2B4"", ""CALM1"", ""ATP1A1"", ""DLG1"")"
"1301",NA,NA,"GOBP_METAL_ION_HOMEOSTASIS","GO:0055065","Any process involved in the maintenance of an internal steady state of metal ions within an organism or cell. [GOC:ai, GOC:jid, GOC:mah]","0.13200498132005","0.814703232601181","0.132846300606183","-0.25580817391686","-1.18881415871263","208","c(""TMEM165"", ""TPCN1"", ""DISC1"", ""AP3D1"", ""PRKN"", ""SMAD4"", ""EIF2AK1"", ""ATP13A5"", ""SCNN1A"", ""ACKR3"", ""SMAD3"", ""SLC1A1"", ""PTH1R"", ""AFG3L2"", ""PSEN1"", ""THADA"", ""DMD"", ""PRKACA"", ""NOS1"", ""PDPK1"", ""AKAP6"", ""CACNA1A"", ""PACS2"", ""TRPC1"", ""TRPM7"", ""HTR2C"", ""ATP2B3"", ""RYR3"", ""IMMT"", ""SLC30A5"", ""SLC39A12"", ""LPAR1"", ""TMEM64"", ""ATP13A3"", ""ABCB7"", ""ESR1"", ""SLC12A4"", ""ITGAV"", ""MICU1"", ""STIM1"", ""ATP2B2"", ""PKD1"", ""FTH1"", ""HTT"", ""CAV2"", ""IREB2"", ""SLC7A8"", ""ABL2"", ""PRKCB"", ""SGCD"", ""SLC9A1"", ""PDE4D"", ""PIK3CB"", ""CYBRD1"", 
""JPH1"", ""CDH23"", ""PLCG1"", ""TMEM38A"", ""SLC24A4"", ""SLC11A2"", ""CEMIP"", ""DLG4"", ""NEDD4L"", ""NEO1"", ""PLCG2"", ""ATP6V0D1"", ""LRP6"", ""CD55"", ""SLC12A2"", ""XIAP"", ""SWAP70"", ""YWHAE"", ""JAK2"", ""SLC30A7"", ""CP"", ""ATP1A2"", ""ITPR2"", ""PICALM"", ""KCNMA1"", ""NDFIP1"", ""ANK2"", ""PML"", ""ATP2A3"", ""STIM2"", ""TRPV4"", ""ATP1B1"", ""GRIN2A"", ""ARF1"", ""TRPC6"", ""SLC24A3"", ""CACNB2"", ""MLLT6"", ""CNNM2"", ""SPPL3"")"
"1302",NA,NA,"GOBP_METAL_ION_TRANSPORT","GO:0030001","The directed movement of metal ions, any metal ion with an electric charge, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]","0.554070473876063","1","0.0498907356726307","-0.202645883676286","-0.967809420367384","285","c(""TMEM165"", ""SLC23A2"", ""TPCN1"", ""ASIC2"", ""SLC4A5"", ""CHP1"", ""GNB5"", ""SLC38A2"", ""EPB41"", ""SCNN1A"", ""SLC1A1"", ""CNKSR3"", ""ACTN2"", ""AFG3L2"", ""SLC30A6"", ""CRBN"", ""PSEN1"", ""THADA"", ""SLC5A5"", ""DMD"", ""CCN2"", ""PRKACA"", ""NOS1"", ""PDPK1"", ""AKAP6"", ""DPP6"", ""RAMP1"", ""CACNA1A"", ""ACTN4"", ""SLC4A7"", ""TRPC1"", ""TRPM7"", ""HTR2C"", ""ATP2B3"", ""PKP2"", ""LMTK2"", ""RYR3"", ""SLC13A4"", ""SLC30A5"", ""SLC39A12"", ""SLC41A2"", ""ABCB7"", ""TRPM3"", ""SLC28A3"", ""FGF14"", ""SLC12A4"", ""ITGAV"", ""CLTC"", ""PDE4B"", ""CACHD1"", ""MICU1"", ""SLC4A10"", ""STIM1"", 
""SLC25A25"", ""ATP2B2"", ""PKD1"", ""FTH1"", ""CASK"", ""INPP5K"", ""TMC1"", ""GPD1L"", ""SLMAP"", ""SLC38A6"", ""HTT"", ""IREB2"", ""VMP1"", ""PRKCB"", ""PER1"", ""SLC9A1"", ""PDE4D"", ""SLC39A11"", ""ANXA2"", ""CYBRD1"", ""JPH1"", ""TRIM27"", ""SLC39A9"", ""CDH23"", ""ZDHHC17"", ""PLCG1"", ""FXYD1"", ""HOMER2"", ""TMEM38A"", ""SLC24A4"", ""SLC11A2"", ""SGK1"", ""FLVCR2"", ""CEMIP"", ""HECW2"", ""NEDD4L"", ""PLCG2"", ""STK39"", ""NIPSNAP2"")"
"1303",NA,NA,"GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT","GO:0072210","The process whose specific outcome is the progression of a nephron in the metanephros over time, from its formation to the mature structure. A nephron is the functional unit of the kidney. [GOC:mtg_kidney_jan10]","0.873310810810811","1","0.0441523058441465","-0.269296785523762","-0.67443419284277","11","c(""FMN1"", ""PKD1"", ""SOX9"", ""CTNNB1"", ""PDGFRA"")"
"1304",NA,NA,"GOBP_METANEPHROS_DEVELOPMENT","GO:0001656","The process whose specific outcome is the progression of the metanephros over time, from its formation to the mature structure. In mammals, the metanephros is the excretory organ of the fetus, which develops into the mature kidney and is formed from the rear portion of the nephrogenic cord. The metanephros is an endocrine and metabolic organ that filters the blood and excretes the end products of body metabolism in the form of urine. [GOC:bf, ISBN:0192800752]","0.656671664167916","1","0.0517405459873163","-0.262792316257542","-0.878732911101166","32","c(""ITGA8"", ""SMAD4"", ""PTCH1"", ""FMN1"", ""GREB1L"", ""PKD1"", ""FBN1"", ""NF1"", ""ACAT1"", ""WWTR1"")"
"1305",NA,NA,"GOBP_METANEPHROS_MORPHOGENESIS","GO:0003338","The process in which the anatomical structures of the metanephros are generated and organized. [GOC:dph, GOC:yaf]","0.754208754208754","1","0.0507027937029348","-0.316955128337739","-0.779069467839414","10","c(""FMN1"", ""PKD1"", ""SOX9"", ""FRAS1"", ""CTNNB1"")"
"1306",NA,NA,"GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE","GO:0044784","The cell cycle process in which a cell progresses from metaphase to anaphase as part of the cell cycle. [GOC:mtg_cell_cycle]","0.853395061728395","1","0.0410713282497468","-0.233731243346638","-0.736531979088417","26","c(""CUL3"", ""ANAPC1"", ""MAD1L1"", ""NSMCE2"", ""RAD21"", ""KLHL22"")"
"1307",NA,NA,"GOBP_METAPHASE_PLATE_CONGRESSION","GO:0051310","The alignment of chromosomes at the metaphase plate (spindle equator), a plane halfway between the poles of the spindle. [GOC:ai]","0.140866873065015","0.831024930747922","0.144630528034484","-0.423447893308042","-1.29563529575371","23","c(""RAB11A"", ""CUL3"", ""MLH1"", ""SEH1L"", ""CENPC"", ""MAD1L1"", ""NUMA1"")"
"1308",NA,NA,"GOBP_METENCEPHALON_DEVELOPMENT","GO:0022037","The process whose specific outcome is the progression of the metencephalon over time, from its formation to the mature structure. [GO_REF:0000021, GOC:cls, GOC:curators, GOC:dgh, GOC:dph, GOC:jid]","0.552552552552553","1","0.096240602328129","0.242487340035072","0.953069360263296","40","c(""BCL2"", ""HSPA5"", ""FOXC1"", ""OGDH"", ""PDSS2"", ""MT-CO1"", ""OPHN1"", ""MTPN"", ""CRKL"", ""MAP2K1"")"
"1309",NA,NA,"GOBP_METHYLATION","GO:0032259","The process in which a methyl group is covalently attached to a molecule. [GOC:mah]","0.188157894736842","0.881894131105488","0.111918316325105","-0.264470156628602","-1.16627175921306","142","c(""SMAD4"", ""KDM4A"", ""TRMT2B"", ""PRMT7"", ""SETD2"", ""SETDB2"", ""THADA"", ""AASS"", ""PHF20"", ""KMT2B"", ""PRDM10"", ""SUPT6H"", ""METTL16"", ""TET1"", ""COMT"", ""KDM1A"", ""RNMT"", ""PPM1D"", ""METTL2B"", ""TET2"", ""PCMT1"", ""NIBAN2"", ""EEF1AKMT2"", ""MBD3"", ""NNMT"", ""PRDM6"", ""SETD3"", ""MTHFR"", ""PRMT3"", ""DOT1L"", ""TGS1"", ""SNW1"", ""TRMT9B"", ""PRMT2"", ""MPHOSPH8"", ""RAB6A"", ""PRDM11"", ""MBD2"", ""ARID4A"", ""NSUN6"", ""WDR6"", ""MECP2"", ""RLF"", ""PAXBP1"", ""EHMT1"", ""ZDBF2"", ""CAMKMT"", ""VIRMA"", ""RTF1"", ""SMARCB1"", ""NFYC"", ""TRMT11"", ""METTL9"", ""NSUN7"", ""METTL8"", 
""MLLT6"", ""ETF1"", ""CTNNB1"", ""METTL25"", ""PRDM2"", ""NELFA"", ""ZNF274"", ""PIK3CA"", ""PCMTD2"")"
"1310",NA,NA,"GOBP_MICROGLIAL_CELL_ACTIVATION","GO:0001774","The change in morphology and behavior of a microglial cell resulting from exposure to a cytokine, chemokine, cellular ligand, or soluble factor. [GOC:mgi_curators, PMID:10626665, PMID:10695728, PMID:12580336, PMID:9893949]","0.695121951219512","1","0.0723570851036907","0.29051207151384","0.817465240096598","11","c(""LDLR"", ""JUN"", ""ATM"")"
"1311",NA,NA,"GOBP_MICROTUBULE_ANCHORING","GO:0034453","Any process in which a microtubule is maintained in a specific location in a cell. [GOC:mah]","0.771052631578947","1","0.0709609456938284","0.25380089034596","0.768644484250938","15","c(""NIN"", ""PCM1"", ""KIF3A"", ""CEP57"")"
"1312",NA,NA,"GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS","GO:1902850","Any microtubule cytoskeleton organization that is involved in mitosis. [GO_REF:0000060, GOC:TermGenie, PMID:18799626]","0.987087517934003","1","0.0307752597613667","-0.160791692515446","-0.63039850296148","70","c(""RAB11A"", ""SETD2"", ""CEP126"", ""KIF3B"", ""TOGARAM1"", ""NUMA1"", ""EFHC2"", ""OFD1"", ""EML1"", ""CLTC"", ""TOGARAM2"", ""PKD1"", ""HTT"", ""CKAP5"", ""SPAST"", ""MAP9"", ""KIF2A"", ""MECP2"", ""RMDN1"")"
"1313",NA,NA,"GOBP_MICROTUBULE_DEPOLYMERIZATION","GO:0007019","The removal of tubulin heterodimers from one or both ends of a microtubule. [ISBN:0815316194]","0.458658346333853","1","0.0707899094502623","-0.332624833750503","-1.00112672847276","22","c(""NAV3"", ""MID1"", ""HDGFL3"", ""NCKAP5"", ""CKAP5"", ""SPAST"", ""KIF2A"", ""TAOK1"", ""CAMSAP2"", ""ARHGEF2"", ""TRPV4"", ""NCKAP5L"")"
"1314",NA,NA,"GOBP_MICROTUBULE_NUCLEATION","GO:0007020","The process in which tubulin alpha-beta heterodimers begin aggregation to form an oligomeric tubulin structure (a microtubule seed). Microtubule nucleation is the initiating step in the formation of a microtubule in the absence of any existing microtubules ('de novo' microtubule formation). [GOC:go_curators, ISBN:0815316194, PMID:12517712]","0.659279778393352","1","0.0817515582532145","0.259244364391638","0.85898524417259","21","c(""HSPA1B"", ""PAK1"", ""NIN"", ""HSPA1A"")"
"1315",NA,NA,"GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION","GO:0061842","Any process in which the microtubule organizing center is transported to, and/or maintained in, a specific location within the cell. [PMID:21281821]","0.950138504155125","1","0.0632191170859458","0.195693889525311","0.606936692914998","18","c(""NIN"", ""DLG1"", ""AKAP9"", ""KIF5B"", ""PARD3"", ""SUN2"", ""SYNE2"")"
"1316",NA,NA,"GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION","GO:0031023","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a microtubule organizing center, a structure from which microtubules grow. [GOC:dph, GOC:jl, GOC:mah]","0.649350649350649","1","0.0504983044100709","-0.232919008866536","-0.901779259931457","67","c(""MARK4"", ""UVRAG"", ""KIF3B"", ""SDCCAG8"", ""BBS4"", ""CNTLN"", ""OFD1"", ""NPM1"", ""KIAA0753"", ""CCDC57"", ""CEP63"", ""CEP120"", ""USP33"", ""ODF2"", ""CKAP5"", ""PPP1R12A"", ""PATJ"", ""MAP9"", ""ALMS1"", ""RTTN"", ""TMEM67"", ""CEP192"", ""CEP295"", ""GCC2"", ""GOLGA2"")"
"1317",NA,NA,"GOBP_MICROTUBULE_POLYMERIZATION","GO:0046785","The addition of tubulin heterodimers to one or both ends of a microtubule. [GOC:ai, GOC:go_curators]","0.784457478005865","1","0.0425877779273254","-0.221106347663807","-0.80772145518851","46","c(""EML2"", ""NAV3"", ""HDGFL3"", ""TOGARAM1"", ""NUMA1"", ""SLC39A12"", ""CCDC57"", ""MAPRE3"", ""CKAP5"", ""MAP7D3"", ""MET"", ""TBCD"", ""MECP2"", ""CAMSAP2"", ""CSNK1D"", ""CEP192"", ""TRPV4"", ""GOLGA2"", ""RPS3"", ""TUBGCP2"")"
"1318",NA,NA,"GOBP_MICROVILLUS_ASSEMBLY","GO:0030033","Formation of a microvillus, a thin cylindrical membrane-covered projection on the surface of a cell. [GOC:mah, ISBN:0815316194]","0.786764705882353","1","0.066436413766281","0.27861081317935","0.76027979102799","10","c(""MAP4K4"", ""PLD1"")"
"1319",NA,NA,"GOBP_MICROVILLUS_ORGANIZATION","GO:0032528","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a microvillus, a thin cylindrical membrane-covered projection on the surface of a cell. [GOC:mah]","0.628378378378378","1","0.0593487680335629","-0.347988835519031","-0.871512702779234","11","c(""TNIK"", ""PTPN11"", ""EZR"", ""MINK1"")"
"1320",NA,NA,"GOBP_MIRNA_METABOLIC_PROCESS","GO:0010586","The chemical reactions and pathways involving miRNA, microRNA, a class of single-stranded RNA molecules of about 21-23 nucleotides in length, which regulates gene expression. [PMID:17993620]","0.811232449297972","1","0.0438879842863647","-0.258444080778605","-0.749650360737387","19","c(""TUT4"", ""DDX17"", ""AGO4"", ""DIS3L2"", ""RC3H1"")"
"1321",NA,NA,"GOBP_MISMATCH_REPAIR","GO:0006298","A system for the correction of errors in which an incorrect base, which cannot form hydrogen bonds with the corresponding base in the parent strand, is incorporated into the daughter strand. The mismatch repair system promotes genomic fidelity by repairing base-base mismatches, insertion-deletion loops and heterologies generated during DNA replication and recombination. [ISBN:0198506732, PMID:11687886]","0.496732026143791","1","0.069119845655101","-0.360981522869387","-0.976333521954125","14","c(""MLH1"", ""SETD2"", ""MSH2"")"
"1322",NA,NA,"GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS","GO:0051560","Any process involved in the maintenance of an internal steady state of calcium ions within the cytoplasm of a cell or between mitochondria and their surroundings. [GOC:ai, GOC:mah]","0.32183908045977","0.97403907213029","0.0925528864684773","-0.428679977221225","-1.11371684443273","12","c(""DISC1"", ""AFG3L2"", ""IMMT"", ""MICU1"")"
"1323",NA,NA,"GOBP_MITOCHONDRIAL_FISSION","GO:0000266","The division of a mitochondrion within a cell to form two or more separate mitochondrial compartments. [PMID:11038192]","0.581903276131045","1","0.059221919380382","-0.306566056361977","-0.922695607558486","22","c(""DDHD2"", ""PRKN"", ""TMEM135"")"
"1324",NA,NA,"GOBP_MITOCHONDRIAL_FUSION","GO:0008053","Merging of two or more mitochondria within a cell to form a single compartment. [PMID:11038192]","0.576797385620915","1","0.0618406035753285","-0.342200938838791","-0.925538363229113","14","c(""PRKN"", ""AFG3L2"", ""PARL"", ""MIGA2"")"
