"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"594",NA,NA,"GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS","GO:0006520","The chemical reactions and pathways involving amino acids, carboxylic acids containing one or more amino groups, as carried out by individual cells. [ISBN:0198506732]","0.958429561200924","1","0.0542315935495841","-0.167749907133514","-0.750793927042021","107","c(""ASPA"", ""HMGCLL1"", ""DDAH1"", ""ADHFE1"", ""SERINC5"", ""GLDC"", ""DGLUCY"", ""GLS"", ""GFPT1"", ""GLUL"", ""GLUD1"", ""RIMKLB"", ""HNMT"", ""OAT"", ""IARS2"", ""HIBCH"", ""MECP2"", ""CARS2"", ""ENOSF1"", ""PCBD2"", ""AFMID"", ""MCCC1"", ""CTPS1"", ""MTR"", ""CPS1"", ""DLD"", ""GMPS"", ""WARS2"", ""GCLC"", ""BHMT2"", ""HIBADH"")"
"595",NA,NA,"GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS","GO:0034637","The chemical reactions and pathways resulting in the formation of carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y, carried out by individual cells. [GOC:mah]","0.320422535211268","0.711246764285438","0.096887770327544","0.322999252055532","1.10239579943383","30","c(""GBE1"", ""UGP2"", ""B4GALT5"", ""SORBS1"", ""CSGALNACT2"", ""CSGALNACT1"", ""GYS1"", ""IRS2"", ""SELENOS"", ""PTGES3"", ""GSK3B"", ""EXT2"", ""ISYNA1"")"
"596",NA,NA,"GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS","GO:0044275","The chemical reactions and pathways resulting in the breakdown of carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y, as carried out by individual cells. [GOC:jl]","0.911255411255411","0.991427562382773","0.0535669384770951","-0.221764687128616","-0.663483341286164","17","c(""PPP1CB"", ""GPD2"")"
"597",NA,NA,"GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS","GO:0044262","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y, as carried out by individual cells. [GOC:jl]","0.119089316987741","0.55493391146234","0.169570644405628","0.268356927416612","1.21793530384071","134","c(""GBE1"", ""IGFBP4"", ""FOXK1"", ""UGP2"", ""B4GALT5"", ""NNMT"", ""IL6ST"", ""DDIT4"", ""HK2"", ""GALK2"", ""HK1"", ""SORBS1"", ""BRAF"", ""PTPN2"", ""PLA2G4A"", ""CSGALNACT2"", ""CSGALNACT1"", ""LEPR"", ""GNPTAB"", ""GK5"", ""RB1CC1"", ""C1QTNF1"", ""PTEN"", ""STAT3"", ""GYS1"", ""IRS2"", ""SNCA"", ""PRKCE"", ""SELENOS"", ""SYNJ1"", ""PYGB"", ""PDK1"", ""SORD"", ""INPP1"", ""HRH1"", ""PTGES3"", ""NUPR1"", ""GSK3B"", ""SYNJ2"", ""FAM3C"", ""MTMR2"", ""EXT2"", ""CRY1"", ""ISYNA1"", ""RBKS"", ""PPP4R3B"", ""TIGAR"", ""CLK2"", ""SLC5A3"", ""FOXK2"", ""SCARB2"", ""FCSK"")"
"598",NA,NA,"GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS","GO:0010927","The cellular component assembly that is part of the initial shaping of the component during its developmental progression. [GOC:dph, GOC:tb]","0.0747035935274653","0.483830670047515","0.287805130535564","-0.352351520588375","-1.36998330540922","51","c(""MYL9"", ""PLEC"", ""TPM1"", ""LMOD1"", ""NECTIN2"", ""CD9"", ""WDR1"", ""OBSCN"", ""ANK2"", ""CLASP2"", ""ITGB4"", ""CAPN3"", ""ACTG1"", ""OBSL1"")"
"599",NA,NA,"GOBP_CELLULAR_COMPONENT_DISASSEMBLY","GO:0022411","A cellular process that results in the breakdown of a cellular component. [GOC:isa_complete]","0.971807628524046","1","0.0383995813369433","0.159550068259733","0.784565909853331","243","c(""C3"", ""SEMA5A"", ""VMP1"", ""IRAK3"", ""WIPI1"", ""TRIOBP"", ""HIF1A"", ""PRKCB"", ""OGFOD1"", ""LRP1"", ""HDGFL3"", ""VPS13C"", ""DDIT4"", ""ATG7"", ""HK2"", ""BNIP3L"", ""CAPZB"", ""CECR2"", ""CAMSAP2"", ""ADAM10"", ""SH3PXD2B"", ""ATG12"", ""FBXW7"", ""ULK1"", ""FGF13"", ""VPS16"", ""MAP4K4"", ""ATG4B"", ""WDR45"", ""BECN1"", ""UBA5"", ""RB1CC1"", ""DFFA"", ""MARK2"", ""BMERB1"", ""ACTN2"", ""VCP"", ""UBQLN1"", ""SYNJ1"", ""ACIN1"", ""PIK3CA"", ""ATP2A2"", ""NCKAP5"", ""DNAJC6"")"
"600",NA,NA,"GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS","GO:0006921","The breakdown of structures such as organelles, proteins, or other macromolecular structures during apoptosis. [GOC:dph, GOC:mah, GOC:mtg_apoptosis, GOC:tb]","0.557956777996071","0.846751878383109","0.0725351864394589","0.362392490688808","0.916336955074218","11","c(""CECR2"", ""DFFA"", ""ACIN1"", ""DNASE1L3"", ""EXOG"")"
"601",NA,NA,"GOBP_CELLULAR_COMPONENT_MAINTENANCE","GO:0043954","The organization process that preserves a cellular component in a stable functional or structural state. [GOC:dph, GOC:jl, GOC:mah]","0.928825622775801","0.999277737652092","0.0437125833579551","0.198196255003829","0.681680882845374","31","c(""FYN"", ""ERC2"", ""DLG1"", ""WHRN"", ""CTTN"", ""ADGRB3"", ""SHANK2"", ""MTSS1"", ""MTMR2"", ""ABHD17B"", ""ERC1"")"
"602",NA,NA,"GOBP_CELLULAR_COMPONENT_MORPHOGENESIS","GO:0032989","The process in which cellular structures, including whole cells or cell parts, are generated and organized. [GOC:dph, GOC:mah, GOC:tb]","0.0404508280227937","0.386744997169568","0.321775918075361","-0.228221094082281","-1.22333631451728","402","c(""NR4A2"", ""MYL9"", ""NLGN1"", ""MAP1B"", ""PLEC"", ""UNC5C"", ""EXT1"", ""DOCK7"", ""NSMF"", ""TPM1"", ""LMOD1"", ""TTC8"", ""DIP2A"", ""PRKN"", ""PLXNA2"", ""NECTIN2"", ""NDEL1"", ""CDC42"", ""PREX2"", ""BCL2"", ""SLC23A2"", ""CD9"", ""ULK2"", ""SEMA3C"", ""BMP7"", ""WDR1"", ""PAK3"", ""PDLIM5"", ""BTBD3"", ""PHACTR1"", ""GLI2"", ""TRIO"", ""CHODL"", ""MYO9A"", ""OBSCN"", ""ERBB2"", ""BOC"", ""CORO1C"", ""ADNP"", ""PTPRS"", ""PGRMC1"", ""ANK2"", ""NOTCH2"", ""SEMA3B"", ""PAK1"", ""NUBPL"", ""NIN"", ""CLASP2"", ""EEF2K"", ""PPP3CB"", ""DIP2B"", ""KALRN"", ""WNT5A"", ""FGFR2"", ""SKIL"", ""SLIT3"", ""CRPPA"", 
""ALCAM"", ""FBXW8"", ""UBE3A"", ""DAB2IP"", ""SPAG9"", ""RAB10"")"
"603",NA,NA,"GOBP_CELLULAR_EXTRAVASATION","GO:0045123","The migration of a leukocyte from the blood vessels into the surrounding tissue. [GOC:jl]","0.423580786026201","0.78226071461239","0.0931454575337804","-0.315976960642487","-1.02103988709038","22","c(""EXT1"", ""JAM3"", ""VCAM1"", ""PDGFD"", ""JAM2"")"
"604",NA,NA,"GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS","GO:0006073","The chemical reactions and pathways involving glucans, polysaccharides consisting only of glucose residues, occurring at the level of an individual cell. [ISBN:0198547684]","0.220430107526882","0.63681295020357","0.122107920287081","0.342741155849051","1.19066226375685","33","c(""GBE1"", ""UGP2"", ""IL6ST"", ""SORBS1"", ""LEPR"", ""RB1CC1"", ""GYS1"", ""IRS2"", ""SELENOS"", ""PYGB"", ""PTGES3"", ""GSK3B"")"
"605",NA,NA,"GOBP_CELLULAR_HOMEOSTASIS","GO:0019725","Any process involved in the maintenance of an internal steady state at the level of the cell. [GOC:isa_complete, GOC:jl, ISBN:0395825172]","0.0691318327974277","0.477266791709205","0.216542836735348","0.230728836636275","1.18926049183646","361","c(""SLC24A3"", ""RASA3"", ""SLC39A14"", ""SLC4A7"", ""XPR1"", ""IDE"", ""FOXK1"", ""SLC8B1"", ""MCUB"", ""STEAP4"", ""FYN"", ""ABL2"", ""ZBTB20"", ""CHD7"", ""CD55"", ""ERP44"", ""NFE2L2"", ""HIF1A"", ""PRKCB"", ""SLC12A6"", ""PPP3CA"", ""ITPR2"", ""HSP90B1"", ""ATP2B4"", ""MAFG"", ""PLCG2"", ""CP"", ""ACO1"", ""GSTO1"", ""RAF1"", ""SLC1A1"", ""TRPC6"", ""HK2"", ""CLIC2"", ""PDGFRA"", ""THADA"", ""PDE4D"", ""GPR89B"", ""EFNA5"", ""SLC9A9"", ""HERPUD1"", ""ATP1A1"", ""HK1"", ""FTH1"", ""HEXB"", ""KRIT1"", ""FBXW7"", ""ABL1"", ""DIAPH1"", ""BDKRB2"", ""CACNA1A"", ""TMEM165"", ""JAK2"", ""NOS1"", ""NDFIP1"", 
""CCDC47"", ""NDUFAF2"", ""PTPRN2"", ""GRIN2A"", ""ATP6V0E1"", ""SCARA5"", ""CALR"", ""TBXAS1"", ""SLC26A6"", ""SLC11A2"", ""SLC30A9"", ""C1QTNF1"", ""ERN1"", ""BAG3"", ""IRS2"", ""SNCA"", ""LYN"", ""ABCB7"", ""PRKCE"", ""SELENOS"", ""RHOT1"", ""TPT1"", ""PIK3CA"", ""ATP2A2"", ""MLXIPL"", ""EPHA5"", ""CHP1"", ""PLAA"", ""XBP1"", ""ITPR3"", ""RHOT2"", ""LETM1"", ""GAS6"", ""TGM2"", ""PML"", ""EDNRA"", ""SLC12A7"", ""GSR"", ""LRP5L"", ""GCLM"", ""TM9SF4"", ""KLF15"", ""PSEN1"")"
"606",NA,NA,"GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS","GO:0034754","The chemical reactions and pathways involving any hormone, naturally occurring substances secreted by specialized cells that affects the metabolism or behavior of other cells possessing functional receptors for the hormone, as carried out by individual cells. [GOC:mah]","0.318761384335155","0.710830421929589","0.0992333343771191","0.307312767814922","1.08778544469672","37","c(""CYP1B1"", ""RDH10"", ""ECE1"", ""HSD17B4"", ""SULT1E1"", ""PDGFRA"", ""BCO2"", ""HSD17B2"", ""STAT5B"")"
"607",NA,NA,"GOBP_CELLULAR_ION_HOMEOSTASIS","GO:0006873","Any process involved in the maintenance of an internal steady state of ions at the level of a cell. [GOC:mah]","0.0655737704918033","0.467360361244724","0.224966093540314","0.248121837957446","1.22566585007783","254","c(""SLC24A3"", ""RASA3"", ""SLC39A14"", ""SLC4A7"", ""XPR1"", ""SLC8B1"", ""MCUB"", ""STEAP4"", ""FYN"", ""ABL2"", ""CHD7"", ""CD55"", ""HIF1A"", ""PRKCB"", ""ITPR2"", ""HSP90B1"", ""ATP2B4"", ""MAFG"", ""PLCG2"", ""CP"", ""ACO1"", ""GSTO1"", ""SLC1A1"", ""TRPC6"", ""CLIC2"", ""PDGFRA"", ""THADA"", ""PDE4D"", ""GPR89B"", ""SLC9A9"", ""HERPUD1"", ""ATP1A1"", ""FTH1"", ""HEXB"", ""ABL1"", ""DIAPH1"", ""BDKRB2"", ""CACNA1A"", ""TMEM165"", ""JAK2"", ""NOS1"", ""NDFIP1"", ""CCDC47"", ""GRIN2A"", ""ATP6V0E1"", ""SCARA5"", ""CALR"", ""TBXAS1"", ""SLC26A6"", ""SLC11A2"", ""SLC30A9"", ""C1QTNF1"")"
"608",NA,NA,"GOBP_CELLULAR_IRON_ION_HOMEOSTASIS","GO:0006879","Any process involved in the maintenance of an internal steady state of iron ions at the level of a cell. [GOC:ai, GOC:mah]","0.0492957746478873","0.428279531201809","0.271288554688953","0.426754496015743","1.45651223897068","30","c(""SLC39A14"", ""STEAP4"", ""HIF1A"", ""CP"", ""ACO1"", ""FTH1"", ""NDFIP1"", ""SCARA5"", ""SLC11A2"", ""ABCB7"")"
"609",NA,NA,"GOBP_CELLULAR_KETONE_METABOLIC_PROCESS","GO:0042180","The chemical reactions and pathways involving any of a class of organic compounds that contain the carbonyl group, CO, and in which the carbonyl group is bonded only to carbon atoms, as carried out by individual cells. The general formula for a ketone is RCOR, where R and R are alkyl or aryl groups. [GOC:jl, ISBN:0787650153]","0.616407982261641","0.868391743391743","0.0736212741014394","-0.212273726771595","-0.921367525102458","86","c(""EGR1"", ""CYP46A1"", ""LPGAT1"", ""NCOR2"", ""NR4A3"", ""INSIG2"", ""SULT1C4"", ""SIRT5"", ""DKK3"", ""APPL2"", ""ADM"", ""PRKAG2"", ""GPD2"", ""CPT1A"", ""OXCT1"", ""BMP6"", ""MALRD1"", ""CBR4"", ""ACADL"", ""ACADVL"", ""VKORC1L1"", ""SREBF1"", ""SCAP"", ""ACACB"", ""AFMID"", ""PDK4"", ""H6PD"", ""AKT2"")"
"610",NA,NA,"GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS","GO:0044242","The chemical reactions and pathways resulting in the breakdown of lipids, as carried out by individual cells. [GOC:jl]","0.187279151943463","0.609041012570237","0.132846300606183","0.268350517901605","1.15612495802338","96","c(""CYP1B1"", ""ABHD5"", ""PLIN5"", ""HSD17B4"", ""LDLR"", ""PLCG2"", ""PNPLA8"", ""TWIST1"", ""HEXB"", ""ACOXL"", ""SLC27A4"", ""PLA2G4A"", ""ABHD3"", ""BCO2"", ""PLBD2"", ""GCDH"", ""AUH"", ""GDPD1"", ""PEX13"", ""IRS2"")"
"611",NA,NA,"GOBP_CELLULAR_LIPID_METABOLIC_PROCESS","GO:0044255","The chemical reactions and pathways involving lipids, as carried out by individual cells. [GOC:jl]","0.0641025641025641","0.464524060414471","0.224966093540314","0.227176245184893","1.18562555048318","440","c(""CYP1B1"", ""ST3GAL1"", ""C3"", ""RDH10"", ""PLSCR1"", ""CEACAM1"", ""MAPK14"", ""CHPT1"", ""INSIG1"", ""ABHD5"", ""PPM1L"", ""FAM126A"", ""CLN8"", ""TNFRSF1A"", ""CERT1"", ""PLIN5"", ""PTGR1"", ""HSD17B4"", ""LPCAT1"", ""SPTLC2"", ""B4GALT5"", ""LDLR"", ""PAM"", ""ACSM3"", ""A4GALT"", ""SOAT1"", ""ABCA8"", ""LPCAT3"", ""PGS1"", ""LRP1"", ""UGCG"", ""PLA2G12A"", ""PLCG2"", ""GGT5"", ""IPMK"", ""AACS"", ""ELOVL5"", ""GPAT3"", ""OSBPL5"", ""PNPLA8"", ""PLPP3"", ""NR1H3"", ""AGPAT4"", ""TWIST1"", ""ST3GAL4"", ""SGPP2"", ""PLA2G2A"", ""SGMS1"", ""HEXB"", ""FAAH2"", ""FBXW7"", ""FDFT1"", ""ACOXL"", ""ACSL3"", 
""SLC27A4"", ""SELENOI"", ""ACSL4"", ""PLA2G4A"", ""ABHD3"", ""BCO2"", ""PLBD2"", ""DGKH"", ""BECN1"", ""PANK2"", ""GCDH"", ""PI4K2B"", ""AUH"", ""GK5"", ""TBXAS1"", ""B4GALT4"", ""PRKD2"", ""DGKG"", ""APOD"", ""PIBF1"", ""PTEN"", ""PIGF"", ""NUS1"", ""ACLY"", ""GDPD1"", ""TNXB"", ""POR"", ""PIKFYVE"", ""PEX13"", ""IRS2"", ""SNCA"", ""KDSR"", ""SYNJ1"", ""NCEH1"", ""PIK3CA"", ""PNPLA6"", ""MLXIPL"", ""PDK1"", ""ACSL1"", ""CHP1"", ""PLAA"", ""INPP1"", ""ITPKC"", ""SEL1L"", ""XBP1"")"
"612",NA,NA,"GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION","GO:0070727","Any process in which a macromolecule is transported to, and/or maintained in, a specific location at the level of a cell. Localization at the cellular level encompasses movement within the cell, from within the cell to the cell surface, or from one location to another at the surface of a cell. [GOC:mah]","0.331306990881459","0.71870177792687","0.0865399737444125","0.185182057017334","1.03002225108314","999","c(""STK3"", ""MAN1A1"", ""RAB27A"", ""BCR"", ""SPIDR"", ""SNX9"", ""MAPK14"", ""BICD1"", ""INSIG1"", ""GPR158"", ""FLOT2"", ""GBP2"", ""BCAS3"", ""FAM126A"", ""WDR19"", ""UBE2G2"", ""TRAF3IP2"", ""GJA1"", ""GPHN"", ""TBRG1"", ""WIPI1"", ""FYN"", ""SLMAP"", ""TNFRSF1A"", ""CTNNB1"", ""PARP9"", ""VTI1A"", ""STX12"", ""LIN7A"", ""OTUD7B"", ""PPP2R5A"", ""DNAJA1"", ""MCPH1"", ""CNTNAP2"", ""NEDD4"", ""PICALM"", ""AHI1"", ""HECTD1"", ""IKBKB"", ""KPNA4"", ""RIMS2"", ""COG7"", ""UBE2J1"", ""FGF10"", ""PALM"", ""LRP1"", ""ASB3"", ""PPP3CA"", ""HSP90B1"", ""ATP2B4"", ""RGPD8"", ""SUN2"", ""PKIG"", ""SRP19"", ""CCT3"", 
""TMED5"", ""VPS13C"", ""PACS1"", ""IPO9"", ""NIPBL"", ""GRIP1"", ""SLC1A1"", ""GOLPH3"", ""EPB41L3"", ""ZDHHC14"", ""HK2"", ""AP4E1"", ""BNIP3L"", ""RAB8B"", ""SAR1B"", ""RAB3IP"", ""RPH3A"", ""HM13"", ""VPS37A"", ""UBXN2B"", ""TAF3"", ""HERPUD1"", ""NMT1"", ""DLG1"", ""HK1"", ""MDFIC"", ""LRRC7"", ""EXOC4"", ""UBE2D3"", ""EPB41"", ""GGA2"", ""SORBS1"", ""BCL3"", ""RPAIN"", ""SNX1"", ""ADAM10"", ""SH3PXD2B"", ""RRAGB"", ""YWHAG"", ""FBXW7"", ""ARIH2"", ""ACSL3"", ""BRAF"", ""DIAPH1"", ""NUMB"", ""EXPH5"", ""SNX13"", ""STX16"", ""FGF13"", ""KCNIP4"", ""TMED3"", ""RIMS1"", ""RILPL2"", ""NRXN1"", ""JAK2"", 
""DBN1"", ""MLPH"", ""VPS16"", ""CCDC47"", ""TENM1"", ""STX3"", ""NUP188"", ""DERL1"", ""TNPO3"", ""XPOT"", ""GNPTAB"", ""DLG2"", ""MFHAS1"", ""RAB3GAP1"", ""ATG4B"", ""WDR45"", ""SAV1"", ""GRIN2A"", ""FLCN"", ""EIF2AK3"", ""SURF4"", ""ANKRD13C"", ""RHOU"", ""XRCC5"", ""CALR"", ""NPLOC4"", ""RB1"", ""APOD"", ""RASSF5"", ""PIBF1"", ""RANGAP1"", ""C2CD3"", ""MSN"", ""TAPT1"", ""RHOQ"", ""ATR"", ""EDEM1"", ""STAT3"", ""MFSD1"", ""PIKFYVE"", ""BBS9"", ""DENND4C"", ""PEX13"", ""AHCYL1"", ""CBLB"", ""FRMD6"", ""BAG3"", ""ACTN2"", ""NPC1"", ""VCP"", ""ZBTB7A"", ""CCT5"", ""MAPK15"", ""PRKCE"", ""CDKN1A"", ""CRKL"", 
""TCF7L2"", ""STOM"", ""RAB21"", ""TMBIM1"", ""SELENOS"", ""GRID2"", ""SEPTIN9"", ""RPGR"", ""RELN"", ""GNAI1"", ""TMED7"", ""UBR5"", ""TCP1"", ""MAVS"", ""PID1"", ""MAP7"", ""SEC61A1"", ""AP2A1"", ""CHP1"", ""ATG16L1"", ""HSPA5"", ""NEURL1B"", ""CCT4"", ""DUSP16"", ""SEL1L"", ""PITRM1"", ""GAK"", ""CTTN"", ""TLK1"", ""BANP"", ""IPO8"", ""TOR1AIP2"", ""SPCS2"", ""ATP6V1D"", ""GAS6"", ""ZFP36L1"", ""LARP7"", ""PPHLN1"", ""STX6"", ""VPS37C"", ""LIN7C"", ""TRAK2"", ""SRPRB"", ""IPO7"", ""UBE2L3"", ""TPR"", ""PTPN11"", ""DPP10"", ""STX8"", ""DNAJB6"", ""NOL8"", ""PTPRK"", ""PML"", ""PTTG1IP"", ""EDNRA"", ""GSK3B"", 
""TMEM59"", ""VAPA"", ""CELSR1"", ""GOLPH3L"", ""ARFGAP3"", ""EFR3A"", ""TMED2"", ""EFCAB7"", ""TM9SF4"", ""PMPCB"", ""AP3B2"", ""PEX26"", ""PSEN1"", ""SLC7A11"")"
"613",NA,NA,"GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE","GO:0043094","Any process which produces a useful metabolic compound from derivatives of it without de novo synthesis, as carried out by individual cells. [GOC:mlg]","0.997840172786177","1","0.0492917662312669","-0.156398028382285","-0.455142725215095","15","c(""TK2"", ""UPP2"", ""DGUOK"", ""BHMT2"", ""ADI1"", ""APIP"")"
"614",NA,NA,"GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS","GO:0042398","The chemical reactions and pathways resulting in the formation of compounds derived from amino acids, organic acids containing one or more amino substituents. [GOC:ai]","0.0305013156384108","0.33832080228895","0.352487857583619","0.459092381610984","1.50369513286069","26","c(""PLSCR1"", ""NFE2L2"", ""GCH1"", ""GGT5"", ""SLC1A1"", ""MTHFD1L"", ""PLOD2"", ""GCLM"", ""SLC7A11"", ""HAGH"", ""ATIC"", ""MTHFD1"")"
"615",NA,NA,"GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS","GO:0042219","The chemical reactions and pathways resulting in the breakdown of compounds derived from amino acids, organic acids containing one or more amino substituents. [GOC:ai]","0.900423728813559","0.988840551236353","0.0531298054705469","-0.243270663086389","-0.658195841751029","12","c(""PCYOX1"", ""PM20D2"", ""ACADL"", ""ALDH1L2"", ""DMGDH"", ""MTHFS"")"
"616",NA,NA,"GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS","GO:0006575","The chemical reactions and pathways involving compounds derived from amino acids, organic acids containing one or more amino substituents. [GOC:ai]","0.0821428571428571","0.49819381255687","0.208955027549354","0.311473626246115","1.29729353022034","81","c(""PLSCR1"", ""TG"", ""SOD2"", ""MTHFR"", ""NFE2L2"", ""SULT1B1"", ""GCH1"", ""LPCAT3"", ""GGT5"", ""GSTO1"", ""SLC1A1"", ""OSBPL5"", ""CLIC2"", ""MTHFD1L"", ""ETHE1"", ""MTRR"", ""PLOD2"", ""PANK2"", ""POR"", ""SERINC3"", ""ALDH1L1"", ""GSR"", ""GCLM"", ""CTSB"", ""SLC7A11"", ""SLC25A32"", ""MTHFD2L"", ""ARL6IP5"", ""CPT1C"")"
"617",NA,NA,"GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS","GO:0030004","Any process involved in the maintenance of an internal steady state of monovalent inorganic cations at the level of a cell. [GOC:ai, GOC:mah]","0.178021978021978","0.598561184578134","0.154190966581424","-0.301382326408362","-1.18826551212667","54","c(""ATP1B1"", ""KCNMA1"", ""SLC12A2"", ""SLC4A10"", ""BCL2"", ""KCNJ2"", ""UBE3A"", ""SLC4A4"", ""SLC9C2"", ""HVCN1"", ""CA2"", ""SLC9A2"")"
"618",NA,NA,"GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS","GO:0044270","The chemical reactions and pathways resulting in the breakdown of organic and inorganic nitrogenous compounds. [GOC:jl, ISBN:0198506732]","0.98489932885906","1","0.0383205781976994","0.156810492708889","0.768950515852297","237","c(""XRN1"", ""TNFRSF1B"", ""MAPK14"", ""TRAF3IP2"", ""TAF15"", ""DDX5"", ""ZHX2"", ""MBD4"", ""CNOT8"", ""AGO2"", ""DPYD"", ""NUDT5"", ""XRN2"", ""PDE4B"", ""SMG5"", ""CARHSP1"", ""YBX3"", ""HPRT1"", ""PDE4D"", ""CECR2"", ""FXR1"", ""SND1"", ""MOV10"", ""PDE7B"", ""TUT7"", ""DFFA"", ""EXOSC1"", ""AGO3"", ""FTO"", ""ERN1"", ""POR"", ""PATL1"", ""PDE8B"", ""VCP"", ""PAN2"", ""SERBP1"", ""FBH1"", ""NUDT4"", ""NUDT9"", ""CNOT11"", ""SAMHD1"", ""DIS3L2"", ""ZFP36L1"", ""PCID2"", ""ALDH1L1"", ""ENTPD6"", ""PRTFDC1"", ""PRKCA"", ""PABPC1"", ""PNPT1"", ""DNASE1L3"", ""YTHDF2"", ""HSPA1A"", ""SLIRP"", ""ZCCHC8"", 
""SMG6"", ""RNASEL"", ""DPYSL2"", ""FHIT"", ""ATM"", ""EIF3E"", ""SMG1"", ""ABCC1"")"
"619",NA,NA,"GOBP_CELLULAR_OXIDANT_DETOXIFICATION","GO:0098869","Any process carried out at the cellular level that reduces or removes the toxicity superoxide radicals or hydrogen peroxide. [GOC:dos, GOC:vw]","0.140255009107468","0.570937990580848","0.158514105424824","0.356408333126309","1.26156749002016","37","c(""SOD2"", ""NFE2L2"", ""GCH1"", ""GSTO1"", ""CLIC2"", ""MGST3"", ""GPX3"", ""PXDNL"", ""CCS"", ""SESN1"", ""SELENOS"", ""NXN"", ""SELENOW"")"
"620",NA,NA,"GOBP_CELLULAR_PIGMENTATION","GO:0033059","The deposition or aggregation of coloring matter in a cell. [GOC:mtg_MIT_16mar07]","0.963702359346643","1","0.0429311093452583","0.18866482876374","0.650008294439321","32","c(""RAB27A"", ""MLPH"", ""ZEB2"", ""PIKFYVE"", ""BBS7"", ""LYST"", ""SHROOM2"", ""HPS1"", ""CDH3"", ""RAB11A"", ""AP3B1"")"
