"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"4182","EPG5",-0.245598196955187,5.67364509209805,-0.900504067803907,0.37477196925074,0.722281031644577,-5.41408687228631,NA,0.105706874189364
"4525","TCTEX1D2",-0.230945249417337,5.93723830411823,-0.9006777868687,0.374681010528946,0.722281031644577,-5.47224335916001,NA,0.12905317769131
"5097","ANAPC10",0.205394434167909,6.2350778241499,0.900526516100641,0.374760214592218,0.722281031644577,-5.56813767732342,"Development (differentiation)",0.148508430609598
"6240","PDS5A",-0.144954720333617,7.85328737885838,-0.899720349572375,0.375182499452465,0.722735279953004,-5.8191260553672,NA,0.372243839169909
"5115","HSPA9",-0.26022252762703,6.74732185772743,-0.899393556424842,0.375353767516821,0.722878413029683,-5.57209195156613,"Metabolism (other)",0.228274967574578
"4060","CCNT2",-0.293648400379444,5.83586823311297,-0.899039287873401,0.375539492298733,0.7230493065824,-5.39239042860962,NA,0.119325551232166
"3356","PTPRT",0.359429145016843,5.04536167045068,0.898027892642258,0.376070042300492,0.723330220029119,-5.24876118813464,NA,0.0804150453955901
"3359","FLOT1",-0.311624157229267,5.50207498933986,-0.898021306681234,0.376073498703268,0.723330220029119,-5.25009688540658,NA,0.0940337224383917
"3825","EIF4A1",-0.327406765970257,5.59423893200056,-0.898499567581974,0.375822554297665,0.723330220029119,-5.34781693433507,NA,0.105058365758755
"5868","FBN1",-0.20487337904199,6.9977302881931,-0.898036894038966,0.376065318277167,0.723330220029119,-5.72465015504099,NA,0.234111543450065
"3431","ZFP64",-0.301423583561139,5.10116427883267,-0.897741862181695,0.376220173962859,0.723425689165106,-5.26804565670048,NA,0.0765239948119326
"3024","DOK6",-0.438284168542674,4.81777339572147,-0.897224039627057,0.376492067333541,0.723761826191734,-5.1539172994055,"Development (differentiation)",0.0888456549935149
"3134","PPWD1",-0.359383395966633,5.03376260876202,-0.896439224334339,0.376904393064298,0.723816516437594,-5.18498318106382,NA,0.0706874189364462
