"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"1915","LENG8",0.100285350712717,8.50791882733822,1.70805954245421,0.0890940867597139,0.224015160117523,-5.0307207693965,NA,0.281168261010213
"1883","ZC3H7A",-0.0750751146949717,8.07956409389021,-1.70681640411939,0.089325420382629,0.224470355387203,-4.9789886897509,NA,0.184999306807154
"1800","AC008050.1",-0.0827939589979128,6.50694750934888,-1.70476450805496,0.089708320008441,0.225178983238286,-4.86622665662572,NA,0.0961689542030593
"1902","AC007906.2",-0.138795913630778,8.15349215803177,-1.70499334735569,0.0896655510048625,0.225178983238286,-5.00545056581236,NA,0.223212717778086
"1625","AC004951.1",0.102419582828023,6.12032505748726,1.70336064112346,0.089971058349584,0.225597077095592,-4.6212779371289,NA,0.0560330884051943
"1866","THRAP3",0.0498501055147695,7.89505945458736,1.70333437723149,0.0899759796616971,0.225597077095592,-4.96449000113014,NA,0.165515966541892
"1841","RALGPS1",-0.0605114246504357,7.45291098375762,-1.702899390577,0.0900575189366615,0.225674737234318,-4.93674906447737,NA,0.143611072600397
"1937","SH3KBP1",-0.0772347997849563,8.75229674554864,-1.70153826399565,0.0903130523360421,0.226188076641838,-5.06890659559282,NA,0.281556449004113
"1972","RASAL2",-0.0516287905831732,9.21815173523243,-1.70110931015076,0.0903937043666468,0.226263097357456,-5.10613601986853,NA,0.378340034197514
"1688","ARSB",0.0908232173235906,6.11339430936635,1.69867171901272,0.0908531297758513,0.227285604366381,-4.71058263944572,NA,0.0590045750727852
"1674","USP14",-0.0674867818549352,6.13685441549161,-1.69581699072639,0.0913935776747565,0.228340202552758,-4.69053391064588,NA,0.0579139516613522
"1789","FAM193B",0.0821022092099115,6.92337168501684,1.69604846964148,0.0913496580953523,0.228340202552758,-4.84895983966749,NA,0.0996256758630251
"1793","USP6NL",0.0688805147166676,6.84316257609785,1.69563471193281,0.0914281743136409,0.228340202552758,-4.85240908151015,"Metabolism (other)",0.0950367392208512
"1720","DSG2-AS1",-0.0994449343905304,6.23703391976065,-1.69452922799492,0.0916382231031009,0.228455187570298,-4.76174432285621,NA,0.0642589768473589
"1769","GLUD1",0.0898236485006825,6.66488155992991,1.69440295535741,0.0916622405201656,0.228455187570298,-4.81775448435363,"Metabolism (other)",0.0868940339202366
"1771","ATP6V0A1",0.0602156431048684,6.72657299814312,1.69409073620354,0.0917216473688906,0.228455187570298,-4.82231966573625,NA,0.0857571976523869
"1843","LINC00871",0.0946926007819204,6.76103842664536,1.69492996369001,0.0915620357564138,0.228455187570298,-4.93825990598915,NA,0.12502888303526
"1926","NR3C2",-0.0643753257778794,8.41545814386895,-1.69404601991532,0.0917301582177847,0.228455187570298,-5.04638354752134,NA,0.247516058967605
"1819","RTN1",0.101428012868281,6.89144011071113,1.69349859966279,0.091834400499315,0.228587244522277,-4.89361057076961,NA,0.099847497573825
"1696","ZNF654",0.0722148562484426,6.03416015698082,1.69103491874132,0.0923047330515782,0.229447454162578,-4.72044150374527,NA,0.0551365589907112
"1753","HSD17B4",-0.0589327608184282,6.35655261495234,-1.69088079525931,0.0923342208550281,0.229447454162578,-4.7996933805163,"Metabolism or Transport (lipid)",0.0712787097370488
"1892","ZNF91",0.06401187160556,7.92398378191203,1.69141615440467,0.0922318255441544,0.229447454162578,-4.99257711396583,NA,0.174185498405656
"1765","SMAD4",-0.0689746661612531,6.52812312255672,-1.69033117117971,0.0924394401793722,0.229581091552887,-4.81109261818376,"Development (differentiation)",0.0772401682147974
"1809","CREB1",-0.0627245229654436,7.08161432164016,-1.68988794767663,0.0925243609264074,0.229664195113769,-4.87622982728643,NA,0.107343222884607
"1767","FGD6",-0.0762355339491476,6.63261824895909,-1.68935518906386,0.0926265199042659,0.22978997128001,-4.81640333459886,NA,0.0798511946023384
"2061","ZBTB20",0.0507997459395853,10.4689632685554,1.68883277858117,0.0927267831289481,0.229910907280275,-5.2037189362537,"Development (differentiation)",0.681653496002588
"1726","USP10",0.0723320805621874,6.30263286884537,1.68823778028134,0.092841084580648,0.230066496659318,-4.76693408567739,NA,0.0673413743703498
"1739","SRBD1",-0.0663223778355544,6.3091554527702,-1.68681500642029,0.0931148667644298,0.230288120438303,-4.78055766511686,NA,0.068168584500208
"1813","NUP50-DT",0.0692102853767507,6.83356838504343,1.68673380321369,0.0931305122361995,0.230288120438303,-4.88068209783479,NA,0.0970238920467674
"1913","GMDS",0.0742219879282491,8.00197515174494,1.68743531514523,0.0929954215852656,0.230288120438303,-5.02984181365324,NA,0.207005869032765
"1946","DNAH9",-0.0987389618346395,8.55515973278177,-1.68670056805442,0.0931369162875056,0.230288120438303,-5.07645055796528,"Cilia",0.252317574749295
"1953","TCF12",-0.0503963669133469,8.6125265029499,-1.68625773887249,0.0932222785916346,0.230371555567256,-5.08642916626781,"Development (differentiation)",0.287212902629512
"2025","STOX2",-0.0974135661217872,9.54113301885761,-1.68559533397878,0.0933500855911541,0.230559729935429,-5.16166253106972,NA,0.413087480937197
"1738","RAD23B",-0.0654053399927292,6.48523415026582,-1.68520659031859,0.093425157224891,0.230617520295735,-4.77990920530837,NA,0.0712740884514072
"1950","WNK1",0.057608294918273,8.72959092616724,1.68423955022619,0.0936121173034283,0.230951287741957,-5.08299321325107,NA,0.275497943527889
"1805","UBA5",0.0701972668853736,6.62570572476066,1.68345307425702,0.0937643912746339,0.231199159258945,-4.87170801053726,"Metabolism (other)",0.083987245251629
"1867","SGMS2",0.0851097482801544,7.44904126107269,1.68316611455837,0.0938200009264156,0.231208539003088,-4.96518910482837,"Metabolism (other)",0.139886316373215
"1834","POLR2J3",0.0851779616849848,7.38623266593194,1.6815976660956,0.0941244199655591,0.231830731957114,-4.92904169595809,NA,0.141392855492398
"1919","LARP4B",-0.0734752446998268,8.00028112595655,-1.68131294677157,0.0941797663765278,0.231839104985352,-5.03380905790503,NA,0.194454457230001
"1906","CEP350",0.0492907892093353,7.99906292124068,1.6794475385514,0.0945430322800401,0.232605045791521,-5.02210172196319,NA,0.18779056333472
"1736","FAM114A1",0.0688284498761167,6.20056981992969,1.6751366993738,0.0953868439309698,0.234551782073784,-4.77889486113204,NA,0.0615924950321179
"1850","GPR157",-0.0861806695638005,7.35199391242692,-1.67222515470451,0.095960184060503,0.235831663800674,-4.95078389143936,NA,0.117736494292712
"1727","ZNF337-AS1",-0.10072758668972,6.19839934512552,-1.67097334782828,0.0962075417754475,0.236304453934495,-4.77092635950955,NA,0.0661583252460835
"1747","DAB1",0.102708673099221,6.38073095900435,1.67071599822949,0.0962584578205045,0.236304453934495,-4.79594734755945,"Development (differentiation)",0.0668145478072
"1715","CKMT2",0.104058782933336,6.13306936533719,1.67005812699507,0.0963887148926599,0.236494136649775,-4.74077360442636,NA,0.0580341050880355
"1672","DNAJC2",0.12797702845128,6.04448393849314,1.66699839094293,0.0969964035267867,0.237854367549478,-4.68851059057977,"Metabolism (other)",0.0534035768750867
"1733","CDK6",0.0859265539222056,6.03343264886801,1.66636381095157,0.0971228218067268,0.238033582495015,-4.77755851470547,"Development (cell cycle)",0.0544572300013864
"1697","SUGP1",0.0730257968370358,6.0113386062148,1.66536738428819,0.0973215933023755,0.238259062484093,-4.72137149088277,NA,0.0518415823282037
"1750","NPHP4",0.0754990781609228,6.09361264571835,1.6655494497126,0.0972852496708902,0.238259062484093,-4.7980256471655,"Cilia",0.061273626322843
"1758","CCDC50",0.0678508505430351,6.07813879217728,1.66427469833135,0.097539943379086,0.238294796314711,-4.80256790815634,NA,0.0615647673182679
"1787","SLC16A9",-0.070231924975003,6.40941710657879,-1.66422560376629,0.0975497631339854,0.238294796314711,-4.84730431558548,"Transport",0.0729377512824068
"1995","SLIT2",-0.0540245410748739,8.77501921125943,-1.66471774786602,0.0974513618597071,0.238294796314711,-5.13976140958001,"Development (differentiation)",0.307481861453856
"2026","SPTBN1",-0.0558973236985052,9.11255361306162,-1.66436540826055,0.097521801930916,0.238294796314711,-5.16650579800778,NA,0.362923425296918
"1737","ACTR2",-0.072131901652452,6.07866441234913,-1.66289624950702,0.0978159593968001,0.238814347258161,-4.77958189025252,NA,0.0571791672443274
"1759","YARS",0.0971289918889129,6.472986855143,1.66192299998836,0.0980112179355166,0.239029544068968,-4.80400076271635,NA,0.0697629280465826
"1779","GNAL",0.105537450487008,6.47664599197308,1.66211329071972,0.0979730161447997,0.239029544068968,-4.83753232803301,NA,0.0732196497065484
"1782","KLF9",-0.0728219589538526,6.46190714561085,-1.66086917493836,0.0982229954583605,0.239249628814042,-4.84084966631825,NA,0.0770784232173391
"1808","LIPA",-0.114521597947198,6.55844086728819,-1.66088466395883,0.0982198801092205,0.239249628814042,-4.87546579560753,"Metabolism or Transport (lipid)",0.0871666897730949
"1873","FXR1",0.0797456444218678,7.37728374031316,1.6606738767831,0.0982622831315569,0.239249628814042,-4.96798633521033,NA,0.126678682009335
"1975","QKI",-0.0968732848300879,8.38109468503144,-1.65966640013946,0.0984651556894829,0.239612862509358,-5.1087999059217,NA,0.261310596607976
"1732","SLC19A2",-0.0958616456596388,6.07845133410471,-1.65788295965083,0.0988251075923752,0.240357741245107,-4.77415329627013,"Transport",0.0561439992605943
"1723","ITGA8",-0.0940714412430257,5.87301217422725,-1.65465593994137,0.0994791055148127,0.241684947148943,-4.76456884528284,"Matrisome/cell adhesion/binding/signaling",0.0543093488608531
"2027","PPP1R13B",-0.0626767148845921,9.18311210135176,-1.65477127646864,0.0994556712786489,0.241684947148943,-5.1689126536378,"Metabolism (other)",0.319848421830953
"1870","TRPC4AP",0.0547057248229548,7.24740697233768,1.65366707636582,0.099680206321532,0.242041763227964,-4.96570025665451,"Transport",0.119732889689912
"1768","PPME1",0.0758363785598215,6.23070726407393,1.65187984306699,0.100044496463743,0.242794229319024,-4.8172829274564,"Metabolism (other)",0.0592356393548685
"1746","SMIM8",-0.0985566263238713,6.1251812256745,-1.650908053087,0.100243023796076,0.243143812609721,-4.79565515179254,NA,0.0596885253477517
"1881","TRAF3",0.0651843375713153,7.17664222132635,1.65053633140171,0.100319046542846,0.243196037327931,-4.97672607986708,NA,0.114820463052821
"1707","ST18",-0.151766979070332,5.48639829256396,-1.64949646247323,0.100531961460916,0.243579882736193,-4.73042188440345,NA,0.0561162715467443
"1821","SPATA5",-0.0567843157505514,6.70668001101339,-1.64823451014288,0.100790835365141,0.244074605661761,-4.89712719634141,NA,0.0863579647858034
"1734","SLC7A11",0.137090843133623,5.95805835189725,1.64671082909587,0.101104112270321,0.244700462615207,-4.77821002909511,"Transport",0.0590646517861269
"1703","KIAA1549",0.0995824788602864,5.92999231249405,1.64637433723549,0.101173401983424,0.244735443388628,-4.72895181166631,NA,0.0509311890567956
"1921","FRMPD4",0.0868809779566027,7.39257710725641,1.6446633752241,0.101526309274181,0.245456077080536,-5.03797000691775,NA,0.134289939461158
"1934","OGA",0.0532053185221617,7.87162527854995,1.64390391045487,0.101683274406663,0.245702465445013,-5.06436710344585,"Metabolism (other)",0.172688201857757
"2015","F5",-0.0993161668098601,8.73598258263042,-1.64282635002395,0.101906316958523,0.246108166983707,-5.15388136492376,NA,0.266560377096908
"1997","ANKRD26",0.0663336163938641,8.60841757961453,1.64227251793074,0.102021106304524,0.246252134903781,-5.14095830186194,NA,0.253736309441287
"1745","TARSL2",0.0671476203112489,6.08685657767518,1.64118511894464,0.102246786273272,0.246663463317629,-4.79188615997077,NA,0.0549979204214613
"2068","ASH1L",0.0347286937137845,9.43117256658307,1.64008513062702,0.102475485939113,0.24708162817194,-5.21094102249698,NA,0.400143259854892
"1889","CFAP157",-0.129424850312595,7.07177649748651,-1.63871275807765,0.10276139177295,0.24763719842477,-4.98729572214887,"Cilia",0.120042515827903
"1777","AFAP1",0.0696386290074971,6.22022644040107,1.63766842827548,0.102979384434439,0.247894818085708,-4.83282078408759,NA,0.0620962151670595
"2016","DYM",0.0411505281865843,8.56483653747528,1.63789890440089,0.102931243189952,0.247894818085708,-5.1540054721668,NA,0.26473496926845
"1792","NEK9",0.061202158728725,6.30634438861225,1.63507748547057,0.103521815429891,0.249066233026201,-4.84945794111733,NA,0.0663246915291834
"1886","URB1",0.0746262162624376,6.86171745457867,1.63404122269068,0.103739403195468,0.249455256714103,-4.98185528682404,NA,0.102384583391099
"1859","DLGAP4",0.0789485623600639,6.96542718817125,1.63205333405788,0.104157831672754,0.250326549679861,-4.95869449454868,NA,0.0954988677850178
"1856","CYFIP2",-0.0731004415930361,6.8676892092352,-1.63171409470744,0.104229372474746,0.250363664884172,-4.95703853841227,NA,0.098493460880817
"1742","ZNF706",0.105338536843103,5.95707259015937,1.63144056579444,0.104287084491645,0.250367540659607,-4.78954665238523,NA,0.0552936827025278
"1755","PCNP",-0.0624989148161799,6.12096573729907,-1.63057067616435,0.104470792917279,0.250673735908503,-4.80024220460603,"Development (differentiation)",0.0566754471093858
"1795","SMYD2",0.0697184280202849,6.01834835973154,1.62928791529898,0.10474216607673,0.251189837292019,-4.85387029085962,NA,0.0586163870788853
"1933","KIAA0825",-0.057940050092995,7.55953540250998,-1.62829697216069,0.104952189698318,0.251467287727207,-5.0617711355231,NA,0.146138915846388
"2047","CELF2",0.049861300769118,8.61158460898697,1.62821042715965,0.104970548293925,0.251467287727207,-5.18929974359817,NA,0.293853690096585
"1731","ZNF440",-0.0989419773994946,6.1164679075961,-1.62760927878927,0.105098139399141,0.251637873464788,-4.77369103849184,NA,0.0543694255741947
"1772","CFAP97",0.0790329809892789,6.19380800622073,1.62666458626647,0.105298896690338,0.251941897684209,-4.82270311308077,"Cilia",0.0597162530616017
"1806","MRPS27",-0.0640501973167771,6.24328135553628,-1.62648065578753,0.105338019511256,0.251941897684209,-4.87397283083712,NA,0.0637829844262674
"1798","RYR2",0.0902061077136427,6.26604794998391,1.62438484286897,0.105784628903937,0.252739185652178,-4.86120796762075,"Transport",0.0622625814501594
"1851","RNF213",0.0652164121021546,6.98036149824115,1.62456140794816,0.105746945333459,0.252739185652178,-4.95299318442834,NA,0.0956421276399094
"1888","GPR107",0.0521049091333072,7.02585463362026,1.62311433167931,0.106056105382694,0.253116790547038,-4.9838889318223,NA,0.101538888118675
"1991","MYO1D",0.0569673531021158,8.03772892065483,1.6232868036746,0.106019219822016,0.253116790547038,-5.13201317795746,NA,0.193992328665835
"1885","AL445426.1",-0.0948539957979833,6.705598292406,-1.62275579898939,0.10613281543589,0.253164487060598,-4.98031251416199,NA,0.0858403807939369
"1740","DOT1L",0.0776269388297033,5.96565751153916,1.62092501561415,0.106525212711637,0.253964756587625,-4.78348827795943,NA,0.051795369471787
"1869","MLF1",-0.0548977066239233,6.74883693001537,-1.62001383564423,0.106720939837142,0.254295544310285,-4.96548641563742,NA,0.0897915800175609
"1788","CHCHD6",-0.0751458147033226,6.1120284279567,-1.61894951265636,0.106949926378087,0.254433646815247,-4.84854973285696,NA,0.0591570774989602
"1801","WDSUB1",0.0831751297998844,6.42889698261444,1.61913259140975,0.106910509525741,0.254433646815247,-4.86692972991095,NA,0.0679005499329914
"2023","ZBBX",-0.0881140423917799,8.26098013064828,-1.61907578002643,0.106922739774796,0.254433646815247,-5.15656113278632,NA,0.220707980960303
"2020","CSMD1",0.113093140895876,7.96936335069634,1.61771446544976,0.107216135100596,0.254931066038337,-5.15614729904731,NA,0.200845695272425
"2078","HERC1",-0.0519097358480458,8.9634699346173,-1.61717001751364,0.107333656103074,0.255074604466463,-5.22506186805616,NA,0.311382226535422
"1947","RNF111",-0.0506070901857161,7.49273247045382,-1.61441337955109,0.10793026422403,0.256355917632701,-5.07895124727735,NA,0.136568233282499
"1810","TAF12",0.0797355407376816,6.49260987585905,1.61351531497794,0.108125198739244,0.256682320198535,-4.876602636543,NA,0.0695826979065576
"1812","PTPRT",0.104349850255141,5.88042343819945,1.61232231583399,0.108384585884354,0.257161300798443,-4.88022464930833,NA,0.0529322057396368
"1729","LTBP3",0.0877018112727947,5.95026800979208,1.61180569537111,0.108497065553267,0.257291394029878,-4.77287955648874,NA,0.0529322057396368
"1897","SYNRG",-0.0527276072220557,7.13132759771837,-1.61035830411716,0.108812689969454,0.257902833422026,-5.00026659426923,NA,0.106030777762373
"1780","WDR1",0.10641186474876,5.94436549159196,1.60794954073252,0.10933957649647,0.258649701030463,-4.83887941696497,NA,0.0591848052128102
"1811","LRP1",0.090719503086337,6.23187276642969,1.6078580888391,0.10935962039984,0.258649701030463,-4.8791159007516,"Metabolism or Transport (lipid)",0.0632977494338925
"1931","GPBP1L1",0.0583375864479496,7.39653082794085,1.60831158201896,0.109260255067988,0.258649701030463,-5.05465995704472,NA,0.131817551642867
"1964","GNAS",0.0556975333481136,7.43655285052518,1.60817100133802,0.109291050145632,0.258649701030463,-5.09752875226796,NA,0.150690882203429
"1908","CCDC93",0.0598765993402566,6.92367667434817,1.60648264932547,0.109661434417891,0.259088926313947,-5.02455769769257,NA,0.105707287767457
"2171","PTPRM",-0.0416194344193883,10.2847969142803,-1.606505533306,0.109656407545416,0.259088926313947,-5.32649372581041,NA,0.609103932714081
"1857","KCNT2",-0.10281601748582,6.44324096842206,-1.60499075586538,0.109989551294343,0.259726649432092,-4.95713362313934,"Transport",0.0827256342714543
"1905","IWS1",0.0645190813350487,7.10462114671844,1.60434041753976,0.110132826571532,0.259927448434027,-5.01401623532979,NA,0.108872868431998
"1847","AC138305.1",0.0704800703847193,6.21793400518028,1.60343073528507,0.110333486706004,0.260263399137893,-4.94606601367436,NA,0.0657470308239752
"1985","CSNK1G1",0.0448890464410372,7.67599568013817,1.60152569684407,0.110754647448457,0.26111885449681,-5.12395036160048,NA,0.159360414067194
"1879","EIF4G2",-0.0663140752440619,6.59896321621526,-1.60103288292819,0.110863805299025,0.261238206467555,-4.97517515091788,NA,0.0842645223901289
"1893","HSDL2",-0.0676944975510727,6.93249183652592,-1.60040166987901,0.111003743375347,0.261355949775224,-4.99324505541669,NA,0.0912703914228939
"1923","RBPMS",0.109342195701592,7.16209634786082,1.60001536722379,0.111089454789065,0.261355949775224,-5.04364436342062,NA,0.116960118304912
"1958","ADNP",-0.0464915174428251,7.49260135498486,-1.60008398682731,0.111074225881758,0.261355949775224,-5.0897978081629,NA,0.138578492536624
"1865","LATS2",-0.06842618518289,6.73294171592601,-1.599562684682,0.111189961272741,0.261454582276209,-4.96423401502815,NA,0.0829520772678959
"1911","PHF20L1",-0.0585257277790694,6.9546101376018,-1.59874489524942,0.111371713560535,0.261744053512727,-5.02741098620928,NA,0.102948380239383
"1844","PTPN21",-0.0735247743528644,6.54589856514989,-1.59751998528226,0.1116443893187,0.262108842466786,-4.94240817581336,NA,0.0756781736679144
"1935","DCAF6",-0.0561732374426986,7.31821162858759,-1.59757617881284,0.111631868544075,0.262108842466786,-5.06539617169132,NA,0.124418873330561
"1774","CKAP5",-0.0665706921843929,6.11719366471908,-1.59562720737427,0.112066781269992,0.262962168668755,-4.82500350183587,NA,0.0561855908313693
"2060","HIF1A-AS3",-0.144693235603039,8.24550455876024,-1.59393140376939,0.112446293652236,0.263714034981571,-5.20331101589254,NA,0.205795092194649
"1820","KIF21A",-0.0737496872020946,6.2890893834986,-1.59304522657326,0.11264502127992,0.264015680052245,-4.89437131400668,NA,0.0630066084384676
"2062","ANKHD1",0.0435656188962117,8.43826662762425,1.59283045364521,0.112693226641167,0.264015680052245,-5.20417384680962,NA,0.23415592217755
"1770","RBX1",0.086801000510385,6.01722941113752,1.5907541317201,0.113160097891659,0.264942876952106,-4.8177996200898,NA,0.0537132030130782
"1880","PRPF3",-0.061755486792932,6.84613053931961,-1.59054271176676,0.113207722686011,0.264942876952106,-4.97622835044382,NA,0.0879060954757614
"1992","RABEP1",-0.0444305122065085,7.79861737952427,-1.58996043441467,0.113338969629719,0.265111017535345,-5.13336295690866,"Transport",0.161472341605435
"1839","ZBTB44",-0.0741711245082204,6.42530199386241,-1.58934513330404,0.113477791379511,0.26515779210825,-4.933961881048,NA,0.0702481630389574
"1989","LCOR",0.0478017479491459,7.67139688160429,1.5895400923056,0.113433790926321,0.26515779210825,-5.12823757102889,NA,0.153126299736587
"1901","ZNF518A",-0.0728353041281267,6.75457513015132,-1.58877280019945,0.113607039916655,0.265320889140781,-5.00485816415175,NA,0.088187993899903
"1864","ZMYM1",0.0686650190601767,6.73413065493426,1.58795954586242,0.113790895898993,0.265495770279653,-4.96185911433445,NA,0.0820463052821295
"1970","YPEL1",0.0619745521738206,7.50868189469489,1.58765243851063,0.113860386357888,0.265495770279653,-5.1014969477865,NA,0.133139239336383
"2085","DIP2C",0.0689754387918313,8.50452334456291,1.58779338937964,0.113828488640787,0.265495770279653,-5.2418084434218,NA,0.257419474097694
"1875","TRA2B",0.0666030740890102,6.34041944824544,1.58662965862454,0.114092057715966,0.265897051481126,-4.96922121009522,NA,0.0712232543093489
"1960","AC060765.2",0.0902301427967505,6.69638772948781,1.58607643832661,0.114217524111006,0.265911742361722,-5.09001992783281,NA,0.106807153750173
"2066","COL9A1",-0.112494135067593,8.38372120347235,-1.58612026087154,0.114207581484736,0.265911742361722,-5.20701232644629,"Matrisome/cell adhesion/binding/signaling",0.236341790286058
"1987","RBPJ",0.0595965224764301,7.52750118315554,1.5852716039163,0.11440025007245,0.266198287838032,-5.12537375323107,NA,0.14100928878414
"1783","GABARAPL1",0.0894344965546399,5.94768190481232,1.58390685614639,0.114710625726174,0.266673005746199,-4.84091331629202,NA,0.0532972873053283
"2024","EPC1",-0.0475418747905527,7.71126658331577,-1.58384913853982,0.114723766756151,0.266673005746199,-5.16014698859327,NA,0.162683118443551
"1861","MAP3K1",-0.0610913176711039,6.52425675588179,-1.58337933332748,0.114830775451126,0.266782795855479,-4.96010252519139,NA,0.075973935948981
"1852","NME9",-0.0811803510502696,6.38061797613981,-1.58217154879148,0.115106238533907,0.267147856938924,-4.95406279043967,NA,0.0696612597624659
"2059","MARK1",-0.0723369755001482,8.22303949328488,-1.58216547699532,0.11510762466806,0.267147856938924,-5.1982096150141,NA,0.209769397846481
"2017","TMEM64",0.0765121199843302,7.7478897368926,1.57877106048329,0.115884610291854,0.268811338738328,-5.15446054173678,NA,0.15172142890152
"2055","NFATC3",-0.0492718413882454,8.12420557557473,-1.57809082522729,0.116040815106239,0.269033848217737,-5.19362259377741,NA,0.196238273487684
"1961","SMIM14",0.070295963323959,7.31471318441092,1.57754949862878,0.11616524087513,0.269074419204326,-5.09141254259735,NA,0.121290262951153
"2042","TMCC1",-0.0518109801080975,8.08898923610075,-1.57749012546677,0.116178894422302,0.269074419204326,-5.18305188109088,NA,0.195665234068118
"1895","CLOCK",-0.0654838491958234,6.61510453059795,-1.57664473089376,0.116373440519011,0.269385199707648,-4.9988449898406,NA,0.0813438698645963
"1955","HNRNPK",0.0766549766499489,6.89008558480269,1.57576532051836,0.116576087928527,0.269714401464498,-5.08726440831991,NA,0.108036415730856
"1916","TMTC2",0.0966661232213042,6.79680621168665,1.57476853281948,0.116806120675553,0.270106588898961,-5.03082539608941,NA,0.0922085124081519
"1899","HGSNAT",-0.0921288766008033,6.64163421422461,-1.5730219504865,0.117210052084038,0.2709002912745,-5.00223911935744,NA,0.085244234946162
"1796","METTL2B",-0.111757420864258,6.16522266701623,-1.57242313936416,0.117348792852811,0.271080570653259,-4.85559890240139,NA,0.0552705762743195
"1910","PFKFB2",-0.0661712262636991,6.58435510612886,-1.57072577761729,0.117742766527803,0.271849957068589,-5.02701997042009,NA,0.0851471879476871
"1816","TARDBP",-0.0694697146667744,5.93679149136389,-1.57000452820965,0.11791049144985,0.272096444333341,-4.88666005494722,NA,0.0525902306021535
"2178","KIAA2026",-0.0924307294866464,9.52963261279928,-1.56922073852583,0.118092973963349,0.272376714624509,-5.33239490781148,NA,0.413226119506447
"1876","COX10-AS1",0.0737651984821612,6.42548039308528,1.5677215709776,0.118442632745167,0.273042081581446,-4.96958360904955,NA,0.0696104256204076
"1835","FLACC1",-0.0886686632949774,6.2128856479433,-1.5658718252003,0.118875184983428,0.273617069388183,-4.92981362464038,NA,0.0619853043116595
"1971","USP15",-0.0598161048473109,7.17951908952523,-1.56611477716042,0.118818301045587,0.273617069388183,-5.10243683557949,NA,0.116812237164379
"2091","ARHGAP26",0.0766911531228924,8.05153934759238,1.565612235399,0.118935988204596,0.273617069388183,-5.24639180225929,NA,0.237483247839549
"2104","FOXO3",0.0730979120763671,8.36942849818496,1.56560668892602,0.118937287612161,0.273617069388183,-5.26290158042311,"Development (differentiation)",0.265636119968575
"1951","LARS",-0.0563346090702437,7.023698835541,-1.56527014653231,0.119016152515421,0.273657438782238,-5.08338719933475,NA,0.106178658902907
"2115","BRWD1",0.0458432460404676,8.65869168241328,1.5638208644304,0.119356247121862,0.274298110661623,-5.2724631137719,NA,0.275650445954064
"1909","SLC9C2",-0.11748772318089,6.75329608738331,-1.56328731849391,0.11948164421058,0.274444970721472,-5.02576963655317,"Transport",0.0899394611580942
"1962","CALD1",0.0877288336321946,7.06300013476053,1.56265758367785,0.119629781898628,0.274643887146903,-5.09151805966495,"Transport",0.105064929063265
"1959","B3GLCT",0.0581006290818911,7.0530501216969,1.56173092511885,0.119848030841871,0.274862159119872,-5.08986689368419,"Metabolism (other)",0.103262627663016
"2039","LHFPL2",0.0661469142514814,7.66306957114353,1.56198969477842,0.119787053181533,0.274862159119872,-5.18125968315481,NA,0.157206894958177
"1807","GTF3C2",-0.0721742552235485,6.14228246843202,-1.56114108682507,0.119987114532513,0.275039800800515,-4.87487325029943,NA,0.0556402791256528
"1815","SLC30A5",-0.0778689253092075,5.98271970478665,-1.55971077322545,0.120324910674625,0.275524763271916,-4.88557389596647,"Transport",0.0521604510374786
"1828","EFCAB11",-0.0659390618582796,6.05666014360941,-1.55964893457584,0.120339531956628,0.275524763271916,-4.91611898896795,NA,0.0549054947086279
"2196","DENND2A",0.0613167884008199,9.75584647351287,1.55946137675034,0.120383887156674,0.275524763271916,-5.35545431828452,NA,0.44508988400573
"2173","MTUS2",0.0720048008701042,9.12469902772976,1.55654278604824,0.121075761323519,0.276966234129608,-5.32760989305688,NA,0.358704191506077
"1914","MSX1",-0.0943604976846562,6.41519611865022,-1.55392755546569,0.121698379683758,0.278105411432981,-5.03022133476845,NA,0.0819908498544295
"1948","GIGYF1",0.0743182569245615,6.86549012601289,1.5540032151364,0.121680331735968,0.278105411432981,-5.07984315381677,NA,0.100060076713342
"1925","GRM7",0.0875987812556325,6.12645120491525,1.55271086236027,0.121988900716364,0.27862664477847,-5.04611411468168,NA,0.0743980775451731
"1920","AC097376.3",0.0810749849983452,6.61906317052549,1.55011469988884,0.122610635745046,0.279760361620726,-5.03515922087547,NA,0.0781736679144138
"2163","STEAP1B",-0.0629519777922525,8.74724327314821,-1.55026674997697,0.122574153830412,0.279760361620726,-5.31758914532587,NA,0.337714312121632
"2213","DNAH6",-0.0690273547968001,9.44662165431029,-1.54980387220216,0.122685240313743,0.279787545999099,-5.36821094673321,"Cilia",0.415693886039096
"1868","CLSTN2",-0.090008097682972,6.00731923001068,-1.5488372563967,0.122917474783841,0.280173998958266,-4.96534043806448,NA,0.0525856093165119
"2241","HSP90AA1",0.175055819552137,9.93142681252366,1.54851371482241,0.122995284526491,0.280208246473573,-5.39650298114909,"Metabolism (other)",0.492975645824668
"1871","C1RL",0.0791829512067368,6.01483763475528,1.5441436829608,0.124050049934926,0.282467026969171,-4.96744081617312,"Inflammation/Immune/Stress/Toxic/Detox",0.0588844216461019
"2035","MAPK8",0.0601981662253523,7.4321166948046,1.5420647588294,0.124554314775713,0.283470630721065,-5.17663904729054,NA,0.137118166273857
"1890","RRP12",0.101021749258264,6.39144533874952,1.54177951716642,0.124623628569967,0.283483819728728,-4.98824110839719,NA,0.0680068395027497
