"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"1812","BRD2",-0.362710370259757,5.93984073006367,-1.84204959391259,0.068907807048132,0.270787286153732,-4.4632997588671,NA,0.134636624696267
"2084","EIF5B",-0.274106713227184,6.87856590453383,-1.84155434634473,0.0689810276543489,0.270931822826246,-4.70742736711812,NA,0.209851999116413
"1761","PILRB",-0.355383321337069,5.27023348335641,-1.84059142906031,0.0691235777391137,0.271348363511251,-4.40971884871152,"Inflammation/Immune/Stress/Toxic/Detox",0.0883587364700685
"1593","AC020916.1",-0.418696448303135,4.88581793782409,-1.84028217324097,0.0691694121114177,0.271385002136354,-4.22613406180516,NA,0.0624033576319859
"2143","MAX",0.208353267408305,6.91051727232996,1.83793275153598,0.0695184467031201,0.272610575547309,-4.75127565682101,NA,0.22641926220455
"2157","MAP2K4",-0.23545608846347,7.130672983098,-1.83718044033946,0.0696305220489919,0.2729061314888,-4.76101303299675,NA,0.231831234813342
"2357","TGFBR1",-0.282724297902685,7.29946834473903,-1.83648070746544,0.0697348999961239,0.273171223114426,-4.8913698092446,"Inflammation/Immune/Stress/Toxic/Detox",0.237795449525072
"1666","GINM1",-0.400021883630259,4.81645588052147,-1.8362077309008,0.0697756548616779,0.273186937280977,-4.31161697435683,NA,0.0616302186878728
"1679","DCAF17",-0.411868627200113,4.90244148890706,-1.83432710685653,0.0700569692944722,0.274143982476,-4.32384563926945,NA,0.0627347028937486
"1757","RAD18",0.386345546110777,5.17948072175519,1.8323324193806,0.0703563802769223,0.275170798189857,-4.40606868556915,NA,0.0723437154848686
"1575","SIGLEC10",0.610913156761103,4.28023487054013,1.82920979491784,0.070827243821057,0.276453089779959,-4.20993486737106,"Inflammation/Immune/Stress/Toxic/Detox",0.0584272144908328
"1747","GPALPP1",-0.33319203501363,5.4393888400775,-1.82917445629803,0.0708325875750972,0.276453089779959,-4.39190066581997,NA,0.0857079743759664
"2041","ENPP2",-0.329589770827502,7.12316814953913,-1.82916222165044,0.0708344377242538,0.276453089779959,-4.67132800905617,"Metabolism (other)",0.26397172520433
"2308","ANK3",-0.388585441863186,7.90522199296783,-1.82911279429956,0.0708419126427627,0.276453089779959,-4.85458563820773,NA,0.28683454826596
"2795","COMMD10",-0.160680912083963,8.71937116619878,-1.82892609487983,0.0708701532105718,0.276453089779959,-5.14659817011468,NA,0.453722111773802
"1651","NUP50",-0.476635988972049,5.14283298356803,-1.82833386535481,0.0709597973192157,0.276657626150167,-4.29190134992719,NA,0.0817318312348133
"1921","LMCD1-AS1",-0.36107277959133,6.07808278859671,-1.82739412729911,0.0711022369394862,0.276740273130363,-4.56084923614527,NA,0.1290037552463
"2117","UHRF1BP1",-0.274897601486661,6.65498111485878,-1.82721193192916,0.0711298805584565,0.276740273130363,-4.73396992247506,NA,0.191296664457698
"2265","ATP2A2",0.307376562216689,7.69281672333124,1.82726160249918,0.0711223433953333,0.276740273130363,-4.83167088443905,"Transport",0.314446653412856
"2593","TTC17",-0.185746769122553,8.09870395951575,-1.82726659948247,0.0711215851747954,0.276740273130363,-5.03026964529163,NA,0.378396288933068
"1784","DGCR2",-0.369056439529011,5.74911918431858,-1.82690833176394,0.0711759642519676,0.276774735467249,-4.43250685747568,NA,0.109454384802297
"1690","ALG14",-0.492057397608775,4.61240691898306,-1.8263132494972,0.0712663644716722,0.276907337221166,-4.33552250597582,"Metabolism (other)",0.0513585155732273
"1788","NEO1",-0.353870661048292,5.30999740025593,-1.82557330654314,0.0713789043244124,0.276907337221166,-4.43690855761451,NA,0.0821736249171637
"1819","SLC7A11",-0.401757036869286,4.67123733855256,-1.82586931433636,0.0713338659559654,0.276907337221166,-4.4710944445236,"Transport",0.0606361829025845
"1878","LINGO2",-0.37644190847818,5.38693509240366,-1.82599193781991,0.071315215412019,0.276907337221166,-4.53080163842194,"Development (differentiation)",0.0963110227523746
"2177","TMOD3",0.205340212789006,7.07619506330173,1.82545912830557,0.0713962831813012,0.276907337221166,-4.77388406755082,NA,0.238679036889772
"1920","IPO8",-0.365089529286085,6.07717535397487,-1.82451476822868,0.0715401577870753,0.27732068464385,-4.56023047216125,NA,0.135630660481555
"2510","SMARCC1",-0.173436643620575,7.90217396789649,-1.82331235965625,0.0717236962030519,0.277887275283841,-4.98886138498356,NA,0.355643914292026
"1809","AC007566.1",0.343690203723472,4.95960407049009,1.82201721351747,0.0719218292204687,0.278509791799055,-4.46164934340038,NA,0.0670421912966645
"1825","NUCB2",0.344032764475177,5.60559953835605,1.82173544426453,0.071964994983177,0.278531878032234,-4.47924891501654,NA,0.102385685884692
"1758","NPC2",-0.33515291791148,5.71244211712365,-1.82090538866956,0.072092281211845,0.278827064407297,-4.40661247423672,"Metabolism or Transport (lipid)",0.10702451954937
"1882","PLXNB2",-0.305871374122219,5.76284491861916,-1.8207491102047,0.0721162669610265,0.278827064407297,-4.53477706172936,NA,0.116854428981666
"1700","TRAF3IP1",-0.43239081815623,5.24657700275438,-1.82021886844741,0.0721976984700152,0.278996823349565,-4.34615408038287,NA,0.0769825491495472
"2028","SH3GL1",-0.252083608855658,6.45084766188908,-1.81965011429892,0.0722851296396371,0.279189578634131,-4.65815430653705,NA,0.167329357190192
"1892","SLC15A4",-0.318635275404479,6.07459576509184,-1.81858858496238,0.0724485481485209,0.279675470137203,-4.54022773721106,"Transport",0.132427656284515
"1613","TCIRG1",0.537669137306432,4.49489762289276,1.81735720319678,0.072638500240888,0.27997265385744,-4.24534336438426,NA,0.0587585597525955
"1703","RLIM",-0.413091821862375,5.31152029042685,-1.81758981989153,0.0726025852088156,0.27997265385744,-4.3507345166816,NA,0.0854870775347912
"1796","ARL6IP6",-0.371902268361295,4.93549151602217,-1.81740506748245,0.0726311089891631,0.27997265385744,-4.44832478858772,NA,0.0638391870996245
"2042","PNRC1",0.293635173559452,6.5441338900312,1.81668702953021,0.0727420549458224,0.280120993851788,-4.67411411266002,NA,0.186216037110669
"2585","DLG1",0.183090845090469,8.0659052975062,1.81662051888836,0.0727523388201482,0.280120993851788,-5.02713407925781,"Polarity",0.374420145791915
"1778","RPS11",-0.36268012587032,5.26811163445316,-1.81625207208724,0.0728093299909741,0.280195325301704,-4.42923912846772,NA,0.0815109343936382
"1839","TMCO1",-0.323589681723779,5.40884744185217,-1.81547797810955,0.0729291875714916,0.280366344154106,-4.49256381733609,NA,0.0973050585376629
"1967","GRAMD2B",0.408410307127964,6.38838870557493,1.81557850621422,0.0729136129306649,0.280366344154106,-4.59786079010093,"Metabolism or Transport (lipid)",0.16147559089905
"2114","ANKRD36C",-0.326737359616206,6.73698373518583,-1.81345123017128,0.0732437793396536,0.281430232243062,-4.72809535481121,NA,0.212834106472277
"2208","ARHGEF11",-0.22430733067949,6.99163967171258,-1.81299564038444,0.0733146512484028,0.281557041338778,-4.79288437244424,NA,0.230726750607466
"1927","CDC16",-0.293971293942429,6.05414091297595,-1.81238393463856,0.0734098984327754,0.281735041737691,-4.56938635486863,"Development (cell cycle)",0.135188866799205
"1985","RPS6KA1",-0.269124851513748,6.28336050692423,-1.81221136821111,0.0734367869384864,0.281735041737691,-4.61572196550765,NA,0.160039761431412
"2087","SCAI",-0.24325416258724,6.80367626807589,-1.81138103823091,0.0735662797473548,0.2819408710936,-4.70932983891314,NA,0.202341506516457
"2260","ALG13",-0.259379726149724,7.17677695841019,-1.81143851240342,0.0735573103367542,0.2819408710936,-4.8287631308905,"Metabolism (other)",0.230395405345704
"1764","HELQ",-0.406303204655489,5.24294133503528,-1.81071846646433,0.0736697463282369,0.282191944333046,-4.41183093868208,NA,0.0800751049259996
"1769","SIAH2",0.4760509746199,5.77179131819528,1.80977251090159,0.0738176756450407,0.282612985798598,-4.41570524381781,NA,0.118511155290479
"2914","NUMB",0.149345470895156,9.12628130268485,1.80900371855178,0.0739380819705725,0.282928275579623,-5.21346651389375,"Development (differentiation)",0.575104925999558
"2058","COLGALT1",-0.2928455866326,6.65041037742803,-1.80870327261849,0.0739851814308992,0.282962872396469,-4.68460574698628,NA,0.197481776010603
"1935","PTPN22",0.425082927480329,6.26918602092568,1.80798805720222,0.0740974027163865,0.283120257453708,-4.5737635923474,NA,0.13905456151977
"1946","CDC123",-0.367735785225419,5.61091833519639,-1.80795564924304,0.0741024910564783,0.283120257453708,-4.58121899143011,NA,0.106914071128783
"1970","SFXN5",-0.289098029629538,6.07129609959376,-1.80599910439514,0.0744102248988665,0.284004118132994,-4.60108969779377,NA,0.132869449966865
"2335","AL049828.1",-0.226683148212342,7.10187740415857,-1.80602512331613,0.0744061255704497,0.284004118132994,-4.87339389280221,NA,0.2090788601723
"2397","CEP192",-0.192002077690111,7.47261240032986,-1.8045284074019,0.0746422413258113,0.284743491153108,-4.91680110415039,NA,0.29644356085708
"1685","PPID",0.452665441580502,4.85563298718355,1.80386991804482,0.074746318998561,0.284994298335539,-4.32888473053201,NA,0.0649436713055003
"1960","HERPUD2",-0.351977607280028,6.20075085737535,-1.80296494410409,0.0748895515943437,0.285394062585313,-4.59146342504081,NA,0.145571018334438
"1782","CARNMT1",0.38114934910711,5.14511743679686,1.80259129687527,0.0749487562081268,0.285473361889049,-4.43146974271927,NA,0.0704660923348796
"3257","MED13L",-0.163114439414647,9.8488863699501,-1.80224266862298,0.0750040316180806,0.285537621648965,-5.36360829529026,NA,0.686326485531257
"1820","PRMT9",0.431793677105526,5.41722023314491,1.80186526629614,0.0750639073667099,0.285619319995644,-4.47117883772953,"Metabolism (other)",0.083940799646565
"1785","GALNT13",0.365762861752557,4.61344831863572,1.80133555095012,0.075148014909653,0.285725254505679,-4.43280605828838,NA,0.0532361387232163
"2146","REPS1",-0.269487858580066,6.55132141707581,-1.80120593151056,0.0751686076413056,0.285725254505679,-4.7531201754863,NA,0.171857742434283
"1733","DSC2",-0.371753902595938,5.05131240062025,-1.79999272072583,0.0753615786656585,0.286166158007748,-4.38263110786839,NA,0.0673735365584272
"1867","UNC79",-0.39105876796329,5.11394235682107,-1.80015962364881,0.0753350070162375,0.286166158007748,-4.5126812961823,NA,0.0702451954937044
"2427","THSD4",-0.313763545493479,6.72321015443164,-1.79876542543843,0.0755572084209295,0.286762554675657,-4.93862635722764,"Matrisome/cell adhesion/binding/signaling",0.193616081290038
"1941","NLRC5",0.260569994701939,6.046128670379,1.79786183578762,0.0757015091762084,0.287163633023015,-4.57949864128385,"Inflammation/Immune/Stress/Toxic/Detox",0.12944554892865
"2616","SPTLC2",0.205481270349148,8.21663763224976,1.79712347265496,0.0758195935349643,0.287464904606048,-5.04323504763501,"Metabolism or Transport (lipid)",0.397614314115308
"1795","BCO2",-0.390184341771857,4.80635426263676,-1.79635775181289,0.0759422146199363,0.287636457309845,-4.44641197038,NA,0.0563286944996687
"2068","RNF4",0.315808059910132,6.70679667015255,1.79648706027379,0.0759214958628687,0.287636457309845,-4.69584028368295,NA,0.194831013916501
"2821","RB1",0.181618669725381,8.86724169607042,1.79608894806117,0.0759852993628411,0.287653106294666,-5.16468820662355,"Development (cell cycle)",0.501214932626463
"1717","PPP1CC",-0.470134853838008,4.50679796382533,-1.79476579855779,0.076197673930322,0.28792231782886,-4.35999764267261,"Metabolism (other)",0.0530152418820411
"1904","ANAPC7",-0.321912608894211,5.6704149016771,-1.7948738797152,0.0761803077073426,0.28792231782886,-4.54802787654879,"Development (differentiation)",0.109454384802297
"2569","STAG2",-0.163599657930939,7.96878075936641,-1.79520518283117,0.0761270951769725,0.28792231782886,-5.01810117177205,NA,0.372763419483101
"2617","SLC2A13",-0.182648230422432,8.06324601825043,-1.79468092039042,0.076211314255171,0.28792231782886,-5.04352057642037,"Transport",0.362491716368456
"2193","CDH11",-0.336841413562624,6.09061145232754,-1.79412487045424,0.0763007242524641,0.288113704833454,-4.78658401334248,"Matrisome/cell adhesion/binding/signaling",0.134526176275679
"2299","UBASH3B",0.318910933346375,7.57723253536534,1.79360432970069,0.0763845034197883,0.288283646155394,-4.84748914408258,"Metabolism (other)",0.28087033355423
"1780","LILRB5",-0.615815368872615,4.97292131657222,-1.79252470292995,0.0765585088124768,0.288793766119109,-4.43081548166781,"Inflammation/Immune/Stress/Toxic/Detox",0.0815109343936382
"1762","NRDE2",-0.421648892460412,5.42375376412085,-1.78919639314873,0.0770970091386673,0.290047634057727,-4.4117267556831,NA,0.0924453280318091
"1824","POT1-AS1",0.326941424696177,5.14389349122767,1.79007600940066,0.0769543881274162,0.290047634057727,-4.47843437071703,NA,0.0740004417936824
"1861","MAPK4",-0.427385014065649,5.22988609554742,-1.78923882587811,0.0770901240665702,0.290047634057727,-4.50977440366333,NA,0.0873647006847802
"1988","AMMECR1",-0.368730161140109,6.20013550853863,-1.78932355943026,0.077076376850865,0.290047634057727,-4.6172778275936,NA,0.151093439363817
"2164","IPO7",0.266464977578178,6.65707454548419,1.78902408546643,0.0771249727682751,0.290047634057727,-4.76801776070321,NA,0.187430969737133
"2338","LPIN2",-0.201454882636814,7.25577747483886,-1.78929573549203,0.0770808907969496,0.290047634057727,-4.87477964467457,"Metabolism or Transport (lipid)",0.258338855754363
"1628","ERGIC3",-0.562988076901208,4.38647120705519,-1.78793910505018,0.0773012463355365,0.290123557044278,-4.26309714782443,NA,0.0505853766291142
"1749","FYCO1",0.373281538876786,4.88917762177502,1.78808093815169,0.077278184170377,0.290123557044278,-4.39487594060444,NA,0.0684780207643031
"1887","ARRDC2",-0.375490109074344,5.77565779595701,-1.78850370752741,0.0772094754017658,0.290123557044278,-4.53666213415821,NA,0.11939474265518
"1962","PRPSAP2",-0.280066379155134,5.70966549299893,-1.7884008126797,0.077226193277871,0.290123557044278,-4.59336559985685,"Metabolism (other)",0.10614093218467
"1714","FCER1G",0.591785494697053,5.06008017865952,1.78705882332046,0.0774445084099602,0.29036808876856,-4.35914403601328,"Inflammation/Immune/Stress/Toxic/Detox",0.087696045946543
"2487","SF3B1",-0.199196937837642,7.54690188234537,-1.78723301534515,0.0774161419528074,0.29036808876856,-4.97385724890893,NA,0.327700463883366
"2135","AC034268.2",0.29631451369939,5.94224911846745,1.78657880508091,0.0775227219973278,0.290514837726881,-4.7451010872166,NA,0.138723216258008
"1791","TIMMDC1",-0.411163188463191,5.12007857498505,-1.78492529677018,0.0777926439590588,0.291263149700422,-4.44084138970988,NA,0.0763198586260216
"2263","CRTC3",0.239082373487195,6.9276132495121,1.78487568162151,0.0778007552528632,0.291263149700422,-4.83150329219606,NA,0.23194168323393
"2140","ZNF236",-0.238977017248813,6.66375161289127,-1.78386453363574,0.0779662147193812,0.291735685172924,-4.74924089198892,NA,0.191296664457698
"1856","ZNF133",-0.340272726273822,5.61919846518245,-1.78344527090125,0.0780349063337896,0.291845839331854,-4.50683001494683,NA,0.0992931301082395
"2420","ERCC6L2",-0.197350074001968,7.38177356934882,-1.78307417007696,0.0780957489659251,0.29192654276604,-4.93029963881543,NA,0.275347912524851
"1845","TERF2",-0.342627289978315,5.57247577503783,-1.78165495691312,0.0783287940615254,0.292536092034425,-4.49816364139307,NA,0.100949856417053
"1966","ANO5",-0.285577970831129,5.46223198138036,-1.78160196848705,0.0783375062865556,0.292536092034425,-4.59757373310367,NA,0.0902363596200574
"1728","SNX7",-0.501498501609537,4.74305375043735,-1.78079837928146,0.0784697288192615,0.292882747877113,-4.37385308079353,NA,0.0550033134526176
"1781","AL160272.1",-0.449627782026558,5.09678911727313,-1.77964816060523,0.0786593072618894,0.293342507012778,-4.43131915137984,NA,0.0725646123260437
"2245","RCOR3",-0.228758152433983,6.92172534699908,-1.77957234206077,0.0786718169446508,0.293342507012778,-4.81772438997462,NA,0.217362491716368
"2442","AC009120.2",-0.230942170533186,7.35558648215378,-1.77882130295365,0.0787958236504091,0.293657618466562,-4.94756640275268,NA,0.279655400927767
"1910","ZBED4",-0.396403497815054,5.9415354465665,-1.77802646019633,0.0789272391210701,0.293886380507536,-4.55268059250057,NA,0.128009719461012
"1974","PTPN14",-0.275149509734939,5.94170889217225,-1.77797193209463,0.0789362611800334,0.293886380507536,-4.60811035341527,NA,0.11939474265518
"1771","PPP5C",0.428023707822584,5.37415199505661,1.77745162929878,0.0790223918848679,0.29405980163363,-4.41770436356346,"Metabolism (other)",0.103490170090568
"2175","SMAD4",-0.229487287590177,6.68402333081369,-1.77672135204698,0.0791434128543366,0.294215637285996,-4.7727242996722,"Development (differentiation)",0.192401148663574
"2220","ZFX",-0.232119244295173,7.02006086931408,-1.77673335521535,0.0791414224597339,0.294215637285996,-4.7995439768064,NA,0.240004417936824
"1844","ZSWIM5",-0.370502580851738,5.2761334135736,-1.77607510819829,0.079250635749937,0.294398851228038,-4.49789956170503,NA,0.0753258228407334
"2163","CARD11",-0.391684565459015,6.53010683133923,-1.77594709410226,0.0792718897321495,0.294398851228038,-4.7679199761648,"Inflammation/Immune/Stress/Toxic/Detox",0.15783079301966
"1841","CCT3",0.398557767084792,5.30382005712555,1.77547426224366,0.0793504341583127,0.294543423847756,-4.49366517362795,"Metabolism (other)",0.087143803843605
"2534","ARHGAP25",-0.318614864077808,7.20048488359885,-1.77510334871963,0.0794120934836078,0.29462520711109,-5.000368740645,NA,0.248067152639717
"2050","SYT1",-0.404452843955185,5.78186120847276,-1.77456417027641,0.0795017952454031,0.294810896583328,-4.6801559531771,NA,0.111884250055224
"1722","ZBTB34",-0.494794625851314,4.52132521866483,-1.77416981454565,0.0795674562743803,0.29490729680958,-4.36646062517401,NA,0.0583167660702452
"2218","RBMX",-0.236129882574481,6.71653082065989,-1.77390221385173,0.079612037874749,0.294925511509097,-4.79893409877053,NA,0.206428098078197
"1676","ZNF347",-0.489521178702622,4.57290105603197,-1.77340914654035,0.0796942357503868,0.295082989444286,-4.32150408565615,NA,0.0502540313673514
"1756","FAM122C",-0.445062358086546,4.99054408430024,-1.77142935741671,0.0800249879017312,0.29602659500419,-4.40498035505914,NA,0.0648332228849128
"1817","ZFP90",-0.388768708978864,5.02890051862122,-1.77140711883943,0.0800287096110857,0.29602659500419,-4.46881033457109,NA,0.0733377512701568
"2083","MT-ATP8",-0.471782563779254,6.81336613055019,-1.77049614674347,0.0801812872502566,0.296443496124146,-4.70612356763601,NA,0.228186436933952
"1876","RALYL",0.386647666421222,4.96503090448177,1.76957873887857,0.0803351857577874,0.296717390019448,-4.52848547158124,NA,0.0733377512701568
"2132","ZBTB8OS",-0.225452839253392,6.76613718003616,-1.769688425877,0.0803167725235894,0.296717390019448,-4.74144709147905,NA,0.195383256019439
"1806","CDK5RAP3",-0.380225831887491,4.87896868796315,-1.76822991636133,0.0805618989434718,0.297407010250602,-4.4599854816999,"Development (differentiation)",0.0691407112878286
"2967","PDE3B",0.208912816477355,8.90551198627253,1.76783661285062,0.0806281057744948,0.29750370542599,-5.23501116385807,"Metabolism (other)",0.454163905456152
"1797","PON2",-0.409956610517592,4.76555921449988,-1.7668780449467,0.0807896548428484,0.297804206126216,-4.45032541585614,NA,0.058648111332008
"2680","EXT1",0.25103667644983,8.12070756360739,1.76692601991251,0.0807815631884294,0.297804206126216,-5.07932902200504,NA,0.329909432295118
"2281","PJA2",0.205406617647611,7.14727441385958,1.7654961642999,0.0810230160829256,0.298418034111446,-4.83958990824837,"Metabolism (other)",0.256240335763199
"2303","SLC44A1",-0.226530595138309,7.0317122138395,-1.7654167095683,0.0810364506887705,0.298418034111446,-4.85199064818515,"Transport",0.225756571681025
"1724","NCF4",-0.458082470211705,4.55097142199277,-1.76389557842424,0.0812940061962563,0.29881709511269,-4.36758687402871,NA,0.058648111332008
"1990","BORCS5",-0.347449970541344,5.90054013643644,-1.76377141588185,0.0813150590073018,0.29881709511269,-4.61772669437148,NA,0.114645460569914
"2043","ITFG2",-0.311686225154832,5.92222131417719,-1.76335345636211,0.081385960672925,0.29881709511269,-4.67447145341708,NA,0.126905235255136
"2065","NECTIN2",0.265933457345348,6.44390703428543,1.76367592679267,0.0813312530538677,0.29881709511269,-4.69342326914349,"Matrisome/cell adhesion/binding/signaling",0.157720344599072
"2197","ZFP36",0.388393124193286,6.75417426086375,1.76351955605401,0.0813577778037123,0.29881709511269,-4.78975829883464,NA,0.196045946542964
"2290","RBBP6",-0.258809421442654,6.81947574668611,-1.76364476132819,0.0813365389983321,0.29881709511269,-4.84517892789833,NA,0.210183344378175
"1774","AC127502.2",0.436661537263339,4.760136076994,1.76245011708862,0.081539375410368,0.298954288661007,-4.42242078185731,NA,0.06129887342611
"1808","RAB3IP",-0.435889394603119,5.49875854934804,-1.76218666284015,0.0815841629715107,0.298954288661007,-4.46151835695689,"Transport",0.103600618511155
"1948","NQO2",-0.351065005475762,5.93520715438633,-1.76237919320716,0.0815514305642557,0.298954288661007,-4.58233482151594,"Metabolism (other)",0.132317207863928
"2009","ERC2",0.341212779937846,5.67370835358161,1.76283534158197,0.0814739232930827,0.298954288661007,-4.63480843379193,"Transport",0.105478241661144
"1746","AHSA1",0.491448042572942,4.99310338753201,1.76104222084447,0.0817789553723879,0.299078471811955,-4.39177780213433,NA,0.075436271261321
"1814","TMEM267",-0.408778316015542,4.7307199962939,-1.7611391069767,0.0817624497836155,0.299078471811955,-4.46456040083801,NA,0.0536779324055666
"1928","TAB3",0.293857459224994,5.91115002363105,1.76120223163884,0.081751697301797,0.299078471811955,-4.56979950484878,"Inflammation/Immune/Stress/Toxic/Detox",0.120720123702231
"2005","FLVCR2",0.338088171198811,5.87555720748741,1.76158112639145,0.0816871819346055,0.299078471811955,-4.63211909742781,NA,0.113320079522863
"1748","RPL35",-0.460230908292447,4.81226599648467,-1.75936649236725,0.0820648690415105,0.299240952095944,-4.39301264164715,NA,0.0646123260437376
"1869","AC099520.1",0.378073765459845,4.62800808786814,1.75940468394865,0.0820583436005257,0.299240952095944,-4.51742334895309,NA,0.0572122818643693
"2061","GLUD1",-0.27428578864443,6.20037413410833,-1.75938619417208,0.0820615027235405,0.299240952095944,-4.68609810762746,"Metabolism (other)",0.141594875193285
"2186","TULP4",0.271935214463967,6.64742555591431,1.75968946476562,0.0820096992442742,0.299240952095944,-4.78005708568545,NA,0.188535453943009
"2448","ATR",-0.219059414274969,7.41548860454366,-1.76035220426073,0.0818965866346599,0.299240952095944,-4.95259288054283,NA,0.27358073779545
"2809","LCOR",-0.177503078674174,8.38243600901292,-1.75982406991132,0.081986715175968,0.299240952095944,-5.15814858673799,NA,0.42909211398277
"2002","DNAJA1",0.460163366244029,5.99893338584909,1.75836329984789,0.0822364286355287,0.299719532796645,-4.6275540270724,"Metabolism (other)",0.136956041528606
"2451","ADAM17",-0.213002580554564,7.19806562309613,-1.75791869722392,0.0823125563170378,0.299850003046142,-4.95575473801713,NA,0.243649215816214
"2337","SGPP1",-0.225946790557303,6.96760661172781,-1.75703901755443,0.0824633519642904,0.300252214424338,-4.87456687781078,NA,0.211177380163464
"2124","ZNF141",0.289220831600044,6.45390709012735,1.75462220561386,0.0828788178445299,0.301617234789075,-4.73764894508672,NA,0.172630881378396
"1885","CAP2",0.339765796071388,5.13904466410805,1.75436483302691,0.0829231633927923,0.301630978388166,-4.53559944250044,NA,0.0801855533465871
"1833","NHLRC3",-0.40868086274639,5.38571310028687,-1.75365647113641,0.0830453158646907,0.301894567999999,-4.49038565186135,NA,0.0950960901259112
"2276","TRIM14",-0.269689078366188,6.66590085632155,-1.7534738172218,0.0830768374079352,0.301894567999999,-4.83612645368835,NA,0.201568367572344
"1893","KRBOX4",-0.344307325426199,4.94498185806305,-1.75131441467887,0.0834502449372755,0.302770775477375,-4.54047998043962,NA,0.0716810249613431
"1998","FSTL5",0.35427485761911,5.14497367426409,1.75174161230037,0.0833762636589351,0.302770775477375,-4.62373755596376,"Inflammation/Immune/Stress/Toxic/Detox",0.0828363154406892
"2000","ZNF804B",0.344923586787809,4.99596842689356,1.75134041181401,0.0834457412571319,0.302770775477375,-4.62705137324137,NA,0.0715705765407555
"2636","NRDC",0.179114630997696,7.68887262017175,1.75113780330879,0.0834808459621546,0.302770775477375,-5.05552613642199,NA,0.332339297548045
"1744","GPD1L",-0.460898216211413,4.59878084359137,-1.74847482581576,0.0839433755056927,0.303855402572943,-4.39131643394913,"Metabolism (other)",0.0529047934614535
"1837","C5AR2",0.396109257832061,5.39537394227169,1.74880004617128,0.0838867754420097,0.303855402572943,-4.49152804585331,"Inflammation/Immune/Stress/Toxic/Detox",0.093549812237685
"2223","SPATS2",0.256004972410039,6.77497510205337,1.74865983694364,0.0839111730450559,0.303855402572943,-4.80059674826212,NA,0.196377291804727
"3295","TAOK3",0.140112474270788,9.58679450971792,1.74910451359624,0.083833815630817,0.303855402572943,-5.37708958686714,NA,0.640269494146234
"1740","PIGB",-0.475365311565357,4.62017809023597,-1.74699002219488,0.0842021846212721,0.304495740592976,-4.38571835140777,NA,0.0515794124144025
"2037","TOR1AIP1",-0.313555294406194,5.83509350428569,-1.74705411238812,0.0841909998085077,0.304495740592976,-4.66917573674086,NA,0.115087254252264
"2134","HSPA5",0.566900908659939,6.43708985886097,1.74576634300372,0.0844159719580777,0.305120443125089,-4.74311301946149,"Metabolism (other)",0.14777998674619
"1870","PSMG2",-0.352571628445475,5.00401192436245,-1.7452338804379,0.0845091372075908,0.305308763429756,-4.51979083957008,NA,0.0657168102496134
"2466","DAB1",0.24876041631023,6.82685300621086,1.74474890017059,0.0845940680986885,0.3054671667381,-4.96295296143905,"Development (differentiation)",0.191848906560636
"3095","P4HA1",0.343290251360292,9.08770560947479,1.74263563497522,0.0849649685744167,0.306657544345043,-5.29214374688557,"Matrisome/cell adhesion/binding/signaling",0.48718798321184
"1852","ASPSCR1",-0.37311742666566,4.8111907511171,-1.74175638702702,0.0851196796263944,0.30686841779907,-4.5055006696654,NA,0.058648111332008
"1915","ZNRF3",-0.426259474497261,5.34872252622482,-1.74089747684669,0.0852710357999836,0.30686841779907,-4.5569240651174,NA,0.0809586922907002
"1971","TM6SF1",-0.326675552815044,5.47542719361157,-1.7411647395478,0.0852239153617357,0.30686841779907,-4.60539941081912,NA,0.0984095427435388
"2059","MTHFR",-0.27985682566271,6.06919773561125,-1.74124107155413,0.0852104613842765,0.30686841779907,-4.68489222688407,"Metabolism (other)",0.133311243649216
"2387","TYW1",-0.210840413907697,7.28123662392211,-1.74106091221578,0.0852422183616311,0.30686841779907,-4.90889422292603,NA,0.268168765186658
"2411","PRIM2",-0.20133734377036,7.1290589145538,-1.74151973899242,0.0851613593966222,0.30686841779907,-4.92653266068195,NA,0.22873867903689
"2173","DENND4B",-0.246450664481297,6.16866006402297,-1.73981270456496,0.0854625094459506,0.30726744971405,-4.77197654626437,NA,0.157720344599072
"3407","KAZN",-0.225023218002638,9.09747457976659,-1.73980103547104,0.085464571083881,0.30726744971405,-5.41528690937285,NA,0.585707974375966
"1917","SDHA",0.318871262050516,5.52930337944296,1.73951562933196,0.0855150079684077,0.307300185715375,-4.55961338604552,NA,0.105920035343495
"1849","MAP1B",-0.418866011650997,4.91093366565424,-1.73886403549129,0.0856302491764682,0.307417142746036,-4.50379137927001,NA,0.059973492379059
"2507","UBC",0.302754388166253,7.57352779024383,1.73905153078445,0.0855970755867057,0.307417142746036,-4.98608823392859,"Metabolism (other)",0.28727634194831
"1751","FAM234A",-0.458444632402335,4.81705666688407,-1.73821252122214,0.0857456039682677,0.307682705359107,-4.40031302268478,NA,0.0639496355202121
"2093","CEP63",-0.333592401804164,6.00895513234076,-1.73750884616449,0.0858703376623789,0.307981650033665,-4.71051738613799,NA,0.125248508946322
"1963","AC245297.3",-0.391328966627389,5.56039818992192,-1.73710897839166,0.085941284815222,0.308070118219131,-4.59353126583586,NA,0.101060304837641
"3009","DOCK11",0.14273393826045,8.74301620569367,1.7369028612419,0.0859778742844246,0.308070118219131,-5.25192187086376,NA,0.486967086370665
