"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1","","Adhesion","GOBP_CELL_CELL_ADHESION","GO:0098609","The attachment of one cell to another cell via adhesion molecules. [GOC:dos]","0.230492196878751","0.653959392516456","0.0937465422491719","0.222486282806589","1.09539278692386","391","c(""CNTN4"", ""VMP1"", ""PLAUR"", ""EFNA5"", ""CD44"", ""ZMIZ1"", ""BCL6"", ""CBLB"", ""RUNX1"", ""ST3GAL4"", ""CYP1B1"", ""PTPRT"", ""DSCAM"", ""ITGA5"", ""TENM4"", ""FLOT2"", ""TMOD3"", ""NOTCH1"", ""IL1RAP"", ""FYN"", ""TGFB1"", ""JAK2"", ""MAPK14"", ""JAK3"", ""HAVCR2"", ""CLSTN3"", ""TYK2"", ""MAP2K5"", ""IL18"", ""VEGFA"", ""IL6ST"", ""GCNT1"", ""NLGN4Y"", ""NRXN1"", ""NTN1"", ""PDGFRA"", ""PRKCA"", ""DENND6A"", ""CNTN5"", ""TNFRSF14"", ""NKAP"", ""ITGA2"", ""ZBTB1"", ""RHOA"", ""PTPRD"", ""PAG1"", ""PLXNB2"", ""METAP1"", ""TENM3"", ""ZFP36L1"", ""ADGRL1"", ""RDX"", ""CD55"", ""TRAF6"", ""PELI1"", 
""GRID2"", ""STAT5B"", ""DLG1"", ""ETS1"", ""PCDH11X"", ""SERPINE2"", ""FLOT1"", ""CDH13"", ""KIF26B"", ""CITED2"", ""LEF1"", ""ROCK1"", ""PPIA"", ""CD46"", ""YTHDF2"", ""SLC7A11"", ""DNAJA3"", ""CEBPB"", ""CDH18"", ""GLI3"", ""OBSL1"", ""FBLIM1"", ""YES1"", ""CLDN12"")"
"2","","Adhesion","GOBP_LEUKOCYTE_CELL_CELL_ADHESION","GO:0007159","The attachment of a leukocyte to another cell via adhesion molecules. [GOC:go_curators]","0.103786816269285","0.518314458562726","0.161978948883402","0.284099719875057","1.2455835495505","134","c(""CD44"", ""ZMIZ1"", ""BCL6"", ""CBLB"", ""RUNX1"", ""ST3GAL4"", ""ITGA5"", ""FLOT2"", ""FYN"", ""JAK2"", ""JAK3"", ""HAVCR2"", ""TYK2"", ""IL18"", ""IL6ST"", ""GCNT1"", ""TNFRSF14"", ""NKAP"", ""ZBTB1"", ""RHOA"", ""PAG1"", ""CD55"", ""TRAF6"", ""PELI1"", ""STAT5B"", ""DLG1"", ""ETS1"", ""LEF1"", ""ROCK1"", ""CD46"", ""DNAJA3"", ""CEBPB"", ""GLI3"", ""YES1"")"
"3","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION","GO:0045785","Any process that activates or increases the frequency, rate or extent of cell adhesion. [GOC:go_curators]","0.117105263157895","0.54135257247636","0.14641623786055","0.26075855854305","1.20078295740709","201","c(""PLAUR"", ""CD44"", ""ZMIZ1"", ""BCL6"", ""RUNX1"", ""ST3GAL4"", ""TGM2"", ""PPP3CA"", ""ITGA5"", ""MAP4K4"", ""FLOT2"", ""EMP2"", ""STX3"", ""FLCN"", ""FYN"", ""JAK2"", ""JAK3"", ""HAVCR2"", ""GSK3B"", ""TYK2"", ""IL18"", ""RAC1"", ""VEGFA"", ""ITGB1BP1"", ""IL6ST"", ""PRKCA"", ""DENND6A"", ""TNFRSF14"", ""ZFHX3"", ""NKAP"", ""ITGA2"", ""DAB2"", ""ZBTB1"", ""RHOA"", ""CD55"", ""TRAF6"", ""STAT5B"", ""ETS1"", ""FLOT1"", ""CDH13"", ""KIF26B"", ""CITED2"", ""UTRN"", ""LEF1"", ""ROCK1"", ""CD46"", ""DNAJA3"")"
"4","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION","GO:0022409","Any process that activates or increases the rate or extent of cell adhesion to another cell. [GOC:isa_complete]","0.0480840455337397","0.39549902406243","0.321775918075361","0.3250460966578","1.38071085804418","105","c(""PLAUR"", ""CD44"", ""ZMIZ1"", ""BCL6"", ""RUNX1"", ""ST3GAL4"", ""FLOT2"", ""FYN"", ""JAK2"", ""JAK3"", ""HAVCR2"", ""TYK2"", ""IL18"", ""IL6ST"", ""DENND6A"", ""TNFRSF14"", ""NKAP"", ""ZBTB1"", ""RHOA"", ""CD55"", ""TRAF6"", ""STAT5B"", ""ETS1"", ""FLOT1"", ""KIF26B"", ""CITED2"", ""LEF1"", ""CD46"", ""DNAJA3"", ""GLI3"", ""YES1"", ""FSTL3"", ""MEGF10"", ""KIFAP3"")"
"5","","Adhesion","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION","GO:1903039","Any process that activates or increases the frequency, rate or extent of leukocyte cell-cell adhesion. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:21106532]","0.0196851667202452","0.27368379991388","0.352487857583619","0.361891263539244","1.46732944219793","81","c(""CD44"", ""ZMIZ1"", ""BCL6"", ""RUNX1"", ""ST3GAL4"", ""FLOT2"", ""FYN"", ""JAK2"", ""JAK3"", ""HAVCR2"", ""TYK2"", ""IL18"", ""IL6ST"", ""TNFRSF14"", ""NKAP"", ""ZBTB1"", ""RHOA"", ""CD55"", ""TRAF6"", ""STAT5B"", ""ETS1"", ""LEF1"", ""CD46"", ""DNAJA3"", ""GLI3"", ""YES1"")"
"6","","Adhesion","GOBP_REGULATION_OF_CELL_ADHESION","GO:0030155","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell or to the extracellular matrix. [GOC:mah]","0.0990220048899755","0.508691343441952","0.154190966581424","0.242139586485102","1.18256703776443","360","c(""PLAUR"", ""EFNA5"", ""CD44"", ""ZMIZ1"", ""BCL6"", ""SPRY4"", ""CBLB"", ""RUNX1"", ""ST3GAL4"", ""CYP1B1"", ""PTPRA"", ""TGM2"", ""PPP3CA"", ""DSCAM"", ""ITGA5"", ""MAP4K4"", ""FLOT2"", ""NOTCH1"", ""EMP2"", ""STX3"", ""FAF1"", ""FLCN"", ""FYN"", ""ADAM10"", ""TGFB1"", ""JAK2"", ""MAPK14"", ""JAK3"", ""FBLN1"", ""HAVCR2"", ""GSK3B"", ""TYK2"", ""APOD"", ""MAP2K5"", ""IL18"", ""RAC1"", ""FZD4"", ""VEGFA"", ""ITGB1BP1"", ""PLXND1"", ""IL6ST"", ""PRKCA"", ""DLC1"", ""RCC2"", ""DENND6A"", ""TNFRSF14"", ""ZFHX3"", ""NKAP"", ""ITGA2"", ""DAB2"", ""ABL2"", ""ZBTB1"", ""RHOA"", ""PAG1"", ""PLXNB2"", ""TENM3"", 
""RDX"", ""CD55"", ""TRAF6"", ""PELI1"", ""STAT5B"", ""DLG1"", ""SPOCK1"", ""ETS1"", ""SERPINE1"", ""SERPINE2"", ""FLOT1"", ""SEMA5A"", ""CDH13"", ""KIF26B"", ""CITED2"", ""UTRN"", ""SEMA3E"", ""LEF1"", ""ROCK1"", ""CD46"", ""YTHDF2"", ""DNAJA3"", ""PEAK1"")"
"7","","Adhesion","GOBP_REGULATION_OF_CELL_CELL_ADHESION","GO:0022407","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell. [GOC:isa_complete]","0.0456375838926174","0.386970048037775","0.245041785430996","0.28839651563569","1.30835443046767","178","c(""PLAUR"", ""EFNA5"", ""CD44"", ""ZMIZ1"", ""BCL6"", ""CBLB"", ""RUNX1"", ""ST3GAL4"", ""FLOT2"", ""NOTCH1"", ""FYN"", ""TGFB1"", ""JAK2"", ""MAPK14"", ""JAK3"", ""HAVCR2"", ""TYK2"", ""MAP2K5"", ""IL18"", ""VEGFA"", ""IL6ST"", ""PRKCA"", ""DENND6A"", ""TNFRSF14"", ""NKAP"", ""ZBTB1"", ""RHOA"", ""PAG1"", ""TENM3"", ""RDX"", ""CD55"", ""TRAF6"", ""PELI1"", ""STAT5B"", ""DLG1"", ""ETS1"", ""SERPINE2"", ""FLOT1"", ""KIF26B"", ""CITED2"", ""LEF1"", ""CD46"", ""YTHDF2"", ""DNAJA3"", ""CEBPB"", ""GLI3"", ""YES1"")"
"8","","Adhesion","GOCC_ANCHORING_JUNCTION","GO:0070161","A cell junction that mechanically attaches a cell (and its cytoskeleton) to neighboring cells or to the extracellular matrix. [ISBN:0815332181]","0.187782805429864","0.610811341835702","0.102449405629826","0.219640450796171","1.10613647611554","531","c(""LRP1"", ""RPS29"", ""CLMP"", ""PLAUR"", ""EFNA5"", ""MPDZ"", ""CD44"", ""RPS2"", ""SPRY4"", ""ADAM17"", ""SYNPO"", ""PTPRA"", ""TGM2"", ""HSPA9"", ""PPP3CA"", ""ITGA5"", ""MAP4K4"", ""SNAP23"", ""FLOT2"", ""TMOD3"", ""RPL23"", ""NOTCH1"", ""RPL30"", ""PRKD1"", ""STX3"", ""PPP1CC"", ""RPL22"", ""HSP90B1"", ""CNTNAP2"", ""AHI1"", ""MRC2"", ""FLCN"", ""ADAM10"", ""IRF2"", ""NUMB"", ""JAK2"", ""ASAP3"", ""APP"", ""SIPA1L3"", ""RAC1"", ""GJA1"", ""FZD4"", ""PPIB"", ""ARHGAP22"", ""VEGFA"", ""ARPC1B"", ""AVIL"", ""PCBP2"", ""RPL37A"", ""BCAR1"", ""ITGB1BP1"", ""DLC1"", ""TMEM65"", ""RPLP2"", ""CAPN2"", ""TRPC6"", 
""LAYN"", ""PDGFRB"", ""ITGA2"", ""DAB2"", ""MAPRE2"", ""PGM5"", ""RHOA"", ""UBA1"", ""RPLP0"", ""HSPA1A"", ""SCARB2"", ""RDX"", ""ATP1A2"", ""RPL38"", ""RPL31"", ""MAPK3"", ""DLG1"", ""SVIL"", ""DDR2"", ""ABI2"", ""PTPN12"", ""RPS15"", ""MAPK15"", ""TNS2"", ""FLOT1"", ""RPLP1"", ""NCSTN"", ""SDCCAG8"", ""RPS17"", ""CDH13"", ""PMP22"", ""IL1RL1"", ""PPIA"", ""CD46"", ""VIM"", ""PEAK1"", ""RAB13"", ""NCKAP1"", ""BMPR2"", ""RPS4X"", ""CDH18"", ""WNK3"", ""OBSL1"", ""FBLIM1"", ""YES1"", ""CLDN12"", ""ARHGAP24"", ""KRIT1"", ""RPS8"", ""ARF1"", ""ASH1L"", ""LIN7A"", ""PXN"", ""TRPC4"", ""ACTG1"", ""STX16"", ""RPL10A"", 
""MPP7"", ""PI4KA"", ""STRN"", ""MMP14"", ""GIT2"", ""SLC9A1"", ""PRKCI"")"
"9","","Adhesion","GOCC_CELL_SUBSTRATE_JUNCTION","GO:0030055","A cell junction that forms a connection between a cell and the extracellular matrix. [GOC:aruk, GOC:bc, GOC:hb, GOC:mah, PMID:10419689, PMID:1643657, PMID:16805308, PMID:26923917, PMID:8314002]","0.0821078431372549","0.471832258064516","0.170932335370056","0.247110744931935","1.20068274594548","330","c(""LRP1"", ""RPS29"", ""PLAUR"", ""CD44"", ""RPS2"", ""SPRY4"", ""ADAM17"", ""PTPRA"", ""TGM2"", ""HSPA9"", ""ITGA5"", ""MAP4K4"", ""SNAP23"", ""FLOT2"", ""RPL23"", ""RPL30"", ""PPP1CC"", ""RPL22"", ""HSP90B1"", ""MRC2"", ""ADAM10"", ""IRF2"", ""NUMB"", ""JAK2"", ""ASAP3"", ""RAC1"", ""GJA1"", ""PPIB"", ""ARHGAP22"", ""ARPC1B"", ""AVIL"", ""PCBP2"", ""RPL37A"", ""BCAR1"", ""ITGB1BP1"", ""DLC1"", ""RPLP2"", ""CAPN2"", ""LAYN"", ""PDGFRB"", ""ITGA2"", ""DAB2"", ""MAPRE2"", ""PGM5"", ""RHOA"", ""RPLP0"", ""HSPA1A"", ""SCARB2"", ""RDX"", ""RPL38"", ""RPL31"", ""MAPK3"", ""SVIL"", ""DDR2"", ""PTPN12"", ""RPS15"", 
""TNS2"", ""FLOT1"", ""RPLP1"", ""NCSTN"", ""RPS17"", ""CDH13"", ""IL1RL1"", ""PPIA"", ""CD46"", ""VIM"", ""PEAK1"", ""NCKAP1"", ""RPS4X"", ""FBLIM1"", ""YES1"", ""ARHGAP24"", ""RPS8"", ""ARF1"", ""PXN"", ""ACTG1"", ""STX16"", ""RPL10A"", ""PI4KA"", ""MMP14"", ""GIT2"", ""SLC9A1"")"
"10","","Adhesion","GOCC_CELL_SURFACE","GO:0009986","The external part of the cell wall and/or plasma membrane. [GOC:jl, GOC:mtg_sensu, GOC:sm]","0.0152412529949226","0.242482888603184","0.380730400722792","0.280306886116629","1.35044769309527","307","c(""CLMP"", ""PLAUR"", ""EFNA5"", ""TFPI"", ""CD44"", ""C3"", ""ADAMTS9"", ""IL15RA"", ""NOTCH3"", ""ADAM17"", ""PTPRT"", ""ITGA5"", ""NOTCH1"", ""EMP2"", ""ANTXR2"", ""PDIA4"", ""CNTNAP2"", ""ADAM10"", ""PCSK6"", ""TGFB1"", ""SLC3A2"", ""IQGAP2"", ""ENO1"", ""HAVCR2"", ""ARSB"", ""CLSTN3"", ""APP"", ""FZD4"", ""VEGFA"", ""DCBLD2"", ""IL6ST"", ""NLGN4Y"", ""NRXN1"", ""PDGFRA"", ""ECE1"", ""HM13"", ""ENO2"", ""TNFRSF14"", ""MIF"", ""TNFRSF1A"", ""CAPN2"", ""LAYN"", ""ABCA1"", ""PDGFRB"", ""ITGA2"", ""MSR1"", ""CRYAB"", ""PLXNB2"", ""IL13RA1"", ""HLA-C"", ""CD55"", ""IL1R1"", ""HNRNPU"", ""FURIN"", ""PAM"", 
""SERPINE2"", ""ACKR3"", ""FLOT1"", ""ERP44"", ""LDLR"", ""ADGRF5"", ""CDH13"", ""IL1RL1"", ""CD46"", ""SLC7A11"", ""SULF2"", ""NOTCH2"", ""SORL1"", ""BMPR2"", ""LMAN2"", ""IDE"", ""ACVR1B"", ""RTN4RL1"", ""FGF10"", ""KCNB1"", ""SCARB1"", ""CD63"", ""NRDC"", ""TRPC4"", ""SDC2"", ""KCNQ3"", ""RER1"", ""SLC9A1"", ""CLEC2B"", ""LPAR1"", ""TNFRSF10D"", ""PSEN1"", ""GPC6"", ""NLGN4X"", ""CD302"", ""CD276"", ""SLC11A2"", ""PTGFRN"", ""P4HB"", ""ATP5F1B"", ""MSN"", ""MFGE8"", ""ZPLD1"", ""DCC"", ""MAP3K5"", ""PTPRK"", ""OSMR"", ""CLSTN2"", ""CALR"", ""IL15"")"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","0.0397727272727273","0.371039624873268","0.241339976815091","0.243241350845869","1.22519416285405","537","c(""LRP1"", ""PLAUR"", ""EDA"", ""EFNA5"", ""GGT5"", ""CD44"", ""SLC16A7"", ""ADAM17"", ""NOD1"", ""SLC39A14"", ""EDNRA"", ""PTPRA"", ""TGM2"", ""PTPRT"", ""DSCAM"", ""ITGA5"", ""SGCB"", ""TENM4"", ""ATP2B4"", ""IL17RA"", ""M6PR"", ""CNTNAP2"", ""TRABD2B"", ""IL1RAP"", ""CALCRL"", ""TSPAN5"", ""JAK2"", ""ASIC2"", ""KCNQ5"", ""SLC24A3"", ""PALM"", ""SEMA3A"", ""SLC10A7"", ""MFSD12"", ""CLSTN3"", ""APP"", ""ADGRL4"", ""MTSS1"", ""GJA1"", ""FZD4"", ""DCBLD2"", ""ATP11C"", ""PLSCR1"", ""SLC39A10"", ""PLXND1"", ""IL6ST"", ""NLGN4Y"", ""NRXN1"", ""LMTK2"", ""PDGFRA"", ""ATRN"", ""CNTN5"", ""TRPM7"", ""GPRC5A"", 
""TNFRSF1A"", ""TRAF2"", ""SEMA6D"", ""TRPC6"", ""ABCA1"", ""IFNGR2"", ""PDGFRB"", ""ITGA2"", ""MSR1"", ""KCNJ8"", ""GRM7"", ""EPHA6"", ""SLC26A5"", ""PTPRD"", ""KCNIP1"", ""PLXNB2"", ""TENM3"", ""IL13RA1"", ""HLA-C"", ""ADGRL1"", ""ADGRB3"", ""ATP1A2"", ""ABCC9"", ""IL1R1"", ""TRAF6"", ""GRID2"", ""KCNIP4"", ""SLC2A9"", ""SLC12A6"", ""DDR2"", ""LNPEP"", ""CMKLR1"", ""PCDH11X"", ""GPHN"", ""STX8"", ""CHRM3"", ""GABRE"", ""NCSTN"", ""LDLR"", ""SHISA6"", ""ABCC1"", ""IL18R1"", ""ATP1A1"", ""LMBR1L"", ""SEMA3E"", ""SLC7A6"", ""CD46"", ""STXBP5"", ""IFNAR2"", ""KCNJ6"", ""ITPR3"", ""NOTCH2"", ""SORL1"", 
""GRM8"", ""SLC26A3"", ""NTRK3"", ""BMPR2"", ""GABRG3"", ""KCND3"", ""LMAN2"", ""GRIA3"", ""GSG1L"", ""SPTB"", ""ACVR1B"", ""RTN4RL1"", ""GRID1"", ""LRRC8D"", ""KCNB1"", ""SCARB1"", ""SSTR2"", ""CD63"", ""TRPC4"", ""RASA3"", ""SLMAP"", ""NPC1"", ""KCNQ3"", ""MMP14"", ""SLC9A1"", ""CLEC2B"", ""LPAR1"", ""ABHD12"", ""EFNA1"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.532235939643347","0.795692009488228","0.0573667426768556","0.218445684802005","0.966281248452495","140","c(""EDA"", ""EFNA5"", ""CD44"", ""BCL6"", ""ADAMTS9"", ""PTPRA"", ""ITGA5"", ""MAP4K4"", ""EMP2"", ""GSK3B"", ""APOD"", ""RAC1"", ""VEGFA"", ""ITGB1BP1"", ""DLC1"", ""RCC2"", ""TRPM7"", ""ITGA2"", ""RHOA"", ""SERPINE1"", ""CDH13"", ""UTRN"", ""SEMA3E"", ""ROCK1"", ""PEAK1"", ""CD63"", ""PXN"", ""ACTG1"", ""MMP14"", ""SLC9A1"", ""CASK"", ""RIN2"", ""BCAS3"", ""WDPCP"", ""CDK6"", ""PTPRK"", ""ITGAE"", ""TSC1"", ""PTK2"", ""PTEN"", ""DUSP22"", ""PIK3CB"", ""CLASP1"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.241525423728814","0.656175902540484","0.186432558434075","-0.208322054821832","-1.07303118367304","217","c(""PLEKHA2"", ""COL8A1"", ""NEDD9"", ""DOCK5"", ""ITGA9"", ""CLASP2"", ""CCN2"", ""EGFLAM"", ""PIK3R1"", ""VCL"", ""SFRP1"", ""ADAMTS12"", ""ANGPT1"", ""ABI3BP"", ""CCDC80"", ""ECM2"", ""ACTN4"", ""CCN1"", ""TBCD"", ""LDB1"", ""BCL2"", ""ANTXR1"", ""TIAM1"", ""PRKCE"", ""NPNT"", ""HSD17B12"", ""ITGAV"", ""JAM3"", ""KDR"", ""ITGB8"", ""ARHGAP6"", ""PHLDB2"", ""VCAM1"", ""JUP"", ""PIP5K1A"", ""DAPK3"", ""GBP1"", ""CDC42"", ""ITGA8"", ""PTPRJ"", ""NDNF"", ""EFEMP2"")"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.167300380228137","0.593252935069084","0.213927855492356","-0.226760799349611","-1.12623617486876","159","c(""SFRP2"", ""COL8A1"", ""ADAMTSL3"", ""CLASP2"", ""CCN2"", ""SMOC1"", ""EGFLAM"", ""ADAMTS12"", ""ABI3BP"", ""CCDC80"", ""ECM2"", ""COL23A1"", ""THSD4"", ""B4GALT1"", ""PBXIP1"", ""CCN1"", ""COL4A4"", ""ANTXR1"", ""ADAMTS3"", ""NPNT"", ""HSD17B12"", ""PHLDB2"", ""SMOC2"", ""COL15A1"", ""ITGA8"", ""NDNF"", ""EFEMP2"", ""TGFBR1"", ""GFOD2"", ""LOXL1"", ""FOXC2"", ""BMP2"", ""ADAMTS1"", ""HMCN1"", ""EXT1"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.117647058823529","0.541985835495407","0.245041785430996","-0.243517537523645","-1.18065200048493","134","c(""PLEKHA2"", ""COL8A1"", ""NEDD9"", ""DOCK5"", ""CLASP2"", ""EGFLAM"", ""PIK3R1"", ""VCL"", ""SFRP1"", ""ABI3BP"", ""CCDC80"", ""ECM2"", ""ACTN4"", ""CCN1"", ""TBCD"", ""LDB1"", ""BCL2"", ""PRKCE"", ""NPNT"", ""HSD17B12"", ""KDR"", ""ARHGAP6"", ""PHLDB2"", ""JUP"", ""DAPK3"", ""GBP1"", ""CDC42"", ""PTPRJ"", ""NDNF"", ""EFEMP2"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","0.351706036745407","0.71091929054579","0.0755015292281669","0.227743571589409","1.04906402184099","199","c(""CTSC"", ""EFNA5"", ""SERPINA3"", ""ADAMTS9"", ""SLPI"", ""USH2A"", ""TGM2"", ""PKM"", ""COL27A1"", ""DCN"", ""GDF15"", ""HSP90B1"", ""PCSK6"", ""TGFB1"", ""TIMP1"", ""SERPING1"", ""FBLN1"", ""EYS"", ""ANXA11"", ""PLSCR1"", ""NTN1"", ""ATRN"", ""NTN4"", ""PLOD3"", ""COL5A1"", ""DLG1"", ""SERPINB1"", ""SERPINE1"", ""ADAMTS2"", ""SERPINE2"", ""CDH13"", ""PODN"", ""FBN2"", ""COL1A2"", ""SCARA3"", ""ANGPTL4"", ""COL24A1"", ""COL4A2"", ""FGF10"", ""PRELP"", ""LAMB2"", ""EDIL3"", ""CRELD1"", ""SDC2"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","0.378930817610063","0.733174160981074","0.0810802057550866","0.29076611946574","1.05762406927702","42","c(""EDA"", ""CCBE1"", ""COL27A1"", ""COLEC11"", ""MSR1"", ""COL5A1"", ""COL1A2"", ""SCARA3"", ""COL24A1"", ""COL4A2"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","0.380462724935733","0.734070995785807","0.0704500850658419","0.220806261673587","1.03293344736083","235","c(""CTSC"", ""EFNA5"", ""SERPINA3"", ""ADAMTS9"", ""CCN4"", ""SLPI"", ""USH2A"", ""TGM2"", ""PKM"", ""CCBE1"", ""COL27A1"", ""DCN"", ""GDF15"", ""HSP90B1"", ""PCSK6"", ""TGFB1"", ""TIMP1"", ""SERPING1"", ""FBLN1"", ""EYS"", ""VEGFA"", ""ANXA11"", ""PLSCR1"", ""NTN1"", ""ATRN"", ""NTN4"", ""PLOD3"", ""COL5A1"", ""DLG1"", ""SERPINB1"", ""SERPINE1"", ""ADAMTS2"", ""SERPINE2"", ""MFAP1"", ""CDH13"", ""PODN"", ""FBN2"", ""COL1A2"", ""SCARA3"", ""ANGPTL4"", ""COL24A1"", ""COL4A2"", ""RTN4RL1"", ""FGF10"", ""PRELP"", ""LAMB2"", ""HPSE2"", ""EDIL3"", ""CRELD1"", ""SDC2"", ""LRIG1"", ""VCAN"", ""MMP14"", ""RELN"", 
""CASK"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","0.864864864864865","0.936517099623896","0.0718276293603809","-0.181728944242985","-0.817085536777386","88","c(""COL8A1"", ""ABI3BP"", ""COL23A1"", ""THSD4"", ""CCN1"", ""COL4A4"", ""NPNT"", ""COL15A1"", ""EFEMP2"", ""FGL2"", ""EMILIN2"", ""HMCN1"", ""EFEMP1"", ""NID2"", ""THBS1"", ""COL25A1"", ""FRAS1"", ""ELN"", ""PRG4"", ""VWF"", ""COL3A1"")"
"20","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GO:0030020","A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]","0.926229508196721","0.967279629970733","0.0637845390312975","-0.202426340463818","-0.698780296421477","29","c(""COL8A1"", ""COL23A1"", ""COL4A4"", ""COL15A1"")"
"21","","Adhesion","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GO:0005198","The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]","0.515776699029126","0.788271392334709","0.0531298054705469","0.201376589977173","0.98118732926613","339","c(""RPS29"", ""RPS26"", ""RPS2"", ""BICD1"", ""RPL11"", ""NEBL"", ""COL27A1"", ""DCN"", ""CMTM8"", ""RPL23"", ""RPL30"", ""RPL22"", ""RPS21"", ""RPL10"", ""NUP35"", ""FBLN1"", ""TUBA1C"", ""MRPS21"", ""RPS27"", ""NEB"", ""RPL34"", ""ARPC1B"", ""RPS12"", ""RPL37A"", ""RPS28"", ""RPL37"", ""MRPS16"", ""RPLP2"", ""MRPL42"", ""RPL21"", ""RPS27L"", ""COPG1"", ""RPL36A"", ""CRYAB"", ""PGM5"", ""RPL23A"", ""RPLP0"", ""COL5A1"", ""RPL38"", ""RPL31"", ""DLG1"", ""RPS15"", ""NUP160"", ""RPL41"", ""RPLP1"", ""RPL14"", ""RPS17"", ""PODN"", ""FBN2"", ""VIM"", ""COL1A2"", ""SEC13"", ""DAP3"", ""RPL39"", ""MAP2"", ""RPS4X"", 
""COL24A1"", ""COL4A2"", ""SPTB"", ""TUBG2"", ""PRELP"", ""LAMB2"", ""RPS8"", ""EDIL3"", ""RPL32"", ""RPS20"", ""CRELD1"", ""ACTG1"", ""HIP1"", ""RPL10A"", ""COPA"", ""TUBB6"", ""VCAN"", ""MRPL3"", ""RPS13"", ""SEC31A"", ""TUBE1"", ""COPE"", ""CLTC"", ""TGFBI"", ""NDC1"", ""EPB41"", ""RPL27A"", ""CRYBG3"", ""RPS25"", ""MSN"", ""MFGE8"", ""ZPLD1"")"
"22","","Adhesion","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION","GO:0061572","A process that results in the assembly, arrangement of constituent parts, or disassembly of an actin filament bundle. [GOC:dph]","0.0241316579138581","0.299053805110256","0.352487857583619","-0.290952919915501","-1.34746854700091","106","c(""CALD1"", ""NEDD9"", ""TPM1"", ""CLASP2"", ""ARHGAP28"", ""CCN2"", ""PRKN"", ""PIK3R1"", ""SFRP1"", ""EPS8"", ""PAWR"", ""TTC8"", ""RAPGEF3"", ""BAIAP2"", ""TNFAIP1"", ""ARHGAP6"", ""LIMA1"", ""PHLDB2"", ""INPP5K"", ""F11R"", ""BAG4"", ""CDC42"", ""PHACTR1"", ""TGFBR1"")"
