"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"3086",NA,NA,"GOMF_MRNA_BINDING","GO:0003729","Binding to messenger RNA (mRNA), an intermediate molecule between DNA and protein. mRNA includes UTR and coding sequences, but does not contain introns. [GOC:kmv, GOC:pr, SO:0000234]","0.0178734195963761","0.437050486409827","0.352487857583619","0.436873624759938","1.27653904896529","99","c(""RBM4B"", ""FUS"", ""EIF4ENIF1"", ""RBM4"", ""PIWIL2"", ""SNRPC"", ""HNRNPR"", ""JRK"", ""CRYZ"", ""SNRNP70"", ""RBM15B"", ""NCL"", ""ALYREF"", ""SRSF4"", ""NUDT16"", ""KHDRBS3"", ""LARP6"", ""TAF15"", ""RIDA"", ""HNRNPU"", ""TPR"", ""LSM14B"", ""FUBP3"", ""SYNCRIP"", ""KHDRBS1"", ""SHMT1"", ""SNIP1"", ""CHTOP"", ""RBMX"", ""SAMD4B"", ""SERBP1"", ""PARK7"", ""DCP1A"", ""LUC7L2"", ""NCBP2"", ""PKM"", ""KHSRP"", ""HNRNPAB"", ""STRAP"", ""FYTTD1"")"
"3087",NA,NA,"GOMF_MYOSIN_BINDING","GO:0017022","Binding to a myosin; myosins are any of a superfamily of molecular motor proteins that bind to actin and use the energy of ATP hydrolysis to generate force and movement along actin filaments. [GOC:mah]","0.503018108651911","0.993775675568041","0.0456790414930062","0.378867848724064","0.984206441186745","24","c(""MYRIP"", ""RHOA"", ""LARP6"", ""RAB10"", ""STXBP5"", ""GSN"", ""DMD"", ""RALA"", ""CORO1A"", ""RAB39B"", ""MOBP"")"
"3088",NA,NA,"GOMF_NADH_DEHYDROGENASE_ACTIVITY","GO:0003954","Catalysis of the reaction: NADH + H+ + acceptor = NAD+ + reduced acceptor. [RHEA:11356]","NA","NA","NA","-0.2661488708823","NA","33","c(""NDUFC2"", ""NDUFC1"", ""NDUFB9"", ""NDUFB10"", ""NDUFB3"", ""NDUFB8"", ""NDUFB6"", ""NDUFS1"", ""NDUFA1"", ""MT-ND5"", ""NDUFS7"", ""NDUFA10"", ""NDUFV1"", ""NDUFA13"", ""NDUFS8"", ""NDUFB2"", ""NDUFS5"", ""NDUFS4"", ""AIFM1"", ""NDUFA4"", ""NDUFS3"", ""NDUFA8"", ""MT-ND6"", ""NDUFA12"", ""NDUFA5"", ""NDUFV2"", ""NDUFA2"", ""NDUFS6"", ""NDUFA6"", ""MT-ND2"", ""NDUFA7"")"
"3089",NA,NA,"GOMF_NADP_BINDING","GO:0050661","Binding to nicotinamide-adenine dinucleotide phosphate, a coenzyme involved in many redox and biosynthetic reactions; binding may be to either the oxidized form, NADP+, or the reduced form, NADPH. [GOC:ai]","0.250252270433905","0.895987750441192","0.0795564677235957","0.453343513205167","1.16358854076599","21","c(""HSD11B1"", ""GRHPR"", ""CRYZ"", ""GSR"")"
"3090",NA,NA,"GOMF_NAD_BINDING","GO:0051287","Binding to nicotinamide adenine dinucleotide, a coenzyme involved in many redox and biosynthetic reactions; binding may be to either the oxidized form, NAD+, or the reduced form, NADH. [GOC:ai]","0.345345345345345","0.951899707737271","0.0629394692018967","0.407736961702089","1.08519795894732","30","c(""GRHPR"", ""ALDH2"", ""GLUD1"", ""RNLS"", ""CRYZ"", ""PARP1"", ""ALDH1B1"", ""ME1"", ""CRYL1"", ""QDPR"", ""GAPDH"", ""GPD1"", ""SIRT2"", ""PHGDH"", ""HADHA"", ""HADH"", ""ALDH1A1"", ""SORD"", ""HIBADH"")"
"3091",NA,NA,"GOMF_NEUTRAL_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GO:0015175","Enables the transfer of neutral amino acids from one side of a membrane to the other. Neutral amino acids have side chains with no charge at pH 7.3. [GOC:ai, GOC:mtg_transport, ISBN:0815340729]","0.92192513368984","1","0.0183208529217527","0.286200313975107","0.643475032026664","10","c(""SLC7A11"", ""SLC3A2"", ""SLC1A3"", ""SLC7A5"", ""SLC6A9"", ""SFXN1"", ""SLC1A4"")"
"3092",NA,NA,"GOMF_NF_KAPPAB_BINDING","GO:0051059","Binding to NF-kappaB, a transcription factor for eukaryotic RNA polymerase II promoters. [GOC:ai]","0.699465240641711","1","0.0332359307785383","0.375627817415487","0.844538283289791","10","c(""GSK3B"", ""HIF1AN"", ""BCL10"", ""AKAP8"", ""CPNE1"", ""HDAC3"", ""RELA"", ""CDK5RAP3"")"
"3093",NA,NA,"GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING","GO:0008139","Binding to a nuclear localization sequence, a specific peptide sequence that acts as a signal to localize the protein within the nucleus. [GOC:ai]","0.728395061728395","1","0.0293519190331994","0.349419840952183","0.834977666906783","13","c(""KPNA3"", ""KPNA2"", ""NUP58"", ""BRAP"", ""KPNA1"", ""RANBP6"", ""KPNA6"", ""IPO5"", ""POM121"", ""NUP214"", ""NUP153"", ""NUP98"")"
"3094",NA,NA,"GOMF_NUCLEAR_RECEPTOR_BINDING","GO:0016922","Binding to a nuclear receptor protein. Nuclear receptor proteins are DNA-binding transcription factors which are regulated by binding to a ligand. [PMID:7776974]","0.12124248496994","0.814964764178419","0.123257226381337","0.477743103971896","1.26568138203275","28","c(""HMGA1"", ""NCOA7"", ""PARP1"", ""NCOA2"", ""FKBP4"", ""TAF7"", ""STRN"", ""PARK7"", ""MED1"", ""PRKCB"", ""CEBPB"", ""BRD8"", ""YWHAH"", ""MED4"", ""GAS2L1"")"
"3095",NA,NA,"GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY","GO:0030374","A transcription coactivator activity that activates or increases the transcription of specific gene sets via binding to a DNA-bound nuclear receptor, either on its own or as part of a complex. Coactivators often act by altering chromatin structure and modifications. For example, one class of transcription coregulators modifies chromatin structure through covalent modification of histones. A second class remodels the conformation of chromatin in an ATP-dependent fashion. A third class modulates interactions of DNA-bound DNA-binding transcription factors with other transcription coregulators. A fourth class of coactivator activity is the bridging of a DNA-binding transcription factor to the general (basal) transcription machinery. The Mediator complex, which bridges sequence-specific DNA binding transcription factors and RNA polymerase, is also a transcription coactivator. [GOC:dph, GOC:tb]","0.0343781597573306","0.609684729064039","0.245041785430996","0.581843243184438","1.45798190973502","17","c(""HMGA1"", ""SS18"", ""CALCOCO1"", ""NCOA7"", ""NCOA2"", ""ENY2"", ""MED1"", ""CCAR1"", ""PRKCB"", ""BRD8"", ""MED4"")"
