,show,Aggregated,pathway,gs_number,gs_description,pval,padj,log2err,ES,NES,size,leadingEdge
636,NA,NA,GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS,GO:0071495,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus arising within the organism. [GOC:mah]",0.163306452,0.541848457,0.103958472,-0.250241943,-1.108749305,612,"c(""HSPA1A"", ""VEPH1"", ""CDH1"", ""FERMT2"", ""RYR2"", ""TGFB2"", ""LTBP1"", ""USP9Y"", ""GABRB3"", ""CACNA1A"", ""SRA1"", ""SLC26A3"", ""ERBB4"", ""ROBO2"", ""SLIT2"", ""PLPP1"", ""NTRK3"", ""ALK"", ""BAIAP2"", ""GPC3"", ""GRIN2A"", ""SLC30A10"", ""GNAL"", ""NTRK2"", ""ESRRB"", ""GTF2H1"", ""FGF2"", ""UGCG"", ""ADAMTS12"", ""APP"", ""GABRB1"", ""TMEM108"", ""ESRRG"", ""PPARG"", ""CYP7B1"", ""HSP90AB1"", ""CHRM3"", ""PDE3A"", ""ITGA8"", ""ATF2"", ""SULF1"", ""CRY1"", ""KDM4C"", ""ESR2"", ""PTPRK"", ""NEO1"", ""SLC39A14"", ""PRKCQ"", ""BAIAP2L1"", ""PDGFD"", ""SOX6"", ""PKM"", ""PTK2"", ""UBE2D3"", ""EPHA4"", 
""RXFP1"", ""PLCB1"", ""MAGI2"", ""DDIT4"", ""JAK3"", ""STAT3"", ""KANK1"", ""PPARD"", ""HNRNPU"", ""GRM5"", ""SLIT3"", ""DAB2IP"", ""ZNF423"", ""NBL1"", ""HSPA1B"", ""SOX5"", ""RYR3"", ""NAMPT"", ""GNA14"", ""FGFR2"", ""FBN1"", ""SLC1A1"", ""STRAP"", ""GHR"", ""CACNA2D1"", ""SNCA"", ""SDCBP"", ""PCSK6"", ""FAM107A"", ""SHMT1"", ""EFNA5"", ""ACACA"", ""GOLPH3"", ""PRLR"", ""BMPER"", ""EGFR"", ""BMPR1B"", ""EPB41L5"", ""HRH2"", ""STAT5B"", ""TGFBR3"", ""CA2"", ""HSPA5"", ""YAP1"", ""SPART"", ""SOD1"", ""GAREM1"", ""TWSG1"", ""THRB"", ""NSMF"", ""PRNP"", ""GNA15"", ""SERPINF1"", ""HSP90B1"", ""CYP1B1"", ""HSPA8"", 
""FGF12"", ""PPP1R1B"", ""PRDM16"", ""ACSL1"", ""IDE"", ""RIPK2"", ""DKK3"", ""KDM3A"", ""IGFBP5"", ""SLC5A5"", ""CASP4"", ""GCLC"", ""FDX1"", ""CALR"", ""LPIN1"", ""INSIG1"", ""AKAP6"", ""ZFYVE9"", ""SORBS1"", ""NR3C1"", ""FSTL1"", ""HTR2C"", ""FLRT2"", ""AHCYL1"", ""DUSP3"", ""TMEM38A"", ""AQP1"", ""TOB1"", ""ADAM9"", ""SCNN1A"", ""GNAS"", ""PTGES3"", ""FUT8"", ""YWHAG"", ""IPO5"", ""RYR1"", ""SPRED2"", ""PTPN2"", ""PRKCB"", ""UFM1"", ""RNF111"", ""MAP1B"", ""DNAI1"", ""NR3C2"", ""RDX"", ""SNX25"", ""RARB"", ""CASP3"")"
637,NA,NA,GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS,GO:0071392,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of stimulus by estradiol, a C18 steroid hormone hydroxylated at C3 and C17 that acts as a potent estrogen. [GOC:mah]",0.319180088,0.740472115,0.086539974,-0.430293056,-1.12571262,13,"c(""ESR2"", ""RUVBL2"", ""EGFR"")"
638,NA,NA,GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS,GO:0071496,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an external stimulus. [GOC:mah]",0.295322797,0.716366955,0.203508959,0.210414445,1.080322262,149,"c(""MAP3K5"", ""TLR5"", ""ATG7"", ""CASP8AP2"", ""MAPK1"", ""AXL"", ""MAX"", ""SESN1"", ""CBL"", ""MAP3K14"", ""ADNP"", ""FOXO3"", ""SIPA1"", ""MAP2K4"", ""TLR4"", ""WIPI2"", ""PRKAG2"", ""IFI16"", ""XPR1"", ""USF2"", ""DAP"", ""LYN"", ""ERCC6"", ""VPS41"", ""SREBF1"", ""WIPI1"", ""STK24"", ""EIF2AK4"", ""BMPR2"", ""LAMP2"", ""MIOS"", ""PRKAG1"", ""RPTOR"", ""ULK1"", ""JMY"", ""USP33"", ""EIF2AK2"", ""ATG14"", ""CASP8"", ""ITFG2"", ""ATP2B1"", ""PTPRC"", ""GAS6"", ""COMT"", ""F11R"", ""PDK4"")"
639,NA,NA,GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS,GO:0031668,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an extracellular stimulus. [GOC:mah]",0.197981229,0.599245266,0.249246554,0.226116664,1.131685508,122,"c(""MAP3K5"", ""ATG7"", ""MAPK1"", ""AXL"", ""MAX"", ""SESN1"", ""CBL"", ""ADNP"", ""FOXO3"", ""SIPA1"", ""WIPI2"", ""PRKAG2"", ""IFI16"", ""XPR1"", ""USF2"", ""DAP"", ""LYN"", ""ERCC6"", ""VPS41"", ""SREBF1"", ""WIPI1"", ""STK24"", ""EIF2AK4"", ""BMPR2"", ""LAMP2"", ""MIOS"", ""PRKAG1"", ""RPTOR"", ""ULK1"", ""JMY"", ""USP33"", ""EIF2AK2"", ""ATG14"", ""ITFG2"", ""ATP2B1"", ""PTPRC"", ""GAS6"", ""COMT"", ""PDK4"")"
640,NA,NA,GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS,GO:0071498,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a fluid shear stress stimulus. Fluid shear stress is the force acting on an object in a system where the fluid is moving across a solid surface. [GOC:mah]",0.306122449,0.727626108,0.133554955,0.413568314,1.117725003,10,"c(""MTSS1"", ""MEF2C"", ""PTK2B"", ""MAP2K5"", ""PKD2"", ""KLF2"")"
641,NA,NA,GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION,GO:0071480,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a gamma radiation stimulus. Gamma radiation is a form of electromagnetic radiation (EMR) or light emission of a specific frequency produced from sub-atomic particle interaction, such as electron-positron annihilation and radioactive decay. Gamma rays are generally characterized as EMR having the highest frequency and energy, and also the shortest wavelength, within the electromagnetic radiation spectrum. [GOC:mah]",0.969827586,1,0.031709087,-0.198327755,-0.56219754,18,"c(""HSPA5"", ""YAP1"", ""MAP3K20"", ""CDKN1A"", ""RPL26"")"
642,NA,NA,GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION,GO:0042149,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of deprivation of glucose. [GOC:jl]",0.708029197,0.976796487,0.093145458,0.23951761,0.861707056,27,"c(""SESN1"", ""FOXO3"", ""PRKAG2"", ""IFI16"", ""PRKAG1"", ""ATG14"", ""ITFG2"")"
643,NA,NA,GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS,GO:0071378,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a growth hormone stimulus. Growth hormone is a peptide hormone that binds to the growth hormone receptor and stimulates growth. [GOC:mah]",0.368731563,0.782373244,0.079131665,-0.402396844,-1.077987025,15,"c(""PTK2"", ""JAK3"", ""STAT3"", ""GHR"", ""STAT5B"")"
644,NA,NA,GOBP_CELLULAR_RESPONSE_TO_HEAT,GO:0034605,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a heat stimulus, a temperature stimulus above the optimal temperature for that organism. [GOC:mah]",0.006331925,0.070709056,0.407017919,-0.476687353,-1.632105377,45,"c(""HSPA1A"", ""HSP90AA1"", ""HSP90AB1"", ""HSPA1B"", ""BAG3"", ""CHORDC1"", ""DNAJB6"", ""DNAJB1"", ""ST8SIA1"", ""DNAJC2"", ""HSPA6"", ""HMOX1"", ""VCP"", ""HSBP1"", ""IER5"", ""TRPV4"", ""CLPB"")"
645,NA,NA,GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS,GO:0032870,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a hormone stimulus. [GOC:mah]",0.612435233,0.935552771,0.038005624,-0.223000577,-0.957997098,297,"c(""HSPA1A"", ""SRA1"", ""ROBO2"", ""SLIT2"", ""PLPP1"", ""BAIAP2"", ""SLC30A10"", ""ESRRB"", ""GTF2H1"", ""UGCG"", ""ESRRG"", ""PPARG"", ""CYP7B1"", ""CRY1"", ""KDM4C"", ""ESR2"", ""SLC39A14"", ""PRKCQ"", ""BAIAP2L1"", ""PKM"", ""PTK2"", ""RXFP1"", ""PLCB1"", ""DDIT4"", ""JAK3"", ""STAT3"", ""KANK1"", ""PPARD"", ""HNRNPU"", ""SLIT3"", ""HSPA1B"", ""NAMPT"", ""FBN1"", ""GHR"", ""FAM107A"", ""EFNA5"", ""ACACA"", ""PRLR"", ""STAT5B"", ""CA2"", ""YAP1"", ""THRB"", ""NSMF"", ""SERPINF1"", ""CYP1B1"", ""HSPA8"", ""ACSL1"", ""IDE"", ""KDM3A"", ""SLC5A5"", ""GCLC"", ""CALR"", ""LPIN1"", ""INSIG1"", ""SORBS1"", 
""NR3C1"", ""AHCYL1"", ""AQP1"", ""PTGES3"", ""YWHAG"", ""PTPN2"", ""PRKCB"", ""UFM1"", ""MAP1B"", ""DNAI1"", ""NR3C2"", ""RDX"", ""RARB"", ""SMARCA4"", ""SFRP1"", ""NR4A1"", ""PXN"", ""ANXA1"", ""PRKCI"", ""XBP1"", ""STAT6"", ""NEDD4"", ""EIF4E"", ""SAFB2"", ""FKBP4"", ""CNOT2"", ""NCOA5"", ""SERPINB9"", ""RXRA"", ""ACTN2"", ""SLC25A33"", ""IGFBP7"", ""RBFOX2"", ""SGK1"", ""RPS6KB1"", ""ADIPOR2"", ""MED1"", ""USO1"", ""MBD5"", ""ROCK2"", ""EIF4EBP2"", ""ZBTB7A"", ""URI1"", ""PIP4K2B"", ""USP8"", ""RANGAP1"", ""RB1"", ""GAB1"", ""AKT2"", ""ESRRA"", ""PER1"")"
646,NA,NA,GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE,GO:0070301,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a hydrogen peroxide (H2O2) stimulus. [CHEBI:16240, GOC:mah]",0.795918367,1,0.092848121,0.200012688,0.827256204,42,"c(""MAP3K5"", ""AXL"", ""CAT"", ""FOXO3"", ""PRKCD"", ""SIRPA"", ""SETX"")"
647,NA,NA,GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE,GO:0071241,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an inorganic substance stimulus. [GOC:mah]",0.078947368,0.369650013,0.168238166,-0.339991304,-1.305307637,90,"c(""CDH1"", ""CPNE4"", ""SLC30A10"", ""KCNH1"", ""NLGN1"", ""APP"", ""EIF2AK3"", ""ADGRV1"", ""RYR3"", ""SLC1A1"", ""SNCA"", ""EGFR"", ""JUND"", ""SLC12A2"", ""HSPA5"", ""SOD1"", ""BNIP3"", ""DLG2"", ""CPNE1"", ""PRNP"", ""SERPINF1"", ""HMOX1"", ""CALR"", ""CAMK2D"", ""SLC41A1"", ""AQP1"", ""RYR1"")"
648,NA,NA,GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,GO:0032869,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an insulin stimulus. Insulin is a polypeptide hormone produced by the islets of Langerhans of the pancreas in mammals, and by the homologous organs of other organisms. [GOC:mah, ISBN:0198506732]",0.990654206,1,0.132846301,0.141855325,0.700967545,112,"c(""CYFIP1"", ""APPL2"", ""MYO5A"", ""EEF2K"", ""PDPK1"", ""STAT1"", ""KAT2B"", ""HDAC5"", ""SORL1"", ""SRSF5"", ""PRKCD"", ""APPL1"", ""CCND3"", ""C2CD5"", ""ZFP36L1"", ""SREBF1"", ""PARP1"", ""GNAI2"")"
649,NA,NA,GOBP_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA,GO:0071346,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interferon-gamma stimulus. Interferon gamma is the only member of the type II interferon found so far. [GOC:mah]",0.003696781,0.048574226,0.431707696,0.39949971,1.681199594,49,"c(""DAPK1"", ""GSN"", ""JAK2"", ""JAK1"", ""HLA-DPA1"", ""STAT1"", ""PARP14"", ""MRC1"", ""NR1H3"", ""TLR4"", ""WAS"", ""CD47"", ""SIRPA"", ""PARP9"", ""RAB43"")"
650,NA,NA,GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1,GO:0071347,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interleukin-1 stimulus. [GOC:mah]",0.987771739,1,0.028010663,-0.173800788,-0.558482217,33,"c(""ADAMTS12"", ""PLCB1"", ""DAB2IP"", ""RC3H1"", ""AKAP12"", ""RORA"", ""SFRP1"", ""IL1R1"", ""YY1"", ""IRAK2"", ""KMO"")"
651,NA,NA,GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION,GO:0071479,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a ionizing radiation stimulus. Ionizing radiation is radiation with sufficient energy to remove electrons from atoms and may arise from spontaneous decay of unstable isotopes, resulting in alpha and beta particles and gamma rays. Ionizing radiation also includes X-rays. [GOC:mah]",0.616326531,0.938478042,0.108394256,0.219729785,0.908806483,42,"c(""MGMT"", ""SPIDR"", ""MDM2"", ""KDM1A"", ""IFI16"", ""BRCA2"", ""BRCA1"", ""TLK2"", ""BARD1"", ""ATR"", ""NUCKS1"", ""ATM"", ""BABAM2"", ""CLOCK"")"
652,NA,NA,GOBP_CELLULAR_RESPONSE_TO_KETONE,GO:1901655,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a ketone stimulus. [GOC:pr, GOC:TermGenie]",0.548262548,0.905006039,0.053021251,-0.276594678,-0.95161656,46,"c(""DDIT4"", ""EFNA5"", ""ACACA"", ""GOLPH3"", ""SERPINF1"", ""CYP1B1"", ""FDX1"", ""GNAI1"", ""ADCY2"", ""NR3C1"", ""AQP1"", ""MSN"", ""SFRP1"", ""SPP1"", ""EIF4E"", ""SGK1"", ""RPS6KB1"", ""ROCK2"", ""USP8"", ""SIRT1"", ""PARK7"", ""GNG2"")"
653,NA,NA,GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS,GO:0044320,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a leptin stimulus. Leptin is a hormone manufactured primarily in the adipocytes of white adipose tissue, and the level of circulating leptin is directly proportional to the total amount of fat in the body. It plays a key role in regulating energy intake and energy expenditure, including appetite and metabolism. [GOC:yaf]",0.441578149,0.84903554,0.071305299,-0.421920308,-1.025056573,10,"c(""UGCG"", ""STAT3"")"
654,NA,NA,GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS,GO:0071482,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a light stimulus, electromagnetic radiation of wavelengths classified as infrared, visible or ultraviolet light. [GOC:mah]",0.649301144,0.957016458,0.04468544,-0.254521205,-0.88530149,48,"c(""SLC24A2"", ""CRY1"", ""RUVBL2"", ""PTPRK"", ""NPM1"", ""AQP1"", ""NMT1"", ""NMT2"", ""CDKN1A"", ""USP47"", ""RPL26"", ""SLC24A4"", ""NEDD4"", ""DDB1"", ""ZBTB1"", ""YY1"", ""AKT2"", ""CAMKMT"", ""ERCC1"", ""TAF1"", ""SIRT1"", ""INO80"", ""XPA"")"
655,NA,NA,GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS,GO:0071402,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a lipoprotein particle stimulus. [GOC:mah]",0.177304965,0.565380843,0.199915231,0.356987808,1.205205487,21,"c(""ABCG1"", ""TLR6"", ""ABCA1"", ""SYK"", ""ITGB2"", ""TLR4"")"
656,NA,NA,GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS,GO:0071404,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a low-density lipoprotein particle stimulus. [GOC:mah]",0.614934114,0.93744081,0.05367696,-0.344042846,-0.900068845,13,"c(""CDH13"", ""PPARG"", ""LDLR"")"
657,NA,NA,GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS,GO:0071260,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a mechanical stimulus. [GOC:mah]",0.627737226,0.946118983,0.100279107,0.236594523,0.888607214,30,"c(""TLR5"", ""CASP8AP2"", ""MAP3K14"", ""MAP2K4"", ""TLR4"")"
658,NA,NA,GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,GO:0071219,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus by molecules of bacterial origin such as peptides derived from bacterial flagellin. [GOC:mah]",4.84E-05,0.001816235,0.557332239,0.389800703,1.859349392,89,"c(""EPHB2"", ""JAK2"", ""CD86"", ""MAPK1"", ""TLR6"", ""ABCA1"", ""AXL"", ""IRF3"", ""SCIMP"", ""LY86"", ""PTPN22"", ""MRC1"", ""NR1H3"", ""HAVCR2"", ""TLR4"", ""NLRP3"", ""MEF2C"", ""LILRB2"", ""FCGR2B"", ""LYN"", ""SIRPA"", ""PDCD4"", ""SPI1"", ""PRKCE"", ""TLR1"", ""CDK19"", ""PTAFR"", ""CARD8"", ""SCARB1"", ""TLR2"", ""SASH1"", ""TNIP1"", ""IRAK1"", ""ABL1"", ""IL18"", ""RHOA"", ""MAP2K3"", ""HMGB2"", ""ZFP36"", ""CAPN2"")"
659,NA,NA,GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND,GO:1901699,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a nitrogen compound stimulus. [GOC:pr, GOC:TermGenie]",0.872933884,1,0.019603265,-0.195018739,-0.840828114,329,"c(""CDH1"", ""RYR2"", ""GABRB3"", ""CACNA1A"", ""SLC26A3"", ""SLIT2"", ""ALK"", ""BAIAP2"", ""GRIN2A"", ""SLC30A10"", ""GNAL"", ""NTRK2"", ""APP"", ""GABRB1"", ""PPARG"", ""CHRM3"", ""PDE3A"", ""ATF2"", ""SLC39A14"", ""PRKCQ"", ""BAIAP2L1"", ""PDGFD"", ""PKM"", ""PTK2"", ""EPHA4"", ""PLCB1"", ""JAK3"", ""STAT3"", ""KANK1"", ""GRM5"", ""RYR3"", ""NAMPT"", ""GNA14"", ""FBN1"", ""SLC1A1"", ""GHR"", ""CACNA2D1"", ""SNCA"", ""SHMT1"", ""GOLPH3"", ""EGFR"", ""HRH2"", ""STAT5B"", ""CA2"", ""HSPA5"", ""SOD1"", ""NSMF"", ""PRNP"", ""GNA15"", ""HSP90B1"", ""CYP1B1"", ""PPP1R1B"", ""IDE"", ""RIPK2"", ""IGFBP5"", ""SLC5A5"", 
""CASP4"", ""GCLC"", ""FDX1"", ""LPIN1"", ""INSIG1"", ""AKAP6"", ""SORBS1"", ""NPM1"", ""HTR2C"", ""AHCYL1"", ""TMEM38A"", ""AQP1"", ""SCNN1A"", ""GNAS"", ""YWHAG"", ""IPO5"", ""RYR1"", ""PTPN2"", ""PRKCB"", ""MAP1B"", ""DNAI1"")"
660,NA,NA,GOBP_CELLULAR_RESPONSE_TO_NUTRIENT,GO:0031670,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a nutrient stimulus. [GOC:mah]",0.959885387,1,0.032070417,-0.208213631,-0.571724473,16,"c(""HMOX1"", ""SFRP1"", ""XBP1"", ""RXRA"", ""MED1"")"
661,NA,NA,GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,GO:0071407,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an organic cyclic compound stimulus. [GOC:mah]",0.302809573,0.725922691,0.071305299,-0.253911221,-1.081395295,273,"c(""HSPA1A"", ""CDH1"", ""RYR2"", ""GABRB3"", ""SLC26A3"", ""PLPP1"", ""ALK"", ""GNAL"", ""ESRRB"", ""APP"", ""GABRB1"", ""ESRRG"", ""CYP7B1"", ""HSP90AB1"", ""CLU"", ""CHRM3"", ""PDE3A"", ""CRY1"", ""KDM4C"", ""ESR2"", ""RUVBL2"", ""ALPL"", ""PLCB1"", ""DDIT4"", ""PPARD"", ""HNRNPU"", ""HSPA1B"", ""LRP6"", ""RYR3"", ""GNA14"", ""SLC1A1"", ""SNCA"", ""FAM107A"", ""PAK3"", ""EFNA5"", ""GOLPH3"", ""EGFR"", ""HRH2"", ""HSPA5"", ""YAP1"", ""SOD1"", ""GNA15"", ""SERPINF1"", ""HSP90B1"", ""CYP1B1"", ""HSPA8"", ""PPP1R1B"", ""KDM3A"", ""IGFBP5"", ""SLC5A5"", ""GCLC"", ""FDX1"", ""CALR"", ""GNAI1"", ""INSIG1"", 
""ADCY2"", ""AKAP6"", ""GRAMD1A"", ""NR3C1"", ""NPM1"", ""HTR2C"", ""TMEM38A"", ""AQP1"", ""SCNN1A"", ""BTRC"", ""GNAS"", ""PTGES3"", ""RYR1"", ""MSN"", ""UFM1"", ""RORA"", ""NR3C2"")"
662,NA,NA,GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS,GO:0071470,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus indicating an increase or decrease in the concentration of solutes outside the organism or cell. [GOC:mah]",0.405904059,0.82070562,0.130105631,0.291110873,1.011380525,24,"c(""RCSD1"", ""LRRC8D"", ""LRRC8C"", ""SERPINB6"", ""ZFP36L1"", ""CAPN3"", ""RELB"", ""ARHGEF2"")"
663,NA,NA,GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,GO:1901701,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an oxygen-containing compound stimulus. [GOC:pr, GOC:TermGenie]",0.944388271,1,0.012219296,-0.181971596,-0.800970636,509,"c(""CDH1"", ""PTPRN2"", ""RYR2"", ""CACNA1A"", ""SLC26A3"", ""SLIT2"", ""NTRK3"", ""ALK"", ""BAIAP2"", ""SLC38A2"", ""GRIN2A"", ""SLC30A10"", ""GNAL"", ""NTRK2"", ""FANCC"", ""APP"", ""PPARG"", ""EPHA5"", ""CLU"", ""CHRM3"", ""PDE3A"", ""PRKD1"", ""ESR2"", ""RUVBL2"", ""PTPRK"", ""SLC39A14"", ""PRKCQ"", ""PTK7"", ""BAIAP2L1"", ""PDGFD"", ""PKM"", ""PTK2"", ""EPHA4"", ""PLCB1"", ""DDIT4"", ""JAK3"", ""STAT3"", ""KANK1"", ""TRIM5"", ""PPARD"", ""ALDH1A2"", ""GRM5"", ""DAB2IP"", ""NDUFAF2"", ""LRP6"", ""RYR3"", ""NAMPT"", ""GNA14"", ""LDLR"", ""MLXIPL"", ""FGFR2"", ""FBN1"", ""SLC1A1"", ""GHR"", ""CACNA2D1"", 
""SNCA"", ""SELENOT"", ""TRA2B"", ""SHMT1"", ""SOD3"", ""EFNA5"", ""ACACA"", ""GOLPH3"", ""EGFR"", ""HRH2"", ""STAT5B"", ""ABL2"", ""CA2"", ""HSPA5"", ""YAP1"", ""SOD1"", ""SBNO2"", ""BNIP3"", ""PAWR"", ""NSMF"", ""PRNP"", ""GNA15"", ""SERPINF1"", ""HSP90B1"", ""CYP1B1"", ""PPP1R1B"", ""IDE"", ""RIPK2"", ""IGFBP5"", ""SLC5A5"", ""CASP4"", ""GCLC"", ""FDX1"", ""LPIN1"", ""VCP"", ""GNAI1"", ""INSIG1"", ""ADCY2"", ""AKAP6"", ""GRAMD1A"", ""SORBS1"", ""CD55"", ""NR3C1"", ""HTR2C"", ""CDC73"", ""AHCYL1"", ""AQP1"", ""ADAM9"", ""GNAS"", ""MALT1"", ""YWHAG"", ""MET"", ""IPO5"", ""PTPN2"", ""PRKCB"", ""SOD2"", ""MSN"", 
""MAP1B"", ""DNAI1"")"
664,NA,NA,GOBP_CELLULAR_RESPONSE_TO_PEPTIDE,GO:1901653,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a peptide stimulus. [GOC:pr, GOC:TermGenie]",0.457142857,0.858696399,0.252961123,0.188750138,0.994827259,181,"c(""SNX6"", ""CYFIP1"", ""EPHB2"", ""LGMN"", ""JAK2"", ""KLF3"", ""NOD1"", ""APPL2"", ""MYO5A"", ""TLR6"", ""EEF2K"", ""PDPK1"", ""STAT1"", ""MAX"", ""KAT2B"", ""HDAC5"", ""FOXO3"", ""PTPN22"", ""MDM2"", ""TLR4"", ""SORL1"", ""ROCK1"", ""SRSF5"", ""IGF1"", ""BCL2L11"", ""PRKCD"", ""CSK"", ""APPL1"", ""CCND3"", ""ICAM1"", ""C2CD5"", ""ZFP36L1"", ""FCGR2B"", ""LYN"")"
665,NA,NA,GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS,GO:0071375,"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a peptide hormone stimulus. A peptide hormone is any of a class of peptides that are secreted into the blood stream and have endocrine functions in living animals. [GOC:mah]",0.942328618,1,0.018013549,-0.182902014,-0.742687625,146,"c(""BAIAP2"", ""SLC30A10"", ""PPARG"", ""SLC39A14"", ""PRKCQ"", ""BAIAP2L1"", ""PKM"", ""PTK2"", ""PLCB1"", ""JAK3"", ""STAT3"", ""KANK1"", ""NAMPT"", ""FBN1"", ""GHR"", ""STAT5B"", ""CA2"", ""CYP1B1"", ""IDE"", ""GCLC"", ""LPIN1"", ""INSIG1"", ""SORBS1"", ""AHCYL1"", ""YWHAG"", ""PTPN2"", ""PRKCB"", ""MAP1B"", ""DNAI1"", ""NR4A1"", ""PXN"", ""PRKCI"", ""XBP1"", ""STAT6"", ""NCOA5"", ""ACTN2"", ""SLC25A33"", ""RPS6KB1"", ""USO1"", ""MBD5"", ""ROCK2"", ""EIF4EBP2"", ""PIP4K2B"", ""RANGAP1"", ""RB1"", ""GAB1"", ""AKT2"", ""ESRRA"", ""SLC27A4"", ""NR4A3"", ""GRB10"", ""SIRT1"", ""STXBP4"", ""NR4A2"", ""ZNF106""
)"
