"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"700","PAK1",-1.01261437152638,6.4908323779424,-2.14134503602451,0.0376316150088444,0.493527199961663,-3.86264641942167,NA,0.184862225322637
"711","KIF2A",-0.73120147667256,6.60123339920153,-2.13287383617235,0.0383587720753097,0.493527199961663,-3.87976751233927,NA,0.204743634461109
"725","SRSF5",0.751974326349672,6.5927020635872,2.14215569916299,0.0375626680144355,0.493527199961663,-3.9004651188703,NA,0.241018486222532
"739","SAMHD1",0.949798278099915,6.5152400400328,2.14153306821473,0.0376156129481345,0.493527199961663,-3.92261425455324,NA,0.216951517265434
"758","PTPRZ1",-1.30997899386984,6.74446067514861,-2.15395704166715,0.0365714662401535,0.493527199961663,-3.94379864869906,NA,0.171259155912103
"764","IQCA1",0.736737849522611,6.66720170862405,2.14897794064288,0.0369868219140036,0.493527199961663,-3.94921740177508,NA,0.222532263690269
"765","VCAN",-1.47183408944465,6.74840723796297,-2.14247236191753,0.0375357659850861,0.493527199961663,-3.95235218150585,"Matrisome/cell adhesion/binding/signaling",0.141611440530171
"772","NEK11",-0.908758154833021,7.35389700902282,-2.13425421039332,0.0382394473637992,0.493527199961663,-3.96263856814709,NA,0.336937565399372
"780","ANKRD34C-AS1",0.843413331100759,6.89736893088626,2.14552577613774,0.037277231572449,0.493527199961663,-3.96855586913192,NA,0.233344959888385
"879","PITPNM2",0.686972943580692,7.57499032216841,2.13870569134915,0.0378568628233054,0.493527199961663,-4.08312245308346,NA,0.404255319148936
"891","AC009120.2",0.674445210877901,7.49668226307192,2.1427116511432,0.0375154484472035,0.493527199961663,-4.08905270981936,NA,0.3658876874782
"910","GPI",-0.724542648618043,7.65208683733149,-2.13376243409451,0.0382819209105313,0.493527199961663,-4.1106446549089,NA,0.329961632368329
"1010","HSPA12A",-0.511888329712156,8.4383632663286,-2.13704075584961,0.03799956093292,0.493527199961663,-4.19132675773423,NA,0.43739100104639
"632","KCNIP2",1.26101907155645,5.27985003485482,2.1310852924243,0.03851386672613,0.49480242440736,-3.74694868583146,"Transport",0.124171607952564
"592","STEAP2-AS1",1.46931665523802,4.16869279884199,2.13039744911906,0.0385736599064357,0.494851349656002,-3.67464539647053,NA,0.0519707010812696
"668","ILDR2",-1.3170132478459,5.98703643033002,-2.1279803224001,0.0387844239549914,0.496834091794448,-3.80803703863772,"Inflammation/Immune/Stress/Toxic/Detox",0.127659574468085
"593","CHTOP",-1.36338181716998,4.65660800566223,-2.12676290131679,0.0388909605903811,0.497477859129347,-3.67654953323359,NA,0.069759330310429
"689","ROR1",1.07679069013157,6.4210900355571,2.12610136114504,0.0389489596615204,0.497499789664998,-3.83904409454804,NA,0.211021974189048
"801","ADD2",-0.828367592866107,7.1390969937828,-2.12541589849737,0.0390091361385041,0.497549429045076,-4.00151553316851,NA,0.257063132193931
"716","RABL6",-0.927463446855064,6.62125982834657,-2.12305214214199,0.0392172754734923,0.498108490756163,-3.88474013584527,"Transport",0.25043599581444
"842","ABCA3",0.656834174830058,6.74632209669579,2.12333305244376,0.0391924891586455,0.498108490756163,-4.04270311620113,"Metabolism or Transport (lipid)",0.216602720613882
"978","HIVEP2",-0.535410375248009,8.08674413619122,-2.12268683362876,0.0392495292912181,0.498108490756163,-4.16321247442951,NA,0.384025113358912
"1096","UBE2E2",-0.488221184423597,8.94682294592508,-2.12236026990459,0.0392783819501126,0.498108490756163,-4.26466799707116,"Metabolism (other)",0.545866759679107
"1234","DPP6",-0.375114042794606,10.303718724817,-2.11980025907322,0.0395052101059375,0.500267266656707,-4.37209810817302,"Metabolism (other)",0.798046738751308
"866","NXN",0.716991979601711,7.14586286475011,2.11809333899199,0.0396570882388498,0.501015691424292,-4.0676531344435,NA,0.318800139518661
"937","TACC1",0.629274168344559,7.6901599151624,2.11786239224957,0.0396776766599168,0.501015691424292,-4.12898806377178,NA,0.387164283222881
"609","SMAD5",-1.18741996189458,5.43112433101783,-2.11283518644001,0.0401281695261145,0.504448452517777,-3.70726898573523,"Development (differentiation)",0.118590861527729
"617","HNRNPL",-1.16282800134896,5.45516283511022,-2.11353737859826,0.0400649772944953,0.504448452517777,-3.72159043499224,NA,0.12033484478549
"852","CBLN2",1.24938510187836,6.10705377656171,2.11416266128809,0.0400087797784512,0.504448452517777,-4.05374521502825,NA,0.129752354377398
"932","SPARCL1",0.754921062741773,7.41125824350884,2.11228420042905,0.0401778154285004,0.504448452517777,-4.12654201865134,"Matrisome/cell adhesion/binding/signaling",0.311824206487618
"699","STRADA",1.1290619595108,5.81918085433493,2.11164070688936,0.0402358647270995,0.504460721025294,-3.8591360275342,NA,0.148238576909662
"682","NUP160",-1.10989300277055,6.08875224656396,-2.11003412181307,0.0403811149838635,0.505564695952365,-3.82686573881144,NA,0.167073596093477
"1190","MAP1B",0.688475877518425,9.49485536334311,2.10793935685528,0.0405711909925973,0.507225964898964,-4.3359140813205,NA,0.65852807813045
"673","YAP1",1.43335662199173,5.94525660186332,2.1057423887562,0.0407713821496494,0.509008823193152,-3.81580175212895,NA,0.198465294733171
"636","MZT2A",-0.960581026308753,4.81635180362733,-2.10303981423798,0.0410188308843805,0.509937336409338,-3.75486448343952,NA,0.0735960934775026
"763","NSMAF",0.795239521546293,6.34245769901225,2.1035866662064,0.0409686550908484,0.509937336409338,-3.94747105527942,NA,0.181723055458668
"1206","SMYD3",-0.420279591841783,9.6110226507558,-2.10389120663323,0.0409407356206086,0.509937336409338,-4.34222773119095,NA,0.667247994419254
"871","PDE1C",-1.09689748467061,7.09963843970184,-2.10203430459204,0.0411112306925636,0.51006219527938,-4.07201396809929,"Metabolism (other)",0.223927450296477
"925","SEMA6D",1.13180076894044,7.20286093422944,2.10167507014333,0.0411442861448351,0.51006219527938,-4.12265446186175,"Development (differentiation)",0.222183467038716
"611","CSK",1.5266302107469,4.17699908889997,2.09818803810133,0.0414663607582569,0.510637896305176,-3.71117964817082,NA,0.0589466341123125
"614","TNIP1",-1.46436276352907,4.22320615345136,-2.09608323727102,0.041661833231913,0.510637896305176,-3.71606386914256,NA,0.0565050575514475
"616","JUN",1.62189171407728,4.35072583698351,2.09483486321385,0.0417781498579762,0.510637896305176,-3.71878892703098,"Development (apoptosis)",0.0558074642483432
"624","LPCAT1",-1.36246996806856,4.80789627135464,-2.09374797654664,0.0418796511348183,0.510637896305176,-3.72964462222244,"Metabolism (other)",0.0816184164632019
"644","HIP1R",-1.33408471016476,4.9847308403055,-2.09315403874284,0.0419352083659933,0.510637896305176,-3.76098071580665,NA,0.0819672131147541
"676","PTPDC1",1.14810069312438,5.4083781390498,2.09520983422042,0.0417431823189811,0.510637896305176,-3.82064164910593,NA,0.113358911754447
"679","PTPRF",-1.06024537182645,5.62026691932157,-2.09814121399165,0.0414707005641491,0.510637896305176,-3.82544064765389,NA,0.122776421346355
"686","ZNF33B",0.91036632871534,5.59168989350561,2.09625414002631,0.0416459315151464,0.510637896305176,-3.83262856599808,NA,0.119637251482386
"690","SLC25A21",0.960915963811293,5.07761016821143,2.10006529309359,0.0412926978072282,0.510637896305176,-3.84115478353728,"Transport",0.0871991628880363
"707","ST3GAL1",1.03537025083073,5.86778440217052,2.0967844883341,0.041596618832115,0.510637896305176,-3.87562422978541,"Metabolism or Transport (lipid)",0.155912103243809
"793","BSN",-0.790411638277865,6.68343294887578,-2.09308416907729,0.0419417482427376,0.510637896305176,-3.99119823599486,NA,0.202650854551796
"936","KDM4B",-0.642887706446751,7.31746573733846,-2.09942824482809,0.0413515590265992,0.510637896305176,-4.1288954288708,NA,0.30728985001744
"1252","MYT1L",0.474933041535129,9.77159725892349,2.09561649597172,0.0417052884252761,0.510637896305176,-4.3812313693962,NA,0.644576212068364
"613","WDR1",-1.56791083882075,4.31820519183604,-2.09066603593818,0.0421686382719403,0.511287508485158,-3.71302107442262,NA,0.062434600627834
"627","SAR1A",-1.43031647284218,4.95052101436766,-2.0908912685618,0.0421474597951932,0.511287508485158,-3.7336122091515,NA,0.0966166724799442
"659","CCDC39",1.30054443808568,5.15577158559968,2.09143544722128,0.0420963293942611,0.511287508485158,-3.7912383865063,NA,0.135681897453784
"704","WDR49",1.07384468759422,6.02208275182435,2.08966928791206,0.0422624735424534,0.511723292659925,-3.87051449916914,NA,0.202999651203348
"631","SRC",1.32122681002118,4.49836211042489,2.08829405768489,0.0423922392258651,0.512592342705091,-3.74652525700925,NA,0.0620858039762818
"788","VKORC1L1",0.830090804186243,6.10599207483308,2.08590151121739,0.0426188279853673,0.513225913573109,-3.97924308892399,NA,0.156958493198465
"1037","MPDZ",-0.551230932782282,8.0047999724347,-2.08631394295282,0.042579692868912,0.513225913573109,-4.21434379208879,NA,0.397628182769445
"1374","PTPRD",-0.869305343362488,10.5497845178888,-2.08593546268706,0.0426156051876441,0.513225913573109,-4.46004385543453,NA,0.72200906871294
"633","RAB15",-1.32953886911646,4.74345353723558,-2.08265474229684,0.0429280085357414,0.514851721143565,-3.74829052543907,"Transport",0.062434600627834
"641","IL1R1",1.39200268367166,4.70352586799779,2.08238109486384,0.0429541564817585,0.514851721143565,-3.75738906306152,"Inflammation/Immune/Stress/Toxic/Detox",0.0917335193582142
"663","SCG3",1.17878492798817,4.68106771663557,2.08203938325617,0.0429868277185147,0.514851721143565,-3.79587902765424,"Transport",0.0662713637949076
"872","CLVS2",0.789618696448702,6.69608016153044,2.08264871737726,0.0429285840876828,0.514851721143565,-4.07210642171407,NA,0.214161144053017
"975","MPHOSPH9",0.677336234063104,7.2579428248179,2.08041591610187,0.0431423449248117,0.516015137740745,-4.16125763556876,"Metabolism (other)",0.297872340425532
"666","RAB12",-1.45458510998898,5.63217562109293,-2.07781210998726,0.0433927977158432,0.517609904197487,-3.80287325704538,"Transport",0.13498430415068
"984","ZSWIM5",0.615425266244396,7.39925520363216,2.07834436437559,0.0433414987182548,0.517609904197487,-4.16884556208666,NA,0.311126613184513
"637","AC096564.1",1.28168293878053,4.30111673746207,2.07507055320834,0.0436578708970773,0.520069974203862,-3.75526000335976,NA,0.0617370073247297
"661","LURAP1",1.21180135233119,4.4822398249426,2.0731717520509,0.0438422875902398,0.521563903109192,-3.79522389701535,NA,0.0617370073247297
"629","RPL11",-1.63289060660694,4.24529413587114,-2.0718434555226,0.0439716989504864,0.522400332020631,-3.74178865062198,NA,0.0575514475061039
"715","CA2",1.12325787775532,5.56448709036223,2.07108108841517,0.0440461241370192,0.522582135902164,-3.88404757589354,"Inflammation/Immune/Stress/Toxic/Detox",0.1625392396233
"703","G2E3",0.882421999556302,5.71564503276776,2.06931611191981,0.044218849583508,0.523928165507543,-3.86903364697981,NA,0.140216253923962
"1082","STOX2",-0.511811137854822,8.27017355850996,-2.06722732300927,0.0444240270015859,0.525654584560935,-4.25455806391664,NA,0.472270666201604
"832","STK33",-0.902729520045797,6.93420907858867,-2.0654931505791,0.0445950012064522,0.526972213454319,-4.02954140904102,"Development (apoptosis)",0.329961632368329
"749","FBXO22",0.847539046708541,5.76523804270556,2.06414124841618,0.0447286844404698,0.527846250693341,-3.93513023343265,NA,0.123822811301012
"740","RIC3",-0.917160526723036,5.96238089881869,-2.06240598484392,0.0449007881684435,0.529170755494496,-3.9238879696539,NA,0.145797000348797
"648","LINC02246",-1.44066377007146,4.62392130186641,-2.0607209496506,0.045068462073196,0.529569030658016,-3.7709703956662,NA,0.0655737704918033
"655","SLC25A6",-1.36184833978024,4.90202708461071,-2.05994664638445,0.0451456938998601,0.529569030658016,-3.78313497230336,"Transport",0.0927799093128706
"667","SLC35G2",-1.37780940528666,5.06856981018885,-2.05744331220445,0.0453961748549896,0.529569030658016,-3.8065081775649,"Transport",0.093826299267527
"678","SYNM",1.14328744463323,5.11850725040728,2.05488371612566,0.0456535356218359,0.529569030658016,-3.82237714620114,NA,0.104987792117196
"687","PHKA2",1.19298780441361,5.18110465468096,2.05972569679381,0.0451677533454854,0.529569030658016,-3.83610273030073,"Metabolism (other)",0.109173351935821
"724","PKD1L1",1.45065215780562,5.25331814329732,2.05726239909065,0.0454143236250209,0.529569030658016,-3.89958020172264,NA,0.112312521799791
"736","SLC25A36",-0.919500736304913,5.85127648851528,-2.05574812886967,0.0455664794771349,0.529569030658016,-3.91401125565893,"Transport",0.141960237181723
"747","URI1",-0.916595223473316,6.33003235754936,-2.05907286734675,0.0452329862155848,0.529569030658016,-3.93261975084585,NA,0.190442971747471
"819","EBF1",1.39236587731313,6.12457372012052,2.05519455880103,0.0456222135909221,0.529569030658016,-4.02251261615387,"Development (apoptosis)",0.193582141611441
"844","CPLX2",0.849385330559171,6.21212711314015,2.05578980525344,0.0455622858478811,0.529569030658016,-4.04325793249514,NA,0.179281478897803
"913","CTNNA3",0.799180692154293,6.79436740894442,2.05843076479088,0.0452972272401146,0.529569030658016,-4.11179824080923,NA,0.24555284269271
"1180","DAPK1",0.660574775537576,8.10772896187483,2.05555397093838,0.0455860207834582,0.529569030658016,-4.32356261213741,"Development (apoptosis)",0.402162539239623
"652","RPS5",-1.31518370891519,4.42816858513355,-2.05264390240873,0.0458797840940916,0.531344637526282,-3.77951859516656,NA,0.0739448901290548
"656","ZNF358",1.47465417179043,4.39575310012214,2.04988940573264,0.0461593591038984,0.531344637526282,-3.78754739988159,NA,0.0760376700383676
"664","SOX2",-1.37542917839573,4.60663229659227,-2.05050868247221,0.0460963751312512,0.531344637526282,-3.79622707274411,"Development (differentiation)",0.0687129403557726
"895","TRAF3",-0.656893168262207,6.89738515314014,-2.05088401280015,0.0460582382998224,0.531344637526282,-4.08977558052158,NA,0.234740146494594
"998","PAK5",-0.721029790852126,7.30970893776767,-2.05053621601726,0.0460935765497202,0.531344637526282,-4.18253194770689,NA,0.267178235088943
"1178","FBXW7",0.646380466218005,7.76347649227018,2.04981147307071,0.0461672906007676,0.531344637526282,-4.32337374168044,NA,0.353679804673875
"669","GATC",-1.24263107785947,4.31481049570816,-2.04919852995358,0.0462297134438069,0.531371179622639,-3.80968590566146,NA,0.050575514475061
"696","NCDN",1.32810056346922,5.22183552676727,2.0482469759641,0.0463267662728523,0.531795178033431,-3.85607516077181,NA,0.108126961981165
"767","ATN1",1.18444080919594,5.40534651851972,2.04570437353207,0.0465869664153175,0.532706592684335,-3.95352184135766,"AD",0.117544471573073
"840","ATF2",-0.890942661373273,6.70523267042684,-2.04682741553625,0.0464718823423048,0.532706592684335,-4.04029619209248,NA,0.219044297174747
"1031","PHLPP1",-0.699414314855992,7.53537722128554,-2.0457214742966,0.046585212152937,0.532706592684335,-4.21062606774492,NA,0.344611091733519
"657","ZNF425",-1.58579161176687,4.41661584016409,-2.04324974748497,0.0468393680017811,0.533035709663985,-3.78952182722966,NA,0.0603418207185211
"680","AC092329.4",-1.1552790814677,5.08810947816232,-2.04351696084818,0.0468118337424103,0.533035709663985,-3.82614086780131,NA,0.0927799093128706
"786","MTURN",0.901806059978376,5.89336644596901,2.0444535644348,0.0467154350839533,0.533035709663985,-3.97672579169276,NA,0.148587373561214
"1195","PTPRO",0.831680698073967,7.90549426261433,2.04307900839526,0.046856968707876,0.533035709663985,-4.33672642160555,NA,0.335542378793164
"688","SMARCE1",1.1713425732914,4.58832267146218,2.03995287709605,0.0471802448838208,0.535335281807564,-3.8378692716529,NA,0.0694105336588769
"884","WARS2-AS1",0.687567150877975,6.57677103531658,2.04029882058136,0.0471443754311514,0.535335281807564,-4.08687689001271,NA,0.211719567492152
"671","TMEM39A",-1.16442239525553,4.1994652333507,-2.03587257002224,0.0476051075540288,0.535637465201818,-3.81486715694881,NA,0.0540634809905825
"675","NOM1",1.41804789785786,4.59739678529966,2.03488324881438,0.0477086199205798,0.535637465201818,-3.81712107167091,NA,0.0837111963725148
"713","VPS51",1.08552470508083,5.39161262541077,2.03566334697387,0.0476269822182684,0.535637465201818,-3.88146725295433,NA,0.121730031391699
"733","FSIP1",1.1292939654615,5.23022970762062,2.03675945144597,0.0475124792874166,0.535637465201818,-3.90650708102426,NA,0.104987792117196
"775","ANXA7",0.975860862379249,5.73083753921196,2.03762771576209,0.047421947132315,0.535637465201818,-3.9671178260156,NA,0.142309033833275
"789","NAPEPLD",-0.830364765928948,6.13996775927895,-2.03446661241082,0.047752270910627,0.535637465201818,-3.98277401859025,NA,0.150680153470527
"868","ARMC8",-0.805958940828679,6.65902582941288,-2.03529080782348,0.0476659534990333,0.535637465201818,-4.06848622006539,NA,0.234391349843041
"1410","JMJD1C",-0.415393445543435,9.83056631528254,-2.03593197218347,0.0475988985366144,0.535637465201818,-4.48811173672719,NA,0.768747820020928
"1449","NEGR1",-0.568838249137676,9.99134920757504,-2.03512370790751,0.0476834427979973,0.535637465201818,-4.51482282917515,NA,0.634809905824904
"681","PTBP1",1.42110542481391,4.43728341517895,2.02073069404424,0.049210928872463,0.53654415308861,-3.82622200355234,NA,0.0819672131147541
"692","USP30",-1.23558098652453,4.62400149607499,-2.01887102486448,0.0494113520323711,0.53654415308861,-3.8452967145037,"Metabolism (other)",0.0687129403557726
"698","LINC00504",1.4769223339624,4.61039569092552,2.02564384691306,0.0486848081094937,0.53654415308861,-3.85910820433797,NA,0.0687129403557726
"702","GHITM",1.21819521713953,4.45164961325495,2.02167830371468,0.0491090729247767,0.53654415308861,-3.8664238689618,NA,0.0575514475061039
"709","RTN4IP1",1.24636379006863,4.50608712314189,2.01956095009515,0.0493369139409429,0.53654415308861,-3.87649062456367,NA,0.0613882106731775
"710","RCC1L",1.35458851246555,4.58924108712031,2.02338026854166,0.0489265923250152,0.53654415308861,-3.87885329992577,"Development (cell cycle)",0.0746424834321591
"728","AFG3L2",-1.10650881096022,5.67116480347199,-2.02935450907049,0.048290695501242,0.53654415308861,-3.90440915224156,NA,0.127310777816533
"734","LARP7",1.04710570136737,5.12131293022919,2.02603088630028,0.0486435704026928,0.53654415308861,-3.90851792255701,NA,0.0955702825252878
"773","ZNF718",-0.929399141547952,6.05591850595842,-2.02100098014319,0.0491818579138842,0.53654415308861,-3.96618753248495,NA,0.15277293337984
"782","ZNF141",0.849793857329309,5.70665531843766,2.02000315616579,0.0492892541405785,0.53654415308861,-3.97066379197866,NA,0.133937914196024
"825","CXXC4-AS1",1.07015663821101,5.84327518536099,2.01887516508905,0.0494109050410406,0.53654415308861,-4.0256749105914,NA,0.145099407045692
"858","POR",0.835406557039715,6.11771897796706,2.02853481717332,0.0483775166408042,0.53654415308861,-4.06196581036763,NA,0.169863969305895
"874","CYP46A1",0.994650260417842,6.2080323970413,2.01981594324082,0.049309426580932,0.53654415308861,-4.07291694973201,"Metabolism or Transport (lipid)",0.184862225322637
"903","ACAP3",-0.776107938367672,6.44855195629518,-2.02898668589716,0.048329638312696,0.53654415308861,-4.1060248920602,"Metabolism or Transport (lipid)",0.230205790024416
"907","LINC00486",1.00879898537871,6.45127551343682,2.02698001274019,0.0485425725025591,0.53654415308861,-4.1104687071916,NA,0.28287408440879
"917","SMAP2",0.717371938808589,6.32576650098746,2.02471553503865,0.0487838401347698,0.53654415308861,-4.11628760307014,NA,0.182769445413324
"957","BCL2",-0.716614933982527,6.86926891020851,-2.03107404816584,0.0481090024901144,0.53654415308861,-4.1422417009069,NA,0.232996163236833
"977","MAML1",0.69748038181394,6.53571815937902,2.02547660631073,0.0487026363970855,0.53654415308861,-4.16258250249093,NA,0.205441227764213
"1011","ZNF704",-0.725285113089274,7.31048306097205,-2.02846148940414,0.0483852900583457,0.53654415308861,-4.19137216375584,NA,0.284269271014998
"1042","MTHFD1L",-0.812079716641134,7.3160401534121,-2.02842869459352,0.0483887669604482,0.53654415308861,-4.22001091060928,"Metabolism (other)",0.3170561562609
"1065","NPAS2",-0.617146000236665,7.53376871083537,-2.01909991759134,0.0493866453305124,0.53654415308861,-4.24152608697554,NA,0.31217300313917
"1109","RNF115",0.503064738642905,7.20838662991336,2.02246400846702,0.0490247583417746,0.53654415308861,-4.276545298081,NA,0.288106034182072
"1172","SNED1",0.735799756596864,7.62210705571499,2.02534654343206,0.0487165053559275,0.53654415308861,-4.32065929923786,NA,0.368678060690617
"1183","OLFM3",-0.96722111872733,7.59593030560409,-2.03271552390034,0.0479361118164862,0.53654415308861,-4.32719029793575,NA,0.267527031740495
"1309","ATP2B2",0.519217286502573,8.80645790635152,2.02340490956696,0.0489239546970392,0.53654415308861,-4.42005683037643,NA,0.586675967910708
"1311","MAPT",-0.432891948060528,8.62175713292553,-2.02100379848241,0.0491815548623385,0.53654415308861,-4.42101116151149,NA,0.498430415068015
"685","LIN9",-1.45236991260377,4.43361320353758,-2.01761243199013,0.0495473961403442,0.537089152741582,-3.83173603133291,"Development (cell cycle)",0.067317753749564
"846","RNF220",-1.7863171323357,6.33515435259088,-2.01672207471618,0.0496438327627416,0.537089152741582,-4.04632109577549,NA,0.153470526682944
"944","CCDC84",-0.763907385750797,6.68790557445494,-2.01712840481938,0.0495998020682938,0.537089152741582,-4.13220219649518,NA,0.224276246948029
"706","TAGLN3",1.18881708599072,4.59863961340426,2.01372651774046,0.0499694833377771,0.539951422032533,-3.87345535951473,NA,0.0617370073247297
"693","LUCAT1",1.59944188481065,4.57963640467576,2.00863898725421,0.0505267951039124,0.540031852386314,-3.84658461452125,NA,0.0728985001743983
"694","ERN1",-1.34506885869929,4.45487649052564,-2.01045655500902,0.0503270755551748,0.540031852386314,-3.84845812858905,NA,0.0592954307638647
"718","DPY30",1.15159449886864,5.02110488499467,2.01261660405274,0.0500906123122522,0.540031852386314,-3.88984266531258,NA,0.0844087896756191
"755","KDM2B-DT",1.04855064251347,4.96536341113077,2.0096802210511,0.050412297580833,0.540031852386314,-3.94093936372442,NA,0.084059993024067
"792","RNF170",0.997315546374953,5.81059622864036,2.01000293001728,0.0503768570576622,0.540031852386314,-3.99032866833874,NA,0.133937914196024
"800","RIOK3",0.934514172080118,5.67429273928041,2.01008818147395,0.0503674981802768,0.540031852386314,-4.0004449476015,NA,0.126264387861877
"885","PRMT3",0.771447353864217,6.03887101457634,2.00908568962312,0.0504776466877264,0.540031852386314,-4.08734553629707,"Metabolism (other)",0.153819323334496
"1161","SYT14",-0.599687590173909,7.64858093243488,-2.01216199827938,0.0501402984749588,0.540031852386314,-4.31425442975637,NA,0.330659225671434
"1575","KCNMA1",0.555242118641811,10.0571098972385,2.00938768769007,0.0504444428099534,0.540031852386314,-4.58514565199318,"Transport",0.686431810254622
"1535","PDZD2",0.471161015501732,9.9363643651947,2.00764393394884,0.0506364247418398,0.540549949629375,-4.5672987884183,NA,0.75444715730729
"695","ROR1-AS1",1.66375733837218,3.85380180843896,1.9988574726412,0.0516134364112896,0.540559405702162,-3.85064112032885,NA,0.0676665504011161
"708","AC016831.5",-1.55980662220332,4.43123397881022,-1.99669316342573,0.0518565841597936,0.540559405702162,-3.87605962524768,NA,0.0641785838855947
"712","GPR1",1.83257402480189,3.96629908220806,1.98670260591185,0.0529918393644638,0.540559405702162,-3.88063744022251,NA,0.0652249738402511
"714","ZSWIM9",1.36012747170334,4.27799522898857,1.99567585204434,0.0519712149018452,0.540559405702162,-3.88206129821697,NA,0.0519707010812696
"717","AC093249.2",1.05717253239322,4.35584869915708,2.00375217803163,0.0510671769393377,0.540559405702162,-3.88791411862291,NA,0.0603418207185211
"719","FYTTD1",-1.19141591678071,5.11410001829402,-1.99703885654609,0.0518176812035233,0.540559405702162,-3.89267986035204,NA,0.0882455528426927
"723","CCDC18",-1.32871241922549,4.90359373686711,-2.00594924555084,0.0508236103326762,0.540559405702162,-3.89633498068832,NA,0.0833623997209627
"729","LATS2",1.39165058979282,4.64700533415297,1.98565483604167,0.0531121343388995,0.540559405702162,-3.90448154765237,NA,0.0805720265085455
"743","PRB2",1.33256402044969,4.73640759882013,2.00662353904738,0.0507490601238902,0.540559405702162,-3.9268884356085,NA,0.0903383327520056
"750","PC",-1.13743420144708,5.54916929192277,-1.99483035696788,0.0520666519319861,0.540559405702162,-3.93533968441735,"Metabolism (other)",0.115800488315312
"757","TBPL1",-1.10648086764342,5.15277086348918,-1.99993452111465,0.0514928039054599,0.540559405702162,-3.94353305141705,NA,0.0899895361004534
"761","SLC25A53",1.09865922226447,5.00571234990509,1.99671641890111,0.0518539662874852,0.540559405702162,-3.94560037363491,"Transport",0.0875479595395884
"769","PHYHIP",1.14943411112085,5.62661954018369,1.98973991699091,0.052644452396697,0.540559405702162,-3.95809297178911,"Metabolism (other)",0.152075340076735
"771","SRBD1",1.16505510138958,5.55437545862028,1.99766718616083,0.0517470360297174,0.540559405702162,-3.96053194878337,NA,0.126961981164981
"777","MKRN1",1.18305322508083,4.93589662623251,1.99527838204257,0.0520160613163341,0.540559405702162,-3.96809900616736,NA,0.084059993024067
"787","WDR11",-0.931988883122226,5.70513201537668,-2.00561231409152,0.0508608971277115,0.540559405702162,-3.97778625963639,NA,0.128008371119637
"791","AC119673.2",-1.13273571890293,6.0774354351757,-1.99451463130754,0.052102328942221,0.540559405702162,-3.98771812294983,NA,0.211719567492152
"804","FAM124A",1.07768659739199,5.40061348500183,1.99559817164767,0.0519799769284572,0.540559405702162,-4.00272339449424,"Development (differentiation)",0.121032438088594
"813","BEND6",0.9867606682613,6.07550710034483,2.00497312570298,0.0509316984810112,0.540559405702162,-4.01613781406163,NA,0.154168119986048
"829","SEL1L3",-1.2698987760814,5.77019916519691,-1.99057223540546,0.0525496014403179,0.540559405702162,-4.02849536376709,NA,0.138472270666202
"834","INTS3",-1.01972860961019,5.53302688984374,-1.9881794684819,0.0528226794773684,0.540559405702162,-4.0315742132527,NA,0.120683641437042
"836","APPL1",0.998033719241194,5.82291280629714,2.00283635072523,0.0511690032339869,0.540559405702162,-4.03339099212505,NA,0.140913847227067
"867","RSRC2",0.862604708337361,5.76481086587846,1.99329115173502,0.0522407817748436,0.540559405702162,-4.06842041709118,NA,0.140913847227067
"876","WSCD2",1.00049123999518,6.05305165318904,1.98703858401828,0.052953315384979,0.540559405702162,-4.07726396643436,NA,0.170910359260551
"928","RPH3A",-0.958987579786583,6.70147803377786,-1.98537142296593,0.053144713605066,0.540559405702162,-4.12568816315016,NA,0.184513428671085
"990","TECPR2",-0.74261086855949,6.75395040310913,-1.99224511428848,0.0523594066297778,0.540559405702162,-4.17512329639455,NA,0.229159400069759
"1022","MRPS6",0.938536212817,6.6937337720599,1.99188695383028,0.0524000769070157,0.540559405702162,-4.2002224570219,NA,0.252877572375305
"1029","PSAP",0.689801449293461,6.69128264452253,1.99010263502887,0.0526030989102707,0.540559405702162,-4.20839495360444,NA,0.249040809208232
"1075","NETO1",0.908752308762422,6.75985444407843,1.99111555025615,0.0524877649608904,0.540559405702162,-4.2475425675717,NA,0.228113010115103
"1078","PRKAR1B",-0.759150357383246,6.93273620512401,-1.98561485931539,0.0531167287506982,0.540559405702162,-4.24969695567055,NA,0.233693756539937
"1102","VMP1",0.593988738862241,7.0038733179044,1.98617455479815,0.0530524357442287,0.540559405702162,-4.2722540270312,NA,0.275549354726195
"1110","BRINP1",-0.799784475822931,7.41557818042445,-2.00361845287947,0.0510820342379599,0.540559405702162,-4.27685672374962,"Development (differentiation)",0.296477153819323
"1179","PDZRN4",-0.960542000161798,7.35268179584329,-1.99405992643298,0.0521537477249311,0.540559405702162,-4.32351886095227,NA,0.220788280432508
"1238","SLC44A1",0.608244374866013,7.65707879180144,1.98945875475206,0.0526765270179329,0.540559405702162,-4.37549194633189,"Transport",0.360306941053366
"1241","PTPRA",-0.49447869931031,7.80599713923766,-2.00271516602956,0.0511824903073652,0.540559405702162,-4.37652868429904,NA,0.372863620509243
"1287","BRAF",-0.542839808322267,8.05630022642531,-1.99293327423227,0.0522813403677677,0.540559405702162,-4.40541942467564,NA,0.408440878967562
