"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"1256","AC012409.2",-0.461630860421621,6.158651057204,-2.47503258044921,0.0143797570593804,0.106393639294721,-3.21241642275807,NA,0.167991308822689
"1320","TSC22D2",-0.279770519114521,6.90179856247121,-2.47567254668137,0.0143549954336356,0.106393639294721,-3.3006959153198,NA,0.283549659786151
"1504","ERBIN",-0.199570105432753,8.51730662643925,-2.47463423712564,0.0143951889883014,0.106393639294721,-3.54866577816074,"Polarity",0.555549202355766
"1451","FBXL20",0.211915659990771,7.86157336935021,2.47402158602135,0.0144189520385557,0.106482909179382,-3.48198746170305,NA,0.469723826405169
"1146","NKAP",0.484177578589009,4.33653742573217,2.47311501065524,0.0144541796800661,0.106649616050905,-3.02555269970492,NA,0.0675281605580651
"1171","LONRF1",-0.456435962836024,5.35737603423684,-2.47283869360843,0.0144649320134883,0.106649616050905,-3.08654776970585,NA,0.115729887357768
"1397","CEBPD",-0.32469256309686,7.34778133507268,-2.47035984926925,0.014561710272769,0.107276366787181,-3.41207691206504,"Development (differentiation)",0.349934244382183
"1464","ACAP2",0.191824246113852,8.06841345562975,2.46965942945891,0.0145891600681431,0.107391773587228,-3.49926353848211,"Metabolism or Transport (lipid)",0.485733889873635
"1295","RFFL",0.306006000168659,6.32478544182613,2.46896975624531,0.014616233688341,0.107504227281559,-3.25755275908821,NA,0.209503116244497
"1378","ZBTB1",0.251542777686766,7.24256978376313,2.46851050263401,0.0146342868123021,0.107550206226217,-3.39027848893758,NA,0.330036022642804
"1149","RECQL5",0.499163767738367,4.27483274905497,2.4662894658879,0.0147218754501601,0.107594830363894,-3.03970980910756,NA,0.0637543598833552
"1155","AC020911.2",-0.574049427578228,4.4966876930956,-2.46600150322334,0.0147332656157828,0.107594830363894,-3.05757012304107,NA,0.0643261478643719
"1164","SYT17",0.509321246083331,4.48214525928006,2.46590014518141,0.0147372766288443,0.107594830363894,-3.07876749652341,NA,0.0729601463777231
"1170","RAB4B",0.478610393884852,4.98434617702002,2.46718143741755,0.0146866438341789,0.107594830363894,-3.08581493664392,"Transport",0.103207730573503
"1177","TRIQK",0.412913690866871,5.24535305555321,2.46700065166011,0.0146937785482034,0.107594830363894,-3.09390176638062,NA,0.108296643604551
"1180","NSF",0.430819943805626,5.16502319878566,2.46614638050761,0.0147275341144976,0.107594830363894,-3.09788297697887,NA,0.112413517067871
"1194","AC016705.2",-0.46595738043604,5.277400547098,-2.46746777886378,0.0146753496703748,0.107594830363894,-3.12210604968182,NA,0.102578763794385
"1208","REXO2",-0.415914139136153,5.42159719756076,-2.46566413480432,0.0147466199658164,0.107594830363894,-3.13576579119794,NA,0.128023328949625
"1427","ATF7IP",0.262391588044236,7.53327824179111,2.46536610246894,0.0147584261993709,0.107594830363894,-3.44840346024362,"Development (cell cycle)",0.401337983875579
"1459","SETX",-0.211951713610836,7.90456150644706,-2.46587337556725,0.01473833613737,0.107594830363894,-3.48982478074089,NA,0.454171193321516
"1272","AL139260.1",0.382083061213944,6.02231538720041,2.46337122018294,0.0148376680982521,0.107975948270506,-3.23032041698858,NA,0.165761335696724
"1289","NMD3",-0.337649558769503,6.10815692350808,-2.4628584645854,0.0148580971284115,0.107975948270506,-3.24705451967162,NA,0.178740922865801
"1399","RAB3GAP1",0.198531714214886,7.32259134281149,2.46309715907331,0.0148485840350454,0.107975948270506,-3.41560524264228,"Transport",0.364915089484819
"1457","WDR60",0.232833278491257,7.57250969313454,2.46345175097225,0.0148344618898768,0.107975948270506,-3.4883988723682,NA,0.405340499742695
"1279","EVC2",0.330789668652356,6.2272633801674,2.46071897739602,0.0149436080858863,0.108510837041181,-3.2365083855835,"Development (differentiation)",0.207959288695752
"1221","DDX52",0.31639181539234,5.57927510198564,2.46019308397687,0.0149646938781942,0.108577432573235,-3.15120605017463,NA,0.14534850477443
"1335","HCG18",-0.276099770303197,6.48331670850024,-2.45721462097867,0.0150846159440348,0.109310632767282,-3.32002277936246,NA,0.228943907599062
"1382","SF1",-0.294789826191884,6.90976276569441,-2.457087892986,0.0150897373006958,0.109310632767282,-3.39500757451739,NA,0.299388186860312
"1224","SLC16A1",0.49917442418954,5.16058860522696,2.4553376304551,0.0151606275414495,0.109649840305738,-3.15344806507533,"Transport",0.0987477843215736
"1613","AGBL4",-0.255265116063042,8.82709871197538,-2.45548791024935,0.0151545292158388,0.109649840305738,-3.6740671421048,NA,0.583681171021785
"1347","JUN",0.433368669494914,6.58605555376336,2.4542953950052,0.0152029813231271,0.109868968118682,-3.33634613745015,"Development (apoptosis)",0.191777688832981
"1169","SHROOM4",0.493013456467955,4.83576429140872,2.45216873669679,0.0152897296781049,0.10997261764528,-3.08518276160152,"Development (differentiation)",0.0850820515752759
"1173","TOLLIP",-0.466788090840332,4.84676239341725,-2.45259784012756,0.0152721908081408,0.10997261764528,-3.08991245530613,NA,0.0857681971524959
"1176","KIAA0513",-0.47247249514373,4.87462102395277,-2.4522519672267,0.0152863263735977,0.10997261764528,-3.09239124808198,NA,0.0931442621076105
"1244","ATP6V0C",-0.36438576268738,5.26135429358459,-2.45300562844558,0.0152555397307263,0.10997261764528,-3.19132003344218,NA,0.128652295728744
"1271","BTBD1",-0.302025820048587,5.90395215498612,-2.45346916910917,0.0152366317352218,0.10997261764528,-3.22927515178431,NA,0.17559608897021
"1469","SDCCAG8",0.21030533667649,7.77909074441491,2.45262653454678,0.0152710186108676,0.10997261764528,-3.50672566322265,NA,0.428669449368174
"1188","FAT3",0.615310747173721,4.82885729625222,2.45058750920686,0.0153545142758109,0.1103514894286,-3.11053773920448,NA,0.0776488078220596
"1190","PREX1",0.533185806740171,5.11980307741079,2.44860418629296,0.0154361179589117,0.110763262172884,-3.11427857997651,NA,0.105323346103265
"1236","PALLD",0.507347586954544,5.73464109211211,2.4486043355476,0.0154361118033689,0.110763262172884,-3.17298194905662,NA,0.151580993767511
"1167","ZNF567",-0.472853028226988,4.385924426042,-2.44826851230784,0.0154499673058,0.110775414679587,-3.08102750039313,NA,0.06804276974098
"1515","ENG",-0.351193966494094,8.08625780984236,-2.44755793795979,0.0154793208408049,0.110898624860263,-3.56707289846895,NA,0.421007490422551
"1462","GABARAPL1",-0.304403643901693,7.48451066004347,-2.44639176241919,0.0155276024689357,0.111157141633473,-3.49201902863491,NA,0.345817370918863
"1577","PDLIM5",-0.239375024735691,8.63333600253112,-2.44557523029958,0.015561487854796,0.11131227536951,-3.62967685685232,NA,0.566184458802676
"1222","ZNF81",0.406397477420455,5.26318381468782,2.44492049328066,0.015588706318256,0.111419514257464,-3.15120920174906,NA,0.117502430098919
"1192","CCDC12",0.402701686184259,4.92721628839416,2.4441543280971,0.0156206107170734,0.111560051304616,-3.12051610235675,NA,0.0980044599462519
"1560","HIPK2",0.319197143984854,8.30260867352147,2.44331874602774,0.0156554718552373,0.111721468298181,-3.60702045126374,NA,0.485733889873635
"1166","OSBPL3",0.702435260141525,4.25895570714434,2.44281189110766,0.0156766518929121,0.111785077230131,-3.08076858019768,"Metabolism or Transport (lipid)",0.062610783921322
"1733","ABCA8",-0.235478455525863,10.1677367905773,-2.44206628401456,0.0157078549624473,0.111920001777,-3.81737093129489,"Metabolism or Transport (lipid)",0.727028417862656
"1163","KCNJ6",0.600763023904121,3.75762036760568,2.44130758068553,0.0157396627026407,0.111971542708169,-3.07846117629827,"Transport",0.0504888787237692
"1220","KLHL21",0.424884599425586,5.00089007132137,2.44131044104423,0.0157395426781544,0.111971542708169,-3.15114494051218,"Metabolism (other)",0.102807478986792
"1296","ATP6V1C1",0.354985006096237,6.00798659306585,2.43964894058482,0.0158093984948109,0.112379913013425,-3.2576993229072,NA,0.186002630224713
"1248","CCND2",-0.384178095295884,5.70143781071851,-2.43923633085384,0.0158267887933509,0.112415842769919,-3.20122290958679,"Development (cell cycle)",0.157012979587169
"1533","XRN1",0.177514633180973,8.06197823314571,2.43702645253788,0.0159202181099543,0.112903461195342,-3.58402532500663,NA,0.500543198581966
"1641","ZFPM2",-0.249460128487605,9.24684822043666,-2.43729586991439,0.0159088015268362,0.112903461195342,-3.71297839453282,NA,0.657098747784322
"1193","HPSE2",0.622646219131992,4.3122609647976,2.43577969638185,0.0159731442546355,0.113114692554655,-3.12146524247149,NA,0.0676425181542684
"1253","GALNT7",-0.441198110718009,5.60004058066077,-2.43574008887722,0.0159748281924549,0.113114692554655,-3.21060919242845,NA,0.133912745154097
"1321","AL589935.1",0.458502381080601,6.35215050844057,2.43523532902456,0.0159963021767823,0.113178805696442,-3.30088792885823,NA,0.200068614557722
"1182","MLF2",0.505589843834402,3.98544336485084,2.43404927438027,0.0160468613252673,0.113272693460233,-3.09996292511803,NA,0.0541483218022757
"1219","TMED3",0.521961543120525,5.02483324745945,2.43440788419579,0.0160315595659302,0.113272693460233,-3.14952039245629,NA,0.0936016924924238
"1245","OTULINL",-0.505982859148203,5.27975724935381,-2.43424671550112,0.0160384349766655,0.113272693460233,-3.1951357592675,NA,0.120532906398308
"1339","MAPK1IP1L",0.258829288213391,6.32017867131714,2.4324076270918,0.0161170754631356,0.1136802698882,-3.32859585764021,NA,0.229115443993367
"1206","ASIC2",0.549044726195,4.29565849547173,2.43147387999205,0.0161571338410547,0.113786677506593,-3.13326359761219,"Transport",0.0748470467150781
"1231","VPS4B",0.412595938325144,5.13070728895966,2.43155650954036,0.016153585418452,0.113786677506593,-3.16650389746926,NA,0.115272456972954
"1483","TMEM131",0.198812801283577,7.57465767799805,2.43072295137289,0.0161894132472371,0.113925963646388,-3.51817888372876,NA,0.405512036137
"1438","SPON1",0.549542267961979,7.36253307107031,2.43013375558103,0.0162147804540796,0.114016430770083,-3.46771955726393,"Development (differentiation)",0.267082165932872
"1563","RFX3",0.20635098433852,7.96267911233594,2.42931587646511,0.0162500518299914,0.114176347206408,-3.61388669577166,NA,0.470981759963406
"1209","VCAN",0.91338667365722,5.00604821370735,2.42815579429771,0.0163001975909093,0.114361681086701,-3.13608100261501,"Matrisome/cell adhesion/binding/signaling",0.0669563725770484
"1262","CRY2",-0.376701937593869,5.30841180235535,-2.42783526030494,0.0163140771878318,0.114361681086701,-3.21527724138058,NA,0.12785179255532
"1288","ST3GAL4",0.368850306978702,5.64767410780297,2.42794843881609,0.0163091751937512,0.114361681086701,-3.2466526510653,"Metabolism or Transport (lipid)",0.135170678712333
"1212","SOCS3",-0.626995353662326,4.69006033009638,-2.42751739859713,0.0163278514222546,0.114370261345893,-3.14170716827955,"Inflammation/Immune/Stress/Toxic/Detox",0.082165932872091
"1197","TRIM25",0.492628797625694,4.39932030420115,2.42705070782086,0.016348093713858,0.114424099857441,-3.12493046091819,NA,0.0711876036365716
"1487","HSPA1A",0.63898986989346,7.77517534977243,2.42636305879662,0.0163779604311083,0.114545167619869,-3.52028859173247,"Metabolism (other)",0.337183372405512
"1592","NFKBIZ",-0.246592194476395,8.48049266826623,-2.42604501644508,0.0163917903507652,0.114553976584757,-3.65000121999934,NA,0.500486019783864
"1230","NUPR1",0.578001905332144,4.69527002869709,2.42504784005459,0.0164352192585007,0.114769465979094,-3.16437283068949,NA,0.0855394819600892
"1225","AC009975.1",0.675997684565387,4.86595929331457,2.42396938444411,0.0164823028535726,0.115010127032624,-3.15872016205491,NA,0.0895991766253073
"1261","STARD7",-0.378507645273688,5.14284409959797,-2.42110085474269,0.0166081207952641,0.115710859944374,-3.21515530393838,"Metabolism or Transport (lipid)",0.110526616730516
"1449","GARS-DT",0.239233705166123,7.10126581334446,2.42124113040884,0.0166019483534105,0.115710859944374,-3.48139847980792,NA,0.31888615701298
"1233","ZNF394",0.452456973650672,4.94797994522033,2.42046171322503,0.0166362702057686,0.115818434213269,-3.17006725924203,NA,0.108696895191263
"1226","FOXC2",-0.563415576998237,4.76093923374612,-2.41946847327801,0.0166800989445871,0.115944796998586,-3.15931602794184,"Development (differentiation)",0.0909142889816456
"1227","FOXC2",-0.563415576998237,4.76093923374612,-2.41946847327801,0.0166800989445871,0.115944796998586,-3.15931602794184,"Metabolism (other)",0.0909142889816456
"1270","ADAMTS10",0.450606275840809,5.29787450372144,2.41939039513893,0.0166835486369793,0.115944796998586,-3.22800217230294,NA,0.124478243467322
"1463","DPH6",-0.36934895669295,7.12819465890222,-2.41918582411042,0.0166925901088714,0.115944796998586,-3.49774632741712,"Metabolism (other)",0.278060495168392
"1215","C2orf76",0.49392931983003,4.68387042792007,2.41878610910915,0.0167102689376471,0.115979193319709,-3.14418947999737,NA,0.0822802904682944
"1196","LAP3",-0.572794346000815,4.25629676073121,-2.41755254963843,0.0167649322068784,0.11614839885043,-3.12329531329665,NA,0.0626679627194236
"1260","GRID1",0.671147665133689,5.32799163698523,2.41737340000977,0.0167728841092029,0.11614839885043,-3.21493317311336,NA,0.104751558122248
"1307","CALCRL",0.533994289162456,5.89390841933179,2.41769748429358,0.0167585014473512,0.11614839885043,-3.27925583378251,"Transport",0.142718280061753
"1569","TIMP1",0.722206951770739,7.82125620302043,2.41276391316388,0.0169786378316319,0.117483922976205,-3.61942524733566,NA,0.293899022242552
"1216","AC005726.1",0.531548469918031,4.22132720792139,2.41203755060484,0.0170112636237559,0.117620368287775,-3.14643639745657,NA,0.0604379895934587
"1264","GNPAT",0.384389633568546,5.12876721693091,2.41006134847517,0.0171003093176078,0.117967538842816,-3.21697255180983,NA,0.108125107210246
"1269","FAM184A",-0.44973311198977,4.94313105928345,-2.41019627706731,0.0170942164645652,0.117967538842816,-3.22728037649056,NA,0.0946880896563554
"1448","EXT2",-0.243856305003756,6.88952465491741,-2.41009692536838,0.0170987026161039,0.117967538842816,-3.48088434058115,NA,0.282063011035508
"1249","FSD1L",0.469342480931751,4.80057214675706,2.40759957848986,0.0172118115081209,0.118102903535542,-3.20179177184771,NA,0.0862828063354108
"1284","CHURC1",0.34763176535003,5.35535503681511,2.40662879743924,0.0172559582824368,0.118102903535542,-3.24176542334637,NA,0.13162559323003
"1292","SAP30BP",-0.405986092415386,5.18234271566866,-2.40648536203922,0.0172624895763571,0.118102903535542,-3.2525914646705,NA,0.111898907884956
"1310","CRYAB",0.695832679910892,6.01594496559299,2.4072071183376,0.017229646780431,0.118102903535542,-3.28806178359912,NA,0.155697867230831
"1361","STC1",0.935348330240784,6.09044419279765,2.40729251809319,0.0172257644133041,0.118102903535542,-3.35462309328945,NA,0.106981531248213
"1501","MPP6",-0.385815284566253,7.41332576933774,-2.40867728203916,0.0171629195474906,0.118102903535542,-3.53954485885046,NA,0.327062725141518
"1506","CYBRD1",-0.290685427319634,7.23019843100499,-2.40688621231315,0.0172442424494099,0.118102903535542,-3.55124444620631,NA,0.343072788609983
"1583","UBAP1",0.214298830476868,8.0179992583431,2.40812490731257,0.0171879636348106,0.118102903535542,-3.6321591889626,"Metabolism (other)",0.48075933443879
"1612","NKTR",-0.19558017547679,8.13477736633729,-2.40651563478281,0.0172611109325842,0.118102903535542,-3.67346514739979,NA,0.510377951855452
"1636","ATXN2",-0.15087238311202,8.42767440483343,-2.40657407411813,0.0172584498365448,0.118102903535542,-3.70299507268093,"AD",0.579564297558465
"1655","GPHN",0.182920207712377,8.73287892717159,2.40849399408889,0.0171712260449234,0.118102903535542,-3.72616891186237,NA,0.607353193435874
"1343","FHL2",-0.493237682205903,6.1039962566143,-2.40601668485974,0.0172838459343096,0.118124661569447,-3.33257771075488,NA,0.158270913145406
"1626","HERC4",0.225421776508926,8.4200543611964,2.40584677018871,0.0172915942646375,0.118124661569447,-3.68736940065593,NA,0.55120361370004
"1217","INTS13",-0.546322797059418,4.05676254398291,-2.40497811247667,0.0173312542586628,0.11821835333772,-3.14751894882295,NA,0.0562067585339356
"1620","FOS",-0.371254645580662,7.83396413609875,-2.40505331103107,0.0173278177639164,0.11821835333772,-3.68340296599369,NA,0.350277317170793
"1263","GALNTL6",0.558452116553728,4.75375797342963,2.4029812819754,0.0174227283205155,0.118650768633372,-3.21681290358873,NA,0.0942878380696438
"1278","EMC3",0.42840899298236,5.05817981183725,2.40274222987113,0.0174337078020503,0.118650768633372,-3.23647333974458,NA,0.111155583509635
"1329","AC113414.1",0.458249186594927,5.43155050120083,2.40285022016822,0.0174287471315404,0.118650768633372,-3.31280194237337,NA,0.138944479387043
"1377","NIPSNAP2",0.306283297547841,6.0687526596404,2.40212218428909,0.0174622145740681,0.118756090607076,-3.38920962523187,NA,0.197324032248842
"1525","BTRC",0.214295275561445,7.43749254551769,2.40154033078487,0.0174890029707269,0.118761016447269,-3.57632135661528,"Metabolism (other)",0.370175538910172
"1574","TSC22D3",-0.319983657320554,7.40933245212141,-2.40169097375443,0.0174820639171478,0.118761016447269,-3.62531975651763,NA,0.321973812110469
"1553","ZFAND5",-0.433633640368774,7.48154756570671,-2.40079788985591,0.0175232375860757,0.118904887655926,-3.60328502008278,NA,0.342329464234662
"1294","DLEU1",0.446968927576721,5.03594867887125,2.40046665522103,0.0175385302345679,0.118920108651501,-3.25745645317778,NA,0.103493624564012
"1229","GDPD1",0.63305326520056,3.968579184247,2.39935434751175,0.0175899704160787,0.119003266816425,-3.16415112438988,NA,0.0532334610326491
"1400","CHORDC1",0.608185460969241,6.82204237521781,2.3998756105984,0.0175658472964902,0.119003266816425,-3.41716137811736,NA,0.26599576876894
"1472","ARIH2",0.213848356922344,7.04104261723932,2.39944550596943,0.017585749652457,0.119003266816425,-3.51108685215372,NA,0.326605294756704
"1287","FYTTD1",-0.398757741530761,5.25962040673668,-2.39801742326968,0.0176519749328231,0.119245698712244,-3.24610642426417,NA,0.120418548802104
"1331","CCNT1",-0.321999464288592,5.68906796776416,-2.39808351503068,0.0176489051593935,0.119245698712244,-3.31299292139347,NA,0.160615243867574
"1240","RNH1",-0.52511099952226,4.25109288805285,-2.39595527899555,0.0177479932773462,0.11978785038334,-3.1828147102412,NA,0.0637543598833552
"1380","ST3GAL5",-0.448260756870891,6.09637892483471,-2.39572981807985,0.0177585192437059,0.11978785038334,-3.39223981218887,"Metabolism or Transport (lipid)",0.17113614271828
"1434","AIG1",0.295109815971306,6.5751246883348,2.39388181080321,0.0178450044661078,0.120282193564823,-3.4533284545275,NA,0.222882955000286
"1267","KCNK13",0.542351524333969,4.2586980689774,2.39290151835781,0.017891032401176,0.120363005490664,-3.22617114042759,"Transport",0.0639830750757619
"1419","CTDSPL",0.448933421952311,6.50252073255713,2.39292182900266,0.017890077685798,0.120363005490664,-3.43791870250413,NA,0.208645434272972
"1642","LRP1",0.21568285801151,8.21277267569633,2.39278272661559,0.0178966171886151,0.120363005490664,-3.7158860386002,"Metabolism or Transport (lipid)",0.520727314311853
"1277","PLAUR",0.569216915744716,5.02660716395959,2.3917849740444,0.0179435856852014,0.120426744085267,-3.23614013956444,NA,0.0918291497512722
"1282","KLF5",-0.610567010452442,4.91931712960934,-2.39228542471247,0.0179200137152226,0.120426744085267,-3.24098200047574,NA,0.090342501000629
"1309","HSCB",0.34271452866786,5.29098786971303,2.39173928895596,0.0179457388859643,0.120426744085267,-3.28361307048364,NA,0.120132654811596
"1412","TNFRSF10B",-0.399819059016838,6.31584208930244,-2.38981739440898,0.0180365276509703,0.120946928979612,-3.42993644377407,NA,0.191263079650066
"1258","S100A11",-0.52615610679492,4.44228149950993,-2.38943954262733,0.0180544247631674,0.120977921225547,-3.21289217503544,"Transport",0.0679284121447767
"1391","TAPBP",0.303803362337223,6.05764854525131,2.38910634176407,0.0180702199916762,0.12099479411032,-3.40399472513129,NA,0.190634112870947
"1580","TPST1",0.301546416711509,7.77657323637642,2.38850917728334,0.0180985588620871,0.121095570418649,-3.63122979433407,NA,0.385499456801418
"1250","P4HTM",-0.462224224732407,4.33808333076439,-2.38786484573328,0.018129180142607,0.121211459016564,-3.20188845595598,"Matrisome/cell adhesion/binding/signaling",0.0691291669049117
"1246","IKBIP",0.645940884985804,4.15954205946502,2.3870310746862,0.0181688723407662,0.121298852484544,-3.19539683364556,NA,0.0564354737263423
"1293","GDF15",0.648576806111693,4.69513059477886,2.38724876124398,0.0181585018312308,0.121298852484544,-3.25266282619581,"Development (differentiation)",0.0623820687289153
"1243","RCN1",0.505590764713845,4.11174493867486,2.38491445030899,0.0182699808270384,0.121884579265594,-3.19045610523932,NA,0.0642689690662702
"1549","SKIL",-0.258705261912088,7.40808978600457,-2.38346732187125,0.0183393942530995,0.122258156421723,-3.60101943675224,NA,0.3470753044771
"1254","BTD",-0.569339719955239,4.1835105198281,-2.38183972324017,0.0184177425450709,0.122690707465812,-3.21074633341392,"Metabolism (other)",0.0571216193035622
"1388","TTLL3",-0.369961368449151,5.8002345958002,-2.38122207724875,0.0184475517118246,0.122799516983096,-3.39960469029591,"Transport",0.163645720166962
"1629","MAP4K4",0.318444143364866,8.11276955330284,2.3792168267099,0.0185446242648535,0.123355591916503,-3.69330152263487,NA,0.437703699468237
"1345","KCNE4",0.470443033680049,5.54838761471661,2.37883748239936,0.0185630386877246,0.123388017185437,-3.33426472850619,"Transport",0.125850534621762
"1573","SAMD12",0.308062513735361,7.31625198555229,2.37715731721649,0.0186447928990973,0.123841106187663,-3.62338821585306,NA,0.322545600091486
"1505","AL078604.4",0.582606461889996,7.09270770746073,2.37674352746131,0.0186649760018517,0.1238848698506,-3.55024979680209,NA,0.279261249928527
"1252","INTS6-AS1",0.579214448944361,4.11308354269581,2.37588633848629,0.0187068478460361,0.123892081701255,-3.20818074866233,NA,0.0575218708902739
"1392","HNRNPA1",-0.33508665648541,5.84211734701679,-2.37619528089986,0.0186917471196363,0.123892081701255,-3.40714479619967,NA,0.180227571616445
"1418","FRMD3",0.406107634659457,6.05185554539479,2.37589603265285,0.0187063738433771,0.123892081701255,-3.4373492984527,NA,0.174624049402482
"1265","HSBP1",0.52311600813696,4.04452740761447,2.37478689823553,0.0187606745676073,0.124068234640497,-3.2213759292214,"Metabolism (other)",0.0573503344959689
"1273","PLA2G5",0.623872685805234,4.00553214418678,2.37499005104665,0.0187507182630897,0.124068234640497,-3.23084452822435,"Metabolism or Transport (lipid)",0.0543198581965807
"1285","GASK1B",0.620883434424812,4.71899606364987,2.37347981655601,0.0188248449754682,0.124402329413663,-3.24209314416259,NA,0.0764480530619246
"1306","CCDC73",0.475912427465923,4.37303691988837,2.37301067358846,0.0188479244936456,0.124464591239559,-3.27766809180058,NA,0.0948024472525587
"1544","R3HDM1",0.231483954368851,7.17268581070118,2.37165522257731,0.0189147464148911,0.12481541207741,-3.59514068802539,NA,0.329578592257991
"1429","PLEKHH2",0.329716692485124,6.23054053701189,2.37077614188854,0.018958195641585,0.125011604111262,-3.45001764520792,NA,0.202870375664704
"1301","C19orf25",0.46263831817206,4.60034811803313,2.36728036517359,0.0191318500728615,0.126065473401292,-3.26480895673684,NA,0.0834238664303276
"1280","GPN2",0.521853004038814,4.19382676766305,2.36654853816086,0.0191683811285352,0.12612101142739,-3.23929180746564,NA,0.061753101949797
"1554","KDM7A",0.306683235652064,7.16238456048358,2.36662799074151,0.0191644120692374,0.12612101142739,-3.60340701726206,NA,0.318714620618675
"1566","EEF1D",0.244576460704541,6.83930495556162,2.36628007415082,0.0191817976339693,0.12612101142739,-3.61566575580341,NA,0.298301789696381
"1266","FAM66C",-0.565016250482532,3.98768351583598,-2.36567782304823,0.0192119253186202,0.126228028427243,-3.2219735664102,NA,0.0586654468523072
"1283","ADAM33",-0.568533934517014,4.34251338589796,-2.36284830627639,0.0193540318243146,0.126523165003572,-3.24166236680418,NA,0.0620389959403053
"1303","DEPP1",0.61392599390958,4.24575232075021,2.36287782853139,0.0193525443574127,0.126523165003572,-3.27414382071582,NA,0.0575790496883756
"1342","C11orf80",0.442001024509519,5.09530250346245,2.36316658903886,0.01933800059218,0.126523165003572,-3.33214598375876,NA,0.101149293841843
"1406","BZW1",-0.439244859769228,5.99791431165699,-2.36306076208367,0.0193433295725309,0.126523165003572,-3.4230698303582,NA,0.174395334210075
"1416","HLA-B",-0.399052181141064,5.75586993883118,-2.36332153021433,0.0193302007717313,0.126523165003572,-3.43078724590643,"Inflammation/Immune/Stress/Toxic/Detox",0.16942077877523
"1420","LYRM4",0.289794547202895,6.12184928211586,2.36321257349039,0.0193356854209772,0.126523165003572,-3.4391586528105,NA,0.170907427525873
"1532","IQCA1",0.426280692472571,6.86735739721489,2.3637237121215,0.0193099676726886,0.126523165003572,-3.5832672404051,NA,0.255817942706844
"1313","SHISA9",0.566835684700752,4.37304402541275,2.36238942667823,0.0193771652581,0.126554532283825,-3.29278921057243,"Transport",0.0734747555606381
"1662","CLU",-0.303517025802067,7.77040016048829,-2.36220232615882,0.0193866045284999,0.126554532283825,-3.73750317704005,NA,0.399508262336326
"1374","CDH18",0.425472184422488,5.14413200043602,2.36150571966848,0.0194217841813577,0.126693428235299,-3.38745286772698,"Matrisome/cell adhesion/binding/signaling",0.129509977700269
"1316","DCBLD1",0.556390573812903,4.88820501534653,2.36037270404489,0.0194791234158993,0.12683629706191,-3.29552017493162,"Matrisome/cell adhesion/binding/signaling",0.0915432557607639
"1338","NTN4",0.538742483033515,4.98649446681448,2.36024806659332,0.019485440128023,0.12683629706191,-3.32832770984006,NA,0.089141746240494
"1536","L3MBTL4",-0.337946469380936,6.84025736233215,-2.36066077065291,0.0194645309114698,0.12683629706191,-3.58665423609666,NA,0.256961518668878
"1680","MRC2",0.21398633299159,7.99215984607184,2.35972579378936,0.0195119289242307,0.126918064444336,-3.75823103067609,NA,0.451426611012637
"1305","WDR92",0.456230704125481,4.55794975114299,2.35923056555668,0.0195370753926063,0.126990990051941,-3.27708189676279,NA,0.0747898679169764
"1340","HS6ST1",0.452630241896003,5.10586697060033,2.35856861561795,0.0195707322071293,0.127119089524996,-3.33016004403565,"Metabolism (other)",0.103951054948825
"1508","LINC00276",0.379913122002035,6.38833940789395,2.35823159529259,0.0195878876243694,0.127139900228546,-3.55475762538421,NA,0.231059523128824
"1286","COX17",0.535237248792162,3.96037571302285,2.35702137226802,0.0196496012179512,0.127449691031451,-3.24454859281006,NA,0.0517468122820058
"1370","ZDHHC7",0.34358766184186,5.54938613962253,2.35572703841814,0.0197157935791151,0.127788070331775,-3.38430459438633,NA,0.14191777688833
"1290","POLA2",0.497542869850489,4.13880302691278,2.35491463711913,0.0197574402034221,0.127813604987788,-3.24983135303562,NA,0.0598090228143404
"1315","MTMR4",-0.455396148562907,4.62626369865426,-2.35480404768751,0.0197631154096936,0.127813604987788,-3.29397253496233,NA,0.0781634170049746
"1348","EPHB1",0.535611056255692,5.08682825646682,2.35455629292814,0.0197758348549084,0.127813604987788,-3.33659114982634,"Development (cell cycle)",0.0929727257133055
"1350","KLF4",-0.530828783333985,4.92364914019964,-2.35483729730749,0.0197614089613068,0.127813604987788,-3.3378218934981,NA,0.0786208473897879
"1300","NLRX1",0.526474952519305,4.18822771434219,2.35386495946066,0.0198113652912662,0.127887234873751,-3.26405181698817,"Inflammation/Immune/Stress/Toxic/Detox",0.0696437760878266
"1745","DDX5",0.158583914150674,8.37771519843203,2.35378858069906,0.0198152941557924,0.127887234873751,-3.82962091074797,NA,0.579621476356567
"1366","ARPC1B",0.353332863722449,5.46677700822423,2.35346749112894,0.0198318182685188,0.127903297863419,-3.37405805008137,NA,0.1305963748642
"1423","AK9",0.318123719575313,5.61422659602382,2.35161130656523,0.0199275806584937,0.128430015941197,-3.43998208081226,NA,0.134141460346504
"1398","TSBP1-AS1",-0.566237030678383,5.61978436370615,-2.35114364964458,0.0199517717150265,0.12849504992158,-3.41354247992486,NA,0.116416032934988
"1421","AC107223.1",-0.440382681534469,5.78261927593382,-2.35028373726963,0.0199963209936878,0.128661773597809,-3.4391734832969,NA,0.145234147178226
"1425","EYA4",0.426838078181566,5.5963961589042,2.35009912994305,0.0200058963226264,0.128661773597809,-3.44456417540864,"Development (differentiation)",0.148207444679513
