"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1855",NA,NA,"GOBP_NEURON_RECOGNITION","GO:0008038","The process in which a neuronal cell in a multicellular organism interprets its surroundings. [GOC:go_curators]","0.900602409638554","0.988949426180798","0.0699458736501659","-0.204781000672831","-0.723298650366751","27","c(""EXT1"", ""YWHAZ"", ""RTN4"", ""CASP3"", ""NCAM2"", ""PALLD"", ""NPTN"", ""DSCAM"", ""APP"")"
"1856",NA,NA,"GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY","GO:0007218","The series of molecular signals generated as a consequence of a peptide neurotransmitter binding to a cell surface receptor. [GOC:mah, ISBN:0815316194]","0.815165876777251","0.972099358299283","0.0442407423477375","0.302490176296259","0.735017019446891","10","c(""CYSLTR1"", ""CPE"", ""SORL1"", ""SORT1"")"
"1857",NA,NA,"GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT","GO:0099637","The directed movement of neurotransmitter receptors. [GOC:dos]","0.829383886255924","0.973562212362368","0.0434506826723125","0.298262900173362","0.724745215138154","10","c(""RAB11A"", ""CLSTN1"", ""HIP1"")"
"1858",NA,NA,"GOBP_NEUROTRANSMITTER_SECRETION","GO:0007269","The regulated release of neurotransmitter from the presynapse into the synaptic cleft via calcium-regulated exocytosis during synaptic transmission. [GOC:dph]","0.32280701754386","0.73839496802673","0.143758989039275","-0.251673827725142","-1.07968293036465","62","c(""PRKCB"", ""ATP2A2"", ""P2RX7"", ""MCTP1"", ""BLOC1S6"", ""SNAP23"", ""GSK3B"", ""RAP1B"", ""DNAJC5"", ""RAP1A"", ""NF1"", ""UNC13B"", ""STXBP2"", ""RIMS2"", ""DOC2A"")"
"1859",NA,NA,"GOBP_NEUROTRANSMITTER_TRANSPORT","GO:0006836","The directed movement of a neurotransmitter into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Neurotransmitters are any chemical substance that is capable of transmitting (or inhibiting the transmission of) a nerve impulse from a neuron to another cell. [GOC:ai]","0.158088235294118","0.573506216366673","0.216542836735348","-0.266999338746251","-1.17658031159125","72","c(""PRKCB"", ""ATP2A2"", ""P2RX7"", ""MCTP1"", ""BLOC1S6"", ""SLC1A3"", ""FLOT1"", ""SLC38A2"", ""SNAP23"", ""GSK3B"", ""RAP1B"", ""DNAJC5"", ""RAP1A"", ""NF1"", ""UNC13B"", ""SLC6A6"", ""STXBP2"", ""RIMS2"", ""DOC2A"")"
"1860",NA,NA,"GOBP_NEUROTROPHIN_SIGNALING_PATHWAY","GO:0038179","A series of molecular signals initiated by the binding of a neurotrophin to a receptor on the surface of a target cell, and ending with regulation of a downstream cellular process, e.g. transcription. Neurotrophins are a family of secreted growth factors that induce the survival, development, and function of neurons. [GOC:bf, GOC:jc, GOC:signaling, PMID:17466268, Wikipedia:Neurotrophin]","0.10233918128655","0.473601844988057","0.241339976815091","-0.412693199300505","-1.34787590199324","19","c(""DDIT4"", ""RAF1"", ""PTPN11"", ""RAP1A"", ""RAPGEF2"")"
"1861",NA,NA,"GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY","GO:0048011","A series of molecular signals initiated by the binding of a neurotrophin to a receptor on the surface of the target cell where the receptor possesses tyrosine kinase activity, and ending with regulation of a downstream cellular process, e.g. transcription. [GOC:bf, GOC:ceb, GOC:jc, GOC:signaling, PMID:12065629, Wikipedia:Trk_receptor]","0.164265129682997","0.581245843493682","0.186432558434075","-0.479217020235716","-1.30821038420644","11","c(""DDIT4"", ""RAF1"", ""PTPN11"")"
"1862",NA,NA,"GOBP_NEUTRAL_AMINO_ACID_TRANSPORT","GO:0015804","The directed movement of neutral amino acids, amino acids with no net charge, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]","0.152046783625731","0.563590011827851","0.195789002148949","-0.38920732397656","-1.27116989995585","19","c(""SLC7A5"", ""SLC1A3"", ""SLC38A2"", ""SFXN1"", ""SLC43A2"", ""SLC36A4"", ""SLC6A6"")"
"1863",NA,NA,"GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS","GO:0046460","The chemical reactions and pathways resulting in the formation of neutral lipids, lipids only soluble in solvents of very low polarity. [GOC:ai]","0.0343034926972992","0.276350378997507","0.321775918075361","-0.495889167099751","-1.58874249340387","18","c(""GPAT4"", ""GK"", ""ACSL1"", ""FBXW7"", ""CNEP1R1"", ""SREBF1"")"
"1864",NA,NA,"GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS","GO:0006638","The chemical reactions and pathways involving neutral lipids, lipids only soluble in solvents of very low polarity. [ISBN:0198547684]","0.118421052631579","0.501137849222873","0.237793834423688","-0.294187268248971","-1.22642543641338","53","c(""GPAT4"", ""GK"", ""ACSL1"", ""INSIG1"", ""FBXW7"", ""CNEP1R1"", ""MBOAT7"", ""AGPAT5"", ""TBL1XR1"", ""PTPN11"", ""SREBF1"", ""SEL1L"", ""DGKH"")"
"1865",NA,NA,"GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE","GO:0002283","The change in morphology and behavior of a neutrophil resulting from exposure to a cytokine, chemokine, cellular ligand, or soluble factor, leading to the initiation or perpetuation of an immune response. [GOC:add, ISBN:0781735149]","0.778461538461538","0.957668285912561","0.0451344222209097","0.294624389471784","0.781564991335753","14","c(""TYROBP"", ""PTAFR"", ""SYK"")"
"1866",NA,NA,"GOBP_NEUTROPHIL_CHEMOTAXIS","GO:0030593","The directed movement of a neutrophil cell, the most numerous polymorphonuclear leukocyte found in the blood, in response to an external stimulus, usually an infection or wounding. [GOC:jl, ISBN:0198506732]","0.704747774480712","0.934247770204979","0.0480220415968251","0.253200451480274","0.848200752398899","36","c(""PIK3CD"", ""CSF3R"", ""CD74"", ""JAM3"", ""SYK"", ""SLIT2"", ""MOSPD2"", ""RAC1"", ""NCKAP1L"", ""C5AR2"")"
"1867",NA,NA,"GOBP_NEUTROPHIL_DEGRANULATION","GO:0043312","The regulated exocytosis of secretory granules containing preformed mediators such as proteases, lipases, and inflammatory mediators by a neutrophil. [ISBN:0781735149]","0.976945244956772","1","0.0637845390312975","-0.192586001905236","-0.52573885506259","11","c(""PRAM1"", ""STXBP2"", ""ITGAM"", ""VAMP7"", ""STXBP3"")"
"1868",NA,NA,"GOBP_NEUTROPHIL_HOMEOSTASIS","GO:0001780","The process of regulating the proliferation and elimination of neutrophils such that the total number of neutrophils within a whole or part of an organism is stable over time in the absence of an outside stimulus. [GOC:add, GOC:pr, PMID:12752675, PMID:12960266]","0.189312977099237","0.61183772999335","0.121543282035469","0.504720737388479","1.26933795591976","11","c(""PIK3CD"", ""HMGB1"", ""SLC7A11"", ""JAM3"")"
