"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"128","","Development (Differentiation)","GOBP_TUBE_DEVELOPMENT","GO:0035295","The process whose specific outcome is the progression of a tube over time, from its initial formation to a mature structure. Epithelial and endothelial tubes transport gases, liquids and cells from one site to another and form the basic structure of many organs and tissues including lung and trachea, kidney, the mammary gland, the vascular system and the gastrointestinal and urinary-genital tracts. [PMID:12526790]","0.635696821515892","0.909797386194193","0.0438879842863647","0.187488719197014","0.950539387122026","561","c(""EDA"", ""ATP2B4"", ""MTSS1"", ""MEIS1"", ""TYMP"", ""CYP1B1"", ""RUNX1"", ""PRRX1"", ""PRKD1"", ""ZMIZ1"", ""CLMP"", ""THRB"", ""NOTCH3"", ""PTGIS"", ""NOTCH1"", ""TGM2"", ""EMP2"", ""ROCK1"", ""ADAMTS9"", ""TWIST1"", ""MAP2K5"", ""RIN2"", ""SEMA3E"", ""CCBE1"", ""CSMD1"", ""BRCA1"", ""AGGF1"", ""ARHGAP22"", ""ARID2"", ""RARB"", ""GJC1"", ""TGFB1"", ""DLG1"", ""KIF26B"", ""PRICKLE1"", ""PLXND1"", ""ACVR1"", ""SLC12A6"", ""ECE1"", ""SEMA5A"", ""PDGFRB"", ""EDNRA"", ""OPA1"", ""WDR19"", ""PLOD3"", ""TGFBI"", ""ROBO2"", ""KRIT1"", ""PCSK5"", ""JUN"", ""SDCCAG8"", ""HIPK2"", ""CALCRL"", ""BTRC"", ""LRP1"", 
""HS6ST1"", ""EPHB1"", ""YAP1"", ""ADGRF5"", ""PIK3CB"", ""LAMA5"", ""GTF2I"", ""TP63"", ""ADGRB3"", ""ETS1"", ""DDAH1"", ""EFNA1"", ""BCAS3"", ""RYR2"", ""VEGFA"", ""PIK3R3"", ""PGK1"", ""ELK1"", ""ADAMTS2"", ""PDGFRA"", ""PKM"", ""FZD4"", ""RHOJ"", ""UNC5B"", ""DLC1"", ""NFIB"", ""EPHA4"", ""PRCP"", ""IFT52"", ""STARD13"", ""MAPK1"", ""SOS1"", ""DAB2IP"", ""PRKCA"", ""ROBO1"", ""CDH13"", ""PTK2B"", ""KDM2B"", ""PIK3CA"", ""IFT57"", ""SERPINE1"", ""ITGA5"", ""CCDC40"", ""ITGB1BP1"")"
"129","","Development (Differentiation)","GOBP_VASCULATURE_DEVELOPMENT","GO:0001944","The process whose specific outcome is the progression of the vasculature over time, from its formation to the mature structure. The vasculature is an interconnected tubular multi-tissue structure that contains fluid that is actively transported around the organism. [GOC:dph, UBERON:0002409]","0.446862996158771","0.841578002897137","0.0623861492893626","0.203507217143044","1.00535949773535","406","c(""ATP2B4"", ""MEIS1"", ""TYMP"", ""CYP1B1"", ""RUNX1"", ""PRRX1"", ""PRKD1"", ""ZMIZ1"", ""IMMP2L"", ""NOTCH3"", ""PTGIS"", ""NOTCH1"", ""EMP2"", ""ROCK1"", ""ADAMTS9"", ""TWIST1"", ""MAP2K5"", ""RIN2"", ""SEMA3E"", ""SGCB"", ""CCBE1"", ""BRCA1"", ""AGGF1"", ""ARHGAP22"", ""COL5A1"", ""ARID2"", ""ADAMTS6"", ""GJC1"", ""TGFB1"", ""ADAM10"", ""PRICKLE1"", ""PLXND1"", ""ACVR1"", ""SLC12A6"", ""SEMA5A"", ""PDGFRB"", ""EDNRA"", ""TGFBI"", ""ROBO2"", ""KRIT1"", ""ACTA2"", ""CFLAR"", ""JUN"", ""HIPK2"", ""CALCRL"", ""LRP1"", ""HS6ST1"", ""EPHB1"", ""YAP1"", ""ADGRF5"", ""PIK3CB"", ""GTF2I"", ""ADGRB3"", ""ETS1"", 
""DDAH1"", ""EFNA1"", ""BCAS3"", ""VEGFA"", ""PIK3R3"", ""PGK1"", ""PDGFRA"", ""PKM"", ""FZD4"", ""RHOJ"", ""UNC5B"", ""PRCP"", ""STARD13"", ""MAPK1"", ""SOS1"", ""DAB2IP"", ""PRKCA"", ""ROBO1"", ""CDH13"", ""PTK2B"", ""PIK3CA"", ""SERPINE1"", ""ITGA5"", ""ITGB1BP1"", ""POFUT1"", ""FLVCR1"", ""STK11"", ""MEGF8"", ""LEF1"", ""ACKR3"", ""GLI3"", ""CITED2"", ""NFATC2"", ""BLOC1S6"", ""SLC2A10"", ""RECK"", ""VAV3"", ""BAX"", ""SP1"", ""PDCD4"", ""DCN"", ""HDAC9"", ""PTK2"", ""IL18"", ""PLXDC1"", ""DYNC2H1"", ""PKNOX1"", ""EPN2"", ""FBXW8"")"
"130","","Development (Differentiation)","GOBP_MESENCHYMAL_CELL_DIFFERENTIATION","GO:0048762","The process in which a relatively unspecialized cell acquires specialized features of a mesenchymal cell. A mesenchymal cell is a loosely associated cell that is part of the connective tissue in an organism. Mesenchymal cells give rise to more mature connective tissue cell types. [GOC:dph, GOC:jid]","0.23030303030303","0.75295681480396","0.159646701919906","-0.231518554643274","-1.11397679785036","129","c(""SFRP2"", ""HES1"", ""PHLDB2"", ""DDX17"", ""FRZB"", ""WNT5A"", ""WWTR1"", ""FGFR1"", ""EXT1"", ""BMP2"", ""CLASP2"", ""DLG5"", ""ENG"", ""FOXC2"", ""SEMA3B"", ""CDC42"", ""TGFBR2"", ""FOXC1"", ""TIAM1"", ""TGFBR3"", ""ERBB4"", ""BMP5"", ""NRP2"", ""FN1"", ""SMAD3"", ""BMP7"", ""JAG1"", ""PDPN"", ""MSX1"", ""FGFR2"")"
"131","","Development (Differentiation)","GOBP_MESENCHYME_DEVELOPMENT","GO:0060485","The process whose specific outcome is the progression of a mesenchymal tissue over time, from its formation to the mature structure. A mesenchymal tissue is made up of loosely packed stellate cells. [GOC:dph]","0.671469740634006","0.915043884942187","0.0488970772260102","0.204607013470871","0.913154386142267","152","c(""NOTCH1"", ""ROCK1"", ""TWIST1"", ""SEMA3E"", ""GCNT2"", ""KITLG"", ""PHLDB1"", ""HDAC2"", ""TGFB1"", ""CLASP1"", ""KLHL12"", ""ACVR1"", ""SEMA5A"", ""PDGFRB"", ""ZFP64"", ""EDNRA"", ""ROBO2"", ""ACTA2"", ""DDX5"", ""YAP1"", ""LAMA5"", ""MARK1"", ""SEMA3A"", ""EFNA1"", ""SEMA4B"", ""EPHA4"", ""MAPK1"", ""DAB2IP"", ""SEMA6D"", ""ROBO1"")"
"132","","Development (Differentiation)","GOBP_MUSCLE_ORGAN_DEVELOPMENT","GO:0007517","The process whose specific outcome is the progression of the muscle over time, from its formation to the mature structure. The muscle is an organ consisting of a tissue made up of various elongated cells that are specialized to contract and thus to produce movement and mechanical work. [GOC:jid, ISBN:0198506732]","0.00256165233843188","0.127818274501391","0.431707695803346","-0.31066868458075","-1.5387574176592","160","c(""NR4A1"", ""MAFF"", ""PLEC"", ""ASS1"", ""BTG2"", ""DMD"", ""FLNB"", ""TAGLN"", ""DDX17"", ""WNT5A"", ""TPM1"", ""EFEMP2"", ""MYL6"", ""BMP2"", ""HOMER1"", ""BTBD1"", ""ENG"", ""ZFPM2"", ""FOXC2"", ""FOS"", ""KLF5"", ""CAPN3"", ""CHD2"", ""FHL1"", ""FOXC1"", ""TGFBR3"", ""XBP1"", ""NR1D2"", ""COL11A1"", ""HLF"", ""SGCD"", ""HEG1"", ""COPS2"", ""SMAD3"", ""CD164"", ""NR2F2"", ""ALX4"", ""PKP2"", ""MSX1"", ""FGFR2"", ""ADARB1"", ""RPS6KB1"", ""DSP"", ""LY6E"", ""COL3A1"", ""NRG1"", ""SIRT1"", ""FKBP1A"")"
"133","","Development (Differentiation)","GOBP_TISSUE_DEVELOPMENT","GO:0009888","The process whose specific outcome is the progression of a tissue over time, from its formation to the mature structure. [ISBN:0471245208]","0.0102619918695526","0.245261605682308","0.380730400722792","-0.20422844848567","-1.1808563643449","894","c(""SFRP2"", ""NR4A1"", ""MAFF"", ""CREB3L2"", ""LDB2"", ""KLF2"", ""PLEC"", ""RHEB"", ""PRKCH"", ""SRGN"", ""CCN2"", ""BTG2"", ""COL8A1"", ""GLI2"", ""LMNA"", ""PRKAR1A"", ""JARID2"", ""HES1"", ""JUNB"", ""TIPARP"", ""TJP2"", ""ADAMTS12"", ""DMD"", ""PHLDB2"", ""TXNIP"", ""FLNB"", ""TAGLN"", ""ABL1"", ""AFDN"", ""PIP5K1A"", ""CSRP1"", ""DDX17"", ""MICAL2"", ""PTN"", ""VCL"", ""FRZB"", ""ID4"", ""MET"", ""ID1"", ""WNT5A"", ""UNC5C"", ""WWTR1"", ""PKDCC"", ""LDB1"", ""MYO6"", ""EFEMP1"", ""DUSP5"", ""EGFR"", ""FGFR1"", ""TPM1"", ""B4GALT1"", ""ITGAV"", ""EXT1"", ""EFEMP2"", ""MYL6"", ""KDM6B"", ""EYA2"", ""SIDT2"", 
""BMP2"", ""ZFP36"", ""TFDP1"", ""SCUBE1"", ""HOMER1"", ""CLASP2"", ""SVEP1"", ""DLG5"", ""CA2"", ""TOLLIP"", ""ENG"", ""PDLIM5"", ""ZFPM2"", ""SOCS3"", ""FOXC2"", ""EXT2"", ""FHL2"", ""FOS"", ""ZFAND5"", ""KLF5"", ""SKIL"", ""KLF4"", ""SEMA3B"", ""CDC42"", ""PRKACA"", ""LBH"", ""EFNB2"", ""TTC8"", ""TGFBR2"", ""GATA6"", ""FOXC1"", ""SUFU"", ""TIAM1"", ""CHSY1"", ""TGFBR3"", ""ERBB4"", ""OMD"", ""BCOR"", ""RAPGEF3"", ""FNDC3A"", ""RFLNA"", ""PPARGC1A"", ""AXIN1"", ""ETS2"", ""EBF2"", ""XBP1"", ""BMP6"", ""FAT1"", ""NR1D2"", ""GPC3"", ""BMP5"", ""COL11A1"", ""RAB10"", ""TMOD1"", ""BBS5"", ""HLF"", ""SGCD"", ""NAB1"", 
""NRP2"", ""HEG1"", ""PPARD"", ""COPS2"", ""MAML1"", ""ACTB"", ""DZIP1L"", ""TUBB"", ""CDKN1C"", ""FN1"", ""MMP2"", ""FOSL2"", ""RAPGEF2"", ""LZTS2"", ""ARRDC3"", ""SMAD3"", ""BMP7"", ""ENPP1"", ""KANK2"", ""SETDB2"", ""F11R"", ""LRP4"", ""NPNT"", ""FOXP1"", ""CDH5"", ""SEC24B"", ""JAG1"", ""RREB1"", ""EGFLAM"", ""WHRN"", ""CCN1"", ""NR2F2"", ""COL6A1"", ""SGPP1"", ""WDR1"", ""CYP7B1"", ""ALX4"", ""ACAT1"", ""YIPF6"", ""PDPN"", ""CPS1"", ""PBXIP1"", ""SLC40A1"", ""TBX18"", ""PKP2"", ""MSX1"", ""RGS2"", ""PRDM1"", ""FGFR2"", ""ADARB1"", ""LMO4"", ""RPS6KB1"", ""DSP"", ""ICAM1"", ""ALPL"", ""CNN3"", ""NUMA1"", 
""MEST"", ""SULF1"", ""LY6E"")"
"134","","Development (Differentiation)","GOBP_TUBE_MORPHOGENESIS","GO:0035239","The process in which the anatomical structures of a tube are generated and organized. Epithelial and endothelial tubes transport gases, liquids and cells from one site to another and form the basic structure of many organs and tissues, with tube shape and organization varying from the single-celled excretory organ in Caenorhabditis elegans to the branching trees of the mammalian kidney and insect tracheal system. [GOC:bf, PMID:14624839]","0.529634300126103","0.869820828667413","0.0536769600638126","0.196153410949744","0.97960610418774","468","c(""EDA"", ""ATP2B4"", ""MTSS1"", ""MEIS1"", ""TYMP"", ""CYP1B1"", ""RUNX1"", ""PRRX1"", ""PRKD1"", ""ZMIZ1"", ""NOTCH3"", ""PTGIS"", ""NOTCH1"", ""TGM2"", ""EMP2"", ""ROCK1"", ""ADAMTS9"", ""TWIST1"", ""MAP2K5"", ""RIN2"", ""SEMA3E"", ""CCBE1"", ""CSMD1"", ""BRCA1"", ""AGGF1"", ""ARHGAP22"", ""ARID2"", ""GJC1"", ""TGFB1"", ""DLG1"", ""KIF26B"", ""PRICKLE1"", ""PLXND1"", ""ACVR1"", ""SLC12A6"", ""SEMA5A"", ""PDGFRB"", ""EDNRA"", ""OPA1"", ""TGFBI"", ""KRIT1"", ""JUN"", ""SDCCAG8"", ""HIPK2"", ""CALCRL"", ""BTRC"", ""LRP1"", ""HS6ST1"", ""EPHB1"", ""YAP1"", ""ADGRF5"", ""PIK3CB"", ""LAMA5"", ""GTF2I"", 
""TP63"", ""ADGRB3"", ""ETS1"", ""DDAH1"", ""EFNA1"", ""BCAS3"", ""RYR2"", ""VEGFA"", ""PIK3R3"", ""PGK1"", ""PDGFRA"", ""PKM"", ""FZD4"", ""RHOJ"", ""UNC5B"", ""DLC1"", ""NFIB"", ""EPHA4"", ""PRCP"", ""IFT52"", ""STARD13"", ""SOS1"", ""DAB2IP"", ""PRKCA"", ""ROBO1"", ""CDH13"", ""PTK2B"", ""KDM2B"", ""PIK3CA"", ""IFT57"", ""SERPINE1"", ""ITGA5"", ""CCDC40"", ""ITGB1BP1"")"
"135","","Development (Differentiation)","GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING","GO:0009792","The process whose specific outcome is the progression of an embryo over time, from zygote formation until the end of the embryonic life stage. The end of the embryonic life stage is organism-specific and may be somewhat arbitrary; for mammals it is usually considered to be birth, for insects the hatching of the first instar larva from the eggshell. [GOC:go_curators, GOC:isa_complete, GOC:mtg_sensu]","0.704845814977974","0.927778952366758","0.104732821580651","-0.17699034385917","-0.956443313807954","364","c(""SFRP2"", ""MAFF"", ""KLF2"", ""GLI2"", ""EIF4A3"", ""HES1"", ""JUNB"", ""ABL1"", ""ADAMTS3"", ""GNA12"", ""WNT5A"", ""ARNT2"", ""EGFR"", ""FGFR1"", ""EXT1"", ""NSRP1"", ""BMP2"", ""NECAB1"", ""AGBL4"", ""ZFPM2"", ""SOCS3"", ""FOXC2"", ""ZFAND5"", ""SKIL"", ""KLF4"", ""PRKACA"", ""TGFBR2"", ""ZFP14"", ""GATA6"", ""FOXC1"", ""SUFU"", ""SEC24C"", ""KIAA1217"", ""BCOR"", ""AXIN1"", ""C6"", ""C5"", ""INPP5B"", ""BMP5"", ""COL11A1"", ""HEG1"", ""COPS2"", ""DZIP1L"", ""CDKN1C"", ""SMAD3"", ""BMP7"", ""UBR3"", ""SEC24B"", ""LPAR6"", ""CCN1"", ""NR2F2"", ""NASP"", ""ALX4"", ""MFN2"", ""TBX18"", ""MSX1"", ""PRDM1"", 
""FGFR2"", ""LMO4"", ""SULF1"", ""LY6E"", ""ANGPT1"", ""COL3A1"", ""ATP6AP2"", ""RARA"", ""MYC"", ""NDEL1"", ""CMIP"", ""POLB"", ""SH3PXD2A"", ""TERF2"", ""RPL13"", ""BRK1"", ""PDCD6"", ""EIF2S2"")"
"136","","Development (Differentiation)","GOBP_CELL_FATE_SPECIFICATION","GO:0001708","The process involved in the specification of cell identity. Once specification has taken place, a cell will be committed to differentiate down a specific pathway if left in its normal environment. [GOC:go_curators]","0.219839142091153","0.745786171763665","0.153158808683073","-0.3264175499469","-1.18747245884694","34","c(""SFRP2"", ""GLI2"", ""WNT5A"", ""EYA2"", ""SUFU"")"
"137","","Development (Differentiation)","GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT","GO:0048706","The process, occurring during the embryonic phase, whose specific outcome is the progression of the skeleton over time, from its formation to the mature structure. [GOC:dph, GOC:dsf, GOC:jid, GOC:tb, PMID:16049113]","0.0664605873261206","0.541374532239195","0.216542836735348","0.360812589392258","1.38673539303807","56","c(""CHST11"", ""PRRX1"", ""TWIST1"", ""SATB2"", ""DLG1"", ""MMP16"", ""EDNRA"", ""WDR19"", ""XYLT1"", ""PCSK5"", ""PDGFRA"", ""MBTD1"", ""FLVCR1"", ""MEGF8"", ""SIX4"", ""GLI3"", ""SLC2A10"", ""IFT140"", ""SP3"", ""RUNX2"", ""PBX1"", ""EYA1"", ""TBX15"", ""SETD2"", ""SULF2"")"
"138","","Development (Differentiation)","GOBP_EPITHELIAL_TUBE_FORMATION","GO:0072175","The developmental process pertaining to the initial formation of an epithelial tube. [GOC:mtg_kidney_jan10]","0.822085889570552","0.969855072463768","0.0425023180036553","0.201278424210253","0.807567882698245","77","c(""TWIST1"", ""TGFB1"", ""PRICKLE1"", ""OPA1"", ""DLC1"", ""IFT52"", ""KDM2B"", ""IFT57"", ""SIX4"", ""CITED2"", ""IFT172"", ""CEP290"", ""PHACTR4"", ""FGF10"", ""CELSR1"", ""FZD3"", ""TRAF6"", ""FGF2"", ""SETD2"", ""HIF1A"", ""PLXNB2"", ""TSC1"", ""IFT122"", ""TEAD2"", ""BBS4"", ""ARHGAP35"", ""MTHFD1"", ""STK4"", ""MIB1"")"
"139","","Development (Differentiation)","GOBP_EPITHELIAL_TUBE_MORPHOGENESIS","GO:0060562","The process in which the anatomical structures of a tube are generated and organized from an epithelium. Epithelial tubes transport gases, liquids and cells from one site to another and form the basic structure of many organs and tissues, with tube shape and organization varying from the single-celled excretory organ in Caenorhabditis elegans to the branching trees of the mammalian kidney and insect tracheal system. [GOC:dph]","0.854304635761589","0.978593329874051","0.0774767547848578","-0.171516565776502","-0.867139692527623","182","c(""SFRP2"", ""GLI2"", ""HES1"", ""ADAMTS12"", ""ABL1"", ""MICAL2"", ""MET"", ""WNT5A"", ""EXT1"", ""BMP2"", ""DLG5"", ""ENG"", ""FOXC2"", ""PRKACA"", ""EFNB2"", ""TGFBR2"", ""SUFU"", ""GPC3"", ""BMP5"", ""BBS5"", ""LZTS2"", ""SMAD3"", ""BMP7"", ""SETDB2"", ""NPNT"", ""FOXP1"", ""SEC24B"")"
"140","","Development (Differentiation)","GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM","GO:0016331","The process in which the anatomical structures of embryonic epithelia are generated and organized. [GOC:jl]","0.904024767801858","0.994621399695049","0.0385579101998489","0.182116407374099","0.742982618332793","84","c(""TWIST1"", ""TGFB1"", ""PRICKLE1"", ""OPA1"", ""LAMA5"", ""TP63"", ""DLC1"", ""IFT52"", ""KDM2B"", ""IFT57"", ""SIX4"", ""CITED2"", ""IFT172"", ""PHACTR4"", ""FGF10"", ""CELSR1"", ""FZD3"", ""TRAF6"", ""SETD2"", ""HIF1A"", ""PLXNB2"", ""TSC1"", ""IFT122"", ""TEAD2"", ""BBS4"", ""ARHGAP35"", ""MTHFD1"", ""STK4"", ""MIB1"")"
"141","","Development (Differentiation)","GOBP_MUSCLE_CELL_DIFFERENTIATION","GO:0042692","The process in which a relatively unspecialized cell acquires specialized features of a muscle cell. [CL:0000187, GOC:go_curators]","0.00375358468739984","0.150818688723038","0.431707695803346","-0.283678270026406","-1.43820164176425","194","c(""PLEC"", ""CD9"", ""LMNA"", ""PRKAR1A"", ""HES1"", ""DMD"", ""CSRP1"", ""HDAC4"", ""ACTN4"", ""HDAC5"", ""TPM1"", ""SORT1"", ""EFEMP2"", ""SPAG9"", ""KDM6B"", ""ADAM12"", ""BMP2"", ""HOMER1"", ""CTH"", ""ENG"", ""PDLIM5"", ""FHL2"", ""KLF5"", ""EFNB2"", ""CAPN3"", ""EHD1"", ""GATA6"", ""BIN1"", ""ADAMTS15"", ""ANK2"", ""XBP1"", ""JAM2"", ""TMOD1"", ""SGCD"", ""MAML1"", ""RORA"", ""FER1L5"", ""NPNT"", ""ACTN1"", ""WDR1"", ""TBX18"", ""MSX1"", ""RGS2"", ""FGFR2"", ""CD81"", ""IL4R"", ""TMEM204"", ""RBM4"", ""RARA"", ""NRG1"", ""NFATC3"", ""SIRT1"", ""SETD3"", ""ATP2A2"", ""CALR"", ""TOMM70"", ""RBPMS2"", ""ITGA8""
)"
"142","","Development (Differentiation)","GOBP_MUSCLE_TISSUE_DEVELOPMENT","GO:0060537","The progression of muscle tissue over time, from its initial formation to its mature state. Muscle tissue is a contractile tissue made up of actin and myosin fibers. [GOC:dph]","0.00425465553958542","0.157188052028959","0.407017918923954","-0.278309532085688","-1.42897000542673","207","c(""NR4A1"", ""MAFF"", ""PLEC"", ""BTG2"", ""LMNA"", ""PRKAR1A"", ""JARID2"", ""TIPARP"", ""DMD"", ""FLNB"", ""CSRP1"", ""DDX17"", ""WNT5A"", ""TPM1"", ""EFEMP2"", ""MYL6"", ""KDM6B"", ""EYA2"", ""BMP2"", ""HOMER1"", ""ENG"", ""PDLIM5"", ""ZFPM2"", ""FOXC2"", ""FHL2"", ""FOS"", ""ZFAND5"", ""KLF5"", ""CDC42"", ""EFNB2"", ""TGFBR2"", ""GATA6"", ""FOXC1"", ""TGFBR3"", ""ERBB4"", ""PPARGC1A"", ""NR1D2"", ""BMP5"", ""COL11A1"", ""HLF"", ""SGCD"", ""HEG1"", ""COPS2"", ""MAML1"", ""SMAD3"", ""BMP7"", ""NR2F2"", ""TBX18"", ""PKP2"", ""MSX1"", ""RGS2"", ""FGFR2"", ""RPS6KB1"", ""DSP"", ""LY6E"", ""COL3A1"", ""RARA"", 
""NRG1"")"
"143","","Development (Differentiation)","GOBP_PROSTATE_GLAND_DEVELOPMENT","GO:0030850","The process whose specific outcome is the progression of the prostate gland over time, from its formation to the mature structure. The prostate gland is a partly muscular, partly glandular body that is situated near the base of the mammalian male urethra and secretes an alkaline viscid fluid which is a major constituent of the ejaculatory fluid. [PMID:11839751]","0.359249329758713","0.815500853034365","0.116234148779716","-0.299485883047155","-1.05898029519163","30","c(""ID4"", ""WNT5A"", ""MMP2"", ""BMP7"", ""CYP7B1"", ""UBE3A"", ""FGFR2"", ""SULF1"", ""RARA"", ""PSAP"")"
"144","","Development (Differentiation)","GOBP_REGENERATION","GO:0031099","The regrowth of a lost or destroyed body part, such as an organ or tissue. This process may occur via renewal, repair, and/or growth alone (i.e. increase in size or mass). [GOC:mah, GOC:pr]","0.433534743202417","0.83728738283684","0.072003313661988","0.246275530804898","1.01524236612845","87","c(""LARGE1"", ""RUNX1"", ""PRRX1"", ""TMEM182"", ""NOTCH1"", ""EYS"", ""PTGFRN"", ""NNMT"", ""PPP3CA"", ""NREP"", ""PTPN3"", ""CFLAR"", ""JUN"", ""YAP1"", ""EPHA4"", ""UPF2"")"
"145","","Development (Differentiation)","GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS","GO:2000027","Any process that modulates the frequency, rate or extent of animal organ morphogenesis. [GOC:obol]","0.945736434108527","1","0.0365314928349125","0.181111901227068","0.711265453520459","66","c(""PRICKLE2"", ""ANKRD6"", ""PRICKLE1"", ""ROBO2"", ""NTN4"", ""VEGFA"", ""ROBO1"", ""DAB2"", ""SIX4"", ""CITED2"", ""STOX1"", ""AHI1"", ""RUNX2"", ""FGF10"", ""CELSR1"", ""BTBD7"", ""FZD3"", ""ROR1"", ""FGF2"", ""SPRY1"", ""JHY"", ""ROR2"")"
"146","","Development (Differentiation)","GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT","GO:0061035","Any process that modulates the rate, frequency, or extent of cartilage development, the process whose specific outcome is the progression of the cartilage over time, from its formation to the mature structure. Cartilage is a connective tissue dominated by extracellular matrix containing collagen type II and large amounts of proteoglycan, particularly chondroitin sulfate. [GOC:dph]","0.0732984293193717","0.558685572154581","0.271288554688953","-0.358970065559689","-1.3393572529293","38","c(""CCN2"", ""ADAMTS12"", ""FRZB"", ""WNT5A"", ""PKDCC"", ""EFEMP1"", ""BMP2"", ""RFLNA"", ""BMP6"", ""SMAD3"", ""CCN1"")"
"147","","Development (Differentiation)","GOBP_REGULATION_OF_CELL_DEVELOPMENT","GO:0060284","Any process that modulates the rate, frequency or extent of the progression of the cell over time, from its formation to the mature structure. Cell development does not include the steps involved in committing a cell to a specific fate. [GOC:dph, GOC:tb]","0.415196743554953","0.831930709753209","0.0687943095604775","0.21314945668196","1.01453690665049","259","c(""DSCAM"", ""EFNA5"", ""NOTCH1"", ""TGM2"", ""ROCK1"", ""SORL1"", ""PTPRD"", ""TENM4"", ""MAP2"", ""ARNTL"", ""SEMA3E"", ""PPP3CA"", ""CUX1"", ""HDAC2"", ""TGFB1"", ""PLXND1"", ""REST"", ""SEMA5A"", ""ROBO2"", ""PREX1"", ""RFX3"", ""YAP1"", ""PLCB1"", ""SPEN"", ""SEMA3A"", ""VEGFA"", ""SEMA4B"", ""TIAM2"", ""SMARCD3"", ""RELN"", ""RCC2"", ""EPHA4"", ""CDH4"", ""PARP6"", ""CAPRIN2"", ""SEMA6D"", ""ROBO1"", ""SPRY4"", ""TNFRSF1B"", ""NGF"", ""NUMB"", ""ITGB1BP1"", ""DAAM2"", ""STK25"", ""DCC"", ""DAB2"", ""STK11"", ""MEGF8"", ""PDE3A"", ""GLI3"", ""CARMIL1"", ""ARMCX5-GPRASP2"", ""ZNF335"", ""STAU2"", 
""IL1RAPL1"", ""ANKRD27"", ""NR1D1"", ""RECK"", ""NTRK3"", ""CRK"", ""YTHDF2"", ""HDAC9"", ""CDKL3"", ""GSK3B"", ""FBXW8"", ""PLXNB1"", ""SIRT2"", ""PPP1CC"", ""SERPINE2"")"
"148","","Development (Differentiation)","GOBP_REGULATION_OF_CELL_DIVISION","GO:0051302","Any process that modulates the frequency, rate or extent of the physical partitioning and separation of a cell into daughter cells. [GOC:go_curators]","0.036771449070121","0.424266443409052","0.321775918075361","-0.302663002139741","-1.34011184650451","83","c(""SFRP2"", ""CALM2"", ""RAB11FIP3"", ""GIPC1"", ""TXNIP"", ""KLHL13"", ""PTN"", ""CDC14B"", ""KLHL9"", ""CDC42"", ""LBH"")"
"149","","Development (Differentiation)","GOBP_REGULATION_OF_CELL_MORPHOGENESIS","GO:0022604","Any process that modulates the frequency, rate or extent of cell morphogenesis. Cell morphogenesis is the developmental process in which the shape of a cell is generated and organized. [GOC:isa_complete]","0.19774011299435","0.738010190594517","0.11331290842208","0.244813713231956","1.13115291565578","200","c(""SYT1"", ""RHOBTB3"", ""NEDD4L"", ""EFNA5"", ""RIMS2"", ""PTPRD"", ""ARHGEF18"", ""SEMA3E"", ""ITSN2"", ""PALM"", ""CUX1"", ""CD44"", ""BRWD1"", ""DLG1"", ""PLXND1"", ""PALMD"", ""RDX"", ""SYT17"", ""PREX1"", ""FYN"", ""FGD5"", ""EPB41"", ""VEGFA"", ""FZD4"", ""RHOJ"", ""RELN"", ""DLC1"", ""RCC2"", ""EPHA4"", ""PARP6"", ""CAPRIN2"", ""ARHGAP15"", ""PTK2B"", ""SPRY4"", ""ST6GAL1"", ""FGD4"", ""LPAR1"", ""ITGB1BP1"", ""DAB2"", ""GRIP1"", ""CDC42EP4"", ""CARMIL1"", ""MARK2"", ""ARMCX5-GPRASP2"", ""UNC13A"", ""STAU2"", ""IL1RAPL1"", ""ANKRD27"", ""FBLIM1"", ""CRK"", ""CDKL3"", ""PTK2"", ""MYH14"", ""FBXW8"", 
""BCL9L"", ""PLXNB1"")"
