"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"333","","Transport","GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION","GO:0031503","A localization process that acts on a protein complex; the complex is transported to, or maintained in, a specific location. [GOC:mah]","0.815242494226328","0.969712725854673","0.0618406035753285","0.191197571724445","0.815019820333408","71","c(""DLG1"", ""AKAP9"", ""IFT140"", ""CLSTN1"", ""AP3D1"", ""DLG4"", ""DYNC2H1"", ""MIOS"", ""GPHN"", ""IFT57"", ""PRKCZ"", ""IFT172"", ""KIF3B"", ""ANKS1B"", ""KIF5B"", ""ATR"", ""IFT81"", ""DAG1"", ""ARHGAP44"", ""NPTN"", ""HIP1"")"
"334","","Transport","GOBP_SPECIFICATION_OF_SYMMETRY","GO:0009799","The establishment of an organism's body plan or part of an organism such that a similar arrangement in form and relationship of parts around a common axis, or around each side of a plane is created. [GOC:go_curators]","0.444839857651246","0.869263974045256","0.0791316651768349","-0.252808996073584","-1.0029947969731","58","c(""ARL13B"", ""SOSTDC1"", ""RFX3"", ""IFT52"", ""FOXJ1"", ""DAW1"", ""FOLR1"")"
"335","","Transport","GOCC_AXONEMAL_DYNEIN_COMPLEX","GO:0005858","A dynein complex found in eukaryotic cilia and flagella; the motor domain heads interact with adjacent microtubules to generate a sliding force which is converted to a bending motion. [GOC:cilia, GOC:hla, GOC:krc, ISBN:0815316194]","0.656314699792961","0.929519918283963","0.0670512579829467","0.324456895851794","0.834582096541982","10","c(""DNAH14"", ""DNAH6"", ""DNAH7"")"
"336","","Transport","GOCC_POLYMERIC_CYTOSKELETAL_FIBER","GO:0099513","A component of the cytoskeleton consisting of a homo or heteropolymeric fiber constructed from an indeterminate number of protein subunits. [GOC:dos]","0.552066115702479","0.904790940627871","0.0645031249656493","-0.19531111087738","-0.976117865558698","242","c(""GABARAP"", ""KIF9"", ""CALM1"", ""SHTN1"", ""CARMIL1"", ""RASSF3"", ""C4orf47"", ""TUBB4B"", ""AK1"", ""CUL3"", ""CALM2"", ""MID1"", ""ACTB"", ""SYNJ1"", ""ACTG1"", ""TUBA1A"", ""KIF21A"", ""ARHGAP4"", ""REEP3"", ""REEP1"", ""NRP1"", ""SPAG6"", ""MYO6"", ""HNRNPU"", ""TTLL7"", ""KIFAP3"", ""MAP1B"", ""SIRT2"", ""GRAMD2B"", ""DLGAP2"", ""CSNK1A1"", ""DSP"", ""CCDC57"", ""DISC1"", ""GJA1"", ""RAC1"", ""MAP4"", ""LMNA"", ""MYO9B"", ""ARHGAP18"", ""GFAP"", ""APPBP2"", ""EML4"", ""PAFAH1B1"", ""NCKAP1"", ""SKA2"", ""TTLL9"", ""KATNA1"", ""DCDC1"", ""NEK7"", ""CHMP1B"", ""RAB11A"", ""TUBA1B"", ""REEP2"", 
""DNAL1"", ""CLIP4"", ""TUBB"", ""COTL1"", ""SHROOM3"", ""EML1"", ""TOGARAM2"", ""DYNLL1"", ""TPT1"", ""NCKAP5"", ""PKP2"", ""XIAP"", ""BCAS3"", ""KIF2A"", ""FBXW11"", ""MAP6"", ""MARK2"")"
"337","","Transport","GOCC_SUPRAMOLECULAR_POLYMER","GO:0099081","A polymeric supramolecular structure. [GOC:dos]","0.710310965630115","0.936951005270349","0.0521630305460055","-0.179055781787405","-0.921785444043335","323","c(""GABARAP"", ""KIF9"", ""CALM1"", ""SHTN1"", ""CARMIL1"", ""RASSF3"", ""C4orf47"", ""TUBB4B"", ""AK1"", ""CUL3"", ""CALM2"", ""MID1"", ""FBP2"", ""ACTB"", ""SYNJ1"", ""CALD1"", ""ACTG1"", ""MYL9"", ""TUBA1A"", ""KIF21A"", ""ARHGAP4"", ""LMOD3"", ""REEP3"", ""REEP1"", ""NRP1"", ""SPAG6"", ""FLNA"", ""MYO6"", ""HNRNPU"", ""TTLL7"", ""KIFAP3"", ""MAP1B"", ""COL4A3"", ""ELN"", ""SIRT2"", ""DCTN4"", ""GRAMD2B"", ""DLGAP2"", ""CSNK1A1"", ""DSP"", ""KCNA5"", ""CCDC57"", ""DISC1"", ""GJA1"", ""CAB39"", ""RAC1"", ""FKBP1A"", ""MAP4"", ""LMNA"", ""MYO9B"", ""SQSTM1"", ""ARHGAP18"", ""GFAP"", ""APPBP2"", ""PPP3CA"", 
""EML4"", ""JPH1"", ""PAFAH1B1"", ""NCKAP1"", ""SKA2"", ""TTLL9"", ""KATNA1"", ""MYL12B"", ""DCDC1"", ""NEK7"", ""CHMP1B"", ""RAB11A"", ""TUBA1B"", ""REEP2"", ""DEK"", ""DNAL1"", ""CLIP4"", ""THSD4"", ""TUBB"", ""COTL1"", ""ENO1"", ""SHROOM3"", ""SYNPO"", ""HSPB1"", ""EML1"", ""TOGARAM2"", ""DYNLL1"", ""TPT1"", ""CTNNB1"", ""NCKAP5"", ""PKP2"", ""XIAP"", ""BCAS3"", ""SLC2A1"", ""KIF2A"", ""VCL"", ""FBXW11"", ""MAP6"", ""MARK2"", ""PPP1R12B"")"
"338","","Transport","GOMF_TUBULIN_BINDING","GO:0015631","Binding to monomeric or multimeric forms of tubulin, including microtubules. [GOC:clt]","0.50513698630137","0.886641935589771","0.070619624712259","-0.205304304847964","-0.988559095787232","170","c(""PIFO"", ""GABARAP"", ""KIF9"", ""VAPA"", ""PRNP"", ""C9orf24"", ""UNC5C"", ""MID1"", ""GAPDH"", ""EFHC1"", ""KIF21A"", ""CETN2"", ""REEP3"", ""REEP1"", ""DDX3X"", ""SPAG6"", ""TTLL7"", ""MAP1B"", ""TBCEL"", ""FMR1"", ""GJA1"", ""RPS3"", ""MAP4"", ""MACO1"", ""RABGAP1"", ""ALMS1"", ""EML4"", ""PAFAH1B1"", ""ARL4C"", ""CFAP157"", ""SKA2"", ""TTLL9"", ""KATNA1"", ""DCDC1"", ""NCALD"", ""RAB11A"", ""REEP2"", ""DNAL1"", ""CLIP4"", ""CCDC170"", ""ABRAXAS1"", ""EML1"", ""TOGARAM2"")"
"339","","Transport","GOBP_ACTIN_FILAMENT_BASED_PROCESS","GO:0030029","Any cellular process that depends upon or alters the actin cytoskeleton, that part of the cytoskeleton comprising actin filaments and their associated proteins. [GOC:mah]","0.875409836065574","0.975210888777514","0.0426733861156084","-0.166489827372916","-0.858648504913825","334","c(""ADD3"", ""SHTN1"", ""CARMIL1"", ""MYO5B"", ""ABI1"", ""CUL3"", ""FOXJ1"", ""PRKG1"", ""TMSB10"", ""PHACTR2"", ""ACTB"", ""FGD4"", ""NTRK3"", ""CALD1"", ""ACTG1"", ""WASF3"", ""MYL9"", ""PTPN1"", ""PACSIN2"", ""LMOD3"", ""ARPC1A"", ""ARPC3"", ""DSTN"", ""NRP1"", ""AMOTL2"", ""SPTAN1"", ""FLNA"", ""MYO6"", ""EPB41L3"", ""CAPZA1"", ""PRKAR1A"", ""GPD1L"", ""ELN"", ""SDCBP"", ""DSP"", ""KCNA5"", ""FNBP1L"", ""CFL1"", ""GJA1"", ""NCK2"", ""RAC1"", ""SORBS3"", ""ATP2C1"", ""SWAP70"", ""RASA1"", ""MYO9B"", ""ARHGAP18"", ""ALMS1"", ""INPP5K"", ""RDX"", ""UTRN"", ""RICTOR"", ""GBA2"", ""ARHGAP12"", ""EPS8"", 
""INPPL1"", ""EFNA5"", ""PAFAH1B1"", ""NCKAP1"", ""GSN"", ""WDR1"", ""TBCK"", ""CYFIP1"", ""CACNA2D1"", ""TAOK2"", ""RAP1GDS1"", ""EPB41L2"", ""ARFIP1"", ""PTK2B"", ""PDCD6IP"", ""TTC8"", ""WASF2"")"
"340","","Transport","GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS","GO:0032886","Any process that modulates the frequency, rate or extent of any cellular process that depends upon or alters the microtubule cytoskeleton. [GOC:mah]","0.456953642384106","0.874290974965106","0.0894366833718621","0.212730328280951","0.991217617239293","108","c(""FBXW5"", ""CEP70"", ""DNAH11"", ""MACF1"", ""OCLN"", ""HSPA1B"", ""AKAP9"", ""DYNC1H1"", ""NUMA1"", ""CHORDC1"", ""GIT1"", ""RBM14"")"
"341","","Transport","GOBP_VESICLE_MEDIATED_TRANSPORT","GO:0016192","A cellular transport process in which transported substances are moved in membrane-bounded vesicles; transported substances are enclosed in the vesicle lumen or located in the vesicle membrane. The process begins with a step that directs a substance to the forming vesicle, and includes vesicle budding and coating. Vesicles are then targeted to, and fuse with, an acceptor membrane. [GOC:ai, GOC:mah, ISBN:08789310662000]","0.941340782122905","0.984615384615385","0.0640703750499722","0.155030399202631","0.880142796850141","587","c(""RAB17"", ""SEC24A"", ""KIAA1109"", ""DENND1A"", ""GOLGA2"", ""MACF1"", ""KDELR1"", ""ABCA1"", ""HCK"", ""CACFD1"", ""EEA1"", ""GOLGA4"", ""CLEC16A"", ""HSPA1B"", ""TPCN1"", ""MAP2K2"", ""MIA3"", ""ATXN2"", ""RAMP1"", ""CASK"", ""CBL"", ""PRKCE"", ""INSR"", ""TBC1D14"", ""TSC2"", ""GCC2"", ""GAS6"", ""MAPK8IP3"", ""CLSTN1"", ""MBTPS1"", ""VPS8"", ""TAPBP"", ""GIT1"", ""AP3D1"", ""RHOBTB2"", ""RIN2"", ""LRP5"", ""DGKD"", ""SPIRE1"", ""PDPK1"", ""DLG4"", ""CYTH1"", ""CSNK1D"", ""GAB2"", ""SDF4"", ""ANXA11"", ""MICAL3"", ""BRSK1"", ""TM9SF4"", ""BCL2L1"", ""MGRN1"", ""RAB11FIP3"", ""DENND2A"", ""EMP2"", 
""SLC66A2"", ""FLOT1"", ""EPN1"", ""EPN2"", ""CADPS2"", ""YIPF2"", ""CACNB2"", ""VPS45"", ""TGFBR2"", ""ATP6V1H"", ""STON2"", ""ACTN2"", ""ZFYVE9"", ""PIK3C3"", ""EXOC7"", ""TBC1D8B"", ""CAMK1D"", ""DENND5A"", ""ATP2A2"", ""TRAPPC12"", ""AHI1"", ""KIF13A"", ""GAK"", ""RNF157"", ""APPL2"", ""DOCK1"", ""UNC13C"", ""MYO1D"", ""CCDC93"", ""MYO5A"", ""RER1"", ""SH3GL1"", ""HSPA8"", ""IGF2R"", ""TMED9"", ""LRPAP1"", ""DNER"", ""USP33"", ""MET"", ""MYO1E"", ""PLCG2"", ""SEC23B"", ""RUFY1"", ""ITSN1"", ""COG6"", ""ADAMTS9"", ""VPS51"", ""STXBP5"", ""COG7"", ""MKLN1"", ""DNM1L"", ""MAPK1"", ""VEGFA"", ""VPS53"", 
""LDLRAP1"", ""STXBP1"", ""STX18"", ""TRIP11"", ""DPYSL2"", ""EXOC6"", ""KIF1B"", ""EHBP1"", ""SDC4"", ""CLINT1"", ""VTI1A"", ""GDI2"", ""ATP9A"", ""WASHC1"", ""KIF3B"", ""TFRC"", ""SORT1"", ""ABL1"", ""DMTN"", ""SNX9"", ""XKR6"", ""SNX3"", ""ARF1"", ""PIP5K1C"", ""NLGN4Y"", ""AKT2"", ""ABCA7"", ""DTNBP1"", ""NAPB"", ""CSNK1G2"", ""MERTK"", ""LDLRAD3"", ""FCGRT"", ""ITGAV"", ""ANKRD27"", ""RHOQ"", ""VAV3"", ""DCTN1"", ""BCR"", ""IGF1R"", ""TMEM87A"", ""ZFYVE16"", ""EPS15L1"", ""ARHGAP44"", ""GSK3B"")"
"342","","Transport","GOCC_AXON","GO:0030424","The long process of a neuron that conducts nerve impulses, usually away from the cell body to the terminals and varicosities, which are sites of storage and release of neurotransmitter. [GOC:nln, ISBN:0198506732]","0.327150084317032","0.820360393832436","0.0931454575337804","-0.212096836975243","-1.05622679735828","241","c(""PRNP"", ""SHTN1"", ""ABI1"", ""TENM2"", ""SOD1"", ""UNC5C"", ""CANX"", ""ZC3H14"", ""PARK7"", ""UHMK1"", ""SLC38A2"", ""SLC4A10"", ""ACTB"", ""SYNJ1"", ""NTRK3"", ""ACTG1"", ""TRAK2"", ""DSCAM"", ""KIF21A"", ""ARHGAP4"", ""NRP1"", ""EPHA4"", ""FLNA"", ""ATG5"", ""SYAP1"", ""EPB41L3"", ""OTX2"", ""NTRK2"", ""GPM6A"", ""MAP1B"", ""ALS2"", ""LRIG2"", ""SIRT2"", ""FMR1"", ""DISC1"", ""NDRG2"", ""ACAP3"", ""MAP4"", ""PCDH9"", ""FEZ2"", ""DLG2"", ""MACO1"", ""EIF4G2"", ""HSBP1"", ""AP3M1"", ""EPS8"", ""PAFAH1B1"", ""SLC2A13"", ""CYFIP1"", ""NCAM2"", ""TAOK2"", ""COPA"", ""ULK1"", ""RAB11A"", ""PTK2B"", ""SERPINF1"", 
""TENM3"", ""SPOCK1"", ""CTNND1"", ""HSPB1"", ""ATP6AP2"", ""DOCK7"", ""TANC1"", ""AP3B1"", ""PTBP2"", ""SBF2"", ""FBXW11"", ""MAP6"", ""MTPN"")"
"343","","Transport","GOMF_ALPHA_TUBULIN_BINDING","GO:0043014","Binding to the microtubule constituent protein alpha-tubulin. [GOC:jl]","0.443243243243243","0.868394925537783","0.0799858801499946","-0.321600839216498","-1.01298664590084","22","c(""C9orf24"", ""EFHC1"", ""TTLL7"", ""TBCEL"", ""EML4"", ""ARL4C"", ""NCALD"", ""DNAL1"")"
"344","","Transport","GOMF_MICROTUBULE_BINDING","GO:0008017","Binding to a microtubule, a filament composed of tubulin monomers. [GOC:krc]","0.629432624113475","0.925245148658808","0.0615706755421678","-0.203638672741038","-0.926548682217015","117","c(""GABARAP"", ""KIF9"", ""VAPA"", ""PRNP"", ""MID1"", ""GAPDH"", ""KIF21A"", ""CETN2"", ""REEP3"", ""REEP1"", ""SPAG6"", ""MAP1B"", ""FMR1"", ""RPS3"", ""MAP4"", ""MACO1"", ""ALMS1"", ""EML4"", ""PAFAH1B1"", ""CFAP157"", ""SKA2"", ""KATNA1"", ""DCDC1"", ""RAB11A"", ""REEP2"", ""CLIP4"", ""CCDC170"", ""ABRAXAS1"", ""EML1"", ""TOGARAM2"", ""KIF2A"", ""FBXW11"", ""MAP6"", ""CHP1"", ""APC"", ""FAM161A"", ""NIN"")"
"345","","Transport","GOMF_MICROTUBULE_MOTOR_ACTIVITY","GO:0003777","A motor activity that generates movement along a microtubule, driven by ATP hydrolysis. [PMID:19686686, PMID:32684327, PMID:32842864]","0.181015452538631","0.751445924594489","0.153158808683073","0.354986264045052","1.25557976910749","30","c(""DYNC1I1"", ""DNAH11"", ""DYNC1H1"", ""DNAH14"", ""KIF27"", ""DYNC2H1"", ""KIF13A"", ""KIF1B"", ""KIF3B"", ""KIF5B"")"
"346","","Transport","GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION","GO:0031109","Assembly or disassembly of microtubules by the addition or removal of tubulin heterodimers from a microtubule. [GOC:mah]","0.410596026490066","0.853800804412061","0.0956031492204301","0.255612768488574","1.02576810758463","52","c(""GOLGA2"", ""OCLN"", ""HSPA1B"", ""AKAP9"", ""NUMA1"", ""GIT1"", ""CSNK1D"", ""MET"", ""TRPV4"", ""CAMSAP2"", ""TAOK1"", ""ABL1"", ""DCTN1"", ""TOGARAM1"", ""HDGFL3"", ""CEP192"", ""CLASP1"", ""ATXN7"", ""NDEL1"", ""ZNF207"", ""CLASP2"", ""BMERB1"", ""MAPRE2"", ""TTBK2"", ""ARL3"", ""CKAP5"")"
"347","","Transport","GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION","GO:0031110","Any process that modulates the frequency, rate or extent of microtubule polymerization or depolymerization by the addition or removal of tubulin heterodimers from a microtubule. [GOC:mah]","0.582959641255605","0.914073100212954","0.0770736734944102","0.246878418204414","0.937786005457832","42","c(""OCLN"", ""HSPA1B"", ""AKAP9"", ""NUMA1"", ""GIT1"", ""MET"", ""TRPV4"", ""CAMSAP2"", ""TAOK1"", ""ABL1"", ""DCTN1"", ""TOGARAM1"", ""HDGFL3"", ""CLASP1"", ""ATXN7"", ""CLASP2"", ""BMERB1"", ""MAPRE2"", ""TTBK2"", ""ARL3"", ""CKAP5"")"
"348","","Transport","GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY","GO:0033143","Any process that modulates the frequency, rate or extent of the activity of any intracellular steroid hormone receptor signaling pathway. [GOC:mah]","0.90072202166065","0.97645746120427","0.04577044581081","-0.206358652413022","-0.706910555463776","31","c(""CNOT2"", ""PARK7"", ""WBP2"")"
"349","","Transport","GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY","GO:0043244","Any process that modulates the frequency, rate or extent of protein complex disassembly, the disaggregation of a protein complex into its constituent components. [GOC:jl]","0.221621621621622","0.772305885130576","0.122107920287081","-0.301596824474148","-1.17618069696265","53","c(""ADD3"", ""CARMIL1"", ""MID1"", ""LMOD3"", ""DSTN"", ""SPTAN1"", ""ATG5"", ""CAPZA1"", ""MAP1B"", ""SWAP70"", ""RDX"", ""EPS8"", ""SCAF4"", ""ASPH"", ""GSN"", ""WDR1"")"
"350","","Transport","GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION","GO:1901879","Any process that modulates the frequency, rate or extent of protein depolymerization. [GOC:BHF, GOC:rl, GOC:TermGenie, PMID:12032137]","0.0756756756756757","0.593050193050193","0.219250346703755","-0.370708916990784","-1.36001373697106","41","c(""ADD3"", ""CARMIL1"", ""MID1"", ""LMOD3"", ""DSTN"", ""SPTAN1"", ""CAPZA1"", ""MAP1B"", ""SWAP70"", ""RDX"", ""EPS8"", ""ASPH"", ""GSN"", ""WDR1"")"
"351",NA,NA,"GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION","GO:0070935","An mRNA stabilization process in which one or more RNA-binding proteins associate with the 3'-untranslated region (UTR) of an mRNA. [GOC:mah, PMID:19029303]","0.196581196581197","0.761157196800761","0.143758989039275","0.464634555825005","1.25566653328874","12","c(""ZFP36"", ""MAPK14"", ""RBM10"", ""YBX3"")"
"352",NA,NA,"GOBP_ACETYL_COA_METABOLIC_PROCESS","GO:0006084","The chemical reactions and pathways involving acetyl-CoA, a derivative of coenzyme A in which the sulfhydryl group is acetylated; it is a metabolite derived from several pathways (e.g. glycolysis, fatty acid oxidation, amino-acid catabolism) and is further metabolized by the tricarboxylic acid cycle. It is a key intermediate in lipid and terpenoid biosynthesis. [ISBN:0198547684]","0.374531835205993","0.845123561592153","0.0913924325943768","-0.400766301657118","-1.07564606220552","12","c(""DLD"", ""ACAT1"")"
"353",NA,NA,"GOBP_ACIDIC_AMINO_ACID_TRANSPORT","GO:0015800","The directed movement of acidic amino acids, amino acids with a pH below 7, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]","0.720142602495544","0.938538895783551","0.0554793308704233","-0.252944149259077","-0.819001330871319","24","c(""ABAT"", ""SLC1A3"", ""NTRK2"", ""GJA1"", ""SLC25A13"", ""SLC9A3R1"", ""GIPC1"", ""GRM7"", ""LRRC8D"", ""NF1"", ""ITGB1"", ""RAB3GAP1"", ""ARL6IP1"")"
"354",NA,NA,"GOBP_ACTIN_CYTOSKELETON_REORGANIZATION","GO:0031532","A process that is carried out at the cellular level which results in dynamic structural changes to the arrangement of constituent parts of cytoskeletal structures comprising actin filaments and their associated proteins. [GOC:ecd, GOC:mah]","0.9","0.97645746120427","0.0564118388217596","0.184195441698754","0.741723407422119","54","c(""HCK"", ""PTK7"", ""PLEC"", ""SEMA3E"", ""CXADR"", ""PDGFRA"", ""TRPV4"", ""BAIAP2"", ""MKLN1"", ""ANTXR1"", ""ABL1"", ""DMTN"", ""MCU"", ""DTNBP1"", ""CDC42BPB"")"
"355",NA,NA,"GOBP_ACTIN_FILAMENT_BASED_MOVEMENT","GO:0030048","Movement of organelles or other particles along actin filaments, or sliding of actin filaments past each other, mediated by motor proteins. [GOC:BHF, GOC:mah]","0.579775280898876","0.912726238984175","0.0774767547848578","0.226057577253477","0.921551957769733","56","c(""SYNE2"", ""DLG1"", ""AKAP9"", ""PDE4D"", ""JUP"", ""KCNE1"", ""EMP2"", ""CACNB2"", ""MYH10"", ""ATP2A2"", ""MYO1D"", ""MYO5A"", ""MYO1E"", ""ACTN4"", ""DSG2"", ""CAMK2D"", ""EPB41L5"")"
"356",NA,NA,"GOBP_ACTIN_FILAMENT_BASED_TRANSPORT","GO:0099515","The transport of organelles or other particles from one location in the cell to another along actin filaments. [GOC:dos, GOC:dph, GOC:mah, GOC:tb]","0.624217118997912","0.923818270217708","0.0699458736501659","0.331340245211811","0.876306419390786","11","c(""SYNE2"", ""MYO1D"", ""MYO5A"", ""MYO1E"", ""ACTN4"")"
"357",NA,NA,"GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION","GO:0030042","Disassembly of actin filaments by the removal of actin monomers from a filament. [GOC:mah]","0.100706713780919","0.630824372759857","0.186432558434075","-0.393577822417421","-1.3375333972143","29","c(""ADD3"", ""CARMIL1"", ""LMOD3"", ""DSTN"", ""SPTAN1"", ""CAPZA1"", ""CFL1"", ""SWAP70"", ""RDX"", ""EPS8"", ""GSN"", ""WDR1"")"
"358",NA,NA,"GOBP_ACTIN_FILAMENT_POLYMERIZATION","GO:0030041","Assembly of actin filaments by the addition of actin monomers to a filament. [GOC:mah]","0.130511463844797","0.691100284101865","0.161978948883402","-0.289939646115496","-1.21337505994284","73","c(""ADD3"", ""CARMIL1"", ""TMSB10"", ""WASF3"", ""LMOD3"", ""ARPC1A"", ""ARPC3"", ""SPTAN1"", ""CAPZA1"", ""ELN"", ""NCK2"", ""RAC1"", ""RASA1"", ""ARHGAP18"", ""RDX"", ""RICTOR"", ""GBA2"", ""EPS8"", ""NCKAP1"", ""GSN"", ""CYFIP1"", ""PTK2B"", ""COTL1"", ""SLIT2"", ""EVL"")"
"359",NA,NA,"GOBP_ACTIN_MEDIATED_CELL_CONTRACTION","GO:0070252","The actin filament-based process in which cytoplasmic actin filaments slide past one another resulting in contraction of all or part of the cell body. [GOC:mah]","0.656319290465632","0.929519918283963","0.0704500850658419","0.23786603537425","0.885465733490266","39","c(""DLG1"", ""AKAP9"", ""PDE4D"", ""JUP"", ""KCNE1"", ""EMP2"", ""CACNB2"", ""ATP2A2"", ""DSG2"", ""CAMK2D"", ""EPB41L5"", ""GJC1"", ""SUMO1"", ""CACNA1C"", ""PIK3CA"", ""ATP1A1"")"
"360",NA,NA,"GOBP_ACTIN_NUCLEATION","GO:0045010","The initial step in the formation of an actin filament, in which actin monomers combine to form a new filament. Nucleation is slow relative to the subsequent addition of more monomers to extend the filament. [ISBN:0815316194]","0.0784313725490196","0.594734124935467","0.213927855492356","-0.425147036349109","-1.37657261338462","24","c(""WASF3"", ""LMOD3"", ""ARPC1A"", ""ARPC3"", ""NCKAP1"", ""GSN"", ""CYFIP1"", ""ARFIP1"", ""WASF2"", ""ACTR3"", ""EVL"", ""FCHSD2"")"
"361",NA,NA,"GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION","GO:0008154","Assembly or disassembly of actin filaments by the addition or removal of actin monomers from a filament. [GOC:mah]","0.207017543859649","0.767729230980901","0.125033367555272","-0.267884195836616","-1.16055242393393","87","c(""ADD3"", ""CARMIL1"", ""ABI1"", ""TMSB10"", ""WASF3"", ""LMOD3"", ""ARPC1A"", ""ARPC3"", ""DSTN"", ""SPTAN1"", ""CAPZA1"", ""ELN"", ""CFL1"", ""NCK2"", ""RAC1"", ""SWAP70"", ""RASA1"", ""ARHGAP18"", ""RDX"", ""RICTOR"", ""GBA2"", ""EPS8"", ""NCKAP1"", ""GSN"", ""WDR1"", ""CYFIP1"")"
"362",NA,NA,"GOBP_ACTION_POTENTIAL","GO:0001508","A process in which membrane potential cycles through a depolarizing spike, triggered in response to depolarization above some threshold, followed by repolarization. This cycle is driven by the flow of ions through various voltage gated channels with different thresholds and ion specificities. [GOC:dph, GOC:go_curators, GOC:tb, ISBN:978-0-07-139011-8]","0.769058295964126","0.956246731578554","0.0632191170859458","0.212121647975968","0.805759832606377","42","c(""DLG1"", ""AKAP9"", ""JUP"", ""GNA11"", ""KCNE1"", ""CACNB2"", ""ATP2A2"", ""CXADR"", ""SLMAP"", ""DSG2"", ""CAMK2D"", ""GNA14"", ""GJC1"", ""SUMO1"", ""MTOR"")"
"363",NA,NA,"GOBP_ACTIVATED_T_CELL_PROLIFERATION","GO:0050798","The expansion of a T cell population following activation by an antigenic stimulus. [GOC:add, GOC:dph]","0.236994219653179","0.779529789443868","0.122107920287081","-0.485928352405199","-1.22348905529904","10","c(""PRNP"", ""PRKAR1A"", ""RPS3"")"
"364",NA,NA,"GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS","GO:0006919","Any process that initiates the activity of the inactive enzyme cysteine-type endopeptidase in the context of an apoptotic process. [GOC:al, GOC:dph, GOC:jl, GOC:mtg_apoptosis, GOC:tb, PMID:14744432, PMID:18328827, Wikipedia:Caspase]","0.815742397137746","0.969712725854673","0.0498907356726307","-0.231956069555228","-0.756931341008403","25","c(""BEX3"", ""ANP32B"", ""COL4A3"")"
"365",NA,NA,"GOBP_ACTIVATION_OF_GTPASE_ACTIVITY","GO:0090630","Any process that initiates the activity of an inactive GTPase through the replacement of GDP by GTP. [GOC:dph, GOC:mah, GOC:tb]","0.666666666666667","0.929519918283963","0.0711327399327894","0.227348977658581","0.889811352155851","48","c(""SIPA1L3"", ""TBC1D14"", ""ARHGEF10"", ""TBC1D1"", ""ARHGEF26"", ""TBC1D22A"", ""CRKL"", ""TBC1D8B"", ""TIAM1"", ""CCDC125"")"
