"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"3655","IFT46",-0.234150738106159,4.25867485587541,-2.06109614051491,0.0404761349092301,0.108674038920318,-4.23604914471985,"Cilia",0.108579265237229
"3556","C17orf80",-0.166728376232499,3.73850384602774,-2.06007637330223,0.0405744438630645,0.108893544627823,-4.14293481822015,NA,0.0755114240753927
"4089","USP54",-0.126595211624706,7.09597641723587,-2.06002588917275,0.040579315991165,0.108893544627823,-4.60630523796248,"Metabolism (other)",0.433372014311962
"4278","WNK1",0.0811748534703503,8.19656901596712,2.05979219997115,0.0406018754014043,0.108925326855443,-4.72750299039969,NA,0.637695492786877
"3604","GPR146",-0.269356039018789,3.85509672017911,-2.05887862853884,0.0406901706423879,0.109133399625296,-4.2008939356959,NA,0.0757971358493552
"3587","COMMD2",-0.16514725970017,3.84755405184632,-2.05811589995022,0.0407640126277942,0.10930260837814,-4.17532494560772,NA,0.0786762314177458
"3525","PASK",-0.218886143460459,3.51665262849842,-2.0575869373005,0.0408152901752779,0.109382395104587,-4.11959296423347,"Metabolism or Transport (lipid)",0.0660741444031261
"3710","ASAH1",-0.126524700040913,4.56250328004612,-2.05759227577553,0.0408147723896225,0.109382395104587,-4.28437856648431,NA,0.119036316164254
"3599","TTLL10",-0.263148891598583,3.91435694201774,-2.05734874315503,0.0408383986411782,0.109386646162734,-4.18921820324816,"Transport",0.0797971006848291
"3727","NSUN2",-0.111087855734879,4.72301805960374,-2.05741592935179,0.0408318794250487,0.109386646162734,-4.30082733956302,NA,0.131247197826832
"4107","SLC26A3",0.27795589284878,5.82831116159276,2.05694110760297,0.0408779714090604,0.109463798570363,-4.61696820085342,"Transport",0.406150275601973
"3688","TJAP1",-0.144220576030706,4.3144043074883,-2.05669515716849,0.040901863803058,0.1094989321986,-4.25846230577859,NA,0.108517727316683
"4199","FBXL2",-0.0782857138615558,7.66488692229451,-2.05505892188194,0.0410611163047843,0.109888068595215,-4.67924156637117,NA,0.536470009054865
"4323","HNRNPH1",-0.0845776088627286,8.21487949096359,-2.05497968861416,0.0410688413766082,0.109888068595215,-4.75791310188715,NA,0.669246863763835
"3765","TOX3",-0.384167073990059,4.74044816378754,-2.05405117625568,0.0411594617489641,0.110101560178479,-4.34424472918712,NA,0.108842999182425
"3619","MAN1A1",0.241727938513963,3.95581960197918,2.05300145297189,0.0412621173391618,0.110346252641269,-4.20941373872369,"Metabolism (other)",0.0717048641330626
"3778","SLC25A25",0.185937244181489,4.99511819302921,2.05289391024498,0.0412726465855488,0.110346252641269,-4.35362779684666,"Transport",0.149638244938506
"3542","ZFHX2-AS1",0.227282542207352,3.51194369755416,2.05186064714448,0.041373927680658,0.110587950269232,-4.13138249145801,NA,0.0635071340032176
"3746","PAIP2B",0.168383734823215,4.82722611658921,2.05172118088995,0.0413876144703839,0.110595452442548,-4.33018149438039,NA,0.128785681005002
"3791","KCNIP4",0.214074709911613,4.76118708281267,2.05160380734972,0.0413991361406757,0.110597166588691,-4.36288417480142,"Transport",0.124829671827061
"3731","TESC",0.394486064738299,4.61951648045025,2.05028068315573,0.0415292065078043,0.110902566079202,-4.30574971605525,NA,0.0948211444294995
"3896","GEMIN8",-0.104323183217366,5.71478883182809,-2.05021903981611,0.0415352748709812,0.110902566079202,-4.45687082352422,NA,0.235044087524505
"3691","PSMB5",-0.167562157968442,4.30097511542596,-2.04887936051923,0.0416673439551555,0.111225985111385,-4.26073226809417,"Metabolism (other)",0.103858427618219
"3756","MFSD8",-0.173939087278753,4.81002577039612,-2.04801390345752,0.0417528531574348,0.111424980925525,-4.33754443335051,NA,0.149378906559063
"4175","FRAS1",0.240058928210635,7.32106439451223,2.04783049141122,0.0417709938955217,0.111444134632015,-4.66350297595558,NA,0.398453639968
"3577","SLFNL1-AS1",0.268020650627369,3.68033852603195,2.04700798591004,0.0418524280923137,0.111632099595479,-4.16321281211383,NA,0.0646631677963271
"3813","CKMT2-AS1",0.172160149066846,5.08752269652993,2.04673146550124,0.0418798360530272,0.111675900702786,-4.38230458392636,NA,0.154574465279426
"3666","ZNF175",-0.162265478694321,4.13408494833617,-2.04634790823565,0.0419178785414889,0.111748029209083,-4.24184125316672,NA,0.0965969529938198
"3900","GRAMD1C",0.17949537872611,5.6315935045408,2.04474330925066,0.0420773474619704,0.11214374330124,-4.46008655354496,"Metabolism or Transport (lipid)",0.221435415952387
"3554","NAA10",0.221478271560958,3.29594880675876,2.04451799669834,0.0420997808993845,0.112174121321689,-4.14072240975604,NA,0.0595247514307567
"3593","PPP1R32",-0.310180107530723,3.55067411167823,-2.0443348049462,0.0421180280529567,0.112193332064545,-4.18003860832496,"Metabolism (other)",0.0733268278960185
"4437","ASH1L",0.0499101116794645,8.95752497117219,2.04376991521516,0.042174337368232,0.112313895558836,-4.83197325973278,NA,0.78911833742121
"3879","CDCP1",0.244706757404496,5.46672945709352,2.04296924611598,0.0422542594953773,0.112467805124512,-4.43916704246987,NA,0.179897319584004
"4431","PFKP",0.301537464637186,8.53932444400389,2.04300422973557,0.0422507647660263,0.112467805124512,-4.82901572492312,NA,0.652315144482246
"3856","AC034268.2",0.214904986457147,4.63657807595271,2.04155967346573,0.0423952753679964,0.112813605789446,-4.41705360329638,NA,0.123427486351768
"3574","AC073111.4",0.195571461349952,3.41630492876668,2.04127694663488,0.0424236080129703,0.112829925549933,-4.16089569762516,NA,0.0607555098416717
"4139","MT-ND5",0.305050702901849,7.08448162123518,2.04134773824428,0.0424165123253548,0.112829925549933,-4.64128637799496,NA,0.4146600909003
"3724","LINC02742",0.209447561010996,3.95850144352873,2.04114454586393,0.0424368817131297,0.112835705627508,-4.29848338803821,NA,0.0751334054206117
"4028","PLEKHM3",-0.114049990939622,6.34605514940829,-2.04087284975168,0.0424641313975699,0.112878633801333,-4.56015505241633,NA,0.319082909161238
"3625","MFAP1",0.180292503473628,3.85987828504618,2.04032756923369,0.0425188651161886,0.112965045453752,-4.21313722276636,NA,0.0784037063410432
"3643","MELK",0.226346965126558,3.19782484644909,2.04041302444438,0.0425102833958436,0.112965045453752,-4.22397069813656,"Development (cell cycle)",0.0556918180939069
"4011","NAP1L1",0.0914064146127518,6.21798057158885,2.04016820372169,0.04253487311637,0.11297804683248,-4.54508804501137,NA,0.296647941556558
"3615","LINC01440",0.248068788124716,3.17151141674096,2.04005530762687,0.0425462164462827,0.112978654696046,-4.20588788550412,NA,0.0526764599871649
"3792","ZNF124",0.153349904893962,4.86118294276673,2.03863060035335,0.0426895866100088,0.113328054660843,-4.36306339006862,NA,0.129902154706332
"4414","BPTF",-0.0797051547004148,8.59704684829761,-2.03852635194914,0.0427000933941001,0.113328054660843,-4.81365965064165,NA,0.721114539652399
"3814","FOXN2",0.135863007154499,4.96710713001065,2.0381303897721,0.0427400209186654,0.113404414679779,-4.38283256274327,"Development (differentiation)",0.148442651053617
"3591","ABCA2",-0.184175995201334,3.56571031142478,-2.0379999737247,0.0427531786005159,0.113409723505805,-4.17920785176028,"Metabolism or Transport (lipid)",0.0641356999059349
"4324","KDM2A",-0.0607369208112676,8.00353240528695,-2.03764149104508,0.042789363704503,0.113476097588383,-4.75796011838622,NA,0.608161686490668
"4013","ANKAR",-0.143920699924727,6.236868165745,-2.03716089019431,0.0428379162721829,0.113575226631909,-4.54555917848442,NA,0.308678605023253
"3598","HCFC1",0.176726471154295,3.6697663356334,2.03653309248897,0.0429014099931885,0.11371390680072,-4.18875322215029,NA,0.0663334827825689
"3762","EMC1-AS1",0.144956359742841,4.66996974360979,2.03642038408487,0.0429128174859816,0.113714491591502,-4.34154300713079,NA,0.120495643994339
"4223","TTC39C",-0.153029338282992,7.41366102823759,-2.03606947413999,0.042948350471511,0.113778989456062,-4.69684576259623,NA,0.454233369376973
"4157","SELENOW",-0.106291447093564,7.00866118889347,-2.03545353609018,0.0430107806383181,0.113914691294555,-4.65462584022385,NA,0.444607080377315
"3538","ADAMTSL4",-0.245577341779513,3.3475663618096,-2.03511001389577,0.043045632851186,0.11391795311958,-4.12866443226482,NA,0.0510984518817417
"3575","B4GALT2",0.213109979450195,3.27262773319209,2.03521318381035,0.0430351631726696,0.11391795311958,-4.16102298197791,"Metabolism (other)",0.0525973398036061
"3701","LINC01284",0.210993259025991,4.12680230060747,2.03530101054877,0.0430262522266939,0.11391795311958,-4.26976998389586,NA,0.0796432558834648
"3607","GOLT1B",0.160378868889962,3.82721529781821,2.0337527203369,0.043183572901969,0.114223528115669,-4.20222732249901,NA,0.075089449763079
"3621","OTUD3",0.154335873881254,3.82828827074713,2.0338280728962,0.0431759050668692,0.114223528115669,-4.20996909288891,NA,0.074531212912414
"4169","RNF111",-0.0764728324484429,6.97999792373737,-2.03312927825659,0.04324705848816,0.114361693426677,-4.66006245387358,NA,0.417416110627599
"3610","MOGS",0.202466674009643,3.6038000170614,2.03214740701104,0.0433472041936616,0.114596704974921,-4.20421650435173,NA,0.0749531872247277
"3948","TJP2",0.198807233152119,5.71847963491915,2.03199793005053,0.0433624673471037,0.11460724924163,-4.50317548325246,"Matrisome/cell adhesion/binding/signaling",0.203488320981794
"3638","FAM241A",0.182197661104003,3.83111208898014,2.03180897097777,0.0433817685776183,0.114628457913046,-4.22271935333313,NA,0.0693092807975314
"3673","NFKBIZ",0.188577078014144,4.00720924779625,2.03143713882707,0.0434197707249506,0.114669256798941,-4.24911411746388,NA,0.0779685453314696
"3870","CCDC80",0.253525453270178,5.17057093059775,2.03148409580681,0.0434149700461142,0.114669256798941,-4.43282375172735,NA,0.168253465903596
"3773","WFS1",0.119948357517072,4.5917580621093,2.0310512363407,0.0434592408352302,0.11474368391951,-4.34916269277316,NA,0.120236305614896
"3739","FTL",0.169938262377586,4.40295864192603,2.03093280034284,0.0434713605890857,0.114745879093237,-4.32376570515022,NA,0.110966057441253
"3737","TP53INP1",0.169065013131113,4.35044508587325,2.03069338595634,0.0434958690435032,0.114780765531467,-4.31801970221743,"Development (apoptosis)",0.115286898576716
"3708","ZNF212",-0.203265333422105,4.08635426019652,-2.03024268248543,0.0435420386989117,0.114872780528014,-4.27959762300646,NA,0.0954760837267365
"3583","SLC48A1",0.239491083734853,3.45144614925248,2.02972215566815,0.0435954128550038,0.114958515031239,-4.171618988853,"Transport",0.0582939930198416
"4124","TMEM120B",0.11650648063391,6.63534887326662,2.02970517960499,0.043597154495369,0.114958515031239,-4.62628885835788,NA,0.346928818208192
"3806","LAMP1",-0.146943084286159,4.76971871855598,-2.02891493908532,0.0436782938582912,0.115126824499464,-4.376115834909,NA,0.137910875508787
"3981","SPICE1",0.0886769553048192,5.92985322416683,2.02886295212052,0.0436836362119462,0.115126824499464,-4.52785653571176,NA,0.257975754059305
"3569","EZH2",0.203803938864272,3.42033720795804,2.02616113501386,0.0439620497860132,0.115770527480525,-4.15682900473704,NA,0.0543731483679264
"3878","FBXO7",-0.137289673870144,5.20496104534747,-2.02631854441853,0.0439457879720237,0.115770527480525,-4.43856986298276,NA,0.173787483186961
"3908","PLD1",-0.181200989975483,5.40760248942248,-2.02625690907607,0.0439521548506625,0.115770527480525,-4.4685986234868,"Metabolism or Transport (lipid)",0.168653462387144
"4453","CACNB4",-0.128442215525341,8.71068589022886,-2.02553736299833,0.0440265413802916,0.115910332331174,-4.84522253566343,"Transport",0.666820511468031
"4110","SGO1-AS1",-0.256414193505861,6.57529014413041,-2.0254091619692,0.0440398060023347,0.115915232525565,-4.61784708246885,NA,0.253052720415645
"3998","SKP1",-0.0932829547264382,5.91658082491358,-2.02494292563479,0.0440880748895374,0.116012239516476,-4.53400034348889,NA,0.252450527907447
"4353","CBFB",-0.13220677777381,7.9316459694078,-2.02396419491096,0.0441895479887502,0.116249160275788,-4.76970321767783,NA,0.580500391205352
"3999","PREX2",-0.152046186062702,5.82121501220923,-2.02330250920482,0.0442582628064743,0.116399803732939,-4.53463658794727,NA,0.230714455257536
"3932","PPP1R10",-0.189614626588046,5.52190202921389,-2.02319065666522,0.0442698874497246,0.116400260198254,-4.49367319050751,"Metabolism (other)",0.213984932000598
"4457","SMAD3",-0.128360897553321,8.43988056862478,-2.02306632608094,0.0442828119595623,0.116404133325304,-4.84969510038933,"Development (differentiation)",0.637066926884159
"3957","IQUB",-0.124279430037323,5.75001226400081,-2.02280407266063,0.0443100844462907,0.116445710547194,-4.50869306109321,NA,0.235918805109406
"3892","ORAI2",0.150121370187919,5.24481812442401,2.02231279706449,0.044361212017652,0.116549940594322,-4.45432422970074,NA,0.178583045423776
"4519","PATJ",0.0595541769002148,9.0846390589271,2.02186343992723,0.0444080209740915,0.116642773437116,-4.89086407899194,NA,0.800656697523538
"3639","AC011997.1",0.27244616289603,3.67770984000593,2.02098743566289,0.0444993938647772,0.116822401507092,-4.2229596995109,NA,0.0673708363003402
"3800","PLEKHH1",0.165735067361114,4.70823578627156,2.02104958634245,0.0444929058886703,0.116822401507092,-4.37108290445231,NA,0.129594465103603
"4238","AL157396.1",0.112459415040835,7.35128907316902,2.02053967626465,0.0445461597058258,0.11689000554196,-4.7079830987845,NA,0.476751852730965
"4275","ACAD11",-0.0906714509257318,7.46443530062091,-2.02052068863533,0.0445481437746732,0.11689000554196,-4.72694621912845,"Metabolism or Transport (lipid)",0.508391135022989
"3622","TPRA1",0.185702414950331,3.5040156567029,2.01968346340709,0.0446357023668608,0.117089526337843,-4.21059459736426,NA,0.0630631818621375
"3690","CPSF4",0.178829042351097,3.75266743593891,2.01956981188511,0.044647599518055,0.117090518343919,-4.2590513095144,NA,0.0767421824863078
"4075","SLX4IP",-0.13542125240248,6.28675262657101,-2.01821759133349,0.0447893580580664,0.117431989853042,-4.59476340487467,NA,0.296964422290793
"4478","SIK2",0.170600768909971,8.55240035470668,2.0178876805166,0.0448240018385955,0.11749251642324,-4.86199505313246,"Development (differentiation)",0.674407257958172
"3754","COX7B",-0.170290204575904,4.39511082522889,-2.017638696635,0.04485016258432,0.117530781817379,-4.33712662603962,NA,0.113489112183629
"3656","AC091978.1",-0.19071097419014,3.75187695290099,-2.01724275670513,0.0448917907095239,0.117579245700157,-4.23611721274044,NA,0.0665752388989987
"4383","WDFY3",-0.0758244551087479,7.91483029971431,-2.01731501852008,0.0448841908380805,0.117579245700157,-4.79072795934792,NA,0.592236551766578
"3707","CAPS",-0.182845130368814,3.84398642206182,-2.01675497736262,0.0449431197004403,0.117627006194912,-4.27893543601915,"Transport",0.0835684961011332
"4128","ZNF274",0.0806547458245555,6.52932204019455,2.01691506202146,0.0449262685106564,0.117627006194912,-4.63020567333069,NA,0.349465059647827
"4389","ITCH",-0.0707462248640471,8.03728506689058,-2.0167395780533,0.0449447409799347,0.117627006194912,-4.79605974050304,"Inflammation/Immune/Stress/Toxic/Detox",0.619194556531371
"3679","TCOF1",0.194664930744988,3.73078199476575,2.01631237793118,0.0449897375257008,0.117714461248069,-4.25227110109632,NA,0.0732872678042391
"4188","IFT80",-0.0823668732248724,6.89040515051398,-2.01496398260716,0.0451320135682927,0.118056335028743,-4.67181741979041,"Cilia",0.405926101748556
"3717","KLK11",0.210746007312404,4.03613505715541,2.01462613675308,0.0451677211798327,0.118103136774023,-4.29181496769153,"Matrisome/cell adhesion/binding/signaling",0.0915156789830419
"4239","NARS2",-0.123820975333438,7.17684990550549,-2.01457486091058,0.0451731427228136,0.118103136774023,-4.70823262880308,NA,0.419222688152192
"4017","PPIP5K2",-0.148154484602121,5.92087973473713,-2.01391878500585,0.0452425602885299,0.118254210679585,-4.55253939546699,"Metabolism (other)",0.262507582350924
"3733","NCAM2",0.211854389549422,3.995129354782,2.01357371356647,0.0452791076578248,0.118319313455473,-4.31410088270127,NA,0.078909196402669
"4115","ANKRD44",0.0936058752613622,6.32067011538223,2.01333874179438,0.045304008437248,0.118353956762947,-4.62114164216062,NA,0.293219400269009
"4052","AATF",0.0899839431012777,6.03350586006077,2.01186496571855,0.0454604548355192,0.11873214887026,-4.57637403692136,NA,0.260454853144148
"4067","PRPF40A",-0.0855134841408072,6.14269005137793,-2.01139710838852,0.0455102152675746,0.118831579294861,-4.59102142561804,NA,0.289922725954058
"4276","DICER1",-0.0858336028105091,7.27023633266967,-2.01102624154262,0.0455496928034726,0.118904115908397,-4.72706416920152,NA,0.476079331170715
"3626","DNAH3",0.24722590171479,3.30857139699219,2.01079618698364,0.0455741959411892,0.118935626949627,-4.2134581621836,"Cilia",0.05166108429816
"4555","ULK4",-0.0871866323875183,9.15652069022026,-2.01069323456964,0.0455851650364729,0.118935626949627,-4.9193525976559,NA,0.800661093089292
"4048","RRP12",0.193070851419374,5.86124006439758,2.00994051657599,0.0456654316743549,0.11911447599944,-4.57238026992761,NA,0.246775852519978
"3817","EIF4E3",-0.219223468965428,4.67892741118666,-2.0092537998596,0.0457387647784366,0.119250381561966,-4.38538371431289,NA,0.130271382229607
"3883","PARD6G-AS1",-0.236789933229997,5.05364435485603,-2.00912314191886,0.0457527287842272,0.119250381561966,-4.44375686281865,NA,0.149167919402906
"4093","AL353151.2",-0.174132148662957,6.24147321264105,-2.00916221307289,0.0457485526941024,0.119250381561966,-4.60756900240778,NA,0.310529138205378
"3670","RPARP-AS1",0.20224387679539,3.44447565088014,2.00893360266656,0.0457729921304436,0.119272613433981,-4.24391507453727,NA,0.0635994408840362
"3702","C8orf37-AS1",0.235750743846083,3.84845297915051,2.00837456617325,0.0458328021944125,0.119306129143714,-4.27039742758898,NA,0.0670763333948712
"3819","BEND6",0.253129691058576,4.54957678750105,2.00851169396646,0.045818125066168,0.119306129143714,-4.38775054601336,NA,0.105480391381175
"4292","CSNK1G1",0.0661788746175729,7.25747750381161,2.00846043311366,0.0458236111758826,0.119306129143714,-4.74172313287556,NA,0.472105739729761
"4432","GATAD2B",-0.105217896851029,8.19269748545379,-2.00842434499641,0.0458274737823549,0.119306129143714,-4.82913688063111,NA,0.641567986215506
"3818","C9orf24",-0.198607879549291,4.47170890445755,-2.00742184038741,0.0459348849423515,0.119541245632105,-4.3869685147663,NA,0.124926374273633
"4341","GARS-DT",-0.0820166741061557,7.49762796212214,-2.00714865161916,0.0459641921464114,0.11958689868653,-4.76594589770655,NA,0.513459222336507
"3618","DGCR6",-0.199233006864911,3.27160936144568,-2.00669345087339,0.0460130604951575,0.119672579015124,-4.20911259823371,NA,0.0571907060157713
"4243","GALK2",-0.100729752709042,7.07347053912293,-2.00662260571207,0.0460206700806808,0.119672579015124,-4.70922015000969,NA,0.435670895200921
"3809","MRPS30-DT",-0.211833017240584,4.48494135233583,-2.00604262057406,0.0460830072978069,0.119804033038928,-4.3782292388776,NA,0.11366493481376
"3720","FYN",0.240708927072147,3.84433252019125,2.00456372145232,0.0462422845632711,0.12018737473425,-4.29342519392518,NA,0.0654499740661621
"4149","MAP3K5",0.177634559748892,6.37509587923588,2.00428539451161,0.0462723124670203,0.120234676949709,-4.64843371518319,NA,0.284960132218618
"4315","PLOD2",0.271399605245696,7.10318533010205,2.00402497155968,0.0463004237281103,0.120276976027662,-4.75293141414497,"Matrisome/cell adhesion/binding/signaling",0.354713365157229
"3680","C2orf50",-0.221196329784684,3.67349097129163,-2.00374704305665,0.0463304405882668,0.120324202498654,-4.25269946697906,NA,0.0720213448672979
"3775","CNTNAP5",0.199569236863936,4.07826007487637,2.00336762629098,0.0463714450237557,0.120394321995261,-4.35003662146048,NA,0.0818718077203717
"4101","ALOX12-AS1",0.300301919196017,6.15277178569107,2.00327807165847,0.0463811278832701,0.120394321995261,-4.61201896647213,NA,0.214771738270433
"4073","BTBD2",0.128344339155507,5.9449320471988,2.00301610758697,0.0464094619003602,0.120437115194578,-4.5934463322463,NA,0.257703228982602
"3950","TMEM241",0.153587799824738,5.3265713064333,2.00192573618295,0.04652755407517,0.120681956410845,-4.50378660596677,NA,0.161866708864098
"4049","PPCDC",-0.148644529673893,5.81643651080742,-2.00201686012533,0.0465176751956787,0.120681956410845,-4.57297232340425,NA,0.213540979859518
"4386","GAB1",0.122578163544836,7.71514085668247,2.00160724141778,0.0465620965260165,0.120740742649734,-4.79368397529961,NA,0.52919974329896
"4018","DTWD2",-0.128412853360686,5.76422469536387,-2.00132632776166,0.0465925811410618,0.120788979163196,-4.55283872923252,NA,0.21897829469631
"3873","C8orf76",-0.123999186461022,4.90521841898122,-2.00038516531183,0.0466948389269089,0.121023212058141,-4.43391502931909,NA,0.145286634842771
"3770","RARG",-0.195692874273198,4.17662073153938,-1.99990369490089,0.0467472244192456,0.121128099980023,-4.34675255343829,NA,0.0949002646130584
"4234","ACSS3",0.0985616588126943,6.88678279959254,1.9996357598434,0.0467763981542827,0.121148907325992,-4.70599476188563,"Metabolism or Transport (lipid)",0.400985485841883
"4622","PLCB4",-0.0675241010687495,9.51633484824577,-1.99961103444616,0.0467790911219398,0.121148907325992,-4.96665197194567,"Metabolism or Transport (lipid)",0.859253984580355
"3769","TMC1",0.210818936410484,3.50226129057867,1.99946756002332,0.046794720237314,0.121158515336805,-4.34633940856096,NA,0.0699774067920282
"3837","PAIP1",0.126313283602364,4.60696712754429,1.99900052677523,0.0468456262654191,0.121259432388079,-4.40244152794934,NA,0.120636302098443
"3890","SGTA",0.140015051947112,4.80916860707534,1.99864850767905,0.0468840268988512,0.121327936208458,-4.45135509534412,NA,0.146152561296164
"4155","CHM",-0.0897971237902802,6.45963181064834,-1.99811464193811,0.046942315485417,0.121447858719589,-4.65338017179358,NA,0.336142099849672
"4214","SH3YL1",-0.150472738132223,6.75507990013857,-1.99763237167577,0.0469950235317991,0.121553286056167,-4.69234810721822,NA,0.368080280612918
"3676","KHDRBS3",0.215291899034864,3.59311908035457,1.99733771339553,0.0470272518451841,0.121605702113024,-4.2496748849231,NA,0.0583247619801145
"4219","TAF3",0.096400726142079,6.73814736892391,1.99709467875166,0.0470538478982354,0.121643530998363,-4.69593062095316,NA,0.375662631537305
"4024","RPL17",0.115917875143868,5.63020424478022,1.99657553408273,0.0471107022221898,0.121759544390684,-4.55723750435004,NA,0.216877214266248
"3753","APOL2",0.154421595515118,4.03437732307176,1.99616584345199,0.0471556107100966,0.121844632147466,-4.33462151772849,"Metabolism or Transport (lipid)",0.0908959042118311
"3616","FAM183A",-0.245289013150683,3.26243486960167,-1.99564095134827,0.0472132000523564,0.121946767738808,-4.20756206390287,NA,0.0561269791034804
"4025","APOO",-0.136335464370451,5.70871629486094,-1.99558691509828,0.0472191321023069,0.121946767738808,-4.55740199837497,"Metabolism or Transport (lipid)",0.22663097467275
"3833","TMEM254",-0.162403935862701,4.51525849183723,-1.99480537283614,0.0473049996983491,0.122137496046157,-4.39955018658697,NA,0.122253870295646
"3886","BRD9",0.124126104664372,4.85525316728833,1.99464858812284,0.0473222414572718,0.122150986392374,-4.4494583391669,NA,0.153677769865759
"3825","RFC3",0.225765105233945,4.4698083606446,1.99392539340245,0.0474018407394263,0.122325389976204,-4.39430052394586,NA,0.0892475670543556
"3641","TUB",0.228240794989047,3.40261809017045,1.9936429912593,0.0474329544261499,0.122353948054014,-4.22321606977786,"Transport",0.055792916106232
"3719","MIER2",0.172723414353948,3.79667052591311,1.99360645799031,0.0474369807457815,0.122353948054014,-4.29253113275442,NA,0.0757092245342898
"4015","AGBL1",0.240254045119838,5.23933579158934,1.99349280620298,0.0474495081223428,0.12235521310594,-4.54706290088702,NA,0.14083392673471
"4211","FAM193B",0.132623399905284,6.62838308461123,1.992999085973,0.0475039614211905,0.122464561969668,-4.69012206828781,NA,0.385297711668469
"4650","ADCY9",0.0798268316142563,9.66226812859589,1.99285554758658,0.0475198024521074,0.122474338723548,-4.99087848878968,NA,0.857711141000958
"4580","ZNF521",-0.087719217988778,8.98999991598665,-1.99233213566971,0.0475776045706761,0.122592230788574,-4.9389013150264,NA,0.775610763861417
"3771","POLG2",-0.156410675944193,4.12525228113554,-1.99201517172963,0.0476126368771701,0.122651407464884,-4.3470182298275,NA,0.0907772239364929
"3685","CNNM3",0.176044795134994,3.46210345698338,1.99142272206534,0.0476781756745574,0.12275884158915,-4.25611176715354,NA,0.061726929873144
"4173","PSIP1",0.0903576333470824,6.39175877846759,1.99141983278198,0.0476784954839118,0.12275884158915,-4.66259741845657,NA,0.324999340665137
"3983","PRKAG1",0.132540722017671,5.31683663547472,1.99052666709184,0.0477774453889781,0.122974902994013,-4.52812942934099,NA,0.186235725400216
"4114","HMG20A",-0.086660946061818,6.03767879675732,-1.99044404361888,0.0477866076563062,0.122974902994013,-4.61897006413688,NA,0.275272305298415
"3634","NSG1",-0.228063201928417,3.33994864579918,-1.99014176926345,0.0478201400815613,0.123030049083541,-4.22073864648427,NA,0.0502545032571142
"3760","SCML1",-0.191685301218945,4.09428510669857,-1.98796363268836,0.0480623580988386,0.123607850936497,-4.34121960161304,NA,0.0914717233255092
"3923","TRIM26",-0.122296906329756,5.06823337014436,-1.98790363960411,0.0480690442451521,0.123607850936497,-4.48492499070311,NA,0.16551502843931
"3874","ARHGAP24",-0.177770785484528,4.53985262163522,-1.98734054559864,0.0481318386564168,0.123738022241395,-4.43431069578563,NA,0.0987991314362072
"3889","AC137810.1",0.554273610893179,4.56396578209992,1.98696863435345,0.0481733510287619,0.123805020119841,-4.45127876284904,NA,0.0919376532953557
"4281","TMBIM6",0.148760873311568,6.80575521762311,1.98688886552867,0.0481822586910076,0.123805020119841,-4.73118352686122,NA,0.413649110777048
"3936","TPI1",0.200462912572239,5.009761673865,1.98625532857576,0.0482530542769514,0.123955596847412,-4.49523239506078,NA,0.158961239901188
"3927","NUDT19",0.155064589811441,5.02023980964403,1.98580139272598,0.0483038341425897,0.124054692789142,-4.4895559264174,NA,0.158618385772433
"4137","ABCB7",0.0957857878060908,6.0897957731214,1.98542957011187,0.0483454620169796,0.124130240313867,-4.63926682131559,"Metabolism (other)",0.265887772415188
"3822","CASP7",0.178304080972803,4.33760281545374,1.98523158932352,0.0483676395839652,0.124155822315911,-4.38977670657845,NA,0.102429868748407
"3631","PTP4A3",-0.285674729856614,3.24376997664348,-1.98474352726796,0.0484223484526931,0.124233511363358,-4.2169289842132,NA,0.0537401868994558
"4364","ERBB4",-0.142899128681654,7.29091901243883,-1.98476032655538,0.0484204644827249,0.124233511363358,-4.77823234168707,"Development (differentiation)",0.411433745637401
"4045","COG4",-0.0922462330736291,5.57909319076704,-1.98445441969741,0.0484547803741602,0.124285350114393,-4.5709485458521,NA,0.219628838427794
"3920","TADA2A",-0.145067099521005,4.97316080404043,-1.9836855825195,0.0485411174760157,0.124464286875834,-4.47983201912095,NA,0.151053617111058
"4520","ASPH",-0.116745239139071,8.34639412631206,-1.98361517228845,0.0485490307390735,0.124464286875834,-4.89091209482977,NA,0.674253413156807
"3835","LRRC34",-0.143721893501626,4.4009430219793,-1.98324474804353,0.0485906799348197,0.124476880427783,-4.40092396756516,NA,0.107392462483846
"4174","COQ4",-0.160294709917396,6.29795166266963,-1.98328762278735,0.0485858577044175,0.124476880427783,-4.6631461100991,NA,0.349851869434115
"4424","ANO6",0.111588245725598,7.58355039113026,1.98326706161008,0.0485881702213053,0.124476880427783,-4.81983923337036,NA,0.521239373719791
"3763","TMEM161A",-0.160368395820205,3.95806024335857,-1.98184524348047,0.0487483080660921,0.124830646649952,-4.34171631699894,NA,0.084728925459996
"4033","XPC",0.110585195235244,5.49898642486607,1.98180065996635,0.0487533366650574,0.124830646649952,-4.56224966428612,NA,0.215312392858085
"4004","SCAMP5",-0.18269763742257,5.30966109257095,-1.98143715897591,0.0487943525051121,0.124904203781029,-4.537243388831,NA,0.185611555063252
"3881","CMC2",-0.136920712327359,4.72820762675298,-1.98123344775395,0.048817351126862,0.124931614855124,-4.4422481263276,NA,0.127629647211893
"3993","TMEM230",0.123678828358128,5.17831838103684,1.98089263597625,0.0488558486367074,0.124967212227512,-4.53239064691453,NA,0.170121581348735
