"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"6647","SH3GL1",-0.0508331434680489,6.38722788678649,-0.474886373952118,0.635736888923815,0.789998445951249,-6.3136738616467,NA,0.156221033868093
"5704","NUAK1",0.130318474594671,5.30516561457711,0.474634227553672,0.63591610360664,0.790052335728786,-6.07617627126692,"Development (cell cycle)",0.0803565062388592
"5535","WDR81",0.0867798644214766,5.23366171418478,0.473896138837455,0.63644082898922,0.790075815530391,-6.04396743283358,NA,0.0818538324420677
"6795","PPCDC",0.0567526287359099,6.66338594275341,0.474017672001086,0.636354415367959,0.790075815530391,-6.35960826898455,NA,0.161711229946524
"6884","ANKRD13C",-0.0532993715711108,6.81645107643629,-0.474075251227778,0.636313476608859,0.790075815530391,-6.39034456745858,NA,0.194081996434938
"6940","DUSP16",-0.0728620454435811,6.90643497211037,-0.474426296953623,0.636063907867048,0.790075815530391,-6.40967976133086,NA,0.192584670231729
"7217","BCAT1",-0.0845769869989699,7.62120894469533,-0.473875156461493,0.636455748577145,0.790075815530391,-6.51700907995273,NA,0.268948306595365
"6915","KPNA1",0.0407548784085963,6.86933887899711,0.473284583307808,0.636875738798548,0.79046782632948,-6.4020770424292,NA,0.204991087344029
"6195","NPRL3",-0.0600467889271341,5.79472148952246,-0.472549963496211,0.63739833371357,0.790906080067758,-6.18719188669942,NA,0.113155080213904
"6219","NUP50-DT",0.061208893957633,5.8194208490224,0.472495121245146,0.637437354802831,0.790906080067758,-6.19167026882645,NA,0.108948306595365
"6217","RBM4",-0.0617819600569733,5.86270968036645,-0.472165926528007,0.637671603198173,0.791067339633907,-6.19152366174873,NA,0.116292335115865
"5471","TRAF6",-0.076485545212281,5.14368888641194,-0.471482561136499,0.638157989366592,0.791439713789299,-6.03251134566585,NA,0.0765775401069519
"7434","ADAM28",0.0947428887536637,8.69231081776219,0.471451040085007,0.638180428321796,0.791439713789299,-6.63532979556638,NA,0.412976827094474
"6489","MED14",-0.0529569667229222,6.20762271536953,-0.471058228897969,0.638460087769729,0.791603122410693,-6.27076044105527,NA,0.138181818181818
"7120","PIAS2",0.048439895699202,7.27496017510518,0.470972829051186,0.638520894546669,0.791603122410693,-6.47754855447799,NA,0.247486631016043
"5145","MFSD8",-0.0852012124766492,4.99786321560719,-0.470189490436788,0.639078765580015,0.79177715428548,-5.96507706799177,NA,0.0671657754010695
"6153","ZNF235",0.0675199682418777,5.792816812747,0.470584131138396,0.638797688050712,0.79177715428548,-6.17514923518119,NA,0.103600713012478
"6642","MARS",0.0547670279082002,6.38583219703744,0.470435098500995,0.638903828369527,0.79177715428548,-6.31324349540843,NA,0.158502673796791
"7481","CTBP2",0.0376015157474008,8.8272512799355,0.470275409837039,0.639017566171329,0.79177715428548,-6.66280999055415,NA,0.49903743315508
"5649","LHPP",-0.0616591031714959,5.30111906126663,-0.469421027658579,0.639626243473319,0.792326042290758,-6.06379468401034,NA,0.0775044563279857
"5074","DHDDS",-0.0875007140499608,4.82720561216253,-0.469200505281937,0.639783387515861,0.792350130698053,-5.9523243921441,"Metabolism (other)",0.0589661319073084
"5694","UCHL5",-0.069704981700669,5.35914254201947,-0.469001388921418,0.63992529171185,0.792350130698053,-6.07309545012478,"Metabolism (other)",0.0809269162210339
"6260","SUN1",-0.048548995395981,5.88737815319775,-0.468954041866068,0.639959036486551,0.792350130698053,-6.20350541928719,NA,0.117361853832442
"7032","TPP2",0.0535500850452708,7.13424272732208,0.467693124986036,0.640857983309879,0.793333658842811,-6.44370948500597,NA,0.228591800356506
"5186","PDCD7",0.0762529953215836,4.96766509698913,0.467134482991244,0.641256427236116,0.793644353766225,-5.97553675621168,"Development (apoptosis)",0.0644563279857397
"5309","IFI30",0.0897933397054,5.08988701389568,0.466851618247337,0.641458216653485,0.793644353766225,-6.00280779566584,"Inflammation/Immune/Stress/Toxic/Detox",0.0674509803921569
"6908","MSH3",0.0485105590364441,6.8257048469516,0.466873426532296,0.641442658153545,0.793644353766225,-6.39953457812462,NA,0.194509803921569
"7105","CAPZA1",0.0498250007632661,7.29634945938777,0.466754587653113,0.641527442300882,0.793644353766225,-6.47135535494317,NA,0.252121212121212
"6010","AKIRIN1",-0.0536501338784108,5.61486073252469,-0.465335416801071,0.642540297963297,0.794508671613622,-6.14231033406615,"Immune/Inflammation/Stress/Toxin",0.097825311942959
"7122","ADAM17",-0.0480908858559239,7.25718095965248,-0.46535774703127,0.642524355762035,0.794508671613622,-6.4781388504824,NA,0.235793226381462
"7373","DENND4C",-0.049374784618589,8.15115292428291,-0.465550535478012,0.642386725413842,0.794508671613622,-6.59689422189351,NA,0.368983957219251
"6430","SUPT6H",0.0508635433470586,6.05490617255085,0.464304070778484,0.643276787499803,0.795289718053049,-6.25261987157889,NA,0.125561497326203
"7055","CREB1",0.0401833158189611,7.14022023587741,0.463293056849714,0.643999102431889,0.795923296032634,-6.45129321520075,NA,0.232085561497326
"7264","ITPKB",0.050720176221331,7.63965457992518,0.463339867212211,0.643965651427071,0.795923296032634,-6.53591319091985,NA,0.302816399286988
"7510","MT-CYB",-0.109533935032019,9.08888842850654,-0.460930513174204,0.645688339520463,0.797881046359706,-6.6817462976393,NA,0.553440285204991
"4966","C3orf35",-0.095373552389046,4.64829547852078,-0.460272189828324,0.64615937619736,0.797959974204997,-5.91673763780169,NA,0.0517647058823529
"5010","MEAK7",0.0956234514800895,4.65018502198236,0.460308284833476,0.646133546149797,0.797959974204997,-5.93162353839222,NA,0.0546880570409982
"5079","TRPM4",0.0801655057041721,4.70194769311685,0.460253199359666,0.646172966193158,0.797959974204997,-5.95300120466141,"Transport",0.0567557932263815
"6575","KDM5B",0.0748671789324291,6.31032522215233,0.460428824016195,0.646047289898503,0.797959974204997,-6.29577382539722,NA,0.147807486631016
"6941","TDRD3",0.0458281109518026,6.87052572515372,0.459978125074434,0.646369828790773,0.79807316425892,-6.40980601668845,NA,0.190231729055258
"5072","TIPIN",0.0887686978874136,4.76654861791437,0.459209525379454,0.646920025925195,0.798622508815057,-5.95202414807716,NA,0.0548306595365419
"7198","HK1",0.0502041893774514,7.49084669199795,0.458946975836394,0.647108015134258,0.798724601823704,-6.50880696564064,NA,0.281711229946524
"5293","NDUFAF5",0.0876545717178692,4.96890999937663,0.458744766651419,0.647252815333061,0.798773362146836,-5.99885496374186,NA,0.0671657754010695
"5692","PILRB",-0.0684294431227448,5.30648282538949,-0.458302087306425,0.647569861270685,0.798946847067365,-6.07231919069096,"Inflammation/Immune/Stress/Toxic/Detox",0.0829946524064171
"6060","NPC2",0.0664213059132939,5.68489309037276,0.458254385839095,0.647604028818511,0.798946847067365,-6.15337735390423,"Metabolism or Transport (lipid)",0.103244206773619
"5398","PIK3R3",0.0834905483280153,5.09396403468105,0.45767272103424,0.648020723423552,0.799166354149537,-6.01831396946708,"Metabolism (other)",0.0649554367201426
"5720","ABRAXAS2",-0.0704657869946512,5.3231723022629,-0.457675566730794,0.648018684543824,0.799166354149537,-6.07951901688557,NA,0.0819251336898396
"5886","PPM1F",0.0688674525569013,5.48139498323618,0.45756487082686,0.648097997723168,0.799166354149537,-6.1117469003463,"Metabolism (other)",0.096541889483066
"5749","RNF11",-0.0645291555833039,5.33947388334376,-0.45563727274006,0.649479761819508,0.80060992414085,-6.08485366602813,NA,0.080427807486631
"6945","CSNK1D",0.0526018255854304,6.89926126654333,0.455748730626924,0.649399831903066,0.80060992414085,-6.41186294271947,NA,0.213475935828877
"6905","ITPK1",0.0654605120177205,6.78753896298756,0.455326047447416,0.649702972787107,0.800676958855627,-6.39860289689149,NA,0.202495543672014
"7038","PCSK5",0.0891163937936001,7.06552934881255,0.455267124715405,0.649745235791621,0.800676958855627,-6.44625035267711,"Metabolism (other)",0.221033868092692
"5212","CELSR1",-0.107563869613342,4.79961673503694,-0.454499220040304,0.65029612852929,0.801225666886989,-5.9835710167711,"Matrisome/cell adhesion/binding/signaling",0.0635294117647059
"6399","ATP5F1C",0.0519737949796948,6.01315615219092,0.454348495817272,0.650404280414292,0.801228787142387,-6.24359730963234,NA,0.124991087344029
"4863","HGF",0.1077892416077,4.56757766561639,0.454111809935375,0.650574128973303,0.80130789777423,-5.88676163847969,NA,0.0515508021390374
"5418","EMC3",0.0726016787056589,5.04476037664445,0.453449757550829,0.651049323088831,0.801605549836249,-6.02363812759087,NA,0.0678787878787879
"5785","JHY",0.0938920858863197,5.36764951564415,0.453333480256135,0.651132797006455,0.801605549836249,-6.09224276173065,NA,0.0844919786096257
"6602","PPP2CB",-0.0674526302200396,6.23939842739929,-0.453346276566228,0.651123610489335,0.801605549836249,-6.30213322035812,"Metabolism (other)",0.151158645276292
"4930","CTC1",-0.0714428781227037,4.66311344643968,-0.452843575149143,0.651484541978632,0.801773833119312,-5.90712932205835,NA,0.0532620320855615
"6066","SMC1A",-0.0639814848198856,5.67828912373156,-0.452868476820925,0.651466661033003,0.801773833119312,-6.15510541647626,NA,0.0999643493761141
"6704","NAA35",0.0502026587627302,6.4188218865525,0.45270149965833,0.651586564880116,0.801773833119312,-6.33072581308275,NA,0.15572192513369
"5522","LIX1-AS1",0.107901530543278,5.30802806488663,0.452177648516747,0.651962793891196,0.801976610095446,-6.0420202867585,NA,0.0857754010695187
"6541","WDFY1",-0.0542703561781011,6.17198945349621,-0.452273909995302,0.651893652327534,0.801976610095446,-6.28728785608519,NA,0.138395721925134
"7143","CTDSPL2",0.0378036530796919,7.27288243518063,0.452018392715641,0.652077188928724,0.801987281973622,-6.48389942713006,NA,0.26017825311943
"6616","MTOR",0.0507431847780238,6.34121895307156,0.451778212571031,0.652249728411382,0.802069450434227,-6.30784885155497,NA,0.158003565062389
"6196","PSIP1",0.0608607313040039,5.78750639553201,0.451541809267483,0.652419573110281,0.802148279029917,-6.1872029594483,NA,0.105169340463458
"7495","PDE3B",-0.0599679545947351,8.86269678277009,-0.451243161237844,0.652634163821381,0.802282088275644,-6.67250303864371,"Metabolism (other)",0.422673796791444
"5434","MFAP3",-0.0700072641683223,5.0731848121898,-0.450441558497517,0.65321029177633,0.802860219283091,-6.02634822520327,NA,0.0694474153297683
"6470","ARPC1A",0.0518473591532684,6.14071024855418,0.449969977052648,0.653549324686351,0.803146796868728,-6.26543833027532,NA,0.136755793226381
"6651","EIF4B",-0.0455256026723889,6.36833041664077,-0.449753262830691,0.653705150813171,0.803208175262183,-6.31465081774945,NA,0.154367201426025
"6133","ZBTB25",-0.0583947234846107,5.68398407308158,-0.449056701317364,0.654206109713224,0.803601816207204,-6.17101745381039,"Development (differentiation)",0.101247771836007
"6248","IP6K2",0.066506415395164,5.81698710608625,0.449013219053257,0.654237386883165,0.803601816207204,-6.20020663911694,"Metabolism (other)",0.11572192513369
"6792","TXNDC11",-0.0560989977777115,6.57378691114262,-0.448669048756516,0.654484973250687,0.803775782269664,-6.35923019940908,NA,0.171051693404635
"5201","MRPL48",-0.0771979376492657,4.87241459756756,-0.448262905233915,0.654777190911459,0.80392315479464,-5.97874937015439,NA,0.0620320855614973
"5671","PLAG1",-0.0929570700762561,5.35590148243592,-0.447884969863259,0.655049161099451,0.80392315479464,-6.06789574511551,NA,0.0780035650623886
"5938","MLH1",-0.0747260226920625,5.52507706938613,-0.448052744459637,0.6549284212724,0.80392315479464,-6.12653062038545,NA,0.100819964349376
"7052","MAP4K5",-0.0434225229478642,7.06538557231078,-0.447803769796286,0.655107600413862,0.80392315479464,-6.45056396846873,NA,0.221532976827094
"7330","MTDH",-0.0377693999845583,7.83788725253479,-0.447765913487579,0.655134846156138,0.80392315479464,-6.5654276004978,NA,0.330196078431373
"5049","FAM122B",0.0736001345848081,4.81692076265414,0.447596370280554,0.655256874599814,0.803942851482159,-5.94456269925988,NA,0.0615329768270945
"6900","CDC14B",0.0560901834990659,6.70079337427584,0.447423761300228,0.655381119205881,0.803965260397123,-6.39690399536455,"Development (cell cycle)",0.177611408199643
"5577","GATM",-0.14088110685995,4.99272208371519,-0.446680107014203,0.655916514837295,0.804231886464477,-6.05321759840697,NA,0.0707308377896613
"6264","KLHL8",0.060037386688756,5.86661922275983,0.446693702327786,0.655906725252052,0.804231886464477,-6.20416240907418,"Metabolism (other)",0.110802139037433
"7590","FKBP5",0.0765188349421866,10.535065986399,0.446700566940678,0.655901782269052,0.804231886464477,-6.77482718440699,"Metabolism (other)",0.73475935828877
"5967","RRAGB",0.0669042269451663,5.52131155853544,0.445946441020984,0.656444894851179,0.804702699324028,-6.13184022814162,NA,0.0942602495543672
"6218","PTCD3",0.0527192030582269,5.82003654571124,0.445852371248034,0.656512655696864,0.804702699324028,-6.19155566857175,NA,0.116791443850267
"5371","KIN",-0.0655691118448285,5.04454831867319,-0.443782243240179,0.658004544869243,0.806385452572993,-6.01425626148793,NA,0.0680213903743316
"5374","COL23A1",0.106572057844459,4.96960251158792,0.443652463624542,0.658098119810097,0.806385452572993,-6.01497865151146,"Matrisome/cell adhesion/binding/signaling",0.0637433155080214
"6943","SGPP1",0.049419290845651,6.87482294311941,0.443190945563102,0.658430931914679,0.806662960191337,-6.41048668721554,NA,0.191586452762923
"7196","FAM20A",0.0762083429635805,7.31458624145108,0.4425792745909,0.658872128606962,0.807073141871857,-6.5082914219222,NA,0.223600713012478
"6748","RHEB",-0.0557701682986265,6.46663141200115,-0.441956587008329,0.659321395077848,0.807388791715298,-6.34505103256995,NA,0.147379679144385
"7454","DNAJC5",-0.0356451815606569,8.54758363503256,-0.441927091246721,0.659342679234942,0.807388791715298,-6.64743943514878,"Metabolism (other)",0.463885918003565
"4893","NBPF15",0.0804941536228361,4.54402959948302,0.440653309927776,0.660262106787377,0.80775119381785,-5.89525695404474,NA,0.0510516934046346
"4998","NNT-AS1",0.084036968217835,4.70828499635773,0.440542090795112,0.660342410509292,0.80775119381785,-5.92923410471326,NA,0.0551871657754011
"6155","MAPKBP1",0.0628162573474027,5.74465574846153,0.440347458324389,0.660482950823605,0.80775119381785,-6.17622947782909,NA,0.10445632798574
"6220","CALM1",-0.0687818032000678,5.76355533069347,-0.440374690516178,0.660463286258811,0.80775119381785,-6.19219287790092,"Transport",0.101818181818182
"6302","CD300A",-0.0770193146072575,5.89685046847165,-0.440807298534316,0.660150928696902,0.80775119381785,-6.21448505531063,"Inflammation/Immune/Stress/Toxic/Detox",0.122424242424242
"6638","YME1L1",-0.0451431874738084,6.3343681676734,-0.440887984140626,0.660092677604399,0.80775119381785,-6.31246722970976,NA,0.15030303030303
"7221","AC118549.1",0.0478944326588886,7.5086072848217,0.440337054745328,0.660490463386782,0.80775119381785,-6.51888842584878,NA,0.270944741532977
"7483","TNFRSF1B",0.0796727441562659,8.69962840076313,0.440414040575248,0.660434871712849,0.80775119381785,-6.66410478467394,NA,0.452691622103387
"7333","ARAP2",-0.0461420298042476,7.8806392607878,-0.440094642939041,0.660665521992769,0.807835049941513,-6.56729963519605,NA,0.32349376114082
"7160","GPR183",0.0973003401809969,7.39072207000532,0.439712351731991,0.660941633244196,0.808042422206361,-6.49096591431994,NA,0.214830659536542
"4906","LINC00106",0.0826799747194391,4.6156854394543,0.439332522264737,0.661216012775847,0.80809607349462,-5.90048100981126,NA,0.0544028520499109
"6402","ZNF445",0.0614256338891064,6.00098007364208,0.439209222375231,0.661305091517875,0.80809607349462,-6.24449586354742,NA,0.125632798573975
"6618","CHD3",-0.0823047578430236,6.23240477590877,-0.439389929977695,0.661174539887909,0.80809607349462,-6.30843191832487,NA,0.15144385026738
"7548","ANKRD12",-0.0325923279606091,9.31787042489478,-0.438893740296186,0.66153303553994,0.8082444206162,-6.71207548381356,NA,0.606274509803922
"7505","ACAP2",0.0326972289180194,8.90502276391543,0.43852480377098,0.66179964210088,0.808439949271703,-6.67874121810691,"Metabolism or Transport (lipid)",0.514795008912656
"5422","MBNL3",-0.0947602705267014,5.06007318377689,-0.437286339933146,0.662694917214635,0.809012494687837,-6.02432417189249,NA,0.0655258467023173
"6427","ARF1",-0.0518030853926534,6.01651878096914,-0.437576912831523,0.662484820623884,0.809012494687837,-6.25214179053395,NA,0.130124777183601
"6907","ACTB",0.0749715127221755,6.69995897118069,0.437334997359121,0.662659733947736,0.809012494687837,-6.3993698289742,"Motility",0.179536541889483
"7087","CREB3L2",0.0422043755730961,7.0741981843807,0.437329966192419,0.662663371854537,0.809012494687837,-6.46365146310055,NA,0.230873440285205
"7218","RAB8B",-0.0494087132000658,7.53373225127616,-0.437086258238864,0.662839600434465,0.809058923394345,-6.51728996997516,"Transport",0.274795008912656
"5955","ZNF430",-0.0678313854938173,5.5062368180059,-0.436732561292449,0.663095397188862,0.809110774179622,-6.12970697526777,NA,0.0907664884135472
"6207","NIPA2",-0.0485017687325486,5.75251390026943,-0.436750560207629,0.663082379253521,0.809110774179622,-6.18986568574149,NA,0.100748663101604
"4997","MRPS9",-0.0846515807155415,4.61020801760826,-0.436111747937955,0.663544471069763,0.809398353036697,-5.9284398104783,NA,0.0501247771836007
"6720","RAI1",0.0514591633791728,6.38719210653999,0.436121359912559,0.663537517182258,0.809398353036697,-6.33631533947378,NA,0.157361853832442
"5384","VDR",-0.12561554816429,4.91394343828324,-0.43589495016545,0.66370132356973,0.809459524212214,-6.01630878323277,NA,0.0690196078431373
"5983","TERF2",-0.0623483468140611,5.54464153943639,-0.435398514778464,0.664060549199502,0.809767453179139,-6.13456479688724,NA,0.0978966131907308
"5488","RPS27",0.075858356929736,5.10214581216862,0.435123236748578,0.664259776845756,0.809880210085488,-6.03554364453389,NA,0.0696613190730838
"7153","TRIM33",0.0376149448231544,7.27435242951221,0.434145023160552,0.664967936082548,0.810541083725664,-6.48740129146676,NA,0.251764705882353
"7465","SCAF11",-0.0284929880132019,8.55906353316133,-0.434079313657368,0.665015516096564,0.810541083725664,-6.65511533241301,NA,0.470944741532977
"4880","PSMB2",-0.0836858125042426,4.5830973574165,-0.433266515568068,0.66560417318889,0.811128234186493,-5.89051408854759,"Metabolism (other)",0.0514081996434938
"4886","SGTB",-0.0994460646027928,4.51156332976757,-0.433114654650293,0.665714179384704,0.811131989208539,-5.89160282582455,NA,0.0519073083778966
"6432","URGCP",-0.0585125328423528,5.99946499084241,-0.432219523143194,0.666362749682169,0.81153119587236,-6.25338598693655,NA,0.120641711229947
"6678","RBBP4",-0.0455330302301125,6.37086140055266,-0.432227374726578,0.666357059694077,0.81153119587236,-6.32385549740263,NA,0.161853832442068
"7263","SLCO3A1",0.0530198644153117,7.58117901533221,0.432351085924499,0.666267409612472,0.81153119587236,-6.53577139376237,"Transport",0.278502673796791
"5001","HGS",-0.0762923143427834,4.7172525514823,-0.43154812728907,0.666849377486315,0.811993479552357,-5.93024517369648,NA,0.0576114081996435
"5368","ZNF337",0.0731463246026092,5.03824870307806,0.431160925276106,0.667130086118657,0.812204916272851,-6.01387665185108,NA,0.0694474153297683
"6706","CRYZL1",0.0443960002516297,6.3886657633458,0.430963932042906,0.667272917799244,0.812248452250492,-6.33171641261691,NA,0.15650623885918
"5851","BIN3",0.0670743629551085,5.41428005643398,0.43025993409063,0.667783457470599,0.81273950078164,-6.10447519144573,NA,0.0866310160427807
"6493","NPC1",-0.0528232352346301,6.10844477026658,-0.42994813533806,0.668009623853787,0.812884344971901,-6.27267823433254,"Metabolism or Transport (lipid)",0.122495543672014
"5682","DPM1",0.0620938349491045,5.32988660114913,0.429543205101858,0.668303389667173,0.813111389577414,-6.07087847585052,"Metabolism (other)",0.0817825311942959
"6137","LIN54",-0.0688562455780009,5.6572551376979,-0.42928005321227,0.668494326751728,0.813213271766935,-6.17225461526527,"Development (cell cycle)",0.0956862745098039
"5104","ZNF785",0.077463233378245,4.79167750628585,0.428958568955469,0.668727617959956,0.813366636178328,-5.95766531568709,NA,0.061319073083779
"4838","CNIH4",0.0912472263367814,4.52429974868732,0.428346648700501,0.669171759107637,0.813385189006656,-5.87969676202662,NA,0.0517647058823529
"5233","OCLN",-0.102976730011097,4.86528014632039,-0.428386031120725,0.66914317120938,0.813385189006656,-5.98756105332621,NA,0.0606773618538324
"5656","WDR36",-0.0910209207962422,5.28528152065084,-0.428735672670129,0.668889385935598,0.813385189006656,-6.06484114548191,NA,0.0797860962566845
"6191","GABPB1-AS1",-0.0762931730765253,5.7298862150793,-0.428481706410612,0.669073722054899,0.813385189006656,-6.18621600894326,NA,0.104741532976827
"7083","ALG13",0.0469326237677103,7.10870398675011,0.427657549031081,0.66967205859435,0.813862902354492,-6.46136544776521,"Metabolism (other)",0.213618538324421
"6124","STX18-AS1",-0.0730009585545868,5.6003257696379,-0.427401381334644,0.669858079086817,0.813958575677174,-6.16885108735972,NA,0.0951158645276292
"5721","TAF7",-0.0562883966597312,5.26296578274323,-0.426365197554476,0.670610730549232,0.814351368968541,-6.07962811815941,NA,0.0782887700534759
"5780","ZSWIM7",0.060216451170187,5.35195714811633,0.42674121770434,0.67033756253708,0.814351368968541,-6.09194493859623,NA,0.0802139037433155
"5971","WASHC2C",-0.0635156788939417,5.54428924656965,-0.426421211398103,0.670570035278796,0.814351368968541,-6.13234572563143,NA,0.100891265597148
"6125","LCMT1",0.0584696520397019,5.66052420343549,0.426553067592241,0.670474242761909,0.814351368968541,-6.1692513391004,NA,0.0999643493761141
"7561","BAZ2B",0.0327629171077781,9.43269329409371,0.426188779925268,0.670738908171413,0.814376657712603,-6.72540200405352,NA,0.614188948306595
"5396","CDC37",0.0663625382165698,5.03797059672178,0.425497578266899,0.67124119965486,0.814856095468358,-6.01825400009879,"Metabolism (other)",0.0661675579322638
"6577","DYNC1LI2",-0.0420482088662331,6.18825036831633,-0.425050071903986,0.671566478792937,0.815120529299715,-6.29643902897191,"Cilia",0.140035650623886
"5060","RPL15",0.0861864790665681,4.6253895280288,0.424337371848032,0.672084647984062,0.815618963303007,-5.94934256058269,NA,0.0511942959001783
"6246","SEC16A",0.0540415366088505,5.79383714698513,0.42352825237152,0.67267311026241,0.816202529502662,-6.19995183953268,NA,0.111372549019608
"7116","POLR2J3",-0.0461508641162691,7.10821016210004,-0.422708720491767,0.673269352362749,0.816795347357079,-6.47572665656809,NA,0.236363636363636
"4791","NBPF26",0.0911007223358435,4.42853034134548,0.422280590293693,0.673580916880317,0.816912044037424,-5.86372964541489,NA,0.0523351158645276
"7335","PPIG",-0.0308871338917616,7.72250500293154,-0.422385341376641,0.673504680806652,0.816912044037424,-6.5683149428816,NA,0.320713012477718
"5855","YWHAB",0.0717238821115149,5.4237539933749,0.421604433841036,0.674073093824217,0.817378275215875,-6.10486838991741,"Development (apoptosis)",0.0896256684491979
"5856","YWHAB",0.0717238821115149,5.4237539933749,0.421604433841036,0.674073093824217,0.817378275215875,-6.10486838991741,"Development (cell cycle)",0.0896256684491979
"6529","IRF8",0.087896196859556,6.17372519676925,0.421097346129372,0.674442297691082,0.81748391577402,-6.28446588187152,"Inflammation/Immune/Stress/Toxic/Detox",0.138110516934046
"6944","RAB28",-0.0426518303726668,6.76801852056038,-0.421276332612059,0.674311970926965,0.81748391577402,-6.41076875877774,"Transport",0.174402852049911
"7021","HS3ST4",0.110713414509126,6.99892960229005,0.421040763455232,0.674483499713893,0.81748391577402,-6.43913022528137,"Metabolism (other)",0.161283422459893
"6505","AFG1L",-0.0482418016241066,6.08408246654415,-0.42082303152351,0.674642055627703,0.817545468688778,-6.27536868623396,NA,0.1250623885918
"6097","ARHGAP27",0.0701530506174013,5.64565810103529,0.419699305610674,0.675460603452578,0.818406666313888,-6.16218849118475,NA,0.105668449197861
"5345","MTG2",-0.0590771089479309,5.04746050509572,-0.419170687993054,0.675845795216497,0.818742606597309,-6.01018201273801,NA,0.0676648841354724
"5017","VAMP2",-0.0930456310863446,4.56712328401419,-0.418877938972605,0.676059151826353,0.818870305884515,-5.93393965340094,NA,0.0515508021390374
"5820","ARHGAP1",-0.0736840528897407,5.31265395114641,-0.418141407396367,0.676596055355031,0.819389795006907,-6.09836989328575,NA,0.0819251336898396
"7276","ACIN1",-0.0370906860300142,7.53356183886139,-0.417715639608067,0.676906499861209,0.819401757317939,-6.54316328329792,"Development (differentiation)",0.308306595365419
"7458","ARHGAP6",-0.0560077418417171,8.48737308751178,-0.417683442960238,0.676929978000465,0.819401757317939,-6.65214032068764,NA,0.393654188948307
"7498","DOCK5",0.0330753240069299,8.71869992368044,0.417687481152653,0.676927033290016,0.819401757317939,-6.67338021887013,NA,0.483921568627451
"5306","MRPL20",0.0734065506427557,4.97669592373286,0.417251630515202,0.677244890961098,0.819481162029134,-6.00210201954075,NA,0.0670944741532977
"6896","WDR41",0.0498350554236771,6.68651491471422,0.417344952056771,0.677176828417084,0.819481162029134,-6.39332193582651,NA,0.184242424242424
"6947","YIPF4",0.0427661732928728,6.74398159219578,0.417001026337297,0.677427678234208,0.819481162029134,-6.41235838058858,"Transport",0.197076648841355
"7599","MT-CO1",-0.0766916845155547,10.4070582842267,-0.417026715073544,0.677408940335015,0.819481162029134,-6.78881359746503,NA,0.791515151515152
"5037","WDR5",-0.0629042891696976,4.71565961878547,-0.416583877375373,0.677731983656042,0.819587889050652,-5.94044671875751,NA,0.0557575757575758
"7293","APLP2",-0.0367046613311883,7.65731375583047,-0.416696048015366,0.677650151214026,0.819587889050652,-6.54946466050859,"Development (differentiation)",0.307878787878788
"6339","CHMP3",0.0588761459789042,5.92292725350219,0.416078638424098,0.678100621026367,0.819601313921052,-6.22396005997929,NA,0.11572192513369
"6513","HPS5",-0.0490972485670502,6.15186183599928,-0.415680276544352,0.678391332732703,0.819601313921052,-6.27716307904371,NA,0.133333333333333
"6830","ZNF800",-0.0504043748552645,6.54662462017299,-0.41593863949569,0.678202782221175,0.819601313921052,-6.37166295842345,NA,0.172620320855615
"6865","KIAA0825",0.056964946216949,6.5579109672729,0.4157103367565,0.678369394063785,0.819601313921052,-6.38469832475946,NA,0.163992869875223
"7163","ARRB2",-0.0425609423712086,7.26889204931001,-0.416269746519214,0.677961173693667,0.819601313921052,-6.49143040728442,NA,0.274723707664884
"7307","FOCAD",-0.0531719534949531,7.62291619783051,-0.416382198314353,0.677879125335872,0.819601313921052,-6.55424552926435,NA,0.302245989304813
"5601","SLC31A1",0.0728475497145782,5.23635298689732,0.415363881831789,0.67862226197585,0.819749757858089,-6.05776947374482,"Transport",0.0789304812834225
"6225","KLHDC4",0.0534369800902743,5.71515109070926,0.415124765046892,0.678796808109162,0.8198300567292,-6.19516195403966,"Metabolism (other)",0.103957219251337
"7397","AGTPBP1",-0.035602319144366,8.16090885306597,-0.414884965179508,0.678971870388488,0.819910953321724,-6.61181723486877,NA,0.374117647058824
"6258","WDR82",-0.0467135534839036,5.81584854529116,-0.414016146460263,0.679606285224416,0.820546439553146,-6.20330220253878,NA,0.111372549019608
"6506","DIPK1A",-0.0675707027077888,6.1220688496332,-0.41356015791908,0.679939341835214,0.820817926028315,-6.27555912234111,NA,0.120570409982175
"4975","MTHFD1",0.078963715126898,4.56267048633225,0.413229286530983,0.680181051770954,0.820979070602142,-5.92038096334475,"Metabolism (other)",0.0514795008912656
"6751","EXOC5",-0.0399807522638298,6.41785274661929,-0.412608609630162,0.680634561731817,0.821265116159943,-6.34542971359881,NA,0.157005347593583
"7156","TYMP",-0.0919040155227435,7.16167846429921,-0.412658280730948,0.680598264243457,0.821265116159943,-6.48818730601334,NA,0.244563279857398
"5068","ZNF195",0.0757254325681469,4.78652299986696,0.412135070950283,0.680980640883367,0.821290801548684,-5.9509395167164,NA,0.057825311942959
"5363","SMIM3",-0.0762523103326398,5.02752741947026,-0.412173917596346,0.680952247790997,0.821290801548684,-6.01337339768931,NA,0.0703743315508021
"5883","CHMP4B",-0.0674656435512189,5.43946749620139,-0.412300222831033,0.680859934202943,0.821290801548684,-6.11137634918664,NA,0.0904812834224599
