"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"4023","UTP23",0.298227479011266,5.38520059915714,0.590786870658003,0.557230481205689,0.924107803613061,-5.28699966435349,NA,0.108690719310188
"4064","MED28",-0.162884506071545,5.51486141007514,-0.611057145990449,0.54383212264962,0.924107803613061,-5.29228210397522,NA,0.0880417517585659
"4086","MPP1",-0.235070966735782,5.45517866234822,-0.605650366077705,0.547389744288984,0.924107803613061,-5.29463027816317,NA,0.0712502836396642
"4101","RAB40C",-0.213701608200003,5.58011901858891,-0.600933096952746,0.550503322582462,0.924107803613061,-5.29537967966153,NA,0.0841842523258452
"4116","MOB1A",-0.168567034061573,5.48460143770009,-0.607945878549738,0.545877867388438,0.924107803613061,-5.29741079719676,NA,0.0855457227138643
"4117","B3GNTL1",-0.204896464472275,5.56934462871456,-0.605700082324539,0.547356977461548,0.924107803613061,-5.29755323529996,NA,0.0825958702064897
"4194","C17orf67",0.335404633077682,5.4223776407985,0.595014122024223,0.554422723744892,0.924107803613061,-5.30607273786031,NA,0.128432039936465
"4257","TMEM30A",0.196475589950097,5.62958585619713,0.612600367269675,0.542818869959715,0.924107803613061,-5.31129377843516,NA,0.0905377808032675
"4387","MPHOSPH6",-0.179974137801537,5.52702573378623,-0.615005167722383,0.541241850987351,0.924107803613061,-5.32316263498104,"Metabolism (other)",0.0844111640571818
"4413","NUB1",0.168080281678391,5.77433196787257,0.607601433170064,0.54610459102425,0.924107803613061,-5.32614850737608,"Metabolism (other)",0.0934876333106422
"4426","NELFA",0.168139885149609,5.71366734811026,0.596403138822641,0.553501690241669,0.924107803613061,-5.32754841633933,NA,0.0989335148627184
"4455","ALPK3",-0.24078663386438,5.78513900628616,-0.601626940685834,0.550044796885444,0.924107803613061,-5.33041652677994,"Metabolism (other)",0.0959836623553438
"4535","ARHGAP30",0.172962776197243,5.69695759092584,0.597165615338847,0.55299643315071,0.924107803613061,-5.33841019153246,NA,0.0937145450419787
"4550","SEC22A",0.15271796581462,5.79086219626083,0.602656164053203,0.549364992825704,0.924107803613061,-5.33947953099025,NA,0.0878148400272294
"4565","PPIL4",0.162568423286749,5.71064689800912,0.609313073673939,0.544978415098672,0.924107803613061,-5.34099874243781,NA,0.0966643975493533
"4641","RAB11FIP2",-0.154481867703286,5.84557133122912,-0.603251086453887,0.548972239973985,0.924107803613061,-5.34999031038921,"Transport",0.0946221919673247
"4699","AC008691.1",-0.248534439859373,5.77075955392003,-0.589479942377859,0.558099988358462,0.924107803613061,-5.35541587881634,NA,0.109371454504198
"4758","RANBP10",-0.16574449701417,5.92237308597474,-0.593387263088542,0.555502446542242,0.924107803613061,-5.36201565709942,NA,0.107556160653506
"4790","AC098829.1",-0.222995765423811,5.91311623014106,-0.612630365415539,0.542799183285727,0.924107803613061,-5.36576760917489,NA,0.103244837758112
"4796","DECR1",0.156762678259745,5.88487349903075,0.590684720404758,0.557298417910258,0.924107803613061,-5.36639376805639,NA,0.0989335148627184
"4798","MSH2",-0.180044208188162,5.91964546935164,-0.602946504884917,0.54917329927364,0.924107803613061,-5.36660623808788,NA,0.113909689130928
"4815","USP14",-0.148215194740333,5.87338614285669,-0.60031199447913,0.550913941509293,0.924107803613061,-5.36849164647621,NA,0.100975720444747
"4818","MED1",0.151341056406881,5.82267365298248,0.587002528880086,0.559750087652944,0.924107803613061,-5.3685375815446,NA,0.106421601996823
"4901","LDAH",-0.181493054020719,5.8872575233728,-0.589121259664384,0.558338740801742,0.924107803613061,-5.37660483669697,NA,0.102791014295439
"4908","OPA3",0.16672538562809,5.82340089497307,0.608273402158034,0.545662326700732,0.924107803613061,-5.37697582621888,NA,0.102791014295439
"4954","ARF1",0.170691235355116,5.94258902178442,0.590413440586588,0.557478857157339,0.924107803613061,-5.38182186539464,NA,0.114817336056274
"4994","BLOC1S6",0.147529804964819,5.87701257203917,0.586607750892938,0.560013257184217,0.924107803613061,-5.38647508124977,"Metabolism (other)",0.104152484683458
"5032","ABCB7",-0.148579713719601,5.94587535937061,-0.598706647423607,0.551975975176889,0.924107803613061,-5.39084415918746,"Metabolism (other)",0.106875425459496
"5143","SLC9A7",-0.150186656292118,6.05220747022635,-0.588617179145877,0.558674361729819,0.924107803613061,-5.40287903191207,"Transport",0.103925572952122
"5159","RPA1",0.144893453924015,6.03956398083976,0.614732611631807,0.541420469303826,0.924107803613061,-5.40498956288862,NA,0.113228953936919
"5197","OSBP2",-0.18600906921459,6.15845877105865,-0.612859766726737,0.542648647793014,0.924107803613061,-5.40900653116321,"Metabolism or Transport (lipid)",0.128432039936465
"5205","CCDC40",0.211997127464794,6.27322789211287,0.611277285560741,0.543687523581271,0.924107803613061,-5.40973241709686,NA,0.139096891309281
"5255","DNASE1",0.165321036028345,6.15925797937396,0.615943662804921,0.54062704457071,0.924107803613061,-5.41527088954521,NA,0.135466303607897
"5260","ANO5",-0.194172741973528,6.19655048121143,-0.612150309707431,0.543114270040991,0.924107803613061,-5.41565917591157,NA,0.130474245518493
"5275","AMD1",-0.167957530140156,6.05363146952556,-0.593722831798994,0.555279647945524,0.924107803613061,-5.41754743781752,NA,0.114363512593601
"5442","AKAP11",0.15072829131597,6.28883408474077,0.58903196474662,0.558398186735433,0.924107803613061,-5.43796939036401,NA,0.135693215339233
"5500","NUP214",0.132677522140094,6.3227882498142,0.593149936660182,0.555660044953316,0.924107803613061,-5.444589927224,NA,0.133651009757204
"5501","PPIP5K2",-0.1656041988199,6.33243998043156,-0.615312272957432,0.541040627354615,0.924107803613061,-5.44460316821523,"Metabolism (other)",0.135012480145224
"5512","SH3PXD2A",0.153396206900865,6.36730132244544,0.608763102412381,0.545340139910917,0.924107803613061,-5.44639390284685,"Matrisome/cell adhesion/binding/signaling",0.130474245518493
"5524","LYVE1",-0.180399835186365,6.25475626749755,-0.595024310898705,0.554415964866595,0.924107803613061,-5.44864970674969,"Development (differentiation)",0.125936010891763
"5540","VPS37B",0.165720078119127,6.39016048445234,0.601316727427498,0.550249776966059,0.924107803613061,-5.45090369116806,NA,0.138643067846608
"5541","NELL2",0.204872950797384,6.42801198404953,0.601362441647291,0.550219567880333,0.924107803613061,-5.45098838849494,NA,0.163376446562287
"5596","MTHFR",0.148020108552039,6.21754733297797,0.594517894085983,0.554751951053621,0.924107803613061,-5.45888804161427,"Metabolism (other)",0.139323803040617
"5641","SH3TC1",-0.260712347705102,6.58562694099236,-0.612974544666852,0.542573337369486,0.924107803613061,-5.46543904055711,NA,0.162468799636941
"5650","EIF2AK4",-0.134557057654528,6.40129372147854,-0.592913385618076,0.555817150815612,0.924107803613061,-5.46629626295781,NA,0.143408214204674
"5679","RC3H2",-0.118489000670222,6.36666210744321,-0.586899843866174,0.559818534280509,0.924107803613061,-5.46999124908285,NA,0.144542772861357
"5712","FRMD3",-0.184256000125969,6.5453286428266,-0.604408589340813,0.548208494431399,0.924107803613061,-5.47573138817828,NA,0.173133651009757
"5728","PANK2",-0.137686595963326,6.44850602461848,-0.601771226968167,0.54994946981418,0.924107803613061,-5.47758288628517,"Metabolism (other)",0.156796006353528
"5754","DAP3",-0.140802994093713,6.47090728284036,-0.594875556134355,0.55451464674839,0.924107803613061,-5.48148229260168,"Development (apoptosis)",0.151803948264125
"5760","AC060765.2",-0.221437782789984,6.53280890016118,-0.616560322730016,0.540223267480808,0.924107803613061,-5.48260791386206,NA,0.178352620830497
"5783","REPS2",-0.130633989540844,6.62978058182944,-0.589956273479443,0.557783003812602,0.924107803613061,-5.48634373358027,NA,0.152484683458135
"5799","PLCE1",0.197808283011517,6.52810137150175,0.614174486745739,0.541786328250085,0.924107803613061,-5.48864056332764,NA,0.167914681189017
"5858","TBK1",-0.127211225001724,6.58267130435976,-0.613497984061607,0.542229955717469,0.924107803613061,-5.49919495351164,NA,0.157022918084865
"5917","RUFY2",0.127550314385928,6.662175101864,0.596316295754648,0.553559251793192,0.924107803613061,-5.50838055158276,NA,0.163376446562287
"5922","KMT5B",-0.112697098161685,6.58654869567262,-0.59166352101291,0.556647621198241,0.924107803613061,-5.50921002104032,NA,0.15997277059224
"5926","BLNK",0.179055101159466,6.73821159298208,0.59903048818492,0.551761651734587,0.924107803613061,-5.50980315092913,NA,0.201270705695484
"5965","LGMN",-0.243559397748886,6.66636076048991,-0.595106107555688,0.554361705847774,0.924107803613061,-5.5166204499628,NA,0.137281597458589
"5987","DCTN4",-0.168670720001248,6.70603426137222,-0.590669259719546,0.557308700654667,0.924107803613061,-5.52019764834011,NA,0.157930565010211
"5990","CDH11",0.222581468296186,6.71158012530968,0.587886862473554,0.559160791414173,0.924107803613061,-5.5206053220848,"Matrisome/cell adhesion/binding/signaling",0.196959382800091
"6025","SEMA5A",-0.224299868604174,6.76991474119642,-0.596556449863865,0.553400079579828,0.924107803613061,-5.52712394574414,"Development (differentiation)",0.156115271159519
"6037","GRAMD4",-0.184301274825092,6.85614654372396,-0.605270048678705,0.547640435717645,0.924107803613061,-5.53067528351008,"Metabolism or Transport (lipid)",0.172226004084411
"6076","NRG1",-0.227900841498558,6.93607292265152,-0.616464696360804,0.540285871620562,0.924107803613061,-5.53632965450903,"Development (differentiation)",0.218515997277059
"6083","NAA50",0.148576588045229,6.74187153910159,0.618329010363008,0.539066026629058,0.924107803613061,-5.5375208171086,NA,0.162014976174268
"6098","MIR181A1HG",-0.127348095592097,6.85881988566824,-0.60533806326383,0.547595598681313,0.924107803613061,-5.54036895749334,NA,0.163603358293624
"6114","DNAH9",-0.221816621256293,6.94008867711539,-0.607959280763104,0.545869046645655,0.924107803613061,-5.54333726512965,"Cilia",0.224188790560472
"6115","ANKRD10",-0.169855975233553,6.89211211563075,-0.607293580701225,0.546307268823377,0.924107803613061,-5.54374422837757,NA,0.176764238711141
"6120","MDM2",0.14843433784462,7.03470276641518,0.588383695832268,0.558829851003745,0.924107803613061,-5.54490193037147,NA,0.191740412979351
"6147","UBE2G2",0.102117615200063,6.892261084541,0.608936081851048,0.54522635537548,0.924107803613061,-5.54872313916276,"Metabolism (other)",0.201043793964148
"6184","ITGB5",0.135062848424907,6.97503873507314,0.594982894162393,0.554443439276412,0.924107803613061,-5.55354631751168,"Matrisome/cell adhesion/binding/signaling",0.196278647606081
"6187","TSC22D2",-0.144661229144185,6.87976398255718,-0.603156128176569,0.549034919482826,0.924107803613061,-5.55391478914542,NA,0.171318357159065
"6221","MICAL2",0.178883472122823,7.17275326224894,0.617732563122577,0.539456135274047,0.924107803613061,-5.55996920231183,NA,0.241434082142047
"6227","TOP2B",-0.194082251331922,7.15225689321702,-0.614727224051326,0.54142400033393,0.924107803613061,-5.56101826750816,NA,0.204674381665532
"6250","APC",0.111122976786723,7.02027492349516,0.596937969875631,0.553147258649914,0.924107803613061,-5.5647095927499,"Development (differentiation)",0.196732471068754
"6251","CAPN7",-0.126758780019456,6.93957403390583,-0.596738103181579,0.553279696554432,0.924107803613061,-5.56477197082074,NA,0.185386884501929
"6262","XPO6",-0.114296562306866,6.99014931368853,-0.60156673100225,0.550084578700596,0.924107803613061,-5.56653239208257,NA,0.197867029725437
"6265","EXOC2",-0.123299855336777,6.98905954663586,-0.58882335455646,0.558537076265534,0.924107803613061,-5.56718162053273,NA,0.194236442024053
"6351","STAT5B",0.120090444916554,7.02426832255986,0.591835437543281,0.556533354642972,0.924107803613061,-5.58049670350786,"Inflammation/Immune/Stress/Toxic/Detox",0.212843203993646
"6372","VAV1",0.156394757491332,7.11544895422631,0.596031878610528,0.553747791039908,0.924107803613061,-5.58422231294017,NA,0.21783526208305
"6390","SKIL",0.107307577693344,7.21950463835403,0.611561263066221,0.543501021535329,0.924107803613061,-5.58834866558019,NA,0.225096437485818
"6449","CDK8",0.12861409563953,7.26882736813542,0.600325180013463,0.550905222770219,0.924107803613061,-5.60042670771908,"Development (cell cycle)",0.211708645336964
"6469","CP",0.225862656363667,7.45469778143216,0.598015317679331,0.552433649959952,0.924107803613061,-5.60414981985886,NA,0.27047878375312
"6477","NT5DC1",0.204819425118845,7.38968384029041,0.603877649898948,0.548558752727313,0.924107803613061,-5.60595399957122,NA,0.295439074200136
"6529","ANO6",0.10993117126179,7.44679538616543,0.604595604569738,0.548085148435241,0.924107803613061,-5.61747993268306,NA,0.252098933514863
"6538","ZNF207",-0.0866726621021776,7.38457581156692,-0.609651978763048,0.544755572927019,0.924107803613061,-5.61905966720148,NA,0.260040844111641
"6588","SMAD3",0.118760520932552,7.42235169653644,0.591572282109655,0.5567082691008,0.924107803613061,-5.62667920790758,"Development (differentiation)",0.243930111186748
"6671","CHCHD3",0.0825857773944856,7.62481163989313,0.60533983989576,0.547594427502996,0.924107803613061,-5.64576915950356,NA,0.274336283185841
"6686","AMBRA1",0.10815210839889,7.64419504261771,0.596416187801994,0.553493041343543,0.924107803613061,-5.64884296216428,NA,0.276151577036533
"6691","ZFAND6",0.118591771341686,7.57760955350868,0.59394143467336,0.55513453220199,0.924107803613061,-5.64953949320036,NA,0.255729521216247
"6695","ZFPM2",-0.166454247233329,7.51036667910248,-0.59369897555522,0.55529548565519,0.924107803613061,-5.65018553363393,NA,0.296346721125482
"6745","RIPK2",-0.215057104709349,7.49386009807586,-0.613828507445559,0.542013186425727,0.924107803613061,-5.65932668171671,NA,0.253233492171545
"6769","DISP1",-0.119822725381402,7.65555505226709,-0.589420972706959,0.558139237236465,0.924107803613061,-5.66485260002456,NA,0.268890401633764
"6790","HECTD1",0.107118047805072,7.76848059561348,0.595948665679686,0.553802958753946,0.924107803613061,-5.66894073405527,NA,0.294304515543454
"6812","KDM5A",0.144838177309567,7.78059612930534,0.600894151899915,0.55052906510675,0.924107803613061,-5.67572913386865,NA,0.342182890855457
"6826","GALNT11",0.148058176110714,7.84427469315855,0.594758245515619,0.554592475248136,0.924107803613061,-5.67847244657308,NA,0.339913773542092
"6855","HMBOX1",-0.0944162091855993,7.8519822645951,-0.604207317529207,0.548341259131676,0.924107803613061,-5.68430091773826,NA,0.309961425005673
"6876","GATAD2B",-0.0895717775462046,7.90494593375981,-0.601277080000646,0.550275977645791,0.924107803613061,-5.68992651637687,NA,0.333333333333333
"6896","TANK",0.17473974435243,7.93348457730389,0.60541881921097,0.547542364624051,0.924107803613061,-5.69517932341043,NA,0.306784660766962
"6979","ARID5B",0.149343907184608,8.2658083326175,0.599395540271544,0.551520104379118,0.924107803613061,-5.71742764186946,NA,0.343090537780803
"7042","DDX5",0.113997301344809,8.25480979802068,0.593531702105306,0.555406541717761,0.924107803613061,-5.73507991300629,NA,0.420467438166553
"7056","NCOA3",-0.0924095322164931,8.1661271698724,-0.587336788356422,0.559527309645494,0.924107803613061,-5.73817632353969,NA,0.354889947810302
"7098","SCAPER",0.0933493754787964,8.39543312333111,0.587250614203194,0.55958473895315,0.924107803613061,-5.75051294249198,"Development (cell cycle)",0.409575675062401
"7133","TRPM7",-0.0851979650391375,8.55947247148485,-0.612766279520816,0.542709992471071,0.924107803613061,-5.76297478017131,"Transport",0.457907873837077
"7138","ERC1",-0.089164029874544,8.66203467292446,-0.617303978555728,0.539736542502861,0.924107803613061,-5.76423793021084,"Transport",0.452915815747674
"7179","MYCBP2",-0.104530449485015,8.68262164258493,-0.600831227449599,0.550570659205541,0.924107803613061,-5.77833833521773,NA,0.460176991150442
"7273","CYTH1",-0.146824312439858,9.10693023692978,-0.616389153858458,0.540335330006364,0.924107803613061,-5.8047762249763,"Transport",0.499659632402995
"7292","SLC16A10",0.238273827226596,9.54262802315675,0.607088942363066,0.546442015773155,0.924107803613061,-5.81199588754499,"Transport",0.445200816882233
"7437","FHIT",-0.0709997398269984,10.058520957192,-0.606155563254918,0.547056827016529,0.924107803613061,-5.88469617630568,NA,0.730882686634899
"7463","FMN1",-0.139509573218604,10.1229204964282,-0.588753205530319,0.558583784314532,0.924107803613061,-5.90117776068059,NA,0.683004311322895
"5183","H3F3B",-0.344661038541776,6.12772495465354,-0.586200586953609,0.560284748174115,0.92424688913016,-5.4073455531189,NA,0.112775130474246
"6144","MAN1C1",0.14994280338659,6.96786974772352,0.586113098573236,0.560343092719188,0.92424688913016,-5.54825450309083,"Metabolism (other)",0.201497617426821
"6408","DNAJC3",-0.123881102365132,7.117095593318,-0.585884231748608,0.560495734523957,0.924296142277404,-5.59320525062732,"Metabolism (other)",0.206035852053551
"3163","MINDY4",-0.225943821361245,4.79803663032937,-0.582980368601726,0.562434252409067,0.924442929515592,-5.17150149520459,NA,0.056954844565464
"3208","ORAI2",0.231538568729868,4.86641635403755,0.58241024080349,0.562815240819357,0.924442929515592,-5.17744222626089,NA,0.0558202859087815
"3226","NAE1",-0.17333390279284,4.86320296789078,-0.58076378771925,0.563916203578013,0.924442929515592,-5.18013263328955,NA,0.0549126389834354
"3255","AC004917.1",-0.250951583117908,4.79143886849343,-0.582508266558909,0.56274972589729,0.924442929515592,-5.18437086628557,NA,0.055139550714772
"3470","SRSF2",-0.208205188559207,4.97307146955311,-0.584612267508067,0.561344443490409,0.924442929515592,-5.21889661248708,NA,0.0592239618788291
"3516","RNF121",-0.18298454518647,5.19088523452713,-0.581001345432843,0.563757285788619,0.924442929515592,-5.22565294952283,NA,0.0669389607442705
"3730","PDE5A",-0.19972120238137,5.20059132950065,-0.583486939729334,0.562095843366712,0.924442929515592,-5.25168558822852,NA,0.0764692534604039
"3782","GOLPH3L",0.214848400985368,5.36168440742082,0.584883452355439,0.56116344370567,0.924442929515592,-5.25934464355104,NA,0.0805536646244611
"3882","LINC00535",-0.249468921981645,5.34917153295579,-0.583410710264711,0.562146761115878,0.924442929515592,-5.27408595403283,NA,0.0853188109825278
"4649","WDR78",0.205477012910889,5.85377651420002,0.582165534653984,0.562978805226881,0.924442929515592,-5.35096450403198,NA,0.117767188563649
"4811","CLEC7A",-0.21979700390772,5.92860137047017,-0.583137994072874,0.562328941667355,0.924442929515592,-5.36794754073025,NA,0.110279101429544
"5001","PPP2R5A",0.139231086434682,6.00098027930702,0.581156459507831,0.563653531891479,0.924442929515592,-5.38752872025373,"Metabolism (other)",0.10142954390742
"5084","STK40",0.157530242475215,5.96150280767602,0.581414403522242,0.56348101728388,0.924442929515592,-5.39544046600748,"Development (apoptosis)",0.115498071250284
"5137","GRIK2",-0.184592898522762,5.98516546243858,-0.581754627430789,0.563253513424711,0.924442929515592,-5.40253972650908,NA,0.111640571817563
"5455","AC002460.2",-0.183224274016652,6.2207197556201,-0.58060388641076,0.56402318445628,0.924442929515592,-5.43961288889345,NA,0.137962332652598
"5485","TASP1",0.154128562444727,6.27853247551958,0.580561789131486,0.564051351026182,0.924442929515592,-5.44348974289626,NA,0.133877921488541
"5592","CAPRIN1",-0.129093924958552,6.26377571495635,-0.58052495050165,0.564075999695603,0.924442929515592,-5.45834949251637,NA,0.136373950533243
"6038","FYN",0.214297711847625,6.76521689921126,0.582746013314001,0.562590845024715,0.924442929515592,-5.53074908229541,NA,0.144088949398684
"6259","SEMA4D",-0.134024673864465,6.92310341056785,-0.580408985768191,0.56415359500191,0.924442929515592,-5.5661670563826,"Development (differentiation)",0.186748354889948
"6396","PHF20L1",-0.105553896931463,7.11239328717445,-0.583635081838829,0.561996897863089,0.924442929515592,-5.59025851103711,NA,0.21715452688904
"6404","EAF2",-0.17442099938611,6.90971779208643,-0.582649240584615,0.562655513399484,0.924442929515592,-5.59190745245977,"Development (apoptosis)",0.221012026321761
"6473","LDLRAD3",-0.140675219992762,7.19380252967489,-0.580236881288226,0.564268764761443,0.924442929515592,-5.60503415481566,NA,0.204901293396869
"6625","CCDC26",-0.150123213241158,7.29885615685565,-0.583443144344743,0.562125096373434,0.924442929515592,-5.63306268302072,NA,0.219423644202405
"6720","INSIG1",-0.388215236053336,7.52256159198541,-0.58146688902706,0.563445917849877,0.924442929515592,-5.65476500679362,"Metabolism or Transport (lipid)",0.190378942591332
"6795","LAMA2",-0.20377410212549,7.65208067904595,-0.581926608394578,0.563138529058116,0.924442929515592,-5.66949630297114,"Matrisome/cell adhesion/binding/signaling",0.287724075334695
"6947","REV3L",0.0782708274937125,8.10297161789799,0.584649008589411,0.561319919297978,0.924442929515592,-5.70878365057104,NA,0.353301565690946
"7089","PREX1",0.125954235582074,8.35833569226252,0.584220893938087,0.561605713341838,0.924442929515592,-5.74832785897951,NA,0.393691853868845
"7278","CPEB3",-0.0828983219831612,8.8119809615238,-0.582043569301479,0.563060337085007,0.924442929515592,-5.80672214396058,NA,0.517131835715906
"7348","GOLGA4",0.0967536434956209,9.38599299639511,0.583193831352414,0.562291638719423,0.924442929515592,-5.83624898770425,NA,0.595416383027003
"7389","SLC1A3",-0.125865347814036,9.5159614052081,-0.583117073556861,0.562342918254553,0.924442929515592,-5.85977795338813,"Transport",0.538234626730202
"3319","C2orf27A",-0.183618992048508,4.86798703787715,-0.579806316657689,0.564556943227486,0.924713809533619,-5.19524779179014,NA,0.0512820512820513
"3194","MED6",-0.182135334325028,4.7652192642522,-0.578721652919564,0.565283235510264,0.924714673756199,-5.17578188768412,NA,0.0515089630133878
"3497","CHID1",0.176794227114124,5.22689781701712,0.579200794314918,0.564962344811533,0.924714673756199,-5.2225440941695,NA,0.0685273428636261
"3750","SLC25A53",-0.184656635311548,5.23543158566443,-0.578647076988978,0.565333188628479,0.924714673756199,-5.25491513065136,"Transport",0.0769230769230769
"3856","P3H2",0.210063510332032,5.3367500988247,0.578521471512093,0.565417327749706,0.924714673756199,-5.27089082417288,"Matrisome/cell adhesion/binding/signaling",0.0687542545949626
"4926","NDUFV3",0.162787303966212,6.00383832287575,0.579352129467448,0.564861011330502,0.924714673756199,-5.37844289055526,NA,0.110959836623553
"6604","SMG6",-0.0907220269273417,7.45618126848157,-0.578723270500096,0.565282152032166,0.924714673756199,-5.62959557317492,NA,0.257090991604266
"6635","VEGFA",-0.192574219041433,7.5687230048493,-0.579142575770173,0.565001330138544,0.924714673756199,-5.63581348024479,"Development (differentiation)",0.252325845246199
"6828","CNOT2",-0.0945269284219918,7.64198142399778,-0.578180308733942,0.565645893111793,0.924887550683227,-5.67896316899601,NA,0.282278193782619
"3955","AKIRIN1",0.182297401061526,5.41658704265736,0.577908937682587,0.565827733428352,0.924953378508309,-5.28077248161392,"Immune/Inflammation/Stress/Toxin",0.0837304288631722
"4365","PCBP3",0.190263277706993,5.53048632617933,0.577570196661993,0.566054757543542,0.924953378508309,-5.32088513019548,NA,0.0823689584751532
"5852","WIPI2",0.140978416544664,6.5466588208776,0.577676001478225,0.565983842359941,0.924953378508309,-5.49872678226732,NA,0.15021556614477
"3175","CFAP36",-0.244219161406289,4.8500370937143,-0.576224845073588,0.566956855703167,0.925200349014998,-5.17311562599947,"Cilia",0.0580894032221466
"3553","NOD2",-0.18522440195178,5.21344779412576,-0.57470826718201,0.567974615695448,0.925200349014998,-5.22978039732779,NA,0.0655774903562514
"3772","LAMA4",0.203555663728185,5.20845267674076,0.574735164787866,0.567956557151717,0.925200349014998,-5.25781422862749,"Matrisome/cell adhesion/binding/signaling",0.0696619015203086
"4444","AC092650.1",-0.187409212046342,5.63866577544044,-0.576534407094484,0.566749222381906,0.925200349014998,-5.32891109025467,NA,0.0912185159972771
"4481","YBX1",0.141892029686404,5.58659644973055,0.574753008802997,0.567944577173533,0.925200349014998,-5.33276876684128,NA,0.0859995461765373
"4486","TICAM2",-0.409388658445753,5.43967274411583,-0.576306575680406,0.566902032680134,0.925200349014998,-5.3330163655528,"Inflammation/Immune/Stress/Toxic/Detox",0.149988654413433
"4516","FMR1",0.138459620861762,5.64848676002739,0.576700349707624,0.566637934720718,0.925200349014998,-5.33598656574638,NA,0.0869071931018834
"4981","CDKL3",0.170677327525366,5.78938562934289,0.575441298398264,0.567482573576986,0.925200349014998,-5.38540377563572,NA,0.103698661220785
"5061","VAPB",0.150509070025736,5.95040297571747,0.574850933481444,0.567878835468454,0.925200349014998,-5.39341176720228,NA,0.0977989562060358
"5780","MYO6",0.20498245974844,6.55609820374343,0.575563741388096,0.567400405049596,0.925200349014998,-5.48585200172952,NA,0.169956886771046
"6249","CTIF",0.118617776672668,6.95512747245184,0.575102437799883,0.56771000529197,0.925200349014998,-5.56453390120696,NA,0.1976401179941
"6290","LENG8",-0.179306171304306,6.94905804052873,-0.576440582919337,0.566812149346621,0.925200349014998,-5.57148715965405,NA,0.220104379396415
"6467","KIF5B",0.100485331283863,7.12800771146913,0.576111651203749,0.567032787882686,0.925200349014998,-5.60401073546967,NA,0.218742909008396
"7145","CPEB4",0.113945305915029,8.41498042610123,0.574597127583593,0.568049235716972,0.925200349014998,-5.76647702363057,NA,0.410710233719083
"7157","CCDC91",0.0967759010448024,8.42136287796696,0.574596857198086,0.568049417261865,0.925200349014998,-5.77173456933694,NA,0.402087587928296
"4115","NACC2",0.153875184216258,5.60267695830284,0.573545055972427,0.568755844084716,0.926016610898755,-5.29740310663146,NA,0.0869071931018834
"6496","IKZF1",0.153518203849671,7.18661815357934,0.573484393180702,0.568796600530798,0.926016610898755,-5.6089075209607,"Inflammation/Immune/Stress/Toxic/Detox",0.230996142500567
"2928","PTPN3",-0.263091678714053,4.67043697348798,-0.569311078592108,0.571603894711377,0.926486228663052,-5.13431284796188,NA,0.0533242568640799
"3004","LINC00630",0.241645604967237,4.75936343377381,0.572422994029626,0.569509936468588,0.926486228663052,-5.14820840517529,NA,0.0521896982073973
"3211","SLC26A5",-0.278971994722792,4.69554776334605,-0.569621147632576,0.57139508526789,0.926486228663052,-5.17770959535228,"Transport",0.0542319037894259
"3230","PAN2",0.190076054974708,4.8634950588975,0.570862691571624,0.570559368104169,0.926486228663052,-5.1808935528765,NA,0.0596777853415022
"3376","APOOL",0.182784383465821,4.99778874113155,0.570233509077521,0.570982813138292,0.926486228663052,-5.20443310129905,"Metabolism or Transport (lipid)",0.0601316088041752
"4007","MAK",0.227407004283604,5.34169476229852,0.5719352013461,0.569837915255943,0.926486228663052,-5.28558300852012,"Development (cell cycle)",0.0873610165645564
"4017","PRKCQ",-0.248566276974717,5.55182329772351,-0.569148413251846,0.571713453181706,0.926486228663052,-5.28658968953041,NA,0.0980258679373724
"4304","TMEM140",-0.246682201365685,5.5183701569787,-0.569953897299107,0.571171043589497,0.926486228663052,-5.31529964346025,NA,0.0728386657590197
"4312","MYO7A",0.162725083210222,5.60159798158484,0.570950702116284,0.570500148555277,0.926486228663052,-5.31602991633308,NA,0.0921261629226231
"4343","AMN1",0.186780587241922,5.55279162535852,0.571085168557904,0.570409676103738,0.926486228663052,-5.31911531301125,NA,0.078284547311096
"4479","ZC3H7B",0.180687556201504,5.62422353532685,0.567258850794752,0.572986864982963,0.926486228663052,-5.33244441800842,NA,0.0959836623553438
"4500","SETDB2",-0.179145153149028,5.59499908042308,-0.570945221430653,0.570503836249595,0.926486228663052,-5.33467732747149,NA,0.0816882232811436
"4502","TMX2",0.180976417700276,5.6340405843387,0.571809669913574,0.569922334241161,0.926486228663052,-5.33469841662702,NA,0.0934876333106422
"4570","MAN2B1",0.167951595314944,5.54686434027379,0.569900007731911,0.571207324730096,0.926486228663052,-5.34183089323521,"Metabolism (other)",0.0916723394599501
"4610","TTC23",0.134075149804754,5.61749784302428,0.567984824592358,0.572497453719542,0.926486228663052,-5.34636955296721,NA,0.090764692534604
"4857","ZNF143",-0.131017150202971,5.91013175808618,-0.567276928276947,0.572974675667327,0.926486228663052,-5.37253519309936,NA,0.105287043340141
"4988","CEP295",-0.151657927089484,5.84564872801061,-0.567204722394989,0.573023363530177,0.926486228663052,-5.38609309662893,NA,0.0996142500567279
"5511","HVCN1",-0.19860130236684,6.35314703809017,-0.569453819331813,0.57150776433725,0.926486228663052,-5.44634088637194,NA,0.164737916950306
"5548","ARHGAP4",-0.141049024886779,6.13535261248888,-0.568186959908528,0.572361221670692,0.926486228663052,-5.45187956320242,NA,0.130474245518493
