"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"3759","HIVEP1",0.138936437751145,7.31009216871624,1.63038405993202,0.104836249775358,0.279660764193188,-5.23742984697731,NA,0.274577226606539
"3751","VIM",0.161574946819527,7.33471953174844,1.62993150579352,0.10493197114901,0.279829421977121,-5.23541814519027,NA,0.322040586245772
"3324","MANBA",-0.204028617776689,6.12481881383038,-1.62949259384603,0.105024873848915,0.279990460901859,-5.00178503801666,"Metabolism (other)",0.156116121758737
"3604","KATNBL1",-0.135796484943581,6.8451666793811,-1.62897873017428,0.105133724944797,0.280193904518616,-5.15885069664692,NA,0.239909808342728
"2912","C3orf67",0.306573977049404,4.33968201177477,1.62754026642576,0.105438913241276,0.280855114697835,-4.74473328022688,NA,0.0563979706877114
"3273","MALT1",-0.180629583224667,6.04110122865978,-1.62719493012743,0.105512286151143,0.280855114697835,-4.96765727909416,NA,0.153410372040586
"3314","CPE",-0.205807065893873,5.82161519828562,-1.62722694766946,0.105505481730145,0.280855114697835,-4.99049321250839,NA,0.123816234498309
"3589","COPA",-0.138359196255736,6.92790016038369,-1.62726878134727,0.105496591696917,0.280855114697835,-5.15273686534626,NA,0.257440811724915
"3267","ODR4",-0.167468923964122,5.9370095491941,-1.62639520388537,0.105682359262802,0.281220888631641,-4.96346834430456,NA,0.145744081172492
"3984","UBE2D3",0.133568018116224,8.02985715897639,1.62621581949632,0.105720537997138,0.28123557389353,-5.34517420482916,"Metabolism (other)",0.427564825253664
"2900","CR1L",0.299870141972417,4.06445558903322,1.62563614205092,0.10584398735014,0.281413333042518,-4.73638864973301,"Inflammation/Immune/Stress/Toxic/Detox",0.0567925591882751
"3745","RPS6KC1",-0.136341830000745,7.37294115228835,-1.62559514937279,0.105852721603149,0.281413333042518,-5.23069604049832,NA,0.314656144306652
"2907","BRMS1L",0.281197469629744,4.51029059291167,1.6252054232774,0.105935788804795,0.281547246110522,-4.74103175549604,NA,0.0610484780157835
"2928","CXXC4-AS1",-0.348147091881995,4.34663626139576,-1.62461109605503,0.106062565595684,0.281797208375327,-4.75325311852423,NA,0.0524520856820744
"2878","SH2B3",-0.250223176038169,4.4757866745338,-1.62439878653703,0.106107883051144,0.281830654211413,-4.72418741442027,NA,0.0545659526493799
"3102","HDAC5",-0.21362451308593,5.36611791455606,-1.62410244157576,0.106171163761738,0.281911776488538,-4.8604981796616,NA,0.105665163472379
"2823","ACTA2",0.392751064271693,4.26489343126596,1.62239422495952,0.106536520435947,0.282590416984961,-4.68432551517547,NA,0.0510710259301015
"3119","CCDC85C",0.219674753412554,5.36553041915662,1.62262703190331,0.106486668151881,0.282590416984961,-4.86868675973182,NA,0.100591882750846
"3129","AMN1",0.205559990723112,5.47873719839864,1.62244885239046,0.106524821076094,0.282590416984961,-4.8736175269112,NA,0.108540022547914
"3779","SUFU",-0.258058797871263,7.37670566240848,-1.62229386450807,0.106558016949271,0.282590416984961,-5.2466240965406,NA,0.312401352874859
"4139","PI4KA",0.0978470746156725,8.06858507236435,1.62211280761281,0.106596806853175,0.282606251173858,-5.40496827020407,"Metabolism (other)",0.441431792559188
"3032","SMG5",0.240446977037942,4.97669290533866,1.62181788723288,0.106660015212979,0.282686793166808,-4.81994117313706,NA,0.0802987598647125
"2849","IAH1",0.273652498680866,4.33331217763479,1.6206099936077,0.106919207898344,0.283286553603889,-4.70320043419094,NA,0.05304396843292
"3087","TXNL1",0.213872624355588,5.28750570230761,1.61967888876945,0.107119349987147,0.283729536370138,-4.8531177056731,"Inflammation/Immune/Stress/Toxic/Detox",0.100507328072153
"2855","BBS5",-0.257247933339024,4.60963667377918,-1.61865881956509,0.107338958611059,0.284223792312369,-4.70716753551552,"Cilia",0.062880496054115
"3002","ATP6V0C",0.265188985126639,4.54272704390209,1.61848398399294,0.107376634690423,0.284236151650548,-4.79603071748988,NA,0.0669954904171364
"3147","HEATR1",-0.195901854762755,5.3857439326845,-1.61762702782172,0.107561456740429,0.284637893052192,-4.88514720095839,NA,0.102001127395716
"2896","CELF4",0.28971600767741,4.28309215192495,1.61713556912526,0.107667565565182,0.284743675393667,-4.73505461363514,NA,0.0559470124013529
"3458","OGN",-0.237373501412846,6.57160566152867,-1.61715560836055,0.107663237341944,0.284743675393667,-5.08346514880722,NA,0.224098083427283
"3143","AL138828.1",0.408812441399995,5.23204444738757,1.61603994536523,0.107904418133212,0.285205586209263,-4.88121396898303,NA,0.0871476888387824
"3931","PSD3",-0.133185828997918,7.59109335907601,-1.61602123805268,0.107908465900567,0.285205586209263,-5.3213064146462,NA,0.335907553551296
"3249","USP16",-0.179968224104417,5.6745535557768,-1.61575494032887,0.107966098829375,0.285270351954511,-4.95031110943972,NA,0.120941375422773
"3260","USP45",0.176238384910566,5.87606510986184,1.61542090396372,0.10803842670129,0.285373893351168,-4.95839189306837,"Metabolism (other)",0.141065388951522
"3464","KLF6",0.17961208055924,6.480491426509,1.61523524960625,0.108078642594419,0.285392576320314,-5.08973380542521,NA,0.192925591882751
"3524","BCO2",-0.185106091044573,6.82316294335769,-1.61480482981547,0.108171924821842,0.285494044028365,-5.12007064648301,NA,0.237457722660654
"4267","MARK3",0.101225707984413,8.50569359840011,1.61475200459294,0.108183377733661,0.285494044028365,-5.45978873442535,NA,0.534526493799324
"3120","PTPA",0.235452570148216,5.2699761085091,1.61450352963215,0.108237261989975,0.28554873253544,-4.86877794103941,NA,0.0927001127395716
"3400","NQO2",0.181624832393353,6.09900775030378,1.61417983699561,0.108307490077727,0.285646492208057,-5.04924393226003,"Metabolism (other)",0.159921082299887
"2869","AC002072.1",0.336959226669316,3.99597700220033,1.61394793364472,0.108357825998288,0.285691745153477,-4.7196023764636,NA,0.0552987598647125
"2904","KTN1-AS1",0.325898707379596,4.47422613633922,1.61337631873018,0.108481977956141,0.285920667129739,-4.74034267504003,NA,0.0580608793686584
"3508","ENAH",0.180410982442764,6.66643583985699,1.61324249461657,0.108511060292647,0.285920667129739,-5.11058362679168,NA,0.21054114994363
"3487","ME3",-0.153319872876202,6.38025396489594,-1.61286183200663,0.108593819005305,0.286051200812079,-5.10074171179105,NA,0.170885005636979
"3530","XXYLT1",-0.149606273722923,6.55971012141272,-1.61196554587759,0.108788876803881,0.286477375583553,-5.12318744803994,NA,0.198111612175874
"3169","ALG14",0.204130670047114,5.47915762901803,1.61142962699903,0.108905641748167,0.286656695102841,-4.89922085580633,"Metabolism (other)",0.107328072153326
"3306","DDB1",0.183976296778916,5.89817884325854,1.61134746438554,0.108923552012135,0.286656695102841,-4.98506774816356,NA,0.142418263810598
"2838","AP3B2",0.352472825066911,4.18225874222577,1.60951836090186,0.109322878963351,0.286933237495576,-4.69139528321298,"Transport",0.0503664036076663
"2859","ZNF589",-0.290952353900674,4.20407876929639,-1.610384833367,0.109133566776326,0.286933237495576,-4.71064258100959,NA,0.0504791431792559
"2874","FKRP",0.287080124858232,4.39258734007694,1.61048845956123,0.109110943410895,0.286933237495576,-4.72194303177002,NA,0.0560597519729425
"2960","TTC4",-0.261256444504431,4.52658109456308,-1.60947632160349,0.109332070623098,0.286933237495576,-4.76938300041481,NA,0.0642051860202931
"2971","MESD",-0.225262066308793,4.80116458373996,-1.60934014354978,0.109361849432178,0.286933237495576,-4.77821923889702,"Metabolism (other)",0.0708286358511838
"3092","UBE2Q2",-0.23378007997141,5.31304611386179,-1.60961936741774,0.109300796967292,0.286933237495576,-4.85457420951397,NA,0.100958286358512
"3098","ZNF627",-0.237051633836332,5.26366484911273,-1.60979159600495,0.109263152640301,0.286933237495576,-4.85819737672811,NA,0.101972942502818
"3212","INTS7",0.201979709031736,5.55953724519032,1.61004766803341,0.109207201611582,0.286933237495576,-4.92547924845705,NA,0.113528748590755
"3281","MED14",-0.184890822285193,5.86541498904721,-1.6101247224515,0.109190369908246,0.286933237495576,-4.9751661481184,NA,0.142080045095829
"3610","INPP4A",-0.12777181021743,6.75282538003518,-1.61051131436523,0.109105954320967,0.286933237495576,-5.16237655268786,"Metabolism (other)",0.222576099210823
"3225","LINC01435",0.270153097060261,5.1408550471187,1.60863983464331,0.109515092035346,0.287247778713483,-4.93522417218043,NA,0.101127395715896
"2992","CPNE2",0.257954212231154,4.51793691186394,1.6068710312736,0.10990290656024,0.288089475917876,-4.78943373965344,"Transport",0.0571025930101466
"3461","PACS2",0.14343411437709,6.1721131362701,1.60690436198936,0.109895588611953,0.288089475917876,-5.08596075068691,NA,0.167925591882751
"3756","PTPN12",0.1513530938787,7.19817007831247,1.6065602654149,0.109971155668164,0.288180651691588,-5.23679694099393,NA,0.292220969560316
"3233","EEF1AKMT1",-0.217536458029562,5.60741634389269,-1.60617840195454,0.110055065188846,0.28831279779165,-4.94124728724081,NA,0.113528748590755
"2926","ZNF432",-0.273459364704839,4.58773735278004,-1.60594677327232,0.110105987431905,0.288341221071818,-4.75306273413514,NA,0.0625422773393461
"3035","TANGO2",0.22477629959034,4.82665084951559,1.6058244576799,0.110132885391384,0.288341221071818,-4.82191201212264,NA,0.0724633596392334
"3382","KLHL13",-0.21812333613483,5.98844993588409,-1.60549589279372,0.110205164779813,0.288442758030081,-5.0416455738732,"Metabolism (other)",0.135343855693348
"3286","IGSF9B",-0.200014431256756,5.54500633190106,-1.60515951466463,0.110279202120428,0.288548833017017,-4.97739253396944,"Inflammation/Immune/Stress/Toxic/Detox",0.100422773393461
"3015","AL157886.1",0.291431357157207,4.53830547848721,1.60417428102315,0.110496281613712,0.288965712822269,-4.80812334033742,NA,0.073337091319053
"3047","IDH2",0.255673526027598,4.9320268812836,1.60413182803926,0.110505643052344,0.288965712822269,-4.82739144599906,"Metabolism (other)",0.0758737316798196
"3188","SRSF1",-0.203219073659347,5.32989259801596,-1.60336470242932,0.110674913180079,0.289315795691855,-4.91023705949869,NA,0.101916572717024
"3811","SPART",-0.128791115681761,7.26013721509623,-1.60322066953661,0.110706717780126,0.289315795691855,-5.26229611045364,NA,0.29923900789177
"2934","GPR83",-0.328002318961574,4.42004814190155,-1.60208533313979,0.110957671826552,0.289872549419096,-4.75584217673381,NA,0.0532976324689966
"2952","UNKL",0.256744445070942,4.72892118720895,1.60195239608007,0.11098708575482,0.289872549419096,-4.76634316943722,NA,0.0711668545659526
"3554","CNTNAP3B",-0.229624179443869,6.70046575525051,-1.60107412110228,0.111181570740467,0.290292451681674,-5.13552744154953,NA,0.220405862457723
"2879","RMC1",0.266482025357881,4.35038733523817,1.60031628404017,0.111349603973576,0.29064305541572,-4.7249489158217,NA,0.0525930101465614
"3122","ZNF675",0.215719703031447,4.97844878816748,1.59833281947408,0.111790349453816,0.291705060347517,-4.86923496266269,NA,0.0859639233370913
"3486","FAM107A",0.18376734057633,6.32331659265234,1.59802016068296,0.111859951825366,0.291798256639875,-5.10071735243461,NA,0.166713641488162
"2948","EDF1",0.28431055623341,4.27303729320111,1.59758334727498,0.111957250544939,0.291875229925059,-4.76290557908927,NA,0.0544813979706877
"3088","DPF3",0.298047460380454,4.64349032113366,1.59767098379471,0.111937724406893,0.291875229925059,-4.85358014481561,NA,0.0744926719278467
"2871","HMOX2",-0.352025093998993,4.21151647659579,-1.59682044900467,0.112127345058239,0.292230196215646,-4.72042342739577,NA,0.0501972942502818
"3479","LPIN2",-0.163000621483273,6.17765280122671,-1.59568386076289,0.112381138064345,0.292714452471893,-5.09842775136539,"Metabolism or Transport (lipid)",0.156820744081172
"4687","MT-ND4",0.291033201961991,9.21807419225564,1.59576601407821,0.112362778441124,0.292714452471893,-5.6151960698498,NA,0.605636978579481
"3729","USP3",-0.159874254088898,7.00149118998353,-1.59549698997198,0.112422908835198,0.292734704559992,-5.22410699301045,"Metabolism (other)",0.257581736189402
"2870","CTC1",0.280218737667179,4.21197546012181,1.59509987116317,0.112511716831178,0.29286011186403,-4.72020192260578,NA,0.05152198421646
"3679","PPP2R2A",-0.134281523863411,7.00107247337486,-1.59497751482456,0.112539090716302,0.29286011186403,-5.20015250912837,"Metabolism (other)",0.263895152198422
"2955","NDC1",-0.27005822375305,4.38076033910415,-1.59474067795725,0.112592091536112,0.292909516682011,-4.76706219800063,NA,0.0523393461104848
"3026","MXD4",-0.269870853129796,4.77462598420482,-1.59427341594663,0.112696716527225,0.293093151922663,-4.8171735830117,NA,0.0638387824126268
"3055","LINC01409",0.319019828146476,4.8428760596367,1.59395165675081,0.112768806803456,0.29319208797843,-4.83227235872255,NA,0.0742108229988726
"3042","CBY1",-0.232917262581136,5.05761398641566,-1.59311018606536,0.112957511969808,0.293594064464841,-4.8244213863868,NA,0.0843010146561443
"2998","MFN2",-0.255626566903815,4.70186737244119,-1.59115345550355,0.113397291785935,0.294648183333943,-4.79303631538498,NA,0.0672773393461105
"3408","ANXA11",-0.168786675842899,6.0291543602372,-1.5908658947373,0.113462036254509,0.294727479392936,-5.05374081165764,NA,0.151099210822999
"3230","SLC7A14",0.26446445990296,5.4443370758207,1.59015804436624,0.113621534299993,0.29505278403415,-4.93834712916564,"Transport",0.10532694475761
"4343","SETD2",-0.0749070280131225,8.3499120143112,-1.58869642551769,0.113951440591896,0.295820275832625,-5.4890699580634,NA,0.493968432919955
"4141","PLD5",0.182777703404648,7.3273166276056,1.58848272704248,0.113999738784898,0.295856464941758,-5.4059402456185,NA,0.295208568207441
"3277","SNAP23",0.235294298601653,5.74129605838171,1.5873400116263,0.114258280922673,0.296438100941591,-4.97170357461658,NA,0.138613303269448
"3172","SGSM1",0.237371194242066,5.17195060405486,1.58695777834118,0.114344865963806,0.296484083352706,-4.90338722447204,"Transport",0.0922773393461105
"4578","NCAM1",0.177370399074781,9.00029758017421,1.58710616986792,0.114311245526534,0.296484083352706,-5.58296477406866,NA,0.568291995490417
"2919","PLAG1",-0.274694275014062,4.54573062153946,-1.58672100390169,0.114398527197647,0.296493307022965,-4.7481721556272,NA,0.0612457722660654
"3608","EP400",-0.13974764856475,6.58559727162193,-1.58663824863502,0.114417287102231,0.296493307022965,-5.16122065188732,NA,0.211696730552424
"3284","CMPK1",0.218516794673282,5.7151620348055,1.58619191483931,0.114518509230923,0.296666330621986,-4.97701442039133,NA,0.1304396843292
"3107","AC008591.1",-0.325689375469187,4.63060333357779,-1.58547554138905,0.114681121082531,0.296998235681707,-4.86211849430857,NA,0.0694193912063134
"3670","MIR29B2CHG",0.169302480285436,6.69039056518981,1.58498865191817,0.114791746213513,0.297195347758438,-5.19532123022469,NA,0.212880496054115
"3413","NF2",0.177561380645278,5.95462539329888,1.58441983612725,0.114921092891948,0.297440796781654,-5.05518418717578,NA,0.145349492671928
"3952","ARHGAP24",0.191920560042014,7.6695034611636,1.58321082746227,0.115196401272561,0.298063765432098,-5.32997372965637,NA,0.317333709131905
"3072","ILF3-DT",-0.23685237465408,4.93105173951889,-1.58246525571315,0.115366439156628,0.2984033640763,-4.84345957314916,NA,0.0816798196166855
"3810","FAM155A",0.306075977707281,6.99551877619691,1.58233153233333,0.115396957655798,0.2984033640763,-5.26221536349884,NA,0.207412626832018
"3210","PAPPA",0.328601703954252,5.07641010212378,1.58178558539533,0.115521620718298,0.298456848486428,-4.9222452312206,NA,0.0746335963923337
"3285","PSPH",0.194118535543558,5.64009393862949,1.58180429366807,0.115517347052014,0.298456848486428,-4.97722578787761,NA,0.128466741826381
"3361","AFTPH",-0.174118274702374,5.89514962937447,-1.58201957146619,0.115468178607263,0.298456848486428,-5.02935575582983,NA,0.136922209695603
"2972","RER1",0.253777433449818,4.37986364929422,1.58002076078939,0.115925336531196,0.299163620070735,-4.77953605998306,NA,0.0558624577226607
"3000","YIPF1",0.270415596741076,4.57204991866472,1.57985680241534,0.115962899855382,0.299163620070735,-4.79357913465531,"Transport",0.0652762119503946
"3108","INSIG2",-0.276142357262502,5.11553446022163,-1.58007786979205,0.115912254963592,0.299163620070735,-4.86254975296845,"Metabolism or Transport (lipid)",0.0868376550169109
"3353","FBXO9",0.173472967169658,5.9441894966031,1.57994654542895,0.115942338283653,0.299163620070735,-5.02314495610024,NA,0.149041713641488
"3474","AQR",-0.155582097329582,6.33815599127923,-1.57983063385244,0.115968896039497,0.299163620070735,-5.09655682117876,NA,0.185907553551297
"3064","UBE2N",-0.225922542372739,4.90858973925025,-1.57913806504814,0.116127678478669,0.299483509847205,-4.83675932288299,"Metabolism (other)",0.0766347237880496
"3205","AC090517.5",-0.239450472915886,5.31467267387581,-1.5785868286159,0.116254181339018,0.299719986679725,-4.9193060818219,NA,0.098337091319053
"3851","CCDC146",-0.182347447902729,6.92728935231669,-1.57784476665947,0.116424649060109,0.300069635754743,-5.28019911983736,NA,0.227621195039459
"3948","CTNND2",0.157067771965145,6.8263217393589,1.57728793980225,0.116552694297424,0.300309769777116,-5.32871283855912,"Matrisome/cell adhesion/binding/signaling",0.247266065388952
"3321","B9D1",-0.196041242150544,5.60200577691199,-1.5760461604208,0.11683864981728,0.300943379594521,-4.99997431958468,NA,0.1097801578354
"4246","SESTD1",-0.129969121449865,8.21907524489969,-1.57591666903825,0.116868500913259,0.300943379594521,-5.45095115527567,NA,0.456313416009019
"3104","MTRES1",0.248474443890589,4.80271761820706,1.57576104427396,0.116904384418881,0.300945786018232,-4.86159778922235,NA,0.0717869222096956
"3287","IGFBP6",-0.355955872059388,5.23942914184136,-1.57560053793099,0.116941402646073,0.300951111232914,-4.97800592934943,"Development (cell cycle)",0.111076662908681
"3288","IGFBP6",-0.355955872059388,5.23942914184136,-1.57560053793099,0.116941402646073,0.300951111232914,-4.97800592934943,"Development (differentiation)",0.111076662908681
"3132","QTRT1",-0.2452974145362,4.88382077270961,-1.57542199723683,0.116982591115897,0.300967162264413,-4.8746169315998,NA,0.0791995490417136
"3112","MGAM",0.267149383124099,4.68873193114578,1.57472306196698,0.117143942626858,0.30129226103939,-4.86265262499204,NA,0.0655016910935738
"3409","USP14",-0.185339884955467,6.05665943742848,-1.57377201221418,0.117363778602171,0.301767541816451,-5.05409510308216,NA,0.157384441939121
"3192","CCDC39",-0.268390122853611,5.05942825814348,-1.57334904097209,0.117461653652999,0.30183894348134,-4.91206929193947,NA,0.0739007891770011
"3245","NDE1",0.240147967571188,5.32284145329001,1.57340174005579,0.117449455623768,0.30183894348134,-4.9466353402518,"Development (differentiation)",0.106623449830891
"3062","SPG21",-0.260049229647042,4.84587786949955,-1.57289644415338,0.117566455583387,0.302010980061616,-4.83566817536631,NA,0.073196166854566
"3193","RBM17",-0.212790262047337,5.21427826087469,-1.57260569173985,0.117633820360778,0.302010980061616,-4.91286177581752,NA,0.0911781285231116
"3973","ZFYVE16",-0.116040083667869,7.21058455945315,-1.57260850448683,0.117633168525707,0.302010980061616,-5.34138055733288,NA,0.283652762119504
"3009","BCL9L",0.261417813163723,4.50076834325229,1.57240610311116,0.117680080974267,0.302039695162268,-4.80133561103373,NA,0.0592164599774521
"3174","EPS8L2",0.236362741801815,4.72954206150201,1.57198261378276,0.117778284939753,0.302132329790614,-4.90492774772413,"Motility",0.0749436302142052
"3251","DNAJC9",0.196723966406554,5.420176190824,1.57194786127382,0.117786346662071,0.302132329790614,-4.9520079091286,"Metabolism (other)",0.102508455467869
"3061","HSPBAP1",0.256165240241399,4.87066032474676,1.57174740983509,0.117832854961693,0.30216161824751,-4.8347086037064,NA,0.07728297632469
"3123","CDH5",-0.279964421781695,4.85729028673643,-1.5709662839853,0.118014228735825,0.302446584417913,-4.87025468545687,"Matrisome/cell adhesion/binding/signaling",0.0745208568207441
"3292","CEP120",-0.188302999775654,5.67447386118753,-1.57105263385036,0.117994167846161,0.302446584417913,-4.98111490746888,NA,0.123872604284104
"3134","TMEM150C",0.256720375061733,5.08494506057828,1.57054984754709,0.118111013574122,0.30260456348907,-4.87569252023713,NA,0.0837373167981962
"3444","TARID",-0.204430156352508,5.90052561045676,-1.569337082258,0.118393232619532,0.303237396218558,-5.07600502717411,NA,0.131397970687711
"3368","FAM92A",0.168233373048803,5.71747297999169,1.56882943034596,0.118511525067168,0.303450116667672,-5.03487286961279,NA,0.12108229988726
"3049","ETAA1",-0.2340847806829,4.75889652206917,-1.56774550790052,0.118764412278443,0.303826605504954,-4.82828417853911,NA,0.0670800450958286
"3130","PYGB",0.259204905000145,4.98872306206459,1.56775492529833,0.118762213292939,0.303826605504954,-4.8739079123651,"Metabolism (other)",0.0818207440811725
"3146","OSBPL2",-0.22794986196389,5.08071568369422,-1.56781955520867,0.118747122918915,0.303826605504954,-4.88485941966556,"Metabolism or Transport (lipid)",0.0858793686583991
"3797","MTREX",-0.12154270749481,6.93476712340227,-1.56754270259291,0.118811775628598,0.303857499239042,-5.25569824832308,NA,0.254030439684329
"3138","ADCY6",-0.234699266160489,4.9296291366532,-1.56707494589469,0.118921072936884,0.303956473451916,-4.87849027157653,NA,0.0762119503945885
"4229","CPEB2",-0.193253728312345,8.05598199074207,-1.56714622215848,0.118904413198288,0.303956473451916,-5.43896417832786,NA,0.403579481397971
"3295","VAC14",0.193625130869506,5.38984060477901,1.56600528348292,0.119171311934386,0.304415356590625,-4.98243804744634,NA,0.104509582863585
"5896","TTR",-0.156284063251325,10.8927521749493,-1.56611947029502,0.119144579010431,0.304415356590625,-5.89623833797418,NA,0.930186020293123
"2984","ZNF496",-0.269758349698107,4.35785164512394,-1.56508979243426,0.11938581418237,0.304872848732026,-4.78325027248028,NA,0.0550450958286358
"3157","RPH3A",0.248705172182932,4.57876730888324,1.56446585318248,0.119532179754175,0.305078005702712,-4.89003276369782,NA,0.07271702367531
"3224","H2AFV",0.244445939895281,5.21475740443506,1.56444527362986,0.119537009782946,0.305078005702712,-4.93443316524994,NA,0.0959413754227734
"4164","HIF1A-AS3",0.297388749094567,7.30698835829366,1.56409148879041,0.119620067336233,0.305199525876238,-5.41305519930568,NA,0.222463359639233
"3031","NKIRAS1",0.251329536199134,4.61583858679143,1.56344006997494,0.119773119263203,0.305462290413566,-4.81908318098988,NA,0.0694757609921082
"3334","BTBD10",-0.170528854401618,5.6734178696478,-1.56335123824557,0.119794002406993,0.305462290413566,-5.01129259677466,NA,0.119419391206313
"3095","ANO4",0.307635635436515,4.34877092679611,1.56288366796702,0.119903969308282,0.305561728237234,-4.85631803528723,NA,0.063641488162345
"3438","HIPK1",0.175962605561664,6.00392150772023,1.56302876902847,0.119869834754893,0.305561728237234,-5.07218573279665,NA,0.145377677564825
"3280","FRY",0.224136092953893,5.16616939327861,1.56259893398269,0.119970974370942,0.305642029676976,-4.97324106145924,NA,0.103945885005637
"3494","TAFA1",0.206770686547932,5.9324777821223,1.56243634773004,0.120009248266919,0.305649108792204,-5.1031178240916,NA,0.126944757609921
"3995","AC113414.1",0.175903076999465,7.26097033480737,1.56223034824003,0.120057755781569,0.305682239809312,-5.34957341810102,NA,0.295067643742954
"4058","MAN1A2",-0.118069852425737,7.40710315820289,-1.56188290912723,0.120139603728495,0.30580021510673,-5.37365086689166,"Metabolism (other)",0.3054396843292
"3433","PANK1",0.190073040995772,5.9994944997497,1.56150275975842,0.120229207874004,0.305937857270405,-5.06666763871107,"Metabolism (other)",0.147209695603157
"3178","SLC18B1",-0.224411371798642,4.72653920516618,-1.56119175542216,0.120302553245122,0.30595630692548,-4.90622381520331,"Transport",0.0660090191657272
"3839","LRPPRC",-0.126649064266893,6.84739339787882,-1.56117070018262,0.120307520061511,0.30595630692548,-5.27481577633631,NA,0.235062006764374
"3128","SLC22A5",-0.226023290293782,4.75658171180043,-1.55956943400161,0.120685724706618,0.306827509727985,-4.87341520680537,"Transport",0.0665445321307779
"3056","SPON1",0.302866216635228,4.26271076927126,1.55783169193196,0.121097225039659,0.307526884604081,-4.83365970011733,"Development (differentiation)",0.0568207440811725
"3184","TRAFD1",0.199877813953361,5.09724989233777,1.55793780055987,0.121072066633712,0.307526884604081,-4.90837693645048,NA,0.0825535512965051
"3305","ZNF445",-0.179222509835747,5.49131944473329,-1.55780453029147,0.121103665740615,0.307526884604081,-4.98485733169216,NA,0.110202931228861
"3327","DOCK10",0.241431513954452,5.34186973426361,1.55785368197507,0.12109201085116,0.307526884604081,-5.00492797869077,NA,0.103889515219842
"4162","MEF2A",-0.116367947368979,7.61165983555561,-1.55745890957363,0.121185644620815,0.307644335445118,-5.41283679767097,"Development (differentiation)",0.34227733934611
"3364","PPP4R1",0.167252211662402,5.73921227137145,1.5566526860791,0.121377045549623,0.308039416218039,-5.03182267316015,"Metabolism (other)",0.12728297632469
"3498","FAM126A",0.177923149739021,5.86304217298158,1.5563317572139,0.121453301774946,0.308142127750165,-5.10596933292065,NA,0.123816234498309
"3263","FKBP15",-0.204657804439796,5.36578023252403,-1.55587095197663,0.121562860249971,0.308329245835789,-4.9607632249619,"Metabolism (other)",0.102198421645998
"4137","FARP1",0.116067720007075,7.48603306158858,1.55561122316063,0.121624646263969,0.308395120429635,-5.40388153444911,NA,0.303945885005637
"4435","MACROD2",-0.130577591638783,7.9783322840733,-1.55464980565121,0.12185357020476,0.308884631449275,-5.52222059562689,NA,0.387147688838782
"3006","RDH13",0.280514314510385,4.38579037035683,1.55421844746519,0.121956391635666,0.309054293223872,-4.79763272327081,"Metabolism (other)",0.0571871476888388
"3066","TBC1D17",0.244684235311956,4.55553727301446,1.55364053147785,0.122094254781596,0.309221655271859,-4.83710184795223,NA,0.0658962795941375
"4094","COA1",-0.126882589225784,7.44637601301027,-1.5537139938186,0.122076723362798,0.309221655271859,-5.38753515424115,NA,0.319137542277339
"3259","AC015983.2",-0.26074449625962,5.31151997869259,-1.55270486343901,0.122317720950655,0.309696528993263,-4.95759642697841,NA,0.0862739571589628
"3527","DTWD1",-0.158047370510531,6.22347089382649,-1.55237976227693,0.122395440488014,0.309703438752244,-5.12058979320843,NA,0.182581736189402
"3609","ZNF331",-0.272954357156499,6.47497936868133,-1.55224215861463,0.122428348102734,0.309703438752244,-5.16150472349637,NA,0.168686583990981
"3727","SLC25A29",0.153020526778181,6.45428164416961,1.55253575793743,0.122358142899646,0.309703438752244,-5.22367072663778,"Transport",0.190698985343856
"3671","PPP5C",0.163963994399622,6.25819302584106,1.55096285702372,0.122734624173187,0.310387033408315,-5.19557341018585,"Metabolism (other)",0.168010146561443
"3326","EOGT",-0.22506932017727,5.38812690975664,-1.55031204430494,0.12289066600136,0.310690406617062,-5.0034189050319,"Metabolism (other)",0.0966178128523112
"3268","DGKE",0.204628273999572,5.30291582845699,1.54974433007824,0.123026911359364,0.310861161781206,-4.96360564507002,NA,0.0956031567080045
"3991","AC119673.2",-0.401850735369226,7.22630276638393,-1.54972976851941,0.123030407542719,0.310861161781206,-5.34847689807658,NA,0.295913190529876
"3027","THRA",-0.292248297773039,4.40475235772148,-1.54948610688451,0.123088921529302,0.310863628229415,-4.81744475103548,NA,0.0568771138669673
"3337","BEND7",0.184174732741318,5.54466189448616,1.54938264026002,0.123113775093685,0.310863628229415,-5.01365555710488,NA,0.111583990980834
"3871","KSR1",0.279169771327902,7.18114630873976,1.54927478950846,0.123139685970333,0.310863628229415,-5.28876756219775,NA,0.277874859075535
"3071","WDR91",-0.23659534966913,4.56480457419984,-1.54739462096519,0.123592082327442,0.311914249977023,-4.84342777518588,NA,0.0565388951521984
"3209","EPHA5",0.273464920834199,4.80564752849358,1.5469656466409,0.123695483020612,0.312083739903454,-4.92191735782052,"Development (cell cycle)",0.0840473506200676
"3090","LAMA1",0.273871079174111,4.22203687881731,1.5464019130638,0.123831469858967,0.31225797942959,-4.85381134626311,"Matrisome/cell adhesion/binding/signaling",0.0585400225479143
"4262","HECW1",0.187571842936524,7.98081235613392,1.54637871294433,0.12383706883661,0.31225797942959,-5.45817567474822,NA,0.403494926719278
"3339","SLC25A46",-0.182117008006148,5.57889873793554,-1.54509562159663,0.12414703280513,0.3129479213949,-5.01625846565742,"Transport",0.118883878241263
