"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"2390","HEATR5A",-0.168986654690344,6.59121790630785,-1.74799442582436,0.0822357438998443,0.323710531160116,-4.66921152308871,NA,0.208793686583991
"2268","PDK1",-0.323925141986831,6.15167239165632,-1.7474080679701,0.0823376480953933,0.32374862454312,-4.59125817272679,NA,0.158680947012401
"2803","ST6GALNAC3",-0.207956011286069,7.38804921852135,-1.74754386861435,0.0823140378704702,0.32374862454312,-4.89958097933129,"Metabolism or Transport (lipid)",0.266770011273957
"2202","TSC1",-0.208719095925779,5.96717287621556,-1.74692728517618,0.082421281243244,0.323929553987026,-4.55973287593839,NA,0.147491544532131
"2009","PBX4",-0.270487768062772,5.07326522521214,-1.74573986354378,0.0826281333369725,0.324446354840251,-4.42163039405339,"Development (differentiation)",0.0818771138669673
"2389","KDM5B",-0.151651966883402,6.50706765608942,-1.74577169421959,0.0826225828150304,0.324446354840251,-4.66911991953333,NA,0.196392333709132
"1920","ZNF383",0.24028030315387,4.60491224881652,1.74543683097008,0.0826809903654861,0.324505928913947,-4.35367818087445,NA,0.0623731679819617
"1912","BCAS2",-0.327342082705247,4.46843392587673,-1.74420893222687,0.0828954519345281,0.325163527053783,-4.34374975268518,NA,0.0608229988726043
"2191","ZNRF2",0.174355815277925,5.80905077262984,1.74404531680284,0.0829240628742432,0.325163527053783,-4.55612362029527,NA,0.120011273957159
"2399","DCLK1",-0.379367402805113,6.63623928026413,-1.74292405181797,0.0831203523843417,0.325619225762389,-4.67352453838907,"Development (differentiation)",0.173393461104848
"2524","SQSTM1",0.21186729795724,7.08608956962492,1.74312165660407,0.0830857320029134,0.325619225762389,-4.74803093085573,"Inflammation/Immune/Stress/Toxic/Detox",0.288444193912063
"2790","EFEMP1",0.155575944461801,7.86214785432503,1.742733664782,0.0831537193649395,0.325619225762389,-4.89093992796002,"Matrisome/cell adhesion/binding/signaling",0.371025930101466
"1967","LEPROT",0.295247343219253,4.81427020202377,1.74170881782627,0.0833335207797086,0.326174976106396,-4.39143015758068,NA,0.0755073280721533
"2106","RAD52",-0.187669865810479,5.53097379828619,-1.74041579307997,0.0835608249709345,0.326916067162525,-4.49639560034988,NA,0.117784667418264
"1911","ZNF384",-0.296252501796563,4.30302647964027,-1.73985915577799,0.0836588335127927,0.327150869835903,-4.34335933939211,NA,0.0518320180383315
"2008","AC021231.1",-0.336782751991124,5.01847557412576,-1.73938437342372,0.0837425038249696,0.327329414633143,-4.42120063731367,NA,0.0826099210822999
"2945","LINC00894",-0.129062811377766,8.10491731894346,-1.73888228495784,0.0838310606000783,0.327526888760106,-4.97087376885643,NA,0.402959413754228
"2685","SMG1",-0.120615123200471,7.32371940428103,-1.73851515057648,0.0838958629945477,0.327631417798662,-4.84034812362097,NA,0.308737316798196
"1972","LRRN2",-0.266177781660725,4.70884827926021,-1.7379045930407,0.0840037222573521,0.327903922193137,-4.39277747430434,"Development (differentiation)",0.0593010146561443
"2026","B4GALT6",0.231912239899975,5.09828032312182,1.73757608477425,0.0840618023745496,0.327981957520275,-4.43507547106348,"Metabolism (other)",0.0774520856820744
"2337","LPIN2",-0.173261456203592,6.17765280122671,-1.73662315711503,0.0842304650806045,0.328491184243245,-4.64390433685982,"Metabolism or Transport (lipid)",0.156820744081172
"2217","COL25A1",0.228647416964405,5.58102325088455,1.73628677923713,0.0842900679561596,0.328574818999769,-4.56772303973676,"Matrisome/cell adhesion/binding/signaling",0.122857948139797
"2123","AP2A1",0.21950549215401,5.54242454032229,1.73556900284603,0.0844173660370445,0.328623533223646,-4.50804947139792,"Transport",0.117108229988726
"2211","AHR",0.289692075179274,5.92514166851914,1.73580110383012,0.0843761856308841,0.328623533223646,-4.56270662476976,NA,0.143545659526494
"2424","TBC1D1",0.18877068755747,6.34028918963478,1.73562228738562,0.0844079106026758,0.328623533223646,-4.68473784666608,"Glucose",0.170152198421646
"2425","TBC1D1",0.18877068755747,6.34028918963478,1.73562228738562,0.0844079106026758,0.328623533223646,-4.68473784666608,"Transport",0.170152198421646
"2495","PLEKHH2",-0.169637145131471,6.68153143035966,-1.73535574520331,0.0844552176313934,0.328623533223646,-4.72928022134364,NA,0.217023675310034
"1942","CLN3",-0.303718630300716,4.591473590586,-1.73507154679574,0.0845056821958454,0.328671377320879,-4.36815974028694,"AD",0.0666854565952649
"2086","FRG1-DT",0.254010609988788,5.44743426917336,1.73415672827768,0.0846682918860671,0.32915515188755,-4.48585161867111,NA,0.0954622322435175
"2117","MAPKAPK5",0.186672709335768,5.47834541111709,1.73357337383753,0.084772116836328,0.329410062309395,-4.5051778154846,NA,0.108511837655017
"2091","PRUNE2",0.262125870005514,5.2138407708374,1.73308740049219,0.0848586892719194,0.329597732665989,-4.48780356959934,NA,0.0979988726042841
"1940","SDC4",0.333991084797354,4.698650485992,1.73230364890163,0.0849984605793985,0.329991769183589,-4.36778191021585,"Matrisome/cell adhesion/binding/signaling",0.0587373167981962
"2885","ACACA",0.109161701971777,7.80623747631053,1.73118608085297,0.0851980882103589,0.330617727615773,-4.94665022551984,"Metabolism or Transport (lipid)",0.370462232243517
"1963","AP001599.1",0.401177430913927,4.44117567298278,1.73068615868461,0.0852875114194927,0.330815658032996,-4.3856556559373,NA,0.054227733934611
"2119","CCP110",-0.22377425404249,5.53395957770887,-1.73039671295591,0.0853393207883876,0.330867578257004,-4.50568542232931,NA,0.111696730552424
"1902","LENG8-AS1",0.307837456530782,4.16858635789128,1.7299371018177,0.085421641662816,0.331037694130742,-4.33277592067438,NA,0.0559470124013529
"1928","TATDN3",0.296570374601228,4.40093625804499,1.72838812303654,0.0856995559440603,0.331309376431192,-4.35888507595061,NA,0.0656708004509583
"1948","LINC01934",0.301171068262226,4.07768734302915,1.72910021014956,0.085571703477713,0.331309376431192,-4.37793526446144,NA,0.0564543404735062
"2141","TNFRSF1A",0.277336957059271,5.65251079667881,1.72929523336166,0.0855367149596427,0.331309376431192,-4.52242535733503,NA,0.126099210822999
"2308","MAPK1IP1L",-0.19242575751379,6.37658200103482,-1.7281817014548,0.0857366472340024,0.331309376431192,-4.62659769746717,NA,0.199943630214205
"2492","BACE2",0.306922321647445,6.66763099599873,1.72850572889971,0.0856784295406481,0.331309376431192,-4.72809742555986,"AD",0.193573844419391
"2585","HTT",-0.125258047198584,6.96043262769605,-1.7284117547922,0.0856953104576524,0.331309376431192,-4.78554404650561,NA,0.256510710259301
"2894","IQCA1",-0.15504567224781,7.87308742383869,-1.72804580588578,0.0857610730536671,0.331309376431192,-4.95085116594371,NA,0.374069898534386
"2175","HOMER1",-0.237889429065734,5.44669137968711,-1.72782012207397,0.0858016499110574,0.3313174921005,-4.54478347512661,NA,0.0975479143179256
"2244","ZCCHC2",0.210383419172114,5.98831327805942,1.72670633000837,0.0860021335797742,0.331822007136842,-4.58094825816996,NA,0.146476888387824
"2352","MGAT4C",0.199543029491012,5.82370116748696,1.72645232186837,0.0860479087140365,0.331822007136842,-4.65157846306204,NA,0.157158962795941
"2363","RPRD1A",0.164554994346194,6.32436027338703,1.72658403733351,0.0860241696225093,0.331822007136842,-4.65521948945965,NA,0.17945321307779
"2126","RTCA-AS1",-0.27100128994268,5.26529622627638,-1.72522824832214,0.0862687790442992,0.332376043109826,-4.50936862157448,NA,0.0982807215332582
"2218","ASAP3",-0.215984061079139,5.8612547522637,-1.72538804030465,0.0862399201878491,0.332376043109826,-4.56801026024301,NA,0.133709131905299
"2043","CRELD1",-0.344807234351397,5.06706299445358,-1.72326074221228,0.0866247611530078,0.333449181175034,-4.44944897470862,NA,0.0959413754227734
"3071","MAP3K5",0.283122511971512,8.57420968255049,1.72331538826461,0.0866148578803349,0.333449181175034,-5.03099009533589,NA,0.471251409244645
"2439","TOB1",-0.252258704334271,6.32373092248039,-1.72296159454067,0.0866789907628195,0.333508842474816,-4.69430875201841,"Development (apoptosis)",0.173647125140924
"1979","SGF29",-0.268174331110427,4.66289266970946,-1.72230424201265,0.0867982530269284,0.333787287781898,-4.40047235703838,NA,0.0662908680947012
"2142","MRPL33",-0.229112134119807,5.46947051930467,-1.72213552534176,0.0868288845234528,0.333787287781898,-4.52270199935557,NA,0.102677564825254
"2088","TENT4A",-0.250780510404502,5.33436808636218,-1.72186860172125,0.0868773640442249,0.333824623732628,-4.48717570839887,NA,0.100338218714769
"1924","RPP30",-0.287716287423537,4.23347422977455,-1.7207461841784,0.0870814623598633,0.334459621936121,-4.35607349233172,NA,0.0513810597519729
"2604","STXBP4",0.174290718256525,7.18752864110213,1.72044795097022,0.0871357581207284,0.334518953712703,-4.79629242699592,NA,0.282750845546787
"2102","BMP7",-0.231436697823838,5.10338529316478,-1.71979036220387,0.0872555748385567,0.334588968529592,-4.49412459356541,NA,0.0785231116121759
"2112","FKBP15",-0.22063402967199,5.36578023252403,-1.71997630508467,0.0872216813108015,0.334588968529592,-4.50065264058927,"Metabolism (other)",0.102198421645998
"2516","AL158152.1",-0.159706682239735,6.69443619097223,-1.71970815118511,0.0872705636183329,0.334588968529592,-4.74089710043622,NA,0.21978579481398
"1980","VEZF1",-0.241434806076671,4.67618681731495,-1.71911497979976,0.0873787732310774,0.334706471303489,-4.40187968155731,NA,0.0673618940248027
"2316","SYNJ2",-0.234035392754004,5.92897956110352,-1.71911400554483,0.0873789510498482,0.334706471303489,-4.63189629415564,NA,0.135992108229989
"2220","CMTM8",0.266436680780324,5.59875370121313,1.71799179720092,0.0875839695714898,0.335342624268608,-4.56818993806945,NA,0.109075535512965
"1981","EIF3F",0.260933431639673,4.52623770292612,1.71732021301001,0.0877068497576944,0.335663859228225,-4.40285900341826,NA,0.0572998872604284
"1947","RPA2",0.283331604999781,4.52356334986957,1.71558445900799,0.0880250916329468,0.335690267760068,-4.37711151632392,NA,0.0582581736189402
"1986","ERGIC3",0.280533820368025,4.44675190724875,1.71558157461815,0.0880256212521466,0.335690267760068,-4.40479998800764,NA,0.0558906426155581
"2085","RCBTB2",-0.219242321587706,5.09184468221629,-1.71689262498212,0.0877851588696716,0.335690267760068,-4.48478942539074,"Development (cell cycle)",0.077564825253664
"2374","TSHZ3",0.204074454155721,6.33044648678518,1.71644434847959,0.0878673179685451,0.335690267760068,-4.66265818851216,NA,0.167700112739572
"2555","GLCCI1",-0.173355321554708,6.71151038768008,-1.71593240922417,0.0879612215302299,0.335690267760068,-4.7657384117806,NA,0.199098083427283
"2734","RABEP1",-0.112467120210446,7.40808068432387,-1.71661975436613,0.087835162529705,0.335690267760068,-4.86493464151369,"Transport",0.327001127395716
"3237","PLCL1",0.120017417113603,8.51292228516988,1.71578117165685,0.0879889782218344,0.335690267760068,-5.09193136721198,"Metabolism or Transport (lipid)",0.476099210822999
"3485","FOXN3",-0.0874120711750193,9.18740321271836,-1.7162669783054,0.0878998432381282,0.335690267760068,-5.19287660260073,"Development (differentiation)",0.630636978579481
"2234","KLF2",-0.302732488072331,5.44173167242927,-1.7153259250404,0.088072572819283,0.335720639462969,-4.57487070080018,NA,0.10913190529876
"1984","CRISPLD2",-0.336750758298494,4.47094306516378,-1.71463439346181,0.0881996787863734,0.335759605834675,-4.40386779079081,NA,0.0526211950394588
"2131","SLC35G1",-0.240004133895279,5.29643136788131,-1.71463389185929,0.0881997710368175,0.335759605834675,-4.51179706991398,"Transport",0.0909808342728298
"2595","SUSD6",0.167719035350808,7.04521713203931,1.71501872324774,0.0881290191996211,0.335759605834675,-4.7912519941463,NA,0.255552423900789
"1941","FLYWCH2",0.305109415858437,4.40768822253708,1.71392245703573,0.0883306910454728,0.335960945491416,-4.3680993250611,NA,0.062260428410372
"2113","CLCN6",-0.219621068310317,5.2682665955202,-1.71411106375825,0.0882959677827602,0.335960945491416,-4.50245976472826,"Transport",0.10140924464487
"2313","B4GALT5",0.237852857210437,6.33250023108569,1.71370392186555,0.0883709381424385,0.335965628408185,-4.62964672003674,"Metabolism (other)",0.181341600901917
"1989","RDH11",0.283853206021977,4.56625376651431,1.71298641669752,0.0885031842026,0.33631991137184,-4.40730165625734,"Metabolism (other)",0.0624859075535513
"2427","PLEKHM3",0.162823992800996,6.39945674027917,1.71269320230136,0.0885572739355715,0.336377011847908,-4.68526635929605,NA,0.192531003382187
"2060","AC025171.2",-0.25320664560587,5.02662438045452,-1.71152077906035,0.0887738213716721,0.337038122048556,-4.46180361132382,NA,0.0779594137542277
"2475","MOSMO",0.159373366651901,6.50234388774295,1.7113272706167,0.0888096038704186,0.337038122048556,-4.7162188759777,NA,0.193517474633596
"2074","SLC18B1",-0.241002119060588,4.72653920516618,-1.70972086557963,0.0891071040994638,0.337869340995369,-4.47419114577327,"Transport",0.0660090191657272
"2392","LRIG3",0.177059222390968,6.21292083132923,1.70977141500827,0.0890977302091145,0.337869340995369,-4.67020714046571,"Inflammation/Immune/Stress/Toxic/Detox",0.161161217587373
"2358","SYT1",0.241185934590038,6.00597839061025,1.70943209953969,0.0891606682637856,0.337923641909973,-4.65301332156255,NA,0.16206313416009
"2000","BDKRB2",-0.54780223751052,4.56682290203157,-1.7085302881925,0.0893281166706788,0.338409332446641,-4.41620923171162,"Inflammation/Immune/Stress/Toxic/Detox",0.0604847801578354
"1954","FRRS1L",-0.3067495451531,4.33284076823363,-1.70774096577356,0.0894748877030798,0.338468577859544,-4.3826009527631,NA,0.0545941375422773
"1975","ZNF567",0.261497152245497,4.50927902857085,1.70738958685837,0.0895402880459924,0.338468577859544,-4.39432244460915,NA,0.0575535512965051
"2039","NDFIP2",0.246345153453909,4.87504123413266,1.70743368383399,0.089532078373681,0.338468577859544,-4.44447594106404,"Metabolism (other)",0.0710822998872604
"2345","MFSD14A",-0.232736127238923,6.22976683050874,-1.70792431624084,0.0894407770360314,0.338468577859544,-4.64856957971423,NA,0.181341600901917
"2570","SUN1",-0.162450828128137,6.79218825312993,-1.70766113532596,0.0894897427247763,0.338468577859544,-4.7753659107754,NA,0.245349492671928
"2502","AP1G1",0.143013400310632,6.59004375769968,1.70698076446157,0.0896164289085796,0.338607753107406,-4.73469680719186,"Transport",0.219081172491545
"2977","ARID5B",0.19978581499949,7.78936137795345,1.70578235454837,0.089839929028372,0.339303345992681,-4.98547924922044,NA,0.331792559188275
"2081","CSNK1G2",-0.213214052560469,4.8944003922937,-1.70463095259014,0.0900550884090822,0.339378838893253,-4.48393613584936,NA,0.0753664036076663
"2100","SAP30BP",-0.245319910284786,5.10140336369461,-1.70492875164671,0.0899993994358518,0.339378838893253,-4.49347039917341,NA,0.0869222096956032
"2206","TRMT13",-0.19998456181475,5.53937440548343,-1.70495790974404,0.0899939483209132,0.339378838893253,-4.56065031408496,NA,0.111753100338219
"2660","ATP2C1",-0.153115294091562,7.02032386710182,-1.70462084476639,0.0900569790815332,0.339378838893253,-4.82734696105473,"Transport",0.254735062006764
"3203","MBNL1",0.11262595288823,8.41498336334037,1.70498329704042,0.0899892023766277,0.339378838893253,-5.07526662595801,NA,0.476127395715896
"2021","PCTP",0.271666808451005,4.60480415692141,1.70340842193218,0.09028399710972,0.339788242618793,-4.43191755135252,"Metabolism or Transport (lipid)",0.0614712514092446
"2031","PLA2G6",-0.250168876596411,4.60585202464196,-1.70361328674376,0.0902456049716578,0.339788242618793,-4.44000480204268,"Metabolism or Transport (lipid)",0.0686865839909808
"2433","IFT81",0.172974359446195,6.15766926912819,1.7037479767157,0.0902203709811277,0.339788242618793,-4.68930599946058,"Cilia",0.158201803833145
"2072","ATP5MC2",0.23206441487566,4.97239535208267,1.70318311610751,0.0903262352461188,0.339798694497304,-4.47251767329221,NA,0.0809751972942503
"3599","MAGI1",-0.0968493765078726,9.19594399396989,-1.70297001726103,0.0903661996941617,0.339800587583592,-5.23598745491963,"Matrisome/cell adhesion/binding/signaling",0.628269447576099
"1987","DMAC2L",0.266142294600542,4.56713369149569,1.70213223569467,0.0905234559493486,0.340211008860623,-4.4062151365903,"Development (differentiation)",0.0616403607666291
"2013","SEC16B",0.385153974681205,4.61436596103831,1.70154730531113,0.0906333822234664,0.340211008860623,-4.42562166598281,NA,0.0643179255918827
"2099","ACTR3B",0.232149245947304,5.12126032075455,1.7016840086716,0.0906076817954503,0.340211008860623,-4.4924168706841,NA,0.0878241262683202
"2486","JHY",0.164471436213049,6.28457914680321,1.70169775543771,0.0906050977109342,0.340211008860623,-4.72324525162918,NA,0.161020293122886
"2765","CMSS1",-0.162153577486278,7.38631091239341,-1.70123166898595,0.0906927449005709,0.340285501672687,-4.88194199128074,NA,0.29315107102593
"2181","TRIM27",-0.19845374844321,5.5409109429855,-1.70007572258139,0.0909104165966557,0.340953657366639,-4.54979417100053,NA,0.115839909808343
"2006","NDC1",-0.281392235536349,4.38076033910415,-1.69879931512171,0.0911512639636597,0.341708112316532,-4.42048038107256,NA,0.0523393461104848
"3739","PTPRM",-0.0879912176601874,9.63523287932278,-1.69844472838281,0.0912182632695294,0.341810472155752,-5.28568522341965,NA,0.715670800450958
"1999","PALB2",0.323214644430272,4.5012303711935,1.69752860992556,0.0913915491084662,0.34186473908471,-4.41598959907217,NA,0.0588782412626832
"2061","VLDLR-AS1",-0.28610295144127,4.57316139137008,-1.69767256905341,0.091364301257762,0.34186473908471,-4.46218067105149,NA,0.0632468996617813
"2073","EFR3B",-0.243520277158537,4.80942185482788,-1.69764597581162,0.0913693341950916,0.34186473908471,-4.47269076625674,NA,0.0696166854565953
"2306","TRNAU1AP",-0.179608360342426,5.99538692891043,-1.69774403995747,0.0913507760560373,0.34186473908471,-4.623674192453,NA,0.168404735062007
"1992","BIN1",-0.313246317253027,4.24697579618983,-1.69687408861486,0.0915155166578017,0.342179814997972,-4.41208814426253,NA,0.0513810597519729
"2447","FBXO28",-0.173260870830917,6.35215982201296,-1.69659106106131,0.091569164804497,0.342231804744585,-4.6994173986067,NA,0.185822998872604
"1976","TIMM9",0.314020270887883,4.28612663533711,1.69551276229018,0.0917737910219725,0.342724111727526,-4.39496538573424,NA,0.0532976324689966
"1991","RWDD3",0.295918914164901,4.47448443986172,1.69547749291985,0.0917804902617204,0.342724111727526,-4.41200489531598,NA,0.0580608793686584
"2012","SLC35C2",-0.256281037526404,4.52480381247716,-1.69519252738038,0.0918346325744403,0.342777642435416,-4.42546732321677,"Transport",0.0591882750845547
"2122","WASHC2C",0.203283650130693,5.23297916680379,1.69472600080111,0.0919233266343842,0.342960037109481,-4.50795361931875,NA,0.089543404735062
"2302","ABCG1",-0.276446058925338,5.69694057486211,-1.69262644822463,0.0923233442502189,0.344154249930145,-4.6222655321184,"Metabolism or Transport (lipid)",0.12576099210823
"2817","ANKRD33B",-0.181045666285534,7.55686283778153,-1.69271638002634,0.0923061811177776,0.344154249930145,-4.90674441637286,NA,0.330665163472379
"2676","WDR19",0.133837549424265,6.94117510278302,1.69180089594145,0.092481018492835,0.344592838702641,-4.83428405875516,NA,0.256877113866967
"2323","CGGBP1",-0.190095891864751,5.81226781197951,-1.69146522013476,0.0925451923751976,0.344682807760738,-4.6372856018034,NA,0.133793686583991
"2015","DBF4B",-0.301285093602739,4.43304110481763,-1.69049296136159,0.0927312705569098,0.344779348344365,-4.42607056598185,NA,0.0626268320180383
"2025","SH2B3",-0.254143453912586,4.4757866745338,-1.69087083762676,0.0926589137987219,0.344779348344365,-4.43479810578683,NA,0.0545659526493799
"2167","PDZD4",0.238839971202245,4.94654155781942,1.6907767167085,0.0926769320466386,0.344779348344365,-4.54114778993701,NA,0.079706877113867
"2852","TPCN1",-0.173969425628457,7.50607739465111,-1.69049514006387,0.0927308532420627,0.344779348344365,-4.92668856671556,NA,0.330721533258174
"2414","CASP8AP2",-0.157877565887915,6.2176013994753,-1.68976304768782,0.0928711659280707,0.345150457404669,-4.67962084489347,NA,0.168573844419391
"2023","JRKL",-0.295579719675663,4.29236142819249,-1.68835644955783,0.0931412366734024,0.34546722388752,-4.43312725147155,NA,0.0535231116121759
"2029","DSEL",0.309206159320894,4.52606185680182,1.68828065213234,0.0931558080226997,0.34546722388752,-4.43811703659836,"Matrisome/cell adhesion/binding/signaling",0.0599210822998873
"2038","PIK3R3",0.270646885983015,4.53389237664484,1.68845504494226,0.0931222853896491,0.34546722388752,-4.44362718355692,"Metabolism (other)",0.0577226606538895
"2103","CD96",-0.31701210879125,4.50445066639284,-1.68907370803034,0.093003441725771,0.34546722388752,-4.4958483868803,"Matrisome/cell adhesion/binding/signaling",0.0732525366403608
"2642","FOSL2",-0.314704780907698,7.12515563293397,-1.68827447212862,0.0931569961522265,0.34546722388752,-4.81992077604995,NA,0.275620067643743
"2129","ZBTB11",-0.237351358296594,5.16392189031313,-1.68712283680241,0.0933786166915434,0.345541007875712,-4.51145756340323,NA,0.0890642615558061
"2183","KHDRBS2",-0.241820557295251,4.98481936649708,-1.68655677468949,0.093487705908956,0.345541007875712,-4.55221572421278,NA,0.0927001127395716
"2186","INPP5F",-0.207446076811215,5.29548410794228,-1.68676634971468,0.0934473054349939,0.345541007875712,-4.55337950080783,"Metabolism (other)",0.0948421645997745
"2188","HSPA1A",-0.588600492502647,5.13283354920096,-1.68709868495213,0.0933832690342806,0.345541007875712,-4.55426532114385,"Metabolism (other)",0.104932356257046
"2369","XACT",0.221884699917453,5.53311506482349,1.68747762438447,0.093310295987807,0.345541007875712,-4.6605138308571,NA,0.119475760992108
"2568","SLC1A1",-0.341248652127047,6.12708104595193,-1.68672697494119,0.0934548947628562,0.345541007875712,-4.7737095423086,"Transport",0.138444193912063
"2697","RAB3IP",0.157229166309885,6.90107386061497,1.68700283839096,0.0934017336949091,0.345541007875712,-4.84899011740553,"Transport",0.227254791431793
"2884","COL1A2",0.216260925381573,7.65558645667882,1.68650382586834,0.0934979152654059,0.345541007875712,-4.94650865706837,"Matrisome/cell adhesion/binding/signaling",0.337655016910936
"2393","WNK2",-0.206603668883481,5.78918364872791,-1.68452916068452,0.093879306093791,0.346801675149564,-4.67050607639347,NA,0.120293122886133
"2297","HSPA5",-0.318095868763695,5.72192469887809,-1.68409964412795,0.0939624302040184,0.346811181520275,-4.61965325395329,"Metabolism (other)",0.112401352874859
"2357","CTTNBP2",0.24722118292872,5.83030400182189,1.68428182782833,0.0939271650221135,0.346811181520275,-4.65297214572086,NA,0.1195603156708
"2185","ACSS2",-0.205260878415451,5.37042614686866,-1.68366909851949,0.0940458132024828,0.346908024227262,-4.55280510888404,"Metabolism or Transport (lipid)",0.10696166854566
"2294","PPP2R5A",0.202959265935662,5.78889095090553,1.68354818396182,0.0940692412693829,0.346908024227262,-4.61904850379179,"Metabolism (other)",0.140727170236753
"2599","SNX24",0.153662274591714,6.78725601943382,1.6832874959545,0.0941197675079264,0.346945769696384,-4.79336535589262,NA,0.235372040586246
"2097","AK2",-0.224306403028706,4.90760511482655,-1.68295723735004,0.0941838093494737,0.347033282973178,-4.49185051812318,NA,0.0730270574971815
"2423","NMT2",-0.185729548769527,6.09767148482146,-1.68186780298551,0.0943953160592229,0.347218311228521,-4.68438394606008,NA,0.160372040586246
"2782","MEIS2",0.172651744331302,7.17027839802937,1.6820543026799,0.0943590811176298,0.347218311228521,-4.88923581491755,"Development (differentiation)",0.252226606538895
"3151","UVRAG",0.104195289483207,7.93821354173957,1.68220897305651,0.0943290388116609,0.347218311228521,-5.05737701615446,NA,0.401099210822999
"3483","EDA",0.102022503887679,9.0150209468988,1.68191435342312,0.0943862707422472,0.347218311228521,-5.19272819135975,NA,0.528213077790304
"2907","RNPC3",-0.130437393605456,7.36877124572109,-1.68123547127287,0.0945182552472806,0.347522073413464,-4.95438517642882,NA,0.324774520856821
"2468","SLF2",-0.169164420200749,6.30122810415313,-1.68095189321098,0.0945734310833536,0.347576532248723,-4.7108564762225,NA,0.179030439684329
"3077","ATP10D",0.16993765681439,7.9834803131544,1.67924873818432,0.0949053622929799,0.348647642792172,-5.03160927446603,NA,0.395744081172492
"3004","PTPRE",-0.226505543979412,7.70501538966673,-1.67893840546039,0.0949659449276698,0.348721429327149,-5.00050067037542,NA,0.304735062006764
"2075","TTC29",0.289772457817068,4.39264917546603,1.67871646360341,0.0950092912095266,0.348731886873501,-4.47520012943365,NA,0.0562570462232244
"2295","CDS2",0.197748774190024,5.68951136013029,1.6782066514684,0.095108920443659,0.348811262576503,-4.61932643256245,"Metabolism (other)",0.125620067643743
"2299","IL4R",0.351964348439285,5.60207610287474,1.67819124891422,0.0951119317767539,0.348811262576503,-4.62059218931716,"Inflammation/Immune/Stress/Toxic/Detox",0.111753100338219
"2017","CREBL2",0.287069634068942,4.39536329592485,1.67706095512674,0.0953331243652466,0.349045589623723,-4.42725756062173,NA,0.0520011273957159
"2114","CAPN3",-0.239831150123361,4.91747127677884,-1.67703623715559,0.0953379661822084,0.349045589623723,-4.50300913160381,NA,0.0747745208568208
"2378","MALT1",-0.18165701985918,6.04110122865978,-1.67706855223958,0.0953316362640146,0.349045589623723,-4.66604586193712,NA,0.153410372040586
"3300","VTI1A",-0.0969820801183801,8.46295911286573,-1.67750645854445,0.0952458921091608,0.349045589623723,-5.12115542874263,NA,0.502142051860203
"2926","MTA3",0.112059822491506,7.4972868393314,1.67646255121767,0.0954503970128891,0.34930869897067,-4.96149850964401,NA,0.339909808342728
"2467","DIPK1A",-0.203857062001634,5.94893958701033,-1.67597921587413,0.095545204058251,0.349412802241726,-4.71026786295539,NA,0.136189402480271
"2863","COL21A1",0.174275086635395,7.21632417433952,1.67590382604588,0.0955599987549952,0.349412802241726,-4.93035814488888,"Matrisome/cell adhesion/binding/signaling",0.267869222096956
"3354","UBE2E2",0.104443862458377,8.67584652523372,1.67517958767835,0.0957022194651179,0.349784300430446,-5.14160658251091,"Metabolism (other)",0.513218714768884
"3167","RIPOR2",0.150302698059679,8.37093337672072,1.67479866141254,0.0957770915857175,0.349909433875525,-5.06433515784567,NA,0.454706877113867
"2096","GLIPR1L2",-0.279729478176094,4.8490456675635,-1.67450372388371,0.0958350948627195,0.349972859144562,-4.48910134094691,NA,0.073196166854566
"2161","INO80E",-0.239280202371378,4.75791036242028,-1.67334110342637,0.0960640155224832,0.350660126182324,-4.53824236144958,NA,0.0692784667418264
"2192","PLEKHB2",-0.21313686300787,5.06173088402725,-1.67147887870635,0.0964316082852119,0.351852787688118,-4.55733081537813,NA,0.086358511837655
"3058","DCAF6",0.138010068864466,8.00325462385365,1.67077343678066,0.0965711546896363,0.352212712000194,-5.02680428430785,NA,0.420659526493799
"2094","LINC02307",-0.282432706660662,4.23513583686916,-1.67012977563267,0.0966986220997362,0.352442850878787,-4.48834959142074,NA,0.0585400225479143
"2256","NT5C3A",-0.195987021073401,5.36791095928532,-1.67004150232379,0.0967161138806845,0.352442850878787,-4.58589751572737,NA,0.100591882750846
"2250","RNF150",0.26398574476824,5.07322334908517,1.66850130318628,0.0970217227896689,0.352859102107793,-4.58230979358721,NA,0.0897125140924464
"2264","EFCAB11",-0.217628582990193,5.18046229325488,-1.6687033670881,0.0969815845958815,0.352859102107793,-4.58894845565706,NA,0.0819616685456595
"2370","NMNAT1",-0.20449355004311,5.71204323941434,-1.66898966768111,0.0969247364676874,0.352859102107793,-4.66077544344729,NA,0.117220969560316
"2597","DENND1B",-0.17371092645495,6.37000970930881,-1.66856301173952,0.0970094635145106,0.352859102107793,-4.79256895711378,NA,0.175845546786922
"2608","CEP170",-0.141252448694749,6.61307257116706,-1.66843332714164,0.0970352286367731,0.352859102107793,-4.79954634552906,NA,0.216431792559188
"2093","ECI2",-0.265827265281621,4.72562237283579,-1.66790287775114,0.097140673274416,0.353093430800336,-4.48819151442376,"Metabolism or Transport (lipid)",0.0686020293122886
"2041","AC127526.2",0.419433936272759,4.26776670128798,1.66647664623623,0.0974246429978305,0.353614496743412,-4.44804129756072,NA,0.057412626832018
