"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"3224",NA,NA,"GOBP_RESPONSE_TO_GAMMA_RADIATION","GO:0010332","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a gamma radiation stimulus. Gamma radiation is a form of electromagnetic radiation (EMR) or light emission of a specific frequency produced from sub-atomic particle interaction, such as electron-positron annihilation and radioactive decay. Gamma rays are generally characterized as EMR having the highest frequency and energy, and also the shortest wavelength, within the electromagnetic radiation spectrum. [GOC:tair_curators]","0.546666666666667","0.962843704676117","0.153158808683073","0.233498756596859","0.96808649493609","30","c(""PTPRC"", ""BCL2"", ""CHEK2"", ""PARP1"", ""TIGAR"", ""CBL"", ""ATM"", ""SOD2"", ""PRKDC"")"
"3225",NA,NA,"GOBP_RESPONSE_TO_GROWTH_HORMONE","GO:0060416","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a growth hormone stimulus. Growth hormone is a peptide hormone that binds to the growth hormone receptor and stimulates growth. [GOC:BHF, GOC:dph]","0.860148514851485","1","0.0302754424728262","-0.254981964193416","-0.69136032217589","18","c(""PTK2"", ""IGFBP5"", ""GHR"", ""AKT1"", ""STAT5B"")"
"3226",NA,NA,"GOBP_RESPONSE_TO_HEAT","GO:0009408","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a heat stimulus, a temperature stimulus above the optimal temperature for that organism. [GOC:lr]","0.4","0.875325110230507","0.261663521711573","0.210106355932495","1.02041744826228","60","c(""LYN"", ""EIF2B1"", ""EIF2B3"", ""HMOX1"", ""IRAK1"", ""CLPB"", ""PDCD6"", ""HIKESHI"", ""CHORDC1"", ""DNAJB6"", ""DNAJA1"", ""ATM"", ""PRKACA"", ""HSP90AB1"", ""GSK3B"", ""HSF1"", ""TP53INP1"", ""TRPM2"", ""DNAJA4"", ""MAP2K7"", ""NF1"", ""STAC"")"
"3227",NA,NA,"GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR","GO:0035728","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a hepatocyte growth factor stimulus. [GOC:bf]","0.676781002638522","1","0.0445070537769277","-0.353893859243162","-0.860738228380239","11","c(""GCLC"", ""MED1"", ""GAB1"", ""SIRT2"", ""HGF"", ""CRK"")"
"3228",NA,NA,"GOBP_RESPONSE_TO_HORMONE","GO:0009725","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a hormone stimulus. [GOC:jl]","0.938","1","0.0118236229287788","-0.218526202009812","-0.826383071281426","388","c(""SLIT2"", ""SORBS1"", ""TGFB2"", ""ESRRG"", ""FBN1"", ""ROBO2"", ""PGRMC2"", ""MAP1B"", ""AHCYL1"", ""NTRK3"", ""YAP1"", ""KANK1"", ""INSR"", ""EFNA5"", ""KANK2"", ""KLF9"", ""STAT4"", ""SGK1"", ""FOS"", ""ROCK2"", ""PLPP1"", ""PTK2"", ""IGFBP5"", ""SLC30A10"", ""DAG1"", ""JUND"", ""TGFBR3"", ""SFRP1"", ""ACTN2"", ""FOXO1"", ""CA2"", ""NUCKS1"", ""SERPINF1"", ""SIRT1"", ""CYP7B1"", ""ZBTB7A"", ""TIMP3"", ""USP8"", ""PRKCQ"", ""PLCB1"", ""NR3C2"", ""UFM1"", ""NOS1"", ""PHIP"", ""PRLR"", ""SLIT3"", ""NSMF"", ""BCAS3"", ""MT-ND3"", ""BSG"", ""AQP1"", ""PIK3CA"", ""RARB"", ""NR2C1"", ""GTF2H1"", ""SESN3"", 
""ADIPOR1"", ""EPM2AIP1"", ""SLC27A4"", ""NCOA1"", ""THRB"", ""IGFBP7"", ""BAIAP2"", ""KDM1A"", ""DNAI1"", ""UPRT"", ""SLC39A14"", ""GHR"", ""SLC27A1"", ""UFL1"", ""IGF1R"", ""RDX"", ""EP300"", ""ESRRB"", ""GCLC"", ""BTG2"", ""HDAC1"", ""IRS2"", ""FAM107A"", ""SCAP"", ""PDE3B"", ""ATP5F1A"", ""ESR2"", ""SIK2"", ""PAM"", ""AKT1"", ""PIP4K2B"", ""UBR5"", ""NR1D2"", ""LRP6"", ""MED1"", ""STXBP4"", ""SMAD6"", ""RBFOX2"", ""ESRRA"", ""STAT5B"", ""RBBP7"", ""PID1"", ""UBE2L3"", ""CBX3"", ""BCAR3"", ""PPARG"", ""NCOR1"", ""BBS2"", ""NCOA3"")"
"3229",NA,NA,"GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE","GO:0042542","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a hydrogen peroxide (H2O2) stimulus. [GOC:jl]","0.569620253164557","0.969678249967357","0.211400189384923","0.19380073838614","0.940764260047291","59","c(""SLC8A1"", ""BCL2"", ""TNFAIP3"", ""HMOX1"", ""ZNF277"", ""SETX"", ""SIRPA"", ""EZH2"", ""MAP3K5"", ""PTK2B"", ""AIFM1"", ""SOD2"", ""BNIP3"", ""PPP2CB"", ""TXNIP"", ""NFE2L2"", ""HSF1"", ""PRKCD"", ""FXN"", ""TRPM2"", ""NR4A3"", ""AXL"", ""CAPN2"", ""STK24"")"
"3230",NA,NA,"GOBP_RESPONSE_TO_HYDROPEROXIDE","GO:0033194","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a hydroperoxide stimulus. Hydroperoxides are monosubstitution products of hydrogen peroxide, HOOH. [GOC:mah]","0.494722955145119","0.93177629020671","0.0589694466690997","-0.407154648426051","-0.990278756213795","11","c(""PRKD1"", ""GPX3"")"
"3231",NA,NA,"GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS","GO:0036296","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus reflecting an increase in the level of oxygen. [GOC:al]","0.914507772020725","1","0.0294936424723046","-0.256351123483009","-0.63829410274409","12","c(""FOXO1"", ""MT-ATP6"", ""ATP6V1A"", ""HDAC2"", ""ATP6V0A2"", ""CAT"")"
"3232",NA,NA,"GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE","GO:0010035","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an inorganic substance stimulus. [GOC:sm]","0.870870870870871","1","0.0177038118052295","-0.224209193330532","-0.830796573585309","217","c(""TRPC1"", ""RYR2"", ""NLGN1"", ""MNAT1"", ""PDGFD"", ""CDH1"", ""HOMER1"", ""CPNE4"", ""MAP1B"", ""ADGRV1"", ""AHCYL1"", ""SYT1"", ""FOS"", ""DLG2"", ""SLC30A10"", ""SLC1A1"", ""APTX"", ""JUND"", ""PAWR"", ""ATF2"", ""SLC12A2"", ""FOXO1"", ""SOD3"", ""SERPINF1"", ""SIRT1"", ""PLCB1"", ""SELENOW"", ""ARL13B"", ""KCNMB2"", ""APP"", ""BSG"", ""AQP1"", ""PIK3CA"", ""RIPK1"", ""PLEKHA1"", ""PRNP"", ""MAPK8"", ""RYR3"", ""SEC31A"", ""EIF2S1"", ""GCLC"", ""PRKN"", ""BRAF"", ""FMR1"", ""ATP5F1A"", ""MT-ND6"", ""PAM"", ""AKT1"", ""RHOB"", ""EGFR"", ""CARF"", ""MT-CO1"", ""HDAC2"", ""LRRK2"", ""PLEC"", ""ACO1"", 
""DDI2"", ""RYR1"", ""SNCA"", ""CASP3"", ""CAMK2D"", ""PPP5C"", ""THBS1"", ""CPNE3"", ""DHX36"", ""SLC41A1"", ""KCNMB4"", ""CYBRD1"", ""CALM1"", ""FYN"", ""CPNE1"", ""HGF"", ""CAPN3"", ""CHUK"")"
"3233",NA,NA,"GOBP_RESPONSE_TO_INSULIN","GO:0032868","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an insulin stimulus. Insulin is a polypeptide hormone produced by the islets of Langerhans of the pancreas in mammals, and by the homologous organs of other organisms. [GOC:mah, ISBN:0198506732]","0.997973657548126","1","0.00581457622839549","-0.155840348574894","-0.566543743153892","138","c(""SORBS1"", ""KANK1"", ""INSR"", ""FOXO1"", ""NUCKS1"", ""SIRT1"", ""PRKCQ"", ""PHIP"", ""PIK3CA"", ""SESN3"", ""ADIPOR1"", ""EPM2AIP1"", ""SLC27A4"", ""BAIAP2"", ""DNAI1"", ""UPRT"", ""SLC39A14"", ""GHR"", ""SLC27A1"", ""IGF1R"", ""GCLC"", ""IRS2"", ""SCAP"", ""PDE3B"", ""SIK2"", ""AKT1"", ""PIP4K2B"", ""STXBP4"", ""ESRRA"", ""PID1"", ""BCAR3"", ""PPARG"", ""VAMP2"", ""GKAP1"", ""SORT1"", ""SRSF5"", ""CRY1"", ""GAB1"", ""GRB10"", ""NCOA5"", ""XBP1"", ""PDK4"", ""CPEB2"", ""EIF4EBP2"", ""PIK3C2A"", ""SP1"")"
"3234",NA,NA,"GOBP_RESPONSE_TO_INTERFERON_ALPHA","GO:0035455","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interferon-alpha stimulus. Interferon-alpha is a type I interferon. [GOC:sl, PMID:11356686]","0.856521739130435","1","0.0922597260527354","0.240269999888008","0.741872700391621","12","c(""IFNAR2"", ""IFNAR1"")"
"3235",NA,NA,"GOBP_RESPONSE_TO_INTERFERON_BETA","GO:0035456","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interferon-beta stimulus. Interferon-beta is a type I interferon. [GOC:sl, PMID:9561374]","0.0195270793523927","0.154171914468105","0.352487857583619","0.523506212509738","1.66565953122999","13","c(""UBE2G2"", ""IFNAR2"", ""IKBKE"", ""UBE2K"", ""PNPT1"", ""CAPN2"")"
"3236",NA,NA,"GOBP_RESPONSE_TO_INTERFERON_GAMMA","GO:0034341","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interferon-gamma stimulus. Interferon-gamma is also known as type II interferon. [GOC:add, ISBN:0126896631, PMID:15546383]","0.000986164358375318","0.0198218283452746","0.45505986738723","0.349793228021247","1.69883063067138","60","c(""IRF8"", ""HCK"", ""CIITA"", ""TLR2"", ""CD58"", ""PARP9"", ""RAB20"", ""SIRPA"", ""GSN"", ""VPS26B"", ""LGALS9"", ""SP100"", ""NR1H3"", ""HLA-DPA1"", ""PTPN2"", ""GBP2"", ""NUB1"", ""NLRC5"", ""ACTR3"", ""CD74"", ""CASP1"", ""HSP90AB1"", ""JAK2"")"
"3237",NA,NA,"GOBP_RESPONSE_TO_INTERLEUKIN_1","GO:0070555","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interleukin-1 stimulus. [GOC:BHF, GOC:mah]","0.290697674418605","0.766831649603363","0.287857117255149","0.23541784483926","1.09525134215993","51","c(""NFKB1"", ""UPF1"", ""PRKCA"", ""IRAK2"", ""TNFRSF11A"", ""TRAF6"", ""IRAK1"", ""SIRPA"", ""LGALS9"", ""RIPK2"", ""HIF1A"", ""TANK"", ""GBP2"", ""CD38"", ""ST18"")"
"3238",NA,NA,"GOBP_RESPONSE_TO_INTERLEUKIN_4","GO:0070670","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interleukin-4 stimulus. [GOC:mah]","0.682242990654206","1","0.110564716336619","0.258355795148248","0.854321247943212","15","c(""PTPN2"", ""IL4R"", ""HSP90AB1"", ""JAK3"", ""PARP14"", ""PML"", ""SHPK"", ""HSPA5"", ""NFIL3"", ""STAT6"")"
"3239",NA,NA,"GOBP_RESPONSE_TO_INTERLEUKIN_6","GO:0070741","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interleukin-6 stimulus. [GOC:mah]","0.839108910891089","1","0.0314928902471297","-0.262253504541004","-0.711076440111236","18","c(""YAP1"", ""PTPRT"", ""IL6ST"", ""RIPK1"", ""SMAD4"", ""PID1"")"
"3240",NA,NA,"GOBP_RESPONSE_TO_IONIZING_RADIATION","GO:0010212","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a ionizing radiation stimulus. Ionizing radiation is radiation with sufficient energy to remove electrons from atoms and may arise from spontaneous decay of unstable isotopes, resulting in alpha and beta particles and gamma rays. Ionizing radiation also includes X-rays. [PMID:12509526]","0.867015706806283","1","0.0208547494438027","-0.216402017743598","-0.754070724411069","82","c(""EYA1"", ""YAP1"", ""MSH2"", ""ABRAXAS1"", ""SFRP1"", ""RAD9A"", ""NUCKS1"", ""SIRT1"", ""TP53BP1"", ""HUS1"", ""KDM1A"", ""MTA1"", ""BAX"", ""PAXIP1"", ""DCLRE1C"", ""RHOB"", ""XRCC5"", ""BARD1"", ""BRCA1"", ""THBD"", ""CDKN1A"", ""WRN"", ""CASP3"", ""INIP"")"
"3241",NA,NA,"GOBP_RESPONSE_TO_IRON_ION","GO:0010039","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an iron ion stimulus. [GOC:sm]","0.0158603281231159","0.136410882944822","0.352487857583619","0.538139714429458","1.71221949817097","13","c(""BCL2"", ""ATG5"", ""HMOX1"", ""B2M"", ""SLC11A2"", ""HIF1A"")"
"3242",NA,NA,"GOBP_RESPONSE_TO_ISCHEMIA","GO:0002931","Any process that results in a change in state or activity of an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a inadequate blood supply. [GOC:hjd]","0.07758879304058","0.383619343951458","0.287805130535564","0.364017676239784","1.32626003887813","20","c(""P2RX7"", ""HK2"", ""BCL2"", ""EEF2K"", ""TIGAR"", ""MAP3K5"", ""AIFM1"", ""MAP2K3"")"
"3243",NA,NA,"GOBP_RESPONSE_TO_KETONE","GO:1901654","A response that results in a state of tolerance to ketone. [GOC:mengo_curators, PMID:23356676]","0.433054393305439","0.894583596033702","0.0543434390269162","-0.296282926309216","-1.03740774426792","86","c(""SLIT2"", ""TGFB2"", ""NTRK3"", ""YAP1"", ""EFNA5"", ""KLF9"", ""SGK1"", ""FOS"", ""ROCK2"", ""TGFBR3"", ""SFRP1"", ""SERPINF1"", ""SIRT1"", ""ADCY2"", ""USP8"", ""SLIT3"", ""FDX1"", ""AQP1"", ""PIK3CA"", ""IGFBP7"", ""F5"", ""IGF1R"", ""NDOR1"", ""ATP5F1A"", ""AKT1"", ""NASP"")"
"3244",NA,NA,"GOBP_RESPONSE_TO_LECTIN","GO:1990840","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a lectin stimulus. A lectin is a carbohydrate-binding protein, highly specific for binding sugar moieties. [PMID:25996210, PMID:26306444]","0.238317757009346","0.701007498511236","0.197822021315103","0.346815650085707","1.14683697657117","15","c(""LYN"", ""PLCG2"", ""TRAF6"")"
"3245",NA,NA,"GOBP_RESPONSE_TO_LEPTIN","GO:0044321","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a leptin stimulus. Leptin is a hormone manufactured primarily in the adipocytes of white adipose tissue, and the level of circulating leptin is directly proportional to the total amount of fat in the body. It plays a key role in regulating energy intake and energy expenditure, including appetite and metabolism]. [GOC:yaf]","0.751344086021505","1","0.0405756447890657","-0.338804835368015","-0.798647727830997","10","c(""SIRT1"", ""ADIPOR1"", ""PID1"", ""BBS2"", ""LEPR"")"
"3246",NA,NA,"GOBP_RESPONSE_TO_LEUCINE","GO:0043201","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a leucine stimulus. [GOC:mlg]","0.245967741935484","0.711937341341093","0.0965629554309422","-0.510048758496141","-1.20231248061585","10","c(""PIK3CA"", ""SESN3"", ""KLHL22"", ""UBR2"", ""PIK3C3"")"
"3247",NA,NA,"GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR","GO:1990823","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a leukemia inhibitory factor stimulus. [PMID:12801913]","0.900881057268722","1","0.0215798086475871","-0.217822461903734","-0.704861412736108","46","c(""SHMT1"", ""PRDM5"", ""WDR35"", ""SIRT1"", ""EFHC2"", ""UBXN2A"")"
"3248",NA,NA,"GOBP_RESPONSE_TO_LIGHT_STIMULUS","GO:0009416","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a light stimulus, electromagnetic radiation of wavelengths classified as infrared, visible or ultraviolet light. [GOC:go_curators, ISBN:0582227089]","0.0294117647058824","0.207580067908599","0.266350657088526","-0.374383767317847","-1.35479632889823","123","c(""SLC4A10"", ""MAPK10"", ""MEIS2"", ""SLC24A2"", ""PPP1R1B"", ""MSH2"", ""FOS"", ""NMT2"", ""PTPRK"", ""JUND"", ""GRIN2A"", ""EYS"", ""ABCA4"", ""ASIC2"", ""SLC7A11"", ""SIRT1"", ""PER3"", ""POLD3"", ""TAF1"", ""APP"", ""NPM1"", ""MT-ND3"", ""AQP1"", ""FBXL3"", ""ZRANB3"", ""HUS1"", ""XPA"", ""KDM1A"", ""RO60"", ""DDB1"", ""MTA1"", ""MAPK8"", ""ID2"", ""ATP8A2"", ""BAX"", ""RBM4"", ""EP300"", ""EIF2S1"", ""CIRBP"", ""FMR1"", ""AKT1"", ""GTF2H2"", ""POLA1"", ""EGFR"", ""ITGB1"", ""POLH"", ""CCDC66"", ""USP47"", ""YY1"", ""CRY1"", ""SLC24A4"", ""ERCC3"", ""CDKN1A"", ""WRN"", ""CASP3"")"
"3249",NA,NA,"GOBP_RESPONSE_TO_MANGANESE_ION","GO:0010042","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a manganese ion stimulus. [GOC:sm]","0.442875481386393","0.900970027411776","0.0629394692018967","-0.405159112135835","-1.04171297345692","14","c(""SLC30A10"", ""APP"", ""EIF2S1"", ""PRKN"", ""LRRK2"")"
"3250",NA,NA,"GOBP_RESPONSE_TO_MECHANICAL_STIMULUS","GO:0009612","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a mechanical stimulus. [GOC:hb]","0.160919540229885","0.569237598258007","0.107140237276725","-0.34680256042602","-1.21329404728865","84","c(""TMC1"", ""COL11A1"", ""RYR2"", ""CNTNAP2"", ""ANO3"", ""MAP1B"", ""ADGRV1"", ""MEIS2"", ""DMD"", ""NRXN1"", ""FOS"", ""PTK2"", ""DAG1"", ""JUND"", ""ASIC2"", ""PTN"", ""PIEZO2"", ""AQP1"", ""PIK3CA"", ""MAPK8"", ""ATP8A2"", ""STRBP"", ""IGF1R"", ""GCLC"", ""BTG2"")"
"3251",NA,NA,"GOBP_RESPONSE_TO_MINERALOCORTICOID","GO:0051385","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a mineralocorticoid stimulus. Mineralocorticoids are hormonal C21 corticosteroids synthesized from cholesterol and characterized by their similarity to aldosterone. Mineralocorticoids act primarily on water and electrolyte balance. [GOC:ai, PMID:9884123]","0.323924731182796","0.808293151611124","0.0810802057550866","-0.479730154189965","-1.13084394796096","10","c(""NTRK3"", ""SGK1"", ""FOS"")"
"3252",NA,NA,"GOBP_RESPONSE_TO_MISFOLDED_PROTEIN","GO:0051788","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a misfolded protein stimulus. [GOC:go_curators]","0.878923766816143","1","0.0925528864684773","0.221255599794444","0.703977316465499","13","c(""NGLY1"", ""DNAJB12"", ""RNF185"", ""UFD1"", ""UBE2W"")"
"3253",NA,NA,"GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN","GO:0002237","Any process that results in a change in state or activity of an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus by molecules of bacterial origin such as peptides derived from bacterial flagellin. [GOC:rl, GOC:sm]","3.32325859441458e-08","7.15924851482454e-06","0.719512826338911","0.372499998953414","2.04019498882889","128","c(""LYN"", ""P2RX7"", ""DUSP10"", ""IRF8"", ""HCK"", ""NFKB1"", ""RHOA"", ""LILRB1"", ""EPHB2"", ""UPF1"", ""NOD2"", ""IL18"", ""PRKCE"", ""PRKCA"", ""SASH1"", ""TLR2"", ""TNFAIP3"", ""LITAF"", ""PLCG2"", ""HAVCR2"", ""IRAK2"", ""TNFRSF11A"", ""PTPN22"", ""TRAF6"", ""IFNAR1"", ""MAPK1"", ""IL10RA"", ""IRAK1"", ""FCGR2B"", ""SIRPA"", ""CD86"", ""B2M"", ""LGALS9"", ""RIPK2"", ""NR1H3"", ""TNIP1"", ""NFKBIA"", ""NOTCH1"", ""CASP1"", ""TNFRSF1B"", ""MAP2K3"", ""SOD2"", ""ABCA1"", ""TICAM2"", ""JAK2"", ""CASP8"", ""CTR9"", ""SCARB1"", ""TLR6"", ""SPI1"", ""NLRP3"", ""LY96"", ""HMGB2"")"
"3254",NA,NA,"GOBP_RESPONSE_TO_MONOSACCHARIDE","GO:0034284","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a monosaccharide stimulus. [GOC:mah]","0.96264674493063","1","0.0151147394041638","-0.191612008652014","-0.653417333963968","72","c(""PTPRN2"", ""EFNA5"", ""PFKFB2"", ""SERPINF1"", ""PLCB1"", ""SELENOT"", ""PIK3CA"", ""ZBTB20"", ""COL4A3"", ""SLC39A14"", ""IGF1R"", ""LRP5"", ""SMAD4"", ""GCLC"", ""UBTF"", ""IRS2"", ""STXBP4"", ""RAB11FIP2"")"
"3255",NA,NA,"GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE","GO:0032495","Any process that results in a change in state or activity of an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a muramyl dipeptide stimulus. Muramyl dipeptide is derived from peptidoglycan. [GOC:add]","0.00524759163962656","0.0648636737094824","0.407017918923954","0.623685938655661","1.92573176727193","12","c(""NOD2"", ""TNFAIP3"", ""PTPN22"", ""RIPK2"", ""NFKBIA"", ""NOTCH1"", ""NOD1"", ""ARHGEF2"", ""ERBIN"")"
"3256",NA,NA,"GOBP_RESPONSE_TO_MUSCLE_STRETCH","GO:0035994","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a myofibril being extended beyond its slack length. [GOC:BHF, GOC:vk, PMID:14583192]","0.347715736040609","0.831694089530288","0.0743625384422526","-0.418871628785105","-1.09582387247146","15","c(""RYR2"", ""DMD"", ""FOS"", ""PTK2"")"
"3257",NA,NA,"GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR","GO:1990089","A process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a nerve growth factor stimulus. [PMID:22399805]","0.166666666666667","0.577777777777778","0.11378726182188","-0.432854509060497","-1.25642087169583","25","c(""TMEM108"", ""NTRK2"", ""MAGI2"", ""NTRK3"", ""USP8"", ""APP"", ""KAT2A"", ""AKT1"", ""DYNC1LI2"", ""SORT1"")"
"3258",NA,NA,"GOBP_RESPONSE_TO_NICOTINE","GO:0035094","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a nicotine stimulus. [GOC:bf, GOC:ef, ISBN:0198506732, ISBN:0582227089]","0.467336683417085","0.917947223968476","0.142901149386948","0.287407691889449","0.986170340385588","17","c(""NFKB1"", ""BCL2"", ""HMOX1"", ""MAPK1"", ""B2M"", ""GABBR1"")"
"3259",NA,NA,"GOBP_RESPONSE_TO_NITRIC_OXIDE","GO:0071731","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a nitric oxide stimulus. [GOC:mah, GOC:yaf]","0.820580474934037","1","0.0356176233437444","-0.305091879268016","-0.742042385860992","11","c(""FOXO1"", ""AQP1"", ""ATP5F1A"")"
"3260",NA,NA,"GOBP_RESPONSE_TO_NITROGEN_COMPOUND","GO:1901698","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a nitrogen compound stimulus. [GOC:pr, GOC:TermGenie]","0.98001998001998","1","0.00651414071836222","-0.208503640077329","-0.7927949046293","497","c(""SLIT2"", ""GABRB3"", ""SORBS1"", ""AKAP6"", ""RYR2"", ""SHMT1"", ""FBN1"", ""PDGFD"", ""CDH1"", ""HOMER1"", ""NTRK2"", ""MAP1B"", ""AHCYL1"", ""KANK1"", ""PPP1R1B"", ""CDH13"", ""EPHA4"", ""INSR"", ""ABCC9"", ""CACNA1A"", ""PDE3A"", ""GNAL"", ""STAT4"", ""C5AR1"", ""RGS7"", ""FOS"", ""SLC26A3"", ""ROCK2"", ""PTK2"", ""IGFBP5"", ""GNA14"", ""SLC30A10"", ""SLC1A1"", ""HOMER2"", ""DAG1"", ""RGS2"", ""JUND"", ""TMEM259"", ""CACNA2D1"", ""TGFBR3"", ""GRIN2A"", ""MAN1A1"", ""SFRP1"", ""CHRM3"", ""ACTN2"", ""ATF2"", ""ALK"", ""FOXO1"", ""CA2"", ""NUCKS1"", ""SERPINF1"", ""PSMC6"", ""SIRT1"", ""RNFT2"", ""RCN3"", 
""PRKCQ"", ""PLCB1"", ""PHIP"", ""HTR2C"", ""TAF1"", ""NSMF"", ""SDK1"", ""TMEM67"", ""FDX1"", ""TMBIM6"", ""CEBPB"", ""APP"", ""NPM1"", ""DNAJB2"", ""BSG"", ""AQP1"", ""PIK3CA"", ""USP14"", ""CPT1A"", ""UBXN4"", ""SESN3"", ""ADIPOR1"", ""EPM2AIP1"", ""SLC27A4"", ""BAIAP2"", ""KDM1A"", ""DNAI1"", ""ZEB1"", ""UPRT"", ""KLHL22"", ""SLC39A14"", ""PRNP"", ""GHR"", ""SLC27A1"", ""UFL1"", ""RYR3"", ""IGF1R"", ""CPEB4"", ""GCLC"", ""PRKN"", ""BTG2"", ""IRS2"", ""FMR1"", ""SCAP"", ""PDE3B"", ""ATP5F1A"", ""SIK2"", ""MT-ND6"", ""AKT1"", ""PIP4K2B"", ""LRP6"", ""STXBP4"", ""ACTR2"", ""TMEM38A"", ""EGFR"", ""ITGB1"", 
""SGTA"", ""ESRRA"", ""STAT5B"", ""LDLR"", ""PELI1"", ""PID1"", ""HDAC2"", ""FAF2"", ""SCNN1A"", ""BCAR3"", ""PPARG"", ""MTHFR"", ""LRRK2"", ""DNAJB14"", ""VAMP2"", ""JKAMP"", ""GKAP1"", ""GOLPH3"", ""BRCA1"", ""SEL1L"", ""THBD"", ""PDE4B"", ""DDI2"", ""SORT1"", ""SRSF5"", ""CRY1"", ""GAB1"", ""PSEN1"", ""SLC24A4"", ""LARP1"", ""RYR1"", ""OS9"", ""RNLS"", ""XRN1"", ""SNCA"", ""GRB10"", ""AMFR"", ""CASP3"", ""NCOA5"", ""PPP5C"", ""RRM2B"", ""XBP1"", ""UBR2"", ""PDK4"", ""EDEM3"", ""CPEB2"", ""DHX36"", ""MBD5"", ""TLR4"", ""EIF4EBP2"", ""TRPV1"", ""PIK3C2A"")"
