"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"2265","CEP128",-0.244103306760233,5.67813466469746,-2.23469625792208,0.0265890371299051,0.0978509233911865,-3.94562741870889,NA,0.11634231703783
"2134","ZFAS1",0.222702903866075,4.75759039691668,2.23197665468247,0.0267714472486278,0.0984790035413338,-3.76410378093145,NA,0.0795826924363004
"2346","ICE2",0.143297425371619,6.4666031685441,2.23158085098706,0.0267980853043408,0.0985174695234388,-4.05197090972271,NA,0.211384560511826
"2483","ARHGEF7",-0.119997450063947,7.72596371797628,-2.23147226801884,0.0268053970969938,0.0985174695234388,-4.22647090655782,NA,0.374072092556678
"2210","MMS22L",-0.242855527862516,5.28159610888956,-2.23118066690016,0.0268250416134529,0.098546484455554,-3.86447179907179,NA,0.0933146079939366
"2364","PGAP1",-0.38826417780842,6.65289322345716,-2.23081716240475,0.026849547642008,0.0985501777127008,-4.0707023488872,NA,0.177645511491562
"2449","TM9SF3",-0.127020306186829,7.22195626161489,-2.23093070500545,0.0268418909597018,0.0985501777127008,-4.17353694967368,NA,0.302770904389309
"2081","NPIPA1",-0.324101234002037,3.8879120645866,-2.23010244864443,0.0268977876166474,0.0986840528175074,-3.67644813649217,NA,0.0500122606388907
"2380","MN1",-0.2265313117596,6.80789317362308,-2.2296271148864,0.0269299122558536,0.0987587118888692,-4.08701416175242,NA,0.204652355157271
"2171","GPRC5D-AS1",0.336600580719397,4.91926220578429,2.2292495117074,0.0269554557248497,0.0988091814529345,-3.80783960206704,NA,0.0832497380681692
"2393","LARS",0.140535856521616,6.69750808892329,2.22716724407207,0.0270966924535173,0.099240157033908,-4.10658081585347,NA,0.236920127510644
"2765","GMDS",0.156816440548742,10.8550741810318,2.22731507014441,0.0270866444725509,0.099240157033908,-4.53204188213404,NA,0.824617133685548
"2436","ASAP2",-0.147934776846858,7.16365163650137,-2.22618880678183,0.0271632802316848,0.0994406072907639,-4.16258300085878,NA,0.283142736128759
"2303","ST3GAL4",0.32625182169267,6.13620215239033,2.22538747639165,0.0272179209284451,0.0995971652822289,-3.99333685753029,"Metabolism or Transport (lipid)",0.162029915958893
"2218","LEF1",0.318402266869114,5.12053035850567,2.22502881849869,0.0272424078566684,0.0995998581926234,-3.87247809689515,"Development (differentiation)",0.0737979000869391
"2636","STAG1",0.0939044560082101,8.99888339782948,2.22519382479591,0.0272311398752656,0.0995998581926234,-4.40140422714725,NA,0.621157404311287
"2214","COPS2",0.212151179980232,5.42150578186408,2.22349738279509,0.0273471804363854,0.0999393474161065,-3.87018194645395,"Development (cell cycle)",0.119853318174725
"2131","LONP1",-0.267959670558788,4.54403163859566,-2.22176349578324,0.0274662264106606,0.10028700082987,-3.75938458780722,NA,0.0667536057424374
"2399","TIAM1",-0.265970962438275,6.43875252478607,-2.22183855120521,0.0274610639083782,0.10028700082987,-4.1115839168099,NA,0.172652087652422
"2384","PLAGL1",-0.215672980739642,6.71510269953059,-2.2215734232215,0.0274793038577304,0.10029108853559,-4.09214128646403,NA,0.211863840032101
"2351","MAPK1IP1L",0.164393425308621,6.40247498720473,2.22130379093972,0.0274978644900823,0.100315175936634,-4.05556306810662,NA,0.205020174323993
"2147","FKBP9",-0.304905516813514,4.49218515471638,-2.22105255771338,0.0275151683974506,0.100334659717138,-3.77829684936728,"Metabolism (other)",0.0639002206915
"2432","RNF130",-0.152557231134572,6.86206460919117,-2.22060113779664,0.0275462841242043,0.100404469773881,-4.16012119623895,NA,0.235638333444794
"2602","RBM39",0.102902955622081,8.37505184004091,2.22028859126157,0.0275678454248283,0.100439409026079,-4.36580865204826,NA,0.528255199625493
"2197","HEXB",0.238869699612033,5.033377434166,2.22002399956228,0.0275861099837587,0.100462311955616,-3.85029682880614,"Metabolism or Transport (lipid)",0.0898036068570409
"2453","ALDH1A2",-0.261457986388378,7.41197681779319,-2.21935953661976,0.0276320237257976,0.100585843310879,-4.18459259580665,"Metabolism (other)",0.295615149691255
"2392","SLC41A2",-0.230228504408587,6.55947034449032,-2.21895517964972,0.0276599968960267,0.100643988705846,-4.10631391643157,"Transport",0.195066764751778
"2383","DTNA",0.226701237124731,6.07237843879038,2.21847370582704,0.0276933370627418,0.100721603618914,-4.09206966773548,NA,0.157850152700684
"2198","AK2",0.202009807877014,5.00495196040203,2.21790474643734,0.027732780278958,0.100821338621422,-3.85192736885058,NA,0.0849439354421632
"2107","PGD",0.297262358859581,4.20933104505954,2.21751418246051,0.0277598844519787,0.10083466212193,-3.72775258773346,NA,0.0521522994270938
"2227","IQCE",0.232721540070929,5.10816899720936,2.21733231648175,0.027772513354198,0.10083466212193,-3.88455071980897,NA,0.0905169531197753
"2456","MCPH1",0.150160664927923,7.13686760175754,2.21747530236314,0.0277625838939538,0.10083466212193,-4.18745262624791,NA,0.273824650571792
"2148","CXXC5",-0.264788831284609,4.44425431626414,-2.21531697640879,0.027912794548144,0.101256318285157,-3.77971721388294,NA,0.0537907666243117
"2473","MAP7",0.157163974168738,7.1256429879131,2.21536605877801,0.0279093707853202,0.101256318285157,-4.21966219155207,NA,0.248021578724448
"2122","SPOCK3",0.420448734311738,4.06733500853703,2.21471391636826,0.0279548910691421,0.101365184347987,-3.75142240666414,"Matrisome/cell adhesion/binding/signaling",0.0597761876100671
"2123","LINC02246",0.476539046506365,4.48298508550116,2.21422513613843,0.0279890507625888,0.10144518960494,-3.75576664345169,NA,0.0604783878374462
"2487","TYW1",0.121754299761653,7.23892374101045,2.21396836598808,0.0280070103451009,0.101466434455448,-4.23142935305553,NA,0.310339062395506
"2233","CRKL",0.211766161253273,5.28380202502521,2.21340769553116,0.0280462607904268,0.101520927600047,-3.9027006727122,NA,0.100559530974832
"2609","ACYP2",-0.0936842071804995,8.34549575277228,-2.21341850121466,0.0280455038735155,0.101520927600047,-4.37523770431318,NA,0.473762232773802
"2333","SCD5",-0.229374357055162,6.25932177295349,-2.21264366016799,0.0280998249732574,0.101637284539548,-4.03722900629203,NA,0.168962749949843
"2423","PDIA3",-0.18551324524968,6.71751881420227,-2.21260350587774,0.0281026425238119,0.101637284539548,-4.14462914361889,NA,0.231436278115874
"2282","SPATA7",-0.186420142560154,5.70537223120185,-2.2120409133063,0.028142144391838,0.101736278023425,-3.96405373965249,NA,0.126440625069663
"2190","ADGB",0.30278124292684,4.46188467324849,2.21108684297334,0.0282092437184667,0.101934910412227,-3.84443298868304,NA,0.0639782429389866
"2680","AFF1",-0.0987473726335955,9.06115825701722,-2.21090688998639,0.0282219152920433,0.101936780169839,-4.45563967622895,NA,0.613778728906128
"2124","PLEKHH3",-0.354625574123342,4.29918996148189,-2.21070768041984,0.0282359486021384,0.101943564755116,-3.75581581694494,NA,0.0590405492766223
"2666","ABCA8",0.214245281485198,8.9303271859746,2.21042310330199,0.0282560061376076,0.101972084111926,-4.44499002378043,"Metabolism or Transport (lipid)",0.527742481999153
"2275","NOL8",0.167858879828456,5.6915151050077,2.20995651236972,0.0282889191270269,0.102011152273171,-3.96006829250242,NA,0.135234846964935
"2311","PPP2R3C",-0.168495310465156,5.83550136296736,-2.20975249568536,0.0283033207749693,0.102011152273171,-4.00758414906546,"Metabolism (other)",0.14145433469315
"2511","NUFIP2",0.131279065375685,7.53665746832537,2.20992060269397,0.0282914535488855,0.102011152273171,-4.27036896938048,NA,0.351022091442074
"2562","CPXM2",-0.155343311120506,7.708471609416,-2.20838062459424,0.0284003273379313,0.102316815027161,-4.32234553468256,"Metabolism (other)",0.359303595711006
"2786","DLG2",0.106986426865417,10.32848266823,2.20540189341667,0.0286119511338827,0.10303496528977,-4.55229648179155,"Polarity",0.786988118326311
"2223","CSE1L",0.205989305294189,5.10139064643756,2.20455511519829,0.0286723597415185,0.103163912978171,-3.87796342992141,NA,0.0945406718830112
"2357","CRAMP1",-0.148944220893974,6.20822284951584,-2.2045621668354,0.0286718562256029,0.103163912978171,-4.05873147989831,NA,0.184946164649234
"2450","LMBRD1",0.127648371827849,6.79888438986794,2.20370479230757,0.0287331325807127,0.103338243119398,-4.17490215842909,NA,0.235538019126597
"2338","IRF2BP2",-0.167331743030851,6.01852163522866,-2.2016160449802,0.0288828907511896,0.10383232093023,-4.04307041542662,"Inflammation/Immune/Stress/Toxic/Detox",0.153224548028266
"2431","RELCH",0.114717846131098,6.74973159177711,2.20103748803822,0.0289244914791834,0.103937322209045,-4.1595200936806,"Inflammation/Immune/Stress/Toxic/Detox",0.237131902182394
"2740","IGF1R",-0.153651657171992,9.48601469754641,-2.20055580016763,0.0289591665522596,0.104017357547666,-4.51236061835271,"Development (cell cycle)",0.688613210281103
"2741","IGF1R",-0.153651657171992,9.48601469754641,-2.20055580016763,0.0289591665522596,0.104017357547666,-4.51236061835271,"Development (differentiation)",0.688613210281103
"2252","ERCC3",-0.199797043522401,5.28126672353582,-2.20022623785722,0.0289829113952542,0.104058081280821,-3.92529310519088,NA,0.0988764796361934
"2267","DPP7",0.214917081252608,4.91073782210485,2.19951685979396,0.0290340791339884,0.104197185150518,-3.94709848964172,"Metabolism (other)",0.0889676542053991
"2270","ALG9",-0.190301347160783,5.39626235144732,-2.19816516500976,0.0291317943869977,0.104503147786035,-3.94981267135977,"Metabolism (other)",0.103613544662164
"2297","FKTN",-0.19169070773475,5.5458130427603,-2.19748003367627,0.0291814319953623,0.104636455812357,-3.98672342290959,NA,0.115662408881161
"2140","ZNF433",0.28830268142201,4.20540608528141,2.19657511244904,0.0292471057413872,0.104737607110595,-3.76853803735062,NA,0.0560645578367775
"2410","PXDN",-0.181043583163639,6.37021260510035,-2.19659824002079,0.0292454256865069,0.104737607110595,-4.12492125285953,"Metabolism (other)",0.185904723689784
"2750","N4BP2L2",0.0777810075694916,9.4664243661864,2.19675809260437,0.0292338158124768,0.104737607110595,-4.52154136692714,NA,0.725428565059408
"2151","MFHAS1",0.328820448786222,4.28208536248413,2.19629677841692,0.0292673313101466,0.104765304181903,-3.7815374555389,NA,0.0513386388461624
"2246","TOX",-0.443751179879018,5.27763158123154,-2.19561683775486,0.0293167912519984,0.104897580303119,-3.91847087777983,NA,0.0881762856951782
"2577","SRSF11",0.146799703151713,7.66472304354969,2.1952967990233,0.02934009644144,0.104936199937892,-4.33526940111514,NA,0.383590806750039
"2283","MGAT4A",-0.228952757384395,5.48425572101071,-2.19433960563551,0.0294098950645175,0.105141001665008,-3.96424433163013,NA,0.109598965647919
"2394","N4BP2",0.172528352031683,6.20274741580557,2.19347468759268,0.0294730887276627,0.105322026058333,-4.10687301289917,NA,0.16535143449475
"2502","CLYBL",-0.18173336854827,6.84771975098946,-2.19303788034573,0.0295050479662703,0.10539132763761,-4.25025598197982,NA,0.229262801221605
"2228","CUL9",-0.221917159507298,4.66962179876331,-2.19269421289294,0.0295302136929636,0.10539144776293,-3.88535853232032,NA,0.0674000757930404
"2504","HSP90B1",-0.284803634680252,7.11482825977503,-2.19286347803333,0.0295178165950804,0.10539144776293,-4.25687885157875,"Metabolism (other)",0.264974698499744
"2434","GLCCI1",-0.172498410355536,6.5687756091192,-2.19072503954442,0.0296747693270941,0.105862309802781,-4.16026577427031,NA,0.186060768184757
"2167","SNHG6",0.276535877974037,4.36373597512953,2.19036955721766,0.0297009302799989,0.105910587694877,-3.80276203314582,NA,0.0578144853875477
"2382","STX7",-0.220579224560206,6.26443535003688,-2.18891349069217,0.0298082950537402,0.106248266305023,-4.09129399606146,NA,0.175817561693306
"2509","RPS6KA2",-0.161596696375059,7.13188131747625,-2.1885336877651,0.0298363555077496,0.106257967576856,-4.26498995604649,NA,0.263336231302526
"2574","CAMSAP2",0.124391172802718,7.75808286112362,2.188675315816,0.0298258891235336,0.106257967576856,-4.33300534692619,"Transport",0.388160681245681
"2301","CLPX",0.182270309579436,5.49514239298482,2.18814990971937,0.0298647328952552,0.106302092013502,-3.99045097223943,NA,0.122015649033639
"2505","PRKDC",0.112588320695201,7.2650894914053,2.18802337145047,0.0298740945362853,0.106302092013502,-4.26322634525821,NA,0.322053545553847
"2583","NAV1",-0.216091932334203,7.84655264279183,-2.18735439830134,0.0299236292305281,0.106433196928091,-4.3458638628849,NA,0.3284625158831
"2544","FOSL2",-0.303505081789624,7.45902098067999,-2.18621140471044,0.0300084278370314,0.106689565184054,-4.31078989266231,NA,0.298201029893667
"2206","SLC20A1",0.388247035000632,4.71407581036627,2.18550588778434,0.030060873918809,0.106785493247374,-3.85829736153488,"Transport",0.0702534608439778
"2389","NASP",0.16808207660446,6.05226803174846,2.18564999511402,0.0300501549502574,0.106785493247374,-4.10047495366627,NA,0.160948750529437
"2266","CCDC170",0.26865760800607,4.97068495896505,2.18527466740546,0.0300780794363734,0.10680137689791,-3.94665462660692,NA,0.0790811208453153
"2296","JAKMIP2",-0.365577643306978,5.48372472834626,-2.18484886684572,0.0301097863273941,0.106823510121766,-3.98652275611485,NA,0.103022804788337
"2625","WDR70",0.0771961067789739,8.08501235898241,2.18494720036322,0.0301024614326477,0.106823510121766,-4.39222624084653,NA,0.444927439309837
"2618","THADA",0.101573963899953,7.99436539641492,2.18414564605645,0.0301622144758827,0.106964267572612,-4.38249357873158,NA,0.427751398827437
"2430","NPL",-0.211540273649941,6.44098960007323,-2.18383627541718,0.0301853044245053,0.107000907949419,-4.15803659877111,"Metabolism (other)",0.18521366949776
"2360","ACAP3",-0.23070747888171,5.58681385155258,-2.182822491389,0.0302610757319077,0.107224183423536,-4.06950911178301,"Metabolism or Transport (lipid)",0.123787868655119
"2469","AGFG1",0.145018467727851,6.87805483580951,2.18172984087525,0.0303429259730755,0.107468800733186,-4.21123673481728,NA,0.251777792639158
"2179","GRIN2A",0.363960726907802,4.10422450166487,2.18029770918761,0.0304504969099509,0.107804270824719,-3.82260238988532,NA,0.0522860518513565
"2381","FGFR1OP2",-0.172354246044111,6.04275082492738,-2.17957972308144,0.0305045507526658,0.107950070532746,-4.08796478144961,NA,0.159912169241401
"2587","TENT2",0.124147611432393,7.61158117991081,2.17928759029056,0.0305265678371035,0.107982422796199,-4.34712612431089,NA,0.371631110813884
"2250","ABCA3",-0.23528293782982,4.91376371063476,-2.17710084416201,0.0306918129685935,0.108514563556887,-3.92349811742987,"Metabolism or Transport (lipid)",0.080608127688981
"2710","LRBA",0.0943690781185662,8.55122878428467,2.17695474717099,0.0307028805676039,0.108514563556887,-4.48533439891873,NA,0.536581288035846
"2349","ADGRL1",-0.162513774841114,5.71987108810919,-2.17532429199729,0.0308266304830692,0.108906044592039,-4.0530468384025,"Matrisome/cell adhesion/binding/signaling",0.135446621636684
"2465","NUMA1",-0.15400712801525,6.51216752962835,-2.1745895024746,0.0308825411992716,0.109011731076722,-4.20442965110455,NA,0.205878419046345
"2819","LAMA2",0.263755038460845,9.59646667044847,2.17463788851114,0.0308788567708207,0.109011731076722,-4.57741623624204,"Matrisome/cell adhesion/binding/signaling",0.542689315410508
"2191","AL117329.1",0.342123950678498,4.26235999545166,2.17382174049235,0.0309410545248304,0.109172328270826,-3.84598096545392,NA,0.0609130832163
"2293","MPP7",-0.310793246674331,5.35397562153473,-2.17347412827983,0.0309675785686135,0.109219966970127,-3.98273812406724,NA,0.103580106556098
"2321","ZNF410",-0.161289236227908,5.54950375731077,-2.17281928977536,0.0310175985003669,0.109350398748456,-4.01751761282979,NA,0.120432912013197
"2711","IGFBP5",0.261798359718434,8.52147016823636,2.17231859736683,0.0310558910947508,0.109439394374653,-4.4853911100976,"Development (cell cycle)",0.33539534987405
"2712","IGFBP5",0.261798359718434,8.52147016823636,2.17231859736683,0.0310558910947508,0.109439394374653,-4.4853911100976,"Development (differentiation)",0.33539534987405
"2732","KMT2C",0.0757241578568975,8.90840500493594,2.17158647722863,0.0311119567227767,0.109590920215845,-4.50359501577758,NA,0.616052520118594
"2326","GOLPH3L",0.202977178625356,5.53044978522849,2.17072593853532,0.0311779685257532,0.109777339221449,-4.02965112510867,NA,0.116197418578212
"2443","CFAP299",0.238472608394123,5.88616869178185,2.1701943894628,0.0312188040713755,0.109874993599088,-4.17032469508276,"Cilia",0.14546690742103
"2621","KAT6A",0.0950366277880557,7.82939766610872,2.1698216845215,0.0312474642074797,0.1099297325118,-4.38404710539289,NA,0.397634811297621
"2299","LINC02224",0.274093650613047,4.82400859991823,2.16954314051104,0.0312688984426482,0.109959015194336,-3.98908333028642,NA,0.0824695155933035
"2460","GPD2",-0.143061771950773,6.57565859682861,-2.16887494996391,0.0313203681997069,0.110093850834427,-4.19418437040177,"Metabolism (other)",0.200617490358679
"2264","EGLN3",0.316215604580222,4.94458295427195,2.16686403863671,0.0314757080161059,0.11048696163801,-3.94299208795902,NA,0.0855904054927662
"2342","USP16",-0.180861982743989,5.53762326073415,-2.1666743990543,0.0314903916918944,0.11048696163801,-4.04563540223857,NA,0.113288303350498
"2370","AL390957.1",0.262264610170765,5.72035297861546,2.16657524543032,0.0314980714530205,0.11048696163801,-4.07736546489467,NA,0.127811587418355
"2404","CAP2",-0.357354381553897,5.92637377331807,-2.16677852081321,0.0314823288754649,0.11048696163801,-4.11688108981093,NA,0.150215118482356
"2570","LIMS1",0.132943025947819,7.47458654395729,2.16668588685021,0.0314895020304853,0.11048696163801,-4.33005318061935,"Matrisome/cell adhesion/binding/signaling",0.317784614012796
"2281","EFCAB11",-0.29184055503178,4.94455225661802,-2.16638371719211,0.0315129105038936,0.110492801168961,-3.96360560563691,NA,0.0690942731670345
"2295","MTFMT",0.216483403191653,5.21783593689793,2.16415971174533,0.0316856629610767,0.111005703949269,-3.98609071263127,NA,0.103970217793531
"2531","DENND6A",0.156408943826667,7.06110531450032,2.16420748527209,0.0316819435071378,0.111005703949269,-4.29643324855316,NA,0.284346507947123
"2236","MRS2",0.232998657394311,4.66830680079122,2.16208133605941,0.0318478426501665,0.111460782882763,-3.90612165614405,NA,0.0698076194297688
"2280","TEX11",0.27171092931077,4.81570650353192,2.16198431841796,0.0318554306152358,0.111460782882763,-3.96357171709473,NA,0.0753694910720257
"2341","TUBD1",0.191512508256496,5.59124518659843,2.16222454220114,0.0318366450339783,0.111460782882763,-4.04507104810123,"Transport",0.127655542923382
"2447","SLC38A9",0.138655151653615,6.25219484412855,2.16111936534,0.0319231495869578,0.111651149118355,-4.1720285821448,"Transport",0.176307987248936
"2220","KIF9",0.286552481891016,4.28246778722392,2.16026813295622,0.0319899157316546,0.111838025527881,-3.87702510899407,NA,0.0550725606901625
"2249","GPRC5C",-0.298433193987755,4.7048240833037,-2.15994232840187,0.0320155020125005,0.111880839741184,-3.923475057923,NA,0.0735192492030585
"2361","NIN",-0.178597854292056,5.61452367337023,-2.15951193471825,0.032049329050677,0.111952404309882,-4.06962457399711,NA,0.114224570320337
"2207","AP005230.1",0.387363370167682,4.06933559576372,2.15835875142667,0.0321401163736192,0.112176094892028,-3.86038950394625,NA,0.0581042823067835
"2244","ZFPM1",-0.263361199352483,4.62698543129678,-2.15842923052335,0.0321345613591857,0.112176094892028,-3.91316714836207,NA,0.0694509462984017
"2403","DUSP22",0.188774187136484,6.02420349455561,2.15803095619737,0.0321659634059975,0.112219606940974,-4.11382726683844,NA,0.160424886867741
"2232","KLHL3",-0.288188270915953,4.50374010418892,-2.15735709429152,0.0322191545871862,0.112351441283187,-3.89490694230634,"Metabolism (other)",0.0579705298825208
"2485","FRK",0.179502348596769,6.27248684554132,2.1572129376396,0.032230543427608,0.112351441283187,-4.22996031810066,NA,0.154863015225484
"2238","PRUNE2",0.277900988301469,4.52692401803795,2.15589919084125,0.0323344939717397,0.11261182925562,-3.90770277734633,NA,0.0699413718540315
"2240","AC079848.2",-0.279099425438865,4.41479620645008,-2.15576002507212,0.0323455224367221,0.11261182925562,-3.91055981017994,NA,0.0541697318263894
"2494","CAPZA1",0.201968162630408,6.63559664543711,2.15586692742467,0.0323370504604631,0.11261182925562,-4.23705221191504,NA,0.228426848569964
"2334","PTTG1IP",0.191223020871757,5.57138449732038,2.15411217679612,0.0324763565310216,0.113020415861277,-4.03770344732386,"Development (cell cycle)",0.127432622216278
"2426","IQSEC1",-0.186677643694424,5.94626250634513,-2.15264852884019,0.0325929485560919,0.11337912050599,-4.15112455631802,NA,0.141866738001293
"2407","SUPT6H",0.18293242864321,5.76658687587471,2.15171881823603,0.032667195414301,0.113590285215482,-4.12027724801418,NA,0.143616665552063
"2451","DDX24",0.168655159284263,6.00721472058955,2.15087294606767,0.0327348737002684,0.113778444145939,-4.17515914785409,NA,0.155364586816469
"2224","RTEL1",0.278762781504204,4.29382178935156,2.15066770672257,0.0327513131436582,0.113788427231094,-3.88111012729782,NA,0.0584052252613745
"2330","SRFBP1",0.208002886448446,5.38745619394616,2.15043531384383,0.0327699361554814,0.113805985315123,-4.03222458502297,NA,0.107525803071847
"2684","CLK1",0.131006261100022,7.91084183384157,2.1489471531123,0.0328894080103377,0.114173619612046,-4.45923539659417,NA,0.413328429077777
"2226","RAB35",-0.257954368701338,4.34542473187935,-2.14813608645227,0.0329546797933887,0.114258329651571,-3.88213346152907,"Transport",0.0556744465993446
"2243","LINC01176",0.263122734005685,4.41687399382291,2.14814423861167,0.0329540231807602,0.114258329651571,-3.91247997096992,NA,0.0534786776343655
"2462","UBAP2L",0.139583456024026,6.26039088012917,2.14818941620446,0.0329503845730486,0.114258329651571,-4.19900289315206,"Metabolism (other)",0.185224815533115
"2222","DLAT",0.26393116637967,4.29481558027828,2.14776172942247,0.0329848444031877,0.114315657028734,-3.87790763617751,NA,0.0541585857910341
"2400","H2AFV",0.17890749326545,5.6712472744697,2.14679696825045,0.0330626918937888,0.114538123466835,-4.1126696484209,NA,0.12579415501906
"2491","SUZ12",0.136997179431466,6.51875148875662,2.14474926552798,0.0332284482989736,0.115054592448591,-4.23431738647343,NA,0.223377694554047
"2506","HEATR5A",-0.143155825615604,6.67779168017318,-2.14461658950148,0.0332392127701127,0.115054592448591,-4.26324882788801,NA,0.229519160034776
"2725","DYRK1A",0.107630477193623,8.32765592927244,2.14430964205339,0.0332641280204955,0.115093334037911,-4.49784744137301,"Development (differentiation)",0.484128045654161
"2276","OTX2",0.322081204998957,4.45733269080534,2.14373065558838,0.0333111688117459,0.115208566113036,-3.96017490646691,NA,0.0663077643282284
"2225","CCDC59",0.325916704826762,4.35196440562531,2.14305514560317,0.033366124327094,0.115297728784374,-3.88202354543011,NA,0.0580262600592969
"2328","ZFYVE21",-0.233657070328634,4.94267516068041,-2.14304488839818,0.0333669593950946,0.115297728784374,-4.03054989904008,NA,0.0793932098352616
"2616","HSPH1",-0.554223449074937,7.64798875769546,-2.1429069547853,0.0333781907104401,0.115297728784374,-4.38140443376428,"Metabolism (other)",0.326088410352438
"2242","F8",-0.309204920403276,4.31144322153589,-2.14260131188806,0.0334030894554677,0.115312674196123,-3.91201856456923,NA,0.0506364386187833
"2488","P4HB",-0.184411433030325,6.25522864547292,-2.14251632909897,0.0334100152970764,0.115312674196123,-4.23166694132434,NA,0.183408011770213
"2294","SFXN2",0.232056364198304,4.90802751467941,2.14135987098054,0.0335043862914522,0.11554329269178,-3.98608694466195,NA,0.0778884950623063
"2309","AKIRIN2",0.205123880994293,5.11192092350006,2.14148978958695,0.0334937730366242,0.11554329269178,-4.00331259217001,"Immune/Inflammation/Stress/Toxin",0.0924117791301634
"2675","USP32",0.0991091719879682,7.8830177711019,2.1410909438869,0.0335263645803323,0.115571565859123,-4.45217733503546,"Metabolism (other)",0.427104928776834
"2445","THOC1",-0.151765386642449,6.05794771857927,-2.14088271140123,0.0335433910891403,0.115582753107896,-4.17138512494508,NA,0.165808421944314
"2260","DNAJA3",0.247026442580927,4.54025777181124,2.14065479428558,0.0335620356917721,0.115599504454576,-3.9333038456287,"Metabolism (other)",0.0678124791011837
"2269","COQ9",0.228391054792042,4.60478707197373,2.14018540273061,0.0336004620917309,0.115684349574445,-3.94912154059417,NA,0.0651820147573508
"2288","MAP4K2",-0.24395146806643,4.7140848989386,-2.13962776890703,0.0336461616651066,0.115790815918321,-3.97646336857379,NA,0.0678013330658285
"2427","SAMD11",-0.275171903914586,5.81905535771811,-2.13947126545095,0.033658997163332,0.115790815918321,-4.15171005458332,NA,0.128446911433603
"2268","EPHX2",-0.277878307620332,4.56281636823151,-2.13845900641913,0.0337421187036014,0.116029171614229,-3.94725696913337,"Metabolism (other)",0.0584163712967298
"2486","HBP1",0.151097199278202,6.36256177099667,2.13666683029116,0.0338897169693897,0.116488957468144,-4.23120001321367,NA,0.195791257049867
"2659","EYS",-0.433542292509542,7.72801416844352,-2.13623315953745,0.0339255162812601,0.11656423803807,-4.43658650158554,NA,0.256771216478299
"2650","VAT1L",-0.209770482955651,6.89713697017697,-2.13587614134913,0.0339550124102643,0.116579595821645,-4.42153749939331,NA,0.240286230187922
"2670","TAF15",0.0962839286862831,7.61450153048185,2.13584258180913,0.0339577861681506,0.116579595821645,-4.4492955590072,NA,0.382353596825609
"2421","CDRT4",-0.196555963775942,5.60969596398252,-2.13455664293355,0.0340642185519917,0.116897136250227,-4.14338678030541,NA,0.11015626741568
"2397","IFITM2",0.399592329656928,5.59746112058374,2.13428512994834,0.0340867273808445,0.116926536827461,-4.11073709640196,"Inflammation/Immune/Stress/Toxic/Detox",0.131556655297711
"2455","TOM1L1",0.17380078529931,6.02333990519698,2.13383546255857,0.0341240336554763,0.117006651785969,-4.18648948495338,NA,0.156991907978332
"2517","CALM2",-0.163286699869654,6.46527410241348,-2.1325615353399,0.0342299149729621,0.117321739631481,-4.27661062794284,"Transport",0.202333979803384
"2812","SPAG9",-0.112824791001798,8.73089601735031,-2.13183932391223,0.0342900665147601,0.117479897001345,-4.57120775550735,NA,0.57484562741033
"2272","RRN3",0.273995970416894,4.62732175810442,2.12999523054053,0.0344440704936623,0.11795933819124,-3.95431019748493,NA,0.0746338527385809
"2322","TMEM63A",-0.209790151328799,5.07541897300052,-2.12876065893011,0.0345475045717613,0.118265273813617,-4.02307503150437,NA,0.0922780267059007
"2327","LINC00862",0.321712883642842,5.14792643501162,2.12723170901932,0.0346759726252092,0.118656622769331,-4.03046320083724,NA,0.0933034619585813
"2254","AL135910.1",-0.297604096357767,4.20405752110447,-2.12608529869023,0.034772567842987,0.118938632340592,-3.92633272442921,NA,0.0519851088967654
"2302","KRT8",0.339344667045629,4.75057083676906,2.1259081999054,0.0347875106158829,0.118941235848108,-3.9922472015632,NA,0.0775652600370048
"2359","GDAP2",-0.197152566621025,5.24624701151675,-2.12573502526221,0.0348021276318497,0.118942723899072,-4.06171439496442,NA,0.09323658574645
"2300","CLK2",-0.238881724367108,4.54220405153024,-2.12448030811575,0.0349081915312292,0.11916264862812,-3.99022082095196,NA,0.0636215698076194
"2377","SMAD1",0.275237407308779,5.51129494947577,2.12446956684696,0.0349091007129237,0.11916264862812,-4.08467218017019,"Development (differentiation)",0.113923627365746
"2559","MARK2",0.144244231427276,6.65033854782511,2.12470805876624,0.0348889186489614,0.11916264862812,-4.32114076379727,NA,0.218863550235181
"2314","ZNF394",0.232202896656379,4.85415112946428,2.12291990645412,0.0350404835537653,0.119513841222216,-4.00854058867604,NA,0.0864040660736976
"2610","CASTOR3",-0.171981385355944,6.94064679118589,-2.12295670957707,0.0350373583975362,0.119513841222216,-4.37641192780733,NA,0.263926971176353
"2313","C1D",0.222693508780577,4.72454549746769,2.1219151169963,0.0351258984739845,0.119756467683459,-4.00778865447782,"Inflammation/Immune/Stress/Toxic/Detox",0.0695735526873091
"2508","SLC66A2",-0.152144008974363,6.14742662768513,-2.12031225635813,0.0352625248580103,0.120124612503709,-4.26451626318566,"Transport",0.158563498963419
"2794","NSD1",-0.0986273409510825,8.31395737698394,-2.12032807788036,0.0352611740153575,0.120124612503709,-4.55599782383988,NA,0.502351813459952
"2290","SLC31A1",0.240715418172306,4.5363138358507,2.11630656409496,0.0356059664770642,0.121244051878466,-3.9800305813556,"Transport",0.0615038230901268
