"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"4556","PDXDC1",0.0666433428548601,7.2867700494515,1.5441896020278,0.1239885093245,0.260548426245855,-5.3601298535685,NA,0.332421437800086
"4037","TMEM268",-0.0786112009921642,4.74412228419746,-1.54259006753718,0.124376325138579,0.261267387808984,-5.05178328043283,NA,0.0864880119333529
"4747","AFF1",0.0959163584908094,9.14948128335928,1.54200228900291,0.124519074376231,0.261504897557711,-5.45117616150011,NA,0.628593588318522
"4093","CEPT1",-0.0905429426797317,5.0315787336503,-1.54120422373766,0.124713100238636,0.261725205598472,-5.09192498254465,NA,0.103982967711219
"4223","SLCO1A2",-0.190941714543474,5.48005435236602,-1.54136961168592,0.124672871583941,0.261725205598472,-5.17499691491799,"Transport",0.121881077303784
"4344","DDX24",0.115428073982144,6.15323337943779,1.54127203921801,0.124696603695613,0.261725205598472,-5.24314205658527,NA,0.200966417287236
"3923","TXNL4B",-0.094390095089016,4.22892971180849,-1.54056789267916,0.124867975267633,0.261987821411729,-4.97860741282447,"Inflammation/Immune/Stress/Toxic/Detox",0.0626923379657626
"4170","AMPD3",0.104342077617169,5.30035012957853,1.5397747050737,0.125061238588575,0.262330836182225,-5.14220356395186,NA,0.11571090415882
"4175","AC245297.3",0.0806635429231624,5.52661814362492,1.53945759560663,0.125138569241159,0.262430562964678,-5.14600153081951,NA,0.142155874623003
"3898","RPE",-0.10254536568059,4.20019515807232,-1.53780898573242,0.12554120592067,0.263030630005472,-4.96155532949757,NA,0.064552604853588
"3986","SNAPC4",0.0759882632565747,4.39434982213324,1.53762730717976,0.125585639018365,0.263030630005472,-5.01480149654337,NA,0.0745834557193128
"4009","KDELR1",0.134286825158514,4.41583454022835,1.53784250140422,0.125533010345392,0.263030630005472,-5.02980010645427,NA,0.0721798910716788
"4409","RPS6KB1",0.0535762818488368,6.52834714163519,1.53760243504523,0.125591722952853,0.263030630005472,-5.27919081116958,NA,0.240341106522837
"4435","TSPAN9",-0.0984200644400932,6.49988602043249,-1.53806705036829,0.125478112294707,0.263030630005472,-5.29120891326797,"Matrisome/cell adhesion/binding/signaling",0.212327675741467
"4436","TSPAN9",-0.0984200644400932,6.49988602043249,-1.53806705036829,0.125478112294707,0.263030630005472,-5.29120891326797,"Motility",0.212327675741467
"4599","NPEPPS",0.0441746587259151,7.62949976709199,1.53755288742521,0.12560384340897,0.263030630005472,-5.37828398131461,NA,0.384587621642065
"4226","PGM3",-0.0974390392684339,5.57639098234505,-1.53688966296688,0.125766171318114,0.263307977498237,-5.17670524380597,"Metabolism (other)",0.138107058455383
"4135","QTRT1",0.115598844025658,5.00061941155543,1.53615221109821,0.125946859982364,0.263623624719561,-5.11914351040147,NA,0.120804080684517
"4199","TMEM192",-0.0668738394427479,5.39569646867748,-1.53587453534258,0.126014948164057,0.263703490101032,-5.15606661677219,NA,0.126843708784722
"4514","MCPH1",0.0886061509837006,7.01025983001001,1.53527265542598,0.126162632745277,0.263949844332911,-5.33308603821596,NA,0.277644353062913
"4233","TBC1D23",0.0670930248538402,5.54063810925866,1.53372063489901,0.12654408164383,0.26467483869308,-5.17898437130613,NA,0.139992282484119
"4342","STON2",0.135577045406365,6.10307599995894,1.53349629811058,0.126599292877712,0.26467483869308,-5.24261831837853,NA,0.183060628574391
"4357","WFIKKN2",0.232555022811233,6.01285103389357,1.53356994679085,0.12658116521565,0.26467483869308,-5.25157170332574,NA,0.164223746527598
"4588","AC016831.7",0.125453419828694,7.41524495943614,1.53331705760267,0.126643419093882,0.264704275733595,-5.37275677690657,NA,0.328581877660095
"3828","FP236383.3",-0.162982548055178,4.05472740832331,-1.53285635074615,0.126756893250706,0.264815800222604,-4.91903818588173,NA,0.0688068374886973
"4739","ANTXR1",0.0610167744794934,8.61697451609944,1.53297289470795,0.126728180425402,0.264815800222604,-5.44695426417067,NA,0.520237361607854
"4178","LRPAP1",-0.0748663275176327,5.31118800901455,-1.53230049118468,0.126893910003126,0.264976379978085,-5.14692228829353,NA,0.122203600355543
"4468","IGFBP5",-0.166785796588827,6.47934927029161,-1.53234928707093,0.126881877402652,0.264976379978085,-5.31304152810337,"Development (cell cycle)",0.185368204218525
"4469","IGFBP5",-0.166785796588827,6.47934927029161,-1.53234928707093,0.126881877402652,0.264976379978085,-5.31304152810337,"Development (differentiation)",0.185368204218525
"4062","TYK2",0.103934637726927,4.73722298684722,1.53144907859044,0.127104004191804,0.265299785998208,-5.06930713605377,NA,0.0919977807342391
"4109","AC008467.1",0.166001633530841,4.99018495782981,1.53130685572096,0.127139125594147,0.265299785998208,-5.10374548909195,NA,0.0941248970517937
"4228","SUGP1",0.071704681045782,5.51659265255097,1.53132933925677,0.127133572863645,0.265299785998208,-5.17763075140505,NA,0.146323717154963
"3850","TMEM14C",-0.117175336299246,3.98003406863702,-1.53078851070153,0.127267193305675,0.265504137585366,-4.93603849452726,NA,0.0564722505389783
"4684","FCHSD2",0.0836381793509879,7.90440411804376,1.52970376841804,0.127535528044288,0.266000947459796,-5.42102631815007,NA,0.42647914254943
"4296","ING5",-0.0875352003075434,5.80695596594914,-1.52841640595008,0.127854560103265,0.26660323657036,-5.21584298110657,NA,0.167109175972801
"4126","TDP1",0.0735719359767599,5.05901974734211,1.52791500287365,0.127978985949859,0.266736424466113,-5.11660798695164,NA,0.102038230500314
"4461","RBBP6",0.0899853796392209,6.74880667272903,1.52791826903448,0.127978175127982,0.266736424466113,-5.3098247350374,NA,0.267463759351729
"4490","SUPT3H",0.0598921614717565,6.74771229271275,1.52709662584382,0.128182274193988,0.267096933691825,-5.32339629551458,NA,0.235597329969879
"4133","EEF1G",-0.142762214061213,5.00248614548613,-1.52682547164982,0.128249685740856,0.267111047606843,-5.11902428001662,NA,0.100709742691877
"4381","ZFP36L1",0.135504871293088,6.14158765770875,1.52691676435692,0.128226986395779,0.267111047606843,-5.26542800919173,NA,0.18310286373593
"4150","TRAM1",-0.122587638876844,5.0767328921982,-1.5266053294428,0.128304435623126,0.267161918657467,-5.1322144671683,NA,0.100738539392927
"4412","PTPN11",0.074741731854854,6.28236027314148,1.52595704135859,0.12846577265079,0.267434654313199,-5.2802180637212,NA,0.208634018886796
"4329","MSN",0.103450105702501,5.74569748050583,1.52558985536817,0.128557223256276,0.267498615230938,-5.23640489400412,NA,0.148717682902247
"4391","AC009061.2",0.0866625737355804,6.26758122159926,1.52565837542217,0.128540153924113,0.267498615230938,-5.26894738575865,NA,0.200012286592448
"3978","INSYN2A",0.223506609187789,4.25463790492004,1.52515771580282,0.128664916316893,0.267659483530538,-5.01103056271143,NA,0.0543988880633835
"3990","MAN2B1",-0.0931604522682254,4.30599085634779,-1.52471011824628,0.12877653605565,0.267765230741156,-5.01886036714506,"Metabolism (other)",0.0696956956611051
"4543","C5orf67",-0.169356679909349,7.02723538500911,-1.52475206011288,0.128766073577668,0.267765230741156,-5.35195966942525,NA,0.250763592522841
"4273","CCM2",0.0649814459289564,5.64488613587925,1.52457923264314,0.128809189993243,0.267769930118092,-5.20353228806765,NA,0.143860639325159
"4103","AKT1",0.105995669420841,4.66831775010663,1.52413304191727,0.1289205563762,0.267938216955491,-5.10107678606546,"Metabolism (other)",0.090028086382424
"4187","IMPA1",0.0732587806205509,5.14591603801511,1.52382412013536,0.128997705416204,0.268035326584141,-5.15232309903783,NA,0.113176794466426
"4715","FGFR1",-0.0923493966678368,7.9130018710275,-1.52360035127014,0.129053611216078,0.268088260979403,-5.43485043562216,NA,0.403541610273127
"4216","MRPL1",-0.0704724978837392,5.3391386853138,-1.52281450135415,0.129250095958197,0.268433131869807,-5.17038171036049,NA,0.11944103683482
"3911","NOC3L",-0.100715227207202,3.95184504013616,-1.52230540203491,0.129377510030965,0.268634424551686,-4.97018241209366,NA,0.0545121550875132
"4006","CCDC178",0.115787526996782,4.37548197228061,1.52118987365655,0.129657040606223,0.269151396734408,-5.02907690579079,NA,0.0564837692193982
"4048","CLSTN3",0.124021577427827,4.34304695154906,1.52075786836116,0.129765419806258,0.269186095713006,-5.06015534931078,NA,0.0663591178994534
"4049","SULT1C2",0.195336828678127,4.64593174938815,1.5209132275347,0.129726435968455,0.269186095713006,-5.06028885373672,NA,0.0817403958202548
"4260","PDZD4",-0.107311530540716,5.55918505125635,-1.52086830789253,0.129737706586204,0.269186095713006,-5.19736167516385,NA,0.160311234744948
"4560","CCDC170",0.114699826206664,7.1743624956598,1.51993544323258,0.129971941184836,0.269551036214314,-5.36188566720437,NA,0.300414864473126
"4158","LINC01544",-0.168240688943283,5.09032263319055,-1.51969801167659,0.130031611019147,0.269611318681734,-5.13704629541499,NA,0.10754223996099
"3953","WDYHV1",0.103828576991778,4.28980397990486,1.51930224190105,0.130131121020445,0.269714916236294,-5.00030845980558,NA,0.0674341947386507
"4541","BCR",0.0962718744784983,6.83147153790169,1.51925578947058,0.130142804644777,0.269714916236294,-5.3509113338641,"Development (differentiation)",0.263768182716988
"3847","SLC39A6",-0.133614722585434,3.91622145368164,-1.51844294673109,0.130347381952625,0.270075361007204,-4.93408095317501,"Transport",0.0516132871818204
"4250","ZFHX4",0.0863699531960598,5.38811565567296,1.51796844832476,0.130466920413648,0.270259480095048,-5.18838561495485,NA,0.11959653902049
"4670","ITSN2",0.0747715117653285,7.71945858084485,1.51760546979918,0.130558421923213,0.270385448317702,-5.4151138843773,NA,0.400116722628256
"4279","CCNB1IP1",0.14272590802375,5.63814495241186,1.51725861683815,0.130645905246884,0.270503037655711,-5.20644431726498,NA,0.158433689836492
"4649","NHS",-0.149025533220643,7.48848406337833,-1.51678337786752,0.130765844452685,0.270687756021653,-5.40498777494029,NA,0.340348209709096
"4025","KCNAB2",0.0994653720223422,4.45176368265988,1.51637133943539,0.130869902906355,0.270839521871033,-5.04225331077218,"Transport",0.0688605913306572
"4353","ELP1",0.0549902130295368,5.8624156046579,1.51622531382839,0.130906796532521,0.270852249284056,-5.24896470744796,NA,0.166560118872782
"4437","AC005670.3",0.0662548505855627,6.40562121714737,1.51586812921845,0.130997074082144,0.270975398606172,-5.29146219993027,NA,0.223992259446758
"4337","FAN1",0.058895419188421,5.79934682476619,1.51546307801644,0.131099508611755,0.271123631659521,-5.23793077078935,NA,0.15935902383023
"4003","IP6K3",-0.161238955562448,4.303376701197,-1.51507584273567,0.131197496086556,0.271161333361011,-5.02631111582823,"Metabolism (other)",0.0674380342987907
"4089","A1BG-AS1",0.132752985627258,4.51754033244219,1.51490456851504,0.131240854194251,0.271161333361011,-5.08985379246335,NA,0.0818594221845945
"4130","ATP6AP1L",-0.122425615806186,4.89727676493257,-1.51513888743059,0.131181539123837,0.271161333361011,-5.11751684601391,NA,0.0891718644712062
"4144","AGBL2",0.131799677070088,4.88279656387072,1.51499952521264,0.131216814503266,0.271161333361011,-5.12604813583434,NA,0.0942477629762734
"3883","VPS4A",0.0942532428063516,3.79307542005222,1.51466787936454,0.131300790515838,0.271202788856732,-4.95484909998567,NA,0.0500525059849144
"4065","FARSB",-0.088763506695678,4.59430569234551,-1.51458222643538,0.131322485500888,0.271202788856732,-5.07112284754192,NA,0.079273478430311
"4169","PRCC",0.067194296073033,5.0806326392908,1.51416386052576,0.131428493396725,0.271358103310322,-5.14194586054278,NA,0.109922767247784
"4388","ZNF146",-0.0643057640432696,6.05650128745911,-1.51391278225313,0.131492145078625,0.271425913341774,-5.2683006704831,NA,0.185623534967834
"4620","MTRNR2L8",-0.285600525165917,7.95288451711236,-1.51152000920025,0.132099952720382,0.272616674506105,-5.38763546601616,NA,0.356510838118385
"4870","CRPPA",-0.16389171073533,9.82138165353804,-1.51133667016734,0.132146614400511,0.272649103716276,-5.50671716734543,NA,0.671798238793764
"4492","SYMPK",0.0593792081041591,6.56262095262006,1.50959967441631,0.132589335949144,0.27349848974759,-5.32439015853392,NA,0.256565167894366
"4168","ZNF444",-0.0902230640626205,4.97796148236977,-1.50927917538093,0.132671150259078,0.273603191428483,-5.14163698152722,NA,0.110437268306543
"4054","MRPL33",-0.0906170096179326,4.51288328451048,-1.50894534758561,0.132756408868469,0.273714945502272,-5.06499704601851,NA,0.0720224691059392
"4258","AC005999.2",0.269165492328458,5.34845651034013,1.50813621807502,0.132963235336694,0.274013123582754,-5.19590888108134,NA,0.102831099669222
"4365","SLC16A1",0.102292734048236,5.85010508409842,1.50817074065813,0.13295440568466,0.274013123582754,-5.25526240136567,"Transport",0.162680243351322
"4106","NAT10",-0.0696430120774409,4.69602132682024,-1.50743889534398,0.133141683630831,0.274316705516281,-5.10267043360835,NA,0.0842380296913186
"4406","DENND6A",0.0587005053761964,6.08858685897919,1.50729429643071,0.133178710554039,0.274328837966117,-5.27609354507637,NA,0.189445817087194
"3862","SLFN12",0.128978619303506,3.76485287235579,1.50664269647849,0.13334566297742,0.274555636475878,-4.94584750224973,"Inflammation/Immune/Stress/Toxic/Detox",0.0510795883223618
"4059","C5orf24",-0.124519572632446,4.49915887759995,-1.50662131983065,0.133351142846797,0.274555636475878,-5.06790006291984,NA,0.0730572305636666
"4075","RPA2",0.106806116175225,4.5811573679252,1.50630180534715,0.1334330707867,0.274613404693895,-5.0787890525608,NA,0.0826062166318227
"4765","MBNL1",-0.0772541533701245,8.09188568421392,-1.50626877658939,0.133441542053866,0.274613404693895,-5.4593976353941,NA,0.436661656040684
"4319","DAB1",0.148333573918838,5.5135922704424,1.50581676031321,0.133557518005382,0.274787887348765,-5.23222166035673,"Development (differentiation)",0.119905623611759
"4459","MOSMO",0.0780113353375227,6.23876633792509,1.50522455848436,0.133709580844429,0.274972317282777,-5.3069293180192,NA,0.199991169011678
"4507","YTHDF2",-0.0493726578694957,6.54827073333427,-1.50527079740147,0.133697702977818,0.274972317282777,-5.33075167363471,NA,0.235674121172678
"3934","RPL30",-0.136207432861682,4.07670311795562,-1.5049857309611,0.133770944016845,0.275034309635568,-4.98298037093408,NA,0.0570040296183669
"4186","RPL15",-0.191532914392318,4.99882379778937,-1.50434175046582,0.133936514526266,0.275246254484816,-5.15135086404615,NA,0.0937678179587746
"4861","SDK1",0.108650210390898,8.61716124456845,1.50434289538998,0.13393622001915,0.275246254484816,-5.50133031981993,NA,0.530091592707139
"3919","GSDMB",-0.145377108501807,3.99713502475902,-1.50405651017502,0.134009902172528,0.275289885535003,-4.9751415247035,"Inflammation/Immune/Stress/Toxic/Detox",0.052181542082539
"4157","DNMT1",0.0764297315897164,4.92141533748543,1.50389493011616,0.134051487961993,0.275289885535003,-5.13616752546916,NA,0.0997632911173696
"4635","AL161757.4",-0.257128576213844,7.79040549984403,-1.50390696420162,0.134048390408334,0.275289885535003,-5.39900585870737,NA,0.363251185944138
"3915","EGR1",0.376980303222492,3.87312724736408,1.50338667375518,0.134182363205012,0.275434321268203,-4.97145033049358,NA,0.0594517492076108
"4506","SMARCAD1",-0.0526705802874599,6.46050955711314,-1.50337896829814,0.134184348113862,0.275434321268203,-5.32961269449627,NA,0.222241420022922
"4651","AGO4",0.0613820035275614,7.34628211900553,1.50317714865013,0.134236344554768,0.275476868280341,-5.40585471120092,NA,0.34670652130092
