"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"2496","PID1",-0.0544655542092793,7.77200693736609,-1.10898742476777,0.268712765029294,0.543145412285208,-5.71104137154802,NA,0.18648736078377
"2830","LINC01088",0.0738136948282353,9.22390520698195,1.10981507240026,0.268356712391173,0.543145412285208,-5.84443516854342,NA,0.384241415961921
"1997","G3BP2",-0.0697209258566445,6.16777501916692,-1.10853746123836,0.268906475634624,0.543275600561734,-5.42367031130163,NA,0.0583714589398771
"2004","ZNF44",-0.0674720244723868,6.32026375737804,-1.1082723981611,0.269020631243879,0.543275600561734,-5.42851938061552,NA,0.064134202135034
"2157","KIF16B",0.0580802646535963,6.71727605013416,1.10760218731306,0.26930942266742,0.543612823774172,-5.5308696894663,NA,0.0866906973520033
"2626","FSTL1",0.0646600725127442,8.16767712538363,1.10726039431716,0.269456782510492,0.543664385327453,-5.7669965114288,"Inflammation/Immune/Stress/Toxic/Detox",0.231836036785434
"2281","INO80D",-0.0499309768905007,7.09511692702648,-1.1064848986126,0.269791334574887,0.543847663147118,-5.59335531831964,NA,0.106123203475207
"2586","LONP2",-0.0396414852823153,8.16505820754243,-1.10659527485913,0.269743700294869,0.543847663147118,-5.7485710919666,NA,0.212921114654097
"2202","DDX24",0.0753553474103987,6.92992453975287,1.10522935731646,0.270333588552977,0.543878673679188,-5.5582920235436,NA,0.0912195572808355
"2246","ZBED3-AS1",-0.0725033580628733,6.82109482539004,-1.10525221692408,0.270323709026659,0.543878673679188,-5.57822406222697,NA,0.0918665372706687
"2336","CYTH1",0.0680050322106132,7.26563018427339,1.10593532839349,0.270028595137616,0.543878673679188,-5.6263068682423,"Transport",0.117620962151671
"2606","WWTR1",0.0480261550375767,8.16520871560116,1.10503860564158,0.270416037843181,0.543878673679188,-5.75786916309265,NA,0.217847405148112
"3139","LDLRAD4",0.0497257532554682,10.8549545702966,1.10530070064419,0.270302756028162,0.543878673679188,-5.93968666665616,NA,0.732894311197375
"2009","SF3B3",0.0605988709922158,6.21229582002928,1.10429825872249,0.270736205160224,0.544277334968504,-5.43286881207573,NA,0.0588474513609686
"2286","CTTNBP2",-0.0633119973774963,7.01463740339072,-1.10371462367991,0.270988785908719,0.544539825083572,-5.59591366206833,NA,0.101686769259208
"2667","LINC01473",0.0526612412390159,8.37453277651466,1.10313001044775,0.271241952986148,0.54480325660539,-5.78363679045849,NA,0.243509404316281
"2497","MICU1",0.0466326951972817,7.77980467645762,1.10244586362828,0.271538430322275,0.545153402846745,-5.71117907293931,NA,0.161999168168585
"2154","ABCA1",0.109854087708664,6.45976263832354,1.10156356751784,0.271921106253181,0.545676212773357,-5.52779047681417,"Metabolism or Transport (lipid)",0.0741531494061648
"2099","ZNF506",0.0519993902157987,6.38709790388427,1.0998488819426,0.272665875507319,0.546433678665993,-5.49866302289122,NA,0.0669069735200333
"2357","RDX",-0.0585310838780688,7.36727139314342,-1.09995121628601,0.272621387445091,0.546433678665993,-5.63747479556879,NA,0.120952909099311
"3063","GOLGA4",-0.043710580083351,10.4379314863869,-1.10004816933521,0.272579243420948,0.546433678665993,-5.92148539605208,NA,0.575858403807939
"2321","FAF2",-0.0522760495022032,7.1463819442846,-1.09956007281702,0.272791457194429,0.546439979110744,-5.61703464225735,"Development (apoptosis)",0.108771200147881
"2308","TTC25",0.101799264487089,7.25941108586118,1.09927760831768,0.272914318616977,0.546440827271228,-5.6110948170694,NA,0.116035861176579
"1926","TSC2",0.0758018821089519,5.97205699085592,1.09771651498411,0.273594022965299,0.547310678840937,-5.37181335621291,NA,0.0500254170710292
"1952","ARPC1A",-0.059461531548846,6.19817545276659,-1.09782305382264,0.273547598636313,0.547310678840937,-5.39828823553031,NA,0.0569342391053191
"2233","EP400",0.053288218201657,6.81928583995067,1.09697441474553,0.273917543842044,0.547466630480363,-5.57284645855027,NA,0.0914367577059938
"2320","ERI3",-0.0465504585990462,6.97716466778013,-1.09663068880311,0.27406748141305,0.547466630480363,-5.61692791162373,NA,0.111798142243172
"2526","IFRD1",-0.0726727634299951,7.86743268775426,-1.09628545337116,0.274218134288471,0.547466630480363,-5.72345690762527,"Inflammation/Immune/Stress/Toxic/Detox",0.176754933222422
"3053","MT-CO3",0.119497618431737,10.7250761848003,1.09613153165498,0.274285320581244,0.547466630480363,-5.91937895303377,NA,0.683964138823421
"3333","TTR",0.0774670099721995,12.8339629657482,1.09692897064229,0.273937363890862,0.547466630480363,-5.98709159070102,NA,0.9667036369518
"2065","CRYL1",0.0620256076473504,6.39567623681657,1.09563388553307,0.274502618883122,0.547655426050682,-5.47475442110596,NA,0.0677526687924581
"1934","USP42",0.0689587212842153,6.04278496629313,1.09496265112312,0.274795902455376,0.547995582063602,-5.38205951864652,"Metabolism (other)",0.0529691760247701
"1951","PANK1",-0.0897709116828675,5.83768097712419,-1.09381332010424,0.275298581836633,0.548018541809498,-5.39812353230103,"Metabolism (other)",0.0501548130689958
"2789","DYNC2H1",0.0447204833592574,8.75679674622924,1.09384826874905,0.275283287142781,0.548018541809498,-5.82927871490742,"Cilia",0.29361800452886
"2800","LINC00632",-0.0465714639904551,8.91947844531593,-1.09392374148866,0.275250259744808,0.548018541809498,-5.83426408434993,NA,0.32799574841721
"2905","UBE2H",0.0553857580817132,9.49555391659494,1.0944313789982,0.275028184804835,0.548018541809498,-5.87542922588114,"Metabolism (other)",0.409852580988031
"2026","XPO6",0.0607284206477456,6.08446703598621,1.09320638461929,0.275564290231749,0.548302910077707,-5.44866465187921,NA,0.0578076620915939
"1979","METTL7A",0.0809978626480743,6.11989983092638,1.09207047743767,0.276062048965403,0.548559628019855,-5.41285243431732,NA,0.0574841720966773
"1996","CHORDC1",0.10794694940136,5.98826948402896,1.09250460115235,0.27587174147719,0.548559628019855,-5.42291667508617,NA,0.0596977679190351
"2627","KIF1B",-0.044456876682724,8.15214894971881,-1.09223874103595,0.275988276289787,0.548559628019855,-5.76791315968172,NA,0.213138315079255
"2111","HNRNPH3",0.061620077918739,6.29008398778791,1.08918492689639,0.277329283938886,0.550587452944505,-5.50326708167207,NA,0.0697074726188826
"2277","RIC8B",-0.0480326570945113,6.80568474976911,-1.08931532571218,0.27727193127701,0.550587452944505,-5.59147081565034,NA,0.0916863071306437
"1977","GTF3C2",-0.0662753406470489,6.14228246843202,-1.08822046553097,0.277753730911872,0.551184927105239,-5.41194256824043,NA,0.0556402791256528
"2339","ZBTB7A",-0.0607481648886279,7.05254948474239,-1.08749009229366,0.278075455031395,0.551578113691163,-5.62865133897099,NA,0.104769166782199
"2480","TMEM91",0.0651858806564034,7.71821911028418,1.08712613397368,0.278235871384173,0.551651130158846,-5.70370726642202,NA,0.160196866768335
"2718","SLC2A12",-0.0763562523850583,8.48578168119187,-1.08604772715754,0.278711556713615,0.552348879934665,-5.8048400198834,"Transport",0.263325477147743
"2665","SFMBT2",-0.0500712803179111,8.25107691218501,-1.08547217214958,0.278965662020961,0.552607079271881,-5.78256048637343,NA,0.206137067332132
"2024","UHRF1BP1",-0.067792516436846,6.30328141868316,-1.08473012221392,0.279293508349705,0.552930087006123,-5.44543221014993,NA,0.0628125144415176
"2238","MAP2K4",0.0524847754474589,6.64699035942318,1.08454235936925,0.279376505982256,0.552930087006123,-5.57586999066592,NA,0.0920929802671103
"1943","ZBED5",0.0666957585827399,5.73245364136229,1.08340845795028,0.279878088373599,0.553431948786606,-5.39237914630476,NA,0.0500716299274458
"2463","DENND4C",0.0457053678367929,7.54284668974768,1.08345844645354,0.279855962930852,0.553431948786606,-5.69588493533807,NA,0.143856000739406
"2069","SRSF3",-0.0686015646392408,6.12667130066087,-1.08261128677937,0.280231086602197,0.55388456133995,-5.47696821033529,NA,0.0617449974582929
"2028","GTF2IRD2B",-0.0728784432936709,6.11193136803392,-1.08223802790394,0.28039647537928,0.553966122008733,-5.44975171273921,NA,0.0584869910809187
"2112","FBN2",-0.0687213689334025,6.36824677457743,-1.08174949045031,0.280613044290522,0.55407757290159,-5.50402505423526,NA,0.065197097832617
"2591","ARHGEF26",0.0819100605707912,8.00644248298564,1.08127085413878,0.280825334954828,0.55407757290159,-5.75237009754717,NA,0.191921992698369
"2598","COMMD10",0.0481459743245614,7.99800155536954,1.08154853433002,0.280702161448115,0.55407757290159,-5.7544488652524,NA,0.182799574841721
"2036","GSR",0.0674399750080954,6.25103838337384,1.08059462060666,0.281125453534573,0.554424612958374,-5.45580769605269,NA,0.0607560423309765
"2550","MAGED1",-0.0426705561405876,7.70570557162947,-1.07916227122138,0.28176186712519,0.555434281351467,-5.73462453746994,NA,0.168737002634133
"2149","RAB8B",-0.0596436961524085,6.46637889497145,-1.07887678211296,0.281888831640918,0.555439229851397,-5.52461607249469,"Transport",0.071828642728407
"1975","AASDH",-0.0604808575884865,5.92222423290118,-1.07661989053925,0.282893906497955,0.556291558806367,-5.41076037348878,NA,0.0510467211978372
"1990","RETREG3",-0.0740007388358852,6.16631413166285,-1.07612737820138,0.283113564664944,0.556291558806367,-5.42062833649774,NA,0.0582420629419104
"2053","SLC16A1",0.0766772980127248,6.22089880618558,1.07645335684336,0.282968166716153,0.556291558806367,-5.46954410484743,"Transport",0.0588197236471186
"2102","MIGA1",0.0546847258584404,6.44065910358083,1.07594729429194,0.283193910286369,0.556291558806367,-5.49995562044268,NA,0.0690651139146911
"2209","RSU1",-0.0576990241645516,6.53988059404515,-1.07734994833833,0.282568518245775,0.556291558806367,-5.5609564054214,NA,0.0769952400757891
"2249","PITPNB",-0.0541778343125143,6.68640881488744,-1.07671630328647,0.282850920488179,0.556291558806367,-5.57954249230714,NA,0.0860298535052452
"2617","ATR",0.0515753068033638,8.02820391050634,1.07719841503329,0.282636035925207,0.556291558806367,-5.7647552407182,NA,0.184943851379454
"2312","OPA1",0.0552854548261368,6.92020229120535,1.07450173972099,0.283839417675561,0.557314263566224,-5.61409947387467,NA,0.101307823836591
"2054","CST3",0.0825976044874279,6.31694323917062,1.0739549664007,0.284083838750627,0.557548888453847,-5.47024529673602,NA,0.0763112898008226
"2006","GAPDH",0.0812794887276875,5.85460127577039,1.07237268320467,0.284791966454172,0.558672495846561,-5.42945475540266,NA,0.0539997227228615
"2566","SH3PXD2B",-0.0898515322263513,7.62896493053118,-1.072116568911,0.284906699651977,0.558672495846561,-5.74119564678747,"Matrisome/cell adhesion/binding/signaling",0.141392855492398
"2451","CLTA",-0.0670505500381653,6.95582152010739,-1.07177127566591,0.285061432768599,0.55873042356006,-5.68997620501464,NA,0.124234021904894
"1998","YY1AP1",0.0664178716995121,6.18539257163501,1.0711525901075,0.285338821839442,0.559028604859276,-5.42565815597066,NA,0.0562733952585609
"2538","RPAP2",-0.0454351717982706,7.60159850805388,-1.06994560220304,0.285880506552841,0.559727775321714,-5.72790284454322,NA,0.150020795785387
"2680","HDAC8",0.0441510962848417,8.0405806379997,1.06979861228615,0.285946522010645,0.559727775321714,-5.79149289049959,NA,0.206100097046998
"2473","OTX2",0.0580904132660609,7.40401090002087,1.06951280643135,0.286074911562803,0.559733595048132,-5.70118639317443,NA,0.144466010444106
"2348","IGFBP5",-0.0740139531480306,6.82721915473355,-1.06902035809932,0.286296220954541,0.559921136774811,-5.63207130371092,"Development (cell cycle)",0.0902444660104441
"2349","IGFBP5",-0.0740139531480306,6.82721915473355,-1.06902035809932,0.286296220954541,0.559921136774811,-5.63207130371092,"Development (differentiation)",0.0902444660104441
"2436","UNC13B",-0.053135680353678,7.24532076430546,-1.06776766970058,0.28685971196592,0.560777439554928,-5.67994261333325,NA,0.117339063727529
"2040","SLC38A6",-0.056486720897007,6.04121286853965,-1.06667546536834,0.287351628229551,0.561361193169271,-5.46023185587485,"Transport",0.0571884098156107
"2696","ARHGEF10",-0.0565295440188782,8.06026948571858,-1.0665461969554,0.287409887159262,0.561361193169271,-5.7963554478319,NA,0.193095799251352
"2042","BRD1",-0.0691447887101364,6.18313322370568,-1.06593293487536,0.287686382637797,0.561634718410377,-5.46143203490429,NA,0.0595498867785018
"2692","ARID2",-0.0402434420131303,8.17944959599054,-1.06567747312314,0.2878016134897,0.561634718410377,-5.7955234539227,NA,0.209621516705948
"2153","ANKAR",-0.0618794638889621,6.43924014758852,-1.06415689537945,0.288488147609987,0.562318573820367,-5.52773271673207,NA,0.0754609732427561
"2356","DPH6-DT",-0.0984694353455207,7.00038712179583,-1.06437495518356,0.288389626334875,0.562318573820367,-5.63745148550247,"Metabolism (other)",0.109362724710014
"2616","ZNF91",0.0520303580798807,7.92398378191203,1.06406420623187,0.288530032276191,0.562318573820367,-5.76463385024371,NA,0.174185498405656
"2049","MALRD1",-0.0810018704763347,6.00565976855799,-1.06244044784327,0.28926445109006,0.563236449822136,-5.46728600653082,NA,0.0532695595914783
"2469","RAB28",0.056788717004578,7.34772605784644,1.06218610172519,0.289379605521433,0.563236449822136,-5.69901129665422,"Transport",0.130990341513009
"2597","PDSS2",-0.0406767646632389,7.7932826214138,-1.06224441285604,0.289353202587043,0.563236449822136,-5.7542283257592,"Metabolism (other)",0.165770137252184
"2371","IFT172",0.0523664290480048,7.0763193086914,1.06171074001672,0.289594907456575,0.563409795980251,-5.64439855768217,"Cilia",0.102042608253616
"2211","AC233296.1",0.0879028539796476,6.58822141206382,1.05850434240294,0.291049994269598,0.564779511666959,-5.56138858478869,NA,0.07322427099219
"2242","CYFIP1",0.04876367247173,6.64048095288512,1.05820788993609,0.291184776236987,0.564779511666959,-5.57728656293954,NA,0.0816766024307962
"2422","ZNF254",0.051560411152944,7.37666716656003,1.05945936289694,0.290616082046264,0.564779511666959,-5.67333693048601,NA,0.122921576782661
"2487","NUP98",-0.0468396373635493,7.53901434752622,-1.05949269363585,0.290600946192069,0.564779511666959,-5.70795191254094,NA,0.139008272101299
"2498","HIP1",0.0490013427515139,7.53124881338018,1.0589424023736,0.290850907886983,0.564779511666959,-5.71120586489456,NA,0.144720181154397
"2584","FAM120B",0.0445115288830644,7.72865212069217,1.05832709424129,0.291130574978131,0.564779511666959,-5.7471409300614,NA,0.163233051434909
"2761","FNIP1",-0.0462963786815589,8.3942720836888,-1.05922829929664,0.290721025249879,0.564779511666959,-5.82054712086119,NA,0.227986505845926
"2628","TASOR2",-0.0512552882001613,7.85595174397343,-1.05738369149589,0.291559719750326,0.565261090028543,-5.76791822651026,NA,0.168408891353575
"2340","TM9SF3",0.043379124999011,6.76764641104785,1.05642263292162,0.291997336140911,0.565637350341728,-5.6290260411812,NA,0.0954942464993761
"2536","L3MBTL4",0.0880283366974424,7.4227534254461,1.05640082377002,0.292007272056317,0.565637350341728,-5.72687140411278,NA,0.14023291279634
"2143","MLLT1",-0.070025534835235,6.16107278129885,-1.05461888437672,0.292819869441734,0.566965326385449,-5.52010634806536,NA,0.0727898701418735
"1983","SLCO1B3",0.118881380159837,6.10410670696177,1.05389981607334,0.293148210517717,0.567041949340958,-5.41724905069769,"Transport",0.0647765608392255
"2435","FADS3",0.0639501286387696,6.65847995862985,1.05312213762669,0.293503594198832,0.567041949340958,-5.67976688242964,NA,0.113175285364388
"2448","MID1",-0.0692283403743845,7.20465364985039,-1.05286368420971,0.293621766732457,0.567041949340958,-5.68646123839049,NA,0.119497204122187
"2537","TULP3",0.0696971761249552,7.6348983299604,1.05301100888432,0.293554401601971,0.567041949340958,-5.72757043549353,NA,0.144928139008272
"2556","PTPRD",0.0719251773897738,7.36436315622759,1.05361309423623,0.293279202863549,0.567041949340958,-5.73662772429483,NA,0.137413928554924
"3194","FOXP1",0.0529878461430631,9.9028643600072,1.05310698864422,0.293510519874102,0.567041949340958,-5.95193054465732,"Development (differentiation)",0.575234530246315
"2231","ZBTB43",-0.0599919742371484,6.67722779055297,-1.0515251316574,0.294234306846401,0.567979113951335,-5.57198115469257,NA,0.0803318083090716
"2439","GSN",0.074105840018837,7.03010139852867,1.05025333027172,0.294817099606419,0.568774197740846,-5.68097188261968,NA,0.117306714728037
"2743","DOCK1",0.0375828916286745,8.13871243426243,1.05007021664861,0.294901074069531,0.568774197740846,-5.81503617920495,NA,0.218207865428162
"2151","ARL3",0.0574233316406878,6.29415491244244,1.04961124851892,0.295111624161911,0.568934418416678,-5.52652198088664,NA,0.0628818337261426
"2071","RABL2A",0.0755772165576376,6.0435154082153,1.04887614858343,0.29544906006889,0.569064740859194,-5.4784436841914,"Transport",0.0591940477840935
"2159","ZMAT3",0.0711207529502507,6.20986809481707,1.04772222391016,0.295979275506414,0.569064740859194,-5.53265745796064,NA,0.0638107121401174
"2232","ABCA10",-0.067336853101573,6.44544518488176,-1.04788980839454,0.295902232524905,0.569064740859194,-5.57211294891292,"Metabolism or Transport (lipid)",0.0738758722676649
"2293","EGLN1",-0.0618071516917764,6.69256540960443,-1.04790969101588,0.295893092859868,0.569064740859194,-5.59989549676484,NA,0.0842968713896206
"2403","AP1G1",-0.0464117199302612,7.21995564909337,-1.04753102201758,0.296067192544751,0.569064740859194,-5.66132131934812,"Transport",0.11190443181293
"2408","IL16",-0.0621046538541217,6.9425872376549,-1.04747910849505,0.296091066074682,0.569064740859194,-5.66339955987048,"Inflammation/Immune/Stress/Toxic/Detox",0.10701973288969
"2638","LMO7",0.0890273341549568,7.67206702256843,1.04724382717253,0.296199281428615,0.569064740859194,-5.7722015643398,NA,0.165631498682934
"2921","EFNA5",0.0844157238364458,8.76296113777268,1.04740868264592,0.296123454963298,0.569064740859194,-5.88013234841952,NA,0.350787929201904
"2139","RALGPS2",0.0610189892130926,6.33816285188784,1.04618987321277,0.296684364436025,0.569751427916514,-5.51902413741592,NA,0.0650445954064421
"2405","TAFA5",-0.0849465642870073,6.99338141637101,-1.04522307795893,0.297129802987873,0.57036142397199,-5.66204998239224,NA,0.105397661629465
"2679","FCHO2",0.050249077256642,8.01240421667681,1.04436864839759,0.297523845196118,0.5706269536357,-5.79032566351668,NA,0.178848375618097
"2686","WWC2",-0.0464618284896856,7.7712778658539,-1.04451592097274,0.297455901573772,0.5706269536357,-5.79371799287707,NA,0.178293821341097
"2507","RUSC2",-0.0561513365120119,7.35820722660789,-1.04346328262234,0.297941761644085,0.571131251564327,-5.71721751089509,NA,0.130338740237534
"2769","HSD17B14",-0.0948343687975779,8.27951193072059,-1.04324468427066,0.298042725721111,0.571131251564327,-5.8223108635147,NA,0.203572253801007
"2291","LUZP1",0.0601866949534835,6.86714221014408,1.04276437980026,0.298264644920546,0.571311206128925,-5.59904474228839,NA,0.0943343038033181
"2384","TRAPPC8",-0.0470732425500087,7.01910547807188,-1.04174015230667,0.298738248710979,0.571727617494469,-5.65318510846487,NA,0.105393040343824
"2534","CD2AP",0.053748475777859,7.41431010541531,1.04197345825851,0.298630323364317,0.571727617494469,-5.72590631417791,"Inflammation/Immune/Stress/Toxic/Detox",0.142104533481214
"2725","CFAP61",-0.0670683029071268,7.97246743851399,-1.04112038629127,0.299025074548915,0.572031250626579,-5.80686576152939,"Cilia",0.18546143537132
"2092","SGIP1",-0.106305151707888,6.03031387205778,-1.04042632618033,0.299346503135986,0.572034804949843,-5.49382135151391,NA,0.0535514580156199
"2304","STXBP4",0.0515526996895965,6.58017232903398,1.04000956283228,0.299539623385119,0.572034804949843,-5.60939611274823,NA,0.0835436018300291
"2613","LINC00893",-0.110174389089127,7.68184881031843,-1.04012863283745,0.29948444005831,0.572034804949843,-5.76225271442493,NA,0.162696982300476
"2707","CASC2",0.0621357717869166,7.84348909030957,1.04016081788044,0.299469524982967,0.572034804949843,-5.8006986012642,NA,0.190919173714127
"2150","ELL2",0.087468347861138,6.20582368145944,1.0394723122279,0.2997886986309,0.572265595376265,-5.52526792873092,NA,0.0673783446554832
"2134","CSMD3",-0.0875405069557571,5.92075236862088,-1.03825942574434,0.300351517483173,0.573002653800989,-5.51627427932246,NA,0.052100374324137
"3403","CLIC6",-0.0588266548564897,10.6164555457251,-1.03808698037336,0.300431595315777,0.573002653800989,-6.00110627899666,"Transport",0.668187069642775
"2215","NAPB",0.048542209102588,6.3460855387344,1.03756546334717,0.300673857496113,0.573219746264481,-5.5643410255234,NA,0.0685059383520495
"2939","NR6A1",-0.0417117408464156,8.77922421954554,-1.03689617988208,0.300984954201042,0.573567826899766,-5.88538141422194,"Development (differentiation)",0.266042793105042
"2052","ACOX1",-0.0673222800940314,6.07911633713404,-1.03614500684598,0.301334371991966,0.573870880604079,-5.46904075923208,"Metabolism or Transport (lipid)",0.0546328388557697
"2575","ARHGAP18",-0.0536421422040601,7.44579023774391,-1.03600150938718,0.30140115261841,0.573870880604079,-5.74339568157477,NA,0.136554369425574
"2176","TSC1",0.053030915007561,6.37992721016144,1.03507107102673,0.301834399409825,0.574397148825161,-5.54355235571363,NA,0.0663616618143167
"2888","SLC16A6",-0.105067756284704,8.57786230776379,-1.03485524310342,0.301934956563708,0.574397148825161,-5.86780588869177,"Transport",0.244849577152364
"2062","ZNF562",-0.055319846351146,6.11480150922088,-1.03413963762306,0.302268527505805,0.574786722734729,-5.47302077253296,NA,0.0551781505614862
"2758","TOM1L2",-0.0480175132502749,8.04289450427379,-1.03363722432562,0.302502868960214,0.574987352712707,-5.81944824162412,NA,0.188885808031794
"2045","ERCC5",0.0667324488364072,6.12482842396,1.0313137013753,0.303588216362863,0.57606896667834,-5.46256815327583,NA,0.0535838070151116
"2228","MRPS5",-0.0640754401479349,6.37879850049835,-1.03137802820741,0.303558133439455,0.57606896667834,-5.56950239730832,NA,0.0681778270714913
"2416","DCUN1D2",-0.068822837631394,6.89262380279695,-1.03163414453759,0.30343837851095,0.57606896667834,-5.66831896466534,NA,0.100129395997967
"2856","JPX",-0.0372312482586352,8.47513579186077,-1.03194982941033,0.303290814027617,0.57606896667834,-5.8545012445235,NA,0.241693239059106
"2285","PCDH11Y",0.0895999836709125,5.81143850694077,1.03001385455645,0.30419652694395,0.576430224679054,-5.59583028179848,"Development (differentiation)",0.0931050418226351
"2301","PBX3",-0.0666956159266694,6.50968402941812,-1.03002519642462,0.304191215580902,0.576430224679054,-5.60670407837938,"Development (differentiation)",0.0751189981052729
"2495","RIF1",0.0557394007346024,7.35039597710162,1.02980310948129,0.304295229519124,0.576430224679054,-5.71097323857418,NA,0.123905910624336
"2547","CCDC57",-0.0555506564616364,7.5332239445487,-1.03053179941491,0.303954038174926,0.576430224679054,-5.73386005854826,NA,0.13840288368224
"2406","RNFT2",-0.0645435629723528,6.52256162445702,-1.0288512577643,0.304741296631916,0.577030295658991,-5.66291112892143,NA,0.090480151578169
"2147","ZDHHC7",0.0631944588616413,6.14788455171918,1.02800613306083,0.305137714360271,0.57745233699842,-5.52188267244744,NA,0.0582559267988354
"2561","KYAT1",0.0753599606773658,7.48400342135154,1.02782449696271,0.305222958319353,0.57745233699842,-5.73819639938017,NA,0.126198068302602
"2072","MARF1",0.0647717902325433,6.07307848079927,1.0269177101987,0.305648762026107,0.577768074935415,-5.47869786385568,NA,0.0551458015619945
"2816","PPP1R9A",0.037587216214547,8.19241946999209,1.02704715755025,0.30558795261848,0.577768074935415,-5.83952887220891,"Metabolism (other)",0.218753177133879
"2368","ARNT",0.0537643910542105,6.95656643765556,1.02626807118036,0.305954059610928,0.578100325166626,-5.64383676446238,NA,0.0948518877951846
"2782","SPECC1L",0.052706299882419,8.12491206342103,1.0248477637911,0.306622241504378,0.579117674072806,-5.82679151222407,NA,0.197328896899117
"2098","BTBD1",0.05965123827179,6.12356995757056,1.02404655466089,0.306999598653599,0.579585113701782,-5.49630834366061,NA,0.0566754471093858
"2309","YY1",0.0512289145650868,6.73516103292219,1.02289817533638,0.307541007626234,0.580361740818554,-5.61149264747629,NA,0.0809556818706964
"2603","FBXL13",0.0598352410126068,7.5226919188057,1.02228911774612,0.307828408953005,0.580413261156427,-5.75664867452959,NA,0.137894542261657
"2803","LSM14A",0.0432140939198735,8.1041966742152,1.02243175440228,0.307761085699832,0.580413261156427,-5.83493305443909,NA,0.196954572762142
"2097","TMEM59",0.0665863564713969,6.10728525816899,1.02128358694408,0.308303289188605,0.58081788925654,-5.49524112745527,NA,0.0579509219464855
"2129","GOT1",-0.0758627364097397,6.0216451298433,-1.02133209855936,0.308280367495248,0.58081788925654,-5.51308329667923,NA,0.0554369425574195
"2504","EEF1D",0.0572345257188607,7.1923770901934,1.01947361979084,0.309159308478966,0.582184807485918,-5.7147711985998,NA,0.138712509820232
"2088","TRIM66",-0.0702966042763702,6.17756563120642,-1.01812764761967,0.309796907341747,0.583139433768965,-5.48763316512848,NA,0.0596746614908268
"2935","RNF152",-0.0404857102659233,8.47347956313544,-1.01728702043552,0.310195563317548,0.583643675837359,-5.88443776601273,NA,0.279324368039188
"2491","OPHN1",0.0511832343417309,6.98779669230546,1.0165095314078,0.310564580430441,0.584091749878238,-5.71030391692373,NA,0.103969684366191
"2224","LRRC49",0.0514883177904069,6.26502152489066,1.01561796185507,0.310988102272786,0.584395747555134,-5.56812921545126,NA,0.0659965802486252
"2230","COX10-AS1",-0.0626097115835043,6.42548039308528,-1.01587452422217,0.310866188267538,0.584395747555134,-5.57116131395126,NA,0.0696104256204076
"2442","ITIH5",-0.0612348615477778,6.99590603578707,-1.01426095888217,0.311633455001292,0.584898936759973,-5.68438705384492,"Matrisome/cell adhesion/binding/signaling",0.0957068256388927
"2657","ZER1",0.0492137881819019,7.64382284184503,1.01422820805038,0.311649041365722,0.584898936759973,-5.77984357739742,NA,0.146041868847913
"2801","GMDS",0.0600443376830206,8.00197515174494,1.01423064500264,0.311647881584193,0.584898936759973,-5.83438831586871,NA,0.207005869032765
"2678","PBRM1",-0.045642299096909,7.79956660736398,-1.01367271658319,0.311913482738366,0.584903308177028,-5.78981695578865,NA,0.161255141180276
"2808","FAXDC2",0.0645834824743066,7.99639472863177,1.01390333269297,0.311803680001054,0.584903308177028,-5.835438638661,NA,0.182808817413004
"2117","TRIM24",0.0661517101782683,6.15953293380028,1.0133186107672,0.312082132321091,0.584973774275107,-5.50618296218467,NA,0.0567724941078608
"2479","SZT2",0.0606024522932094,6.8038406220934,1.01189878213744,0.312758960334123,0.585996322406041,-5.70358937188769,NA,0.0979804981745922
"2870","BNC2",-0.0874245068645134,8.32454751693803,-1.01147854865793,0.312959470970604,0.586125941645744,-5.86079944825827,"Development (differentiation)",0.248814640232913
"2443","CC2D2A",0.0499914952558083,6.90240717198871,1.0109178300264,0.31322714558054,0.58613532525197,-5.68442269373423,NA,0.0988862701603586
"2642","TUSC3",0.0481710217796554,7.38002386476933,1.0111209665349,0.313130155196938,0.58613532525197,-5.7742204438084,NA,0.13912380424234
"2081","TNIK",0.0687794199073783,5.89185242669771,1.00948152794553,0.313913496506857,0.586629906920169,-5.48486675198164,NA,0.0551134525625029
"2199","BCL6",0.122294545369352,6.24009964901302,1.00894074811424,0.314172171450843,0.586629906920169,-5.55734262391528,"Development (differentiation)",0.0722399371505153
"2366","CEP290",0.0520536362711947,6.74708946096717,1.00871519250459,0.314280104738096,0.586629906920169,-5.64215463342635,NA,0.0870095660612782
"2369","PHTF1",-0.0507647470000481,6.751094526256,-1.00892201146907,0.314181136409658,0.586629906920169,-5.64404820880001,NA,0.0871897962013032
"2625","DNAJB6",-0.046570382836812,7.49644337641572,-1.00921153317359,0.314042627321795,0.586629906920169,-5.7668362430974,"Metabolism (other)",0.138407504967882
"2659","AC118549.1",-0.0467619530924641,7.65928763767772,-1.00975197930878,0.31378418259382,0.586629906920169,-5.78093412129615,NA,0.150875733629096
"2192","SUGT1",-0.0707365245252785,6.32531866534465,-1.00842871256968,0.314417227049738,0.586640503479508,-5.55443217076515,NA,0.0708165811728823
"2262","SERGEF",0.0546972809851805,6.34767431580733,1.00630959956246,0.315432761187699,0.587658603612697,-5.58409640806523,NA,0.072022736725357
"2288","SAMD8",-0.0544409205532483,6.60939420427128,-1.00628901595384,0.315442636019282,0.587658603612697,-5.59655355734501,NA,0.0769906187901474
