"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"987","PTCHD4",0.829554214538475,5.0680814619528,1.70859627446371,0.0935078345938599,0.605225363687204,-4.28687945323432,"Development (differentiation)",0.0646698434309054
"989","USP2-AS1",-0.898586689927418,4.96375176341404,-1.71168598468199,0.0929323298514138,0.605225363687204,-4.2873670314193,NA,0.068073519400953
"994","QSOX1",0.62840426629087,4.81469379689074,1.70812838835548,0.093595241368245,0.605225363687204,-4.2919015141709,NA,0.0515089630133878
"1000","RANBP3L",-0.939926268670755,4.66108003727976,-1.70246236816132,0.0946590857608352,0.605225363687204,-4.29539176918505,NA,0.0583163149534831
"1012","SNHG1",0.629322907493879,4.98985546539083,1.70665165651322,0.0938715551726894,0.605225363687204,-4.30439323108104,NA,0.0589970501474926
"1013","APOO",-0.7801503015331,5.11247890405538,-1.71567423472171,0.0921937875631042,0.605225363687204,-4.30441122151392,"Metabolism or Transport (lipid)",0.0646698434309054
"1014","CLDN11",-0.795865867026487,5.09386208283835,-1.72413258880165,0.0906435236221291,0.605225363687204,-4.30487587353333,"Matrisome/cell adhesion/binding/signaling",0.0701157249829816
"1019","BASP1-AS1",-0.891603691481526,5.05470315721501,-1.70523128619337,0.0941379579060863,0.605225363687204,-4.3088960130974,NA,0.0664851372815975
"1020","SLC27A6",-0.864539614283641,5.10586787203128,-1.71347978506081,0.0925995521843803,0.605225363687204,-4.31012606542172,"Transport",0.0721579305650102
"1021","SSU72",-0.60216804678794,4.9928728382313,-1.70176805336834,0.0947901326160593,0.605225363687204,-4.31067293802538,NA,0.066258225550261
"1027","AC073050.1",-0.85203178865204,5.22789619332916,-1.71063193647093,0.0931283324255312,0.605225363687204,-4.31644351727761,NA,0.0735194009530293
"1030","TMEM71",0.688773038702012,5.16933939625776,1.71459924046909,0.0923923753261035,0.605225363687204,-4.31849480492464,NA,0.0655774903562514
"1034","TTC39B",-0.690057339421585,5.19860777121853,-1.70540418499551,0.0941054959322921,0.605225363687204,-4.32162169215279,NA,0.0660313138189244
"1035","PRCP",-0.645063574329872,5.27342195712511,-1.70678728381169,0.0938461496738716,0.605225363687204,-4.32189959126101,"Metabolism (other)",0.0687542545949626
"1037","CCDC3",-0.887650607395241,5.32042555353158,-1.71858522641326,0.0916577997615405,0.605225363687204,-4.32375453891748,NA,0.0803267528931246
"1046","LINC01176",-0.708906370974515,5.29024430849852,-1.7048901565294,0.0942020325392064,0.605225363687204,-4.33021283564439,NA,0.079192194236442
"1048","NFAM1",0.862328245057593,5.49272115783355,1.71873353562504,0.0916305613867131,0.605225363687204,-4.33323045924477,NA,0.0823689584751532
"1052","BCO2",-0.800820973523083,5.20858010295005,-1.71027042967223,0.0931956339817801,0.605225363687204,-4.33667656785577,NA,0.0780576355797595
"1060","CWC22",0.612037011076487,5.53397785599212,1.72294388200198,0.0908600803463342,0.605225363687204,-4.34237463278548,NA,0.0905377808032675
"1064","VPS39",-0.509775697349915,5.6362508610937,-1.72034479505481,0.0913350697303974,0.605225363687204,-4.34875416736509,NA,0.0925799863852961
"1065","ATG3",-0.735162997834557,5.34671664267151,-1.71121248753633,0.0930203354895571,0.605225363687204,-4.34877835369418,"Metabolism (other)",0.0737463126843658
"1067","ITPRIPL2",-0.8139290176015,5.20354878890557,-1.70222560358245,0.094703756551393,0.605225363687204,-4.3505960773464,NA,0.0862264579078738
"1069","HSD17B7",0.668972561734578,5.19860953394359,1.70192823932262,0.0947598854169231,0.605225363687204,-4.35217826723824,NA,0.0773769003857499
"1087","HDX",-0.660288938898048,5.66258521461161,-1.71483251091712,0.0923492523851677,0.605225363687204,-4.36728289318562,NA,0.0964374858180168
"1099","FAM118A",0.6814217407484,5.84324620855431,1.71651803401006,0.092038156598234,0.605225363687204,-4.37329178597165,NA,0.103244837758112
"1114","WNT2B",-0.544409832640805,5.69697232138597,-1.70567964479217,0.0940537970789811,0.605225363687204,-4.38756428430236,"Development (cell cycle)",0.0841842523258452
"1129","ZNF235",-0.514241953598914,5.68245147463317,-1.70142731714762,0.0948544987951305,0.605225363687204,-4.4030294557189,NA,0.0857726344452008
"1138","TRAM1",0.589962059268143,5.77016407343666,1.70865663266756,0.0934965638615482,0.605225363687204,-4.40810682856039,NA,0.0962105740866803
"1139","VAC14",0.611394139885426,5.94421770617494,1.70562821135039,0.0940634484318452,0.605225363687204,-4.40927128176086,NA,0.112321307011573
"1166","B3GLCT",-0.582487863843292,5.98481027036908,-1.7078691663189,0.0936436962025443,0.605225363687204,-4.42512455001111,"Metabolism (other)",0.121397776265033
"1191","STYXL1",-0.593328580593882,6.02474184974266,-1.70093085413821,0.0949483467739888,0.605225363687204,-4.44425832127635,NA,0.128205128205128
"1193","NOL10",-0.523513895670058,6.32461826946939,-1.72235100695215,0.0909682493226493,0.605225363687204,-4.44661587599544,NA,0.133197186294531
"1203","SERPINF1",-0.678796580839609,6.2146947379468,-1.70418141302007,0.0943352713874515,0.605225363687204,-4.45069898645131,NA,0.135012480145224
"1214","SGPL1",0.562033582011046,6.211119146293,1.71715783074431,0.0919202968431335,0.605225363687204,-4.46124564677927,NA,0.1261629226231
"1236","STXBP3",0.56684858919385,6.27850592232251,1.71205444040071,0.0928638951278017,0.605225363687204,-4.47492090752047,NA,0.14431586113002
"1254","PWWP2A",-0.510488418642163,6.33412990087236,-1.70115171669019,0.0949065869759498,0.605225363687204,-4.48900373740582,NA,0.149988654413433
"1258","ABI2",-0.498470702938617,6.61314362498928,-1.72232495991256,0.0909730040004573,0.605225363687204,-4.49171966925749,"Motility",0.165418652144316
"1261","DDIT4",0.741992986630594,6.56004983466647,1.71976084539507,0.0914420700665845,0.605225363687204,-4.49264862505466,NA,0.153619242114817
"1268","PLEKHA7",-0.724585319746142,6.50366620468558,-1.70117855394317,0.0949015137286799,0.605225363687204,-4.49888709795451,NA,0.174722033129113
"1278","ZDHHC17",0.439880203588762,6.66344962388219,1.72307630336544,0.0908359348579236,0.605225363687204,-4.50663871241379,NA,0.168141592920354
"1281","HECTD2",-0.511997707855081,6.47432146854138,-1.70302043208681,0.0945538636016911,0.605225363687204,-4.5077560757765,NA,0.153165418652144
"1344","ABHD2",0.428567588512445,6.92998172807573,1.70545367342548,0.0940962061159051,0.605225363687204,-4.55031415532223,"Metabolism or Transport (lipid)",0.200589970501475
"1355","LINC00276",-0.744415111987539,7.20505213281667,-1.71878146452689,0.0916217602267115,0.605225363687204,-4.55596305933277,NA,0.268890401633764
"1360","CORO1C",0.768675048986745,7.01255597510936,1.71051870767487,0.0931494078605395,0.605225363687204,-4.55962558358109,NA,0.185840707964602
"1362","FLCN",-0.518738960156452,6.82897434458289,-1.70442810316265,0.0942888777295415,0.605225363687204,-4.56107519487768,NA,0.19378261856138
"1381","PDE7B",-0.752795990433345,7.15503436877698,-1.72000179170791,0.0913979075782011,0.605225363687204,-4.57660783702449,"Metabolism (other)",0.233038348082596
"1407","C11orf49",-0.504240037178405,7.25255098271512,-1.71149102705361,0.0929685569443361,0.605225363687204,-4.58637796739751,NA,0.247560698888133
"1410","SPAG16",-0.635903246100833,7.35500855249125,-1.72159059087504,0.0911071418266075,0.605225363687204,-4.58853732679256,NA,0.265486725663717
"1423","CDR2",-0.47704754304978,7.15602524906962,-1.7014175253467,0.0948563490307025,0.605225363687204,-4.59461161439495,NA,0.221012026321761
"1574","VPS8",0.311424028121378,8.11830863674665,1.72340560540006,0.0907759135022974,0.605225363687204,-4.68575443067291,NA,0.361697299750397
"1587","SH3BGRL",0.413321275667153,8.14064172185329,1.71392992598794,0.0925161988086556,0.605225363687204,-4.69252591546482,NA,0.351713183571591
"1661","PTK2",0.300419542590875,8.76764031459424,1.72191461357561,0.0910479365718049,0.605225363687204,-4.73870905140824,"Matrisome/cell adhesion/binding/signaling",0.488540957567506
"1748","UTRN",0.255111645507789,9.16705370800556,1.71176708004691,0.0929172641174287,0.605225363687204,-4.78690867062303,NA,0.549580213297027
"1809","NFAT5",-0.622549859398411,9.27796948815051,-1.7104897863018,0.0931547916678551,0.605225363687204,-4.81443071196586,NA,0.587247560698888
"986","TMEM106B",0.698973177367242,4.76147028018568,1.69871238436472,0.0953686469386866,0.605291112570215,-4.28542891501669,NA,0.0508282278193783
"1001","LINC02814",-1.05656281611965,5.01083404841882,-1.69642308610912,0.0958039722346194,0.605291112570215,-4.29553882432581,NA,0.0769230769230769
"1008","LINC02241",-0.764069609310059,4.81156334601552,-1.69644054308864,0.0958006464902415,0.605291112570215,-4.30131087916533,NA,0.0528704334014069
"1072","EIF1",0.546418493520539,5.17224681572973,1.6967416072184,0.0957433054631493,0.605291112570215,-4.35334071741501,NA,0.0683004311322895
"1086","D2HGDH",-0.740825219975946,5.39626551544674,-1.69899962735676,0.0953141410557855,0.605291112570215,-4.36716402034835,NA,0.0755616065350579
"1101","TEX41",0.714522837369012,5.65498916185403,1.69954185015649,0.0952113213772195,0.605291112570215,-4.37482991485732,NA,0.0891763104152485
"1232","TNIK",0.5509521875397,6.22976725229824,1.69850123945857,0.0954087291849508,0.605291112570215,-4.47215497441291,NA,0.117313365100976
"1303","LINC00632",-0.732877474120889,6.6818486787715,-1.69733714433532,0.095629962051346,0.605291112570215,-4.52700547508747,NA,0.203993646471523
"1594","THADA",-0.325964794802322,7.86981168249623,-1.69621763609004,0.0958431198437428,0.605291112570215,-4.69533489421843,NA,0.320626276378489
"1639","SENP6",-0.305361508438057,8.12659500187243,-1.69881369304037,0.0953494201479937,0.605291112570215,-4.72171837196191,NA,0.375085091899251
"1685","CPEB4",-0.407296255525375,8.41498042610123,-1.69786924385344,0.0955287857065504,0.605291112570215,-4.75020378850871,NA,0.410710233719083
"1040","PRR12",-0.677003960346297,5.10456703169098,-1.69551850804624,0.0959764343859306,0.605624977415998,-4.32733507738144,"Development (cell cycle)",0.0719310188336737
"980","DNAH17",-0.822699787865236,4.68485790690844,-1.69099617775869,0.0968424771630455,0.605673438123541,-4.27805492183652,"Cilia",0.0506013160880418
"996","LINC01602",-0.830441581829976,4.94552724300345,-1.69258612447784,0.0965372662608952,0.605673438123541,-4.29338677554905,NA,0.0578624914908101
"1005","RCC1",-0.749013608756575,4.75966112007395,-1.69187703865667,0.0966732865166523,0.605673438123541,-4.29875175245342,"Development (cell cycle)",0.0524166099387338
"1043","STRIP2",-0.964296539406338,5.17375581577196,-1.6897438318632,0.0970834399496541,0.605673438123541,-4.32815338723297,NA,0.0850918992511913
"1050","ABTB2",-0.795325471990224,5.08289922742723,-1.69279015083835,0.096498158143471,0.605673438123541,-4.33565442990825,NA,0.0698888132516451
"1089","NDUFS2",-0.550193298523239,5.39801589963474,-1.6889098213708,0.0972441846900575,0.605673438123541,-4.369042651175,NA,0.0789652825051055
"1108","PUS10",-0.58451934339536,5.39761658720974,-1.68971917797112,0.0970881885307573,0.605673438123541,-4.38124558471054,NA,0.0714771953710007
"1222","DAP",0.455941573516184,6.094270120688,1.68912987366603,0.097201751204493,0.605673438123541,-4.46634397371508,"Development (apoptosis)",0.111413660086226
"1249","LINC01004",-0.921268628879017,6.26305485840715,-1.69395432416491,0.0962752569076906,0.605673438123541,-4.48752961943617,NA,0.167233945995008
"1250","HPS3",0.600970318411411,6.27163076719113,1.68876866908313,0.0972714116221255,0.605673438123541,-4.48788425485002,NA,0.131381892443839
"1269","NELL2",-0.698686881420748,6.42801198404953,-1.69081837860848,0.0968766573338559,0.605673438123541,-4.5007707937734,NA,0.163376446562287
"1374","ATRNL1",-0.657422916389678,6.82089396523726,-1.69457678649992,0.0961562497207248,0.605673438123541,-4.5706291154935,"Development (differentiation)",0.196959382800091
"1427","STK33",-0.825405630116862,7.1047075196101,-1.69131268804307,0.0967816556758094,0.605673438123541,-4.59792372049598,"Development (apoptosis)",0.256864079872929
"1437","APPBP2",-0.464852474079519,7.06864439582052,-1.69284140048841,0.0964883365738994,0.605673438123541,-4.6027273920706,NA,0.225323349217155
"1526","DPP10",-0.678099619135034,7.38547374873472,-1.69114425831059,0.0968140176818438,0.605673438123541,-4.65308393478404,"Metabolism (other)",0.269117313365101
"1585","RAP1B",0.351851802563026,7.84950354024839,1.69446977346359,0.0961767006770654,0.605673438123541,-4.69124681513793,"Matrisome/cell adhesion/binding/signaling",0.311549807125028
"1025","LRIF1",-1.15552195811624,4.77128843963847,-1.68757078581475,0.0975027244278227,0.606312982419417,-4.31350495547761,NA,0.0805536646244611
"1213","NDEL1",0.593538066014119,5.96374983241822,1.68740276923729,0.0975352047967473,0.606312982419417,-4.4597653287865,"Development (differentiation)",0.107329248922169
"1010","ARCN1",0.602870630345701,4.80908320988387,1.68589298658496,0.0978274700729506,0.606531676182917,-4.30160370336935,NA,0.0526435216700703
"1059","MYO18B",-0.749996732895427,5.13791579176957,-1.68663674604352,0.0976834024803121,0.606531676182917,-4.34218362438401,NA,0.0678466076696165
"1063","STOM",0.654966299292971,5.06774625922956,1.68182881445341,0.0986177964463191,0.606531676182917,-4.34543695755961,NA,0.055593374177445
"1085","DSTYK",-0.735118515031089,5.31526023777421,-1.68364753927673,0.0982634776534912,0.606531676182917,-4.36701761325172,NA,0.077830723848423
"1109","ZFY",-0.861768267221459,5.41196953511251,-1.68327454591147,0.0983360577474072,0.606531676182917,-4.38244490238372,NA,0.113682777399592
"1116","CEP63",-0.683766916304967,5.52229504496969,-1.68277954746028,0.0984324466164828,0.606531676182917,-4.38821544331143,NA,0.0857726344452008
"1199","PSMC6",0.54556316227815,5.84691919511055,1.68460688392174,0.098077002785875,0.606531676182917,-4.44856871643134,"Metabolism (other)",0.0984796914000454
"1253","PIEZO2",-0.758293512722259,6.04372845154447,-1.68615957862168,0.0977758106231499,0.606531676182917,-4.48862449873492,NA,0.123213070115725
"1264","PPFIBP2",0.464878738975019,6.28344509024109,1.68286688985777,0.0984154331767169,0.606531676182917,-4.49558724165797,NA,0.133424098025868
"1302","DCUN1D1",-0.556318932851535,6.29874819543568,-1.68198706351265,0.0985869251755027,0.606531676182917,-4.52626965160662,NA,0.146358066712049
"1346","STAM2",-0.461344694347892,6.49568062816804,-1.68431254457238,0.0981341847281737,0.606531676182917,-4.55112372416226,NA,0.14953483095076
"1356","USP10",0.372812662948625,6.6147759923138,1.68190284563369,0.0986033534343106,0.606531676182917,-4.5566863093552,NA,0.167914681189017
"1725","SLC4A7",-0.380689114193326,8.44920659009923,-1.68529634087907,0.0979431677106691,0.606531676182917,-4.77506228223862,"Transport",0.409348763331064
"1039","ATF4",-0.593616424536218,4.8071839792889,-1.67678079108525,0.0996067413532273,0.607169172627741,-4.3249899425493,"Metabolism (other)",0.0533242568640799
"1141","AC068051.1",-0.840761336934627,5.51984201062066,-1.6761158738674,0.0997376082700917,0.607169172627741,-4.41030222689456,NA,0.0916723394599501
"1146","SMARCB1",-0.552998240581283,5.525080516791,-1.67513321447775,0.0999312705746242,0.607169172627741,-4.41520644718601,NA,0.0789652825051055
"1171","NEO1",-0.702542175839785,5.69168036683727,-1.67850733021427,0.0992675874693063,0.607169172627741,-4.42886455464196,NA,0.101883367370093
"1179","SEC22A",-0.516705973514155,5.79086219626083,-1.67601604368362,0.0997572687128255,0.607169172627741,-4.43447092368282,NA,0.0878148400272294
"1285","NPC1",0.535153526939892,6.32216064180536,1.67827884119848,0.0993124163487387,0.607169172627741,-4.51014738114186,"Metabolism or Transport (lipid)",0.119582482414341
"1292","NBDY",-0.569308824874068,6.22984912825599,-1.67545226425849,0.0998683585066835,0.607169172627741,-4.5190887727925,NA,0.131608804175176
"1299","CAPRIN1",-0.449938228568967,6.26377571495635,-1.67558033949671,0.0998431130407308,0.607169172627741,-4.52333535219113,NA,0.136373950533243
"1308","AKAP8L",-0.497245656409449,6.32160599908873,-1.67673296266396,0.0996161500853916,0.607169172627741,-4.52921207743921,NA,0.153165418652144
"1380","MAEA",0.441935717443433,6.78058176870081,1.67639695426189,0.0996822697005414,0.607169172627741,-4.57501174680491,NA,0.178579532561833
"1494","PPP3CC",-0.406534068353464,7.1431668047713,-1.67821212121966,0.0993255097496155,0.607169172627741,-4.63444571872333,"Metabolism (other)",0.222146584978443
"1495","PIK3CA",0.373383900235624,7.11074952353998,1.68047023586542,0.0988831552689853,0.607169172627741,-4.63465137063582,"Metabolism (other)",0.209666439754935
"1516","CTTNBP2NL",0.538806344324767,7.31361963847876,1.67627912074781,0.0997054654680797,0.607169172627741,-4.64865670446888,NA,0.216019968232358
"1588","FAM222B",-0.460556379620447,7.72304458269314,-1.67786728821034,0.0993932037826066,0.607169172627741,-4.69309614111762,NA,0.300884955752212
"1699","PUM1",0.260041682669515,8.2916890832137,1.68025258271103,0.0989257219459084,0.607169172627741,-4.75931032639359,NA,0.39142273655548
"1097","BTBD8",-0.691101925966072,5.24748282670796,-1.67462671473349,0.100031211900573,0.607286260635089,-4.37242629948816,NA,0.0683004311322895
"1259","CGGBP1",-0.521357433550709,5.9377811259597,-1.67306243352469,0.100340390072267,0.608252748820245,-4.49195986007618,NA,0.116632629906966
"1397","CD46",-0.39406276673041,6.60755008472227,-1.6730037314365,0.100352007709185,0.608252748820245,-4.58117189565269,"Matrisome/cell adhesion/binding/signaling",0.166553210800998
"1208","SAE1",-0.660427292162569,5.75161575364677,-1.67194973059059,0.100560791180105,0.608538292607583,-4.45379982277229,NA,0.101656455638757
"1209","POU2AF1",-0.988938443954797,5.97096238468562,-1.67233190330678,0.100485046742517,0.608538292607583,-4.45706562497939,NA,0.152938506920808
"1023","PPP1R1B",1.14707611931439,4.84730439886522,1.66982505295493,0.100982744365245,0.608839934060632,-4.31143640402419,"Metabolism (other)",0.0730655774903562
"1055","APOOL",-0.652478658433211,4.99778874113155,-1.66925652564527,0.101095897658846,0.608839934060632,-4.33981379772904,"Metabolism or Transport (lipid)",0.0601316088041752
"1257","TBC1D19",-0.630776601310945,6.14786721103714,-1.6697228013088,0.101003087723449,0.608839934060632,-4.49170694614877,NA,0.127978216473792
"1405","PAPOLG",0.900119122876774,6.84387745379063,1.66955563055513,0.10103635422466,0.608839934060632,-4.58464893537774,NA,0.166780122532335
"1496","CUX2",-0.664710983896772,7.1517036768933,-1.67070362882961,0.100808086721621,0.608839934060632,-4.6350058339455,"Development (differentiation)",0.25164511005219
"1529","ST18",0.692161167981601,7.19879360957726,1.6704273073204,0.100862991696789,0.608839934060632,-4.65605925842262,NA,0.194690265486726
"1091","IQCM",-0.804122323315008,5.06892640471538,-1.66735636096418,0.10147483956097,0.610145840427304,-4.36962405021244,NA,0.0673927842069435
"1538","PLCB4",-0.61204054414846,7.33496380314446,-1.66770176867711,0.101405869907036,0.610145840427304,-4.66396525085834,"Metabolism or Transport (lipid)",0.26525981393238
"1017","DNAJC6",1.00765921100684,4.58344605289057,1.65952451940287,0.103049014892686,0.610933753111806,-4.30796697486461,"Metabolism (other)",0.0528704334014069
"1041","UNC5B",0.701716796377773,4.64345645287275,1.65912800915678,0.103129240777127,0.610933753111806,-4.32743278359608,NA,0.0540049920580894
"1066","ZNF264",-0.597416992238829,4.89417915875993,-1.65916718642828,0.103121311768454,0.610933753111806,-4.34996901574385,NA,0.0576355797594736
"1068","POLR2F",-0.784758315477514,5.01543069762242,-1.65884186238362,0.103187168572606,0.610933753111806,-4.35162883752742,NA,0.0635352847742228
"1088","NME5",-0.799606407182605,5.1790817598991,-1.66104151507887,0.102742552625743,0.610933753111806,-4.36872263246724,NA,0.0723848422963467
"1112","DNAJC21",-0.640333192503979,5.24663699138891,-1.66241854664444,0.102465012134009,0.610933753111806,-4.38573534547519,"Metabolism (other)",0.0673927842069435
"1160","MPP1",0.783066003468855,5.45517866234822,1.66440214378104,0.102066297724172,0.610933753111806,-4.42107132290902,NA,0.0712502836396642
"1220","CFH",-0.780640100936802,5.80533003040655,-1.66541092388846,0.101864015104422,0.610933753111806,-4.46287676401913,NA,0.109371454504198
"1234","BTBD1",0.460314783364691,5.86812148211383,1.66114374547186,0.102721926981987,0.610933753111806,-4.47353924277101,NA,0.102564102564103
"1275","YARS",-0.527442253168259,5.97470044931897,-1.6587716838546,0.10320137963822,0.610933753111806,-4.50342684933684,NA,0.114136600862265
"1312","LRRC8D",-0.520139150987924,6.28558313076186,-1.65823489742124,0.103310131205012,0.610933753111806,-4.53274517370068,NA,0.129566598593147
"1320","SNTB2",0.44456591369318,6.39728085962571,1.66208121882915,0.102532943671044,0.610933753111806,-4.53562540165047,NA,0.146358066712049
"1388","NUTM2A-AS1",-0.53273797680705,6.48236787795927,-1.65860238649903,0.103235668735267,0.610933753111806,-4.57886787689179,NA,0.170410710233719
"1433","PLXNA2",-0.715087163602831,6.84792080018113,-1.6582519886182,0.103306667127435,0.610933753111806,-4.59957143546367,NA,0.20739732244157
"1446","VPS26A",0.58049532876255,6.80387053917516,1.66232479013464,0.10248388924957,0.610933753111806,-4.6061083299231,NA,0.164057181756297
"1507","ALOX5",0.53304919600676,7.23091626917029,1.66110698348371,0.102729343560843,0.610933753111806,-4.64360163693401,"Metabolism or Transport (lipid)",0.214431586113002
"1518","CEP85L",0.444463057487606,7.0635423440093,1.65948646035976,0.103056713159253,0.610933753111806,-4.64931117335005,NA,0.199001588382119
"1542","DUSP1",0.544006423006136,7.16833148775736,1.66329601144294,0.102288479656183,0.610933753111806,-4.66509156854135,NA,0.236442024052644
"1573","HIVEP2",0.61204194580591,7.44636347129817,1.66460697773517,0.102025197407569,0.610933753111806,-4.68515556126884,NA,0.22691173133651
"1584","CCDC18-AS1",-0.456255598463785,7.37517292953205,-1.66555121835973,0.101835909005021,0.610933753111806,-4.69119705578955,NA,0.248241434082142
"1787","IRAK3",0.52087491357527,8.41905021339574,1.65987483076537,0.10297817892264,0.610933753111806,-4.80605464829131,NA,0.384161561152712
"1136","MAK",-0.80917594697906,5.34169476229852,-1.6567552448727,0.103610390537125,0.612228430112617,-4.40659766406363,"Development (cell cycle)",0.0873610165645564
"1111","KAT2A",-0.534555782975216,5.05241649513728,-1.65525830392012,0.103914884062569,0.6122402507724,-4.38476632451799,NA,0.0614930791921942
"1304","JAM3",-0.589873312409413,6.15668965780055,-1.65539133258892,0.103887795043208,0.6122402507724,-4.52742768389514,"Matrisome/cell adhesion/binding/signaling",0.130247333787157
"1334","MTOR",0.409077600641589,6.29645537706442,1.65474711337799,0.104019033041698,0.6122402507724,-4.54263080696369,NA,0.129566598593147
"1482","CEP192",0.392812422550449,6.94998443222801,1.65485606719257,0.103996827847216,0.6122402507724,-4.62740306450825,NA,0.198547764919446
"1510","MIR100HG",-0.613242864309937,6.98398567453338,-1.65561947909376,0.103841350342538,0.6122402507724,-4.64659203250124,NA,0.210800998411618
"1056","MEF2B",-0.790070242445529,4.70758750468625,-1.65219310951156,0.10454065993182,0.612717569089153,-4.34016548566947,"Development (differentiation)",0.055593374177445
"1070","SGCE",0.774396540201425,4.75511096519502,1.63427038830505,0.10826158111537,0.612717569089153,-4.35286069190979,NA,0.0528704334014069
"1078","ABCA12",0.719828254425936,4.627073467202,1.64341157143014,0.106350523060033,0.612717569089153,-4.36082126366447,"Metabolism or Transport (lipid)",0.0515089630133878
"1081","STARD7",-0.679570105953511,4.99239379431938,-1.65303182378652,0.104369126633655,0.612717569089153,-4.36261377746313,"Metabolism or Transport (lipid)",0.0637621965055593
"1093","LINC01478",0.83722761340001,4.8321428559042,1.64011012617621,0.107037524833261,0.612717569089153,-4.37059537640586,NA,0.0592239618788291
"1100","SYNPO2",-0.832400491188546,4.96709622901846,-1.64568915391034,0.105878678321689,0.612717569089153,-4.37383939745471,NA,0.0624007261175403
"1107","KIRREL1",-0.794827646624112,4.95463331813854,-1.63442486189289,0.108229056018631,0.612717569089153,-4.3809298037149,"Inflammation/Immune/Stress/Toxic/Detox",0.0655774903562514
"1110","POLR3C",-0.713304833739699,4.90329571933488,-1.64393260169423,0.106242430616073,0.612717569089153,-4.38251907013202,NA,0.0574086680281371
"1115","TOM1L1",-0.802082938575968,4.96472023089659,-1.63280601709229,0.108570306534724,0.612717569089153,-4.38808665426733,NA,0.0624007261175403
"1117","EOGT",-0.67761473447766,5.00677768978191,-1.63264814256506,0.108603633126939,0.612717569089153,-4.3916044229263,"Metabolism (other)",0.0646698434309054
"1130","AL589935.1",-0.651398425618561,5.0822205592614,-1.64987221314815,0.105016529255543,0.612717569089153,-4.403847679691,NA,0.0683004311322895
"1137","WBP2NL",-0.603376029973461,5.19905950424591,-1.64382429269174,0.106264892915625,0.612717569089153,-4.40661394908949,NA,0.0624007261175403
"1140","EIF2AK1",-0.625351313725802,5.14806185254888,-1.63324777819847,0.108477097027749,0.612717569089153,-4.41006470166543,NA,0.0669389607442705
"1156","MXRA7",0.666531795969132,5.28537875856012,1.63434375527781,0.10824613238249,0.612717569089153,-4.41929312153949,NA,0.0726117540276832
"1158","RFX3-AS1",-0.640479038384429,5.3836256418894,-1.63917125653226,0.107233554857382,0.612717569089153,-4.41948529484766,NA,0.0821420467438167
"1159","U91319.1",0.992959129779919,5.13314061661989,1.63436689333577,0.10824126062154,0.612717569089153,-4.41980649237598,"Metabolism (other)",0.0819151350124801
"1165","CARM1",0.640042047010905,5.31305920706902,1.64491071343638,0.106039754582786,0.612717569089153,-4.4247535389797,NA,0.0739732244157023
"1168","RBM28",-0.593973164542338,5.29864693574092,-1.63334384535782,0.108456835939022,0.612717569089153,-4.42562211561667,NA,0.0678466076696165
"1177","MFN1",-0.533493868071552,5.39958233777637,-1.64286806310422,0.106463374377495,0.612717569089153,-4.43231309366454,NA,0.0773769003857499
"1183","ZNF346",-0.656916488200474,5.35990888944776,-1.63447490490855,0.108218520947382,0.612717569089153,-4.43811636204829,NA,0.0794191059677785
"1186","TMSB10",0.638020434082083,5.18765175778696,1.63128466748947,0.108891803208299,0.612717569089153,-4.44266960648208,NA,0.0660313138189244
"1198","SLC36A1",0.594395431291126,5.35370374819744,1.62992029846357,0.10918078492464,0.612717569089153,-4.44842926763113,"Transport",0.0685273428636261
"1205","PCGF3",0.488395363663685,5.55627881750506,1.64518721185985,0.105982518160272,0.612717569089153,-4.45182157658197,NA,0.0864533696392104
"1225","PGAP1",0.592745003380248,5.5774410853136,1.63632835276763,0.107828920503577,0.612717569089153,-4.46688087373511,NA,0.0837304288631722
"1230","DCAF12",-0.572752550969539,5.5617136535318,-1.63678704514367,0.10773267856294,0.612717569089153,-4.46974861674698,NA,0.0912185159972771
"1235","AL158152.1",-0.521876313272395,5.65099040109554,-1.63691258635063,0.107706349954967,0.612717569089153,-4.47471393938468,NA,0.0973451327433628
"1238","XPNPEP1",0.534334010303555,5.61255562537244,1.63333958136586,0.108457735172865,0.612717569089153,-4.47726327233653,NA,0.0841842523258452
"1239","TMCO1",-0.550556784839982,5.64969167159168,-1.63318147450319,0.108491082636891,0.612717569089153,-4.47798625113514,NA,0.0925799863852961
"1247","ZBED4",-0.592462538977534,5.6309735011146,-1.64707808270541,0.105591774836483,0.612717569089153,-4.48593672536523,NA,0.089403222146585
"1283","SLC4A5",-1.12157938401554,6.05908400279516,-1.64203996975698,0.106635503275339,0.612717569089153,-4.509173148658,"Transport",0.148854095756751
"1290","GRAMD1A",-0.633703015783184,5.95540803892196,-1.64732794298916,0.105540229974544,0.612717569089153,-4.51623445430175,"Metabolism or Transport (lipid)",0.11050601316088
"1317","CLCN5",0.462429071909547,5.98410885941241,1.63999505969427,0.107061534263043,0.612717569089153,-4.53443241747076,"Transport",0.10664851372816
"1324","TPST2",-0.646095709472419,5.97700631195566,-1.64305786685187,0.106423953392562,0.612717569089153,-4.53756188598125,NA,0.128432039936465
"1366","RNLS",-0.694597246136674,6.16328425031213,-1.63328078327353,0.108470135729593,0.612717569089153,-4.56612847622559,NA,0.131608804175176
"1367","PLEKHM3",-0.506061551842932,6.37118109082035,-1.6508584610304,0.104814096314372,0.612717569089153,-4.56654024427311,NA,0.140685273428636
