"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"1157","MTFR1",-0.288204097038141,5.82532692509664,-1.22349159767355,0.223584387930529,0.982104986232658,-4.55069088123798,NA,0.0571897570584373
"1158","PPM1L",0.266197655121806,6.01824925716215,1.2195628178273,0.225065429270967,0.982104986232658,-4.5509570462811,"Metabolism (other)",0.0667104399212081
"1159","CCSER1",0.22274512178268,6.74424944773823,1.22775905512791,0.221983687442092,0.982104986232658,-4.55099499268142,NA,0.107353906762968
"1160","ALOX12-AS1",0.289239681825786,5.75714190476565,1.2229467833649,0.223789345210935,0.982104986232658,-4.55106866284075,NA,0.0579776756401838
"1161","PSMD9",0.257053704567086,5.91648838509091,1.21910985982181,0.225236637149021,0.982104986232658,-4.55119407379126,"Metabolism (other)",0.0611293499671701
"1162","MOB4",-0.287100044694626,5.80029258150987,-1.22216200263088,0.22408481615798,0.982104986232658,-4.55170338119296,NA,0.0554169402495076
"1163","ZNF706",-0.262129228206589,6.02216421714723,-1.21718897671584,0.225963734308479,0.982104986232658,-4.55181737809113,NA,0.0670387393302692
"1164","YWHAE",-0.150424332728487,7.78179933242942,-1.2662096375896,0.207934811340905,0.982104986232658,-4.55184083767888,"Development (apoptosis)",0.192908732764281
"1165","YWHAE",-0.150424332728487,7.78179933242942,-1.2662096375896,0.207934811340905,0.982104986232658,-4.55184083767888,"Development (cell cycle)",0.192908732764281
"1166","PTOV1",0.24064535341829,6.64302365241116,1.22135497714594,0.224388956759171,0.982104986232658,-4.55191224916303,NA,0.103939592908733
"1167","ARHGEF11",0.214534196221434,6.21297348126211,1.21568695772564,0.226533462947852,0.982104986232658,-4.55203533415542,NA,0.0747866053841103
"1168","SLC25A27",0.215297567125083,6.19507844404754,1.21532013751507,0.22667275853004,0.982104986232658,-4.55226994359211,"Transport",0.0801050558108995
"1169","MIR34AHG",0.236174862471123,6.37718315946997,1.21390629864377,0.227210225731419,0.982104986232658,-4.55340143663919,NA,0.0884438608010506
"1170","TERF2IP",0.186339658995926,6.7777388297837,1.22031974831712,0.224779536819816,0.982104986232658,-4.55389703369558,NA,0.109717662508207
"1171","USP54",0.217642622563083,6.83913477728398,1.2202563964214,0.224803454733333,0.982104986232658,-4.55394996887242,"Metabolism (other)",0.119369665134603
"1172","KLF3",0.276364420345513,5.92849045466357,1.21398526433197,0.227180182888114,0.982104986232658,-4.55398274673653,NA,0.0608667104399212
"1173","CR1L",-0.345283166312877,5.00780409331137,-1.21953807525627,0.225074778971497,0.982104986232658,-4.55410966951468,"Inflammation/Immune/Stress/Toxic/Detox",0.0652002626395272
"1174","SEC23B",0.278312568695572,5.69078520934042,1.21443106780922,0.227010628800579,0.982104986232658,-4.55422998339359,NA,0.0521339461588969
"1175","MKNK2",0.256479154270927,6.08893227197722,1.20872742355272,0.229186819006144,0.982104986232658,-4.55463256506908,NA,0.0711753118844386
"1176","BAG1",0.255460865302995,5.73816364001222,1.20960019185356,0.228852848701731,0.982104986232658,-4.55493182699192,"Metabolism (other)",0.0544320420223244
"1177","ZNF346",0.261883119558306,5.93016955754662,1.20795024653056,0.229484506258852,0.982104986232658,-4.55501718924181,NA,0.0659225213394616
"1178","CPSF2",0.234010581065377,6.01307210007031,1.20678585977899,0.229931030279791,0.982104986232658,-4.55540350543376,NA,0.0639527248850952
"1179","KDELR2",-0.280781923138405,5.58326180570581,-1.20854561213775,0.229256434481858,0.982104986232658,-4.55567440020536,NA,0.0523309258043336
"1181","ACAP3",-0.307684343395409,5.34422319119469,-1.21062403831876,0.22846151479644,0.982104986232658,-4.55592443561104,"Metabolism or Transport (lipid)",0.053381483913329
"1182","NPAT",0.247047328749217,5.73894203743485,1.2078613358065,0.229518580073987,0.982104986232658,-4.55596048127549,"Development (cell cycle)",0.0551543007222587
"1183","FAM122C",-0.258232372211705,5.99409152360974,-1.20575009054682,0.230328757153453,0.982104986232658,-4.55602259066547,NA,0.0647406434668418
"1184","ATP6V1G1",0.236905875582317,6.5763211479812,1.21152608015526,0.228117137094696,0.982104986232658,-4.55605498709145,NA,0.0961917268548917
"1185","DNAJB14",-0.234338103665958,6.63382278829906,-1.2111729864945,0.228251895059329,0.982104986232658,-4.55639532279895,"Metabolism (other)",0.0985554826001313
