"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1","","Adhesion","GOBP_CELL_CELL_ADHESION","GO:0098609","The attachment of one cell to another cell via adhesion molecules. [GOC:dos]","0.0178933765908089","0.200742741447523","0.352487857583619","-0.225980049955752","-1.23373561653795","347","c(""FLNA"", ""PIP5K1C"", ""CXCL12"", ""ITGA2"", ""HLA-A"", ""FN1"", ""TFRC"", ""CD74"", ""PKD1"", ""PELI1"", ""B2M"", ""ITGA8"", ""CTNNB1"", ""NECTIN3"", ""SLC7A1"", ""DSP"", ""HLA-E"", ""DUSP3"", ""PRKG1"", ""CDH23"", ""BAIAP2L1"", ""UNC5D"", ""CTNNA1"", ""NLGN4Y"", ""FER"", ""PODXL"", ""TNFRSF14"", ""STXBP6"", ""SMAD7"", ""ZFP36L1"", ""VEGFA"", ""XBP1"", ""STK10"", ""LRP6"", ""LGALS3"", ""CD55"", ""CNTN5"", ""FXYD5"", ""ANK3"", ""TYK2"", ""FOXO3"", ""VCL"", ""NRXN1"", ""CDH5"", ""RGCC"", ""NCK1"", ""ICAM2"", ""TRAF6"", ""EGFR"", ""PRNP"", ""LIMS2"", ""CEBPB"", ""CNN3"", ""CD46"", ""FNDC3A"", ""ITPKB"", ""ADAM9"", 
""NDFIP1"", ""NPTN"", ""GPC6"", ""NFASC"", ""SERPINE2"", ""CD47"", ""PRKCA"", ""PIK3CA"", ""MMRN1"", ""SOCS5"", ""PSEN1"", ""TENM3"", ""CDH1"", ""ASS1"", ""NECTIN2"", ""ACTN1"", ""TJP2"", ""PTPRS"", ""TLN2"", ""VEZT"", ""MIA3"", ""TENM2"")"
"2","","Adhesion","GOBP_LEUKOCYTE_CELL_CELL_ADHESION","GO:0007159","The attachment of a leukocyte to another cell via adhesion molecules. [GOC:go_curators]","0.00572658459017774","0.114212304573212","0.407017918923954","-0.304801519042436","-1.45873641767557","117","c(""CXCL12"", ""HLA-A"", ""TFRC"", ""CD74"", ""PELI1"", ""B2M"", ""SLC7A1"", ""HLA-E"", ""DUSP3"", ""TNFRSF14"", ""SMAD7"", ""XBP1"", ""STK10"", ""LGALS3"", ""CD55"", ""TYK2"", ""FOXO3"", ""NCK1"", ""TRAF6"", ""PRNP"", ""CEBPB"", ""CD46"", ""ITPKB"", ""NDFIP1"", ""CD47"", ""PIK3CA"", ""SOCS5"")"
"3","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION","GO:0045785","Any process that activates or increases the frequency, rate or extent of cell adhesion. [GOC:go_curators]","1.04573081967452e-05","0.00419147925813179","0.593325476396405","-0.36041508593772","-1.80369373266037","170","c(""FLNA"", ""CXCL12"", ""PRKCE"", ""ITGA2"", ""HLA-A"", ""FN1"", ""TFRC"", ""CD74"", ""FERMT2"", ""B2M"", ""TPM1"", ""SLC7A1"", ""HLA-E"", ""PLEKHA2"", ""EMP2"", ""SMAD3"", ""PODXL"", ""TNFRSF14"", ""SMAD7"", ""RREB1"", ""VEGFA"", ""XBP1"", ""NEDD9"", ""CD55"", ""ANK3"", ""TYK2"", ""FOXO3"", ""TFE3"", ""NCK1"", ""TRAF6"", ""SFRP1"", ""LIMS2"", ""RAC1"", ""NID1"", ""TRIOBP"", ""VAV3"", ""CD46"", ""ITPKB"", ""TEK"", ""ARPC2"", ""SPOCK2"", ""ADAM9"", ""EPHA4"", ""CSF1"", ""CD47"", ""PRKCA"", ""PIK3CA"", ""PTPRJ"", ""MMRN1"", ""CALR"", ""SOCS5"", ""EDIL3"", ""DNM2"")"
"4","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION","GO:0022409","Any process that activates or increases the rate or extent of cell adhesion to another cell. [GOC:isa_complete]","0.0874635568513119","0.447362902734843","0.261663521711573","-0.281592958709645","-1.27104383493236","87","c(""HLA-A"", ""TFRC"", ""CD74"", ""B2M"", ""SLC7A1"", ""HLA-E"", ""PODXL"", ""TNFRSF14"", ""SMAD7"", ""XBP1"", ""CD55"", ""ANK3"", ""TYK2"", ""FOXO3"", ""NCK1"", ""TRAF6"", ""CD46"", ""ITPKB"", ""CD47"", ""PIK3CA"", ""MMRN1"", ""SOCS5"")"
"5","","Adhesion","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION","GO:1903039","Any process that activates or increases the frequency, rate or extent of leukocyte cell-cell adhesion. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:21106532]","0.0722496382100446","0.413395749706409","0.287805130535564","-0.311388386419164","-1.34218627152688","68","c(""HLA-A"", ""TFRC"", ""CD74"", ""B2M"", ""SLC7A1"", ""HLA-E"", ""TNFRSF14"", ""XBP1"", ""CD55"", ""TYK2"", ""FOXO3"", ""NCK1"", ""TRAF6"", ""CD46"", ""ITPKB"", ""CD47"", ""PIK3CA"", ""SOCS5"")"
"6","","Adhesion","GOBP_REGULATION_OF_CELL_ADHESION","GO:0030155","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell or to the extracellular matrix. [GOC:mah]","0.00011511096115497","0.0133559007297963","0.538434096309916","-0.277037865525485","-1.49975202774637","320","c(""FLNA"", ""CXCL12"", ""PRKCE"", ""ITGA2"", ""HLA-A"", ""FN1"", ""TFRC"", ""CD74"", ""FERMT2"", ""PKD1"", ""PELI1"", ""B2M"", ""DUSP1"", ""TPM1"", ""SLC7A1"", ""HLA-E"", ""DUSP3"", ""PRKG1"", ""ATXN3"", ""CYTH1"", ""PLEKHA2"", ""CASK"", ""SPOCK1"", ""EMP2"", ""SMAD3"", ""PODXL"", ""TNFRSF14"", ""DAPK3"", ""SMAD7"", ""RREB1"", ""VEGFA"", ""JAG2"", ""XBP1"", ""NEDD9"", ""LGALS3"", ""CD55"", ""FXYD5"", ""ANK3"", ""TYK2"", ""FOXO3"", ""VCL"", ""RGCC"", ""TFE3"", ""NCK1"", ""TRAF6"", ""SFRP1"", ""PRNP"", ""LIMS2"", ""PPP1CB"", ""RAC1"", ""ARHGDIA"", ""NID1"", ""TRIOBP"", ""CEBPB"", ""VAV3"", ""CD46"", ""ITPKB"", 
""SLK"", ""TEK"", ""ARPC2"", ""SPOCK2"", ""ADAM9"", ""NDFIP1"", ""GBP1"", ""EPHA4"", ""SERPINE2"", ""CSF1"", ""CD47"", ""PRKCA"", ""PIK3CA"", ""PLXNA2"", ""PTPRJ"", ""MMRN1"", ""CALR"", ""ATP5F1B"", ""SOCS5"", ""EDIL3"", ""DNM2"", ""TENM3"", ""CDH1"", ""ASS1"")"
"7","","Adhesion","GOBP_REGULATION_OF_CELL_CELL_ADHESION","GO:0022407","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell. [GOC:isa_complete]","0.040314735948924","0.301148543566895","0.321775918075361","-0.265223189187279","-1.30889867150902","155","c(""CXCL12"", ""HLA-A"", ""TFRC"", ""CD74"", ""PELI1"", ""B2M"", ""SLC7A1"", ""HLA-E"", ""DUSP3"", ""PRKG1"", ""PODXL"", ""TNFRSF14"", ""SMAD7"", ""VEGFA"", ""XBP1"", ""LGALS3"", ""CD55"", ""FXYD5"", ""ANK3"", ""TYK2"", ""FOXO3"", ""RGCC"", ""NCK1"", ""TRAF6"", ""PRNP"", ""CEBPB"", ""CD46"", ""ITPKB"", ""NDFIP1"", ""SERPINE2"", ""CD47"", ""PRKCA"", ""PIK3CA"", ""MMRN1"", ""SOCS5"", ""TENM3"", ""CDH1"", ""ASS1"")"
"8","","Adhesion","GOCC_ANCHORING_JUNCTION","GO:0070161","A cell junction that mechanically attaches a cell (and its cytoskeleton) to neighboring cells or to the extracellular matrix. [ISBN:0815332181]","0.000470495755518208","0.0272949445536813","0.49849310876659","-0.247202216555685","-1.40532177875492","470","c(""AHNAK"", ""FLNA"", ""PIP5K1C"", ""RPL7A"", ""SORBS1"", ""AKAP12"", ""ITGA2"", ""SLC9A3R2"", ""FERMT2"", ""RPL18"", ""B2M"", ""ITGA8"", ""CTNNB1"", ""SYNM"", ""NECTIN3"", ""DSP"", ""RPS4X"", ""PPFIBP1"", ""VIM"", ""RPS18"", ""IQGAP1"", ""BAIAP2L1"", ""CYTH1"", ""MAPRE2"", ""CASK"", ""PDLIM7"", ""CTNNA1"", ""MAP2K2"", ""PODXL"", ""STXBP6"", ""APC"", ""SMAD7"", ""HSPA1A"", ""FLNB"", ""CAV2"", ""CHP1"", ""RPLP2"", ""GSN"", ""TNS1"", ""VEGFA"", ""B4GALT1"", ""RAPGEF2"", ""PDIA3"", ""GJA1"", ""CGNL1"", ""NEDD9"", ""DCTN4"", ""ANK3"", ""VAPA"", ""VCL"", ""CDH5"", ""RPS5"", ""NCK1"", ""EGFR"", ""LIMS2"", ""PPP1CB"", 
""RAC1"", ""TRIOBP"", ""HSP90B1"", ""GAB1"", ""CNN3"", ""PROCR"", ""BCAR1"", ""SLC4A2"", ""CD46"", ""KRAS"", ""WASF2"", ""TEK"", ""NCKAP1"", ""ARPC2"", ""ADAM9"", ""TLE2"", ""EPHA4"", ""NFASC"", ""HSPA5"", ""CLMP"", ""CDC42EP4"", ""PRKAR2A"", ""RPS16"", ""PPFIA1"", ""AMOTL1"", ""TMEM204"", ""YWHAB"", ""PIK3CA"", ""PTPRJ"", ""CDC42BPB"", ""YWHAE"", ""TSPAN9"", ""TPM4"", ""CALR"", ""GIT1"", ""ITGB8"", ""SIRT2"", ""DNM2"", ""CDH1"", ""ATP1B1"", ""DDR2"", ""NECTIN2"", ""ACTN1"", ""TJP2"", ""CORO1C"", ""HEG1"", ""CFL1"", ""TLN2"", ""GNA12"", ""UBA1"", ""ITGB4"", ""VEZT"", ""CORO2B"", ""RPL8"", ""RPL7"", ""FLRT2"", 
""SCN2A"", ""ANXA6"", ""HMCN1"", ""CTNNA3"", ""GNA13"", ""MTDH"", ""CD2AP"", ""AMOTL2"", ""ACTR2"", ""CD59"", ""RPS11"", ""FRMD5"", ""MYO1E"", ""ZFYVE21"", ""HCK"", ""PTPN12"", ""HSPB1"", ""PECAM1"", ""YWHAH"", ""PAK4"")"
"9","","Adhesion","GOCC_CELL_SUBSTRATE_JUNCTION","GO:0030055","A cell junction that forms a connection between a cell and the extracellular matrix. [GOC:aruk, GOC:bc, GOC:hb, GOC:mah, PMID:10419689, PMID:1643657, PMID:16805308, PMID:26923917, PMID:8314002]","3.45140490530032e-05","0.00608689769098764","0.557332238758646","-0.297869188128275","-1.59824328562624","294","c(""AHNAK"", ""FLNA"", ""PIP5K1C"", ""RPL7A"", ""SORBS1"", ""AKAP12"", ""ITGA2"", ""SLC9A3R2"", ""FERMT2"", ""RPL18"", ""B2M"", ""ITGA8"", ""CTNNB1"", ""RPS4X"", ""PPFIBP1"", ""VIM"", ""RPS18"", ""IQGAP1"", ""MAPRE2"", ""CASK"", ""PDLIM7"", ""CTNNA1"", ""MAP2K2"", ""HSPA1A"", ""FLNB"", ""CAV2"", ""CHP1"", ""RPLP2"", ""GSN"", ""TNS1"", ""PDIA3"", ""GJA1"", ""NEDD9"", ""DCTN4"", ""VCL"", ""RPS5"", ""EGFR"", ""LIMS2"", ""PPP1CB"", ""RAC1"", ""TRIOBP"", ""HSP90B1"", ""CNN3"", ""PROCR"", ""BCAR1"", ""SLC4A2"", ""CD46"", ""KRAS"", ""TEK"", ""NCKAP1"", ""ARPC2"", ""ADAM9"", ""TLE2"", ""NFASC"", ""HSPA5"", ""PRKAR2A"", 
""RPS16"", ""PPFIA1"", ""YWHAB"", ""YWHAE"", ""TSPAN9"", ""TPM4"", ""CALR"", ""GIT1"", ""ITGB8"", ""DNM2"", ""DDR2"", ""NECTIN2"", ""ACTN1"", ""CORO1C"", ""CFL1"", ""TLN2"", ""GNA12"", ""ITGB4"", ""CORO2B"", ""RPL8"", ""RPL7"", ""FLRT2"", ""ANXA6"", ""HMCN1"", ""GNA13"", ""ACTR2"", ""CD59"", ""RPS11"", ""ZFYVE21"", ""HCK"", ""PTPN12"", ""HSPB1"", ""PAK4"", ""ACTR3"", ""PARVA"", ""RAB21"", ""ITGA6"")"
"10","","Adhesion","GOCC_CELL_SURFACE","GO:0009986","The external part of the cell wall and/or plasma membrane. [GOC:jl, GOC:mtg_sensu, GOC:sm]","5.32695461317898e-05","0.00838805103196647","0.557332238758646","-0.303008598747918","-1.60164772735365","270","c(""LDLR"", ""HLA-B"", ""CXCL12"", ""BST2"", ""CLCN3"", ""ITGA2"", ""HLA-A"", ""TFRC"", ""CD74"", ""BTNL9"", ""FERMT2"", ""PKD1"", ""B2M"", ""ITGA8"", ""INTU"", ""PLVAP"", ""HNRNPU"", ""HLA-E"", ""BCAM"", ""NCAM1"", ""UNC5D"", ""NLGN4Y"", ""EMP2"", ""PDIA4"", ""F3"", ""TNFRSF14"", ""CUBN"", ""ADGRG6"", ""TNS1"", ""CLEC14A"", ""VEGFA"", ""B4GALT1"", ""SLC4A4"", ""DIP2A"", ""PDIA3"", ""LRP6"", ""LGALS3"", ""CD55"", ""TSPAN14"", ""ANK3"", ""ACVR2A"", ""COL23A1"", ""NRXN1"", ""CDH5"", ""EGFR"", ""SFRP1"", ""PRNP"", ""PROCR"", ""CD46"", ""TEK"", ""C3"", ""ADAM9"", ""NPTN"", ""GPC6"", ""EPHA4"", ""HSPA5"", ""CLMP"", 
""SERPINE2"", ""CD47"", ""ADGRA2"", ""IL3RA"", ""PTPRJ"", ""CALR"", ""UNC5C"", ""ATP5F1B"", ""CD63"", ""ABCG2"", ""ITGB8"")"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","0.33469387755102","0.752147080095461","0.153158808683073","-0.182606523626377","-1.03430162600374","456","c(""FGFR1"", ""LDLR"", ""TSPAN12"", ""HLA-B"", ""CLCN3"", ""ITGA2"", ""HLA-A"", ""GRIK5"", ""TFRC"", ""KCNMA1"", ""PKD1"", ""ITGA8"", ""NECTIN3"", ""SLC7A1"", ""SLC24A3"", ""BCAM"", ""LRRC8C"", ""CANX"", ""ATP2B1"", ""NETO1"", ""KL"", ""NLGN4Y"", ""PODXL"", ""F3"", ""SLC6A6"", ""ADGRG6"", ""ESYT2"", ""CAV2"", ""TM2D1"", ""RAPGEF2"", ""SLC4A4"", ""JAG2"", ""ATP8B2"", ""ADIPOR2"", ""GJA1"", ""ATP7B"", ""CNTN5"", ""TSPAN14"", ""SLC10A7"", ""ACVR2A"", ""SLC16A1"", ""NRXN1"", ""PLPP1"", ""ICAM2"", ""TRAF6"", ""EGFR"", ""CALM1"", ""STOM"", ""PRNP"", ""GRM7"", ""NRG3"", ""ADCY9"", ""PTPRB"", ""PROCR"", ""SLC39A12"", 
""GABBR1"", ""CD46"", ""TEK"", ""ADAM9"", ""NPTN"", ""GPC6"", ""EPHA4"", ""NFASC"", ""KCNK1"", ""CD47"", ""SLC30A5"", ""TRPM4"", ""XPR1"", ""GRID1"", ""PLXNA2"", ""PTPRJ"", ""TSPAN9"", ""EDNRB"", ""CD63"", ""ITGB8"", ""GRIK4"", ""PSEN1"", ""TENM3"", ""ATP1B1"", ""DDR2"", ""KDR"", ""PTPRS"", ""ITGB4"", ""SLC24A2"", ""TRPM3"", ""TENM2"", ""FLRT2"", ""SCN2A"", ""SLC39A10"", ""TMC7"", ""ADGRB3"", ""LRRC32"", ""ITPR3"", ""CDH4"", ""ATP10A"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.060050960660558","0.388788084511601","0.321775918075361","-0.261551871642349","-1.25721374690836","122","c(""SORBS1"", ""ITGA2"", ""FN1"", ""FERMT2"", ""PKD1"", ""ITGA8"", ""CTNNB1"", ""BCAM"", ""DUSP3"", ""PLEKHA2"", ""CASK"", ""CCN2"", ""EMP2"", ""SMAD3"", ""DAPK3"", ""VEGFA"", ""VCL"", ""SFRP1"", ""RAC1"", ""NID1"", ""SLK"", ""TEK"", ""ADAM9"", ""CSF1"", ""PPFIA1"", ""PTPRJ"", ""CD63"", ""ITGB8"", ""TAOK2"", ""ACTN1"", ""KDR"", ""CORO1C"", ""ITGB4"", ""CORO2B"", ""GSK3B"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.0228189071964465","0.229734589246606","0.352487857583619","-0.260602858210775","-1.32559175410664","190","c(""FLNA"", ""SORBS1"", ""PRKCE"", ""ITGA2"", ""FN1"", ""FERMT2"", ""PKD1"", ""ITGA8"", ""CTNNB1"", ""BCAM"", ""DUSP3"", ""ATXN3"", ""PLEKHA2"", ""CASK"", ""CCN2"", ""SPOCK1"", ""FER"", ""EMP2"", ""SMAD3"", ""DAPK3"", ""RREB1"", ""VEGFA"", ""NEDD9"", ""VCL"", ""SFRP1"", ""LIMS2"", ""RAC1"", ""NID1"", ""TRIOBP"", ""GAS6"", ""SLK"", ""TEK"", ""ARPC2"", ""SPOCK2"", ""ADAM9"", ""GBP1"", ""SMAD6"", ""CSF1"", ""PPFIA1"", ""PTPRJ"", ""CALR"", ""CD63"", ""EDIL3"", ""ITGB8"", ""DNM2"", ""TAOK2"", ""ACTN1"", ""KDR"", ""CORO1C"", ""ITGB4"", ""CORO2B"", ""GSK3B"")"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.8015625","0.959246536127333","0.0445070537769277","0.195777259155186","0.852475087996851","112","c(""ADAMTS9"", ""SULF2"", ""PXDN"", ""NID2"", ""TLL1"", ""ADAMTS4"", ""RB1"", ""COL9A1"", ""ADAMTS5"", ""NF1"", ""PDGFRA"", ""FBLN5"", ""LAMB1"", ""HSD17B12"", ""ADAMTS1"", ""MMP14"", ""SULF1"", ""NTNG1"", ""CCN1"", ""TNFRSF1B"", ""COL4A2"", ""CFLAR"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.00688408564227508","0.122290292521796","0.407017918923954","-0.297867027013379","-1.42966432912848","120","c(""FLNA"", ""PRKCE"", ""FN1"", ""FERMT2"", ""DUSP3"", ""ATXN3"", ""PLEKHA2"", ""CASK"", ""SPOCK1"", ""EMP2"", ""SMAD3"", ""DAPK3"", ""RREB1"", ""VEGFA"", ""NEDD9"", ""VCL"", ""SFRP1"", ""LIMS2"", ""RAC1"", ""NID1"", ""TRIOBP"", ""SLK"", ""TEK"", ""ARPC2"", ""SPOCK2"", ""GBP1"", ""CSF1"", ""PTPRJ"", ""CALR"", ""EDIL3"", ""DNM2"", ""KDR"", ""CORO1C"", ""CORO2B"", ""GSK3B"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","0.0771513353115727","0.428413397215018","0.282013350011725","-0.248108258993537","-1.22026242961788","147","c(""FCN3"", ""CXCL12"", ""A2M"", ""FN1"", ""MXRA7"", ""BCAM"", ""NCAM1"", ""COL4A4"", ""LTBP4"", ""PRELP"", ""CASK"", ""CCN2"", ""F3"", ""TIMP2"", ""CLEC14A"", ""LGALS3"", ""ITIH5"", ""COL23A1"", ""COLQ"", ""SFRP1"", ""NID1"", ""HSP90B1"", ""COL6A1"", ""GPC6"", ""SERPINE2"", ""SOD3"", ""ANXA11"", ""MMRN1"", ""CALR"", ""EDIL3"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","0.242924528301887","0.673232554588487","0.135002033828631","-0.342823432615433","-1.17836656071507","25","c(""FCN3"", ""COL4A4"", ""COL23A1"", ""COLQ"", ""COL6A1"", ""COL11A1"", ""COL4A1"", ""COL5A2"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","0.13166144200627","0.525734117396025","0.219250346703755","-0.230504069591712","-1.15301637931752","172","c(""FCN3"", ""CXCL12"", ""A2M"", ""FN1"", ""MXRA7"", ""BCAM"", ""NCAM1"", ""COL4A4"", ""LTBP4"", ""PRELP"", ""CASK"", ""CCN2"", ""F3"", ""TIMP2"", ""CLEC14A"", ""VEGFA"", ""LGALS3"", ""ITIH5"", ""COL23A1"", ""COLQ"", ""SFRP1"", ""NID1"", ""HSP90B1"", ""COL6A1"", ""SPOCK2"", ""GPC6"", ""SERPINE2"", ""SOD3"", ""ANXA11"", ""MMRN1"", ""CALR"", ""EDIL3"", ""ELFN1"", ""ITGB4"", ""FLRT2"", ""APOE"", ""ANXA6"", ""LINGO2"", ""HMCN1"", ""LRRC32"", ""COL11A1"", ""COL4A1"", ""COL5A2"", ""MFGE8"", ""ABI3BP"", ""HPSE2"", ""TIMP1"", ""VWF"", ""ANXA2"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","0.66031746031746","0.916236184659463","0.0541200569620232","0.227525286546388","0.889768608475302","61","c(""PXDN"", ""NID2"", ""IGFBP7"", ""COL9A1"", ""HSPG2"", ""LAMA5"", ""COL25A1"", ""THBS1"", ""FBLN5"", ""LAMB1"")"
"20","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GO:0030020","A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]","0.576036866359447","0.883269912281829","0.0791316651768349","-0.290181332860869","-0.909636370840749","18","c(""COL4A4"", ""COL23A1"", ""COL6A1"", ""COL11A1"", ""COL4A1"", ""COL5A2"")"
"21","","Adhesion","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GO:0005198","The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]","0.0114632633947068","0.154090025327019","0.380730400722792","-0.254096688873421","-1.33907228079873","265","c(""AHNAK"", ""RPL7A"", ""FN1"", ""RPL18"", ""TTN"", ""TPM1"", ""SYNM"", ""DSP"", ""RPS4X"", ""RPL23A"", ""VIM"", ""COL4A4"", ""RPS18"", ""LTBP4"", ""PRELP"", ""RPL34"", ""CTNNA1"", ""SPTAN1"", ""RPL26"", ""MYH11"", ""RPL13"", ""RPLP2"", ""NEBL"", ""DAP3"", ""ANK3"", ""COL23A1"", ""VCL"", ""RPS5"", ""RPL29"", ""RPL35"", ""COLQ"", ""MAP1B"", ""MAP4"", ""NID1"", ""COL6A1"", ""RPL10"", ""CLTA"", ""ARPC2"", ""RPL24"", ""ERC1"", ""RPS28"", ""SEPTIN7"", ""RPS16"", ""MMRN1"", ""TPM4"", ""PSMD11"", ""RPL21"", ""CLTCL1"", ""EDIL3"", ""COPA"", ""ACTN1"", ""SHANK2"", ""NUP160"", ""TLN2"", ""RPL39"", ""RPL18A"", ""RPL8"", 
""RPL7"", ""APOE"", ""RPS27"", ""COPB2"", ""HMCN1"", ""COL11A1"", ""RPS15A"", ""CD2AP"", ""ACTR2"", ""COL4A1"", ""TPM2"", ""RPS11"", ""COL5A2"", ""COPB1"", ""RPL15"", ""MFGE8"", ""ABI3BP"", ""RPL35A"", ""ACTR3"", ""STX2"", ""VWF"", ""EPB41"", ""RPL38"", ""NUP153"", ""RPL27A"", ""MAP2"", ""LAMB2"", ""RPL6"", ""RPL11"", ""RPS27L"", ""RPS20"", ""HLA-DRB1"", ""RPL28"", ""HOMER1"")"
"22","","Adhesion","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION","GO:0061572","A process that results in the assembly, arrangement of constituent parts, or disassembly of an actin filament bundle. [GOC:dph]","0.0821529745042493","0.4395782337248","0.266350657088526","-0.269226803532294","-1.25200670734599","99","c(""FLNA"", ""SORBS1"", ""FERMT2"", ""RFLNA"", ""RHOC"", ""TPM1"", ""BAIAP2L1"", ""CCN2"", ""SMAD3"", ""CGNL1"", ""NEDD9"", ""RGCC"", ""SFRP1"", ""RAC1"", ""HSP90B1"", ""WASF2"", ""CD47"", ""PPFIA1"")"
"23","","Adhesion","GOBP_ACTIN_FILAMENT_ORGANIZATION","GO:0007015","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments. Includes processes that control the spatial distribution of actin filaments, such as organizing filaments into meshworks, bundles, or other structures, as by cross-linking. [GOC:mah]","0.00666139838230205","0.120853220268071","0.407017918923954","-0.26088972260879","-1.36343949217971","234","c(""FLNA"", ""CXCL12"", ""SORBS1"", ""PRKCE"", ""FERMT2"", ""RFLNA"", ""TTN"", ""MYO1C"", ""TMSB10"", ""CAPZA2"", ""RHOC"", ""TPM1"", ""ARPC1A"", ""BAIAP2L1"", ""CCN2"", ""CTNNA1"", ""FER"", ""EMP2"", ""TMSB4X"", ""SPTAN1"", ""SMAD3"", ""CAPZB"", ""CDC42EP3"", ""ARHGAP18"", ""GSN"", ""NEBL"", ""CGNL1"", ""NEDD9"", ""JMY"", ""WASL"", ""RGCC"", ""NCK1"", ""SFRP1"", ""RAC1"", ""TRIOBP"", ""HSP90B1"", ""BCAR1"", ""MTPN"", ""WASF2"", ""NCKAP1"", ""ARPC2"", ""PPP1R9A"", ""TMOD1"", ""DIAPH1"", ""ELMO1"", ""CDC42EP4"", ""CD47"", ""PPFIA1"", ""PIK3CA"")"
"24","","Adhesion","GOBP_CELL_CELL_JUNCTION_ORGANIZATION","GO:0045216","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a cell-cell junction. A cell-cell junction is a specialized region of connection between two cells. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.0778097982708934","0.429478475452807","0.276500599254472","-0.275559172574607","-1.27460589192896","98","c(""FLNA"", ""PIP5K1C"", ""PRKCH"", ""FERMT2"", ""MYO1C"", ""RHOC"", ""CTNNB1"", ""DSP"", ""CTNNA1"", ""SMAD3"", ""APC"", ""SMAD7"", ""VEGFA"", ""GJA1"", ""VCL"", ""CDH5"", ""LIMS2"", ""CCM2"", ""EPHA4"", ""PRKCA"", ""CDH1"", ""TJP2"", ""HEG1"", ""TLN2"")"
