"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"960",NA,NA,"GOBP_FACULTATIVE_HETEROCHROMATIN_ASSEMBLY","GO:0140718","The assembly of facultative heterochromatin, heterochromatin that can be converted to euchromatin and allow transcription under specific contexts. These can be temporal (e.g., developmental states or specific cell-cycle stages), spatial (e.g., nuclear localization changes from the center to the periphery or vice versa due to exogenous factors/signals), or parental/heritable (e.g., monoallelic gene expression). [PMID:17936700]","0.927191679049034","1","0.0354665010333725","-0.222164228071304","-0.650786191115686","20","c(""HDAC1"", ""MBD3"", ""MPHOSPH8"")"
"961",NA,NA,"GOBP_FATTY_ACID_BETA_OXIDATION","GO:0006635","A fatty acid oxidation process that results in the complete oxidation of a long-chain fatty acid. Fatty acid beta-oxidation begins with the addition of coenzyme A to a fatty acid, and occurs by successive cycles of reactions during each of which the fatty acid is shortened by a two-carbon fragment removed as acetyl coenzyme A; the cycle continues until only two or three carbons remain (as acetyl-CoA or propionyl-CoA respectively). [GOC:mah, ISBN:0198506732, MetaCyc:FAO-PWY]","0.0701001430615164","0.568233880109759","0.20207170902116","-0.428132780503168","-1.40624017733513","32","c(""PPARA"", ""ACADVL"", ""ACAD10"", ""ACOX1"", ""HADH"", ""MLYCD"", ""ETFA"", ""ACACB"", ""AKT2"", ""ECHDC2"", ""ACAD11"", ""HSD17B4"", ""AUH"", ""IRS2"")"
"962",NA,NA,"GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS","GO:0006633","The chemical reactions and pathways resulting in the formation of a fatty acid, any of the aliphatic monocarboxylic acids that can be liberated by hydrolysis from naturally occurring fats and oils. Fatty acids are predominantly straight-chain acids of 4 to 24 carbon atoms, which may be saturated or unsaturated; branched fatty acids and hydroxy fatty acids also occur, and very long chain acids of over 30 carbons are found in waxes. [GOC:mah, ISBN:0198506732]","0.0193335338629114","0.344429342767833","0.352487857583619","-0.424281833431798","-1.54327222233645","50","c(""ACADVL"", ""FABP5"", ""ACSS1"", ""PRKAG2"", ""TBXAS1"", ""GPX4"", ""QKI"", ""LPGAT1"", ""HACD3"", ""TECR"", ""MLYCD"", ""PNPLA8"", ""ACACB"", ""PTGDS"", ""ELOVL7"", ""PDK4"", ""GSTP1"", ""FADS1"")"
"963",NA,NA,"GOBP_FATTY_ACID_CATABOLIC_PROCESS","GO:0009062","The chemical reactions and pathways resulting in the breakdown of a fatty acid, any of the aliphatic monocarboxylic acids that can be liberated by hydrolysis from naturally occurring fats and oils. Fatty acids are predominantly straight-chain acids of 4 to 24 carbon atoms, which may be saturated or unsaturated; branched fatty acids and hydroxy fatty acids also occur, and very long chain acids of over 30 carbons are found in waxes. [GOC:go_curators]","0.0416088765603329","0.463029793559774","0.261663521711573","-0.420350531692484","-1.46651289094104","41","c(""PPARA"", ""ACADVL"", ""ACAD10"", ""ACOX1"", ""PCCA"", ""HADH"", ""MLYCD"", ""ETFA"", ""ACACB"", ""LPIN1"", ""AKT2"", ""ECHDC2"", ""ACAD11"", ""HSD17B4"", ""PEX13"", ""AUH"", ""IRS2"", ""ABHD2"", ""ABCD3"", ""LPIN3"")"
"964",NA,NA,"GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS","GO:1901570","The chemical reactions and pathways resulting in the formation of fatty acid derivative. [GOC:pr, GOC:TermGenie]","0.321005917159763","0.901957076675806","0.086794975677172","-0.390094799217076","-1.11313964859843","18","c(""PAM"", ""ACSL1"", ""TECR"", ""ELOVL7"", ""GGT7"", ""ACSS3"", ""HSD17B12"", ""ACSBG2"")"
"965",NA,NA,"GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS","GO:1901568","The chemical reactions and pathways involving fatty acid derivative. [GOC:pr, GOC:TermGenie]","0.271513353115727","0.872453327136106","0.0965629554309422","-0.391601780686321","-1.17664460000144","22","c(""PAM"", ""ACSL1"", ""TECR"", ""ELOVL7"", ""GGT7"", ""ACSS3"", ""HSD17B4"", ""HSD17B12"", ""ACSBG2"", ""PTGR1"")"
"966",NA,NA,"GOBP_FATTY_ACID_METABOLIC_PROCESS","GO:0006631","The chemical reactions and pathways involving fatty acids, aliphatic monocarboxylic acids liberated from naturally occurring fats and oils by hydrolysis. [ISBN:0198547684]","0.000465628405120257","0.0557344538687206","0.49849310876659","-0.390082643910866","-1.62973064633309","126","c(""PPARA"", ""ACADVL"", ""FABP5"", ""ACSS1"", ""PLA2G5"", ""PRKAG2"", ""SLC27A1"", ""TBXAS1"", ""ACAD10"", ""GPX4"", ""CRYL1"", ""PAM"", ""ACSL1"", ""NR4A3"", ""QKI"", ""ACOX1"", ""PCCA"", ""LPGAT1"", ""HACD3"", ""HADH"", ""TECR"", ""ACOT11"", ""MLYCD"", ""PNPLA8"", ""ETFA"", ""ACACB"", ""SREBF1"", ""TNXB"", ""PTGDS"", ""ELOVL7"", ""PDK4"", ""GSTP1"", ""LPIN1"", ""FADS1"", ""NCOR1"", ""ALDH3A2"", ""AKT2"", ""ECHDC2"", ""PTGR2"", ""C3"", ""PLA2G4C"", ""FADS3"", ""CYP1B1"", ""ACAD11"", ""WDTC1"", ""HSD17B4"", ""PEX13"", ""GPAT4"", ""AUH"", ""IRS2"", ""HSD17B12"", ""SOX9"", ""ABHD2"", ""PLAA"")"
"967",NA,NA,"GOBP_FATTY_ACID_TRANSPORT","GO:0015908","The directed movement of fatty acids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Fatty acids are aliphatic monocarboxylic acids liberated from naturally occurring fats and oils by hydrolysis. [GOC:ai]","0.329394387001477","0.902709677419355","0.0852884689790502","-0.372994956965911","-1.11509873547303","21","c(""PPARA"", ""FABP5"", ""PLA2G5"", ""SLC27A1"", ""ACSL1"", ""PNPLA8"", ""AKT2"", ""IRS2"", ""RPS6KB1"", ""APOE"", ""ABCD3"")"
"968",NA,NA,"GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS","GO:0046949","The chemical reactions and pathways resulting in the formation of a fatty-acyl-CoA, any derivative of coenzyme A in which the sulfhydryl group is in thiolester linkage with a fatty-acyl group. [ISBN:0198506732]","0.835329341317365","0.992721273291925","0.0406579344155557","-0.279629807518433","-0.731742275638747","13","c(""ACSL1"", ""TECR"", ""ELOVL7"", ""HSD17B12"", ""ACSBG2"")"
"969",NA,NA,"GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS","GO:0035337","The chemical reactions and pathways involving a fatty-acyl-CoA, any derivative of coenzyme A in which the sulfhydryl group is in thiolester linkage with a fatty-acyl group. [ISBN:0198506732]","0.659638554216867","0.974471095620476","0.0517405459873163","-0.313652450510704","-0.851601953677179","15","c(""ACSL1"", ""TECR"", ""ELOVL7"", ""HSD17B4"", ""HSD17B12"", ""ACSBG2"")"
