"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"599",NA,NA,"GOBP_CARDIOCYTE_DIFFERENTIATION","GO:0035051","The process in which a relatively unspecialized cell acquires the specialized structural and/or functional features of a cell that will form part of the cardiac organ of an individual. [GOC:bf]","0.611111111111111","0.832900432900433","0.0741758965588009","-0.223476100379573","-0.922177456863882","67","c(""ALPK3"", ""PDGFRB"", ""CALR"", ""FHOD3"", ""PPARA"", ""SEMA3C"", ""SORBS2"", ""BMP7"", ""ADPRHL1"", ""CXADR"", ""SLC9A1"")"
"600",NA,NA,"GOBP_CARDIOLIPIN_METABOLIC_PROCESS","GO:0032048","The chemical reactions and pathways involving cardiolipin, 1,3-bis(3-phosphatidyl)glycerol. [GOC:mah]","0.810810810810811","0.923264540337711","0.0571258510018113","-0.26969824999327","-0.730866442707001","11","c(""SLC27A1"", ""HADHA"")"
"601",NA,NA,"GOBP_CARTILAGE_DEVELOPMENT","GO:0051216","The process whose specific outcome is the progression of a cartilage element over time, from its formation to the mature structure. Cartilage elements are skeletal elements that consist of connective tissue dominated by extracellular matrix containing collagen type II and large amounts of proteoglycan, particularly chondroitin sulfate. [GOC:cjm, PMID:23251424]","0.153558052434457","0.471182057341597","0.153158808683073","0.278569539629697","1.19242417553581","87","c(""EVC"", ""ARID5A"", ""CHST11"", ""SOX9"", ""CSGALNACT1"", ""COL27A1"", ""MAPK14"", ""RARB"", ""HIF1A"", ""SNX19"", ""CHI3L1"", ""RFLNB"", ""NFIB"", ""DDRGK1"", ""GLG1"", ""PTPN11"", ""LTBP3"", ""CHSY1"", ""RB1"", ""EFEMP1"", ""PBXIP1"", ""SULF2"", ""ZEB1"", ""IFT80"", ""BMP4"", ""RARA"")"
"602",NA,NA,"GOBP_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS","GO:0060351","The process whose specific outcome is the progression of the cartilage that will provide a scaffold for mineralization of endochondral bones. [GOC:dph]","0.44331983805668","0.729730266634352","0.0862865626267245","-0.332809168867964","-1.0167935273067","18","c(""RARG"", ""GHR"", ""ANXA6"", ""TSKU"", ""EXT1"", ""POR"")"
"603",NA,NA,"GOBP_CATECHOLAMINE_SECRETION","GO:0050432","The regulated release of catecholamines by a cell. The catecholamines are a group of physiologically important biogenic amines that possess a catechol (3,4-dihydroxyphenyl) nucleus and are derivatives of 3,4-dihydroxyphenylethylamine. [GOC:ai, GOC:ef]","0.965376782077393","0.983569637266633","0.0481183992657975","-0.197297655875015","-0.552436993781915","12","c(""HTR2A"", ""SNCA"")"
"604",NA,NA,"GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS","GO:0009712","The chemical reactions and pathways involving a compound containing a pyrocatechol (1,2-benzenediol) nucleus or substituent. [GOC:sm, ISBN:0198547684]","0.699186991869919","0.87527435341147","0.0630790410571939","-0.261652827569513","-0.840065012033341","21","c(""KL"", ""DRD4"", ""SNCA"", ""PNKD"", ""SULT1A1"", ""MTPN"", ""HPRT1"")"
"605",NA,NA,"GOBP_CATION_TRANSPORT","GO:0006812","The directed movement of cations, atoms or small molecules with a net positive charge, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]","0.173913043478261","0.500186530532103","0.16440575583821","-0.195070592278447","-1.08802010770775","510","c(""MELTF"", ""SLC12A8"", ""KCNIP3"", ""SLC1A4"", ""ATP2B3"", ""SLC38A11"", ""WNK2"", ""AHNAK"", ""ATP6V1A"", ""STEAP3"", ""ATPSCKMT"", ""CHRNE"", ""MCOLN3"", ""SLC4A10"", ""TRPM3"", ""GAS6"", ""ATP6V0D1"", ""ATP2B1"", ""NIPAL1"", ""SLC30A10"", ""PDGFRB"", ""TRPC6"", ""TRPM7"", ""COX6B1"", ""CLCN4"", ""NECTIN1"", ""ATP5F1C"", ""ANXA6"", ""SPHK2"", ""SLC5A6"", ""JPH1"", ""LYN"", ""IL16"", ""HTT"", ""SLC47A2"", ""ATP5PO"", ""HTR2A"", ""BIN1"", ""ATP6V1H"", ""SLC25A18"", ""VDAC1"", ""NDUFA9"", ""ASIC2"", ""CNTN1"", ""DRD4"", ""SFXN2"", ""CACNA2D2"", ""RGN"", ""SLC9A1"", ""NOS1AP"", ""SGK1"", ""CNKSR3"", 
""SLC13A4"", ""AFG3L2"", ""PLCG2"", ""SLC5A5"", ""HOMER2"", ""TRPV1"", ""ATP13A4"", ""SLC4A5"", ""GSTM2"", ""ATP2C1"", ""CLN3"", ""SLC19A2"", ""AHCYL1"", ""ATP2B2"", ""KCNK13"", ""ATP1B3"", ""ATP5PB"", ""ATP2A3"", ""KCNN2"", ""MRS2"", ""ASIC1"", ""PGRMC2"", ""SLC25A23"", ""KCNS3"", ""GPM6A"", ""NLGN1"", ""KCNIP1"", ""NNT"", ""HOMER1"", ""ITGAV"", ""CNIH3"", ""CATSPER2"", ""SPTBN4"", ""CALM1"", ""SNTA1"", ""SNCA"", ""KCNC4"", ""VPS9D1"", ""CACNB4"", ""MCUR1"", ""SLC38A7"", ""SLC15A4"", ""STIM1"", ""ATOX1"", ""PKD1"", ""SLC31A1"", ""STIM2"", ""OXSR1"", ""BCL2"", ""CLDN16"", ""CACNA2D3"", ""RASGRF2"", 
""ATP5F1A"", ""PMPCB"", ""SLC25A42"", ""CAMK2B"", ""ATP13A5"", ""ATP8A1"", ""TMEM38A"", ""SLC2A9"", ""ATP10D"", ""VAMP2"", ""PTK2B"", ""HTR2C"", ""TFRC"", ""CEMIP"", ""SLC30A1"", ""SLC39A12"", ""SLC7A6"", ""COX5A"", ""SLC30A4"", ""ATP5PF"", ""MFSD12"", ""TRPM4"", ""KCNQ4"", ""RNF207"", ""SLC6A16"", ""INPP5K"", ""CHP1"", ""KCNJ13"", ""KCNJ3"", ""CLCN5"", ""TMEM63B"", ""PRNP"", ""COMMD1"", ""LETM1"", ""FGF2"", ""NDUFS7"", ""CUTC"", ""P2RX6"", ""CLTC"", ""SLC39A11"", ""ZDHHC17"", ""DPP6"", ""SLC24A4"", ""ATP5MG"", ""GPD1L"", ""PLPP4"", ""SLC41A1"", ""UTRN"", ""DMPK"", ""NEDD4L"", ""FKBP1A"", ""KLHL3"", 
""SLC4A4"", ""ATP1A1"", ""STIMATE"", ""ATP6V0E2"", ""SYT9"", ""ATP5F1D"", ""KCNH5"", ""ABCB8"", ""SLC7A2"", ""NIPAL2"", ""PDE4B"", ""GP1BB"")"
"606",NA,NA,"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION","GO:0035710","The change in morphology and behavior of a CD4-positive, alpha-beta T cell resulting from exposure to a mitogen, cytokine, chemokine, cellular ligand, or an antigen for which it is specific. [CL:0000624, GOC:BHF]","0.634730538922156","0.843671586106709","0.0668966276500666","0.250426517859498","0.900166048180857","36","c(""IL6R"", ""ARG2"", ""IL4R"", ""ZBTB7B"", ""STAT3"", ""TWSG1"", ""RARA"", ""ZFPM1"", ""BCL6"", ""NFKBIZ"", ""CD81"", ""FOXP1"", ""STAT6"", ""ENTPD7"", ""SMAD7"", ""MALT1"")"
"607",NA,NA,"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION","GO:0043367","The process in which a relatively unspecialized T cell acquires specialized features of a mature CD4-positive, alpha-beta T cell. [CL:0000624, ISBN:0781735149]","0.920696324951644","0.972881327924251","0.047925896705813","0.200118067420177","0.69237253585406","29","c(""IL6R"", ""IL4R"", ""ZBTB7B"", ""STAT3"", ""RARA"", ""ZFPM1"", ""BCL6"", ""NFKBIZ"", ""FOXP1"", ""STAT6"", ""ENTPD7"", ""SMAD7"", ""MALT1"")"
"608",NA,NA,"GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS","GO:0006081","The chemical reactions and pathways involving aldehydes, any organic compound with the formula R-CH=O, as carried out by individual cells. [GOC:go_curators, ISBN:0198506732]","0.810756972111554","0.923264540337711","0.0551351763385257","-0.217570450731483","-0.789956982247209","34","c(""BMP6"", ""GRHPR"", ""HOGA1"", ""IDH2"", ""PNKD"", ""HAGH"", ""CYP1B1"")"
"609",NA,NA,"GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS","GO:0008652","The chemical reactions and pathways resulting in the formation of amino acids, organic acids containing one or more amino substituents. [ISBN:0198506732]","0.0513347022587269","0.315517776528116","0.287857117255149","-0.371558724960924","-1.43956299721143","45","c(""ILVBL"", ""BHMT2"", ""ASS1"", ""MTHFR"", ""SLC25A12"", ""PSPH"", ""DHFR"", ""ADI1"", ""MTHFD1"", ""CAD"", ""CLN3"", ""PSAT1"", ""GOT1"", ""OAT"", ""CTH"", ""SRR"", ""MTHFD2L"", ""PCBD2"", ""PLOD3"", ""GOT2"")"
"610",NA,NA,"GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS","GO:0009063","The chemical reactions and pathways resulting in the breakdown of amino acids, organic acids containing one or more amino substituents. [GOC:ai]","0.177330895795247","0.503287686205122","0.139599673451922","0.292971227959708","1.18684395261162","61","c(""ASRGL1"", ""ARG2"", ""HNMT"", ""KYAT3"", ""CDO1"", ""GLUL"", ""SLC25A44"", ""GLUD1"", ""AASS"", ""AADAT"", ""MCCC1"", ""DDAH1"", ""ENOSF1"")"
"611",NA,NA,"GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS","GO:0006520","The chemical reactions and pathways involving amino acids, carboxylic acids containing one or more amino groups, as carried out by individual cells. [ISBN:0198506732]","0.0956521739130435","0.395799740433398","0.213927855492356","-0.257004124556678","-1.24277394889753","156","c(""FARS2"", ""HNF4A"", ""ALDH4A1"", ""EARS2"", ""PEPD"", ""ILVBL"", ""BHMT2"", ""ASS1"", ""PRODH"", ""MTHFR"", ""SLC25A12"", ""MTHFS"", ""PSPH"", ""HIBCH"", ""SIRT4"", ""HAAO"", ""ACAT1"", ""DHFR"", ""ADI1"", ""CARNMT1"", ""HOGA1"", ""QDPR"", ""MTHFD1"", ""CAD"", ""SLC25A13"", ""NAT8L"", ""CLN3"", ""NARS2"", ""THAP4"", ""DGLUCY"", ""GATC"", ""PSAT1"", ""GOT1"", ""HPD"", ""OAT"", ""CTH"", ""AZIN2"", ""CSAD"", ""SRR"", ""MTHFD2L"", ""HIBADH"", ""PCBD2"", ""GATB"", ""GCDH"", ""PLOD3"", ""GOT2"", ""BCKDHB"", ""SCLY"")"
"612",NA,NA,"GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS","GO:0034637","The chemical reactions and pathways resulting in the formation of carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y, carried out by individual cells. [GOC:mah]","0.692913385826772","0.873357228195938","0.0619762736001998","0.232849436737439","0.851216141329361","38","c(""CSGALNACT1"", ""IRS2"", ""CSGALNACT2"", ""GBE1"", ""PPP1CB"", ""PER2"", ""AKT1"")"
"613",NA,NA,"GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS","GO:0044275","The chemical reactions and pathways resulting in the breakdown of carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y, as carried out by individual cells. [GOC:jl]","0.149019607843137","0.467206645898235","0.159646701919906","0.404199621568597","1.2781879863056","21","c(""RB1CC1"", ""PPP1CB"", ""ABHD10"", ""PYGL"", ""ENOSF1"", ""PPP1R3B"", ""TPI1"")"
"614",NA,NA,"GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS","GO:0044262","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y, as carried out by individual cells. [GOC:jl]","0.699261992619926","0.87527435341147","0.0584693210386381","0.192852776992067","0.908265815112563","156","c(""C1QTNF1"", ""RB1CC1"", ""PRKCE"", ""INPP5B"", ""CSGALNACT1"", ""NCOR1"", ""IRS2"", ""EP300"", ""CSGALNACT2"", ""GBE1"", ""PDK3"", ""PPP1CB"", ""MTMR2"", ""MIDN"", ""ABHD10"", ""FOXO1"", ""IL6ST"", ""STAT3"", ""GNPTAB"", ""SLC5A3"", ""DDIT4"", ""PYGL"", ""MLYCD"", ""PER2"", ""AKT1"", ""ENOSF1"", ""SDHAF3"")"
"615",NA,NA,"GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS","GO:0010927","The cellular component assembly that is part of the initial shaping of the component during its developmental progression. [GOC:dph, GOC:tb]","0.467166979362101","0.747692307692308","0.0793434960134973","0.248017989275655","0.991486479648564","55","c(""TMOD3"", ""PDGFRA"", ""TENM4"", ""MTMR2"", ""MEF2A"", ""PRKAR1A"", ""CLASP1"", ""TMF1"", ""WDR1"", ""MYL9"", ""OBSL1"", ""ITGB1"", ""ACTG1"", ""ANK2"", ""NECTIN2"", ""RFX2"", ""GPC1"", ""SMAD4"")"
"616",NA,NA,"GOBP_CELLULAR_COMPONENT_DISASSEMBLY","GO:0022411","A cellular process that results in the breakdown of a cellular component. [GOC:isa_complete]","0.421143847487002","0.713970874893585","0.0806388495950661","0.195997075509907","1.00757750074376","292","c(""RB1CC1"", ""TMOD3"", ""ATG13"", ""GAK"", ""FSCN1"", ""VMP1"", ""HIF1A"", ""ATG2A"", ""SMARCC1"", ""ACIN1"", ""DMTN"", ""CTTN"", ""DDR1"", ""DDRGK1"", ""WDR45B"", ""CALCOCO2"", ""SSRP1"", ""TOMM7"", ""GABARAPL1"", ""AMBRA1"", ""STX5"", ""MARK2"", ""TSC2"", ""GSPT1"", ""IGF1R"", ""ADAM10"", ""CLASP1"", ""LAMC1"", ""PLEKHH2"", ""TAOK1"", ""UBQLN1"", ""MAP4K4"", ""ATG14"", ""CHMP4B"", ""WDR1"", ""DDIT4"", ""FGF13"", ""TSG101"", ""PARK7"", ""CDC37"", ""EPS8"", ""EPG5"", ""ASPH"", ""BMERB1"", ""FLOT1"", ""VPS33A"", ""SMARCD2"", ""PBXIP1"", ""OPTN"", ""UFL1"", ""GSN"", ""KIF9"", ""KIF24"", ""SHFL"", ""CECR2"", 
""CAPZA1"", ""NDEL1"", ""DNAJC6"", ""UFM1"", ""MAP1LC3A"", ""GABARAPL2"", ""RUBCN"", ""CAMSAP1"", ""CFL1"", ""APAF1"", ""SREBF2"", ""SMARCD1"", ""SNX14"", ""CLEC16A"", ""VAMP7"", ""SMARCA4"", ""USP30"", ""ATG12"")"
"617",NA,NA,"GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS","GO:0006921","The breakdown of structures such as organelles, proteins, or other macromolecular structures during apoptosis. [GOC:dph, GOC:mah, GOC:mtg_apoptosis, GOC:tb]","0.915074309978769","0.971832766012437","0.0524827622635459","-0.223175230088354","-0.638273323096635","14","c(""DFFA"", ""BLCAP"", ""DFFB"", ""DICER1"", ""SHARPIN"", ""DEDD2"")"
"618",NA,NA,"GOBP_CELLULAR_COMPONENT_MAINTENANCE","GO:0043954","The organization process that preserves a cellular component in a stable functional or structural state. [GOC:dph, GOC:jl, GOC:mah]","0.36039603960396","0.667714606512198","0.096887770327544","0.290853725375524","1.06550105730869","39","c(""KIFC3"", ""CTTN"", ""OPHN1"", ""MTMR2"", ""ITGA3"", ""IGF1R"", ""PICK1"", ""ERC1"", ""FERMT2"", ""SDF4"", ""DLG1"")"
"619",NA,NA,"GOBP_CELLULAR_COMPONENT_MORPHOGENESIS","GO:0032989","The process in which cellular structures, including whole cells or cell parts, are generated and organized. [GOC:dph, GOC:mah, GOC:tb]","0.190893169877408","0.515317247542449","0.130777137971974","0.206230748999096","1.10186333502711","424","c(""CHN1"", ""TMOD3"", ""DPYSL2"", ""PRMT3"", ""PDGFRA"", ""B4GALT6"", ""DAB2IP"", ""TMEM108"", ""RUFY3"", ""COBL"", ""IQGAP1"", ""PAK2"", ""SIN3A"", ""MACF1"", ""STXBP1"", ""NIN"", ""TENM4"", ""NEK3"", ""BOC"", ""PTN"", ""CTTN"", ""ALCAM"", ""NFIB"", ""DDR1"", ""BRSK1"", ""WASF2"", ""OPHN1"", ""NRP1"", ""ARHGAP44"", ""DISC1"", ""KIF13B"", ""SRGAP2"", ""SLC11A2"", ""MTMR2"", ""KALRN"", ""MEF2A"", ""SEMA3E"", ""RERE"", ""NEDD4"", ""PLXNB2"", ""MARK2"", ""NFATC4"", ""IGF1R"", ""NCKAP1"", ""PTPN11"", ""ROCK1"", ""PRKAR1A"", ""CLASP1"", ""TNIK"", ""ENPP2"", ""TAOK1"", ""RAB21"", ""VCL"", ""MAP4K4"", ""PTPRS"", 
""DIP2A"", ""ARHGEF7"", ""SZT2"", ""TMF1"", ""WDR1"", ""MYL9"", ""MOV10"", ""RPS6KA5"", ""FGF13"", ""OBSL1"", ""MAP2K1"", ""ITGB1"", ""ABL1"", ""EPHA2"", ""USP33"", ""RAC1"", ""FLOT1"", ""PAK1"", ""APP"", ""TOP2B"", ""DHX36"", ""SIPA1L1"", ""FEZ2"", ""CDH4"", ""MINK1"", ""ACTG1"", ""NDEL1"", ""PANK2"", ""PAX6"", ""PAK3"", ""SEMA4G"", ""CDKL5"", ""ABITRAM"", ""PALLD"", ""ATP8A2"", ""PTK2"", ""ANK2"", ""NECTIN2"", ""SPAG9"", ""SHANK3"", ""CFL1"", ""PTPRD"", ""RAB11A"", ""CNTNAP2"", ""ACTB"", ""PDLIM5"", ""TMEM106B"", ""DNM3"", ""LMTK2"", ""NSMF"", ""RFX2"", ""FZD3"", ""DOCK7"", ""ROBO1"", ""SNX1"", ""GPC1"", 
""USP9X"", ""NUMB"", ""TRIO"", ""PARP6"", ""RHOA"", ""MYO9A"", ""SMAD4"", ""LIMK1"", ""KIF5B"", ""IST1"", ""PLXNA2"", ""PSEN1"", ""ROBO2"", ""CDH2"", ""CYFIP1"")"
"620",NA,NA,"GOBP_CELLULAR_DEFENSE_RESPONSE","GO:0006968","A defense response that is mediated by cells. [GOC:ebc]","0.870212765957447","0.952225258799172","0.0549073703290958","-0.256234274630614","-0.673650343282768","10","c(""VEZF1"", ""KLRG1"", ""PTK2B"", ""C5AR1"")"
"621",NA,NA,"GOBP_CELLULAR_EXTRAVASATION","GO:0045123","The migration of a leukocyte from the blood vessels into the surrounding tissue. [GOC:jl]","0.351778656126482","0.661143029406763","0.0982123351217438","0.337862003388076","1.09183193131556","23","c(""PIK3CD"", ""IL1R1"", ""ROCK1"", ""CD99L2"", ""ITGB1"", ""SELP"", ""CD99"", ""PLCB1"", ""BCR"", ""CD47"", ""F11R"")"
"622",NA,NA,"GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS","GO:0006073","The chemical reactions and pathways involving glucans, polysaccharides consisting only of glucose residues, occurring at the level of an individual cell. [ISBN:0198547684]","0.295409181636727","0.618344010813647","0.109684061970549","0.306434203455626","1.10148744753485","36","c(""RB1CC1"", ""IRS2"", ""GBE1"", ""PPP1CB"", ""IL6ST"", ""PYGL"", ""PER2"", ""AKT1"")"
"623",NA,NA,"GOBP_CELLULAR_HOMEOSTASIS","GO:0019725","Any process involved in the maintenance of an internal steady state at the level of the cell. [GOC:isa_complete, GOC:jl, ISBN:0395825172]","0.471698113207547","0.749745205225609","0.0913924325943768","-0.18258104374125","-0.999463679965166","404","c(""RAB38"", ""BMP6"", ""PLCE1"", ""SLC12A8"", ""PPARGC1A"", ""ATP2B3"", ""ATP6V1A"", ""LARGE2"", ""MCOLN3"", ""SLC4A10"", ""GAS6"", ""ATP6V0D1"", ""ATP2B1"", ""SLC30A10"", ""TTC7A"", ""KLF15"", ""TRPC6"", ""CALR"", ""TRPM7"", ""ANXA6"", ""GPR157"", ""HMGB1"", ""OXCT1"", ""JPH1"", ""CLN6"", ""NQO1"", ""VAPB"", ""RAP1GDS1"", ""LYN"", ""HAAO"", ""SMARCB1"", ""SMAD3"", ""HTT"", ""HTR2A"", ""ATP6V1H"", ""TMEM64"", ""PFKM"", ""DRD4"", ""RGN"", ""SLC9A1"", ""ACKR3"", ""XBP1"", ""GNA13"", ""LRP5"", ""PTGER3"", ""RHOT1"", ""AFG3L2"", ""ERP44"", ""PLCG2"", ""TRPV1"", ""ATP13A4"", ""SLC4A5"", ""GSTM2"", ""ATP2C1"", 
""CLN3"", ""DNAJB2"", ""ATP2B2"", ""ATP1B3"", ""ATP2A3"", ""CLNS1A"", ""SLC25A23"", ""COX19"", ""ITGAV"", ""SELENOS"", ""CALM1"", ""RMDN3"", ""SNCA"", ""HSP90B1"", ""LRP5L"", ""MCUR1"", ""STIM1"", ""ATOX1"", ""PKD1"", ""SLC31A1"", ""STIM2"", ""BCL2"", ""CLDN16"", ""GPR89B"", ""ATP13A5"", ""TMEM38A"", ""PTK2B"", ""HTR2C"", ""TFRC"", ""CEMIP"", ""SLC30A1"", ""NCOA4"", ""SLC39A12"")"
"624",NA,NA,"GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS","GO:0034754","The chemical reactions and pathways involving any hormone, naturally occurring substances secreted by specialized cells that affects the metabolism or behavior of other cells possessing functional receptors for the hormone, as carried out by individual cells. [GOC:mah]","0.698380566801619","0.875221926398494","0.0629394692018967","-0.231378831158361","-0.880143955742463","41","c(""STARD3"", ""BMP6"", ""DHRS3"", ""CYP46A1"", ""RBP1"", ""PLB1"", ""SULT1A1"", ""CYP1B1"", ""RDH5"")"
"625",NA,NA,"GOBP_CELLULAR_ION_HOMEOSTASIS","GO:0006873","Any process involved in the maintenance of an internal steady state of ions at the level of a cell. [GOC:mah]","0.0835266821345708","0.374938683765531","0.237793834423688","-0.224231243602018","-1.1716040746059","277","c(""RAB38"", ""BMP6"", ""PLCE1"", ""ATP2B3"", ""ATP6V1A"", ""MCOLN3"", ""SLC4A10"", ""ATP6V0D1"", ""ATP2B1"", ""SLC30A10"", ""TTC7A"", ""TRPC6"", ""CALR"", ""TRPM7"", ""ANXA6"", ""GPR157"", ""HMGB1"", ""JPH1"", ""CLN6"", ""VAPB"", ""RAP1GDS1"", ""LYN"", ""SMAD3"", ""HTT"", ""HTR2A"", ""ATP6V1H"", ""TMEM64"", ""DRD4"", ""RGN"", ""SLC9A1"", ""ACKR3"", ""GNA13"", ""PTGER3"", ""AFG3L2"", ""PLCG2"", ""TRPV1"", ""ATP13A4"", ""SLC4A5"", ""GSTM2"", ""ATP2C1"", ""CLN3"", ""ATP2B2"", ""ATP1B3"", ""ATP2A3"", ""SLC25A23"", ""COX19"", ""ITGAV"", ""CALM1"", ""RMDN3"", ""SNCA"", ""HSP90B1"", ""MCUR1"", ""STIM1"", ""ATOX1"", 
""PKD1"", ""SLC31A1"", ""STIM2"", ""BCL2"", ""CLDN16"", ""GPR89B"", ""ATP13A5"", ""TMEM38A"", ""PTK2B"", ""HTR2C"", ""TFRC"", ""CEMIP"", ""SLC30A1"", ""NCOA4"", ""SLC39A12"")"
"626",NA,NA,"GOBP_CELLULAR_IRON_ION_HOMEOSTASIS","GO:0006879","Any process involved in the maintenance of an internal steady state of iron ions at the level of a cell. [GOC:ai, GOC:mah]","0.5","0.769418960244648","0.0785029047348687","0.270018275682371","0.960391230148956","33","c(""CP"", ""FTH1"", ""ISCU"", ""HIF1A"", ""SLC11A2"", ""ATP6V0A2"", ""NDFIP1"", ""FRRS1"", ""SMAD4"", ""FTL"", ""STEAP2"", ""ABCB7"", ""GLRX3"", ""NUBP1"")"
"627",NA,NA,"GOBP_CELLULAR_KETONE_METABOLIC_PROCESS","GO:0042180","The chemical reactions and pathways involving any of a class of organic compounds that contain the carbonyl group, CO, and in which the carbonyl group is bonded only to carbon atoms, as carried out by individual cells. The general formula for a ketone is RCOR, where R and R are alkyl or aryl groups. [GOC:jl, ISBN:0787650153]","0.188311688311688","0.513224994900388","0.148261500475107","-0.257353792587709","-1.15547137667501","97","c(""STARD3"", ""NCOR2"", ""BMP6"", ""COQ9"", ""PPARGC1A"", ""NR1H3"", ""AIFM2"", ""PPARA"", ""OXCT1"", ""SIRT4"", ""PPTC7"", ""NDUFA9"", ""AKT2"", ""RGN"", ""SIRT5"", ""CLN3"", ""TYSND1"", ""CYP46A1"", ""COQ10A"", ""SNCA"", ""PNKD"", ""HAGH"", ""CPT1A"", ""LONP2"", ""APPL2"", ""NR4A3"", ""NQO2"")"
"628",NA,NA,"GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS","GO:0044242","The chemical reactions and pathways resulting in the breakdown of lipids, as carried out by individual cells. [GOC:jl]","0.205689277899344","0.52646411311775","0.142056643575821","-0.243833349698341","-1.12888689870515","125","c(""SCARB1"", ""ACOX2"", ""ILVBL"", ""ECI1"", ""HEXA"", ""PPARA"", ""PNPLA3"", ""ACAT1"", ""AKT2"", ""SIRT2"", ""ASAH1"", ""SLC27A4"", ""PLCG2"", ""TYSND1"", ""ECHDC1"", ""HADH"", ""MGST2"", ""LPIN1"", ""PLBD2"", ""HADHA"", ""NUDT19"", ""PLB1"", ""CPT1A"", ""LONP2"", ""NAPEPLD"", ""NUDT7"", ""CYP1B1"", ""ADTRP"", ""LPIN2"", ""ACOX3"", ""GCDH"", ""PPT1"", ""ACAA1"", ""ABHD12"", ""ACADM"", ""EHHADH"", ""PLBD1"")"
"629",NA,NA,"GOBP_CELLULAR_LIPID_METABOLIC_PROCESS","GO:0044255","The chemical reactions and pathways involving lipids, as carried out by individual cells. [GOC:jl]","0.101204819277108","0.403216667143634","0.219250346703755","-0.200488927964791","-1.12476959716535","537","c(""ACOT11"", ""RAB38"", ""SCARB1"", ""HPGD"", ""PLCE1"", ""PPARGC1A"", ""SLC27A1"", ""SGMS1"", ""INPP5A"", ""SH3YL1"", ""ACOX2"", ""PIGT"", ""CLN8"", ""AVIL"", ""PIP5K1C"", ""AGK"", ""ILVBL"", ""ST3GAL4"", ""ECI1"", ""PDGFRB"", ""PDGFA"", ""HEXA"", ""TTC7A"", ""ITPKB"", ""NR1H3"", ""PI4K2B"", ""TECR"", ""PPARA"", ""SPHK2"", ""ETNK2"", ""PNPLA3"", ""ELOVL7"", ""SIRT4"", ""CLN6"", ""GSTM4"", ""CHKA"", ""DHRS3"", ""MBOAT2"", ""ACAT1"", ""HTR2A"", ""ACBD5"", ""AKT2"", ""MTMR4"", ""SIRT2"", ""ADIPOR2"", ""SYNJ1"", ""HMGCS2"", ""RGN"", ""ASAH1"", ""DGKI"", ""XBP1"", ""SLC27A4"", ""EPHX1"", ""ACSS1"", ""DHDDS"", 
""PLCG2"", ""ITGB8"", ""HDHD5"", ""PIGC"", ""GSTM2"", ""HACD3"", ""CLN3"", ""TYSND1"", ""ECHDC1"", ""PGAP2"", ""TYRP1"", ""HADH"", ""CYP4V2"", ""MGST2"", ""LPIN1"", ""PLBD2"", ""NAAA"", ""ST3GAL2"", ""AGPAT3"", ""PLA2G12A"", ""HADHA"", ""ARV1"", ""PIP4K2C"", ""NUDT19"", ""RBP1"", ""CRPPA"", ""MTMR14"", ""PLB1"", ""NUS1"", ""VAC14"", ""PECR"", ""SNCA"", ""SCD5"", ""INPP4B"", ""POR"", ""PCYT1B"", ""CPT1A"", ""LONP2"", ""SGPP1"", ""NAPEPLD"", ""CHPT1"", ""IP6K3"", ""QKI"", ""OXSM"", ""APPL2"", ""NUDT7"", ""MECR"", ""HACD1"", ""CYP1B1"", ""RDH5"", ""NR4A3"", ""PIGP"", ""FA2H"", ""PGAP1"", ""ADTRP"", ""PIK3R4"", 
""PIGZ"", ""MTMR9"", ""HTR2C"", ""CERS6"", ""PDK1"", ""AGPS"", ""LPIN2"", ""ACOX3"", ""GCDH"", ""PIP4K2B"", ""ST3GAL5"", ""PPT1"", ""NDUFAB1"", ""INPP5K"", ""ACAA1"", ""GPAT4"", ""ABHD12"", ""SLC27A6"", ""ACADM"", ""LIAS"", ""CHP1"", ""HACD2"", ""PLPP1"", ""ACP6"", ""PIK3R1"", ""EHHADH"")"
