"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1","","Adhesion","GOBP_CELL_CELL_ADHESION","GO:0098609","The attachment of one cell to another cell via adhesion molecules. [GOC:dos]","0.0634863782361653","0.534214746669369","0.287805130535564","0.23183851893983","1.2083526889139","346","c(""PTPRG"", ""ITGAV"", ""DNAJB6"", ""HLA-DMA"", ""XBP1"", ""NT5E"", ""CNN3"", ""TNFRSF14"", ""KIT"", ""GNAS"", ""GOLPH3"", ""GPNMB"", ""PTPN11"", ""PTPRU"", ""MIA3"", ""RDX"", ""HSPD1"", ""ILDR2"", ""DLG1"", ""PIK3CA"", ""PVR"", ""CLDN2"", ""IGSF11"", ""NECTIN3"", ""CEBPB"", ""C1QTNF1"", ""SEMA4D"", ""PKP4"", ""TMOD3"", ""PIP5K1C"", ""CD58"", ""DUSP3"", ""GLI2"", ""AP3D1"", ""CELSR1"", ""ZMIZ1"", ""PRKAR1A"", ""HMGB1"", ""FNDC3A"", ""ITGA10"", ""ITGB1"", ""HSPH1"", ""FYN"", ""HSPB1"", ""FLOT1"", ""BMP4"", ""TMEM47"", ""SERPINF2"", ""ZBTB1"", ""HAVCR2"", ""BTN2A2"", ""CLSTN3"", ""ZFP36L1"", ""PTPRC"", 
""PPM1F"", ""PKD1"", ""PRKCA"", ""AP3B1"", ""MYH9"", ""ITGA9"", ""BAIAP2"", ""PELI1"", ""CD276"", ""PTPRS"", ""NPHP4"", ""MYO10"", ""TRAF6"", ""ACVR1"", ""ZBTB16"", ""PODXL"", ""CSK"", ""PTPRD"", ""EFNA5"", ""CD55"", ""LIMS1"")"
"2","","Adhesion","GOBP_LEUKOCYTE_CELL_CELL_ADHESION","GO:0007159","The attachment of a leukocyte to another cell via adhesion molecules. [GOC:go_curators]","0.000231533526268268","0.0434725916103336","0.518848077743792","0.385310437107893","1.74261424656648","124","c(""HLA-DMA"", ""XBP1"", ""NT5E"", ""TNFRSF14"", ""GOLPH3"", ""GPNMB"", ""PTPN11"", ""MIA3"", ""HSPD1"", ""ILDR2"", ""DLG1"", ""PIK3CA"", ""CEBPB"", ""SEMA4D"", ""DUSP3"", ""GLI2"", ""AP3D1"", ""ZMIZ1"", ""PRKAR1A"", ""HMGB1"", ""ITGB1"", ""HSPH1"", ""FYN"", ""BMP4"", ""ZBTB1"", ""HAVCR2"", ""BTN2A2"", ""PTPRC"", ""AP3B1"", ""PELI1"", ""CD276"", ""TRAF6"", ""ZBTB16"", ""CSK"", ""CD55"", ""RARA"", ""ARG2"", ""ROCK1"", ""IL6ST"", ""PRNP"", ""SDC4"", ""CD24"", ""SLC7A1"", ""AKT1"", ""NFKBIZ"", ""MALT1"", ""TNIP1"", ""PRDX2"", ""FOXO3"")"
"3","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION","GO:0045785","Any process that activates or increases the frequency, rate or extent of cell adhesion. [GOC:go_curators]","0.00222391153488687","0.134185905230789","0.431707695803346","0.318397846454343","1.53506520579588","170","c(""ITGAV"", ""FLCN"", ""HLA-DMA"", ""XBP1"", ""TNFRSF14"", ""EMP2"", ""PTPN11"", ""PTPRU"", ""VAV3"", ""ZFHX3"", ""HSPD1"", ""PIK3CA"", ""CALR"", ""PRKD2"", ""PPP3CA"", ""GLI2"", ""AP3D1"", ""ZMIZ1"", ""HMGB1"", ""HSPH1"", ""FYN"", ""PRKCE"", ""FLOT1"", ""NEDD9"", ""SERPINF2"", ""SMAD3"", ""P4HB"", ""ZBTB1"", ""HAVCR2"", ""BTN2A2"", ""PTPRC"", ""STX3"", ""PPM1F"", ""PRKCA"", ""AP3B1"", ""CD276"", ""ITGB1BP1"", ""CDC42"", ""MYO10"", ""NDNF"", ""CRK"", ""TRAF6"", ""CSPG5"", ""ZBTB16"", ""PODXL"", ""CSK"", ""CD55"", ""LIMS1"", ""CIB1"", ""UTRN"", ""RARA"", ""ADAM9"")"
"4","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION","GO:0022409","Any process that activates or increases the rate or extent of cell adhesion to another cell. [GOC:isa_complete]","0.00519445887623157","0.179848728337931","0.407017918923954","0.352338727586598","1.50517551848916","92","c(""HLA-DMA"", ""XBP1"", ""TNFRSF14"", ""PTPN11"", ""PTPRU"", ""HSPD1"", ""PIK3CA"", ""GLI2"", ""AP3D1"", ""ZMIZ1"", ""HMGB1"", ""HSPH1"", ""FYN"", ""FLOT1"", ""SERPINF2"", ""ZBTB1"", ""HAVCR2"", ""BTN2A2"", ""PTPRC"", ""AP3B1"", ""CD276"", ""MYO10"", ""TRAF6"", ""ZBTB16"", ""PODXL"", ""CSK"", ""CD55"", ""RARA"")"
"5","","Adhesion","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION","GO:1903039","Any process that activates or increases the frequency, rate or extent of leukocyte cell-cell adhesion. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:21106532]","0.000790593707524758","0.0755458461130218","0.477270815362862","0.429691748400111","1.76114698297697","72","c(""HLA-DMA"", ""XBP1"", ""TNFRSF14"", ""PTPN11"", ""HSPD1"", ""PIK3CA"", ""GLI2"", ""AP3D1"", ""ZMIZ1"", ""HMGB1"", ""HSPH1"", ""FYN"", ""ZBTB1"", ""HAVCR2"", ""BTN2A2"", ""PTPRC"", ""AP3B1"", ""CD276"", ""TRAF6"", ""ZBTB16"", ""CSK"", ""CD55"", ""RARA"", ""IL6ST"", ""CD24"", ""SLC7A1"", ""AKT1"", ""NFKBIZ"", ""MALT1"", ""FOXO3"", ""CD47"")"
"6","","Adhesion","GOBP_REGULATION_OF_CELL_ADHESION","GO:0030155","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell or to the extracellular matrix. [GOC:mah]","0.0708333333333333","0.550287772247487","0.245041785430996","0.232089815690529","1.1958175047695","315","c(""PTPRG"", ""ITGAV"", ""FLCN"", ""HLA-DMA"", ""XBP1"", ""TNFRSF14"", ""EMP2"", ""GPNMB"", ""PTPN11"", ""PTPRU"", ""MIA3"", ""RDX"", ""VAV3"", ""ZFHX3"", ""HSPD1"", ""ILDR2"", ""DLG1"", ""PIK3CA"", ""CEBPB"", ""C1QTNF1"", ""SEMA4D"", ""PKP4"", ""CDKN2A"", ""CALR"", ""ST6GAL1"", ""PRKD2"", ""PPP3CA"", ""DUSP3"", ""GLI2"", ""AP3D1"", ""ZMIZ1"", ""PRKAR1A"", ""HMGB1"", ""HSPH1"", ""RCC2"", ""FYN"", ""PRKCE"", ""SPRY4"", ""FLOT1"", ""NEDD9"", ""BMP4"", ""SERPINF2"", ""SMAD3"", ""P4HB"", ""ZBTB1"", ""HAVCR2"", ""BTN2A2"", ""PTPRC"", ""ACTN4"", ""STX3"", ""MACF1"", ""PPM1F"", ""PKD1"", ""PRKCA"", ""AP3B1"", ""PELI1"", 
""CD276"", ""ITGB1BP1"", ""CDC42"", ""MYO10"", ""CLASP1"", ""NDNF"", ""CRK"", ""TRAF6"", ""CSPG5"", ""ZBTB16"", ""PODXL"", ""CSK"", ""EFNA5"", ""CD55"", ""LIMS1"", ""CIB1"", ""UTRN"", ""RARA"", ""ARG2"", ""ADAM9"", ""ADAM10"")"
"7","","Adhesion","GOBP_REGULATION_OF_CELL_CELL_ADHESION","GO:0022407","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell. [GOC:isa_complete]","0.0064359870644892","0.202239967437278","0.407017918923954","0.303516279395713","1.45082232229017","162","c(""PTPRG"", ""HLA-DMA"", ""XBP1"", ""TNFRSF14"", ""GPNMB"", ""PTPN11"", ""PTPRU"", ""MIA3"", ""RDX"", ""HSPD1"", ""ILDR2"", ""DLG1"", ""PIK3CA"", ""CEBPB"", ""C1QTNF1"", ""DUSP3"", ""GLI2"", ""AP3D1"", ""ZMIZ1"", ""PRKAR1A"", ""HMGB1"", ""HSPH1"", ""FYN"", ""FLOT1"", ""BMP4"", ""SERPINF2"", ""ZBTB1"", ""HAVCR2"", ""BTN2A2"", ""PTPRC"", ""PPM1F"", ""PRKCA"", ""AP3B1"", ""PELI1"", ""CD276"", ""MYO10"", ""TRAF6"", ""ZBTB16"", ""PODXL"", ""CSK"", ""EFNA5"", ""CD55"", ""RARA"", ""ARG2"")"
"8","","Adhesion","GOCC_ANCHORING_JUNCTION","GO:0070161","A cell junction that mechanically attaches a cell (and its cytoskeleton) to neighboring cells or to the extracellular matrix. [ISBN:0815332181]","0.7109375","0.950333839722641","0.0603786357920401","-0.17663541490143","-0.945018473559545","492","c(""TRPC6"", ""FRMD4A"", ""NIBAN2"", ""DMD"", ""MAGI1"", ""AMOTL2"", ""TNS3"", ""PARD3B"", ""SHROOM3"", ""LMO7"", ""VSIG10"", ""VEZT"", ""SDCCAG8"", ""SCN2A"", ""PDGFRB"", ""BCAR3"", ""EPHA4"", ""CDH2"", ""SVIL"", ""DIXDC1"", ""YWHAZ"", ""PIK3R1"", ""PTK7"", ""FBF1"", ""SORBS2"", ""CDH1"", ""HEG1"", ""FMN1"", ""PTPRM"", ""AHNAK"", ""TNS1"", ""PLEKHG5"", ""AJAP1"", ""PTK2B"", ""PEAK1"", ""CCND1"", ""PNN"", ""PPL"", ""CTNND1"", ""NHS"", ""IL16"", ""PDLIM5"", ""PATJ"", ""PTPRK"", ""PLPP3"", ""AKAP6"", ""CD99L2"", ""CDH12"", ""DCTN4"", ""MPP3"", ""ATAT1"", ""SNTB2"", ""ADD3"", ""CYTH1"", ""DCAF6"", ""PARD6B"", 
""EVL"", ""CDH3"", ""CLDN1"", ""SPTBN4"", ""VAPA"", ""LPXN"", ""PTPRA"", ""HSPG2"", ""PRKCI"", ""GJA1"", ""PKN2"", ""SMAD7"", ""MPZL1"", ""PLEKHA7"", ""GDI2"", ""LIMA1"", ""HACD3"", ""CHP1"", ""CLDN16"", ""ARL14EP"", ""NUMB"", ""TJP3"", ""FSCN1"", ""LRP1"", ""SHROOM2"", ""NPM1"", ""NECTIN2"", ""CD2AP"", ""PPP1R12A"", ""MAGI2"", ""GIT2"", ""CTNNA2"", ""GRB2"", ""RPGRIP1L"", ""FRS2"", ""TGM2"", ""SSX2IP"", ""B4GALT1"", ""ARHGAP26"", ""SYMPK"", ""CCDC85A"", ""DOCK7"", ""ADD1"", ""EGFR"", ""PIP5K1A"", ""DNMBP"", ""AFAP1"", ""CYFIP1"", ""FRMPD2"", ""ITGA6"", ""TNKS1BP1"", ""SIRT2"", ""NRP1"", ""EPB41L2"", ""DAB2"", 
""SENP1"", ""MAPK1"", ""JUP"", ""CLASP2"", ""TRIOBP"", ""RSU1"", ""OBSCN"", ""USP53"", ""TJP1"", ""MPP2"")"
"9","","Adhesion","GOCC_CELL_SUBSTRATE_JUNCTION","GO:0030055","A cell junction that forms a connection between a cell and the extracellular matrix. [GOC:aruk, GOC:bc, GOC:hb, GOC:mah, PMID:10419689, PMID:1643657, PMID:16805308, PMID:26923917, PMID:8314002]","0.532224532224532","0.915468989501096","0.0778840111977068","0.189888920647305","0.97151425063277","291","c(""HSP90B1"", ""SNTB1"", ""ITGAV"", ""PPFIA1"", ""PDIA3"", ""BCAR1"", ""CNN3"", ""HSPA5"", ""ANXA6"", ""RDX"", ""MAP2K1"", ""PVR"", ""STX16"", ""CALR"", ""PIP5K1C"", ""PPP1CC"", ""HSPA9"", ""GIT1"", ""ITGB1"", ""MAPRE2"", ""SPRY4"", ""HSPB1"", ""FLOT1"", ""PACSIN2"", ""NEDD9"", ""SYNE2"", ""DDR2"", ""SDCBP"", ""P4HB"", ""ARF1"", ""PTPRC"", ""ACTN4"", ""CLTC"", ""IGF2R"", ""MYH9"", ""RPLP2"", ""SH3KBP1"", ""TES"", ""RHOB"", ""ITGB1BP1"", ""CDC42"", ""CAPN2"", ""RPS18"", ""CLASP1"", ""MPRIP"", ""LIMD1"", ""RPS29"", ""LIMS1"", ""PDPK1"", ""ACTN2"", ""ADAM9"", ""ADAM10"", ""ATP6V0C"", ""ALCAM"", ""RPL12"", 
""RALA"", ""RAC1"", ""HSPA8"", ""PARVA"", ""RPL19"", ""ARPC1B"", ""PALLD"", ""PCBP2"", ""RPL8"", ""ENAH"", ""PLEC"", ""SDC4"", ""ANXA5"", ""YWHAG"", ""CD9"", ""PTPN12"", ""RPL38"", ""HSPA1B"", ""VCL"", ""RPL30"", ""CD99"", ""RPL6"", ""MAPRE1"", ""RPS4X"", ""FAM107A"", ""PAK4"", ""RPS13"", ""CTTN"", ""RPS7"", ""NME2"")"
"10","","Adhesion","GOCC_CELL_SURFACE","GO:0009986","The external part of the cell wall and/or plasma membrane. [GOC:jl, GOC:mtg_sensu, GOC:sm]","0.0123797420400049","0.252202627510024","0.380730400722792","0.271895190898646","1.36902261989534","243","c(""PAM"", ""ITGAV"", ""PDIA3"", ""HLA-DMA"", ""MAP3K5"", ""NT5E"", ""ABCC4"", ""TNFRSF14"", ""HSPA5"", ""PDIA4"", ""KIT"", ""EMP2"", ""DCBLD2"", ""RER1"", ""HSP90AB1"", ""HSPD1"", ""SORT1"", ""PVR"", ""SLC1A4"", ""CALR"", ""CD58"", ""ERP44"", ""FZD3"", ""HMGB1"", ""ITGA10"", ""OSMR"", ""ITGB1"", ""GSR"", ""ANTXR1"", ""HNRNPU"", ""FLOT1"", ""SERPINF2"", ""P4HB"", ""BMPR1A"", ""HAVCR2"", ""BTN2A2"", ""CLSTN3"", ""PTPRC"", ""SLC1A3"", ""PKD1"", ""LRP8"", ""IGF2R"", ""KCNJ3"", ""ITGA9"", ""BTN2A1"", ""CD276"", ""TNFRSF1A"", ""CAPN2"", ""FZD6"", ""MFGE8"", ""CSPG5"", ""ERMAP"", ""CNTNAP2"", ""SPA17"", ""EFNA5"", 
""CD55"", ""KLRD1"", ""RARA"", ""ADAM9"", ""ADAM10"", ""TRPV1"", ""ARSB"", ""ALCAM"", ""IL6R"", ""SLC1A1"", ""LRRC8A"", ""SLC7A11"", ""TSPEAR"", ""RALA"", ""ROR1"", ""ENO2"", ""ENTPD6"", ""RPS6KB1"", ""ROBO1"", ""IL6ST"", ""INSR"", ""PRNP"", ""SDC4"", ""ANXA5"", ""CSF2RA"", ""CD24"", ""CD9"")"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","0.16023166023166","0.699209079233251","0.152144922367565","-0.20598064241861","-1.09630115304108","458","c(""TRPC6"", ""CLEC2D"", ""CLSTN2"", ""GHR"", ""KCNIP1"", ""HTR2C"", ""SLCO1A2"", ""TENM2"", ""ERBB4"", ""SLC16A12"", ""VSIG10"", ""NRG3"", ""RASGRP3"", ""TGFBR3"", ""NRG1"", ""IL1R1"", ""LRRC8C"", ""CACNA1C"", ""STIM1"", ""TRPM3"", ""SCN2A"", ""TRAF5"", ""PDGFRB"", ""EPHA4"", ""PDPN"", ""CDH2"", ""ADCY6"", ""NOTCH2"", ""PTK7"", ""CD82"", ""PTPRM"", ""SEMA3E"", ""APCDD1"", ""AJAP1"", ""NTNG1"", ""SLC20A2"", ""PTK2B"", ""ERBB2"", ""HVCN1"", ""NRXN3"", ""FGFR2"", ""KCNK13"", ""MIGA1"", ""SLC6A20"", ""PLGRKT"", ""SLC12A2"", ""HTR2A"", ""PTPRK"", ""NTRK2"", ""ADAM23"", ""PLPP3"", ""MTSS1"", ""C5"", ""CALM2"", 
""LGR4"", ""RGR"", ""SLC25A13"", ""STX8"", ""EDA"", ""ABHD12"", ""ROR2"", ""CLDN1"", ""TSPAN7"", ""SORCS2"", ""ABCA1"", ""PTPRA"", ""TSPAN14"", ""GPR39"", ""GJA1"", ""MPZL1"", ""ASIC2"", ""LRRC8D"", ""ADCY9"", ""KCND3"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.923933209647495","0.997413663736044","0.0458620343117985","-0.175917052805016","-0.793897853679025","123","c(""LIMCH1"", ""FN1"", ""PIK3R1"", ""FMN1"", ""SEMA3E"", ""AJAP1"", ""WHAMM"", ""BCL2"", ""PTK2B"", ""PEAK1"", ""PIK3CB"", ""PTPRK"", ""NID2"", ""EDA"", ""FREM1"", ""PTPRA"", ""ADAMTS12"", ""CSF1"", ""RHOD"", ""DUSP22"", ""PLEKHA2"", ""APOD"", ""SLK"", ""PIP5K1A"", ""ITGA6"", ""BCAS3"", ""NRP1"", ""PTEN"", ""JUP"", ""CLASP2"", ""RASA1"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.495201535508637","0.895543139447625","0.0774767547848578","-0.206636243351162","-0.995198759748658","185","c(""CARMIL1"", ""LIMCH1"", ""LAMB1"", ""FN1"", ""NTN4"", ""PDPN"", ""PIK3R1"", ""LAMA5"", ""FMN1"", ""SEMA3E"", ""AJAP1"", ""NTNG1"", ""HSD17B12"", ""WHAMM"", ""BCL2"", ""PTK2B"", ""PEAK1"", ""COL26A1"", ""PIK3CB"", ""PRKX"", ""DOCK5"", ""PTPRK"", ""NID2"", ""EDA"", ""FBLN1"", ""LPXN"", ""FREM1"", ""PTPRA"", ""RAB1A"", ""SPOCK1"", ""CRKL"", ""ADAMTS12"", ""CSF1"", ""RHOD"")"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.119626168224299","0.642940193223511","0.175204047558551","-0.272597615252994","-1.21185825281035","111","c(""SMOC2"", ""PXDN"", ""ADAMTSL3"", ""LAMB1"", ""RIC1"", ""PHLDB1"", ""PAPLN"", ""CFLAR"", ""NTN4"", ""COL5A2"", ""SULF1"", ""PDPN"", ""NTNG1"", ""ADAMTS6"", ""HSD17B12"", ""PRDM5"", ""QSOX1"", ""NID2"", ""FBLN1"", ""SH3PXD2B"", ""ADAMTS12"", ""COL4A4"", ""SPINT2"", ""RECK"", ""FSCN1"", ""LRP1"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.302973977695167","0.80571997099543","0.103576326612592","-0.241387657135196","-1.08156797166586","116","c(""CARMIL1"", ""LIMCH1"", ""FN1"", ""PDPN"", ""PIK3R1"", ""FMN1"", ""SEMA3E"", ""AJAP1"", ""HSD17B12"", ""BCL2"", ""PTK2B"", ""PEAK1"", ""COL26A1"", ""PIK3CB"", ""DOCK5"", ""FBLN1"", ""PTPRA"", ""SPOCK1"", ""CRKL"", ""CSF1"", ""DUSP22"", ""PLEKHA2"", ""APOD"", ""SLK"", ""BCAS3"", ""NRP1"", ""PTEN"", ""DAB2"", ""JUP"", ""CLASP2"", ""TRIOBP"", ""RSU1"", ""RASA1"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","0.148423005565863","0.6847696789899","0.155241966228839","-0.260142824250767","-1.17400119277575","123","c(""SMOC2"", ""PXDN"", ""FBN1"", ""LAMB1"", ""TIMP3"", ""FN1"", ""NTN4"", ""NAV2"", ""COL5A2"", ""SULF1"", ""CDH2"", ""LAMA5"", ""NTNG1"", ""COL21A1"", ""COL26A1"", ""FGFR2"", ""FBN2"", ""IGFBP7"", ""NID2"", ""FBLN1"", ""TIMP2"", ""FREM1"", ""LAMA3"", ""HSPG2"", ""ZP3"", ""COL4A4"", ""SERPING1"", ""ITIH5"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","0.551859099804305","0.920581446366914","0.0728938564822936","0.292746593137593","0.937577677291518","25","c(""COL27A1"", ""COL18A1"", ""COL9A3"", ""C1QTNF1"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","0.0384408934744009","0.407251860356292","0.321775918075361","-0.292702270022874","-1.36282505326189","151","c(""SMOC2"", ""PXDN"", ""ADAMTSL3"", ""FBN1"", ""TGFBR3"", ""LAMB1"", ""TIMP3"", ""PAPLN"", ""FN1"", ""NTN4"", ""NAV2"", ""COL5A2"", ""SULF1"", ""CDH2"", ""LAMA5"", ""NTNG1"", ""COL21A1"", ""ADAMTS6"", ""HSD17B12"", ""COL26A1"", ""FGFR2"", ""FBN2"", ""IGFBP7"", ""NID2"", ""FBLN1"", ""TIMP2"", ""FREM1"", ""LAMA3"", ""HSPG2"", ""ADAMTS12"", ""ZP3"", ""COL4A4"", ""SERPING1"", ""LINGO2"", ""ITIH5"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","0.103718199608611","0.610445116733159","0.193813302725311","-0.345841381594772","-1.29499826692356","47","c(""PXDN"", ""FBN1"", ""LAMB1"", ""FN1"", ""COL5A2"", ""LAMA5"", ""COL21A1"", ""FBN2"", ""IGFBP7"", ""NID2"", ""FBLN1"", ""LAMA3"", ""HSPG2"", ""ZP3"", ""COL4A4"", ""LTBP2"", ""COL4A3"")"
"20","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GO:0030020","A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]","0.449814126394052","0.879921569052275","0.0808589150280032","0.349532818125954","1.00282283403708","17","c(""COL27A1"", ""COL18A1"", ""COL9A3"")"
"21","","Adhesion","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GO:0005198","The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]","0.622406639004149","0.928460481161981","0.0697792517076235","0.184933373841463","0.945765188669398","292","c(""SYNM"", ""SNTB1"", ""TUBA1C"", ""CTBP2"", ""EFEMP1"", ""CRELD1"", ""COL27A1"", ""ERC2"", ""COL18A1"", ""LTBP1"", ""DLG1"", ""MRPS6"", ""BICD1"", ""CLDN2"", ""COL9A3"", ""GFAP"", ""MAP7"", ""PSMD13"", ""TUBA1A"", ""LAMC1"", ""MRPS16"", ""CRYBG3"", ""TUBB6"", ""SEC13"", ""COPG1"", ""PLS1"", ""MACF1"", ""CLTC"", ""COPB2"", ""RPLP2"", ""NPHP4"", ""RPL29"", ""RPS18"", ""ANK2"", ""MFGE8"", ""RPL7L1"", ""RPS29"", ""RPL36A"", ""RPL32"", ""ACTN2"", ""TUBA1B"", ""SPTB"", ""TPR"", ""FRAS1"", ""SHANK2"", ""NUP107"", ""RPL36"", ""RPL12"", ""MARVELD1"", ""SEC31A"", ""RPL35"", ""SEC31B"", ""EIF3A"", ""RPL19"", ""ARPC1B"", 
""RPL18A"", ""PRELP"", ""RPL39"", ""RPL8"", ""RPS24"", ""NUP58"", ""PLEC"", ""GNL1"", ""RPL10"", ""RPL26"", ""COPA"", ""RPL24"", ""MRPS35"", ""RPL38"", ""MRPL1"", ""VCL"", ""RPL35A"", ""RPL30"", ""NUP188"", ""RPL14"", ""RPL6"", ""MBP"", ""RPS25"", ""ANK3"", ""RPS4X"", ""MRPL3"", ""RPS20"", ""MAP1B"", ""TUBB4B"", ""RPS13"", ""RPS7"", ""RPS26"", ""LAMB2"", ""NDC1"", ""RPL27A"", ""ACTR2"", ""LINC01004"", ""UBA52"", ""RPL11"", ""TPM4"", ""HMGCL"", ""TUBGCP4"", ""RPL13"")"
"22","","Adhesion","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION","GO:0061572","A process that results in the assembly, arrangement of constituent parts, or disassembly of an actin filament bundle. [GOC:dph]","0.437367303609342","0.872682878373745","0.0897104652742981","0.228991723174664","0.998689374698487","98","c(""HSP90B1"", ""PPFIA1"", ""CGNL1"", ""RDX"", ""ARHGEF10L"", ""ITGB1"", ""RFLNB"", ""FAM171A1"", ""PAK2"", ""SPIRE1"", ""EPS8"", ""NEDD9"", ""SERPINF2"", ""SMAD3"", ""FMN2"", ""PLS1"", ""PPM1F"", ""BAIAP2"", ""ITGB1BP1"", ""CDC42"", ""CLASP1"")"
"23","","Adhesion","GOBP_ACTIN_FILAMENT_ORGANIZATION","GO:0007015","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments. Includes processes that control the spatial distribution of actin filaments, such as organizing filaments into meshworks, bundles, or other structures, as by cross-linking. [GOC:mah]","0.282700421940928","0.794365204617416","0.116234148779716","0.211037686451946","1.06136011696966","240","c(""HSP90B1"", ""C9orf72"", ""MYO7A"", ""PPFIA1"", ""MYO1D"", ""BCAR1"", ""EMP2"", ""CGNL1"", ""CAPZB"", ""RDX"", ""MCU"", ""WASHC5"", ""TRIM27"", ""DLG1"", ""PIK3CA"", ""ARHGEF10L"", ""TMOD3"", ""SSH2"", ""MYO6"", ""ITGB1"", ""RFLNB"", ""FAM171A1"", ""PRKCE"", ""PAK2"", ""SPIRE1"", ""EPS8"", ""NEDD9"", ""MTPN"", ""ARHGAP17"", ""SERPINF2"", ""SMAD3"", ""ARF1"", ""FMN2"", ""PLS1"", ""PPM1F"", ""BIN3"", ""SSH1"", ""ERMN"", ""BAIAP2"", ""SH3KBP1"", ""RHOB"", ""ITGB1BP1"", ""CDC42"", ""CLASP1"", ""MPRIP"", ""ABI2"", ""ARHGAP12"", ""INPP5K"", ""GAS7"", ""COBL"", ""ACTN2"", ""SPTB"", ""SPIRE2"", ""ARFIP1"")"
"24","","Adhesion","GOBP_CELL_CELL_JUNCTION_ORGANIZATION","GO:0045216","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a cell-cell junction. A cell-cell junction is a specialized region of connection between two cells. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.787234042553192","0.966801496146441","0.0596037042575973","0.194801941798413","0.862123910751858","104","c(""FLCN"", ""WHRN"", ""RDX"", ""GJC1"", ""DLG1"", ""APC"", ""CLDN2"", ""PKP4"", ""PIP5K1C"", ""PAK2"", ""MPDZ"", ""SMAD3"", ""IKBKB"", ""PRKCA"", ""PRKCH"", ""NPHP4"", ""CDC42"", ""ANK2"", ""CSK"", ""CNTNAP2"", ""LIMS1"", ""ADAM10"", ""GNPAT"", ""ROCK1"", ""CTNND2"", ""PLEC"", ""CXADR"", ""CD9"", ""HIPK1"", ""VCL"")"
