"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1970",NA,NA,"GOBP_OSTEOCLAST_DEVELOPMENT","GO:0036035","The process whose specific outcome is the progression of a osteoclast from its formation to the mature structure. Cell development does not include the steps involved in committing a cell to a specific fate. An osteoclast is a specialized phagocytic cell associated with the absorption and removal of the mineralized matrix of bone tissue. [CL:0000092, GOC:bf, GOC:yaf]","0.407590759075908","0.734045996648698","0.0797705918628453","0.428333863325696","1.04453757671185","10","c(""ANXA2"", ""FBXW7"", ""LRRK1"", ""FAM20C"", ""TYROBP"")"
"1971",NA,NA,"GOBP_OSTEOCLAST_DIFFERENTIATION","GO:0030316","The process in which a relatively unspecialized monocyte acquires the specialized features of an osteoclast. An osteoclast is a specialized phagocytic cell associated with the absorption and removal of the mineralized matrix of bone tissue. [CL:0000092, GOC:add, ISBN:0781735149, PMID:12161749]","0.440528634361233","0.745005560366237","0.0697792517076235","0.278478510249239","1.01637430757662","49","c(""SNX10"", ""ANXA2"", ""FBXW7"", ""TRAF6"", ""PIK3R1"", ""TLR4"", ""TNFRSF11A"", ""TFE3"", ""IREB2"", ""LRRK1"", ""MITF"", ""FAM20C"", ""CSF1R"", ""CREB1"", ""TYROBP"", ""MAPK14"", ""GPC3"", ""PPARGC1B"")"
"1972",NA,NA,"GOBP_OUTFLOW_TRACT_MORPHOGENESIS","GO:0003151","The process in which the anatomical structures of the outflow tract are generated and organized. The outflow tract is the portion of the heart through which blood flows into the arteries. [GOC:mtg_heart, UBERON:0004145]","0.741641337386018","0.872341200720305","0.046788296531803","0.245033039592864","0.829598918079722","36","c(""ATF2"", ""NRP1"", ""PLXND1"", ""ACVR1"", ""SMAD4"")"
"1973",NA,NA,"GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS","GO:0003148","The process in which the anatomical structures of the outflow tract septum are generated and organized. The outflow tract septum is a partition in the outflow tract. [GOC:mtg_heart]","0.346839546191248","0.701281888221848","0.0875697115548511","0.388224010033851","1.08605594487692","16","c(""NRP1"", ""ACVR1"", ""SMAD4"", ""BMPR1A"", ""BMPR2"", ""ZFPM2"")"
"1974",NA,NA,"GOBP_OVARIAN_FOLLICLE_DEVELOPMENT","GO:0001541","The process whose specific outcome is the progression of the ovarian follicle over time, from its formation to the mature structure. [https://www.ncbi.nlm.nih.gov/books/NBK279054/]","0.297253634894992","0.682343150399926","0.096240602328129","0.388707205417774","1.13956725208046","19","c(""BCL2"", ""ATM"", ""SMAD4"", ""UBE3A"", ""BCL2L1"", ""SOD1"", ""TAF4"", ""CTNNA1"")"
"1975",NA,NA,"GOBP_OVULATION_CYCLE","GO:0042698","The type of sexual cycle seen in females, often with physiologic changes in the endometrium that recur at regular intervals during the reproductive years. [ISBN:0721662544]","0.629213483146067","0.826520849193255","0.0850427463764322","-0.251950277291233","-0.890039522786603","28","c(""ANXA1"", ""HSPA5"", ""AXL"", ""ADNP"", ""CYP1B1"", ""STAT5B"", ""IGF1R"", ""NCOR2"")"
"1976",NA,NA,"GOBP_OVULATION_CYCLE_PROCESS","GO:0022602","A process involved in the sexual cycle seen in females, often with physiologic changes in the endometrium that recur at regular intervals during the reproductive years. [GOC:isa_complete]","0.516962843295638","0.781287699562881","0.0665892104103933","0.330466843580907","0.951133361127954","18","c(""SIRT1"", ""NRIP1"", ""PLEKHA1"", ""A2M"", ""PAM"")"
"1977",NA,NA,"GOBP_OXIDATIVE_PHOSPHORYLATION","GO:0006119","The phosphorylation of ADP to ATP that accompanies the oxidation of a metabolite through the operation of the respiratory chain. Oxidation of compounds establishes a proton gradient across the membrane, providing the energy for ATP synthesis. [ISBN:0198506732, ISBN:0471331309]","0.000675203518548897","0.103433133985402","0.477270815362862","-0.459466624515193","-1.85970340578909","49","c(""MT-CO1"", ""MT-ND4"", ""MT-CO3"", ""MT-CO2"", ""MT-ND2"", ""MT-ND1"", ""MT-ND4L"", ""MT-ND6"", ""MT-ND5"", ""MT-ATP6"", ""MT-CYB"", ""VCP"", ""MSH2"", ""MT-ATP8"", ""MT-ND3"")"
"1978",NA,NA,"GOBP_O_GLYCAN_PROCESSING","GO:0016266","The stepwise addition of carbohydrate or carbohydrate derivative residues to the initially added O-linked residue (usually GalNAc) to form a core O-glycan structure. [GOC:mah, GOC:pr, PMID:10580130]","0.726978998384491","0.865607284137174","0.0504983044100709","0.277657288168333","0.814003827271555","19","c(""ST6GAL1"", ""GALNT1"", ""B4GALT5"", ""GALNT7"")"
"1979",NA,NA,"GOBP_P38MAPK_CASCADE","GO:0038066","An intracellular protein kinase cascade containing at least a p38 MAPK, a MAPKK and a MAP3K. The cascade can also contain an additional tier: the upstream MAP4K. The kinases in each tier phosphorylate and activate the kinases in the downstream tier to transmit a signal within a cell. [GOC:signaling, PMID:20811974]","0.769886363636364","0.886049318326694","0.0749278818393739","-0.219577821563322","-0.81439048076568","33","c(""STK39"", ""PTPN22"", ""SASH1"", ""MINK1"", ""ULK4"", ""EZR"", ""PER1"", ""VEGFA"")"
"1980",NA,NA,"GOBP_PALLIUM_DEVELOPMENT","GO:0021543","The process whose specific outcome is the progression of the pallium over time, from its formation to the mature structure. The pallium is the roof region of the telencephalon. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:12626695]","0.280386740331492","0.67039711095049","0.0905428948469474","0.278935228222602","1.1082451828064","83","c(""PSEN1"", ""SLC38A2"", ""RTN4"", ""EZH2"", ""TRA2B"", ""PHLPP2"", ""LEF1"", ""NOTCH2NLC"", ""MCPH1"", ""ZMIZ1"", ""GSK3B"", ""UBA6"", ""TENT2"", ""SUN1"", ""LRP8"", ""NF2"", ""MBOAT7"", ""PEX13"", ""NDEL1"", ""BTG2"", ""ATP2B4"")"
"1981",NA,NA,"GOBP_PANCREAS_DEVELOPMENT","GO:0031016","The process whose specific outcome is the progression of the pancreas over time, from its formation to the mature structure. The pancreas is an endoderm derived structure that produces precursors of digestive enzymes and blood glucose regulating enzymes. [GOC:cvs]","0.565096952908587","0.800419232547075","0.0902635484340068","-0.262112904676207","-0.920862541811134","27","c(""ANXA1"", ""ALDH1A2"", ""TCF7L2"", ""AKT1"", ""INSR"", ""SRP54"")"
"1982",NA,NA,"GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION","GO:0060389","The process of introducing a phosphate group on to a pathway restricted SMAD protein. A pathway restricted SMAD protein is an effector protein that acts directly downstream of the transforming growth factor family receptor. [GOC:dph, ISBN:3527303782]","0.569858712715856","0.80104211897525","0.0605092988656667","0.294093689543419","0.925114256949205","26","c(""TGFBR1"", ""PPARG"", ""TWSG1"", ""ACVR1"", ""SMAD4"")"
"1983",NA,NA,"GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY","GO:0002221","Any series of molecular signals generated as a consequence of a pattern recognition receptor (PRR) binding to one of its physiological ligands. PRRs bind pathogen-associated molecular pattern (PAMPs), structures conserved among microbial species, or damage-associated molecular pattern (DAMPs), endogenous molecules released from damaged cells. [GOC:add, GOC:ar, ISBN:0781735149, PMID:15199967]","0.309362279511533","0.685179746039986","0.0840745577910723","0.272106072500009","1.09337472650702","88","c(""MFHAS1"", ""ANKRD17"", ""ERBIN"", ""RNF125"", ""HSPA1A"", ""RTN4"", ""TRAF6"", ""PIK3AP1"", ""PLCG2"", ""TLR4"", ""CYLD"", ""PELI1"", ""APPL1"", ""MAPKAPK2"", ""TICAM2"", ""PUM2"", ""XIAP"", ""NOD1"", ""LYN"", ""NPLOC4"", ""OTULIN"", ""ALPK1"", ""USP15"", ""WDFY1"", ""TRAF3"", ""SEC14L1"")"
"1984",NA,NA,"GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX","GO:0002501","The binding of a peptide to the antigen binding groove of an MHC protein complex. [GOC:add, ISBN:0781735149, PMID:15771591]","0.452020202020202","0.75043814676644","0.0978773277424561","-0.376637827493545","-1.00953620818683","10","c(""PDIA3"", ""CALR"")"
"1985",NA,NA,"GOBP_PEPTIDE_CATABOLIC_PROCESS","GO:0043171","The chemical reactions and pathways resulting in the breakdown of peptides, compounds of 2 or more (but usually less than 100) amino acids where the alpha carboxyl group of one is bound to the alpha amino group of another. [GOC:jl]","0.875605815831987","0.929348284020995","0.0419926218968594","0.254329111704635","0.679513385239842","13","c(""NPEPPS"", ""ERAP2"", ""ENPEP"")"
"1986",NA,NA,"GOBP_PEPTIDE_TRANSPORT","GO:0015833","The directed movement of peptides, compounds of two or more amino acids where the alpha carboxyl group of one is bound to the alpha amino group of another, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]","0.451737451737452","0.75023879273069","0.12563992130984","-0.217279071261071","-0.998582062863978","95","c(""ANXA1"", ""LRP5"", ""GLUL"", ""PRKN"", ""RAPGEF4"", ""CPT1A"", ""CA2"", ""SLC16A10"", ""IRS2"", ""SREBF1"", ""SFRP1"", ""EFNA5"", ""TRPV4"", ""TCF7L2"", ""GABBR1"", ""RPH3AL"")"
"1987",NA,NA,"GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION","GO:0018196","The modification of peptidyl-asparagine. [GOC:go_curators]","0.434666666666667","0.744958255914778","0.103576326612592","-0.353219855103402","-1.02882127049891","14","c(""STT3B"", ""STT3A"", ""RPN1"", ""MAGT1"")"
"1988",NA,NA,"GOBP_PEPTIDYL_CYSTEINE_MODIFICATION","GO:0018198","The modification of peptidyl-cysteine. [GOC:go_curators]","0.38610662358643","0.724165818617574","0.0815265143256594","0.36891350944659","1.06178865753453","18","c(""ZDHHC14"", ""TMX3"", ""ATP2B4"", ""PARK7"", ""ZDHHC20"", ""ZDHHC17"", ""RAB6A"", ""ZDHHC2"", ""ZDHHC21"", ""ZDHHC7"", ""NOS1AP"", ""GAPDH"")"
"1989",NA,NA,"GOBP_PEPTIDYL_LYSINE_DIMETHYLATION","GO:0018027","The methylation of peptidyl-lysine to form peptidyl-N6,N6-dimethyl-L-lysine. [RESID:AA0075]","0.161084529505582","0.584186289772286","0.136490437780413","0.475055702097079","1.29794146589936","14","c(""KDM3A"", ""SETD1B"", ""EHMT1"", ""KMT5B"", ""SMYD2"", ""SETD2"", ""SETD3"", ""KMT2D"", ""KMT2A"", ""EEF1AKMT2"", ""SETD7"", ""ASH1L"")"
"1990",NA,NA,"GOBP_PEPTIDYL_LYSINE_METHYLATION","GO:0018022","The methylation of peptidyl-lysine to form either the mono-, di- or trimethylated derivative. [GOC:ai]","0.223922114047288","0.633681644271894","0.104343952581949","0.29506067377816","1.15984598868271","74","c(""KANSL1"", ""KDM3A"", ""ASH2L"", ""EZH2"", ""SIRT1"", ""ATPSCKMT"", ""KANSL3"", ""KDM4C"", ""NSD2"", ""SMAD4"", ""KMT2C"", ""RIF1"", ""SETD5"", ""BCOR"", ""SETDB2"", ""DNMT1"", ""OGT"", ""SETD1B"", ""ZNF274"", ""KDM4A"", ""EZH1"")"
"1991",NA,NA,"GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION","GO:0018023","The methylation of peptidyl-lysine to form peptidyl-N6,N6,N6-trimethyl-L-lysine. [RESID:AA0074]","0.55","0.795190279746443","0.0619762736001998","0.292683194882105","0.943325751453025","29","c(""SIRT1"", ""ATPSCKMT"", ""KDM4C"", ""SETD5"", ""OGT"", ""SETD1B"", ""ZNF274"", ""KDM4A"", ""KMT2E"", ""KMT5B"")"
"1992",NA,NA,"GOBP_PEPTIDYL_PROLINE_MODIFICATION","GO:0018208","The modification of peptidyl-proline. [GOC:go_curators]","0.23950233281493","0.64353488372093","0.107140237276725","0.381831865500843","1.19540346311783","24","c(""FKBP5"", ""FKBP15"", ""PPWD1"", ""EGLN1"", ""FKBP3"", ""EGLN3"", ""PPIG"", ""FKBP8"")"
"1993",NA,NA,"GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION","GO:0070262","The removal of phosphoric residues from peptidyl-O-phospho-L-serine to form peptidyl-serine. [GOC:bf]","0.644338118022329","0.83307093307315","0.0554793308704233","0.311880007855457","0.852114799998536","14","c(""NCK1"", ""PPP2CA"", ""PPP3CA"", ""PPP2R2A"")"
"1994",NA,NA,"GOBP_PEPTIDYL_SERINE_MODIFICATION","GO:0018209","The modification of peptidyl-serine. [GOC:go_curators]","0.686440677966102","0.849285852821055","0.0399218624292714","0.209293564750732","0.917683867884513","178","c(""TGFBR1"", ""ROCK2"", ""PAK2"", ""PKN2"", ""BCL2"", ""GGNBP2"", ""CAMK2D"", ""NCK1"", ""PKD1"", ""SNCA"", ""SYK"", ""DYRK1A"", ""EIF4G1"", ""DOCK7"", ""HCLS1"", ""NLK"", ""CAMK1D"", ""STK4"", ""PAK1"", ""SMG1"", ""ATM"", ""NCK2"", ""GSK3B"", ""TLK1"", ""FNIP2"", ""GALNT1"", ""VRK2"", ""ROCK1"", ""CAPRIN2"", ""UHMK1"", ""WNK1"", ""MAPKAPK2"", ""FNIP1"", ""RAF1"", ""MAPK9"", ""RICTOR"", ""ATP2B4"", ""MAST2"", ""BCAR3"", ""PIKFYVE"", ""PRKCB"", ""PARK7"", ""SPOCK3"", ""MAPK8"", ""CSNK1G1"", ""TAF1"", ""HIPK3"", ""MAPK14"", ""AKT3"", ""PRKCD"", ""MAPKAP1"", ""INPP5F"")"
"1995",NA,NA,"GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION","GO:0035970","The removal of phosphoric residues from peptidyl-O-phospho-L-threonine to form peptidyl-threonine. [GOC:bf]","0.319870759289176","0.689396105752983","0.0919686140000427","0.416838890505303","1.11370500879124","13","c(""PPP2CA"", ""PPM1D"", ""PPM1G"", ""DUSP18"", ""DUSP10"")"
"1996",NA,NA,"GOBP_PEPTIDYL_THREONINE_MODIFICATION","GO:0018210","The modification of peptidyl-threonine. [GOC:go_curators]","0.656984785615491","0.836470520390505","0.0480220415968251","0.227156092905243","0.897614235148867","76","c(""TGFBR1"", ""ROCK2"", ""BCL2"", ""CAMK2D"", ""ATF2"", ""DYRK1A"", ""EIF4G1"", ""SIRT2"", ""NLK"", ""ACVR1"", ""CDC42BPA"", ""GSK3B"", ""GALNT1"", ""ROCK1"")"
"1997",NA,NA,"GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION","GO:0035335","The removal of phosphoric residues from peptidyl-O-phospho-tyrosine to form peptidyl-tyrosine. [GOC:bf]","0.887769784172662","0.935861541623844","0.035996889024589","0.197190982771409","0.731550250073346","54","c(""RNGTT"", ""CDC14A"", ""PPP2CA"", ""PTPDC1"", ""PTPRR"", ""MTMR6"", ""PTPN11"", ""PTPRJ"", ""PALD1"", ""DUSP18"", ""DUSP3"", ""DUSP10"", ""PTPN9"", ""MTMR3"", ""PTPRO"", ""PTPN12"")"
"1998",NA,NA,"GOBP_PEPTIDYL_TYROSINE_MODIFICATION","GO:0018212","The modification of peptidyl-tyrosine. [GOC:go_curators]","0.115995115995116","0.539250673580397","0.141225119642531","0.273621386784693","1.19884532217424","175","c(""PSEN1"", ""PAK2"", ""TESK2"", ""RAP2B"", ""IL15"", ""TPST2"", ""JAK2"", ""GGNBP2"", ""FER"", ""PARP14"", ""NCF1"", ""TNFRSF14"", ""FBXW7"", ""NRP1"", ""SYK"", ""NEK1"", ""FGR"", ""FLT1"", ""PEAK1"", ""PLCG2"", ""DYRK1A"", ""PPP2CA"", ""HSF1"", ""HCLS1"", ""CBL"", ""ITGA5"", ""ACVR1"", ""ERCC6"", ""PDGFC"", ""NCK2"", ""CLK4"", ""ITGB2"", ""EPHB1"", ""MAP2K3"", ""ABI1"", ""LRRK1"", ""PTPN11"", ""LRP8"", ""PTPRJ"", ""NF2"", ""ABI2"", ""IL18"")"
"1999",NA,NA,"GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT","GO:0007422","The process whose specific outcome is the progression of the peripheral nervous system over time, from its formation to the mature structure. The peripheral nervous system is one of the two major divisions of the nervous system. Nerves in the PNS connect the central nervous system (CNS) with sensory organs, other organs, muscles, blood vessels and glands. [GOC:go_curators, UBERON:0000010]","0.656509695290859","0.836470520390505","0.0819778796501272","-0.255074236576955","-0.877300357240462","25","c(""NGF"", ""RUNX1"", ""NRG1"", ""AKT1"", ""PARD3"", ""AKT2"", ""NDRG1"", ""NTRK2"")"
"2000",NA,NA,"GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE","GO:0036499","A series of molecular signals mediated by the endoplasmic reticulum membrane stress sensor PERK (PKR-like ER kinase). Begins with activation of PERK in response to endoplasmic reticulum (ER) stress and ends with regulation of a downstream cellular process, e.g. transcription. The main substrate of PERK is the translation initiation factor eIF2alpha. Serine-phosphorylation of eIF2alpha by PERK inactivates eIF2alpha and inhibits general protein translation. In addition, eIF2alpha phosphorylation preferentially increases the translation of selective mRNAs such as ATF4 (activating transcription factor 4), which up regulates a subset of UPR genes required to restore folding capacity. [GOC:bf, GOC:PARL, PMID:22013210, PMID:27629041]","0.666129032258065","0.840000857100002","0.0544555953940371","0.325479423536034","0.851153305575761","12","c(""TMEM33"", ""NCK1"", ""NCK2"", ""ATF4"")"
"2001",NA,NA,"GOBP_PEROXISOMAL_TRANSPORT","GO:0043574","Transport of substances into, out of or within a peroxisome, a small, membrane-bounded organelle that uses dioxygen (O2) to oxidize organic molecules. [GOC:jl]","0.754430379746835","0.877919552737035","0.070113215764256","-0.277741101002698","-0.764288313364457","11","c(""ABCD4"", ""PEX5L"")"
"2002",NA,NA,"GOBP_PEROXISOME_ORGANIZATION","GO:0007031","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a peroxisome. A peroxisome is a small, membrane-bounded organelle that uses dioxygen (O2) to oxidize organic molecules. [GOC:mah]","0.667532467532468","0.84068823199258","0.0776798560117236","-0.276988232113727","-0.857882549402135","17","c(""ABCD4"", ""TMEM135"", ""PEX5L"")"
"2003",NA,NA,"GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY","GO:0035357","The series of molecular signals initiated by binding of a ligand to any of the peroxisome proliferator activated receptors (alpha, beta or gamma) in the nuclear membrane, and ending with the initiation or termination of the transcription of target genes. [GOC:BHF, PMID:18221086]","0.263591433278418","0.65994780351284","0.104732821580651","0.468504422321452","1.17052224220647","11","c(""PPARG"", ""SIRT1"")"
"2004",NA,NA,"GOBP_PHAGOCYTOSIS","GO:0006909","A vesicle-mediated transport process that results in the engulfment of external particulate material by phagocytes and their delivery to the lysosome. The particles are initially contained within phagocytic vacuoles (phagosomes), which then fuse with primary lysosomes to effect digestion of the particles. [ISBN:0198506732]","0.0883116883116883","0.499134199134199","0.169570644405628","0.30338047995748","1.26394575109402","122","c(""P2RX7"", ""ARHGAP12"", ""CORO1C"", ""CDC42SE1"", ""ARHGAP25"", ""IL15"", ""LYST"", ""ABCA1"", ""RAB5A"", ""MSR1"", ""MYO7A"", ""SYK"", ""FGR"", ""PLCG2"", ""MARCO"", ""ANXA11"", ""CAMK1D"", ""SCARB1"", ""PAK1"", ""TLR4"", ""NCF2"", ""ITGB1"", ""XKR6"", ""APPL1"", ""ITGB2"", ""ITGAV"", ""PTPRJ"", ""TICAM2"", ""C3"", ""NCKAP1L"", ""VAV1"", ""CSK"", ""PIKFYVE"", ""FCGR2B"", ""CDC42"", ""SOD1"", ""ITGAL"", ""TYROBP"", ""ELMO1"", ""ARL8B"", ""CLN3"", ""PRKCD"")"
"2005",NA,NA,"GOBP_PHAGOLYSOSOME_ASSEMBLY","GO:0001845","The process that results in the fusion of a phagosome, a vesicle formed by phagocytosis, with a lysosome. [GOC:add, ISBN:0781735149]","0.306425041186161","0.685179746039986","0.0956031492204301","0.450408624433947","1.12531128387049","11","c(""P2RX7"", ""MYO7A"", ""PIKFYVE"", ""ARL8B"", ""CLN3"")"
"2006",NA,NA,"GOBP_PHAGOSOME_MATURATION","GO:0090382","A process that is carried out at the cellular level which results in the arrangement of constituent parts of a phagosome within a cell. Phagosome maturation begins with endocytosis and formation of the early phagosome and ends with the formation of the hybrid organelle, the phagolysosome. [GOC:kmv, GOC:tb]","0.449760765550239","0.748033411726543","0.0728938564822936","0.368724905910358","1.00742574560887","14","c(""P2RX7"", ""MYO7A"", ""RAB43"", ""PIKFYVE"", ""ARL8B"", ""CLN3"")"
"2007",NA,NA,"GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS","GO:0046189","The chemical reactions and pathways resulting in the formation of a phenol, any compound containing one or more hydroxyl groups directly attached to an aromatic carbon ring. [GOC:ai]","0.209076175040519","0.620773199730801","0.118815039412263","0.435114177463817","1.23296001176536","17","c(""RAPGEF2"", ""SNCA"", ""GIPC1"", ""APPL1"", ""ZEB2"", ""PARK7"", ""MFSD12"", ""KL"", ""SLC7A11"")"
"2008",NA,NA,"GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS","GO:0018958","The chemical reactions and pathways involving a phenol, any compound containing one or more hydroxyl groups directly attached to an aromatic carbon ring. [ISBN:0198506732]","0.445714285714286","0.74661704187848","0.106323255932708","-0.262576881475434","-0.999471606625576","38","c(""TRPC1"", ""PRKN"", ""CPQ"", ""SLC1A1"", ""SLC16A10"", ""EPAS1"", ""ALDH2"", ""RNF180"")"
"2009",NA,NA,"GOBP_PHOSPHATE_ION_TRANSPORT","GO:0006817","The directed movement of phosphate into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:krc]","0.151565074135091","0.575015054208414","0.143758989039275","0.531124489071528","1.3269736596258","11","c(""IP6K2"", ""XPR1"", ""SLC20A1"", ""ATF4"")"
"2010",NA,NA,"GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS","GO:0046473","The chemical reactions and pathways involving phosphatidic acid, any derivative of glycerol phosphate in which both the remaining hydroxyl groups of the glycerol moiety are esterified with fatty acids. [ISBN:0198506732]","0.460291734197731","0.754216973192455","0.0725351864394589","0.352540777438578","0.998976139164262","17","c(""PLD1"", ""SLC27A1"", ""AGPAT3"")"
"2011",NA,NA,"GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS","GO:0006656","The chemical reactions and pathways resulting in the formation of phosphatidylcholines, any of a class of glycerophospholipids in which the phosphatidyl group is esterified to the hydroxyl group of choline. [ISBN:0198506732]","0.171799027552674","0.592798644829961","0.132846300606183","0.445277468360161","1.26175919118114","17","c(""CEPT1"", ""SLC27A1"", ""CHKA"", ""PCYT1A"")"
"2012",NA,NA,"GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS","GO:0046470","The chemical reactions and pathways involving phosphatidylcholines, any of a class of glycerophospholipids in which the phosphatidyl group is esterified to the hydroxyl group of choline. They are important constituents of cell membranes. [ISBN:0198506732]","0.222900763358779","0.632884721926273","0.110564716336619","0.357852167076498","1.19338444229874","34","c(""CEPT1"", ""PLA2G15"", ""SLC27A1"", ""CHKA"", ""SCARB1"", ""PNPLA8"", ""PCYT1A"", ""MBOAT7"", ""LPCAT2"")"
"2013",NA,NA,"GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS","GO:0046337","The chemical reactions and pathways involving phosphatidylethanolamine, any of a class of glycerophospholipids in which a phosphatidyl group is esterified to the hydroxyl group of ethanolamine. It is a major structural phospholipid in mammalian systems. It tends to be more abundant than phosphatidylcholine in the internal membranes of the cell and is an abundant component of prokaryotic membranes. [GOC:curators, ISBN:0198506732]","6.03574399132411e-05","0.0307868936373269","0.557332238758646","0.784683034798083","2.09650645866743","13","c(""CEPT1"", ""PLA2G15"", ""ETNK1"", ""SLC27A1"", ""NAAA"", ""CHKA"", ""SELENOI"", ""PISD"", ""PNPLA8"")"
"2014",NA,NA,"GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS","GO:0046471","The chemical reactions and pathways involving phosphatidylglycerols, any of a class of phospholipids in which the phosphatidyl group is esterified to the hydroxyl group of glycerol. They are important constituents of cell membranes. [ISBN:0198506732]","0.646677471636953","0.833335177093128","0.0560595875032335","0.312327154828728","0.873734633823029","16","c(""PLA2G15"", ""SLC27A1"", ""PNPLA8"")"
"2015",NA,NA,"GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING","GO:0014065","A series of reactions within the signal-receiving cell, mediated by the intracellular phosphatidylinositol 3-kinase (PI3K). Many cell surface receptor linked signaling pathways signal through PI3K to regulate numerous cellular functions. [GOC:ef, http://www.biocarta.com, PMID:22525052, Wikipedia:PI3K]","0.0926966292134832","0.509555249025726","0.172324344900946","0.342086312519191","1.30809956521173","65","c(""PIK3CB"", ""JAK2"", ""SIRT1"", ""NCF1"", ""FGR"", ""PIK3AP1"", ""FLT1"", ""SIRT2"", ""HCLS1"", ""PLEKHA1"", ""CBL"", ""PIK3R1"", ""PDGFC"", ""UBE3A"")"
"2016",NA,NA,"GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS","GO:0036092","The chemical reactions and pathways resulting in the formation of phosphatidylinositol-3-phosphate, a phosphatidylinositol monophosphate carrying the phosphate group at the 3-position. [GOC:al, GOC:vw]","0.51373182552504","0.781287699562881","0.0668966276500666","0.327680388931154","0.96065582312423","19","c(""PIK3CB"", ""UVRAG"", ""OCRL"", ""ATM"")"
"2017",NA,NA,"GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION","GO:0046856","The process of removing one or more phosphate groups from a phosphatidylinositol. [ISBN:0198506732]","0.408736349453978","0.734045996648698","0.0766746872490091","0.332418178403496","1.0340767504657","23","c(""SACM1L"", ""OCRL"", ""MTMR6"", ""MTMR10"", ""MTMR9"", ""MTMR3"", ""INPP5F"")"
"2018",NA,NA,"GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS","GO:0046854","The chemical reactions and pathways resulting in the formation of phosphatidylinositol phosphate. [ISBN:0198506732]","0.104633781763827","0.525611639395903","0.166933848713193","0.369778965375487","1.3187867902657","44","c(""PIK3CB"", ""SOCS6"", ""IP6K2"", ""UVRAG"", ""OCRL"", ""PI4K2A"", ""PIK3R1"", ""PIP4K2B"", ""SMG1"", ""ATM"", ""IPMK"", ""IP6K1"")"
"2019",NA,NA,"GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS","GO:0006658","The chemical reactions and pathways involving phosphatidylserines, any of a class of glycerophospholipids in which the phosphatidyl group is esterified to the hydroxyl group of L-serine. They are important constituents of cell membranes. [ISBN:0198506732]","0.129032258064516","0.552696372153829","0.155241966228839","0.520734508255369","1.36176011747132","12","c(""PLA2G15"", ""SLC27A1"", ""OSBPL8"")"
"2020",NA,NA,"GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","GO:0007200","The series of molecular signals generated as a consequence of a G protein-coupled receptor binding to its physiological ligand, where the pathway proceeds with activation of phospholipase C (PLC) and a subsequent increase in the concentration of inositol trisphosphate (IP3) and diacylglycerol (DAG). [GOC:dph, GOC:mah, GOC:signaling, GOC:tb, ISBN:0815316194]","0.25065274151436","0.650906781455084","0.140406238523342","-0.347068337391605","-1.14146590049932","21","c(""C5AR1"", ""CMKLR1"", ""GNA15"", ""PLCE1"", ""BICD1"", ""GNA14"", ""GRM5"", ""LPAR6"")"
"2021",NA,NA,"GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS","GO:0009395","The chemical reactions and pathways resulting in the breakdown of phospholipids, any lipid containing phosphoric acid as a mono- or diester. [ISBN:0198506732]","0.388802488335925","0.72547200242124","0.0791316651768349","0.335736979520452","1.05109390880469","24","c(""PLA2G15"", ""PLCG2"", ""SCARB1"", ""PLBD2"", ""PNPLA8"")"
