"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"4057","GOBP_SUBPALLIUM_DEVELOPMENT","0.350649350649351","0.86248046680674","0.0621124188949471","0.311858963452015","1.21520524069434","18","c(""DLX1"", ""DRD1"", ""RARB"", ""INHBA"", ""FOXP1"")"
"4058","GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT","0.996003996003996","1","0.00288973010331959","0.00357898161704895","0.0144233788492155","28","c(""GNB4"", ""NDRG2"", ""YWHAQ"", ""RHOA"", ""G6PD"", ""YWHAH"", ""FGF2"")"
"4059","GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING","0.00115051668685812","0.0317147478629879","0.45505986738723","0.486817925341158","2.11416887685989","73","c(""FLNA"", ""FN1"", ""ITGA8"", ""LAMA5"", ""ITGB3"", ""NTN4"", ""LAMC1"", ""AXL"", ""ARHGEF7"", ""NRP1"", ""SRC"", ""SPRY4"", ""ABL1"", ""CARMIL1"", ""CORO1C"", ""EFNA1"", ""ACTN4"", ""APOA1"", ""LAMC3"", ""FZD7"", ""ILK"")"
"4060","GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION","0.0859140859140859","0.473199384441988","0.149207542435322","0.477443195856268","1.87350334051425","20","c(""CSPG4"", ""FN1"", ""SNAI2"", ""NTN1"", ""NRP1"")"
"4061","GOBP_SUBSTRATE_INDEPENDENT_TELENCEPHALIC_TANGENTIAL_MIGRATION","0.114885114885115","0.532294530596738","0.126875729929857","0.510592790185399","1.83127319811835","10","c(""SLIT3"", ""DRD1"")"
"4062","GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS","0.628371628371628","1","0.035090109926935","0.202315805519016","0.86559333402014","61","c(""GGT5"", ""ANGPT1"", ""PDK2"", ""ACSL3"", ""SP1"", ""ELOVL5"", ""PDK1"", ""ELOVL1"", ""LIAS"", ""HACD2"", ""PDK4"", ""PPT2"")"
"4063","GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS","0.391608391608392","0.878938125041488","0.0568864160475701","0.323318200043897","1.17265459271107","11","c(""GGT5"", ""ACOT7"")"
"4064","GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS","0.533466533466533","0.966045235454658","0.0426733861156084","0.217739426707366","0.973585105685296","127","c(""BGN"", ""GGT5"", ""EDNRA"", ""ANGPT1"", ""DLST"", ""GSTM4"", ""PDK2"", ""TDO2"", ""EDNRB"", ""ARL6IP5"", ""ACSL3"", ""DCN"", ""SP1"", ""ELOVL5"", ""PDK1"", ""ELOVL1"", ""ACSM3"", ""LIAS"")"
"4065","GOBP_SULFUR_COMPOUND_TRANSPORT","0.987012987012987","1","0.00523322083191526","0.00811688311688308","0.0307280079533742","15","c(""SLC1A2"", ""ABCD1"", ""SLC6A11"", ""SLC26A2"", ""MGST1"", ""SLC25A11"", ""ABCC1"", ""SLC25A10"", ""SLC7A11"", ""SLC1A1"", ""SLC27A1"", ""SLC13A3"", ""SLC9A3R1"", ""GJA1"", ""ABCC4"")"
"4066","GOBP_SUPEROXIDE_ANION_GENERATION","0.747252747252747","1","0.0265350909115755","0.152323316923683","0.621492366872269","31","c(""AGT"", ""SH3PXD2A"")"
"4067","GOBP_SUPEROXIDE_METABOLIC_PROCESS","0.856143856143856","1","0.0187018035626708","0.124807978425633","0.527919162515282","51","c(""AGT"", ""FANCC"", ""CCS"", ""SH3PXD2A"")"
"4068","GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST","0.908091908091908","1","0.0145143429459948","0.0450688203010547","0.163461751014717","11","c(""TRIM13"", ""TRIM11"", ""PML"")"
"4069","GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION","0.000517479396549912","0.0178759654833508","0.477270815362862","0.341120833370824","1.57177773756659","389","c(""MYL9"", ""TPM2"", ""PDGFRB"", ""MYH11"", ""CALD1"", ""FLNA"", ""RHOB"", ""TPM1"", ""DES"", ""MYO1B"", ""FOXC1"", ""ACTN1"", ""CX3CL1"", ""SYNPO2"", ""CRYAB"", ""ID1"", ""BCL2"", ""RGS4"", ""COL1A1"", ""COL14A1"", ""RHOC"", ""ESAM"", ""COL1A2"", ""ITGB1"", ""MAP1B"", ""ZYX"", ""SORBS1"", ""MFAP4"", ""CCN2"", ""ITGB5"", ""PFN1"", ""DAAM2"", ""PHACTR1"", ""ROCK2"", ""ARHGEF7"", ""COL12A1"", ""SVIL"", ""VASP"", ""EFEMP2"", ""WDR1"", ""NRP1"", ""MMP11"", ""RHOBTB3"", ""MYO1E"", ""DAPK3"", ""SRC"", ""HIP1"", ""CCR7"", ""COL3A1"", ""FMOD"", ""CAPG"", ""WNT4"", ""CFL2"", ""CCL26"", ""NCK2"", ""HSPA1A"", ""SRF"", 
""ABL1"", ""TGFB3"", ""BCAR1"", ""PRKAR1A"", ""CARMIL1"", ""CORO1C"")"
"4070","GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT","0.28971028971029","0.806343070494014","0.0714786287425507","0.350878386917158","1.34993370729596","16","c(""EDNRA"", ""NRP1"", ""SOX4"")"
"4071","GOBP_SYNAPSE_ASSEMBLY","0.595404595404595","0.998070725343453","0.0376142599562161","0.204694717786429","0.900635361335078","94","c(""NTRK3"", ""SIX1"", ""MAP1B"", ""ACHE"", ""NTN1"", ""DRD1"", ""MEF2C"", ""AGRN"", ""FZD1"")"
"4072","GOBP_SYNAPSE_MATURATION","0.0949050949050949","0.491453518018983","0.141225119642531","0.480075676027607","1.87068689955544","18","c(""NFATC4"", ""PFN1"", ""YWHAZ"", ""DAB2IP"")"
"4073","GOBP_SYNAPSE_ORGANIZATION","0.116883116883117","0.536541675313753","0.12563992130984","0.280368145735712","1.27586698803433","234","c(""NFASC"", ""FLNA"", ""NFATC4"", ""ACTN1"", ""COL4A1"", ""CX3CL1"", ""NTRK3"", ""ITGA3"", ""SIX1"", ""SNCG"", ""MAP1B"", ""ACHE"", ""SPARCL1"", ""INS"", ""NTN1"", ""PFN1"", ""DRD1"", ""NRP1"", ""MEF2C"", ""SLC6A1"", ""YWHAZ"", ""ARC"", ""ABL1"", ""CHD4"", ""AGRN"", ""CACNB3"", ""EFNA1"", ""FZD1"", ""DAB2IP"")"
"4074","GOBP_SYNAPSE_PRUNING","0.408591408591409","0.886417309890744","0.0549073703290958","0.313631317814775","1.13752088562781","11","c(""CX3CL1"", ""CDK5"")"
"4075","GOBP_SYNAPTIC_MEMBRANE_ADHESION","0.34965034965035","0.86248046680674","0.062249042949858","0.341397160446094","1.2382258347389","11","c(""SPARCL1"", ""GPC4"", ""LRRC4B"", ""MAPK14"", ""PTPRS"", ""EFNA5"")"
"4076","GOBP_SYNAPTIC_SIGNALING","0.647352647352647","1","0.0336769978828608","0.203029515222905","0.934611179149884","396","c(""NFATC4"", ""AGT"", ""CX3CL1"", ""NR4A1"", ""NRGN"", ""GUCY1A1"", ""GUCY1B1"", ""RGS4"", ""ADRA2A"", ""SLC38A2"", ""ATP1A2"", ""SNCG"", ""ITGB1"", ""GJC1"", ""MAP1B"", ""ACHE"", ""EIF4EBP2"", ""SYN2"", ""INS"", ""PDE7B"", ""DRD1"", ""ATP2A2"", ""P2RX1"", ""HTR1B"", ""MEF2C"", ""ADCY1"", ""SRC"", ""SLC6A1"", ""GNA11"", ""ARC"", ""GLS"", ""SV2A"", ""VAMP2"", ""SRF"", ""ABL1"", ""AGRN"", ""CACNB3"", ""GRIN2A"", ""PRKAR1B"", ""CACNA1A"")"
"4077","GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC","0.447552447552448","0.914199572882208","0.0507027937029348","0.288107326842938","1.0449469902103","11","c(""ACHE"", ""ADORA2A"", ""CHRNA4"")"
"4078","GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC","0.581418581418581","0.993075652869467","0.0387166740042594","0.20502118010479","0.788777570954793","16","c(""DRD1"", ""ADORA2A"", ""CDK5"")"
"4079","GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC","0.877122877122877","1","0.01707634511757","0.100767596942959","0.412727350722096","32","c(""HTR1B"", ""SLC6A1"", ""SYN3"", ""ADORA2A"", ""PRKCE"", ""NPY5R"")"
"4080","GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC","0.569430569430569","0.987592007611073","0.0396787203613389","0.212336960214641","0.918668189086145","67","c(""SLC38A2"", ""ATP1A2"", ""DRD1"", ""P2RX1"", ""HTR1B"", ""MEF2C"", ""GRIN2A"")"
"4081","GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS","0.568431568431568","0.986800095578721","0.03975964750879","0.216695099862909","0.924891716315901","60","c(""ADRA2A"", ""DRD1"", ""ATP2A2"", ""P2RX1"", ""HTR1B"", ""ADCY1"", ""SV2A"", ""VAMP2"", ""CACNB2"", ""ADORA2A"", ""CDK5"", ""SCRIB"", ""DTNBP1"", ""CTBP2"", ""RAP1B"", ""BRAF"")"
"4082","GOBP_SYNAPTIC_VESICLE_LOCALIZATION","0.606393606393606","1","0.0367619553883609","0.206018680855797","0.84381831986136","32","c(""SLC2A4"", ""SYN2"", ""SYN3"", ""RAB27A"", ""CDK5"", ""DTNBP1"", ""PICALM"", ""AP3M2"")"
"4083","GOBP_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION","0.943056943056943","1","0.0112106917277743","0.026930564568462","0.0976754485866289","11","c(""SYP"", ""SNAP25"", ""SYT1"", ""TOR1A"", ""SNAP23"", ""SNAP29"", ""CPLX1"", ""STXBP1"", ""AP3D1"", ""SYNGR1"", ""STX4"")"
"4084","GOBP_SYNAPTIC_VESICLE_RECYCLING","0.809190809190809","1","0.0221551238181839","0.14807867922866","0.627162001061993","52","c(""SNCG"", ""SLC2A4"", ""VAMP2"", ""AMPH"", ""ROCK1"", ""CDK5"", ""SCRIB"", ""PPP3CC"", ""PICALM"", ""PLD2"", ""AP3M2"", ""SYP"", ""AP3S1"", ""AP3S2"", ""CYFIP1"", ""CALM3"", ""NLGN4Y"", ""DNM1"")"
"4085","GOBP_SYNAPTIC_VESICLE_TRANSPORT","0.714285714285714","1","0.0288567763564905","0.164442665405844","0.654144568044772","25","c(""SLC2A4"", ""RAB27A"", ""CDK5"", ""DTNBP1"", ""PICALM"", ""AP3M2"", ""AP3S1"", ""AP3S2"", ""DNM1"", ""CTNNB1"", ""SPG11"")"
"4086","GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION","0.746253746253746","1","0.0266052822097738","0.126023877615042","0.451992573799513","10","c(""MLH3"", ""UBE2B"")"
"4087","GOBP_SYNCYTIUM_FORMATION","0.13986013986014","0.582270513620628","0.11331290842208","0.370166819447466","1.53922323832534","38","c(""CACNA1H"", ""EHD1"", ""ITGB1"", ""MYH9"", ""IL4R"", ""SH3PXD2A"")"
"4088","GOBP_TAXIS","0.0759240759240759","0.446064161887628","0.159646701919906","0.269065040911874","1.24224084866219","433","c(""NOTCH3"", ""PDGFA"", ""PDGFRB"", ""NFASC"", ""SLIT3"", ""ADGRA2"", ""PGF"", ""ARTN"", ""CX3CL1"", ""NR4A1"", ""NTRK3"", ""HSPB1"", ""LAMA5"", ""EDNRA"", ""KALRN"", ""EPHA2"", ""ITGB3"", ""SEMA4B"", ""CCN1"", ""IL6R"", ""ITGA1"", ""NTN3"", ""ANGPT1"", ""NTN1"", ""CREB3"", ""THBS1"", ""CCL27"", ""VASP"", ""ANGPT2"", ""PDGFB"", ""NRP1"", ""PTCH1"", ""PTGDR2"", ""EDNRB"", ""CCR10"", ""CCR7"", ""FGF1"", ""HGF"", ""CKLF"", ""CCL26"", ""HMGB1"", ""CSF1"", ""BCAR1"", ""NOTCH1"", ""CCRL2"", ""EFNA1"")"
"4089","GOBP_TELENCEPHALON_DEVELOPMENT","0.170829170829171","0.648841763664311","0.100633389423036","0.28024265891328","1.25528359638355","159","c(""SLIT3"", ""NRGN"", ""HES5"", ""SLC38A2"", ""ATP1A2"", ""AVPR1A"", ""ID4"", ""BTG2"", ""ATP2B4"", ""DLX1"", ""DRD1"", ""PHACTR1"", ""RARB"", ""MAS1"", ""RTN4R"", ""HIF1A"", ""SLC8A1"", ""COL3A1"", ""SRF"", ""INHBA"", ""HES1"", ""DAB2IP"", ""ZIC3"", ""RYK"", ""RTN4RL1"", ""DLX5"", ""SYNE2"", ""ATP1A3"", ""IGF1R"", ""CDK5"", ""MDK"", ""FOXP1"", ""NEUROD1"", ""EPHB2"", ""SUN1"", ""BAX"", ""EGFR"")"
"4090","GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION","0.370629370629371","0.875014017139497","0.059476028695732","0.29986736017789","1.16548842549702","17","c(""COL3A1"", ""DAB2IP"", ""SYNE2"", ""CDK5"", ""SUN1"")"
"4091","GOBP_TELOMERASE_RNA_LOCALIZATION","0.731268731268731","1","0.0276588991389961","0.134088757889866","0.480917774815287","10","c(""NHP2"", ""CCT8"", ""DKC1"", ""NOP10"")"
"4092","GOBP_TELOMERE_CAPPING","0.926073926073926","1","0.0128901829648689","0.0590741998671519","0.234994165652312","25","c(""NBN"", ""MAP2K7"", ""ACD"", ""TERF2IP"", ""AURKB"")"
"4093","GOBP_TELOMERE_MAINTENANCE","0.983016983016983","1","0.00599657425469861","0.0616607649896022","0.270362623320001","81","c(""SRC"", ""MYC"", ""NHP2"", ""FBXO4"", ""NBN"", ""MAP2K7"", ""ACD"", ""PCNA"", ""CCT8"", ""TERF2IP"", ""PPP1R10"", ""AURKB"", ""FEN1"", ""PML"", ""PARP1"", ""BRCA2"", ""HDAC8"", ""CTNNB1"", ""ACTL6A"", ""DKC1"")"
"4094","GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE","0.847152847152847","1","0.0193794652818346","0.088001298912161","0.338567219061575","16","c(""ACD"", ""TERF2IP"", ""ACTL6A"", ""INO80E"", ""INO80"", ""ERCC1"", ""MCRS1"", ""RUVBL1"", ""RIF1"", ""MAD2L2"", ""TFPT"", ""APEX1"", ""UCHL5"", ""YY1"", ""XRCC1"", ""RUVBL2"")"
"4095","GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING","0.897102897102897","1","0.0154513814985972","0.10140054047616","0.427954859127606","43","c(""SRC"", ""NHP2"", ""FBXO4"", ""MAP2K7"", ""ACD"", ""CCT8"", ""TERF2IP"", ""AURKB"", ""PARP1"", ""CTNNB1"", ""DKC1"", ""MAPK3"", ""PTGES3"", ""NOP10"")"
"4096","GOBP_TELOMERE_ORGANIZATION","0.958041958041958","1","0.00954760674075313","0.0867816133253197","0.379977948818998","88","c(""SRC"", ""H3C10"", ""MYC"", ""NHP2"", ""FBXO4"", ""NBN"", ""MAP2K7"", ""H3C8"", ""ACD"", ""PCNA"", ""CCT8"", ""TERF2IP"", ""PPP1R10"", ""AURKB"", ""FEN1"", ""HAT1"", ""PML"", ""PARP1"", ""BRCA2"", ""HDAC8"", ""CTNNB1"", ""ACTL6A"", ""H3C2"", ""DKC1"")"
"4097","GOBP_TEMPERATURE_HOMEOSTASIS","0.493506493506494","0.943453044328701","0.0462302524077616","0.226921867606972","1.01499794624395","132","c(""ID1"", ""ACHE"", ""EGR1"", ""EPAS1"", ""DRD1"", ""STK11"", ""PDGFC"", ""ACADVL"", ""GADD45G"", ""EDNRB"", ""RHEB"", ""STAT3"", ""CAV1"", ""CIDEA"", ""IL4R"", ""NOTCH1"", ""STAT6"", ""PRKAB2"", ""PRDM16"", ""IL1A"", ""PPARGC1B"", ""IL18R1"", ""NR1H3"", ""CD36"")"
"4098","GOBP_TERPENOID_METABOLIC_PROCESS","0.988011988011988","1","0.00502537209391229","0.0119341368945057","0.0498945255280466","40","c(""FDPS"", ""HTRA2"", ""PLPP6"", ""ADH6"", ""ADH1B"", ""FDFT1"", ""ADH1C"", ""AKR1C1"", ""PNPLA2"")"
"4099","GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS","0.0859140859140859","0.473199384441988","0.149207542435322","0.518265297531001","1.91719317244514","12","c(""CACNA1H"", ""WNT4"", ""CBR4"")"
"4100","GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS","0.804195804195804","1","0.0225128737259091","0.0994645464871005","0.367944275516566","12","c(""HMBS"", ""SPTA1"")"
"4101","GOBP_TETRAPYRROLE_METABOLIC_PROCESS","0.968031968031968","1","0.00829069833204511","0.0190243902439025","0.0756780578063439","25","c(""HMBS"", ""SPTA1"", ""AMBP"", ""ATP5IF1"", ""PGRMC1"", ""ABCB10"", ""BLVRB"", ""ABCB7"", ""CD320"", ""HMOX2"", ""FXN"", ""HPX"", ""EIF2AK1"", ""ABCC1"", ""TCN2"", ""BLVRA"", ""BDH2"", ""SUCLA2"", ""MTR"", ""COX10"", ""TSPO"", ""HMOX1"", ""SLC11A2"", ""ALAD"", ""SLCO2B1"")"
"4102","GOBP_THIOESTER_BIOSYNTHETIC_PROCESS","0.582417582417582","0.993075652869467","0.03863723737086","0.206117336899937","0.852825139705832","34","c(""PDK2"", ""ACSL3"", ""ELOVL5"", ""PDK1"", ""ELOVL1"", ""HACD2"", ""PDK4"", ""PPT2"")"
"4103","GOBP_THIOESTER_METABOLIC_PROCESS","0.703296703296703","1","0.0296354881939192","0.178072402351977","0.76038111140335","58","c(""DLST"", ""PDK2"", ""TDO2"", ""ACSL3"", ""ELOVL5"", ""PDK1"", ""ELOVL1"", ""ACSM3"", ""HACD2"", ""PDK4"", ""PPT2"")"
"4104","GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY","0.931068931068931","1","0.0124136372369971","0.0283860502838605","0.101808357040056","10","c(""F2R"", ""HPGD"", ""DGKQ"", ""SNCA"", ""PLEK"", ""F2RL1"", ""IQGAP2"", ""F2RL3"", ""MET"", ""STMN1"")"
"4105","GOBP_THYMIC_T_CELL_SELECTION","0.519480519480519","0.960150584261658","0.0438879842863647","0.226362667503622","0.888254806888952","20","c(""STK11"", ""CCR7"", ""SRF"")"
"4106","GOBP_THYMOCYTE_APOPTOTIC_PROCESS","0.250749250749251","0.7557092272719","0.0789209638180035","0.370788587978106","1.44483336413698","18","c(""HIF1A"", ""EFNA1"", ""CHEK2"", ""BAK1"", ""BAX"", ""ADA"", ""DFFA"", ""BCL2L11"", ""BCL11B"")"
"4107","GOBP_THYMUS_DEVELOPMENT","0.243756243756244","0.745752005841692","0.080419996876154","0.322674503115574","1.34590533630914","39","c(""BCL2"", ""SIX1"", ""CITED2"", ""SRF"", ""ABL1"", ""PBX1"", ""HES1"", ""FADD"")"
"4108","GOBP_THYROID_GLAND_DEVELOPMENT","0.106893106893107","0.514481990672467","0.132147260608774","0.471365140229525","1.84101204789319","19","c(""SIX1"", ""EDNRA"", ""SRF"", ""EDN1"", ""BRAF"", ""FGF8"")"
"4109","GOBP_TIGHT_JUNCTION_ORGANIZATION","0.25974025974026","0.76671840868704","0.0770736734944102","0.317126683182311","1.32276486384861","39","c(""ESAM"", ""EPHA2"", ""SNAI2"", ""PARD3"", ""ROCK2"", ""SRF"", ""TGFB3"", ""PRKACA"", ""ROCK1"")"
"4110","GOBP_TISSUE_DEVELOPMENT","1.01018281562871e-09","4.59464817308456e-07","0.788186810800237","0.351260002698153","1.65939778805929","1037","c(""TAGLN"", ""ITGA7"", ""ACTA2"", ""PDGFA"", ""PDGFRB"", ""MYH11"", ""HEY2"", ""FLNA"", ""HEYL"", ""COL18A1"", ""JAG1"", ""CRIP1"", ""COL4A2"", ""KLF2"", ""RHOB"", ""NFATC4"", ""TPM1"", ""ID3"", ""BGN"", ""AGT"", ""FOXC1"", ""ATF3"", ""COL4A1"", ""PHLDA2"", ""ARTN"", ""NR4A1"", ""VCL"", ""MYL6"", ""FN1"", ""TBX3"", ""ITGA3"", ""ID1"", ""HES5"", ""PPP1R12A"", ""BCL2"", ""NR2F2"", ""ITGA8"", ""SIX1"", ""LAMA5"", ""RGS4"", ""EDNRA"", ""MEF2D"", ""COL1A1"", ""RHOC"", ""FOS"", ""EPHA2"", ""COL6A1"", ""COL27A1"", ""ISG15"", ""COL1A2"", ""ITGB3"", ""ITGB1"", ""GJC1"", ""MAP1B"", ""BTG1"", ""SLC40A1"", ""NTN4"", ""SEMA4B"", 
""CCN1"", ""CAV2"", ""LAMC1"", ""IL6R"", ""LMNA"", ""APOLD1"", ""SNAI2"", ""COL7A1"", ""ID4"", ""NUPR1"", ""BTG2"", ""EPOR"", ""CCN2"", ""EGR1"", ""ITGB5"", ""NTN3"", ""YBX3"", ""EPAS1"", ""JUNB"", ""IGFBP5"", ""NODAL"", ""NTN1"", ""CITED2"", ""EMD"", ""PFN1"", ""ROCK2"", ""PCK1"", ""ATP2A2"", ""RUNX3"", ""COL12A1"", ""MMRN2"", ""ENG"", ""RARB"", ""CLIC4"", ""SMURF1"", ""SVIL"", ""VASP"", ""ZFP36"", ""S100A4"", ""LIF"", ""EFEMP2"", ""PDE4D"", ""WDR1"", ""PPP1CA"", ""ADAMTS9"", ""PDGFB"", ""SMAD7"", ""NRP1"", ""EP300"", ""PTCH1"", ""MGP"", ""ACADVL"", ""MEF2C"", ""MYO1E"", ""EDNRB"", ""GSC"", ""SRC"", ""HIF1A"", 
""ACTG2"", ""SLC8A1"", ""CD151"", ""FGF1"", ""KBTBD8"", ""COL3A1"", ""VRK3"", ""ARC"", ""WNT4"", ""CFL2"", ""HGF"", ""DMD"", ""RHEB"", ""SRF"", ""ABL1"", ""ELF3"", ""TGFB3"", ""CAV1"", ""PBX1"", ""CSF1"", ""ZBTB16"", ""NOTCH1"", ""PRKAR1A"", ""AGRN"", ""STAT6"", ""CORO1C"", ""EFNA1"", ""TWIST1"", ""GATA6"", ""STARD13"", ""INHBA"", ""ZBTB17"", ""ETV4"", ""MYC"", ""FZD1"", ""HES1"", ""HLF"", ""DAB2IP"", ""BMI1"", ""WNT10A"", ""TCIRG1"", ""NR3C1"", ""EIF2AK3"", ""HSPG2"", ""SOX4"", ""FGF20"", ""IL1A"", ""ACVR1B"", ""PRKACA"", ""LIAS"", ""LAMC2"", ""TRADD"", ""IL20"", ""FOXF1"", ""RXRA"", ""SPRY2"", ""ZEB1"", ""LAMC3"", 
""RUNX1"", ""ARG2"", ""ANO6"", ""MSN"", ""MESP1"", ""ROCK1"", ""CDKN1B"", ""ZIC3"", ""PIP5K1A"", ""NGFR"", ""MED12"", ""FGF6"", ""SDHAF2"", ""VIM"", ""DLL4"", ""FZD7"", ""ERRFI1"", ""SIX2"", ""ILK"", ""RYK"")"
"4111","GOBP_TISSUE_HOMEOSTASIS","0.430569430569431","0.898679905180861","0.0524827622635459","0.234483530326989","1.04994726876859","164","c(""FOXC1"", ""VCL"", ""HSPB1"", ""BCL2"", ""ESAM"", ""ITGB3"", ""ITGB1"", ""LAMC1"", ""CCN2"", ""EPAS1"", ""ANGPT1"", ""STK11"", ""SRC"", ""COL3A1"", ""DMD"", ""SRF"", ""CSF1"", ""BARD1"", ""NOTCH1"", ""CSK"", ""TCIRG1"", ""PPARGC1B"", ""MUC2"", ""TNFRSF11B"", ""IL6"", ""CD34"", ""PDK4"", ""KRT1"", ""GATA2"", ""NEUROD1"")"
"4112","GOBP_TISSUE_MIGRATION","0.00072813002286025","0.0223265936223104","0.477270815362862","0.381696680254801","1.73397799964977","225","c(""ACTA2"", ""RHOB"", ""ADGRA2"", ""AGT"", ""NR4A1"", ""HSPB1"", ""ITGA3"", ""ID1"", ""NR2F2"", ""ETS1"", ""EPHA2"", ""ITGB3"", ""ITGB1"", ""MYH9"", ""SNAI2"", ""ATP2B4"", ""ANGPT1"", ""PFN1"", ""DAAM2"", ""ROCK2"", ""MMRN2"", ""THBS1"", ""RRAS"", ""ANGPT2"", ""SPARC"", ""ADAMTS9"", ""PDGFB"", ""GADD45A"", ""NRP1"", ""IQSEC1"", ""MEF2C"", ""SRC"", ""HIF1A"", ""ACTG2"", ""ZC3H12A"", ""FGF1"", ""HDAC5"", ""SRF"", ""ABL1"", ""HMGB1"", ""DCN"", ""BCAR1"", ""NOTCH1"", ""AAMP"", ""CORO1C"", ""EFNA1"", ""STARD13"", ""DAB2IP"", ""SP1"", ""ZNF580"", ""APOA1"", ""FOXF1"", ""ROCK1"", ""ZEB2"", ""DLL4"", ""KLF4"", ""EMP2"", 
""LOXL2"", ""FBXW7"", ""PLPP3"", ""GATA2"", ""FOXP1"", ""PRKCE"")"
"4113","GOBP_TISSUE_MORPHOGENESIS","2.01188790861282e-08","7.12871556452034e-06","0.73376198835648","0.414111168524054","1.90792357901484","385","c(""ACTA2"", ""PDGFA"", ""HEY2"", ""FLNA"", ""HEYL"", ""JAG1"", ""RHOB"", ""NFATC4"", ""TPM1"", ""AGT"", ""FOXC1"", ""COL4A1"", ""ARTN"", ""VCL"", ""TBX3"", ""ITGA3"", ""HES5"", ""BCL2"", ""ITGA8"", ""SIX1"", ""LAMA5"", ""EDNRA"", ""RHOC"", ""EPHA2"", ""ITGB3"", ""ITGB1"", ""NTN4"", ""CCN1"", ""SNAI2"", ""ID4"", ""IGFBP5"", ""NODAL"", ""NTN1"", ""CITED2"", ""PFN1"", ""MMRN2"", ""ENG"", ""CLIC4"", ""SMURF1"", ""VASP"", ""LIF"", ""EFEMP2"", ""WDR1"", ""PPP1CA"", ""SMAD7"", ""NRP1"", ""PTCH1"", ""MEF2C"", ""SRC"", ""HIF1A"", ""ACTG2"", ""CD151"", ""FGF1"", ""COL3A1"", ""WNT4"", ""HGF"", ""SRF"", ""ABL1"", ""TGFB3"", 
""PBX1"", ""CSF1"", ""NOTCH1"", ""PRKAR1A"", ""TWIST1"", ""STARD13"", ""INHBA"", ""MYC"", ""FZD1"", ""HES1"", ""WNT10A"", ""NR3C1"", ""SOX4"", ""PRKACA"", ""LIAS"", ""FOXF1"", ""SPRY2"", ""MSN"", ""MESP1"", ""ZIC3"", ""NGFR"", ""MED12"", ""DLL4"", ""FZD7"", ""SIX2"", ""ILK"", ""RYK"")"
"4114","GOBP_TISSUE_REGENERATION","0.689310689310689","1","0.0306322550486472","0.171453652324654","0.712250397494413","35","c(""CDKN1A"", ""NOTCH1"", ""RUNX1"", ""CDKN1B"", ""FZD7"", ""MDK"", ""YAP1"", ""KLF5"", ""ADAM15"")"
"4115","GOBP_TISSUE_REMODELING","0.000700653787589093","0.0216054710319846","0.477270815362862","0.432430075099575","1.93140716096797","123","c(""FLNA"", ""JAG1"", ""CSPG4"", ""AGT"", ""FOXC1"", ""EDNRA"", ""NOL3"", ""EPHA2"", ""ITGB3"", ""EPAS1"", ""IGFBP5"", ""AXL"", ""ROCK2"", ""LIF"", ""HTR1B"", ""MEF2C"", ""SRC"", ""HIF1A"", ""ELF3"", ""TGFB3"", ""CAV1"", ""CSK"", ""TCIRG1"", ""IL1A"", ""RUNX1"", ""PPARGC1B"", ""ROCK1"", ""DLL4"", ""TNFRSF11B"", ""IL6"", ""PDK4"", ""MDK"", ""TIMP1"", ""BCR"", ""BAK1"", ""BAX"", ""TNFAIP3"")"
"4116","GOBP_TOLERANCE_INDUCTION","0.57042957042957","0.988068738624118","0.0395979123961192","0.208212242666949","0.828794884918218","23","c(""CBLB"", ""ICOS"", ""HMGB1"", ""CD274"", ""TNFAIP3"", ""PDCD1"", ""BLK"")"
"4117","GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY","0.78021978021978","1","0.024215353215022","0.125390836794532","0.482415912425377","16","c(""TNIP2"", ""TNFAIP3"")"
"4118","GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY","0.437562437562438","0.904969982650922","0.0517405459873163","0.264433987041221","1.01735634274301","16","c(""TNIP2"", ""CAV1"", ""RFTN1"", ""TNFAIP3"", ""TLR3"")"
