"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"66","GOBP_ALPHA_BETA_T_CELL_ACTIVATION","0.16983016983017","0.638383654912581","0.100990587455923","0.290530783694097","1.26176049577182","134","c(""HSPH1"", ""PNP"", ""IL4R"", ""ADORA2A"", ""SOCS5"", ""SMAD7"", ""PRDM1"", ""HLX"", ""TCIRG1"", ""ADA"", ""TNFRSF14"", ""HMGB1"", ""IL6R"", ""JUNB"", ""ELF4"", ""RSAD2"", ""IRF1"", ""JAK3"", ""IL12RB1"", ""MTOR"", ""SOCS1"", ""IL23R"", ""ZC3H12A"", ""VSIR"", ""BCL3"", ""FOXP1"", ""AGER"", ""IL2RA"", ""ARG2"", ""IL12A"", ""CD274"", ""TGFBR2"")"
"67","GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION","0.207792207792208","0.680750222166789","0.0891647117820678","0.294866397205871","1.25364355901772","92","c(""PNP"", ""IL4R"", ""SOCS5"", ""SMAD7"", ""PRDM1"", ""HLX"", ""ADA"", ""HMGB1"", ""IL6R"", ""JUNB"", ""RSAD2"", ""IRF1"", ""JAK3"", ""IL12RB1"", ""MTOR"", ""SOCS1"", ""IL23R"", ""ZC3H12A"", ""BCL3"", ""FOXP1"")"
"68","GOBP_ALPHA_BETA_T_CELL_PROLIFERATION","0.821178821178821","1","0.0212906370865403","0.147592502800724","0.579521854726483","36","c(""TNFRSF14"", ""ELF4"", ""IRF1"", ""VSIR"", ""IL2RA"", ""ARG2"", ""CD274"", ""TGFBR2"", ""LGALS9"", ""CD3E"", ""CD28"", ""RASAL3"", ""IL23A"")"
"69","GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME","0.857142857142857","1","0.018625883535806","0.118446488406983","0.449788986828014","28","c(""TRA2B"", ""RBM17"", ""STRAP"", ""RBFOX3"")"
"70","GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION","7.53513909465884e-07","0.000346595781202757","0.659444398037935","0.410087534230653","1.8307139074474","299","c(""STC1"", ""NOS3"", ""RGCC"", ""PXN"", ""LAMA5"", ""ADAMTS9"", ""PLK2"", ""CLEC14A"", ""PDLIM1"", ""EDNRB"", ""PLCG2"", ""JUN"", ""MYH9"", ""DAB2IP"", ""DLL4"", ""PTGS2"", ""PDGFB"", ""CDH5"", ""AKAP12"", ""TEK"", ""HSPB1"", ""RRAS"", ""NOTCH1"", ""FGF8"", ""PIK3R3"", ""NR4A1"", ""CYGB"", ""EFNB2"", ""PLCG1"", ""VEGFC"", ""EFNA1"", ""MMRN2"", ""PTPRR"", ""GJA1"", ""SOX17"", ""KDR"", ""ENG"", ""EMP2"", ""GATA2"", ""TBXA2R"", ""ARHGEF7"", ""PML"", ""EDN1"", ""PIK3CG"", ""ACVRL1"", ""ETS1"", ""LOXL2"", ""ITGB3"", ""ITGA2"", ""EFNB1"", ""HMGB1"", ""PTEN"", ""ARHGDIB"", ""FGFR1"", ""PLPP3"", ""PRKD2"", ""EPHB4"", 
""HMOX1"", ""SEMA4B"", ""TGFBR1"", ""SMURF2"", ""KLF4"", ""HBEGF"", ""NF1"", ""PTPRM"", ""NRP2"", ""SNAI2"")"
"71","GOBP_AMIDE_BIOSYNTHETIC_PROCESS","0.906093906093906","1","0.0146874349112173","0.166064239217536","0.741055610551637","268","c(""PPP1R15A"", ""DAPK3"", ""UGCG"", ""HSPB1"", ""AIRE"", ""CCN1"", ""EIF4A1"", ""CCL5"", ""CNOT2"", ""ZFP36"", ""ST6GALNAC3"", ""SPTLC1"", ""EIF3I"", ""EIF4A3"", ""EEF2K"", ""PA2G4"", ""ITGA2"", ""EIF4E"", ""PDE12"", ""CNOT6L"", ""ACSL5"", ""MRPS31"", ""CYFIP1"", ""EIF2S2"", ""FURIN"", ""P2RX1"", ""POLR2G"", ""MTOR"", ""SESN2"", ""SIRT3"", ""PER1"", ""ZC3H12A"", ""PCSK5"", ""BCL3"", ""ANG"", ""PKP3"", ""ARG2"", ""EIF4EBP3"", ""YBX1"", ""GRM5"", ""NCK1"", ""ASS1"", ""PDK1"", ""ELOVL1"", ""YTHDF2"", ""GRB7"", ""DCP2"", ""DIS3"")"
"72","GOBP_AMIDE_TRANSPORT","0.868131868131868","1","0.0177814832001704","0.170460727162905","0.747083443011695","175","c(""CPLX1"", ""INHBB"", ""CCL5"", ""GJA1"", ""MCU"", ""TNFSF11"", ""VIP"", ""ABCC4"", ""FOXO1"", ""EDN1"", ""TCIRG1"", ""ABCB9"", ""FFAR3"", ""TAP2"", ""ABCB1"", ""PRKN"", ""AQP7"", ""ICA1"", ""RAPGEF4"", ""HNF1B"", ""TAP1"", ""NOS2"", ""PTPRN2"", ""AQP3"", ""CHGA"")"
"73","GOBP_AMINE_BIOSYNTHETIC_PROCESS","0.863136863136863","1","0.0181674946847152","0.0984242339292313","0.347590574256201","17","c(""NNMT"", ""SAT1"")"
"74","GOBP_AMINE_METABOLIC_PROCESS","0.732267732267732","1","0.0275885895800029","0.186818183600063","0.763275351363387","56","c(""KYNU"", ""EPAS1"", ""NPR1"", ""NNMT"", ""HDAC10"", ""PRKN"", ""VCAM1"", ""GDPD1"", ""SIRT4"")"
"75","GOBP_AMINE_TRANSPORT","0.407592407592408","0.884196884196884","0.0550211117163117","0.26417588267655","1.09174826512099","66","c(""STXBP1"", ""ADORA2A"", ""VIP"", ""P2RY1"", ""FFAR3"", ""CXCL12"", ""HTR2A"", ""PRKN"", ""SDHD"", ""HRH3"", ""GRK2"", ""CHGA"", ""OXTR"", ""SYT17"", ""GRM7"")"
"76","GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS","0.77022977022977","1","0.024919740580511","0.155795335436737","0.558044837095007","19","c(""PDGFB"", ""ST3GAL6"")"
"77","GOBP_AMINOGLYCAN_CATABOLIC_PROCESS","0.825174825174825","1","0.0210003441275487","0.115618786594931","0.402057686660625","15","c(""CEMIP2"", ""CHIT1"", ""HMMR"")"
"78","GOBP_AMINOGLYCAN_METABOLIC_PROCESS","0.615384615384615","0.997259272793715","0.0360729976388226","0.219149140129843","0.87092923554998","40","c(""EDNRB"", ""PDGFB"", ""CEMIP2"", ""SPOCK2"", ""ST3GAL6"")"
"79","GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE","0.964035964035964","1","0.00881182919930239","0.0374869049046","0.139513561603249","24","SLC3A2"
"80","GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT","0.996003996003996","1","0.00288973010331959","0.00757021398672932","0.0296450943310519","35","c(""SLC3A2"", ""SLC32A1"", ""GRM1"", ""SLC38A9"", ""ITGB1"")"
"81","GOBP_AMINO_ACID_TRANSPORT","0.944055944055944","1","0.0111060331981493","0.109573826834917","0.452500413692027","65","c(""STXBP1"", ""ADORA2A"", ""GJA1"", ""SLC3A2"", ""NF1"", ""HRH3"", ""SLC32A1"")"
"82","GOBP_AMMONIUM_ION_METABOLIC_PROCESS","0.916083916083916","1","0.0138082722594766","0.0507951963648167","0.172814501755042","13","c(""DDC"", ""TPH2"", ""HTR1A"", ""ATP7A"", ""SRD5A1"", ""BCHE"", ""GRIN2A"", ""ALDH7A1"", ""ALDH2"", ""SLC22A3"", ""SLC44A1"", ""HDC"", ""ENPP6"")"
"83","GOBP_AMYLOID_BETA_CLEARANCE","0.56043956043956","0.976318208839563","0.0404114482034376","0.24294553023795","0.938532941271175","33","c(""INSR"", ""PICALM"", ""LDLR"", ""HDAC1"")"
"84","GOBP_AMYLOID_BETA_METABOLIC_PROCESS","0.455544455544456","0.91543504254746","0.0498907356726307","0.258012895517078","1.03394538467056","45","c(""ABCG1"", ""ACE"", ""EFNA1"", ""CASP3"", ""PICALM"", ""GSK3A"")"
"85","GOBP_AMYLOID_FIBRIL_FORMATION","0.845154845154845","1","0.0195287736089407","0.127116623051121","0.478894199975717","26","c(""LDLR"", ""PRKN"", ""SIAH1"", ""B2M"", ""FURIN"", ""RIPK3"")"
"86","GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS","0.688311688311688","1","0.0307037368093842","0.195409367474278","0.790646432184378","48","c(""ABCG1"", ""EFNA1"", ""CASP3"", ""PICALM"", ""GSK3A"", ""FLOT2"", ""PSEN2"")"
"87","GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS","0.751248751248751","1","0.0262543396498271","0.182970429991629","0.749325125395966","58","c(""ABCG1"", ""EFNA1"", ""ITM2A"", ""CASP3"", ""PICALM"", ""GSK3A"", ""FLOT2"", ""PSEN2"")"
"88","GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS","0.37962037962038","0.869114107369141","0.0583452776743612","0.31798630089489","1.17127823104618","23","c(""CDC27"", ""UBE2C"", ""FBXO31"", ""UBE2S"", ""ANAPC4"", ""CUL3"")"
"89","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS","1.01391683259872e-08","9.22326345387301e-06","0.747739663149885","0.362758398208251","1.66248932982596","727","c(""FLT1"", ""NOTCH4"", ""NOS3"", ""RGCC"", ""DUSP5"", ""PODXL"", ""ADAMTS9"", ""SPRY1"", ""PLK2"", ""CLEC14A"", ""SHC1"", ""CLDN5"", ""HSPG2"", ""ADM"", ""JUN"", ""MYH9"", ""WNT2"", ""RASIP1"", ""ETS2"", ""DAB2IP"", ""DLL4"", ""ITGA5"", ""ADAMTS5"", ""PTGS2"", ""SERPINE1"", ""CDH5"", ""HES1"", ""ROBO4"", ""TGM2"", ""NFIB"", ""TM4SF1"", ""TEK"", ""HSPB1"", ""ADGRG1"", ""RRAS"", ""NOTCH1"", ""HES5"", ""FOXF1"", ""ADIPOR2"", ""CCN1"", ""FGF8"", ""HIF3A"", ""CD34"", ""IL4R"", ""COL4A1"", ""PIK3R3"", ""APOLD1"", ""ACE"", ""NR4A1"", ""JAM2"", ""EFNB2"", ""ADAM15"", ""CALCRL"", ""PLCG1"", ""VEGFC"", ""KDM6B"", ""EFNA1"", 
""CEMIP2"", ""MMRN2"", ""CCN2"", ""CNOT2"", ""CTNNB1"", ""SBNO2"", ""EPAS1"", ""MEF2A"", ""CXCL17"", ""GJA1"", ""SOX17"", ""MDK"", ""MFNG"", ""CASP3"", ""KDR"", ""TGFBR3"", ""TIE1"", ""MEOX1"", ""ENG"", ""EMP2"", ""GATA2"", ""TBXA2R"", ""COL15A1"", ""ADAM12"", ""PML"", ""HEY1"", ""APLNR"", ""SMAD3"", ""COL4A2"", ""EDN1"", ""TYMP"", ""NECTIN2"", ""TNFAIP3"", ""RAPGEF3"", ""PIK3CG"", ""ACVRL1"", ""TCIRG1"", ""ETS1"", ""ADA"", ""ZNF304"", ""LOXL2"", ""ITGB3"", ""NPR1"", ""PRICKLE1"", ""ITGA2"", ""PTEN"", ""TBX3"", ""PPP1R16B"", ""JAK1"", ""RELT"", ""PRKD2"", ""CDX2"", ""EPHB4"", ""HMOX1"", ""TGFBR1"", ""ADM2"", 
""LHX1"", ""MMP15"", ""CEP290"", ""KLF4"", ""LFNG"", ""PTGIS"", ""OLFM1"", ""HHEX"", ""NF1"", ""JUNB"", ""NOG"", ""PTPRM"", ""RAMP2"", ""NRP2"", ""HDAC1"", ""ANPEP"", ""SNAI2"", ""TCAP"", ""WNT2B"", ""FGF9"", ""ANGPTL4"", ""PTPN6"", ""PTK2"", ""COL7A1"", ""GNPAT"", ""RSPO3"", ""MPL"", ""TRAF6"", ""EGR2"", ""HNF1B"", ""FURIN"", ""MCAM"", ""POU5F1"", ""FMNL3"", ""UNC13D"", ""SPRY2"", ""GABPA"", ""ERAP1"", ""COL8A1"", ""FZD8"", ""ZP3"", ""DDAH1"", ""NBEAL2"", ""LRP6"", ""ITGA3"", ""MAPK3"", ""SCGB3A1"", ""ZC3H12A"", ""WNT4"", ""MEGF11"", ""DUSP1"", ""JMJD6"", ""NFKB2"", ""VTN"", ""BCL3"", ""LIAS"", ""SPRED1"", 
""MEF2C"", ""CSPG4"", ""PLXNA2"", ""CUL3"", ""DLL1"", ""ANG"", ""NANOG"", ""MAP2K1"", ""KRT19"", ""WNT3A"", ""NGFR"", ""CCL11"", ""BRCA1"", ""MBOAT7"", ""TJP1"", ""EREG"", ""SMPD3"", ""NRP1"", ""IL12A"", ""CIB1"", ""AR"", ""MESP1"", ""ADGRG6"", ""UNC5B"", ""DLL3"", ""CAMK1"")"
"90","GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS","0.00164753089240322","0.0568293396468863","0.45505986738723","0.371457203476733","1.64374534926643","198","c(""PECAM1"", ""NOS3"", ""LDB2"", ""CLDN5"", ""PTGS2"", ""CDH5"", ""BAG3"", ""HSPB1"", ""NOTCH1"", ""WWTR1"", ""CD34"", ""JAM2"", ""TLR4"", ""CCN2"", ""CTNNB1"", ""EPAS1"", ""GJA1"", ""INPP5D"", ""APBB2"", ""F11R"", ""ESAM"", ""TNFSF11"", ""KDR"", ""GATA2"", ""IL20RB"", ""RAC3"", ""DISC1"", ""TNFAIP3"", ""TCIRG1"", ""P2RY1"", ""ITGB3"", ""F2R"", ""RHO"", ""ALDH1A1"", ""TJP2"", ""COMP"", ""ADGRF5"", ""TFF3"", ""STRAP"", ""NF1"", ""PRKN"", ""ACP5"", ""SFTPD"", ""B2M"", ""TRAF6"", ""TLR9"", ""P2RX1"")"
"91","GOBP_ANATOMICAL_STRUCTURE_MATURATION","0.281718281718282","0.768809190809191","0.0728938564822936","0.266094755118436","1.1552520714418","127","c(""EDNRB"", ""CDH5"", ""HES1"", ""HES5"", ""DDIT3"", ""SCARF1"", ""CTNNB1"", ""EPAS1"", ""KDR"", ""LYL1"", ""GATA2"", ""CLN5"", ""RAC3"", ""EDN1"", ""ACVRL1"", ""PLA2G10"", ""GH1"", ""NF1"", ""NPR2"", ""CDC25B"", ""LRRK2"", ""ANG"", ""RB1"", ""EREG"", ""NRCAM"", ""SPINK5"", ""SEMG1"", ""YTHDF2"", ""BNC1"", ""ERCC2"", ""PAEP"", ""PPP2R1A"", ""CCL21"", ""IHH"", ""EXT1"", ""KLF2"", ""CX3CL1"", ""AURKA"", ""NPPC"", ""AKR1B1"")"
"92","GOBP_ANATOMICAL_STRUCTURE_REGRESSION","0.120879120879121","0.537700278531574","0.123257226381337","0.525915391408045","1.74792057209334","11","c(""FLT1"", ""AMHR2"")"
"93","GOBP_ANDROGEN_METABOLIC_PROCESS","0.185814185814186","0.656423188462023","0.0956031492204301","0.434455488630462","1.52022839044489","16","c(""ADM"", ""PLEKHA1"", ""WNT4"", ""HSD17B8"", ""CYP19A1"")"
"94","GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY","0.838161838161838","1","0.0200480391102353","0.133590302871847","0.513560170440879","31","c(""PLPP1"", ""HDAC1"", ""DNAJA1"", ""DAB2"", ""FOXP1"", ""AR"", ""NODAL"", ""SCGB2A1"", ""PIAS2"")"
"95","GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING","0.00993898386945648","0.151952308009786","0.380730400722792","0.59323272503424","2.12490610500715","19","c(""SERPINE1"", ""ADIPOR2"", ""CD34"", ""KDR"", ""GATA2"", ""TNFAIP3"", ""ITGB3"", ""MCAM"")"
"96","GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY","0.937062937062937","1","0.0118236229287788","0.0321272107739737","0.108324297093863","12","AGTRAP"
"97","GOBP_ANIMAL_ORGAN_FORMATION","0.0208772900465728","0.230198482978171","0.352487857583619","0.423069987663529","1.71729005874289","54","c(""SPRY1"", ""WNT2"", ""HES1"", ""NOTCH1"", ""FGF8"", ""CTNNB1"", ""SOX17"", ""EMP2"", ""NOG"", ""WNT2B"", ""MAPK3"", ""MEF2C"", ""MAP2K1"", ""WNT3A"", ""AR"", ""MESP1"", ""TGFBR2"")"
"98","GOBP_ANIMAL_ORGAN_MATURATION","0.94005994005994","1","0.0115202567953401","0.0441337950607954","0.154431121220259","16","c(""GH1"", ""EXT1"", ""LTF"", ""BMP2"", ""IGF1"", ""EBP"")"
"99","GOBP_ANIMAL_ORGAN_MORPHOGENESIS","0.000966438317610918","0.0387854436582382","0.477270815362862","0.309901050516948","1.42004168021846","581","c(""INSR"", ""STC1"", ""NOS3"", ""LAMA5"", ""SPRY1"", ""SERPINH1"", ""CLDN5"", ""HSPG2"", ""JAG2"", ""ADM"", ""JUN"", ""WNT2"", ""FOXL2"", ""DLL4"", ""ADAMTS5"", ""MSN"", ""SERPINE1"", ""HES1"", ""TGM2"", ""NFIB"", ""TEK"", ""NOTCH1"", ""HES5"", ""FOXF1"", ""CCN1"", ""WWTR1"", ""FGF8"", ""CD34"", ""MGP"", ""EFNB2"", ""ADAM15"", ""VEGFC"", ""EFNA1"", ""CCN2"", ""SOS1"", ""CTNNB1"", ""SMAD7"", ""HRAS"", ""SOX17"", ""MDK"", ""BMP6"", ""TNFSF11"", ""KDR"", ""TGFBR3"", ""ENG"", ""EMP2"", ""GATA2"", ""SAV1"", ""PML"", ""HEY1"", ""APLNR"", ""PRDM1"", ""SMAD3"", ""EDN1"", ""HLX"", ""PLEKHA1"", ""EIF4A3"", ""TAB1"", ""TNFAIP3"", 
""ACVRL1"", ""TCIRG1"", ""PRICKLE1"", ""ITGA2"", ""PTEN"", ""TBX3"", ""GSK3A"", ""FGFR1"", ""RELT"", ""CDX2"", ""COMP"", ""NTN3"", ""TLE3"", ""EPHB4"", ""TGFBR1"", ""LHX1"", ""GNGT1"", ""ITGA6"", ""HMGN1"", ""SMURF2"", ""CEP290"", ""MEIS2"", ""RARB"", ""LFNG"", ""OLFM1"", ""NF1"", ""NOG"", ""PTPRM"", ""NRP2"", ""HDAC1"", ""SNAI2"", ""TCAP"", ""WNT2B"", ""FGF9"", ""BTRC"", ""PTK2"", ""ACP5"", ""FGF21"", ""RSPO3"", ""TRAF6"", ""NTN1"", ""HNF1B"", ""SPRY2"", ""BCR"", ""MTOR"", ""ID2"", ""COL8A1"", ""LRRK2"", ""AQP3"", ""MAPK3"", ""TNNC1"", ""FBXW11"", ""WNT4"", ""MEGF11"", ""DAB2"", ""INSIG1"", ""EFEMP2"", ""MEF2C"", 
""CUL3"", ""DLL1"", ""NPY1R"", ""MAP2K1"", ""MKKS"", ""WNT3A"", ""HEG1"", ""CRKL"", ""NGFR"", ""CCL11"", ""HOXB4"", ""EREG"", ""SMPD3"", ""NRP1"", ""ZEB1"", ""AR"", ""MESP1"", ""ADGRG6"", ""FGF7"", ""IFT140"")"
"100","GOBP_ANIMAL_ORGAN_REGENERATION","0.295704295704296","0.784997104063252","0.0704500850658419","0.302492065905124","1.22630677102861","52","c(""ADM"", ""NOTCH1"", ""ACE"", ""TGFBR3"", ""NNMT"", ""CXCL12"", ""HMOX1"", ""EZH2"")"
"101","GOBP_ANION_HOMEOSTASIS","0.903096903096903","1","0.014944717875289","0.073802836590238","0.261313548478192","18","c(""SLC12A3"", ""FGF23"", ""SLC17A7"", ""FGFR4"", ""KCTD7"")"
"102","GOBP_ANION_TRANSMEMBRANE_TRANSPORT","0.9000999000999","1","0.0151993170205216","0.142724586030715","0.598278787674112","80","c(""APOL1"", ""GJA1"", ""ABCC4"", ""SLC3A2"", ""SLC12A3"", ""SLC25A17"", ""ABCB1"")"
"103","GOBP_ANION_TRANSPORT","0.635364635364635","1","0.034566432206351","0.20873785751429","0.918156696767815","185","c(""STC1"", ""SLC2A3"", ""APOL1"", ""PTGS2"", ""STXBP1"", ""ACE"", ""ADORA2A"", ""GJA1"", ""TNFSF11"", ""PNPLA8"", ""ABCC4"", ""SLC3A2"", ""SLC12A3"", ""EDN1"", ""SLC27A5"", ""SLC25A17"", ""ABCB1"", ""PLA2G10"", ""SSTR4"", ""AKR1C1"", ""NF1"", ""ABCC3"", ""NOS2"", ""HRH3"", ""SLC32A1"", ""SLC25A10"")"
"104","GOBP_ANOIKIS","0.155844155844156","0.61238113937898","0.106323255932708","0.399709325066909","1.51785717555267","28","c(""ITGA5"", ""NOTCH1"", ""PIK3R3"", ""ZNF304"", ""SNAI2"", ""PTK2"", ""MTOR"")"
"105","GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION","0.174825174825175","0.64512092185889","0.0992333343771191","0.374373435447794","1.4462575259585","33","c(""ETS2"", ""DDIT3"", ""CTNNB1"", ""TBX3"", ""CDX2"", ""LHX1"", ""MESP1"", ""NODAL"", ""WNT3"", ""FOXA2"", ""FRS2"", ""CER1"", ""RNF2"", ""AURKA"")"
"106","GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION","0.027972027972028","0.264137246836209","0.271288554688953","0.351898556640748","1.52467109504344","124","c(""HES4"", ""WNT2"", ""ETS2"", ""HES1"", ""NOTCH1"", ""HES5"", ""FOXF1"", ""FGF8"", ""DDIT3"", ""CTNNB1"", ""SOX17"", ""MEOX1"", ""HEY1"", ""BHLHE40"", ""SMAD3"", ""TBX3"", ""CDX2"", ""TGFBR1"", ""LHX1"", ""LFNG"", ""HHEX"", ""NOG"", ""TCAP"", ""WNT2B"", ""ARC"", ""HNF1B"", ""LRP6"", ""PCSK5"", ""PLXNA2"", ""DLL1"", ""WNT3A"", ""CRKL"", ""HOXB4"", ""MESP1"", ""DLL3"")"
"107","GOBP_ANTEROGRADE_AXONAL_TRANSPORT","0.719280719280719","1","0.0285038599247822","0.182925930480272","0.680788348246895","24","c(""HSPB1"", ""AP3M2"", ""AP3S1"", ""AP3B2"", ""AP3S2"", ""RAB27B"")"
"108","GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE","0.665334665334665","1","0.0323604297137014","0.202990145028531","0.764737142736235","26","c(""SFTPD"", ""CTSG"", ""SLPI"", ""ANG"", ""SPINK5"", ""SEMG1"")"
"109","GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE","0.557442557442557","0.974542433863382","0.0406579344155557","0.256706753801632","0.892682985380575","15","c(""PLCG2"", ""CLEC4E"", ""CLEC6A"", ""BCL10"", ""CLEC4C"", ""PLA2G5"")"
"110","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION","0.28971028971029","0.777021504294232","0.0714786287425507","0.290848274810425","1.19931939312283","64","c(""ACE"", ""RFTN1"", ""CD1D"", ""RAB27A"", ""ABCB9"", ""TAP2"", ""PYCARD"", ""B2M"", ""TRAF6"", ""IKBKB"", ""TAP1"", ""ERAP1"", ""CD68"", ""CTSS"", ""CD8A"")"
"111","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN","0.146853146853147","0.591967854892522","0.110122263835536","0.461229055735763","1.61391333146213","16","c(""CD1D"", ""ABCB9"", ""TAP2"", ""B2M"", ""TAP1"", ""ERAP1"")"
"112","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN","0.382617382617383","0.870135697635698","0.0579754757571486","0.302649153300671","1.14676052226523","27","c(""CD1D"", ""TAP2"", ""B2M"", ""TRAF6"", ""IKBKB"", ""TAP1"", ""CTSS"")"
"113","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN","0.38961038961039","0.876063429620257","0.0571258510018113","0.329743202609742","1.16752106479214","18","c(""TAP2"", ""B2M"", ""TRAF6"", ""IKBKB"", ""TAP1"", ""CTSS"")"
"114","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II","0.707292707292707","1","0.0293519190331994","0.173908506255449","0.591668386192436","13","c(""B2M"", ""TRAF6"", ""CTSS"")"
"115","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN","0.217782217782218","0.689875417675766","0.0865399737444125","0.352600039519146","1.36214381823825","33","c(""ACE"", ""ABCB9"", ""TAP2"", ""PYCARD"", ""B2M"", ""TRAF6"", ""IKBKB"", ""TAP1"", ""ERAP1"", ""CTSS"")"
"116","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I","0.045954045954046","0.33940078865654","0.208955027549354","0.533738291624955","1.91180241158222","19","c(""ACE"", ""ABCB9"", ""TAP2"", ""B2M"", ""IKBKB"", ""TAP1"", ""ERAP1"")"
"117","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II","0.612387612387612","0.996544898154916","0.0363018462359236","0.233984389288009","0.81874834321428","16","c(""PYCARD"", ""B2M"", ""TRAF6"", ""CTSS"", ""TREM2"")"
"118","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB","0.314685314685315","0.806741403265593","0.0673623868166279","0.413330976406999","1.34752244040188","10","c(""CD1D"", ""TAP2"", ""B2M"")"
"119","GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","0.0569430569430569","0.385601991061048","0.186432558434075","0.331724788523787","1.44111252749285","128","c(""PLCG2"", ""PRKCH"", ""LCP2"", ""RFTN1"", ""PLCG1"", ""CD79B"", ""GBP1"", ""DGKZ"", ""HRAS"", ""INPP5D"", ""LCK"", ""FYN"", ""NECTIN2"", ""PLEKHA1"", ""ADA"", ""BTN3A1"", ""PRKD2"", ""VTCN1"", ""PTPN6"", ""CD19"", ""TRAF6"", ""IKBKB"", ""IGHD"", ""ZC3H12A"", ""IGLL5"", ""MEF2C"", ""FOXP1"", ""SH2B2"", ""CD8A"", ""CRKL"")"
"120","GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE","0.577422577422577","0.978922472875961","0.0390355298112393","0.231252778931709","0.919030783577213","40","c(""CXCL1"", ""CXCL2"", ""ANG"", ""SPINK5"", ""SEMG1"", ""GALP"", ""CXCL3"", ""CXCL5"", ""GNLY"", ""LTF"", ""IL17A"", ""ROMO1"", ""S100A9"", ""KLK3"", ""S100A7"", ""RNASE6"", ""CXCL6"", ""PPBP"")"
"121","GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE","0.891108891108891","1","0.0159484509317776","0.138998443600086","0.571751639775342","61","c(""CXCL1"", ""CXCL2"", ""SFTPD"", ""CTSG"", ""SLPI"", ""BCL3"", ""ANG"", ""SPINK5"", ""SEMG1"", ""GALP"", ""CXCL3"", ""CXCL5"", ""GNLY"", ""LTF"", ""IL17A"", ""ROMO1"", ""S100A9"", ""KLK3"", ""S100A7"", ""RNASE6"", ""CXCL6"", ""PPBP"")"
"122","GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE","0.608391608391608","0.993597067205685","0.0366082221336689","0.24130383502488","0.820959559284027","13","c(""NLRP1"", ""CARD8"", ""MX1"", ""OAS1"", ""IFIT1"", ""NMBR"")"
"123","GOBP_AORTA_DEVELOPMENT","0.00553995779555212","0.116296498646629","0.407017918923954","0.515016634664523","2.05484911292921","41","c(""ADAMTS9"", ""DLL4"", ""HES1"", ""NOTCH1"", ""FGF8"", ""EFNB2"", ""ENG"", ""HEY1"", ""APLNR"", ""PRDM1"", ""TAB1"", ""ACVRL1"", ""PRICKLE1"")"
"124","GOBP_AORTA_MORPHOGENESIS","0.00680409202256532","0.12901235803972","0.407017918923954","0.586824434692151","2.18396176286267","24","c(""ADAMTS9"", ""DLL4"", ""HES1"", ""NOTCH1"", ""FGF8"", ""EFNB2"", ""ENG"", ""HEY1"", ""ACVRL1"")"
