"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"4902",NA,NA,"GOMF_OLIGOPEPTIDE_BINDING","GO:1900750","Binding to an oligopeptide. [GOC:TermGenie, PMID:21854595]","0.845901639344262","0.957997991485028","0.0442407423477375","-0.292675542455939","-0.708314416869999","10","c(""GSTM1"", ""GSTM2"", ""GSS"")"
"4903",NA,NA,"GOMF_OMEGA_PEPTIDASE_ACTIVITY","GO:0008242","Catalysis of the cleavage of non-standard peptide bonds releasing substituted amino acids such as pyroglutamate or cleave isopeptide bonds, such as many deubiquitinating enzymes. [EC:3.4.19.-, PMID:20157488, PMID:9920379]","0.187582562747688","0.504693364779939","0.112378519110475","-0.331107181030991","-1.19912024108548","54","c(""USP19"", ""USP24"", ""USP3"", ""EIF3F"", ""YOD1"", ""USP15"", ""USP16"", ""MINDY3"", ""USP53"", ""PSMD14"", ""OTULIN"", ""APEH"", ""USP30"", ""USP14"", ""ATXN3"", ""OTUD4"", ""USP7"", ""PGPEP1"", ""UCHL3"")"
"4904",NA,NA,"GOMF_OPSONIN_BINDING","GO:0001846","Binding to an opsonin, such as a complement component or antibody, deposited on the surface of a bacteria, virus, immune complex, or other particulate material. [GOC:add, ISBN:0781735149]","0.773584905660377","0.932677691138368","0.0464154956843849","-0.29719952111771","-0.759647721587376","12","c(""PTX3"", ""APCS"", ""CALR"", ""VSIG4"")"
"4905",NA,NA,"GOMF_ORGANIC_ACID_BINDING","GO:0043177","Binding to an organic acid, any acidic compound containing carbon in covalent linkage. [GOC:jl, ISBN:0198506732]","0.114838709677419","0.402678230673416","0.14641623786055","-0.329458245230804","-1.25833039266493","77","c(""P3H1"", ""HBQ1"", ""SERPINA5"", ""HBA1"", ""PAM"", ""CRABP2"", ""CRABP1"", ""FABP5"", ""HBB"", ""HBM"", ""HBD"", ""ASS1"", ""GLUL"", ""CASTOR2"", ""SLC1A1"", ""UROS"", ""FABP1"", ""SCLY"", ""CPS1"", ""SESN1"", ""IGF2R"", ""EGLN2"", ""PLOD1"", ""HBZ"", ""UBR2"", ""P3H3"", ""GCLC"", ""THNSL2"", ""P4HA1"", ""CAD"", ""GLDC"", ""UBR1"", ""S100A9"", ""GRIN3B"")"
"4906",NA,NA,"GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY","GO:0005343","Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: organic acid(out) + Na+(out) = organic acid(in) + Na+(in). [TC:2.A.28.1.1]","0.592295345104334","0.841821266795408","0.0597317976364411","-0.359879821868441","-0.895360480489999","11","c(""SLC6A13"", ""SLC6A1"", ""SLC13A3"", ""SLC1A1"")"
"4907",NA,NA,"GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GO:0005342","Enables the transfer of organic acids from one side of a membrane to the other. Organic acids are acidic compound containing carbon in covalent linkage. [ISBN:0198506732]","0.694915254237288","0.900939658100306","0.0427591434738678","-0.229536962888272","-0.858147215712405","67","c(""SLC43A2"", ""SLC7A8"", ""SLC16A4"", ""SLC38A9"", ""SLC47A1"", ""SLC6A13"", ""ABCB1"", ""SLC6A1"", ""SLC26A2"", ""ABCG2"", ""SLC7A2"", ""SLC13A3"", ""SLC22A2"", ""SLC1A1"", ""CD36"", ""SLC32A1"")"
"4908",NA,NA,"GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GO:0008514","Enables the transfer of organic anions from one side of a membrane to the other. Organic anions are atoms or small molecules with a negative charge which contain carbon in covalent linkage. [GOC:ai]","0.712121212121212","0.907773502964046","0.112843355675562","0.191441339432566","0.900248486619491","93","c(""SLC25A25"", ""SFXN5"", ""SLC35B3"", ""SLC3A2"", ""SLC1A3"", ""SLC7A5"", ""SLCO3A1"", ""SLCO1C1"", ""SLC4A8"", ""SLC25A18"", ""SLC4A10"", ""SLC25A22"", ""SLC7A1"", ""SFXN3"", ""SLC25A31"", ""ABCC4"", ""SLC38A3"", ""SLC35A3"", ""SLC27A4"", ""SLC5A6"", ""GJA1"", ""SLC25A5"", ""SLC25A4"", ""SLC25A12"", ""SLC27A1"", ""SLC25A13"", ""SLC6A9"", ""SLC25A6"", ""SLC26A4"", ""SLC35D1"", ""SLCO2A1"", ""MPC1"", ""SLC25A19"")"
"4909",NA,NA,"GOMF_ORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GO:0015101","Enables the transfer of organic cations from one side of a membrane to the other. Organic cations are atoms or small molecules with a positive charge that contain carbon in covalent linkage. [GOC:ai, GOC:mtg_transport, ISBN:0815340729]","0.121451104100946","0.416616339810931","0.158514105424824","-0.523436881561517","-1.35581148187434","13","c(""SLC29A1"", ""SLC7A8"", ""SLC22A5"", ""SLC22A2"", ""SLC22A3"")"
"4910",NA,NA,"GOMF_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GO:1901618","Enables the transfer of organic hydroxy compound from one side of a membrane to the other. [GOC:pr, GOC:TermGenie]","0.769021739130435","0.929740962344595","0.0727141077934447","0.268860164512338","0.773554202096237","13","c(""SLCO1C1"", ""ABCC4"", ""AQP1"", ""SLC5A3"", ""SLC16A1"")"
"4911",NA,NA,"GOMF_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GO:0015605","Enables the transfer of organophosphate esters from one side of a membrane to the other. Organophosphate esters are small organic molecules containing phosphate ester bonds. [GOC:mcc]","0.583586626139818","0.8407973315299","0.0937465422491719","0.271973504244371","0.93204020089142","22","c(""SLC25A25"", ""SLC35B3"", ""SLC25A51"", ""SLC25A31"", ""ABCC4"", ""SLC25A5"", ""SLC25A4"", ""SLC25A6"", ""SLC25A19"")"
"4912",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY","GO:0016491","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced. [GOC:go_curators]","0.96969696969697","0.994610132950054","0.252961123069611","0.146708060272584","0.876123534031833","499","c(""MSMO1"", ""SOD1"", ""IFI30"", ""MAOB"", ""TMX3"", ""P4HA2"", ""AKR7A2"", ""GPD1"", ""HSD11B1"", ""MGST3"", ""PHGDH"", ""MTHFD1"", ""BBOX1"", ""CYB5B"", ""RDH11"", ""CYB561"", ""MT-ND1"", ""TET2"", ""MAOA"", ""PHF2"", ""CYB5R3"", ""PTGR1"", ""TECR"", ""QDPR"", ""RIOX1"", ""NDUFA1"", ""TMX1"", ""FADS6"", ""MICAL2"", ""CRYZ"", ""VAT1L"", ""DHCR7"", ""L2HGDH"", ""NSDHL"", ""NDUFB7"", ""IDH2"", ""NDUFA12"", ""CYP2U1"", ""RDH13"", ""MT-ND6"", ""ACAD8"", ""MTARC1"", ""KIAA1191"", ""NDUFB9"", ""MT-ND5"", ""CRAT"", ""PRDX1"", ""FOXRED1"", ""HSD17B7"", ""HMOX2"", ""SCCPDH"", ""GLUD1"", ""CHDH"", ""GAPDH"", ""CRYL1"", 
""GPX4"", ""NDUFB8"", ""MT-ND2"", ""GMPR"", ""CRYM"", ""ALDH1B1"", ""ABCC4"", ""NDUFA13"", ""NDUFB2"", ""ALDH5A1"", ""NQO1"", ""NDUFA9"", ""RRM2B"", ""NDUFA10"", ""TYRP1"", ""NDUFC2"", ""NDUFB6"", ""GSTT1"", ""HPD"", ""RETSAT"", ""HSD17B12"", ""GPD2"", ""CBR4"", ""ALDH2"", ""GFOD1"", ""NDUFB3"", ""GRHPR"", ""PTGS1"", ""ACADS"", ""CYB5R1"", ""SDR39U1"", ""LOXL4"", ""NDUFS7"", ""NDUFA6"", ""NDUFA4"", ""NDUFV1"", ""FTH1"", ""ALDH3A1"", ""AKR7A3"", ""NDUFV3"", ""MT-ND4"", ""NDUFS2"", ""LDHD"", ""OXR1"", ""NDUFB5"", ""NDUFA7"", ""FADS1"", ""WWOX"", ""NDUFA8"", ""NDUFS5"", ""ACADVL"", ""NDUFC1"", ""ALDH4A1"", 
""NDUFB10"", ""NDUFS8"", ""NDUFB1"", ""MGST1"", ""NDUFB4"", ""HSD17B8"", ""HBG2"", ""HSDL2"", ""CYP51A1"", ""HIBADH"", ""RNLS"", ""NDUFA3"", ""MICAL3"", ""COX5A"", ""SQLE"", ""UQCR10"", ""SC5D"", ""NDUFS1"", ""FDX2"", ""COX5B"", ""HSDL1"", ""FASN"", ""PRXL2B"", ""CRYZL1"", ""SCD5"", ""COX7A2"", ""ACADSB"", ""OGFOD3"", ""KCNAB2"", ""FDXR"", ""COX7B"", ""SPR"", ""HADH"", ""PXDN"", ""IVD"", ""COX4I1"", ""NDUFA2"", ""AIFM1"", ""CBSL"", ""BCKDHB"", ""NDUFS3"", ""COX11"", ""MT-ND3"", ""DHRS13"", ""CYC1"", ""DLD"", ""HTATIP2"", ""PTGR2"", ""ETHE1"", ""NDUFS6"", ""IDH3B"", ""GLYR1"", ""COX6A1"", ""DECR1"", ""NDUFV2""
)"
"4913",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_HEME_GROUP_OF_DONORS","GO:0016675","Catalysis of an oxidation-reduction (redox) reaction in which a heme group acts as a hydrogen or electron donor and reduces a hydrogen or electron acceptor. [GOC:ai]","0.22752808988764","0.555181375889447","0.154190966581424","0.388627883475986","1.17709286363294","16","c(""COX5A"", ""COX5B"", ""COX7B"", ""COX4I1"", ""COX6A1"", ""MT-CO2"", ""COX6B1"", ""SURF1"")"
"4914",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS","GO:0016667","Catalysis of an oxidation-reduction (redox) reaction in which a sulfur-containing group acts as a hydrogen or electron donor and reduces a hydrogen or electron acceptor. [GOC:ai]","0.166437414030261","0.473713033953998","0.123257226381337","-0.350505502362942","-1.2290934501861","48","c(""PDIA5"", ""QSOX1"", ""TXNL1"", ""CCS"", ""DNAJC10"", ""TXNRD3"", ""GLRX"", ""P4HB"", ""PDIA4"", ""QSOX2"", ""PGK1"", ""GLRX3"", ""PDIA6"", ""STAB1"", ""ERO1B"", ""SELENBP1"", ""GSTO1"", ""TXN"", ""SUMF1"", ""GSR"")"
"4915",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_NAD_P_AS_ACCEPTOR","GO:0016668","Catalysis of an oxidation-reduction (redox) reaction in which a sulfur-containing group acts as a hydrogen or electron donor and reduces NAD or NADP. [GOC:jl]","0.534591194968553","0.805542710369804","0.0636424081651019","-0.369281795252919","-0.943891407807723","12","c(""TXNRD3"", ""GLRX"", ""PGK1"", ""TXN"", ""GSR"")"
"4916",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR","GO:0016670","Catalysis of an oxidation-reduction (redox) reaction in which a sulfur-containing group acts as a hydrogen or electron donor and reduces oxygen. [GOC:jl]","0.14446227929374","0.448688946459911","0.14551614609036","-0.53584715520518","-1.33315717414437","11","c(""QSOX1"", ""P4HB"", ""QSOX2"", ""ERO1B"", ""SELENBP1"", ""SUMF1"")"
"4917",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS","GO:0016614","Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group act as a hydrogen or electron donor and reduces a hydrogen or electron acceptor. [GOC:ai]","0.352941176470588","0.675180503458295","0.16440575583821","0.221880739251564","1.04955632003416","94","c(""AKR7A2"", ""GPD1"", ""HSD11B1"", ""PHGDH"", ""RDH11"", ""PTGR1"", ""L2HGDH"", ""NSDHL"", ""IDH2"", ""RDH13"", ""HSD17B7"", ""CHDH"", ""CRYL1"", ""ABCC4"", ""HSD17B12"", ""GPD2"", ""CBR4"", ""GRHPR"", ""ALDH3A1"", ""AKR7A3"", ""LDHD"", ""HSD17B8"", ""HIBADH"", ""FASN"", ""PRXL2B"", ""KCNAB2"", ""SPR"", ""HADH"", ""DHRS13"", ""PTGR2"", ""IDH3B"", ""GLYR1"")"
"4918",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H","GO:0016651","Catalysis of an oxidation-reduction (redox) reaction in which NADH or NADPH acts as a hydrogen or electron donor and reduces a hydrogen or electron acceptor. [GOC:ai]","1.38082360526216e-06","8.63430664013329e-05","0.643551836150722","0.474817192279251","2.15047965324264","72","c(""MT-ND1"", ""CYB5R3"", ""NDUFA1"", ""CRYZ"", ""NDUFB7"", ""NDUFA12"", ""MT-ND6"", ""NDUFB9"", ""MT-ND5"", ""NDUFB8"", ""MT-ND2"", ""GMPR"", ""NDUFA13"", ""NDUFB2"", ""NQO1"", ""NDUFA9"", ""NDUFA10"", ""NDUFC2"", ""NDUFB6"", ""CBR4"", ""NDUFB3"", ""CYB5R1"", ""NDUFS7"", ""NDUFA6"", ""NDUFA4"", ""NDUFV1"", ""NDUFV3"", ""MT-ND4"", ""NDUFS2"", ""NDUFB5"", ""NDUFA7"", ""NDUFA8"", ""NDUFS5"", ""NDUFC1"", ""NDUFB10"", ""NDUFS8"", ""NDUFB1"", ""NDUFB4"", ""RNLS"", ""NDUFA3"", ""NDUFS1"", ""CRYZL1"", ""NDUFA2"", ""AIFM1"", ""NDUFS3"", ""MT-ND3"", ""NDUFS6"", ""NDUFV2"")"
"4919",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR","GO:0016655","Catalysis of an oxidation-reduction (redox) reaction in which NADH or NADPH acts as a hydrogen or electron donor and reduces a quinone or a similar acceptor molecule. [GOC:ai]","6.96798487127285e-08","6.95458490036656e-06","0.704975715167238","0.567472917929525","2.40658474390434","55","c(""MT-ND1"", ""NDUFA1"", ""CRYZ"", ""NDUFB7"", ""NDUFA12"", ""MT-ND6"", ""NDUFB9"", ""MT-ND5"", ""NDUFB8"", ""MT-ND2"", ""NDUFA13"", ""NDUFB2"", ""NQO1"", ""NDUFA9"", ""NDUFA10"", ""NDUFC2"", ""NDUFB6"", ""CBR4"", ""NDUFB3"", ""NDUFS7"", ""NDUFA6"", ""NDUFA4"", ""NDUFV1"", ""NDUFV3"", ""MT-ND4"", ""NDUFS2"", ""NDUFB5"", ""NDUFA7"", ""NDUFA8"", ""NDUFS5"", ""NDUFC1"", ""NDUFB10"", ""NDUFS8"", ""NDUFB1"", ""NDUFB4"", ""NDUFA3"", ""NDUFS1"", ""CRYZL1"", ""NDUFA2"", ""NDUFS3"", ""MT-ND3"", ""NDUFS6"", ""NDUFV2"", ""NDUFA5"", ""NDUFS4"", ""ADH4"")"
"4920",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN","GO:0016705","Catalysis of an oxidation-reduction (redox) reaction in which hydrogen or electrons are transferred from each of two donors, and molecular oxygen is reduced or incorporated into a donor. [GOC:mah]","0.527848101265823","0.798514311346687","0.0540088272801684","-0.251596123389712","-0.980324145228618","82","c(""P3H1"", ""KDM1A"", ""RIOX2"", ""FMO1"", ""KDM4B"", ""KDM2A"", ""KDM5C"", ""CYP4X1"", ""PAM"", ""FMO2"", ""AKR1C2"", ""FTO"", ""DOHH"", ""CYP2R1"", ""PHF8"", ""JARID2"", ""P4HB"", ""KDM8"", ""AKR1C1"", ""AKR1C3"", ""ALKBH4"", ""UTY"", ""EGLN2"", ""PLOD1"", ""P3H3"", ""HIF1AN"", ""JMJD7"", ""MOXD1"", ""P4HA1"")"
"4921",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN","GO:0016709","Catalysis of an oxidation-reduction (redox) reaction in which hydrogen or electrons are transferred from NADH or NADPH and one other donor, and one atom of oxygen is incorporated into one donor. [GOC:mah]","0.872146118721461","0.964201126777597","0.0394366509525593","-0.238763407859756","-0.683335860299343","18","c(""FMO1"", ""CYP4X1"", ""FMO2"", ""AKR1C2"", ""AKR1C1"", ""AKR1C3"")"
"4922",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR","GO:0016684","Catalysis of an oxidation-reduction (redox) reaction in which the peroxide group acts as a hydrogen or electron acceptor. [GOC:ai]","0.178370786516854","0.490330710816987","0.119887845115423","-0.360771802989539","-1.21059345635405","39","c(""CYGB"", ""HBQ1"", ""HBA1"", ""CAT"", ""HBB"", ""HBM"", ""HBD"", ""GPX3"", ""GPX8"", ""GSTM2"", ""PRDX2"", ""MPO"", ""SESN1"", ""HBZ"", ""GPX7"", ""PARK7"")"
"4923",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN","GO:0016701","Catalysis of an oxidation-reduction (redox) reaction in which hydrogen or electrons are transferred from one donor, and molecular oxygen is incorporated into a donor. [GOC:mah]","0.813880126182965","0.947514340825649","0.0442407423477375","-0.283787188526861","-0.735068433591714","13","c(""HAAO"", ""BCO1"", ""ADI1"", ""CDO1"", ""BCO2"")"
"4924",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS","GO:0016903","Catalysis of an oxidation-reduction (redox) reaction in which an aldehyde or ketone (oxo) group acts as a hydrogen or electron donor and reduces a hydrogen or electron acceptor. [GOC:ai]","0.925207756232687","0.984080584633617","0.0322153154599285","-0.199567214053411","-0.665571774506871","37","c(""ALDH1L2"", ""ALDH3B1"", ""ALDH16A1"", ""ALDH1A2"", ""AOX1"", ""ALDH1A3"", ""AKR1C3"", ""ALDH1A1"")"
"4925",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR","GO:0016620","Catalysis of an oxidation-reduction (redox) reaction in which an aldehyde or ketone (oxo) group acts as a hydrogen or electron donor and reduces NAD or NADP. [GOC:jl]","0.921282798833819","0.984041515938984","0.0348652196832942","-0.204329865630084","-0.652136840709195","31","c(""ALDH1L2"", ""ALDH3B1"", ""ALDH16A1"", ""ALDH1A2"")"
"4926",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS","GO:0016627","Catalysis of an oxidation-reduction (redox) reaction in which a CH-CH group acts as a hydrogen or electron donor and reduces a hydrogen or electron acceptor. [GOC:ai]","0.995827538247566","1","0.0287861460642093","-0.151547562243934","-0.525650743622091","46","c(""ACOX3"", ""BLVRB"", ""DECR2"", ""ACADL"", ""AKR1C2"", ""BLVRA"", ""AKR1C1"", ""AKR1C3"")"
"4927",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR","GO:0016628","Catalysis of an oxidation-reduction (redox) reaction in which a CH-CH group acts as a hydrogen or electron donor and reduces NAD or NADP. [GOC:jl]","0.893016344725111","0.972615651380149","0.0372254009247509","-0.228113392231531","-0.676788794419216","22","c(""BLVRB"", ""DECR2"", ""AKR1C2"", ""BLVRA"", ""AKR1C1"", ""AKR1C3"")"
"4928",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS","GO:0016638","Catalysis of an oxidation-reduction (redox) reaction in which a CH-NH2 group acts as a hydrogen or electron donor and reduces a hydrogen or electron acceptor. [GOC:ai]","0.24922600619195","0.578955068302763","0.104343952581949","-0.434544928577394","-1.20441708017394","16","c(""LOXL1"", ""LOX"", ""DDO"", ""LOXL3"", ""VCAM1"")"
"4929",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR","GO:0016641","Catalysis of an oxidation-reduction (redox) reaction in which a CH-NH2 group acts as a hydrogen or electron donor and reduces an oxygen molecule. [GOC:ai]","0.168769716088328","0.478380571544742","0.132147260608774","-0.489098770112339","-1.26686855979787","13","c(""LOXL1"", ""LOX"", ""DDO"", ""LOXL3"", ""VCAM1"")"
"4930",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS","GO:0016645","Catalysis of an oxidation-reduction (redox) reaction in which a CH-NH group acts as a hydrogen or electron donor and reduces a hydrogen or electron acceptor. [GOC:ai]","0.738023952095808","0.919429743489497","0.0463227785794633","-0.275047816308407","-0.807532647654584","21","c(""ALDH1L2"", ""BLVRB"", ""SARDH"", ""MTHFR"", ""PYCR1"", ""AIFM2"")"
"4931",NA,NA,"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR","GO:0016646","Catalysis of an oxidation-reduction (redox) reaction in which a CH-NH group acts as a hydrogen or electron donor and reduces NAD or NADP. [GOC:jl]","0.837672281776417","0.955098111264483","0.0415717899246479","-0.263748874080529","-0.719986152989774","15","c(""ALDH1L2"", ""BLVRB"", ""MTHFR"", ""PYCR1"")"
"4932",NA,NA,"GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GO:0015453","Primary active transport of a solute across a membrane, driven by exothermic flow of electrons from a reduced substrate to an oxidized substrate. Primary active transport is catalysis of the transport of a solute across a membrane, up the solute's concentration gradient, by binding the solute and undergoing a series of conformational changes. Transport works equally well in either direction and is driven by a primary energy source. [GOC:mtg_transport, ISBN:0815340729, TC:3.D.-.-.-]","4.65190529710389e-10","7.31617833089975e-08","0.814035837847908","0.602076863966758","2.63570938771424","63","c(""MT-ND1"", ""NDUFA1"", ""NDUFB7"", ""NDUFA12"", ""MT-ND6"", ""NDUFB9"", ""MT-ND5"", ""NDUFB8"", ""MT-ND2"", ""NDUFA13"", ""NDUFB2"", ""NDUFA9"", ""NDUFA10"", ""NDUFC2"", ""NDUFB6"", ""NDUFB3"", ""NDUFS7"", ""NDUFA6"", ""NDUFA4"", ""NDUFV1"", ""NDUFV3"", ""MT-ND4"", ""NDUFS2"", ""NDUFB5"", ""NDUFA7"", ""NDUFA8"", ""NDUFS5"", ""NDUFC1"", ""NDUFB10"", ""NDUFS8"", ""NDUFB1"", ""NDUFB4"", ""NDUFA3"", ""COX5A"", ""UQCR10"", ""NDUFS1"", ""COX5B"", ""COX7B"", ""COX4I1"", ""NDUFA2"", ""NDUFS3"", ""MT-ND3"", ""CYC1"", ""NDUFS6"", ""COX6A1"", ""NDUFV2"", ""MT-CO2"", ""COX6B1"", ""NDUFA5"", ""NDUFS4"")"
"4933",NA,NA,"GOMF_OXYGEN_BINDING","GO:0019825","Binding to oxygen (O2). [GOC:jl]","0.00776086374959884","0.0729465756885203","0.407017918923954","-0.586292823394565","-1.67795775095059","18","c(""CYGB"", ""HBQ1"", ""ALB"", ""HBA1"", ""HBB"", ""HBM"", ""HBD"", ""NOX4"", ""EGLN2"", ""HBZ"", ""HIF1AN"", ""PARK7"")"
"4934",NA,NA,"GOMF_OXYGEN_CARRIER_ACTIVITY","GO:0005344","Binding to oxygen and delivering it to an acceptor molecule or a specific location. [GOC:ai]","0.00249212098378618","0.03316437924577","0.431707695803346","-0.726904030181548","-1.75920611588516","10","c(""CYGB"", ""HBQ1"", ""HBA1"", ""HBB"", ""HBM"", ""HBD"")"
"4935",NA,NA,"GOMF_O_ACYLTRANSFERASE_ACTIVITY","GO:0008374","Catalysis of the transfer of an acyl group to an oxygen atom on the acceptor molecule. [GOC:ai]","0.229813664596273","0.556903868647339","0.161978948883402","0.31767163835814","1.15513465610592","27","c(""AGPAT4"", ""AGPAT3"", ""AGPAT5"", ""CHAT"", ""LPCAT2"", ""CRAT"")"
"4936",NA,NA,"GOMF_O_METHYLTRANSFERASE_ACTIVITY","GO:0008171","Catalysis of the transfer of a methyl group to the oxygen atom of an acceptor molecule. [GOC:ai]","0.773638968481375","0.932677691138368","0.0751181635276301","0.259579280848593","0.764653755538261","15","c(""MEPCE"", ""ICMT"", ""PCMT1"", ""MRM2"", ""COQ3"", ""COMTD1"", ""COMT"", ""MRM3"", ""LCMT1"")"
"4937",NA,NA,"GOMF_P53_BINDING","GO:0002039","Binding to one of the p53 family of proteins. [GOC:hjd]","0.0875","0.344556145675266","0.176694268938498","-0.413973865453229","-1.36956500902331","35","c(""KDM1A"", ""PSME3"", ""TAF3"", ""CDKN2AIP"", ""TP53BP1"", ""TEP1"", ""STK11"", ""HTT"", ""RNF20"", ""MUL1"", ""HDAC1"", ""SETD7"")"
"4938",NA,NA,"GOMF_PALMITOYLTRANSFERASE_ACTIVITY","GO:0016409","Catalysis of the transfer of a palmitoyl (CH3-[CH2]14-CO-) group to an acceptor molecule. [GOC:ai]","0.361280487804878","0.68133929204481","0.0819778796501272","-0.38370050251208","-1.08832504156001","17","c(""GLUL"", ""ZDHHC9"", ""ZDHHC14"", ""SPTLC3"", ""ZDHHC3"", ""SPTLC1"", ""ZDHHC5"", ""CPT1A"", ""ZDHHC4"", ""CPT1C"")"
"4939",NA,NA,"GOMF_PALMITOYL_COA_HYDROLASE_ACTIVITY","GO:0016290","Catalysis of the reaction: palmitoyl-CoA + H2O = CoA + palmitate. [EC:3.1.2.2]","0.0113318435069492","0.0945534852107178","0.380730400722792","0.592973002664092","1.7174882145712","14","c(""MBLAC2"", ""ACOT2"", ""ACOT1"", ""ACOT13"", ""ACOT9"", ""PLA2G6"", ""ACAA2"")"
"4940",NA,NA,"GOMF_PALMITOYL_PROTEIN_HYDROLASE_ACTIVITY","GO:0008474","Catalysis of the reaction: palmitoyl-protein + H2O = palmitate + protein. [EC:3.1.2.22]","0.443271767810026","0.74500663048382","0.101713902282311","0.364271370106794","0.993987373399501","11","c(""PPT2"", ""ABHD12"", ""LYPLAL1"", ""ABHD10"", ""ABHD17A"", ""ABHD16A"")"
"4941",NA,NA,"GOMF_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY","GO:0038187","Combining with a pathogen-associated molecular pattern (PAMP), a structure conserved among microbial species to initiate an innate immune response. [GOC:ar, GOC:bf]","0.0123673408642335","0.098748460131341","0.380730400722792","-0.668290748073175","-1.66266928274894","11","c(""PGLYRP2"", ""CARD8"", ""CD14"", ""COLEC12"", ""PGLYRP1"", ""CD36"", ""SCARB1"")"
"4942",NA,NA,"GOMF_PDZ_DOMAIN_BINDING","GO:0030165","Binding to a PDZ domain of a protein, a domain found in diverse signaling proteins. [GOC:go_curators, Pfam:PF00595]","0.847107438016529","0.957997991485028","0.0361491929398957","-0.216162781846986","-0.756902049211467","47","c(""PRKN"", ""ERC1"", ""FZD2"", ""PLEKHA1"", ""CADM1"", ""FZD7"", ""SLC22A5"", ""TGFBR3"", ""CXADR"", ""LIN7B"", ""SDC2"", ""DLG4"")"
