"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1","","Adhesion","GOBP_CELL_CELL_ADHESION","GO:0098609","The attachment of one cell to another cell via adhesion molecules. [GOC:dos]","0.00338532877882089","0.105321339785539","0.431707695803346","0.396545931716097","1.27367076081241","227","c(""JAK1"", ""PPP1CA"", ""CAMSAP3"", ""ACTB"", ""HMGB1"", ""PRKAR1A"", ""WNK1"", ""ITGA7"", ""HSPB1"", ""GPNMB"", ""CDH2"", ""SYNJ2BP"", ""CELSR2"", ""PRKCA"", ""ADGRL3"", ""CD44"", ""NRCAM"", ""AQP4"", ""CTNND2"", ""CTNNA3"", ""GNAS"", ""STXBP3"", ""ITGA2"", ""RDX"", ""CYRIB"", ""CTNNA2"", ""DUSP3"", ""NFASC"", ""CD9"", ""YES1"", ""HSPH1"", ""TNR"", ""CD200"", ""CNTN2"", ""NCAM2"", ""HLA-DRB1"", ""TENM4"", ""NINJ2"", ""TTYH1"", ""ITGA3"", ""BCL10"", ""SCRIB"", ""RIC8A"", ""SIRPA"", ""MBP"", ""P2RY12"", ""MAG"", ""EZR"", ""CADM3"", ""PLEKHA7"", ""PRNP"", ""NEO1"", ""PTPRD"", ""CLDN11"", ""TJP2"", ""TWSG1"", 
""CNN3"", ""CDH20"", ""SOX9"", ""PTK2"", ""CD81"", ""NPHP4"", ""CDC42EP1"", ""CLDN12"", ""SLC7A1"", ""SELPLG"", ""LGALS9"", ""FGL1"", ""TRAF6"", ""BAD"", ""ABAT"", ""SDC4"", ""CYFIP2"", ""MINK1"", ""EPB41L5"", ""FYN"", ""PDLIM5"", ""SOX2"", ""ZDHHC2"", ""CD47"", ""PAK4"", ""THY1"", ""CSK"", ""CNTN1"", ""PKD1"", ""CSRP1"", ""BAIAP2"", ""ELMO2"", ""MPZ"", ""DNAJB6"")"
"2","","Adhesion","GOBP_LEUKOCYTE_CELL_CELL_ADHESION","GO:0007159","The attachment of a leukocyte to another cell via adhesion molecules. [GOC:go_curators]","0.313686313686314","0.791280791280791","0.0675188953767744","0.348966286773346","1.07093947353391","86","c(""HMGB1"", ""PRKAR1A"", ""WNK1"", ""GPNMB"", ""CD44"", ""CYRIB"", ""DUSP3"", ""YES1"", ""HSPH1"", ""HLA-DRB1"", ""BCL10"", ""SCRIB"", ""SIRPA"", ""EZR"", ""PRNP"", ""TWSG1"", ""CD81"", ""SLC7A1"", ""SELPLG"", ""LGALS9"", ""FGL1"", ""TRAF6"", ""BAD"", ""SDC4"", ""FYN"", ""CD47"", ""THY1"", ""CSK"")"
"3","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION","GO:0045785","Any process that activates or increases the frequency, rate or extent of cell adhesion. [GOC:go_curators]","0.207792207792208","0.663125930615643","0.0891647117820678","0.350703860315656","1.10170758881987","124","c(""JAK1"", ""DAG1"", ""HMGB1"", ""PREX1"", ""PRKCA"", ""CD44"", ""FRMD5"", ""UNC13D"", ""ITGA2"", ""CIB1"", ""CYRIB"", ""DNM2"", ""YES1"", ""HSPH1"", ""HLA-DRB1"", ""CDC42"", ""PTK2B"", ""UTRN"", ""FLCN"", ""ARPC2"", ""PRKD2"", ""ITGA3"", ""RAC1"", ""BCL10"", ""SIRPA"", ""P2RY12"", ""CD81"", ""SLC7A1"", ""LGALS9"", ""TRAF6"", ""BAD"", ""SDC4"", ""EPB41L5"", ""FYN"", ""SOX2"", ""APBB1IP"", ""STX4"", ""CD47"", ""MAP4K4"", ""THY1"", ""CSK"", ""SFRP1"", ""PRKCE"", ""HSD17B12"", ""RHOA"", ""PTPN23"", ""HLA-DRA"", ""DOCK8"", ""CYTH3"", ""ARHGEF7"", ""KIF26B"")"
"4","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION","GO:0022409","Any process that activates or increases the rate or extent of cell adhesion to another cell. [GOC:isa_complete]","0.593406593406593","0.917977050573736","0.037770500132479","0.323347645892186","0.97011695205466","66","c(""JAK1"", ""HMGB1"", ""CD44"", ""CYRIB"", ""YES1"", ""HSPH1"", ""HLA-DRB1"", ""BCL10"", ""SIRPA"", ""CD81"", ""SLC7A1"", ""LGALS9"", ""TRAF6"", ""BAD"", ""FYN"", ""SOX2"", ""CD47"", ""THY1"", ""CSK"", ""RHOA"", ""PTPN23"", ""HLA-DRA"", ""DOCK8"", ""KIF26B"")"
"5","","Adhesion","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION","GO:1903039","Any process that activates or increases the frequency, rate or extent of leukocyte cell-cell adhesion. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:21106532]","0.728271728271728","0.970643794919876","0.0278699114874201","0.303168675286507","0.899164638824959","57","c(""HMGB1"", ""CD44"", ""CYRIB"", ""YES1"", ""HSPH1"", ""HLA-DRB1"", ""BCL10"", ""SIRPA"", ""CD81"", ""SLC7A1"", ""LGALS9"", ""TRAF6"", ""BAD"", ""FYN"", ""CD47"", ""THY1"", ""CSK"", ""RHOA"", ""HLA-DRA"", ""DOCK8"")"
"6","","Adhesion","GOBP_REGULATION_OF_CELL_ADHESION","GO:0030155","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell or to the extracellular matrix. [GOC:mah]","0.024975024975025","0.28121767252202","0.287857117255149","0.376457721224137","1.20281046343479","202","c(""JAK1"", ""DAG1"", ""CAMSAP3"", ""HMGB1"", ""PRKAR1A"", ""PPP1CB"", ""WNK1"", ""GPNMB"", ""CDKN2A"", ""CELSR2"", ""PREX1"", ""PRKCA"", ""CD44"", ""FRMD5"", ""UNC13D"", ""GPM6B"", ""ITGA2"", ""CIB1"", ""RDX"", ""CYRIB"", ""DUSP3"", ""MACF1"", ""DNM2"", ""PLXNB1"", ""CD9"", ""YES1"", ""HSPH1"", ""ADAM10"", ""TNR"", ""HLA-DRB1"", ""FAM107A"", ""CDC42"", ""PTK2B"", ""UTRN"", ""FLCN"", ""ARPC2"", ""PRKD2"", ""ITGA3"", ""RAC1"", ""BCL10"", ""SCRIB"", ""SIRPA"", ""TBCD"", ""MBP"", ""CYTH1"", ""P2RY12"", ""PRNP"", ""EPHA2"", ""DDR1"", ""TWSG1"", ""CLASP2"", ""SOX9"", ""PTK2"", ""CD81"", ""SLC7A1"", ""LGALS9"", 
""FGL1"", ""TRAF6"", ""BAD"", ""ABAT"", ""SDC4"", ""MINK1"", ""EPB41L5"", ""FYN"", ""SOX2"", ""APBB1IP"", ""ZDHHC2"", ""STX4"", ""CD47"", ""MAP4K4"", ""THY1"", ""CSK"", ""PKD1"")"
"7","","Adhesion","GOBP_REGULATION_OF_CELL_CELL_ADHESION","GO:0022407","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell. [GOC:isa_complete]","0.0202765152392445","0.251398860530854","0.352487857583619","0.415944681647135","1.29117249853758","104","c(""JAK1"", ""HMGB1"", ""PRKAR1A"", ""WNK1"", ""GPNMB"", ""CELSR2"", ""PRKCA"", ""CD44"", ""RDX"", ""CYRIB"", ""DUSP3"", ""CD9"", ""YES1"", ""HSPH1"", ""TNR"", ""HLA-DRB1"", ""BCL10"", ""SCRIB"", ""SIRPA"", ""MBP"", ""PRNP"", ""TWSG1"", ""PTK2"", ""CD81"", ""SLC7A1"", ""LGALS9"", ""FGL1"", ""TRAF6"", ""BAD"", ""ABAT"", ""SDC4"", ""MINK1"", ""EPB41L5"", ""FYN"", ""SOX2"", ""ZDHHC2"", ""CD47"", ""THY1"", ""CSK"")"
"8","","Adhesion","GOCC_ANCHORING_JUNCTION","GO:0070161","A cell junction that mechanically attaches a cell (and its cytoskeleton) to neighboring cells or to the extracellular matrix. [ISBN:0815332181]","0.000262025126322415","0.0293468141481105","0.49849310876659","0.390747878587267","1.27615479651646","366","c(""MYO1E"", ""DMD"", ""JAK1"", ""PPP1CA"", ""XIRP1"", ""DAG1"", ""CDC42EP4"", ""CAMSAP3"", ""MAP2K1"", ""ACTB"", ""KAZN"", ""RPL8"", ""MAPRE1"", ""RPL38"", ""PPP1CB"", ""MAPK1"", ""RPS8"", ""HSPB1"", ""PPP1CC"", ""RPS15"", ""CDH2"", ""RPL4"", ""RPS13"", ""NUMB"", ""GNA13"", ""ADGRL3"", ""RPL37A"", ""CD44"", ""MAPRE2"", ""RPL27"", ""RPL18"", ""FRMD5"", ""CTNND2"", ""RPL7A"", ""ADCYAP1R1"", ""CTNNA3"", ""RHOG"", ""P2RX7"", ""HEPACAM"", ""STRN"", ""ITGA2"", ""ACTR2"", ""RPL22"", ""MARCKS"", ""RDX"", ""CTNNA2"", ""RPL31"", ""DNM2"", ""RPS3A"", ""ATAT1"", ""RPL3"", ""NFASC"", ""HMGA1"", ""CD9"", ""YES1"", ""ADAM10"", 
""MTDH"", ""OPALIN"", ""SRCIN1"", ""CD59"", ""RPL13A"", ""RPL9"", ""FLII"", ""ZFYVE21"", ""FAM107A"", ""CDC42"", ""PTK2B"", ""FLCN"", ""ASH1L"", ""PPL"", ""LIMK1"", ""LIN7A"", ""ARPC2"", ""RALA"", ""SIRT2"", ""ITGA3"", ""MAPK3"", ""PPFIA1"", ""RAC1"", ""ANK2"", ""SCRIB"", ""RPL5"", ""PRKCG"", ""TBCD"", ""RHOB"", ""CYTH1"", ""KRIT1"", ""EZR"", ""ARHGEF2"", ""RPS2"", ""CADM3"", ""MAP2K2"", ""SYNM"", ""PLEKHA7"", ""AJM1"", ""MPP2"", ""PDLIM4"", ""WASF2"", ""RPS18"", ""ITGB4"", ""EPHA2"", ""AIF1L"", ""CLDN11"", ""TJP2"", ""CADM4"", ""ARPC3"", ""CNN3"", ""CDH20"", ""CLASP2"", ""PTK2"", ""CD81"", ""NPHP4"", ""WDR1"", 
""CDC42EP1"", ""CLDN12"", ""ACTR3"", ""SNTB1"", ""PDPK1"", ""KCNA2"", ""CYFIP1"", ""RPS11"")"
"9","","Adhesion","GOCC_CELL_SUBSTRATE_JUNCTION","GO:0030055","A cell junction that forms a connection between a cell and the extracellular matrix. [GOC:aruk, GOC:bc, GOC:hb, GOC:mah, PMID:10419689, PMID:1643657, PMID:16805308, PMID:26923917, PMID:8314002]","0.000856352613825833","0.0523153596809964","0.477270815362862","0.405615188607425","1.3032635493408","231","c(""DMD"", ""JAK1"", ""XIRP1"", ""DAG1"", ""MAP2K1"", ""ACTB"", ""RPL8"", ""MAPRE1"", ""RPL38"", ""PPP1CB"", ""MAPK1"", ""RPS8"", ""HSPB1"", ""PPP1CC"", ""RPS15"", ""CDH2"", ""RPL4"", ""RPS13"", ""NUMB"", ""GNA13"", ""RPL37A"", ""CD44"", ""MAPRE2"", ""RPL27"", ""RPL18"", ""RPL7A"", ""RHOG"", ""ITGA2"", ""ACTR2"", ""RPL22"", ""MARCKS"", ""RDX"", ""RPL31"", ""DNM2"", ""RPS3A"", ""ATAT1"", ""RPL3"", ""NFASC"", ""HMGA1"", ""CD9"", ""YES1"", ""ADAM10"", ""SRCIN1"", ""CD59"", ""RPL13A"", ""RPL9"", ""FLII"", ""ZFYVE21"", ""FAM107A"", ""CDC42"", ""PTK2B"", ""LIMK1"", ""ARPC2"", ""RALA"", ""ITGA3"", ""MAPK3"", ""PPFIA1"", 
""RAC1"", ""RPL5"", ""RHOB"", ""EZR"", ""ARHGEF2"", ""RPS2"", ""MAP2K2"", ""RPS18"", ""ITGB4"", ""EPHA2"", ""AIF1L"", ""ARPC3"", ""CNN3"", ""CLASP2"", ""PTK2"", ""CD81"", ""CDC42EP1"", ""ACTR3"", ""SNTB1"", ""PDPK1"", ""CYFIP1"", ""RPS11"")"
"10","","Adhesion","GOCC_CELL_SURFACE","GO:0009986","The external part of the cell wall and/or plasma membrane. [GOC:jl, GOC:mtg_sensu, GOC:sm]","0.018173806191245","0.243282823914674","0.352487857583619","0.389754039257069","1.24173419620541","181","c(""DMD"", ""DAG1"", ""TMX3"", ""HMGB1"", ""CRYAB"", ""ITGA7"", ""HSPA2"", ""LRP2"", ""SPARC"", ""CDH2"", ""CD44"", ""NRCAM"", ""AQP4"", ""DIP2A"", ""ADCYAP1R1"", ""PPFIA4"", ""ENO2"", ""P2RX7"", ""ITGA2"", ""SORT1"", ""FOLR1"", ""SLC3A2"", ""GPRC5B"", ""SLC1A3"", ""CD9"", ""ADAM10"", ""SLC7A5"", ""CD59"", ""CD109"", ""TNR"", ""CD200"", ""CNTN2"", ""TRPV2"", ""HLA-C"", ""HLA-DRB1"", ""CLDND1"", ""CD38"", ""RALA"", ""ITGA3"", ""ANTXR1"", ""MOG"", ""SIRPA"", ""MBP"", ""P2RY12"", ""CPM"", ""IGHV3-49"", ""PRNP"", ""NEO1"", ""IGHV3-48"", ""ITGB4"", ""EPHA2"", ""SULF1"", ""SDC4"", ""FOLH1"", ""CD151"", ""MYO18A"", 
""SMIM1"", ""STX4"", ""CD47"", ""IGHV1-24"", ""CLPTM1"", ""THY1"", ""AIMP1"", ""TSPAN15"", ""ABCC4"", ""PKD1"", ""TMEM123"", ""SFRP1"", ""TYRO3"", ""CD40"", ""ENO1"", ""ITGB8"", ""AJAP1"", ""PICALM"", ""HLA-DRA"")"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","0.216783216783217","0.677573589201496","0.086794975677172","0.331049477996785","1.07107554635669","271","c(""PLGRKT"", ""SLC2A5"", ""SLC17A5"", ""REEP2"", ""YKT6"", ""PORCN"", ""IRS1"", ""ITGA7"", ""CALM3"", ""TRAF2"", ""GRM8"", ""GPNMB"", ""CDH2"", ""CD82"", ""ADGRL3"", ""ABHD6"", ""PTPRZ1"", ""CD44"", ""NRCAM"", ""MTSS2"", ""AQP4"", ""ADCYAP1R1"", ""P2RX7"", ""SORCS2"", ""ITGA2"", ""FOLR1"", ""SLC1A3"", ""SLC14A1"", ""NFASC"", ""PLXNB1"", ""CD9"", ""CD59"", ""SLCO3A1"", ""CD200"", ""CNTN2"", ""TRPV2"", ""HLA-C"", ""HLA-DRB1"", ""DCLK1"", ""PTK2B"", ""SLCO1C1"", ""TENM4"", ""DPP6"", ""NINJ2"", ""ITGA3"", ""MOSPD2"", ""SMPD2"", ""SIRPA"", ""PLP1"", ""ATP1A3"", ""MAG"", ""SLC22A17"", ""ADAM23"", ""PRNP"", 
""NEO1"", ""PTPRD"", ""ITGB4"", ""EPHA2"", ""DDR1"", ""ABHD12"", ""CD81"", ""LNPEP"", ""MIGA1"", ""BRS3"", ""SLC7A1"", ""KCNA2"", ""SELPLG"", ""ANO1"", ""TRAF6"", ""GPM6A"", ""SDC4"", ""MIEN1"", ""FOLH1"", ""CD151"", ""SLC24A2"", ""CNTNAP1"", ""ZDHHC2"", ""SCN3B"", ""LANCL1"", ""CD47"", ""CLPTM1"", ""THY1"", ""CNTN1"", ""TSPAN15"", ""PKD1"", ""STBD1"", ""PALM"", ""SLC38A3"", ""MPZ"", ""ADAM22"", ""SLC8A1"", ""GAL3ST1"", ""ATP1B1"", ""TMEM11"", ""TYRO3"", ""CD40"", ""SLC5A6"", ""ITGB8"", ""AJAP1"", ""HVCN1"", ""HLA-DRA"", ""TRAF5"", ""GJA1"", ""CNTNAP2"", ""SLMAP"", ""SCN2A"", ""CLDN3"", ""MTSS1"", ""MERTK"", 
""PTPRS"", ""F3"", ""SLC25A5"", ""FCER1G"", ""SLC25A4"", ""GOLM1"", ""ATP1B2"", ""CD320"", ""GPRC5C"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.0819180819180819","0.446101710283234","0.153158808683073","0.397723445420859","1.20440167855633","75","c(""DAG1"", ""CAMSAP3"", ""ITGA7"", ""CDK5"", ""CDKN2A"", ""BCR"", ""CD44"", ""GPM6B"", ""ITGA2"", ""CIB1"", ""DUSP3"", ""MACF1"", ""FAM107A"", ""PTK2B"", ""UTRN"", ""ITGA3"", ""PPFIA1"", ""RAC1"", ""ITGB4"", ""DDR1"", ""CLASP2"", ""PTK2"", ""SDC4"", ""MINK1"", ""EPB41L5"", ""TIMM10B"", ""MAP4K4"", ""THY1"", ""PKD1"", ""SFRP1"", ""CTTN"", ""RHOA"", ""ITGB8"", ""AJAP1"", ""ARHGEF7"", ""AJUBA"", ""CLASP1"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.13986013986014","0.570912802517145","0.11331290842208","0.362421144579014","1.13679269429931","121","c(""DAG1"", ""CAMSAP3"", ""ITGA7"", ""CDK5"", ""CDKN2A"", ""PREX1"", ""BCR"", ""CD44"", ""UNC13D"", ""GPM6B"", ""ITGA2"", ""CIB1"", ""DUSP3"", ""MACF1"", ""DNM2"", ""SRGAP2"", ""SRCIN1"", ""FAM107A"", ""CDC42"", ""PTK2B"", ""UTRN"", ""ARPC2"", ""TTYH1"", ""ITGA3"", ""PPFIA1"", ""RAC1"", ""ANTXR1"", ""TBCD"", ""ITGB4"", ""DDR1"", ""CLASP2"", ""PTK2"", ""LAMB2"", ""SDC4"", ""MINK1"", ""EPB41L5"", ""TIMM10B"", ""MAP4K4"", ""THY1"", ""PKD1"", ""SFRP1"", ""PRKCE"", ""HSD17B12"", ""CTTN"", ""RHOA"", ""TYRO3"", ""ITGB8"", ""AJAP1"", ""ARHGEF7"", ""AJUBA"", ""CLASP1"", ""KANK1"", ""MERTK"", ""EDIL3"", ""ATP1B2"", 
""MICALL2"", ""CORO1C"")"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.7002997002997","0.965424767742553","0.0298484971250709","0.308217445496744","0.920547874679928","62","c(""MYO1E"", ""DAG1"", ""GPM6B"", ""GFAP"", ""ADAM10"", ""PHLDB1"", ""TNR"", ""HAPLN2"", ""ANTXR1"", ""RIC8A"", ""DDR1"", ""CAPG"", ""SULF1"", ""CLASP2"", ""SOX9"", ""LAMB2"", ""OLFML2B"", ""DNAJB6"", ""HSD17B12"", ""MMP8"", ""MPV17"", ""LOXL4"", ""SMPD3"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.0919080919080919","0.472424338289571","0.143758989039275","0.396979076412909","1.19818413266663","71","c(""DAG1"", ""CAMSAP3"", ""CDKN2A"", ""PREX1"", ""UNC13D"", ""GPM6B"", ""CIB1"", ""DUSP3"", ""MACF1"", ""DNM2"", ""FAM107A"", ""CDC42"", ""PTK2B"", ""UTRN"", ""ARPC2"", ""ITGA3"", ""RAC1"", ""TBCD"", ""DDR1"", ""CLASP2"", ""PTK2"", ""SDC4"", ""MINK1"", ""EPB41L5"", ""MAP4K4"", ""THY1"", ""SFRP1"", ""PRKCE"", ""HSD17B12"", ""RHOA"", ""AJAP1"", ""ARHGEF7"", ""CLASP1"", ""KANK1"", ""EDIL3"", ""CORO1C"", ""MYADM"", ""RIN2"", ""DOCK5"", ""NID1"", ""ARL2"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","0.983016983016983","1","0.00599657425469861","0.223845229774316","0.689132347127712","88","c(""DAG1"", ""SPARC"", ""CDH2"", ""PTPRZ1"", ""ENTPD2"", ""VCAN"", ""TNR"", ""TIMP3"", ""ITGB4"", ""SULF1"", ""TINAGL1"", ""LAMB2"", ""LGALS9"", ""FGL1"", ""CD151"", ""PKM"", ""SFRP1"", ""PSAP"", ""MMP8"", ""GDF15"", ""MXRA7"", ""AGRN"", ""F3"", ""EDIL3"", ""COL4A1"", ""DST"", ""LAMA5"", ""ANXA1"", ""COL15A1"", ""TNC"", ""NID1"", ""CSPG4"", ""NTN4"", ""MATN2"", ""THBS3"", ""GPC1"", ""PXDN"", ""SBSPON"", ""NCAM1"", ""FCN3"", ""S100A6"", ""TGFB1I1"", ""COL4A2"", ""S100A4"", ""F9"", ""MFGE8"", ""DLG1"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","0.0704164972385402","0.423254795566181","0.287805130535564","-0.342995169082126","-1.44667991631509","17","c(""MARCO"", ""WDR33"", ""COL4A4"", ""C1QTNF5"", ""COL18A1"", ""COL19A1"", ""C1QTNF3"", ""COL12A1"", ""COL4A5"", ""COL10A1"", ""CTHRC1"", ""COL4A2"", ""C1QTNF7"", ""FCN3"", ""COL15A1"", ""COL4A1"", ""COLEC11"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","0.98001998001998","1","0.00651414071836222","0.230404324277541","0.715219451474247","104","c(""DAG1"", ""SPARC"", ""CDH2"", ""PTPRZ1"", ""ENTPD2"", ""VCAN"", ""BCAN"", ""TNR"", ""TIMP3"", ""FGF1"", ""HAPLN2"", ""DSPP"", ""ITGB4"", ""SULF1"", ""TINAGL1"", ""LAMB2"", ""LGALS9"", ""FGL1"", ""CD151"", ""PKM"", ""OLFML2B"", ""SFRP1"", ""PSAP"", ""HSD17B12"", ""MMP8"", ""LRIG1"", ""GDF15"", ""MXRA7"", ""AGRN"", ""F3"", ""EDIL3"", ""COL4A1"", ""DST"", ""LAMA5"", ""ANXA1"", ""COL15A1"", ""TNC"", ""NID1"", ""GLG1"", ""CSPG4"", ""NTN4"", ""MATN2"", ""THBS3"", ""GPC1"", ""PXDN"", ""SBSPON"", ""ENAM"", ""NCAM1"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","0.973026973026973","1","0.00759591053352814","0.225197978063757","0.647046970997925","40","c(""SPARC"", ""VCAN"", ""DSPP"", ""TINAGL1"", ""LAMB2"", ""AGRN"", ""EDIL3"", ""COL4A1"", ""LAMA5"", ""COL15A1"", ""TNC"", ""NID1"", ""MATN2"", ""THBS3"", ""PXDN"", ""SBSPON"", ""ENAM"", ""COL4A2"", ""MFGE8"", ""CTHRC1"", ""IGFBP7"", ""LAMC1"", ""COL10A1"", ""ACAN"", ""COL4A5"", ""LAMA2"", ""COL12A1"", ""HMCN1"", ""SPON1"", ""HSPG2"", ""COL19A1"")"
"20","","Adhesion","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GO:0005198","The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]","1.8042122038225e-08","7.5776912560545e-06","0.73376198835648","0.457758799405562","1.4830447591992","290","c(""UBA52"", ""DMD"", ""MRPS33"", ""MRPS15"", ""MRPS5"", ""MRPS14"", ""DAG1"", ""MRPS12"", ""RPL36"", ""ACTB"", ""CRYAB"", ""RPL8"", ""RPL38"", ""RPL34"", ""RPL10"", ""MRPS34"", ""RPL24"", ""MRPS16"", ""RPL36A"", ""RPS8"", ""RPL27A"", ""RPL26"", ""MRPS21"", ""RPL32"", ""RPL21"", ""SPARC"", ""RPS15"", ""RPL13"", ""RPL4"", ""MRPS24"", ""MRPS17"", ""RPS13"", ""RPL29"", ""RPL37A"", ""RPL17"", ""POM121"", ""SEPTIN4"", ""RPL27"", ""RPL18"", ""UPF3B"", ""MRPS23"", ""RPL7A"", ""RPL28"", ""VCAN"", ""RPS24"", ""RPL23A"", ""ACTR2"", ""RPS26"", ""RPL22"", ""RPL26L1"", ""GFAP"", ""CTNNA2"", ""RPL31"", ""MACF1"", ""RPS3A"", 
""RPS23"", ""TUBA1A"", ""DAP3"", ""MAP7"", ""RPL3"", ""TUBB4B"", ""MRPS18C"", ""HMGA1"", ""MAP1A"", ""RPL14"", ""MRPS7"", ""MRPS2"", ""RPL35"", ""RPL13A"", ""RPS25"", ""RPL9"", ""JPH1"", ""TUBB2A"", ""MAP1B"", ""HLA-DRB1"", ""SNTA1"", ""TUBB3"", ""PPL"", ""MRPS25"", ""TUBAL3"", ""MRPS9"", ""ARPC2"", ""TUBB2B"", ""MRPL47"", ""HSPB6"", ""RPL37"", ""GNL1"", ""LLGL1"", ""MRPS11"", ""MRPL28"", ""ANK2"", ""RPL5"", ""MRPS18B"", ""TUBB4A"", ""TUBA4A"", ""DNM3"", ""PLP1"", ""MRPL35"", ""MBP"", ""RPS2"", ""DSPP"", ""SYNM"", ""INA"", ""RPS18"", ""CLDN11"", ""MAP4"", ""ARPC3"", ""NEFL"", ""NPHP4"", ""COPE"", ""TINAGL1"", 
""LAMB2"", ""ACTR3"", ""SNTB1"", ""NEFM"", ""MRPS22"", ""MRPL2"", ""RPS11"")"
"21","","Adhesion","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION","GO:0061572","A process that results in the assembly, arrangement of constituent parts, or disassembly of an actin filament bundle. [GOC:dph]","0.117882117882118","0.528111888111888","0.125033367555272","0.391448874558227","1.18139423875268","70","c(""RHOC"", ""SPIRE1"", ""DPYSL3"", ""MARCKS"", ""RDX"", ""PPM1E"", ""FAM107A"", ""CDC42"", ""PTK2B"", ""LIMK1"", ""PPFIA1"", ""RAC1"", ""STMN1"", ""EZR"", ""WASF2"", ""AIF1L"", ""CLASP2"", ""PFN2"", ""SHTN1"", ""PDCD10"", ""SDC4"", ""CCDC88A"", ""RHPN1"", ""CD47"", ""INPP5K"", ""BAIAP2"", ""SFRP1"")"
