"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1","","Adhesion","GOBP_CELL_CELL_ADHESION","GO:0098609","The attachment of one cell to another cell via adhesion molecules. [GOC:dos]","0.0315758381964821","0.444097810864919","0.321775918075361","-0.240366815493962","-1.24729617217607","317","c(""FN1"", ""ITGA5"", ""ITGA1"", ""NEGR1"", ""ACTG1"", ""DLG2"", ""VMP1"", ""CDH11"", ""ITCH"", ""NEO1"", ""EXT1"", ""IGFBP2"", ""FNDC3A"", ""ITGA10"", ""CTNNA1"", ""KIFAP3"", ""ITGAV"", ""TJP2"", ""MYL9"", ""LAMA3"", ""HMCN1"", ""ITGB1"", ""TLN2"", ""LIMS1"", ""PDGFRA"", ""ITGA3"", ""LAMA5"", ""STAT5B"", ""GLMN"", ""NEXN"", ""CNTN4"", ""ALCAM"", ""CTNND1"", ""ACTB"", ""PDLIM5"", ""RHOA"", ""FSTL3"", ""NFKBIZ"", ""TLN1"", ""FAT4"", ""NPHP1"", ""ASTN2"", ""NPTN"", ""ITGA11"", ""JAK1"", ""NTN1"", ""FLNA"", ""CTNNA3"", ""PDLIM1"", ""RC3H1"", ""IL6ST"", ""DAB1"", ""CD47"", ""ANXA2"", ""TENM1"", ""RUNX1"", ""NPNT"", 
""MYH9"", ""ITGA8"", ""CD44"", ""ITGB3"", ""MAPK14"", ""JAK2"", ""RIPOR2"", ""DENND6A"")"
"2","","Adhesion","GOBP_LEUKOCYTE_CELL_CELL_ADHESION","GO:0007159","The attachment of a leukocyte to another cell via adhesion molecules. [GOC:go_curators]","0.243512974051896","0.720209059233449","0.122679189568808","0.255278586537739","1.12146290491774","96","c(""HSPH1"", ""MSN"", ""FLOT2"", ""RUNX3"", ""HSPD1"", ""PPARA"", ""NR4A3"", ""FYN"", ""MALT1"", ""TRAF6"", ""LEF1"", ""ITPKB"", ""BCL6"")"
"3","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION","GO:0045785","Any process that activates or increases the frequency, rate or extent of cell adhesion. [GOC:go_curators]","0.0321551952678137","0.444097810864919","0.321775918075361","-0.277484399676684","-1.31637020849795","157","c(""FN1"", ""ITGA5"", ""NEDD9"", ""ABI3BP"", ""IGFBP2"", ""KIFAP3"", ""ITGAV"", ""PLEKHA2"", ""LIMS1"", ""ITGA3"", ""STAT5B"", ""EDIL3"", ""RHOA"", ""FSTL3"", ""NFKBIZ"", ""VAV3"", ""JAK1"", ""FLNA"", ""CDK6"", ""IL6ST"", ""ANGPT1"", ""EPHA4"", ""UTRN"", ""CD47"", ""DOCK5"", ""IFT74"", ""DAG1"", ""RUNX1"", ""NPNT"", ""TGM2"", ""ARPC2"", ""COL26A1"", ""CD44"", ""RAC1"", ""JAK2"", ""DENND6A"", ""ECM2"")"
"4","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION","GO:0022409","Any process that activates or increases the rate or extent of cell adhesion to another cell. [GOC:isa_complete]","0.0948616600790514","0.610339057261271","0.204294756516886","0.306542394416959","1.28330616132918","75","c(""HSPH1"", ""PIEZO1"", ""FLOT2"", ""RUNX3"", ""HSPD1"", ""NR4A3"", ""FYN"", ""MALT1"", ""TRAF6"", ""LEF1"", ""ITPKB"", ""BCL6"", ""MAGI1"", ""ZBTB1"", ""AFDN"")"
"5","","Adhesion","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION","GO:1903039","Any process that activates or increases the frequency, rate or extent of leukocyte cell-cell adhesion. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:21106532]","0.0256341174940064","0.404047056411104","0.352487857583619","0.360941980234379","1.44437116143775","57","c(""HSPH1"", ""FLOT2"", ""RUNX3"", ""HSPD1"", ""NR4A3"", ""FYN"", ""MALT1"", ""TRAF6"", ""LEF1"", ""ITPKB"", ""BCL6"")"
"6","","Adhesion","GOBP_REGULATION_OF_CELL_ADHESION","GO:0030155","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell or to the extracellular matrix. [GOC:mah]","0.0224554224857341","0.380523698182536","0.352487857583619","-0.25067039543125","-1.28478353779396","289","c(""FN1"", ""ITGA5"", ""ACTG1"", ""TNC"", ""PLXNA4"", ""NEDD9"", ""ITCH"", ""WDPCP"", ""COL1A1"", ""TGFBI"", ""ABI3BP"", ""THBS1"", ""IGFBP2"", ""KIFAP3"", ""ITGAV"", ""LAMA3"", ""MACF1"", ""PLEKHA2"", ""DAPK3"", ""LIMS1"", ""ITGA3"", ""LAMA5"", ""STAT5B"", ""GLMN"", ""EDIL3"", ""RHOA"", ""FSTL3"", ""LAMA4"", ""ROCK2"", ""NFKBIZ"", ""VAV3"", ""JAK1"", ""NUAK1"", ""ABL2"", ""FLNA"", ""CDK6"", ""RC3H1"", ""IL6ST"", ""ANGPT1"", ""EPHA4"", ""PPP2R1A"", ""DAB1"", ""UTRN"", ""CD47"", ""DOCK5"", ""IFT74"", ""DAG1"", ""RUNX1"", ""NPNT"", ""TGM2"", ""ARPC2"", ""COL26A1"", ""CD44"", ""RAC1"", ""MAPK14"", ""JAK2"", ""RIPOR2"", 
""DENND6A"", ""ECM2"", ""MINK1"", ""VCL"", ""ST6GAL1"", ""NCK1"", ""NF1"", ""JAG1"", ""CD164"", ""COL8A1"", ""FAF1"", ""PTPN11"", ""ATP5F1B"", ""HLA-A"", ""ADAM19"", ""NCK2"", ""PKD1"", ""ANK3"", ""RSU1"", ""NRP1"", ""WASHC2C"", ""SLK"", ""NF2"", ""PRKD2"", ""FOXC2"", ""ZMIZ1"")"
"7","","Adhesion","GOBP_REGULATION_OF_CELL_CELL_ADHESION","GO:0022407","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell. [GOC:isa_complete]","0.0509188221656322","0.556659886075523","0.321775918075361","0.287049633425079","1.32530077402382","132","c(""HSPH1"", ""PIEZO1"", ""FLOT2"", ""VEGFA"", ""RUNX3"", ""HSPD1"", ""PPARA"", ""NR4A3"", ""FYN"", ""MALT1"", ""TRAF6"", ""LEF1"", ""MBP"", ""ITPKB"", ""CDH1"", ""ABAT"", ""PTPRG"", ""BCL6"", ""MAGI1"", ""CEBPB"", ""GTPBP4"", ""ZBTB1"", ""TENM3"", ""ASS1"", ""AFDN"", ""AKNA"")"
"8","","Adhesion","GOCC_ANCHORING_JUNCTION","GO:0070161","A cell junction that mechanically attaches a cell (and its cytoskeleton) to neighboring cells or to the extracellular matrix. [ISBN:0815332181]","0.0193879753524675","0.343924672065287","0.352487857583619","-0.232057406885354","-1.239667743062","460","c(""ITGA5"", ""ITGA1"", ""ACTG1"", ""TNC"", ""DST"", ""AHNAK"", ""TNS1"", ""SVIL"", ""PTPN12"", ""VIM"", ""CDH11"", ""NEDD9"", ""ABI2"", ""DMD"", ""FRMD4A"", ""PRKCI"", ""PDLIM7"", ""ZYX"", ""ARHGAP31"", ""CTNNA1"", ""ITGAV"", ""TJP2"", ""HMCN1"", ""GAB1"", ""DES"", ""LRP1"", ""ITGB1"", ""SNTB2"", ""PARVB"", ""SAV1"", ""TLN2"", ""LIMS1"", ""ITGA3"", ""PFN1"", ""MAP2K2"", ""NEXN"", ""ALCAM"", ""WTIP"", ""CTNND1"", ""ACTB"", ""PNN"", ""PDLIM5"", ""RHOA"", ""RPLP1"", ""TLN1"", ""CTTN"", ""PIKFYVE"", ""NPHP1"", ""TGFBR1"", ""MRC2"", ""ITGA11"", ""AFAP1"", ""JAK1"", ""MAPK1"", ""FLNA"", ""ERBIN"", ""TNS3"", ""CTNNA3"", 
""PDLIM1"", ""NCKAP1"", ""RPS7"", ""EPHA4"", ""RAP1B"", ""PDGFRB"", ""YWHAB"", ""SDCCAG8"", ""ITGBL1"", ""FHL1"", ""ANXA2"", ""FRMD6"", ""DAG1"", ""PPFIBP1"", ""YBX3"", ""MYH9"", ""TGM2"", ""PAK2"", ""MPRIP"", ""ARPC2"", ""ITGA8"", ""CD44"", ""RAC1"", ""YWHAH"", ""WDR1"", ""ITGB3"", ""ACTR2"", ""PARD3B"", ""JAK2"", ""USP53"", ""DDX58"", ""LIMA1"", ""AKAP12"", ""MPP7"", ""ACTN1"", ""CHP1"", ""HSPG2"", ""CD2AP"", ""VCL"", ""RPS11"", ""SHROOM3"", ""NCK1"", ""ADGRE5"", ""JAG1"")"
"9","","Adhesion","GOCC_CELL_SUBSTRATE_JUNCTION","GO:0030055","A cell junction that forms a connection between a cell and the extracellular matrix. [GOC:aruk, GOC:bc, GOC:hb, GOC:mah, PMID:10419689, PMID:1643657, PMID:16805308, PMID:26923917, PMID:8314002]","0.00311212221661462","0.158868720113985","0.431707695803346","-0.271944257143951","-1.3967177577743","291","c(""ITGA5"", ""ITGA1"", ""ACTG1"", ""TNC"", ""DST"", ""AHNAK"", ""TNS1"", ""SVIL"", ""PTPN12"", ""VIM"", ""NEDD9"", ""DMD"", ""PDLIM7"", ""ZYX"", ""ARHGAP31"", ""CTNNA1"", ""ITGAV"", ""HMCN1"", ""LRP1"", ""ITGB1"", ""SNTB2"", ""PARVB"", ""TLN2"", ""LIMS1"", ""ITGA3"", ""PFN1"", ""MAP2K2"", ""NEXN"", ""ALCAM"", ""ACTB"", ""RHOA"", ""RPLP1"", ""TLN1"", ""CTTN"", ""MRC2"", ""ITGA11"", ""AFAP1"", ""JAK1"", ""MAPK1"", ""FLNA"", ""ERBIN"", ""TNS3"", ""PDLIM1"", ""NCKAP1"", ""RPS7"", ""PDGFRB"", ""YWHAB"", ""ITGBL1"", ""FHL1"", ""DAG1"", ""PPFIBP1"", ""MYH9"", ""TGM2"", ""MPRIP"", ""ARPC2"", ""ITGA8"", ""CD44"", ""RAC1"", 
""ITGB3"", ""ACTR2"", ""JAK2"", ""LIMA1"", ""AKAP12"", ""ACTN1"", ""CHP1"", ""HSPG2"")"
"10","","Adhesion","GOCC_CELL_SURFACE","GO:0009986","The external part of the cell wall and/or plasma membrane. [GOC:jl, GOC:mtg_sensu, GOC:sm]","0.211297071129707","0.69882962682524","0.136490437780413","0.221573094124928","1.10177172239817","235","c(""HSP90AB1"", ""MSN"", ""SLC7A5"", ""KLRD1"", ""VEGFA"", ""HSPD1"", ""SLC1A1"", ""TGFBR3"", ""NLGN4Y"", ""BCAM"", ""CLCN3"", ""GPC4"", ""ARSB"", ""HSPA5"", ""IL1R1"", ""NOTCH3"", ""PTPRK"", ""BMPR1A"", ""LRRC8A"", ""CD58"", ""EGFR"", ""CLMP"", ""MBP"", ""ENPEP"", ""ROBO2"", ""CD59"", ""CRYAB"", ""TMC1"", ""KCNQ3"", ""INSR"", ""TSPAN14"", ""CLPTM1"", ""GSR"", ""MSR1"", ""NRDC"", ""ITGA7"", ""LEPR"", ""ROBO1"", ""NCAM1"", ""TRPC4"", ""APP"", ""KCNJ3"", ""CLU"", ""C3"", ""FGFR2"", ""SLC1A3"", ""GPC6"", ""NRXN1"", ""KCNB1"", ""RALA"")"
"11","","Adhesion","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE","GO:0031226","The component of the plasma membrane consisting of the gene products and protein complexes having either part of their peptide sequence embedded in the hydrophobic region of the membrane or some other covalently attached group such as a GPI anchor that is similarly embedded in the membrane. [GOC:dos, GOC:mah]","0.0821643286573146","0.597558753871379","0.222056046145248","0.22282207609252","1.17817028689397","412","c(""COL25A1"", ""SLC2A9"", ""STAB1"", ""GRID1"", ""KLRD1"", ""STOM"", ""KIRREL3"", ""TSPAN18"", ""CDH4"", ""SLC26A3"", ""ATP1B1"", ""SLC1A1"", ""TGFBR3"", ""NLGN4Y"", ""TMEM266"", ""NTRK3"", ""DPP10"", ""PCDH11Y"", ""BCAM"", ""EEPD1"", ""CLCN3"", ""GPC4"", ""DSCAM"", ""TRAF6"", ""GP1BB"", ""IL1R1"", ""KL"", ""PTPRK"", ""SHISA9"", ""SLC27A1"", ""GABRE"", ""LRRC8A"", ""CD58"", ""SLC2A3"", ""EGFR"", ""ATP2A2"", ""ENPEP"", ""ATP11C"", ""SLC5A3"", ""CD59"", ""CXADR"", ""TMC1"", ""PTPRG"", ""FLT1"", ""SLC16A9"", ""KCNQ3"", ""PCDH11X"", ""FAT1"", ""SAMD8"", ""INSR"", ""TSPAN14"", ""ADCY3"", ""DDR2"", ""CLPTM1"", 
""LRRC4C"", ""KCNMA1"", ""FGFR1"", ""GABRA3"", ""GPM6A"", ""MSR1"", ""ITGA7"", ""VAMP2"", ""ROBO1"", ""TENM3"", ""ADCY9"", ""TRPC4"", ""APP"", ""ADRA1B"", ""KCNJ3"", ""NFASC"", ""BSG"", ""EDA"", ""FLRT2"", ""BOC"", ""VSIG10"", ""ADGRL3"", ""PTH1R"", ""PTPRD"", ""FGFR2"", ""KCNK1"", ""SLC6A17"", ""SLC1A3"", ""CNTN5"", ""LRRC8D"", ""ATP8B2"", ""GPC6"", ""JAM3"", ""TSPAN3"", ""CEMIP2"", ""ATP11A"", ""NRXN1"", ""KCNB1"", ""NRG1"", ""CAV1"", ""TRPM4"", ""ATP2B1"", ""VIPR1"", ""HVCN1"", ""SLCO1C1"", ""SEMA4D"", ""GRM7"", ""SLC7A8"", ""SLC4A4"", ""SCNN1A"", ""ESYT2"", ""ANO1"", ""ADAM17"", ""F3"", ""ITGB5"", ""CHRM3"", 
""SLC6A20"", ""C1QTNF1"", ""GRID2"", ""SLCO3A1"", ""S1PR3"", ""PTPRM"", ""ADIPOR2"")"
"12","","Adhesion","GOBP_CELL_MATRIX_ADHESION","GO:0007160","The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]","0.000351778331258467","0.0389975774912104","0.49849310876659","-0.371475347549278","-1.69534207311222","127","c(""FN1"", ""ITGA5"", ""ITGA1"", ""COL3A1"", ""ACTG1"", ""CCN2"", ""WDPCP"", ""THBS1"", ""ZYX"", ""ITGA10"", ""ITGAV"", ""MACF1"", ""PLEKHA2"", ""DAPK3"", ""ITGB1"", ""LIMS1"", ""ITGA3"", ""RHOA"", ""ROCK2"", ""CTTN"", ""ITGA11"", ""CDK6"", ""ITGBL1"", ""UTRN"", ""DAG1"", ""NPNT"", ""ITGA8"", ""CD44"", ""RAC1"", ""ITGB3"", ""ECM2"", ""MINK1"", ""ACTN1"", ""VCL"", ""NF1"", ""JAG1"")"
"13","","Adhesion","GOBP_CELL_SUBSTRATE_ADHESION","GO:0031589","The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]","0.000149036319873917","0.019747312383294","0.518848077743792","-0.34519886446564","-1.68297447078842","193","c(""FN1"", ""ITGA5"", ""ITGA1"", ""COL3A1"", ""ACTG1"", ""CCN2"", ""NEDD9"", ""WDPCP"", ""COL1A1"", ""ABI3BP"", ""THBS1"", ""ZYX"", ""ITGA10"", ""ITGAV"", ""MACF1"", ""PLEKHA2"", ""DAPK3"", ""ITGB1"", ""PARVB"", ""LIMS1"", ""ANTXR1"", ""ITGA3"", ""LAMA5"", ""EDIL3"", ""RHOA"", ""ROCK2"", ""CTTN"", ""ITGA11"", ""RADIL"", ""FLNA"", ""CDK6"", ""ANGPT1"", ""ITGBL1"", ""UTRN"", ""DOCK5"", ""DAG1"", ""NPNT"", ""ARPC2"", ""ITGA8"", ""COL26A1"", ""CD44"", ""RAC1"", ""ITGB3"", ""JAK2"", ""ECM2"", ""MINK1"", ""GAS6"", ""ACTN1"", ""VCL"", ""ST6GAL1"", ""NF1"", ""JAG1"", ""LAMB1"", ""COL8A1"", ""EPHB1"", ""SMAD6"", ""PKD1"", 
""RSU1"", ""NRP1"", ""WASHC2C"", ""TESK2"", ""SLK"", ""NF2"")"
"14","","Adhesion","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION","GO:0045229","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of external structures that lie outside the plasma membrane and surround the entire cell. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.000104997794848808","0.0148396883386315","0.538434096309916","-0.404605246346093","-1.81359488968121","115","c(""COL3A1"", ""CCN2"", ""SULF1"", ""PXDN"", ""COL1A1"", ""EXT1"", ""TGFBI"", ""ABI3BP"", ""LOXL1"", ""ADAMTS2"", ""COL4A2"", ""HMCN1"", ""LRP1"", ""ITGB1"", ""TNFRSF1A"", ""LTBP3"", ""COL1A2"", ""ANTXR1"", ""PDGFRA"", ""ELN"", ""RECK"", ""RIC1"", ""TGFBR1"", ""PHLDB1"", ""COL18A1"", ""COL5A1"", ""COL5A2"", ""FOXC1"", ""MMP16"", ""DAG1"", ""RUNX1"", ""NPNT"", ""ITGA8"", ""ECM2"", ""COL4A5"", ""ADAMTS6"", ""GAS6"", ""ERO1A"", ""TMEM38B"", ""NF1"", ""LAMB1"", ""COL8A1"")"
"15","","Adhesion","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GO:0010810","Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]","0.00112542147614498","0.0900337180915987","0.45505986738723","-0.358328042990236","-1.60849603246203","118","c(""FN1"", ""ITGA5"", ""ACTG1"", ""NEDD9"", ""WDPCP"", ""COL1A1"", ""ABI3BP"", ""THBS1"", ""MACF1"", ""PLEKHA2"", ""DAPK3"", ""LIMS1"", ""ITGA3"", ""EDIL3"", ""RHOA"", ""ROCK2"", ""FLNA"", ""CDK6"", ""UTRN"", ""DOCK5"", ""DAG1"", ""NPNT"", ""ARPC2"", ""COL26A1"", ""RAC1"", ""JAK2"", ""ECM2"", ""MINK1"", ""VCL"", ""ST6GAL1"", ""NF1"", ""JAG1"", ""COL8A1"", ""RSU1"", ""NRP1"", ""WASHC2C"", ""SLK"", ""NF2"")"
"16","","Adhesion","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GO:0062023","An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]","3.45356146532949e-07","0.000133119096481791","0.674962860011025","-0.428088456301509","-2.00047310914236","150","c(""FN1"", ""COL3A1"", ""TNC"", ""DST"", ""CCN2"", ""MFGE8"", ""MGP"", ""LTBP2"", ""PLSCR1"", ""SULF1"", ""PXDN"", ""PRELP"", ""COL1A1"", ""LTBP1"", ""TGFBI"", ""ABI3BP"", ""THBS1"", ""IGFBP7"", ""LOXL1"", ""DCN"", ""ADAMTS2"", ""COL6A3"", ""COL4A2"", ""A2M"", ""LAMA3"", ""FBN1"", ""HMCN1"", ""VCAN"", ""S100A6"", ""COL6A1"", ""LTBP3"", ""COL1A2"", ""LAMA5"", ""ELN"", ""EDIL3"", ""LAMA4"", ""TIMP2"", ""COL18A1"", ""NTN1"", ""ERBIN"", ""COL5A1"", ""COL5A2"", ""ANGPT1"", ""ANXA2"", ""DAG1"", ""NPNT"", ""TGM2"", ""COL26A1"", ""ECM2"", ""COL4A5"", ""NAV2"", ""BGN"", ""COL6A2"", ""HSPG2"", ""TINAGL1"")"
"17","","Adhesion","GOCC_COLLAGEN_TRIMER","GO:0005581","A protein complex consisting of three collagen chains assembled into a left-handed triple helix. These trimers typically assemble into higher order structures. [GOC:dos, GOC:mah, ISBN:0721639976, PMID:19693541, PMID:21421911]","0.0376585401500384","0.475290811330042","0.321775918075361","-0.422012567267971","-1.48240847168699","34","c(""COL3A1"", ""COL1A1"", ""COL6A3"", ""COL4A2"", ""COL6A1"", ""COL1A2"", ""COL18A1"", ""COL5A1"", ""COL5A2"", ""COL26A1"", ""CCBE1"", ""COL4A5"", ""WDR33"", ""COL6A2"", ""COL8A1"", ""COL24A1"")"
"18","","Adhesion","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GO:0030312","A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators]","8.79078899768618e-07","0.000310607877918245","0.659444398037935","-0.401612502604979","-1.93169555259378","174","c(""FN1"", ""COL3A1"", ""TNC"", ""DST"", ""FGF1"", ""CCN2"", ""MFGE8"", ""MGP"", ""LTBP2"", ""PLSCR1"", ""SULF1"", ""PXDN"", ""PRELP"", ""COL1A1"", ""LTBP1"", ""TGFBI"", ""ABI3BP"", ""THBS1"", ""IGFBP7"", ""LOXL1"", ""DCN"", ""ADAMTS2"", ""COL6A3"", ""COL4A2"", ""A2M"", ""LAMA3"", ""FBN1"", ""HMCN1"", ""VCAN"", ""S100A6"", ""COL6A1"", ""LTBP3"", ""COL1A2"", ""LAMA5"", ""ELN"", ""VASN"", ""EDIL3"", ""LAMA4"", ""TIMP2"", ""COL18A1"", ""NTN1"", ""ERBIN"", ""COL5A1"", ""COL5A2"", ""ANGPT1"", ""MMP16"", ""ANXA2"", ""DAG1"", ""NPNT"", ""TGM2"", ""COL26A1"", ""CCBE1"", ""ECM2"", ""COL4A5"", ""NAV2"", ""ADAMTS6"", 
""BGN"", ""COL6A2"", ""HSPG2"", ""TINAGL1"")"
"19","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT","GO:0005201","The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]","3.09727455427953e-09","4.3774813700484e-06","0.774939030136436","-0.599603718148483","-2.42321323940948","67","c(""FN1"", ""COL3A1"", ""TNC"", ""MFGE8"", ""MGP"", ""LTBP2"", ""PXDN"", ""PRELP"", ""COL1A1"", ""LTBP1"", ""TGFBI"", ""ABI3BP"", ""THBS1"", ""IGFBP7"", ""DCN"", ""COL6A3"", ""COL4A2"", ""LAMA3"", ""FBN1"", ""HMCN1"", ""VCAN"", ""COL6A1"", ""COL1A2"", ""LAMA5"", ""ELN"", ""EDIL3"", ""LAMA4"", ""COL18A1"", ""COL5A1"", ""COL5A2"", ""NPNT"", ""COL4A5"", ""BGN"", ""COL6A2"", ""HSPG2"", ""TINAGL1"", ""LAMB1"", ""COL8A1"")"
"20","","Adhesion","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GO:0030020","A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]","0.0259754431999943","0.407910663585096","0.352487857583619","-0.472385813490344","-1.51840115446506","25","c(""COL3A1"", ""COL1A1"", ""COL6A3"", ""COL4A2"", ""COL6A1"", ""COL1A2"", ""COL18A1"", ""COL5A1"", ""COL5A2"", ""COL4A5"", ""COL6A2"", ""COL8A1"", ""COL24A1"")"
"21","","Adhesion","GOMF_STRUCTURAL_MOLECULE_ACTIVITY","GO:0005198","The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]","2.55187870929297e-07","0.000108199657274022","0.674962860011025","-0.356402059781649","-1.82192252659356","284","c(""FN1"", ""COL3A1"", ""ACTG1"", ""TNC"", ""DST"", ""AHNAK"", ""MFGE8"", ""NUP133"", ""MGP"", ""VIM"", ""LTBP2"", ""PXDN"", ""DMD"", ""PRELP"", ""COL1A1"", ""LTBP1"", ""TGFBI"", ""ABI3BP"", ""THBS1"", ""IGFBP7"", ""CTNNA1"", ""DCN"", ""COL6A3"", ""COL4A2"", ""POM121C"", ""MYL9"", ""LAMA3"", ""TPM2"", ""FBN1"", ""HMCN1"", ""MACF1"", ""DES"", ""VCAN"", ""TUBA1A"", ""SNTB2"", ""COL6A1"", ""COL1A2"", ""TLN2"", ""LAMA5"", ""MAP4"", ""NEXN"", ""ELN"", ""SRBD1"", ""ACTB"", ""PNN"", ""EDIL3"", ""RPLP1"", ""LAMA4"", ""ROCK2"", ""PSMD11"", ""TLN1"", ""RPS23"", ""RPL41"", ""NPHP1"", ""RPL15"", ""COL18A1"", ""CLTCL1"", 
""ERBIN"", ""COL5A1"", ""COL5A2"", ""RPS7"", ""TUBA1C"", ""DAG1"", ""BICD1"", ""TUBGCP3"", ""NPNT"", ""ARPC2"", ""COPG1"", ""ACTR2"", ""COL4A5"", ""NUP54"", ""BGN"", ""ACTN1"", ""MRPL1"", ""COL6A2"", ""HSPG2"", ""TINAGL1"", ""CD2AP"", ""VCL"", ""RPS11"", ""JAG1"", ""LAMB1"", ""COL8A1"", ""COPB1"", ""NUP88"", ""NUP160"", ""COL24A1"", ""NUP205"", ""SNTB1"", ""RPL37"", ""SHANK2"", ""HOMER1"", ""SPTAN1"")"
"22","","Adhesion","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION","GO:0061572","A process that results in the assembly, arrangement of constituent parts, or disassembly of an actin filament bundle. [GOC:dph]","0.275247524752475","0.738408268164723","0.11378726182188","-0.253233272501033","-1.09455177285844","92","c(""ACTG1"", ""CCN2"", ""NEDD9"", ""ZYX"", ""PRKN"", ""ITGB1"", ""PFN1"", ""ELN"", ""RHOA"", ""ROCK2"", ""TGFBR1"", ""FLNA"", ""PDLIM1"", ""CD47"", ""PAK2"", ""RAC1"", ""LPAR1"", ""LIMA1"", ""ACTN1"", ""ARHGEF18"", ""EZR"", ""NRP1"", ""DPYSL3"", ""NF2"", ""MYO1B"")"
"23","","Adhesion","GOBP_ACTIN_FILAMENT_ORGANIZATION","GO:0007015","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments. Includes processes that control the spatial distribution of actin filaments, such as organizing filaments into meshworks, bundles, or other structures, as by cross-linking. [GOC:mah]","0.0519230769230769","0.556659886075523","0.276500599254472","-0.246015421298494","-1.22320343898636","225","c(""ACTG1"", ""MICAL2"", ""CCN2"", ""SVIL"", ""NEDD9"", ""ABI2"", ""PRKCI"", ""ZYX"", ""CTNNA1"", ""TPM2"", ""PRKN"", ""HMCN1"", ""ITGB1"", ""PLEKHG2"", ""CORO7"", ""PFN1"", ""PLEKHH2"", ""SSH1"", ""ELN"", ""RHOA"", ""ROCK2"", ""CTTN"", ""TGFBR1"", ""WASL"", ""FLNA"", ""CTNNA3"", ""PDLIM1"", ""NCKAP1"", ""TTC17"", ""CAPZA1"", ""CD47"", ""TENM1"", ""MYO5C"", ""PAK2"", ""MPRIP"", ""ARPC2"", ""RAC1"", ""WDR1"", ""ACTR2"", ""JAK2"", ""LPAR1"", ""LIMA1"", ""ACTN1"", ""CD2AP"", ""SHROOM3"", ""NCK1"", ""ARHGEF2"", ""CYFIP1"", ""ARHGEF18"", ""MYO1C"", ""EZR"", ""SPTAN1"", ""INPPL1"", ""NCK2"", ""NRP1"", ""FHOD3"", 
""WASHC2C"", ""DPYSL3"", ""NF2"", ""LMOD1"", ""MYO1B"", ""VASP"")"
"24","","Adhesion","GOBP_CELL_CELL_JUNCTION_ORGANIZATION","GO:0045216","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a cell-cell junction. A cell-cell junction is a specialized region of connection between two cells. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]","0.207584830339321","0.692493847866816","0.134273452883202","-0.26158144856889","-1.13400943708111","96","c(""ACTG1"", ""CDH11"", ""PRKCI"", ""EXT1"", ""CTNNA1"", ""TJP2"", ""TLN2"", ""LIMS1"", ""CTNND1"", ""ACTB"", ""RHOA"", ""ROCK2"", ""TLN1"", ""NPHP1"", ""TGFBR1"", ""IKBKB"", ""FLNA"", ""EPHA4"", ""HDAC7"")"
