"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"925","SCARB1",0.242985639679373,7.08639226427343,1.67234953031401,0.0971079170529218,0.598644960232634,-4.51779915953804,"Metabolism or Transport (lipid)",0.141037426132633
"1021","ZC3H7A",0.197628955117144,7.50610153401994,1.67112114640882,0.0973508498072586,0.599291378091716,-4.61272839664447,NA,0.167564018384767
"934","ARSG",0.242768565342412,7.09704614480132,1.66980161763552,0.0976123558117868,0.599886221074607,-4.526986151272,NA,0.138804990151018
"1097","ZNF292",0.179289602107347,7.88620951282566,1.6694891517661,0.0976743639079494,0.599886221074607,-4.68725448410555,NA,0.219566644780039
"727","XKR6",0.359540284739083,5.73537360472721,1.66791393073765,0.0979874483328769,0.601110935944609,-4.31549589334773,NA,0.055876559422193
"710","DCTN4",-0.341867064186417,5.62021178200373,-1.65637329159334,0.100306056998774,0.601584212686239,-4.28925922293349,NA,0.052462245567958
"724","LRRC28",-0.322514576303289,5.86818613364946,-1.6597298602035,0.0996271714434164,0.601584212686239,-4.31448285007261,NA,0.0637557452396586
"726","PCF11",0.35600015431416,5.65912954952503,1.65962093038422,0.0996491447089596,0.601584212686239,-4.31475955611593,NA,0.0551543007222587
"742","MAP3K9",0.3282721657838,5.63094714756661,1.65418551371513,0.100750554924592,0.601584212686239,-4.33362963137533,NA,0.052462245567958
"793","CLTB",-0.290710805424204,6.3004470612841,-1.66291254226668,0.0989868886646356,0.601584212686239,-4.38182260904114,NA,0.0817465528562049
"806","ARFGAP1",0.266505063905336,6.36506591815838,1.66055366744136,0.0994611201978702,0.601584212686239,-4.40124347742495,NA,0.0942219304005253
"810","TMCO4",0.292356298168282,6.35420680118747,1.65514916353042,0.100554571559636,0.601584212686239,-4.40588064156611,NA,0.0908076165462902
"813","NMD3",-0.271901339704523,6.48980865981945,-1.65382322976157,0.100824314516101,0.601584212686239,-4.40794013655067,NA,0.0960604070912672
"818","ASTN2",0.263478209824267,6.33000909313359,1.65475903740193,0.100633876795891,0.601584212686239,-4.41431115642387,NA,0.0839133289560079
"825","MCPH1",-0.262290995996881,6.4842287479645,-1.66100592251178,0.0993700562312723,0.601584212686239,-4.42002851539832,NA,0.0930400525279055
"833","IREB2",-0.265583542553469,6.51453501053977,-1.65747047460821,0.100083735626124,0.601584212686239,-4.43121152926886,NA,0.0915955351280368
"888","ARL4C",-0.268352070287902,6.99722062468238,-1.66671045107738,0.0982271937260399,0.601584212686239,-4.48709905271362,"Transport",0.127642810242942
"895","CYTH1",0.241300109426638,6.8578165342579,1.66402911237577,0.0987630500511385,0.601584212686239,-4.49272692704194,"Transport",0.107879185817466
"919","GMCL1",-0.223882480932573,7.03308002086196,-1.65931296282854,0.0997112889434533,0.601584212686239,-4.51544576504613,NA,0.122061720288903
"959","WARS2-AS1",0.228251116813149,7.16303692782981,1.66005126384036,0.0995623608843971,0.601584212686239,-4.55777252988826,NA,0.140709126723572
"1048","TMEM30A",-0.205658556144336,7.64751508338888,-1.65821260103935,0.0999335848276569,0.601584212686239,-4.63734351101297,NA,0.176231122783979
"1051","MPRIP",0.166480495278868,7.6239653215901,1.66283004943465,0.0990034422429961,0.601584212686239,-4.63856993856406,NA,0.181746552856205
"1061","PACRG",-0.211913592344998,7.72159038436028,-1.66250900888593,0.0990678857457941,0.601584212686239,-4.64851815898568,"Cilia",0.214707813525936
"1064","PHF3",0.188718559943247,7.60486133329072,1.65594295480825,0.100393364609179,0.601584212686239,-4.65074795578162,NA,0.170650032829941
"1077","SHTN1",-0.190438825460365,7.78101076514941,-1.66514690426068,0.0985393766003187,0.601584212686239,-4.66592859930392,NA,0.230794484569928
"1084","GPX4",-0.215357773273477,7.96887402840997,-1.6576129887092,0.100054887322653,0.601584212686239,-4.67691406238581,"Inflammation/Immune/Stress/Toxic/Detox",0.226920551543007
"1276","FAM222B",0.166890708721402,8.51285834346859,1.65860624026375,0.099854015609279,0.601584212686239,-4.80992000956416,NA,0.298095863427446
"1326","NXN",0.227790656554705,8.83740680253265,1.66570327609509,0.098428197747697,0.601584212686239,-4.84232825105447,NA,0.359750492449114
"1406","PRICKLE2",-0.159337644775971,8.95189096985449,-1.65340902528291,0.100908698307998,0.601584212686239,-4.88381730038753,"Polarity",0.418253447143795
"1617","SLC4A10",-0.129101798195727,9.77761224814521,-1.65399008110885,0.10079033882505,0.601584212686239,-4.99232685817066,"Transport",0.562770847012475
"1031","PAPOLA",-0.192114256703332,7.46159064032407,-1.65243188514719,0.101107991948553,0.602093537639581,-4.62178684316277,NA,0.167498358502955
"841","PIP5K1C",0.271100266659474,6.44329363486457,1.65063732762297,0.101474829848858,0.602920112630068,-4.44474805136461,"Metabolism or Transport (lipid)",0.0832567301378857
"1652","SLC24A4",0.136707713067545,9.82404763762469,1.65094346524524,0.101412174312879,0.602920112630068,-5.01066204509455,"Transport",0.570650032829941
"764","RXRA",0.273079887031999,6.07060818624546,1.64773545291644,0.102070292656341,0.604420725158711,-4.36376032842121,NA,0.0653972422849639
"1020","COMMD1",-0.184356457387163,7.42528829454216,-1.6479342417767,0.102029411647073,0.604420725158711,-4.61064551352771,NA,0.162967826657912
"1237","ACYP2",0.173777990265675,8.26956392980464,1.64882898630213,0.101845570444343,0.604420725158711,-4.78860722036118,NA,0.271634931057124
"750","IARS2",-0.323940208126006,6.01525986035159,-1.64688104626574,0.102246152080382,0.604420944423716,-4.35054934953728,NA,0.0668417596848326
"831","DLGAP1",0.299206727611644,6.44521783641921,1.64643683393016,0.102337679130122,0.604420944423716,-4.43069755127032,NA,0.0952724885095207
"1057","TTBK2",0.197966997486211,7.48390706367516,1.6455164341993,0.10252753160894,0.604420944423716,-4.64594057643521,NA,0.167301378857518
"1086","DDX3X",-0.185790648273858,7.77226439003472,-1.64594544975616,0.102439002531686,0.604420944423716,-4.67825335710555,NA,0.196520026263953
"830","SYT17",-0.309148034422093,6.46316644262127,-1.64374552751726,0.102893617890015,0.605188953001366,-4.42922972455574,NA,0.0992120814182535
"868","STX18-AS1",0.2366483834792,6.52342614437856,1.64328908896965,0.102988144470518,0.605188953001366,-4.46634565288821,NA,0.104399212081418
"1056","TMEM108",-0.206439419329348,7.51315351331705,-1.64322633729346,0.103001145556208,0.605188953001366,-4.64581885320882,NA,0.176493762311228
"929","CLK1",-0.242733481543799,6.97403827420038,-1.64222668859179,0.103208434155857,0.605733851072331,-4.51904722715837,NA,0.128562048588313
"797","RNLS",0.3143005050383,6.10031325583732,1.63881793840677,0.103917804282704,0.607201490659602,-4.38684721140473,NA,0.0739986868023638
"819","CDH1",0.303362843911523,6.35543482943039,1.63971563784359,0.103730611112998,0.607201490659602,-4.41683958939533,NA,0.083322390019698
"822","RAB17",0.264686607812259,6.27915425156467,1.63887424407235,0.103906055134167,0.607201490659602,-4.41909747653311,"Transport",0.0799737360472751
"1036","DNAJC5",0.194336492029302,7.30746544828586,1.6400542527862,0.10366007181339,0.607201490659602,-4.62531051348412,"Metabolism (other)",0.148391332895601
"809","UPF3A",-0.265609739568703,6.19836682308734,-1.63717674741653,0.104260737060866,0.608378786560325,-4.40378536636384,NA,0.076231122783979
"995","COL21A1",-0.21953722663413,7.09707060077167,-1.63675319652708,0.104349387180449,0.608378786560325,-4.58915636958423,"Matrisome/cell adhesion/binding/signaling",0.147209455022981
"765","KIFAP3",-0.317016554735661,6.0388838879386,-1.63569321953806,0.10457150841136,0.609002352950742,-4.3639692974259,NA,0.0674326986211425
"736","SAT2",0.361615938183722,5.5597362624762,1.63140264703142,0.105474497575289,0.609744916887284,-4.325026988541,NA,0.050295469468155
"812","ZMYM5",0.286605130066888,6.14401932302796,1.62844466683838,0.10610067181086,0.609744916887284,-4.40677683200146,NA,0.0726854891661195
"869","CBR4",-0.245795057411748,6.59169441643134,-1.62728016930512,0.106348001609004,0.609744916887284,-4.46696108527336,"Metabolism (other)",0.0961917268548917
"896","CDC73",0.25326475910451,6.61776526539423,1.63025672341641,0.105716724648309,0.609744916887284,-4.4929207869863,NA,0.0965200262639527
"898","SYNRG",0.23349452776257,6.64212655674855,1.63048074571865,0.105669335362386,0.609744916887284,-4.49389017648138,NA,0.0996060407091267
"914","IST1",-0.207718020440413,6.75659158680342,-1.63062182162165,0.105639501171638,0.609744916887284,-4.51008951191844,NA,0.103479973736047
"1014","LONRF2",-0.221192660837442,7.2531712945844,-1.62690105143224,0.106428622974085,0.609744916887284,-4.60444285362147,NA,0.150886408404465
"1024","EPS15",-0.209748513709422,7.30751982215789,-1.63303998173033,0.10512916936482,0.609744916887284,-4.61728356137105,NA,0.150164149704531
"1054","ZZEF1",0.194971701592323,7.39990124672101,1.63445285290468,0.104831913456545,0.609744916887284,-4.64295717178398,NA,0.163164806303349
"1116","ADAMTS17",0.204244370442138,7.76708846299695,1.62915811986233,0.105949368543441,0.609744916887284,-4.70365161722229,NA,0.212738017071569
"1190","TRIM2",-0.176283539349636,7.97508165656072,-1.63099488485878,0.105560639799025,0.609744916887284,-4.7566806464277,NA,0.228890347997374
"1220","NFAT5",0.165085427317524,8.0943116201718,1.62811585002022,0.106170462978261,0.609744916887284,-4.77698625955857,NA,0.247340774786605
"1271","EEF1D",-0.166787176111403,8.29895966449415,-1.62837568290134,0.106115310554271,0.609744916887284,-4.80710079694153,NA,0.276822061720289
"1677","SH3D19",-0.164201837796921,9.71175376420725,-1.62963440651877,0.105848458073143,0.609744916887284,-5.02136608909551,"Transport",0.555022980958634
"2860","MT-CYB",0.175315288433891,12.0718349760847,1.627126177916,0.106380742754133,0.609744916887284,-5.36495425676428,NA,0.749573210768221
"792","PRKD2",0.294987910599864,5.92943357697033,1.6249769960811,0.106838539957927,0.610110366412006,-4.38142933728807,NA,0.0601444517399869
"808","ARPP19",-0.306313161995578,6.12403896660586,-1.62521824220741,0.106787073475117,0.610110366412006,-4.40291127295693,NA,0.0717662508207485
"853","TPP1",0.280388242565748,6.37982915984724,1.62529586957668,0.106770516995096,0.610110366412006,-4.45195446184437,NA,0.081483913328956
"751","DYRK1B",-0.325215034486274,5.56013753487487,-1.62346561272257,0.107161425605719,0.611066174736473,-4.35183757468218,"Development (differentiation)",0.0529218647406435
"759","ORC3",-0.342580273954125,5.7974027124849,-1.62248636742447,0.107371045131999,0.611066174736473,-4.35765012167812,NA,0.0600787918581747
"776","TEX11",0.336771862320621,5.83069175987305,1.61720086177852,0.108508157730247,0.611066174736473,-4.37497811001821,NA,0.0776099803020355
"781","SEMA3E",0.311655966680646,5.91818263618862,1.61959782430189,0.107991289979657,0.611066174736473,-4.37643727523304,"Development (differentiation)",0.0818122127380171
"878","RNGTT",0.25918519023536,6.4163712664963,1.61826694194833,0.108278029837923,0.611066174736473,-4.47889676433908,NA,0.0900196979645437
"902","SH2B1",0.260870317421352,6.52384259131235,1.61861422690113,0.10820314818935,0.611066174736473,-4.49752363509409,NA,0.0950098489822718
"909","TMED7",0.232858397370983,6.66305166047612,1.62066572395186,0.10776165048023,0.611066174736473,-4.50442104545256,NA,0.0951411687458963
"1007","SMIM14",-0.236065022047435,7.07016025865517,-1.61808214971265,0.10831789170286,0.611066174736473,-4.59679697249026,NA,0.125673013788575
"1019","KLHDC10",0.203198628350054,7.16646880617881,1.61759998777199,0.10842195510272,0.611066174736473,-4.6103375692371,"Metabolism (other)",0.13946158896914
"1173","CCDC146",-0.174714829828888,7.89890504228389,-1.61904985418768,0.108109276847154,0.611066174736473,-4.74577790986108,NA,0.219107025607354
"1180","LINC00472",0.204873362605356,7.83870327601289,1.62167181028173,0.10754566161264,0.611066174736473,-4.75228597494972,NA,0.220682862770847
"1234","APLP2",0.183586130651666,8.22798533954046,1.62132019682606,0.107621107274975,0.611066174736473,-4.78690044302571,"Development (differentiation)",0.241562705187131
"1268","SETD2",0.165187206269782,8.13484433937367,1.621904245148,0.107495811381139,0.611066174736473,-4.80454120564232,NA,0.242941562705187
"778","SRCAP",0.330997391207263,5.7247825348126,1.61649944488138,0.108659781749371,0.611269070096463,-4.37560570931669,NA,0.0543663821405121
"907","ZNRF1",0.261631186229861,6.55840303688165,1.61530353697766,0.108918690408101,0.612074426012791,-4.50277144239975,NA,0.0965200262639527
"832","KCNT2",0.340037130235591,6.18220284483226,1.61359956096169,0.109288446941613,0.612849742764846,-4.43096441030042,"Transport",0.0803020354563362
"942","ZNF33A",0.22547532210958,6.75460987512569,1.61394308453652,0.109213822803274,0.612849742764846,-4.53688327340648,NA,0.105515430072226
"766","DDI2",-0.344994548265692,5.76305750569469,-1.61203781261407,0.109628222773737,0.614103858079999,-4.36609052956588,NA,0.0553512803676953
"837","RBM14",0.260661325816935,6.05879928418634,1.60867089484627,0.110363610063134,0.614966037949265,-4.44036242546372,NA,0.0701904136572554
"862","OLA1",0.245377441516344,6.38363206515359,1.60965293335662,0.110148711028641,0.614966037949265,-4.46340667816106,NA,0.0835193696651346
"986","ATP6V0E1",0.205320484705421,6.99773863391546,1.60903564905109,0.110283751947571,0.614966037949265,-4.58126562406757,NA,0.119172685489166
"1296","SLC4A5",-0.194003438051669,8.27022127847642,-1.60910462275514,0.110268656264878,0.614966037949265,-4.82606981039997,"Transport",0.282009192383454
"1728","TMBIM6",-0.170568022783952,9.7934989436157,-1.60953662307848,0.110174145660646,0.614966037949265,-5.04748718421389,NA,0.531319763624425
"760","TCTEX1D1",-0.390825252923557,5.61671948823473,-1.60613211432674,0.110920724807368,0.615604725796354,-4.35800171376977,NA,0.0586999343401182
"782","MYSM1",-0.340925952872603,5.6769758133195,-1.59808512066724,0.112701443647495,0.615604725796354,-4.3789789581547,NA,0.0533158240315167
"785","SLC7A14-AS1",-0.377497913854293,5.77471793172871,-1.60034889490627,0.112198201295427,0.615604725796354,-4.37986349293035,"Transport",0.0594878529218647
"786","PSMA4",-0.315597980382596,5.61332848201782,-1.60470042546166,0.111235887535143,0.615604725796354,-4.38044631660366,"Metabolism (other)",0.05370978332239
"796","DCAF12",0.351906821634131,5.70481040267753,1.60462601281841,0.111252287802555,0.615604725796354,-4.38547047903123,NA,0.0520026263952725
"815","TRAPPC6B",-0.310155384418683,5.91532148955216,-1.59478305131102,0.113438730788364,0.615604725796354,-4.4091199840352,NA,0.0596191726854892
"847","GRID2",0.327800905187488,6.32191228156612,1.60480516877049,0.111212805777581,0.615604725796354,-4.45097633715573,NA,0.0971109652002626
"889","AL050309.1",0.257653834819989,6.25126076900922,1.59292948914104,0.113854277955528,0.615604725796354,-4.48754175771053,NA,0.0786605384110309
"891","RGS22",-0.284663640968126,6.4758748773009,-1.59865202623791,0.11257525038879,0.615604725796354,-4.48884531842461,NA,0.0938936309914642
"918","ACTN1",0.254299804660894,6.53634232758834,1.59398663672927,0.113617129222155,0.615604725796354,-4.5152756557067,NA,0.0915298752462246
"943","ITIH5",0.236127173008768,6.63723085693052,1.60245593102582,0.111731416339821,0.615604725796354,-4.53947252812466,"Matrisome/cell adhesion/binding/signaling",0.0990151017728168
"965","CYP20A1",0.238620743079553,6.64975633025038,1.5932940364891,0.113772454905497,0.615604725796354,-4.56392687181171,NA,0.0994747209455023
"972","AC087500.1",0.257279624187013,6.80011429149245,1.60235769333862,0.111753145012731,0.615604725796354,-4.57146270341251,NA,0.119697964543664
"973","PWWP2A",0.21689435025751,6.74938093380078,1.59305226169045,0.11382671628353,0.615604725796354,-4.57182864090458,NA,0.111621799080762
"977","SUGCT",-0.221576312845557,6.84429602274519,-1.59418093842866,0.113573584633768,0.615604725796354,-4.57364756021604,NA,0.122980958634274
"979","LIMS1",0.228132682285774,6.83101782680537,1.60583556063478,0.110985947523101,0.615604725796354,-4.57424077221829,"Matrisome/cell adhesion/binding/signaling",0.110045961917269
"1027","PEAK1",0.225812324853847,7.06275415213366,1.59999560701166,0.112276619633471,0.615604725796354,-4.6203259093626,NA,0.134208798424163
"1045","MFRP",-0.21492764325131,7.09958821032162,-1.5996255965878,0.112358796746448,0.615604725796354,-4.63389610693969,NA,0.134668417596848
"1098","SLC25A37",-0.201074632034293,7.51627013191534,-1.60530172276679,0.111103434757328,0.615604725796354,-4.68956816309236,"Transport",0.220814182534471
"1112","WDR33",0.189891245328714,7.47607061845524,1.59610409745594,0.113143306694359,0.615604725796354,-4.70104507862972,NA,0.168023637557452
"1133","PLCH1",-0.204289377781713,7.53374339491155,-1.59739744117718,0.112854672746175,0.615604725796354,-4.71445682621076,NA,0.185357846355877
"1151","SESN3",-0.199335524777099,7.69723971163071,-1.60148011384999,0.111947401993031,0.615604725796354,-4.72398331677486,NA,0.182862770847012
"1208","EIF4G2",-0.174357174940029,8.02354757270774,-1.60200261593156,0.111831710857946,0.615604725796354,-4.76922025269094,NA,0.219238345370978
"1223","VOPP1",0.202455529426244,7.80186487907991,1.59459982357122,0.113479754357883,0.615604725796354,-4.78102936512265,NA,0.195929087327643
"1236","RPL41",-0.210746538894781,8.14218324318753,-1.59365150817949,0.113692265542534,0.615604725796354,-4.78835269324258,NA,0.24005252790545
"1303","RIN2",0.160406084685901,8.11790087896041,1.59455617863214,0.113489527937729,0.615604725796354,-4.82921876241685,NA,0.245239658568615
"1331","ST6GALNAC3",-0.175759322672547,8.12190797409431,-1.5971949223619,0.112899829775933,0.615604725796354,-4.84386144166869,"Metabolism or Transport (lipid)",0.282009192383454
"1364","TRPS1",0.15480526578804,8.25519823918711,1.59848720650241,0.112611927647817,0.615604725796354,-4.85977136355017,NA,0.274392646093237
"1749","SLC4A2",-0.171333559930295,9.65233360603306,-1.59431113001505,0.113544415091272,0.615604725796354,-5.05544872952763,"Transport",0.50623768877216
"1401","METRN",-0.195889621033452,8.42087722397397,-1.59194468400082,0.114075553179738,0.616171118707308,-4.88030414331227,NA,0.294615889691399
"838","CUTA",-0.296963342749404,6.06158412686392,-1.59070543304048,0.114354486734845,0.617047475361083,-4.44215814864214,NA,0.0697964543663821
"867","FUS",-0.298888680979999,6.28498866795908,-1.58863026077257,0.114822788606792,0.617055798935686,-4.46613067621141,NA,0.0835193696651346
"1032","GSK3B",0.218297820362084,6.98874958522436,1.58948531429528,0.114629644839583,0.617055798935686,-4.621834978809,"Development (apoptosis)",0.128430728824688
"1118","TMEM123",-0.208451490602003,7.51419867149544,-1.58966786777637,0.114588442304188,0.617055798935686,-4.70666045240003,NA,0.168680236375575
"1308","CSNK1A1",-0.146837014468608,8.11872024175783,-1.58865823883184,0.114816464681903,0.617055798935686,-4.83159196278158,NA,0.244977019041366
"836","RNPS1",-0.31604174832934,6.03718144569438,-1.58745335465262,0.115089058025065,0.617232189489395,-4.43851312731077,NA,0.0697964543663821
"1095","ARHGAP21",0.189502752295769,7.37696258681239,1.58793915404553,0.114979088667526,0.617232189489395,-4.68610922442722,NA,0.153512803676953
"882","DGKD",0.262849101028822,6.23422773907324,1.58541316747779,0.115551805844021,0.61830234224846,-4.48290413766626,NA,0.0770190413657255
"968","AC119673.2",-0.456137244527539,7.02908279136614,-1.58593522648959,0.11543325350418,0.61830234224846,-4.56923886005439,NA,0.177019041365726
"1013","ROCK2",0.211437032317164,6.92505990335009,1.58502781908176,0.115639375280584,0.61830234224846,-4.60318820769445,NA,0.117137229152988
"980","NUCB2",0.238945509994569,6.79405807283036,1.58405523821353,0.115860626773196,0.618859590279457,-4.5754111259097,NA,0.102429415627052
"775","TANGO2",0.379182540048057,5.38168940785285,1.57641232353154,0.117611055527532,0.619449463774492,-4.3749312337009,NA,0.0500328299409061
"791","CHIC2",-0.386134458022557,5.5105492011615,-1.57791554094231,0.117265128603055,0.619449463774492,-4.38132833056178,NA,0.0518056467498358
"821","TPD52L2",0.307728792126176,5.74415904664817,1.57910419930969,0.116992162503609,0.619449463774492,-4.41906233277495,NA,0.0525935653315824
"828","AC010168.1",0.35845488074527,5.86509256424391,1.58044577141958,0.116684688198453,0.619449463774492,-4.42893740530902,NA,0.0647406434668418
"866","MOSPD1",-0.309559582832986,6.08148826454244,-1.5770079283374,0.117473895468567,0.619449463774492,-4.46574854218696,NA,0.0683519369665135
"873","AC006299.1",-0.336858045603496,6.16615005395619,-1.57795563528701,0.117255913005751,0.619449463774492,-4.47166950393167,NA,0.118975705843729
"887","LBH",0.278616342979055,6.17085676649686,1.57875844413891,0.117071510311688,0.619449463774492,-4.48694522623125,NA,0.0727511490479317
"924","ZMAT1",-0.304738800539495,6.44966112864797,-1.57752221002995,0.117355565388196,0.619449463774492,-4.51742486990663,NA,0.0964543663821405
"927","MIPEP",-0.245739885025475,6.51743212613862,-1.57962592912728,0.116872511006517,0.619449463774492,-4.5183921190898,NA,0.0958634274458306
"947","LINC02814",0.28459140432997,6.43442772722994,1.58015051054895,0.116752303677763,0.619449463774492,-4.54405143957321,NA,0.112738017071569
"967","VPS37B",-0.233694025001839,6.70074003380257,-1.5768727580979,0.117505012262,0.619449463774492,-4.56567970384948,NA,0.118975705843729
"1103","ATAD2B",-0.215200203550073,7.3077735288461,-1.58240172657142,0.116237555884785,0.619449463774492,-4.69321791323321,NA,0.154235062376888
"1247","PPP1CB",-0.181083773292374,7.85071247743221,-1.57904849820127,0.117004942533397,0.619449463774492,-4.79197558453404,"Metabolism (other)",0.20295469468155
"1258","RBMS1",0.170740572170274,7.85945450202249,1.58302646091993,0.116095028948159,0.619449463774492,-4.79864567667308,NA,0.209652002626395
"811","ARCN1",-0.313809954554301,5.66549956501869,-1.57170375409136,0.118699863255638,0.620422585968592,-4.40609612420196,NA,0.051543007222587
"826","ZDHHC7",0.34350147923138,5.75058969252879,1.57381117611915,0.118211558366938,0.620422585968592,-4.42223727963052,NA,0.0577806959947472
"858","GPD1L",-0.34000024086867,6.15238938206289,-1.57376669846029,0.118221847652732,0.620422585968592,-4.46070278460312,"Metabolism (other)",0.0746552856204859
"951","CD63",-0.24950038632235,6.73965177746367,-1.57271781038212,0.118464699545971,0.620422585968592,-4.55013474953504,"Matrisome/cell adhesion/binding/signaling",0.105909389363099
"975","ATP5F1E",-0.259884788285733,6.81569195588866,-1.5734644612414,0.118291784859829,0.620422585968592,-4.57347325779002,NA,0.119172685489166
"990","TULP3",0.258497405267286,6.7101368959066,1.57197570311452,0.118636760845639,0.620422585968592,-4.58400625012521,NA,0.104267892317794
"1186","UBE3C",0.173016739831142,7.53529464274277,1.57155483953628,0.118734428328331,0.620422585968592,-4.7557959151739,"Metabolism (other)",0.1801050558109
"1446","CLSTN1",0.152867929483418,8.38944838899569,1.5725182338335,0.118510952877878,0.620422585968592,-4.90189442338173,NA,0.271766250820749
"865","PLEKHB1",-0.325050408367134,6.0020350226121,-1.56972134672075,0.119160661952149,0.621421676926001,-4.46468250469895,NA,0.0666447800393959
"1210","USP32",0.190183614669687,7.57036866695321,1.57016915946239,0.119056446624889,0.621421676926001,-4.77019188300669,"Metabolism (other)",0.179251477347341
"885","CTDSP2",0.276913093179906,6.12163872372449,1.56797654928676,0.119567403347575,0.622928501381258,-4.48518840645787,NA,0.0682862770847013
"1150","ATP2A2",0.215863622868993,7.38192090208217,1.56709305052644,0.119773781348395,0.623389523395979,-4.72262918784731,"Transport",0.151739986868024
"1022","ZFAND6",-0.214128083305487,6.93350787290023,-1.56631950223288,0.119954707750874,0.623717300478489,-4.61526496544176,NA,0.118253447143795
"844","AC007389.1",0.306428149436162,5.78532008625318,1.56450330231355,0.12038035348947,0.62531562794923,-4.44834102007633,NA,0.0683519369665135
"829","KRCC1",0.306741680988919,5.7536377191866,1.56140905222077,0.121108280832416,0.625477009640108,-4.42905804269229,NA,0.0552856204858831
"846","RSRC2",0.276526057203471,5.94087532690265,1.56078282531179,0.121256025205768,0.625477009640108,-4.45045260482127,NA,0.0634274458305975
"855","MLF2",-0.372185218973884,6.08142294835888,-1.56035230385746,0.121357680009597,0.625477009640108,-4.45768605174297,NA,0.0721602101116218
"926","ALS2",-0.269755959720742,6.31637718996464,-1.5616349943696,0.121055009812795,0.625477009640108,-4.5182930438786,NA,0.0854235062376888
"949","HIBADH",-0.267889352394993,6.47803106146396,-1.5618387678308,0.121006981492189,0.625477009640108,-4.54614810357711,NA,0.086408404464872
"952","ELF1",0.267789783701904,6.40975928473867,1.56285899917364,0.120766745396399,0.625477009640108,-4.55084248165806,NA,0.0841103086014445
"1185","ZNF148",0.189563817141513,7.45438490445116,1.56316972680603,0.120693652827244,0.625477009640108,-4.75518134835186,NA,0.164609323703217
"1347","KIF27",0.15259536233999,7.98023308145563,1.56085033281993,0.121240091440571,0.625477009640108,-4.85259268379612,NA,0.229940906106369
"850","PPIP5K2",-0.31248527339966,5.87249522245178,-1.55912579100538,0.121647654589809,0.626361049144021,-4.45175087277588,"Metabolism (other)",0.0604727511490479
"1164","ERBIN",0.215982200951337,7.40950316102595,1.55857770830445,0.121777410638273,0.626419209586757,-4.74038158203257,"Polarity",0.164346684175968
"1028","RPS9",-0.286101403069957,6.85462675467847,-1.55694517451511,0.122164554944445,0.627799967489041,-4.62064535612556,NA,0.118910045961917
"901","ZMIZ1",0.292054572911217,6.18318391622174,1.55574962794579,0.122448688183981,0.628649187492127,-4.49652006428233,NA,0.0747866053841103
"931","ELOVL5",0.283691638915606,6.27591840845955,1.55457631911924,0.122728044630474,0.62947225994757,-4.52067369668549,"Metabolism or Transport (lipid)",0.0776099803020355
"953","GLCE",0.267709490129894,6.47495465807066,1.55324060046286,0.123046683199329,0.630495020114393,-4.55343760265458,NA,0.0910702560735391
"955","LAMP2",0.270661102902134,6.47556373244137,1.54991787097818,0.123842166106692,0.633437165202933,-4.5551733899505,NA,0.0878529218647406
"1096","ZBTB8OS",0.207229369027101,7.07024866125045,1.54984172207527,0.123860444179242,0.633437165202933,-4.68671958414529,NA,0.129546946815496
"1385","AHNAK",0.171980032156975,8.08264875174123,1.54919161562469,0.124016576486623,0.633622856484313,-4.87163681016449,NA,0.228102429415627
"905","ATP6V0D1",0.274420116121633,6.00317629887482,1.54741933080128,0.124443005909486,0.634723811403526,-4.50196898164114,NA,0.0640183847669074
"930","XPO6",0.25191200158402,6.18893285893474,1.5472568011815,0.124482170071542,0.634723811403526,-4.51930475987561,NA,0.0702560735390676
"1085","MMP24OS",-0.209821686960001,7.01687905397171,-1.54673019066582,0.124609132346379,0.634723811403526,-4.67781483861958,NA,0.121996060407091
"1281","TENM3",-0.177699796900361,7.61824681589479,-1.54630305879013,0.124712186090821,0.634723811403526,-4.81354696465764,"Development (differentiation)",0.186539724228496
"1197","MERTK",0.197500544642937,7.3921665513689,1.54503650470016,0.125018162270286,0.635669271235838,-4.76278842130443,"Inflammation/Immune/Stress/Toxic/Detox",0.15817465528562
"956","DDX42",-0.255918637808123,6.45344812328476,-1.54420018153753,0.125220527271032,0.636086597703379,-4.55621428619891,NA,0.0886408404464872
"872","ACBD5",0.33095169817405,5.72466193853144,1.54322864047445,0.125455935512794,0.636670812851878,-4.46951025903668,"Metabolism or Transport (lipid)",0.0544977019041366
"840","ASXL3",-0.315874597220901,5.50472020134522,-1.54064453281083,0.126083775235699,0.639015667926853,-4.44381322887554,NA,0.051543007222587
"1137","SORT1",0.204884786931236,7.09732060312362,1.5403328305662,0.126159674227616,0.639015667926853,-4.7160225316246,"AD",0.13204202232436
"1138","SORT1",0.204884786931236,7.09732060312362,1.5403328305662,0.126159674227616,0.639015667926853,-4.7160225316246,"Transport",0.13204202232436
"944","MCCC1",-0.269141757569848,6.33556697744374,-1.53848547398041,0.126610242532514,0.640028261063052,-4.54102904726275,NA,0.0891661195009849
"1040","CABIN1",-0.229139762481763,6.69014750760125,-1.53825334530245,0.126666948087459,0.640028261063052,-4.62822424627735,NA,0.108141825344714
"1049","MIF",-0.259857257078111,6.80697407533116,-1.53802523764193,0.126722690872355,0.640028261063052,-4.63735663008222,NA,0.115758371634931
"999","CFAP157",-0.247812058747608,6.59291307624982,-1.53673800475522,0.127037615205058,0.640520032137784,-4.59033473591831,"Cilia",0.119829284307288
