"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"164","","Development (Differentiation)","GOBP_UROGENITAL_SYSTEM_DEVELOPMENT","GO:0001655","The process whose specific outcome is the progression of the urogenital system over time, from its formation to the mature structure. [GOC:go_curators]","0.921996879875195","0.995890452050275","0.0380056241581377","-0.176740489242016","-0.773571444812615","115","c(""FOXJ1"", ""ACAT1"", ""C1GALT1"", ""YAP1"", ""SULF1"", ""SNX17"", ""CD24"", ""SOX9"", ""PTEN"", ""TBC1D32"", ""TRAF3IP1"", ""BMP7"", ""BAG6"", ""DLG5"", ""RHOA"", ""FEM1B"", ""UBE3A"", ""MAGED1"", ""ITGA8"", ""EPHA4"", ""RPGRIP1L"", ""PDGFD"")"
"165","","Development (Differentiation)","GOMF_GROWTH_FACTOR_BINDING","GO:0019838","Binding to a growth factor, proteins or polypeptides that stimulate a cell or organism to grow or proliferate. [GOC:curators]","0.0147556521284907","0.288910560334115","0.380730400722792","0.406032941601879","1.57282159432051","47","c(""GLG1"", ""GHR"", ""COL6A1"", ""LTBP3"", ""IGF2R"", ""SORT1"", ""EGFR"", ""IL6ST"", ""ITGAV"", ""FGFR1"", ""WFIKKN2"", ""IGFBP5"", ""OSMR"", ""ITGA6"", ""PXDN"", ""INSR"", ""PCSK6"")"
"166","","Development (Differentiation)","GOBP_CELL_CELL_SIGNALING_BY_WNT","GO:0198738","Any process that mediates the transfer of information from one cell to another, medaited by a wnt family protein ligand. This process includes wnt signal transduction in the receiving cell, release of wnt ligand from a secreting cell as well as any processes that actively facilitate wnt transport and presentation to receptor on the recieving cell. [GOC:dos]","0.191044776119403","0.714870801995681","0.119348440591015","-0.242032966758059","-1.13264650152894","189","c(""TMEM9"", ""FRZB"", ""RAB5A"", ""RBX1"", ""RAC1"", ""YAP1"", ""FOXO1"", ""TLE4"", ""CTNND1"", ""SULF1"", ""TCF7"", ""MITF"", ""CSNK1G3"", ""CDC42"", ""CUL3"", ""WLS"", ""AMOTL2"", ""FOLR1"", ""DDB1"", ""RTF1"", ""FZD6"", ""UBAC2"", ""PPP2R1A"", ""PRICKLE2"", ""DDX3X"", ""CSNK1A1"", ""CD24"", ""FBXW11"", ""SOX9"", ""DKK3"", ""PTEN"", ""RACK1"", ""TMEM64"", ""RYK"", ""DIXDC1"", ""MARK2"", ""SPIN1"", ""LRRFIP2"", ""LEF1"", ""PRKAA2"", ""RHOA"", ""JADE1"", ""PPP2CA"", ""PFDN5"", ""EDA"", ""CCND1"", ""SOSTDC1"", ""RPS12"", ""FAM53B"", ""RNF213"", ""HBP1"", ""PRKAA1"", ""FZD8"")"
"167","","Development (Differentiation)","GOBP_NEURAL_TUBE_DEVELOPMENT","GO:0021915","The process whose specific outcome is the progression of the neural tube over time, from its formation to the mature structure. The mature structure of the neural tube exists when the tube has been segmented into the forebrain, midbrain, hindbrain and spinal cord regions. In addition neural crest has budded away from the epithelium. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]","0.813099041533546","0.990882154710887","0.0448645113168564","-0.205998395513979","-0.818740300124957","67","c(""ARL13B"", ""OPA1"", ""IFT52"", ""C2CD3"", ""FOLR1"", ""DLC1"", ""FZD6"", ""IFT122"", ""TBC1D32"", ""BMP7"", ""ITPK1"", ""PFN1"", ""RPGRIP1L"")"
"168","","Development (Differentiation)","GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY","GO:0030111","Any process that modulates the frequency, rate or extent of the activity of the Wnt signal transduction pathway. [GOC:dph, GOC:mah, GOC:tb]","0.836111111111111","0.992343227992775","0.0696133438850965","0.178398214413651","0.864434155227028","145","c(""TSC2"", ""TCF7L2"", ""LRP1"", ""PPM1B"", ""CDH3"", ""MAPK14"", ""JUP"", ""USP47"", ""SKI"", ""NXN"", ""CDC73"", ""GSK3B"", ""EGFR"", ""SNX3"", ""MACF1"", ""TLE5"", ""PRKN"", ""SEMA5A"", ""SENP2"", ""ABL1"", ""DAB2IP"", ""CCNY"", ""ANKRD6"", ""KANK1"")"
"169","","Development (Differentiation)","GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY","GO:0090090","Any process that decreases the rate, frequency, or extent of the Wnt signaling pathway through beta-catenin, the series of molecular signals initiated by binding of a Wnt protein to a frizzled family receptor on the surface of the target cell, followed by propagation of the signal via beta-catenin, and ending with a change in transcription of target genes. [GOC:dph, GOC:tb]","0.227124183006536","0.741364785172704","0.11378726182188","-0.303916132193347","-1.1497457363226","53","c(""FRZB"", ""RBX1"", ""FOXO1"", ""TLE4"", ""CTNND1"", ""FZD6"", ""UBAC2"", ""CSNK1A1"", ""SOX9"", ""DKK3"", ""TMEM64"")"
"170","","Development (Differentiation)","GOBP_CARDIAC_SEPTUM_DEVELOPMENT","GO:0003279","The progression of a cardiac septum over time, from its initial formation to the mature structure. [GOC:mtg_heart]","0.518072289156627","0.901489841986456","0.0873098257637931","0.252103848410798","0.962496604337836","43","c(""DNAH11"", ""DHRS3"", ""NSD2"", ""ANK2"", ""BMPR2"", ""ROBO1"", ""NPRL3"")"
"171","*","Development (Differentiation)","GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY","GO:0030178","Any process that stops, prevents, or reduces the frequency, rate or extent of the Wnt signaling pathway. [GOC:dph, GOC:go_curators, GOC:tb]","0.549019607843137","0.914150618135251","0.0642140881844605","-0.243626041998761","-0.955653549178151","64","c(""FRZB"", ""RBX1"", ""FOXO1"", ""TLE4"", ""CTNND1"", ""FZD6"", ""UBAC2"", ""CSNK1A1"", ""SOX9"", ""DKK3"", ""RACK1"", ""TMEM64"")"
"172","","Development (Differentiation)","GOBP_BONE_DEVELOPMENT","GO:0060348","The process whose specific outcome is the progression of bone over time, from its formation to the mature structure. Bone is the hard skeletal connective tissue consisting of both mineral and cellular components. [GOC:dph]","0.0765171503957784","0.609208972845336","0.266350657088526","0.314799442784533","1.31385708316967","69","c(""GLG1"", ""DHRS3"", ""GHR"", ""NSD2"", ""AKAP13"", ""LTBP3"", ""MAPK14"", ""SKI"", ""FOXP1"", ""TULP3"", ""BMPR2"", ""DYM"", ""SEMA4D"", ""ZBTB16"", ""ATF2"", ""LRP5"", ""FBXW7"", ""ANXA6"", ""ZNF385A"", ""ATP6AP1"", ""SH3PXD2B"", ""RFLNB"", ""IFT172"", ""MAP2K6"", ""MEF2C"", ""XYLT1"")"
"173","","Development (Differentiation)","GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY","GO:0008543","The series of molecular signals generated as a consequence of a fibroblast growth factor receptor binding to one of its physiological ligands. [GOC:ceb]","0.364253393665158","0.843594561733171","0.104343952581949","0.325542645416301","1.05634023887217","22","c(""SETX"", ""PRKD2"", ""CRKL"", ""FGFR1"", ""KIF16B"", ""SHOC2"", ""FLRT2"")"
"174","","Development (Differentiation)","GOBP_NEURAL_CREST_CELL_DIFFERENTIATION","GO:0014033","The process in which a relatively unspecialized cell acquires specialized features of a neural crest cell. [GOC:dh, GOC:ef]","0.645799011532125","0.958582356288022","0.0568864160475701","-0.257755988869942","-0.880214168137864","32","c(""FRZB"", ""CDC42"", ""FOLR1"", ""SOX9"", ""FAM172A"", ""BMP7"", ""BMPR1A"", ""PDCD6"", ""FN1"")"
"175","","Development (Differentiation)","GOBP_NEUROGENESIS","GO:0022008","Generation of cells within the nervous system. [GO_REF:0000021, GOC:cls, GOC:curators, GOC:dgh, GOC:dph, GOC:jid]","0.041062607888587","0.473547157926472","0.321775918075361","0.206624301703215","1.15368687514046","566","c(""MANF"", ""SYNE2"", ""HSPA5"", ""SETX"", ""ALK"", ""ZFHX3"", ""PTPRG"", ""CPEB3"", ""STYXL1"", ""DTNBP1"", ""EIF2B3"", ""BRSK1"", ""HSP90AA1"", ""DGKG"", ""LRP1"", ""CEBPB"", ""LAMB2"", ""CRK"", ""CAMK1D"", ""GPR157"", ""DAB1"", ""ACSL3"", ""ANKRD27"", ""MET"", ""SLC11A2"", ""TRAK1"", ""CDH23"", ""SPEN"", ""XRN2"", ""B4GALT5"", ""NIPBL"", ""C5AR1"", ""RAPGEF2"", ""NF2"", ""CAMSAP2"", ""OPCML"", ""SKI"", ""TANC2"", ""VEGFA"", ""PARD6B"", ""CUX1"", ""SEC24B"", ""ASTN2"", ""CDH1"", ""RAB17"", ""APLP2"", ""SEMA3E"", ""GRID2"", ""GSK3B"", ""TULP3"", ""ZMIZ1"", ""SGK1"", ""IL6ST"", ""SMURF1"", ""CRKL"", ""SNX3"", 
""MACF1"", ""NUMB"", ""PRKD1"", ""CSPG5"", ""BMPR2"", ""EFNA5"", ""STK24"", ""SEMA4D"", ""DNM2"", ""DNAAF4"", ""SPG11"", ""PRKN"", ""SEMA5A"", ""CDK5RAP2"", ""FBXW8"", ""RUFY3"", ""MYO9A"", ""FGFR1"", ""DTNB"", ""AUTS2"", ""ATF1"", ""CALR"", ""MAP2K1"", ""THOC2"", ""ZNF536"", ""MTOR"", ""ABL1"", ""DHX36"", ""CRTC1"", ""DAB2IP"", ""DENND5A"", ""GDI1"", ""KIDINS220"", ""TAOK3"", ""MDGA2"", ""CTNNA2"", ""IQSEC1"", ""ARHGAP35"", ""ROBO1"", ""APPL2"", ""KANK1"", ""CASZ1"", ""NR2F1"", ""MINK1"", ""LMTK2"", ""PRKCH"", ""SDC4"", ""ZHX2"", ""BCL2"", ""ITGB1"", ""ITGA6"", ""RERE"", ""FLRT2"", ""NFIB"", ""BBS4"", ""PLEC"", 
""AKT2"", ""ROCK1"", ""TIAM1"", ""MAPK6"")"
"176","","Immune","GOMF_IMMUNE_RECEPTOR_ACTIVITY","GO:0140375","Receiving a signal and transmitting it in a cell to initiate an immune response. [PMID:31415752, Wikipedia:Immune_receptor]","0.0128481138084033","0.268513748975804","0.380730400722792","0.590063030812465","1.66369170421355","13","c(""KLRD1"", ""GHR"", ""C5AR1"", ""IL6ST"", ""OSMR"", ""IL17RD"", ""IL1R1"", ""LEPR"", ""F3"")"
"177","","Immune","GOBP_INNATE_IMMUNE_RESPONSE","GO:0045087","Innate immune responses are defense responses mediated by germline encoded components that directly recognize components of potential pathogens. [GO_REF:0000022, GOC:add, GOC:ebc, GOC:mtg_sensu]","0.972265023112481","1","0.0349401058848478","-0.164242007573903","-0.745429081379013","156","c(""FRK"", ""TUBB4B"", ""PTPN1"", ""CLDN1"", ""TUBB"", ""GAPDH"", ""STMP1"", ""CDC42"", ""PRDX1"", ""PCBP2"", ""HK1"", ""CLNK"", ""DDX3X"", ""MIF"", ""VPS26B"", ""RPL39"", ""TRIM8"", ""PAK2"", ""ACTG1"", ""PTK2B"", ""RPL13A"", ""IPO7"", ""RNF185"", ""MFHAS1"", ""VIM"", ""YTHDF3"", ""RIOK3"", ""YTHDF2"", ""SERINC5"")"
"178","","Immune","GOBP_ADAPTIVE_IMMUNE_RESPONSE","GO:0002250","An immune response mediated by cells expressing specific receptors for antigen produced through a somatic diversification process, and allowing for an enhanced secondary response to subsequent exposures to the same antigen (immunological memory). [GO_REF:0000022, GOC:add, ISBN:0781735149]","0.651282051282051","0.958712995318784","0.0782955249944794","0.215620006969569","0.894006737914323","64","c(""KLRD1"", ""TP53BP1"", ""NSD2"", ""ZBTB1"", ""TNFSF13B"", ""PRKD2"", ""IL6ST"", ""ADAM17"", ""MTOR"", ""SUPT6H"", ""RNF168"", ""SERPING1"", ""PKN1"", ""EMP2"", ""HMGB1"", ""TFRC"", ""MEF2C"", ""OTUD7B"")"
"179","","Immune","GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS","GO:0002460","An immune response mediated by lymphocytes expressing specific receptors for antigen produced through a somatic diversification process that includes somatic recombination of germline gene segments encoding immunoglobulin superfamily domains. Recombined receptors for antigen encoded by immunoglobulin superfamily domains include T cell receptors and immunoglobulins (antibodies) produced by B cells. The first encounter with antigen elicits a primary immune response that is slow and not of great magnitude. T and B cells selected by antigen become activated and undergo clonal expansion. A fraction of antigen-reactive T and B cells become memory cells, whereas others differentiate into effector cells. The memory cells generated during the primary response enable a much faster and stronger secondary immune response upon subsequent exposures to the same antigen (immunological memory). An example of this is the adaptive immune response found in Mus musculus. [GOC:add, GOC:mtg_sensu, ISBN:0781735149, ISBN:1405196831]","0.730769230769231","0.973081019087409","0.0723570851036907","0.219920390687368","0.859003029978561","49","c(""KLRD1"", ""TP53BP1"", ""NSD2"", ""ZBTB1"", ""TNFSF13B"", ""ADAM17"", ""MTOR"", ""SUPT6H"", ""RNF168"", ""SERPING1"", ""PKN1"", ""EMP2"", ""HMGB1"", ""TFRC"", ""MEF2C"")"
"180","","Immune","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE","GO:0050777","Any process that stops, prevents, or reduces the frequency, rate or extent of the immune response, the immunological reaction of an organism to an immunogenic stimulus. [GOC:ai]","0.885572139303483","0.995890452050275","0.0614364107201271","0.200262828032307","0.734536496128369","35","c(""KLRD1"", ""CRK"", ""BCR"", ""MAPK14"")"
"181","","Immune","GOBP_ACTIVATION_OF_IMMUNE_RESPONSE","GO:0002253","Any process that initiates an immune response. [GO_REF:0000022, GOC:add, ISBN:0781735149]","0.107049608355091","0.635860144590538","0.222056046145248","0.287284757162806","1.24381141536521","80","c(""KLRD1"", ""PDE4D"", ""EIF2B3"", ""HSP90AA1"", ""C5AR1"", ""BCAR1"", ""FOXP1"", ""PRKD2"", ""RBM14"", ""ELF1"", ""CRKL"", ""XRCC6"", ""ABL1"", ""APPL2"", ""PRKCH"", ""BCL2"", ""SERPING1"", ""PLCG2"", ""PLCL2"", ""VAV3"", ""CREBBP"", ""MAPK1"", ""HMGB1"", ""MEF2C"", ""BLNK"", ""SPPL3"", ""HCK"", ""SFPQ"", ""PLEKHA1"", ""PTPRJ"", ""CBLB"")"
"182","","Immune","GOBP_HUMORAL_IMMUNE_RESPONSE","GO:0006959","An immune response mediated through a body fluid. [GOC:hb, ISBN:0198506732]","0.0812720848056537","0.61073347486049","0.208955027549354","-0.445296971406927","-1.41826929123333","25","c(""FOXJ1"", ""POU2AF1"", ""RPL30"", ""GPI"", ""GAPDH"", ""CD59"", ""RPL39"")"
"183","","Immune","GOMF_CYTOKINE_RECEPTOR_ACTIVITY","GO:0004896","Combining with a cytokine and transmitting the signal from one side of the membrane to the other to initiate a change in cell activity. [GOC:add, GOC:mah]","0.106290672451193","0.635032335700161","0.20207170902116","0.52805898690329","1.41938543706569","11","c(""GHR"", ""IL6ST"", ""OSMR"", ""IL17RD"", ""IL1R1"", ""LEPR"", ""F3"")"
"184","","Immune","GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE","GO:0002286","The change in morphology and behavior of a mature or immature T cell resulting from exposure to a mitogen, cytokine, chemokine, cellular ligand, or an antigen for which it is specific, leading to the initiation or perpetuation of an immune response. [GOC:add, ISBN:0781735149]","0.987654320987654","1","0.0404934829859503","-0.182760689331888","-0.540090387864158","18","RC3H2"
"185","","Immune","GOBP_REGULATION_OF_IMMUNE_RESPONSE","GO:0050776","Any process that modulates the frequency, rate or extent of the immune response, the immunological reaction of an organism to an immunogenic stimulus. [GOC:ai]","0.0950920245398773","0.625262627111522","0.257206466468838","0.237339733733488","1.1911961325728","193","c(""KLRD1"", ""TP53BP1"", ""PDE4D"", ""EIF2B3"", ""HSP90AA1"", ""NSD2"", ""HSPA1B"", ""CRK"", ""SPPL2A"", ""BCR"", ""ZBTB1"", ""C5AR1"", ""MAPK14"", ""BCAR1"", ""TRAF3"", ""TNFSF13B"", ""FOXP1"", ""PRKD2"", ""RBM14"", ""ELF1"", ""ERBIN"", ""IL6ST"", ""CRKL"", ""ANKRD17"", ""XRCC6"", ""OTUD4"", ""HSPA1A"", ""ABL1"", ""SUPT6H"", ""DAB2IP"", ""APPL2"", ""STAT5B"", ""PRKCH"", ""BCL2"", ""TAPBP"", ""COLEC12"", ""GAB2"", ""SERPING1"", ""SAMHD1"", ""TRAFD1"", ""PTPRD"", ""PLCG2"", ""TRIM56"", ""LRP8"", ""XIAP"", ""PJA2"", ""PLCL2"", ""VAV3"", ""PKN1"", ""STXBP1"", ""DHX9"", ""CREBBP"", ""MAPK1"", ""HMGB1"", ""MAP2K6"", 
""TFRC"", ""NLRX1"", ""MEF2C"", ""BLNK"", ""SPPL3"", ""RPS19"", ""HCK"", ""IL1R1"", ""PLA2G5"", ""SFPQ"", ""UBE2K"", ""PDPK1"", ""PLEKHA1"", ""PRKCZ"")"
"186","","Immune","GOBP_T_CELL_MIGRATION","GO:0072678","The movement of a T cell within or between different tissues and organs of the body. [CL:0000084, GOC:BHF, GOC:mah]","0.0896551724137931","0.617454776261504","0.227987202850442","0.455357096668844","1.40145691621006","18","c(""CRK"", ""CRKL"", ""ADAM17"", ""LRCH1"", ""PLEC"", ""APP"")"
"187","","Immune","GOBP_T_CELL_PROLIFERATION","GO:0042098","The expansion of a T cell population by cell division. Follows T cell activation. [GOC:jl]","0.435643564356436","0.867943203014961","0.0762797180809272","-0.26969973839382","-1.01537411402135","51","c(""FOXJ1"", ""PRKAR1A"", ""PRNP"", ""RC3H2"", ""NCK2"", ""CD24"", ""PAWR"", ""NDFIP1"", ""PRDX2"", ""PPP3CB"", ""DLG5"")"
"188","","Immune","GOBP_T_CELL_DIFFERENTIATION","GO:0030217","The process in which a precursor cell type acquires characteristics of a more mature T-cell. A T cell is a type of lymphocyte whose definin characteristic is the expression of a T cell receptor complex. [GO_REF:0000022, GOC:jid, GOC:mah]","0.568123393316195","0.917354129981621","0.0857844408075645","0.228457731967236","0.93901346483072","62","c(""PKNOX1"", ""ZBTB1"", ""AP3D1"", ""FOXP1"", ""ZMIZ1"", ""ADAM17"", ""AMBRA1"", ""ZFP36L2"", ""MTOR"", ""ABL1"", ""ITPKB"", ""STAT5B"", ""ZBTB16"", ""BCL2"", ""ATF2"", ""SP3"")"
"189","*","Inflammation","GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE","GO:0050727","Any process that modulates the frequency, rate or extent of the inflammatory response, the immediate defensive reaction (by vertebrate tissue) to infection or injury caused by chemical or physical agents. [GOC:ai]","0.67005076142132","0.964171578133087","0.0762797180809272","0.211555154353844","0.898373398879809","72","c(""BRD4"", ""NEAT1"", ""CEBPB"", ""BCR"", ""MAPK14"", ""FOXP1"", ""CDK19"", ""IL6ST"", ""STAT5B"", ""OSMR"", ""ABHD12"", ""PLCG2"", ""XIAP"", ""ASH1L"", ""DHX9"", ""ZFP36"", ""NLRX1"", ""APP"", ""RPS19"", ""HCK"", ""CELF1"", ""IL1R1"", ""TNFRSF1A"", ""RORA"", ""DNASE1"", ""TMSB4X"")"
"190","","Inflammation","GOBP_DEFENSE_RESPONSE","GO:0006952","Reactions, triggered in response to the presence of a foreign body or the occurrence of an injury, which result in restriction of damage to the organism attacked or prevention/recovery from the infection caused by the attack. [GOC:go_curators]","0.98932384341637","1","0.0736212741014394","0.150256448826293","0.795223441138525","326","c(""KLRD1"", ""BRD4"", ""PLD3"", ""NEAT1"", ""HSP90AA1"", ""CEBPB"", ""PPM1B"", ""CRK"", ""CAMK1D"", ""RNF216"", ""ABCC9"", ""SERPINA3"", ""TIMP1"", ""BCR"", ""ZBTB1"", ""C5AR1"", ""ASS1"", ""MAPK14"", ""TRAF3"", ""TRIM44"", ""FOXP1"", ""CDK19"", ""BCL2L1"", ""SRPK2"", ""SETD2"", ""RBM14"", ""ZNF148"", ""ATG7"", ""IL6ST"", ""ADAM17"", ""FBXL20"", ""ANKRD17"", ""PRKD1"", ""XRCC6"", ""OTUD4"", ""NFATC3"", ""HDAC9"", ""STAB1"", ""MTOR"", ""DHX36"", ""DAB2IP"", ""CCDC92"", ""APPL2"", ""STAT5B"", ""ZC3HAV1"", ""MICU1"", ""OSMR"", ""BCL2"", ""ITGB1"", ""RARRES2"", ""SNAP23"", ""COLEC12"", ""DNAJC3"", ""STXBP4"", 
""PER1"", ""SERPING1"", ""ABHD12"", ""SAMHD1"", ""PARP4"", ""TRAFD1"", ""GSN"", ""PLCG2"", ""TRIM56"", ""LRP8"", ""IFITM3"", ""XIAP"", ""ASH1L"", ""PJA2"", ""IFITM2"")"
"191","","Inflammation","GOBP_IMMUNE_EFFECTOR_PROCESS","GO:0002252","Any process of the immune system that executes a component of an immune response. An effector immune process takes place after its activation. [GO_REF:0000022, GOC:add, ISBN:0781735149]","0.843354430379747","0.992343227992775","0.0427591434738678","-0.188485952517867","-0.823697046300479","119","c(""FOXJ1"", ""POU2AF1"", ""TUBB4B"", ""RC3H2"", ""GPI"", ""DENND1B"", ""TUBB"", ""PRDX1"", ""HK1"", ""CLNK"", ""TMBIM6"", ""MIF"", ""SNX6"", ""CD59"", ""NDFIP1"", ""PTGDS"", ""PTK2B"", ""WDR1"", ""PRDX2"", ""SLC7A5"", ""PPP3CB"", ""LEF1"", ""SHLD2"", ""ATG5"", ""SWAP70"")"
"192","","Inflammation","GOBP_IMMUNE_RESPONSE","GO:0006955","Any immune system process that functions in the calibrated response of an organism to a potential internal or invasive threat. [GO_REF:0000022, GOC:add]","0.875","0.99358203510289","0.0802023444698144","0.166910542242945","0.885409873196345","328","c(""KLRD1"", ""ST6GAL1"", ""ST3GAL1"", ""TP53BP1"", ""PDE4D"", ""EIF2B3"", ""HSP90AA1"", ""FCGRT"", ""NSD2"", ""LRP1"", ""HSPA1B"", ""CEBPB"", ""CRK"", ""SPPL2A"", ""BCR"", ""ZBTB1"", ""C5AR1"", ""ASS1"", ""MAPK14"", ""BCAR1"", ""TRAF3"", ""TNFSF13B"", ""FOXP1"", ""SRPK2"", ""RAB17"", ""PRKD2"", ""SETD2"", ""RBM14"", ""ELF1"", ""ERBIN"", ""IL6ST"", ""CRKL"", ""ADAM17"", ""ANKRD17"", ""PRKD1"", ""XRCC6"", ""OTUD4"", ""SEMA4D"", ""GBF1"", ""HSPA1A"", ""MTOR"", ""ABL1"", ""SUPT6H"", ""DHX36"", ""DAB2IP"", ""CCDC92"", ""APPL2"", ""STAT5B"", ""ZC3HAV1"", ""PRKCH"", ""BCL2"", ""TAPBP"", ""PLEC"", ""RARRES2"", 
""SNAP23"", ""PXDN"", ""COLEC12"", ""STXBP4"", ""RNF168"", ""GAB2"", ""SERPING1"", ""SAMHD1"", ""TRAFD1"", ""GSN"", ""PTPRD"", ""PLCG2"", ""TRIM56"", ""LRP8"", ""DOCK11"", ""IFITM3"", ""XIAP"", ""PJA2"", ""IFITM2"", ""PLCL2"", ""VAV3"", ""IRAK1BP1"", ""CBL"", ""PKN1"", ""STXBP1"", ""DHX9"", ""EMP2"", ""CREBBP"", ""MAPK1"", ""HMGB1"", ""MAP2K6"", ""TFRC"", ""NLRX1"", ""MEF2C"", ""APP"", ""OTUD7B"", ""BLNK"", ""SPPL3"", ""RPS19"", ""HCK"", ""EIF2AK2"", ""STX8"", ""IL1R1"", ""PLA2G5"", ""SFPQ"", ""UBE2K"", ""EXT1"", ""PDPK1"", ""SRPK1"", ""PLEKHA1"", ""PRKCZ"")"
"193","*","Inflammation","GOBP_INFLAMMATORY_RESPONSE","GO:0006954","The immediate defensive reaction (by vertebrate tissue) to infection or injury caused by chemical or physical agents. The process is characterized by local vasodilation, extravasation of plasma into intercellular spaces and accumulation of white blood cells and macrophages. [GO_REF:0000022, ISBN:0198506732]","0.321428571428571","0.811496196111581","0.12563992130984","0.218673268580279","1.05376996129544","142","c(""BRD4"", ""PLD3"", ""NEAT1"", ""CEBPB"", ""CAMK1D"", ""SERPINA3"", ""TIMP1"", ""BCR"", ""C5AR1"", ""ASS1"", ""MAPK14"", ""FOXP1"", ""CDK19"", ""IL6ST"", ""PRKD1"", ""NFATC3"", ""HDAC9"", ""STAB1"", ""MTOR"", ""DAB2IP"", ""APPL2"", ""STAT5B"", ""OSMR"", ""ITGB1"", ""RARRES2"", ""SNAP23"", ""PER1"", ""ABHD12"", ""PARP4"", ""PLCG2"", ""XIAP"", ""ASH1L"", ""PJA2"", ""DHX9"", ""ZFP36"", ""HMGB1"", ""TFRC"", ""NLRX1"", ""APP"", ""BLNK"", ""RPS19"", ""HCK"", ""CELF1"", ""IL1R1"", ""TNFRSF1A"", ""EXT1"", ""PRKCZ"")"
"194","","Inflammation","GOBP_MYELOID_LEUKOCYTE_ACTIVATION","GO:0002274","A change in the morphology or behavior of a myeloid leukocyte resulting from exposure to an activating factor such as a cellular or soluble ligand. [GOC:add, ISBN:0781735149]","0.891414141414141","0.995890452050275","0.0618406035753285","0.185710194575711","0.719372677403451","47","c(""BCR"", ""C5AR1"", ""FOXP1"", ""SNAP23"", ""GAB2"", ""PLCG2"", ""PJA2"", ""MYO18A"", ""NDRG1"", ""CBL"", ""STXBP1"", ""HMGB1"", ""APP"", ""PDPK1"", ""RORA"", ""DNASE1"", ""TGFBR2"")"
"195","","Inflammation","GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE","GO:0050728","Any process that stops, prevents, or reduces the frequency, rate or extent of the inflammatory response. [GOC:ai]","0.993023255813953","1","0.0529129848430583","0.145556937040335","0.518304571545391","29","c(""BCR"", ""MAPK14"", ""ASH1L"", ""ZFP36"", ""NLRX1"", ""RPS19"", ""HCK"", ""TNFRSF1A"", ""RORA"", ""METRNL"")"
"196","","Inflammation","GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","GO:0002684","Any process that activates or increases the frequency, rate, or extent of an immune system process. [GOC:add]","0.10467047882144","0.634967833608734","0.287805130535564","0.241754284214577","1.2172355868284","196","c(""KLRD1"", ""TP53BP1"", ""PDE4D"", ""EIF2B3"", ""SLC7A1"", ""HSP90AA1"", ""NSD2"", ""HSPH1"", ""CAMK1D"", ""ZBTB1"", ""C5AR1"", ""BCAR1"", ""TNFSF13B"", ""AP3D1"", ""MCU"", ""VEGFA"", ""FOXP1"", ""PRKD2"", ""RBM14"", ""ELF1"", ""ZMIZ1"", ""IL6ST"", ""CRKL"", ""ADAM17"", ""ANKRD17"", ""XRCC6"", ""IRS2"", ""ZBTB46"", ""AMBRA1"", ""CDKN1A"", ""CALR"", ""ABL1"", ""DHX36"", ""ITPKB"", ""APPL2"", ""STAT5B"", ""PRKCH"", ""ZBTB16"", ""BCL2"", ""RARRES2"", ""MIA3"", ""GAB2"", ""SERPING1"", ""PLCG2"", ""TRIM56"", ""PLCL2"", ""VAV3"", ""MYO18A"", ""STXBP1"", ""DHX9"", ""CREBBP"", ""MAPK1"", ""HMGB1"", ""TFRC"", 
""MEF2C"", ""APP"", ""BLNK"", ""SPPL3"", ""RPS19"", ""HCK"", ""ACIN1"", ""IL1R1"", ""PLA2G5"", ""SFPQ"", ""UBE2K"", ""DNM1L"", ""PDPK1"", ""PLEKHA1"", ""PRKCZ"", ""ROR2"")"
