"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"2741","MAFG",-0.275425989329662,5.15427833805391,-1.47079474856702,0.144797481697045,0.355303391556942,-4.94738504422291,NA,0.0774243428318975
"2834","AC013652.1",-0.376700362797807,5.2272624982588,-1.47056469951785,0.144859610563272,0.355338569626501,-5.00861511278551,NA,0.078087033355423
"2649","TMEM38A",-0.401281018765572,4.75854327121746,-1.47028363513131,0.144935545210703,0.355407578707644,-4.88779755574918,NA,0.0614093218466976
"2609","GRINA",-0.414561148188227,4.63228948136635,-1.46961428324585,0.145116507588038,0.355621445908274,-4.86232052576501,NA,0.055445107134968
"2696","IFI30",0.310226730238335,4.98372603562002,1.46943039789902,0.145166252633707,0.355621445908274,-4.9159951160066,"Inflammation/Immune/Stress/Toxic/Detox",0.0682571239231279
"3113","ZBTB4",0.225579796235356,6.05932461251884,1.46943044278206,0.145166240490235,0.355621445908274,-5.15788682270337,"Development (cell cycle)",0.132427656284515
"2804","AC099489.1",-0.322056462170544,5.25334647148381,-1.46861397008809,0.145387274728747,0.355928346265472,-4.98443046990939,NA,0.0733377512701568
"3310","NOP58",-0.196740191864325,6.62603747562716,-1.46868362598862,0.145368407373643,0.355928346265472,-5.26530608217634,NA,0.18389662027833
"2692","DYSF",0.378731313472229,4.90409324891877,1.4678412088761,0.145596716703103,0.356276317201495,-4.91451956884458,NA,0.0601943892202342
"2854","PLEKHA8",0.197345746926699,5.47842211795562,1.46738273974759,0.14572108683386,0.356276317201495,-5.02304756975309,NA,0.0883587364700685
"3557","CWF19L2",0.174559764202354,7.09356803513613,1.46739551613766,0.145717619829256,0.356276317201495,-5.37703456606345,NA,0.231610337972167
"3941","TRIP12",-0.128209352483777,8.18118988154315,-1.46740809219506,0.145714207249671,0.356276317201495,-5.53226026329135,NA,0.409542743538767
"3592","TBC1D4",0.324198022248193,7.31217740446024,1.46675239563606,0.145892216904193,0.35657745979049,-5.39218047879456,NA,0.236470068478021
"3160","RPL17",-0.208876257798261,6.13157435062036,-1.46608350151312,0.146073983761972,0.356904393450628,-5.18536788994763,NA,0.144245637287387
"2605","SAMMSON",-0.485953116941957,4.54574555919468,-1.46478390104751,0.146427643878985,0.357650963285236,-4.86049685829266,NA,0.0564391429202562
"2688","AL139317.5",-0.388187055337406,4.84203010228738,-1.46413731693121,0.146603846641142,0.357728782335704,-4.91324623556403,NA,0.0552242102937928
"2813","NEK4",0.255679535943659,5.36213582559791,1.46415370926353,0.146599377476635,0.357728782335704,-4.99269764203195,NA,0.0886900817318312
"3784","TBC1D12",0.172860869483118,7.81280695760301,1.46448515534226,0.146509035572322,0.357728782335704,-5.47500648422793,NA,0.340512480671526
"3074","HADHA",0.223890768439504,6.03517847032907,1.46368186667187,0.146728061831758,0.357830528688083,-5.1379479142969,NA,0.133421692069803
"3754","TUT7",0.180544809943444,7.70046423547578,1.46363151291265,0.146741799861461,0.357830528688083,-5.46595812206385,NA,0.335431853324497
"2773","FAM160B1",0.293132403934182,5.12065335339359,1.46259122824302,0.147025844826849,0.358035141454097,-4.96111527950121,NA,0.0730064060083941
"2877","DCDC2",-0.431004509479529,5.39077228631301,-1.4629309353312,0.146933042403948,0.358035141454097,-5.03354614868526,"Motility",0.0944333996023857
"3050","MYO6",-0.364119108910454,5.76708028857653,-1.46293853843161,0.146930965882333,0.358035141454097,-5.12670662308386,NA,0.114314115308151
"3078","NFAM1",0.437525564496233,6.02051378270326,1.46244710311402,0.147065231219116,0.358035141454097,-5.14019812173503,NA,0.158051689860835
"3324","TOGARAM1",0.182271694420904,6.56538549821604,1.4622663415586,0.147114641175826,0.358035141454097,-5.26951627989731,NA,0.177821957146013
"4157","DISP1",0.198439851277751,8.66048949071554,1.46229834687177,0.14710589179858,0.358035141454097,-5.60492044387276,NA,0.417274132979898
"3282","EEF1AKMT2",-0.162094855186861,6.45743733132197,-1.46161782438662,0.147292015180448,0.358349519917092,-5.24844731814999,NA,0.173072675060747
"4113","PRKCB",-0.211390570261734,8.51174428506915,-1.46087214153487,0.147496170049359,0.358728827058221,-5.59327633808677,NA,0.406008394079965
"4159","ATP1B3",-0.543629816554772,8.88969991667037,-1.46067357280036,0.147550571735475,0.358743787067776,-5.60634369659375,NA,0.439253368676828
"2626","LEPROT",0.338251383694525,4.63365989088193,1.45990015824652,0.147762612009347,0.359141883062928,-4.87649360213185,NA,0.0562182460790811
"2824","BAG3",-0.606162595584737,5.25015982251137,-1.45936486771272,0.147909506471812,0.359381431574485,-4.99896451000884,"Development (apoptosis)",0.0959796774906119
"2655","ZNF354B",0.280038156707513,4.86838751899262,1.45893120697558,0.148028594827623,0.359553284071668,-4.89104839369307,NA,0.0696929533907665
"2618","PON2",0.325269946308552,4.76555921449988,1.4581214040582,0.148251175615701,0.359976319628588,-4.87111682694028,NA,0.058648111332008
"2793","EIF3K",0.2618928403143,5.22466879894374,1.45732261699152,0.148470983125179,0.360157180925191,-4.97572899468347,NA,0.0818422796554009
"3064","PALM2-AKAP2",-0.310080919829891,5.7569492522141,-1.45736235712747,0.148460041592233,0.360157180925191,-5.13349984523723,NA,0.0988513364258891
"4094","GPBP1",-0.144336159225619,8.36900480247074,-1.45746852544652,0.148430813656225,0.360157180925191,-5.58369346067014,NA,0.445328031809145
"3182","SNX4",-0.201476997092445,6.22476593448543,-1.45688682262774,0.148591010164916,0.360330776443623,-5.20106344144769,NA,0.147227744643252
"4369","PTPRM",-0.146581514051739,9.22095873332478,-1.45617991770736,0.148785866991235,0.360685660606402,-5.67583559203977,NA,0.585376629114204
"2929","IL16",0.271850850117379,5.59610240696247,1.45555860740665,0.148957293551541,0.360983532449709,-5.06158705202072,"Inflammation/Immune/Stress/Toxic/Detox",0.104484205875856
"2589","SLC41A1",-0.326102746255422,4.53180698563682,-1.45475663587264,0.149178793155309,0.361402517793978,-4.85017432086791,"Transport",0.0501435829467639
"2590","DNAI1",-0.544248613218063,4.39743544102705,-1.45404850440342,0.149374587081162,0.361405810266333,-4.85039714310957,"Cilia",0.0564391429202562
"2913","OLMALINC",0.364214080351026,5.49287422936895,1.45435925481266,0.149288642003258,0.361405810266333,-5.05525461222275,NA,0.0963110227523746
"2985","TSPAN3",0.217320429317915,5.64165351936072,1.454360804396,0.149288213526968,0.361405810266333,-5.09271341929364,"Matrisome/cell adhesion/binding/signaling",0.101502098519991
"2986","TSPAN3",0.217320429317915,5.64165351936072,1.454360804396,0.149288213526968,0.361405810266333,-5.09271341929364,"Motility",0.101502098519991
"3204","CDCP1",-0.356420688031132,6.25179190786278,-1.4541778273746,0.149338815216801,0.361405810266333,-5.20890067837012,NA,0.142036668875635
"2852","UCHL5",-0.2832352699392,5.39833764233334,-1.45266935916477,0.1497564842453,0.362211925947888,-5.02233515306969,"Metabolism (other)",0.0882482880494809
"2911","TOX",-0.458943493981134,5.5108907171019,-1.45208884902263,0.149917458741752,0.362483351461765,-5.05088918736613,NA,0.0793019659818865
"2663","LINC02694",-0.388396115883054,4.50525893566569,-1.45094734424198,0.150234387377794,0.362815125197137,-4.89626893083092,NA,0.0513585155732273
"2807","PTAFR",0.300096020591235,5.16074987377199,1.45113475764716,0.150182318109729,0.362815125197137,-4.98712906996865,"Inflammation/Immune/Stress/Toxic/Detox",0.0818422796554009
"3635","KIAA0319L",0.146881543786708,7.31623310756237,1.45071605313977,0.150298666524167,0.362815125197137,-5.41371989325975,NA,0.271482217804285
"3648","FMNL1",-0.177297388688438,7.30260555861831,-1.45082605005099,0.150268094131933,0.362815125197137,-5.41776468871308,NA,0.27678374199249
"4049","RNASET2",0.21667233744625,8.42399279501738,1.45131754799856,0.150131546747006,0.362815125197137,-5.57162114161713,NA,0.409984537221118
"2874","PPP5C",-0.379770034988496,5.37415199505661,-1.45028285511199,0.150419115880589,0.362988031993566,-5.03249743198198,"Metabolism (other)",0.103490170090568
"2872","NEXMIF",-0.382277169293789,5.31183568564207,-1.4498194938075,0.150548034835639,0.363181258599278,-5.03145731155087,"Development (differentiation)",0.0725646123260437
"3983","NBEA",-0.200407479404829,7.9137571633491,-1.44944960507386,0.150651008778206,0.3633117905501,-5.54498652667554,NA,0.355091672189088
"2640","FRMD6",-0.411150773017495,4.52918928171972,-1.4492292760989,0.150712372462111,0.363341922586186,-4.88380794002003,NA,0.0502540313673514
"3930","CAMK2D",-0.1685795894604,7.91971217420612,-1.44892170056342,0.150798067517321,0.363430674875617,-5.5299836005028,"Transport",0.332670642809808
"2671","GPR132",-0.346366521364835,4.84374106167969,-1.44797834878848,0.151061134624596,0.363836683707477,-4.90495256871034,NA,0.0651645681466755
"3116","SH3GLB1",-0.217694121830371,6.03773131718835,-1.44796663344981,0.151064403847341,0.363836683707477,-5.16082469319812,NA,0.12944554892865
"2569","C1D",-0.352564837513686,4.5214974700828,-1.44760031560839,0.15116665428895,0.36384722390364,-4.83511390985515,"Inflammation/Immune/Stress/Toxic/Detox",0.0512480671526397
"3633","CSPP1",-0.194329872323098,7.13506737788322,-1.44760225291352,0.151166113387251,0.36384722390364,-5.41174584674296,NA,0.244091009498564
"3492","TPT1-AS1",0.159095257243382,6.83676367935515,1.44713189846752,0.15129748183664,0.36404426454868,-5.35097402657721,NA,0.200905677048818
"2645","FPR1",-0.296600572314854,4.53565839507208,-1.44579609725691,0.151671048830854,0.364518869874549,-4.88521963554477,"Inflammation/Immune/Stress/Toxic/Detox",0.0531256903026287
"2700","DYNC2LI1",0.357801953144604,4.81679702985384,1.44609363324928,0.151587778867767,0.364518869874549,-4.91755423400946,"Cilia",0.0635078418378617
"2789","FARSB",-0.362236103097468,5.23075747323454,-1.44542280611853,0.151775570101486,0.364518869874549,-4.97313798243291,NA,0.0818422796554009
"3299","NISCH",0.199424404541213,6.37778653246751,1.44579743996372,0.151670672974446,0.364518869874549,-5.25683781016094,NA,0.16512038877844
"3322","RAD23B",-0.162726182639748,6.50977016516187,-1.44553541826091,0.151744032904803,0.364518869874549,-5.26870255249064,NA,0.173735365584272
"3411","SMAD4",-0.182169159750136,6.68402333081369,-1.44537523772147,0.151788893225502,0.364518869874549,-5.31461766440958,"Development (differentiation)",0.192401148663574
"2647","RNF14",0.305364962924927,4.68372193099547,1.44499865601256,0.151894399511723,0.364627994573693,-4.8864032312892,NA,0.0558869008173183
"4379","RBM6",-0.0940622164388731,9.10093020357531,-1.44486300723187,0.151932417913826,0.364627994573693,-5.6782649671237,NA,0.58736470068478
"3490","C3",0.364524090750562,6.86398142905083,1.44415248534115,0.152131676843944,0.364988388943117,-5.35045014413072,"Inflammation/Immune/Stress/Toxic/Detox",0.177159266622487
"4367","CHD9",0.148324335489344,9.09763943601745,1.44367244749329,0.152266413205762,0.365193800704787,-5.67470185380445,NA,0.574884029158383
"2901","MED17",-0.242444481847597,5.39275584524728,-1.44344564444809,0.15233010408269,0.365228740359498,-5.04506077214609,NA,0.0878064943671305
"3625","VSIR",0.208463495717614,7.33187716859946,1.44295407284279,0.152468218073798,0.36544203783968,-5.40965921395244,"Inflammation/Immune/Stress/Toxic/Detox",0.280649436713055
"2670","DTX3L",0.281399333094335,4.74185489740992,1.44222696932124,0.152672685691247,0.365814185663687,-4.90358405897781,NA,0.0597525955378838
"2896","FADS2",-0.33715149999801,5.36902003470086,-1.44197536596229,0.152743488043609,0.365865925774559,-5.04047416689443,"Metabolism or Transport (lipid)",0.0804064501877623
"2950","LTBP2",0.38515925323267,5.61791056732609,1.44135872550978,0.15291712092238,0.366163862820577,-5.07175407821896,NA,0.111111111111111
"2660","DDX19A",-0.339549887939802,4.75663783559447,-1.44044375271657,0.153175039095267,0.366472188319075,-4.89543539429752,NA,0.0595316986967086
"2669","LRRC9",-0.523867804078709,4.63860410340962,-1.44037740722954,0.153193754041114,0.366472188319075,-4.90093142733556,NA,0.062624254473161
"3783","FAR1",-0.1407056667967,7.53008284151056,-1.44070680911623,0.153100852709198,0.366472188319075,-5.47393791264643,NA,0.291473381930638
"2764","SPCS2",-0.293791566032313,5.02393352159295,-1.43993495788684,0.153318606769122,0.366652892032301,-4.95743065857679,NA,0.0731168544289817
"2697","RNASE1",0.441677894060331,4.83804480411409,1.43926394665581,0.153508106414085,0.366942701618498,-4.91712082150414,NA,0.0686989176054782
"3149","AL078600.1",0.26557730469544,5.99363194565082,1.43915638500063,0.15353849962813,0.366942701618498,-5.17842818896109,NA,0.129666445769826
"3207","MARK4",0.19467751255767,6.1330507090396,1.4385598347341,0.153707148598031,0.367109749382062,-5.21057352960661,NA,0.139606803622708
"3253","RPN2",-0.242252445202556,6.27563438465625,-1.43866101304672,0.153678534697893,0.367109749382062,-5.22780262864633,NA,0.160481555113762
"3656","REV1",-0.167457087704181,7.21316907318809,-1.43799634774489,0.153866581792828,0.367372522681335,-5.41989949196085,NA,0.255688093660261
"2888","SEMA6A-AS1",-0.260473097455581,5.3806161769454,-1.43704329397771,0.154136529942165,0.367898908545745,-5.03807605156179,NA,0.081290037552463
"2928","CFAP97",0.22104833938419,5.39590050925386,1.43648319450666,0.154295346181132,0.368081339753075,-5.06098320313155,"Cilia",0.081290037552463
"3034","DGKZ",0.266807635124716,5.69417864079346,1.43642457428166,0.154311975253576,0.368081339753075,-5.11660092194743,NA,0.111773801634637
"2973","EFCAB11",0.283516180606757,5.57667798638978,1.43616417941998,0.154385859410282,0.36813946911977,-5.08563175732603,NA,0.0926662248729843
"2745","RAD17",-0.322018025059848,4.88785672200419,-1.43542127548145,0.154596800346854,0.368524273991297,-4.94926122344934,NA,0.0633973934172741
"3001","SPATA7",0.239271720268623,5.61795337338029,1.43506020045453,0.154699404717303,0.368608952194008,-5.09927322041789,NA,0.0964214711729622
"3567","TSC22D2",-0.204321897577335,6.99327968613983,-1.4349473688968,0.154731478116678,0.368608952194008,-5.38349672238084,NA,0.207532582284073
"3443","VPS13A",0.193975334826211,6.65825599099856,1.43461634495354,0.154825604320002,0.368715044240619,-5.3279849514583,NA,0.186989176054782
"4370","ELF2",-0.214507166372348,8.95467822710376,-1.43337200935,0.155179824902819,0.369440281188748,-5.67606030547312,NA,0.52518223989397
"3924","ZFP36L2",0.24847993022236,7.92038805048586,1.43313087736036,0.155248539381704,0.369485560276239,-5.52807421312316,NA,0.331787055445107
"4062","CAMKMT",-0.131904997175653,8.11840253983484,-1.43279995411626,0.155342879562888,0.369591779056023,-5.57508063841382,"Transport",0.341616964877402
"2658","AL035530.2",-0.337841571210387,4.63357911947809,-1.43194369057351,0.15558719001805,0.36982642132104,-4.8943143834818,NA,0.0511376187320521
"2733","CHMP1B",0.420446170323807,4.86447053573582,1.43175710220266,0.155640467022668,0.36982642132104,-4.94257059542632,NA,0.0628451513143362
"3124","ZBED4",-0.27309977468154,5.9415354465665,-1.43193958701891,0.155588361564042,0.36982642132104,-5.16460285471821,NA,0.128009719461012
"3250","AZIN1",-0.215346963089506,6.14862862329005,-1.43178059577845,0.155633758073756,0.36982642132104,-5.22610334383377,"Metabolism (other)",0.136293351005081
"2788","ABHD13",-0.267075485799775,4.9698452856075,-1.43112148428903,0.155822062105043,0.370139626757505,-4.97286354355486,"Metabolism or Transport (lipid)",0.0674839849790148
"2799","LGI1",-0.553953157333589,4.82377842092806,-1.43027222344089,0.15606494967796,0.370396743712077,-4.97916087125186,NA,0.0781974817760106
"3022","TADA2A",-0.233085663729921,5.66952236030382,-1.43049268758525,0.156001869156215,0.370396743712077,-5.11029740861474,NA,0.104815551137619
"4099","SLC20A2",-0.207697491007695,7.9851438061672,-1.43016990863972,0.156094231284248,0.370396743712077,-5.58798514576763,"Transport",0.378617185774243
"4122","TRA2A",-0.107890202335401,8.18445125372552,-1.43004642934068,0.156129575627929,0.370396743712077,-5.59524472887132,NA,0.413629335100508
"2801","RNF180",-0.367151945493786,4.95789051261972,-1.42971024265628,0.156225835971519,0.370404872858102,-4.98136285083503,NA,0.0641705323613872
"3826","ATXN10",0.173899570520289,7.63287586003781,1.42968648445943,0.156232640387761,0.370404872858102,-5.49189955507077,"Development (differentiation)",0.300861497680583
"4252","BACH1",-0.16111260665326,8.67499595643248,-1.42944008082045,0.156303224578968,0.370454088219519,-5.63904734124866,"Inflammation/Immune/Stress/Toxic/Detox",0.453169869670864
"2760","ANKRD52",-0.328528952908961,4.89427684229944,-1.42828261608036,0.156635118215127,0.371122404056554,-4.95598632218294,NA,0.0680362270819527
"3377","URI1",-0.266833026908248,6.50457271244178,-1.42756170930693,0.156842106776337,0.37128775129788,-5.29510550007063,NA,0.165230837199028
"3499","STK33",-0.413301540552752,6.46848829265501,-1.42751781091906,0.1568547177978,0.37128775129788,-5.35260907149236,"Development (apoptosis)",0.189198144466534
"4054","GLUL",-0.258407648184119,8.25982342480304,-1.42781052186251,0.156770643280323,0.37128775129788,-5.57318674955287,"Metabolism (other)",0.35222001325381
"2725","TMBIM1",-0.336213078898734,4.78867735628847,-1.42731776782302,0.156912195584062,0.371305593306016,-4.93529841408305,NA,0.0621824607908107
"3013","SMC1A",-0.234459173645217,5.64990898686741,-1.42663228103606,0.157109277573738,0.371653668075324,-5.10440687343932,NA,0.103600618511155
"3423","LINC02245",0.249851711687041,6.67509799553093,1.42524880969538,0.157507615608245,0.372477456121916,-5.3195034876479,NA,0.185222001325381
"2631","FKBP8",-0.357606188602169,4.43658951234847,-1.42353935924601,0.158000885606961,0.373476107797804,-4.8786304871475,"Metabolism (other)",0.0508062734702894
"2769","PGD",0.310177269556497,4.94778890274663,1.4234372940122,0.15803037459743,0.373476107797804,-4.95874818343248,NA,0.0714601281201679
"3117","TTC21B",0.175672530771341,5.8381178903809,1.4227230909027,0.158236842863834,0.37384522614954,-5.16141589017039,NA,0.110890214269936
"2831","ARFGAP1",-0.396096942135934,4.95844386739143,-1.42156921586985,0.15857085411217,0.374071640460218,-5.00327974934687,NA,0.0684780207643031
"2902","RTCB",0.273431162244131,5.37857991586893,1.4210262257347,0.158728220633254,0.374071640460218,-5.04606439133896,NA,0.0966423680141374
"2932","CHROMR",-0.273606588341452,5.34082918369552,-1.42084792785266,0.158779920178935,0.374071640460218,-5.06252982342247,NA,0.0861497680583168
"3084","TULP3",-0.334158025247209,5.73138630576166,-1.42065526543151,0.15883579945298,0.374071640460218,-5.14306920719354,NA,0.114093218466976
"3094","EYA4",-0.377028912013106,5.55214280804821,-1.42196558962313,0.158456055005269,0.374071640460218,-5.14909186906229,"Development (differentiation)",0.10614093218467
"3422","KCNK6",-0.243707353444403,6.50681250403225,-1.42092092268618,0.15875875291139,0.374071640460218,-5.31875475509163,"Transport",0.174618952948973
"3489","ZYG11B",0.159316649014166,6.684458529803,1.42090169592662,0.158764328135941,0.374071640460218,-5.35005686171301,NA,0.195714601281202
"3671","MAP2K4",0.151595193820098,7.130672983098,1.42202242312672,0.158439599938321,0.374071640460218,-5.42501162288483,NA,0.231831234813342
"4004","ROCK2",-0.124187275060653,7.82907647676725,-1.42071205509245,0.158819326764893,0.374071640460218,-5.55342560890417,NA,0.339739341727413
"4302","MT-ND1",-0.407236111582613,8.28818371122997,-1.42104406875728,0.158723047554283,0.374071640460218,-5.6520333759411,NA,0.421692069803402
"2736","RENBP",0.315935994299559,4.85498187764118,1.42017698491025,0.158974584009741,0.374279934171128,-4.94368636075675,NA,0.0725646123260437
"3037","CEP104",0.230926691042875,5.61359038339096,1.41961432661819,0.159137972203322,0.374487104696614,-5.11786988701897,NA,0.104705102717031
"3976","MAP3K2",0.163532852398024,7.85413245199494,1.41952709192746,0.159163315513288,0.374487104696614,-5.54367255560331,NA,0.342058758559753
"3052","B3GNTL1",-0.334494049293925,5.66235396246626,-1.41896169467332,0.159327649264772,0.374558849029394,-5.12702211557164,NA,0.111884250055224
"3184","ODR4",-0.213158386233671,6.00803452154259,-1.41890222635211,0.159344941422996,0.374558849029394,-5.20186240140628,NA,0.132538104705103
"3348","MLLT3",-0.263803419848277,6.25103638539569,-1.41895566182828,0.159329403425593,0.374558849029394,-5.28051685831613,NA,0.133532140490391
"3134","ZC4H2",-0.258937160256405,5.80625114257798,-1.41845124279059,0.159476125096845,0.374612331133456,-5.16915008803538,NA,0.103711066931743
"3418","SPTAN1",0.291372507416366,6.43849464562291,1.41830442893222,0.159518848738201,0.374612331133456,-5.31759867818261,NA,0.163795007731389
"3528","HECTD2",0.21137636724508,6.93176652466807,1.41833073017952,0.159511194283353,0.374612331133456,-5.36802374708306,NA,0.215484868566379
"2727","IRAK1",0.298399080050872,4.75766574148205,1.41785106476078,0.159650835760233,0.374685594658249,-4.93854894583765,NA,0.0659377070907886
"3098","WDR82",-0.198296394642163,5.77046289992631,-1.41794661439052,0.159623011603105,0.374685594658249,-5.15032531900793,NA,0.111994698475812
"2742","NSMCE1",0.292471862504684,4.64261560897508,1.41745092951466,0.159767396089659,0.374840829891643,-4.9485818275029,NA,0.050916721890877
"3257","LINC02391",0.29237202324386,6.1978563346226,1.41671586779365,0.159981691746169,0.375225198149138,-5.22912075679811,NA,0.126463441572785
"3507","EPG5",0.154896276073996,6.71472515799684,1.4162392735102,0.160120753310932,0.375432923641369,-5.35676589092558,NA,0.204219129666446
"2847","KLF2",0.399627994960671,5.10976187712436,1.41594062094068,0.160207942046135,0.375518930994015,-5.01952548027213,NA,0.0706869891760548
"2895","ATG3",-0.269657093794525,5.3465825028861,-1.41552949181144,0.160328026902736,0.375681966600014,-5.0400702912907,"Metabolism (other)",0.0865915617406671
"2914","WDR78",-0.416897559812165,5.15363389875682,-1.41532131970422,0.160388857326579,0.375706097738852,-5.05572882026551,NA,0.085818422796554
"2732","ENTPD3-AS1",-0.375528564655934,4.6579543680239,-1.41467589620861,0.160577570653203,0.376029681198919,-4.94239148249138,NA,0.0540092776673294
"2675","SLC25A6",0.346010570775559,4.62531481728034,1.41279681098047,0.161127961665006,0.377005184495985,-4.90901086246159,"Transport",0.0556660039761431
"2767","EOGT",0.379087885479422,4.76743687394352,1.41285974543005,0.161109504516452,0.377005184495985,-4.95806240836638,"Metabolism (other)",0.0601943892202342
"2976","NUCB1",-0.314573226310183,5.34820493317517,-1.41273440827431,0.161146264469165,0.377005184495985,-5.08747275232506,NA,0.0896841175171195
"2713","ZNF605",0.356566251841661,4.57442969005557,1.412422240274,0.161237847764237,0.377100785821674,-4.92303044351275,NA,0.0543406229290921
"3208","MAN2B1",0.241918344334662,5.9992445807385,1.41201206258651,0.161358245712846,0.377263697130506,-5.21081665071821,"Metabolism (other)",0.130550033134526
"3547","GNAI2",0.159896532684332,6.78300968043594,1.41141400060829,0.161533916310063,0.377555695619403,-5.37425454084766,NA,0.223768500110448
"2712","MORC4",-0.325392882770701,4.67455846711556,-1.41118822821269,0.161600271291791,0.377581043115839,-4.922269821045,NA,0.0575436271261321
"2943","NFU1",0.275298532040368,5.24141548227158,1.4109408436758,0.161673002145954,0.377581043115839,-5.06696945001493,NA,0.0763198586260216
"3735","HNRNPM",-0.130048514516936,7.19581819265426,-1.41085884979265,0.161697113823918,0.377581043115839,-5.45370133157078,NA,0.265518003092556
"2614","TNRC6C-AS1",0.401968157165014,4.30676595034613,1.4102822388843,0.16186675389506,0.377739898057054,-4.86667022143584,NA,0.050364479787939
"2991","AKIRIN2",-0.298231899626018,5.43045387256151,-1.41044927628116,0.161817597117174,0.377739898057054,-5.09436299762852,"Immune/Inflammation/Stress/Toxin",0.0943229511817981
"3086","PEX13",-0.229158809200507,5.67454274678744,-1.41003980261411,0.161938119894215,0.377787863637744,-5.14418692764809,NA,0.109012591119947
"3041","ACOX1",-0.236906382349464,5.54937674186918,-1.40974595102431,0.162024653391965,0.377871172512314,-5.12081559935563,"Metabolism or Transport (lipid)",0.0988513364258891
"2833","DGUOK",-0.250814627302051,5.08881402309142,-1.40951846104573,0.162091669065056,0.377908924270521,-5.00683318133992,NA,0.0706869891760548
"3224","KLHL20",-0.22747010312098,6.03499572732969,-1.40911864953484,0.162209500011486,0.378065088584764,-5.21587873738602,"Metabolism (other)",0.130770929975701
"2887","TOP3A",-0.254309439658156,5.21107272209266,-1.40803423646459,0.162529424967096,0.378353840279403,-5.0371546721823,NA,0.0775347912524851
"2981","DCBLD2",-0.26556927936409,5.35627240608559,-1.40839346028277,0.162423392731602,0.378353840279403,-5.09107070119068,"Matrisome/cell adhesion/binding/signaling",0.0818422796554009
"3032","BRAP",0.243754352485967,5.54594166450823,1.40810435126477,0.162508724985525,0.378353840279403,-5.1151832041087,NA,0.0992931301082395
"3794","YTHDC2",0.188970612023106,7.33102459287358,1.40785845848439,0.162581328762258,0.378353840279403,-5.47793796024927,NA,0.273249392533687
"4460","TTC3",-0.136840452547066,8.87271424539158,-1.40783644269302,0.162587830489938,0.378353840279403,-5.70442775542847,NA,0.551910757676165
"3375","ZHX3",0.233581611759418,6.32454718170791,1.40745890268245,0.162699357050844,0.37837651538099,-5.2937609537793,NA,0.143582946763861
"4506","ANKS1A",0.128750211757106,9.09811091986004,1.40759902427602,0.162657957827485,0.37837651538099,-5.71657258422699,NA,0.557764523967307
"2952","LEPROTL1",0.236769689496091,5.40307620415807,1.40592050220073,0.163154412207532,0.378724025839214,-5.07452042079261,NA,0.0846034901700906
"2978","LINC01176",0.220598221331694,5.45633534115208,1.40656820959235,0.162962703157409,0.378724025839214,-5.08830098317792,NA,0.0953169869670864
"2999","YWHAB",0.249416617715475,5.46293062621559,1.40606759614551,0.163110860037632,0.378724025839214,-5.09847057290778,"Development (apoptosis)",0.0943229511817981
"3000","YWHAB",0.249416617715475,5.46293062621559,1.40606759614551,0.163110860037632,0.378724025839214,-5.09847057290778,"Development (cell cycle)",0.0943229511817981
"3075","THUMPD3-AS1",-0.228187519945555,5.55997291266553,-1.40672080183945,0.162917563903157,0.378724025839214,-5.13876024752778,NA,0.095427435387674
"3356","DHTKD1",0.185926797110898,6.28686508170684,1.40623275712841,0.163061969127199,0.378724025839214,-5.28563524451834,NA,0.145239673072675
"3809","ERICH1",0.192822815844234,7.46964487985343,1.4059959615513,0.16313206878461,0.378724025839214,-5.48355944237199,NA,0.319637729180473
"3235","CLEC2B",-0.314283938486739,6.05526046827795,-1.40546047785386,0.163290675605383,0.378922026568671,-5.21906832809325,NA,0.116081290037552
"3642","SNED1",-0.334858823858805,6.66449102950456,-1.40511790126072,0.163392206558441,0.379039330970985,-5.41610682588091,NA,0.184117517119505
"2762","WDR17",-0.334024361493982,4.69077591080605,-1.4043732414653,0.163613071571718,0.379196754094677,-4.95656456141294,NA,0.050916721890877
"2792","ZNF568",-0.301171029705044,4.87931471870411,-1.40461387421431,0.163541675245341,0.379196754094677,-4.97545506083565,NA,0.0621824607908107
"2951","IL1R1",-0.415942884632875,5.2114806914284,-1.40452441566235,0.16356821502866,0.379196754094677,-5.0729728130308,"Inflammation/Immune/Stress/Toxic/Detox",0.0757676165230837
"3066","TXLNG",-0.256360761040137,5.65605019085844,-1.40414036620593,0.163682188968678,0.379238727012191,-5.13388136093284,NA,0.10382151535233
"2710","BLOC1S5",0.287978572003607,4.59875161076207,1.40308093475403,0.163996910720279,0.379503304730011,-4.92095755011444,"Metabolism (other)",0.0520212060967528
"2830","BACE2",-0.359089519050802,4.8051562714377,-1.40329588715933,0.163933018077342,0.379503304730011,-5.00326092899921,"AD",0.0596421471172962
"3725","INO80",-0.163093675245619,7.12034798855091,-1.40357799063966,0.163849194324045,0.379503304730011,-5.44756113218575,NA,0.243428318975039
"4794","AFF1",-0.123518135220129,9.68302914906892,-1.40306868009707,0.164000553879963,0.379503304730011,-5.78362079421849,NA,0.674398056107798
"2775","SRRT",-0.292449048077603,4.75603567801116,-1.4023291656452,0.164220517243321,0.379894071469848,-4.96442606110903,NA,0.0598630439584714
"2797","ASPSCR1",-0.277930679844099,4.8111907511171,-1.401625409989,0.164430054140289,0.379905982763532,-4.97879806048798,NA,0.058648111332008
