"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"2402","DNAH6",0.200733132854253,6.50855969091514,2.40047424242106,0.0173278668365048,0.0645367070292482,-3.79623750736348,"Cilia",0.201353128692124
"2239","PRMT3",-0.156790637687428,5.99706984089588,-2.39934001932467,0.0173800301927608,0.0646987630833044,-3.58965105722062,"Metabolism (other)",0.149223121335741
"2177","AC004083.1",0.313274278183707,5.24195762490743,2.39859294598341,0.0174144641450241,0.0647694504586772,-3.50574529762612,NA,0.0948527608729575
"2354","RASSF3",0.173573165809005,6.42930218017944,2.39862297798817,0.0174130787537749,0.0647694504586772,-3.7334784235298,"Development (cell cycle)",0.184935018613879
"2332","G3BP1",-0.173437763554546,6.59513617885432,-2.39822895748896,0.0174312628604246,0.0647766641996409,-3.69779909948022,NA,0.217570610133975
"2383","MBP",-0.249235736705508,7.32273505822909,-2.39821622787294,0.0174318506138774,0.0647766641996409,-3.76887578681397,NA,0.302313916939745
"2509","CREB3L2",-0.123818149221542,8.24130137161396,-2.39778260541507,0.0174518823468884,0.0648223814186681,-3.94267448792087,NA,0.44755790365367
"2142","PTGR2",-0.197509426113382,4.90490849556627,-2.39548929825081,0.017558163171062,0.0651648751980071,-3.45360172276705,NA,0.0798947814262467
"2520","COL11A1",-0.228580844132029,8.65774041899655,-2.39545773027589,0.0175596301356261,0.0651648751980071,-3.95639496775921,"Matrisome/cell adhesion/binding/signaling",0.489177199670077
"2334","IPO7",-0.144599443623203,6.54083750037074,-2.39522845938773,0.0175702876087659,0.065175586985723,-3.69982391494047,NA,0.225595755589737
"2191","RHOBTB3",0.285555544213296,5.57876976124284,2.3950297297543,0.0175795300191116,0.0651810425598096,-3.51931218405525,NA,0.113912481330391
"2320","CLASRP",0.136382028057407,6.303557597868,2.39483560910127,0.0175885622239956,0.0651857142610034,-3.68464885926831,NA,0.190106779018703
"2120","EMC1-AS1",0.27977897929834,4.75725082619591,2.39255536337236,0.0176949666800806,0.0655510978559346,-3.42280804832404,NA,0.0715018168037629
"2295","HMG20A",-0.140352066375838,6.10514880907211,-2.39162990556308,0.0177383138123277,0.0656600224435467,-3.64768641612979,NA,0.162642947903431
"2449","ASPH",-0.166756046201862,7.41005556121532,-2.39159335898241,0.0177400275255845,0.0656600224435467,-3.86034827040051,NA,0.315310194163936
"2330","KANK2",0.24195581055691,6.6021371928151,2.39141928834721,0.0177481919146408,0.0656612640441521,-3.69632407787107,NA,0.233130475489868
"2111","ZNF503-AS1",0.372033699939296,4.41891009345178,2.39033804448838,0.0177989795737465,0.0658201241997409,-3.40159931716309,NA,0.0527430393009207
"2165","FAM149B1",0.226394460274895,5.09186479291312,2.38998451231394,0.0178156133341463,0.0658525998384685,-3.48602310792318,NA,0.0901268418823424
"2214","TMEM106B",-0.206066507474533,5.57842637407937,-2.38927020941052,0.0178492633220043,0.0659479169522689,-3.54556668048479,NA,0.119128825876636
"2278","PPP4R1",-0.157142994675598,6.10147121947755,-2.38823535061117,0.0178981138793175,0.0660992871447977,-3.63014018983809,"Metabolism (other)",0.165317996388685
"2432","TRPV4",0.194846958574547,6.62002401460804,2.38719785660039,0.017947207289066,0.0662514205692768,-3.84002275892664,NA,0.217169352861187
"2433","AC104389.5",0.181122194171701,7.1824036314171,2.3854996532449,0.0180278215334876,0.0665197268813728,-3.84169369022191,NA,0.265387101807887
"2192","MPP7",0.312454823085045,5.35397562153473,2.38481335995456,0.0180604906709545,0.0666109653726012,-3.52280686368765,NA,0.103580106556098
"2261","WDR43",-0.186938951601359,5.91282120734565,-2.38362163924784,0.0181173434804427,0.0667912790199882,-3.60982588423635,NA,0.151820147573508
"2266","RPL27A",-0.241659392417292,5.72837535017815,-2.38341734133539,0.0181271056603775,0.0667979064910308,-3.61776762769793,NA,0.136215698076194
"2180","CNPY2",-0.206009624724036,5.16636582231946,-2.3832157064023,0.0181367451441378,0.0668040762072392,-3.5108555362377,NA,0.092891058650438
"2576","UBE2H",0.137586427676125,8.59237809020284,2.38264042151489,0.0181642724385579,0.066876098745472,-4.02360633254283,"Metabolism (other)",0.546545843643416
"2119","OR2A1-AS1",-0.4105844237007,4.58204154750962,-2.38242971346072,0.0181743640085567,0.0668838924702788,-3.42240745963626,NA,0.0659845293029269
"2159","LINC02742",0.300395678247357,4.62684831273011,2.38138810685119,0.0182243230294164,0.0669833904916932,-3.47837079311374,NA,0.0689828128134822
"2195","ATP13A5",0.266155090710803,4.78638367171784,2.3813555054886,0.018225888656336,0.0669833904916932,-3.52701699359722,NA,0.0773869234713213
"2211","ANPEP",0.302813048148228,5.26444240437092,2.38120023480092,0.0182333469050358,0.0669833904916932,-3.54036186670679,NA,0.0959450723377695
"2215","LYN",0.223238011116154,5.13646056870172,2.3813402675753,0.0182266204728071,0.0669833904916932,-3.54681381252637,NA,0.0870505361243006
"2422","TNS1",0.20068271304905,7.0379589553796,2.38013303841187,0.0182846813591085,0.0671425667945897,-3.82757196915885,"Matrisome/cell adhesion/binding/signaling",0.25462003165474
"2423","TNS1",0.20068271304905,7.0379589553796,2.38013303841187,0.0182846813591085,0.0671425667945897,-3.82757196915885,"Motility",0.25462003165474
"2335","ZNF302",-0.15499175807193,5.94281090106601,-2.37925861708352,0.018326837919845,0.0672679166887265,-3.7005355423048,NA,0.138634387748278
"2545","GCC2",-0.153602463672613,8.11411239249871,-2.3785854545839,0.0183593500223909,0.0673577728074334,-3.98192277740293,NA,0.453944581912214
"2118","ZNF3",-0.257451870629917,4.32679218425663,-2.37835630053042,0.0183704292057487,0.0673689504803734,-3.41819691523422,NA,0.0554069417508192
"2213","AFF2",0.393902512648916,5.46107021969281,2.37751214469848,0.018411293510889,0.0674598159352668,-3.54193066779799,NA,0.0968701932722531
"2231","WNT5A",-0.295551619069923,5.36286282192852,-2.37758271284893,0.0184078743448298,0.0674598159352668,-3.5773994251463,"Development (cell cycle)",0.0973606188278829
"2136","LEMD2",-0.284574564505597,4.69839601355544,-2.37673623676689,0.0184489247397935,0.0675681798221171,-3.44091070096934,NA,0.0777881807441093
"2396","CBX5",-0.141086016785592,6.38333360555046,-2.37617372551256,0.0184762487188639,0.0676387158468405,-3.78561023612716,NA,0.180532334648565
"2240","CHODL",0.363986719461284,5.43190367399412,2.37501500162991,0.0185326462354335,0.067814613225336,-3.59245636714738,"Matrisome/cell adhesion/binding/signaling",0.0911634231703783
"2288","ADGRB3",0.261636058881352,5.58067347485406,2.37467480898702,0.0185492329281598,0.067814613225336,-3.64179651289429,"Matrisome/cell adhesion/binding/signaling",0.116955348982367
"2331","GKAP1",0.176261080758694,6.13645391461616,2.37452298246554,0.018556639722445,0.067814613225336,-3.69756939323215,NA,0.161416884014356
"2470","ADNP",-0.106031930131162,7.42602634066998,-2.37468164793622,0.0185488993542158,0.067814613225336,-3.8854914553197,NA,0.332798323636283
"2201","QTRT1",-0.269277722162226,4.81694455467686,-2.37326584372724,0.0186180689924966,0.068009470662051,-3.53493167829721,NA,0.0817784614012796
"2546","KDM4C",-0.102913825727643,8.1280640781827,-2.37197395235559,0.0186813831772707,0.0682110407957201,-3.98260881840222,NA,0.464511023428966
"2140","KNOP1",0.298502980994918,4.49707707315324,2.37115750252284,0.0187214943200017,0.0683277514629478,-3.45180395299878,NA,0.0737756080162286
"2176","LINC00159",0.409173423267816,5.06891028506922,2.36938694232216,0.0188087406565596,0.0686163148701894,-3.50476902955705,NA,0.0785906952896855
"2770","ZBTB16",0.204447723504424,10.9284211192154,2.36913979553713,0.0188209475535298,0.0686309944049803,-4.22874930554641,NA,0.864341603691567
"2255","HDAC1",0.195015170487252,5.48326876507326,2.36794187981213,0.0188802131552614,0.0687608577936554,-3.60735659167584,NA,0.113968211507167
"2256","CLTB",0.18932375025064,5.45122799279603,2.36820979580751,0.0188669440361286,0.0687608577936554,-3.60760556183074,NA,0.109755010142892
"2366","GFPT1",0.156598006900713,6.29610271758212,2.36792284890069,0.0188811560151173,0.0687608577936554,-3.74906976994576,NA,0.171927595354332
"2600","SPAG9",-0.114159364075039,8.73089601735031,-2.36719155036085,0.0189174186287324,0.0688630165100603,-4.0562523287732,NA,0.57484562741033
"2413","ABHD18",-0.143595645810329,6.79673376489694,-2.36691096410282,0.0189313482340333,0.0688838254398426,-3.81704572335078,NA,0.243552018547003
"2461","NR6A1",0.155851375845641,6.82837349656364,2.36639818555696,0.018956828299582,0.0689466257365977,-3.87422517310601,"Development (differentiation)",0.204574332909784
"2123","DNAJA4",0.613027369521796,4.41828892396589,2.36584954850761,0.0189841236426892,0.0689878333613008,-3.42588559380355,"Metabolism (other)",0.0677901870304733
"2150","SLC26A6",0.282718108231296,4.50221597397617,2.3655094651003,0.0190010605776326,0.0689878333613008,-3.46575798761961,"Transport",0.0765063866782585
"2221","LINC01422",-0.266810874038173,5.12454888649267,-2.36566533003222,0.0189932964938169,0.0689878333613008,-3.56106567550656,NA,0.0910519628168261
"2492","INTS6",0.146225281246023,7.56082143403529,2.36581215731288,0.0189859851589107,0.0689878333613008,-3.91913001065608,NA,0.313805479390981
"2431","CTDSPL2",-0.12042865668043,6.95088420569186,-2.36494954252884,0.019028975017318,0.0690592875249875,-3.83918324074941,NA,0.278840366481642
"2601","KANK1",0.142764817858039,8.03608671314436,2.36474402037846,0.019039230202948,0.0690666192526492,-4.05672676649132,NA,0.421063777614303
"2348","KLF7",0.200437113494423,6.588603043699,2.36439000038045,0.0190569065834013,0.0691008540920825,-3.72418977480677,NA,0.211306538264339
"2528","KIF1B",-0.116410954078049,7.74316196138108,-2.36380782874298,0.0190860061216933,0.069176462118687,-3.96332117489909,NA,0.395483626474063
"2435","ZNF37A",-0.12105918603512,6.98662337630356,-2.36328590426279,0.0191121275126726,0.0692412153126502,-3.84394079186765,NA,0.273924964889989
"2220","USP2-AS1",0.287025644830196,4.65800810377449,2.3628081465202,0.0191360660432344,0.0692980077308318,-3.56011586878403,NA,0.073597271450545
"2166","CABLES1",0.310949072085062,4.63442672938814,2.36237155614664,0.0191579649365625,0.0693473681152136,-3.48760059857722,"Development (differentiation)",0.0632983347823179
"2133","FAS",-0.44501176935939,4.40891551257761,-2.3617233395217,0.0191905194928823,0.0694352402876633,-3.43387157194966,NA,0.0759936690519182
"2440","RTN3",0.149395179870264,6.98186102224095,2.3615091146621,0.0192012889429858,0.0694442476778015,-3.84918592394959,NA,0.254642323725451
"2293","SLC30A5",-0.172203492954259,5.68275202256651,-2.35923142538897,0.0193161219021892,0.0697692999111375,-3.64444269511556,"Transport",0.129505784792349
"2388","LAPTM4A",-0.233649008881811,6.23223300141556,-2.35954174136497,0.0193004413743371,0.0697692999111375,-3.77535378600535,NA,0.171414877727992
"2406","MAN1A1",0.226704573427456,6.90732212098705,2.35934656516744,0.0193103024834204,0.0697692999111375,-3.80705973863394,"Metabolism (other)",0.236240219353976
"2167","MPZL2",-0.376464747008436,4.67992992539219,-2.35844575534701,0.0193558726461655,0.0698827825584975,-3.48811367078704,NA,0.0655944180654941
"2183","C1orf52",-0.207089382124322,4.79063233898061,-2.35813156893503,0.0193717889684494,0.0699101523573087,-3.51314637290762,NA,0.0813103279163602
"2495","VEZT",-0.10466108258567,7.44127004157694,-2.35766625701955,0.0193953823096171,0.0699651920132294,-3.92276042492866,"Matrisome/cell adhesion/binding/signaling",0.343554247754074
"2591","TGFB2",-0.253367217476605,8.43491657389379,-2.35710374548256,0.019423937876407,0.0700380769430033,-4.04268406136715,"Development (differentiation)",0.368521366949776
"2592","TGFB2",-0.253367217476605,8.43491657389379,-2.35710374548256,0.019423937876407,0.0700380769430033,-4.04268406136715,"Inflammation/Immune/Stress/Toxic/Detox",0.368521366949776
"2193","NELL1",0.437166347402451,4.71655173901272,2.35647482231007,0.0194559086187425,0.0701232082446898,-3.52283510293167,NA,0.0790253906685392
"2328","CYTH3",0.203230368058964,5.97080017022731,2.35566907402378,0.0194969358057919,0.070240893729887,-3.69466974419061,"Transport",0.141721839541675
"2170","AR",0.356679903800914,4.91899637903892,2.35457524592434,0.0195527533558593,0.0703995254345828,-3.49155009677204,NA,0.0743440558193451
"2171","MCF2L2",0.312140628008979,4.62224359695182,2.35447735832413,0.0195577553669462,0.0703995254345828,-3.49271587043566,"Development (differentiation)",0.0727390267281928
"2612","ELF2",0.141465582298033,8.62738276993723,2.35391227863948,0.0195866527048557,0.0704732973983805,-4.06840837049928,NA,0.533984261798078
"2325","PPP1R12C",0.208787708165125,5.54829207943395,2.35269874843732,0.0196488379016965,0.0706667253351321,-3.69295826504876,NA,0.120299159588934
"2197","PITRM1",-0.235624097039614,4.9882795896709,-2.35192096680238,0.0196887852606595,0.0707800437124524,-3.52746122293126,NA,0.092043959963441
"2367","KPNB1",-0.131132792487898,6.20539515321572,-2.35162258422619,0.0197041293403651,0.0708048555174131,-3.75046940585587,NA,0.180721817249604
"2699","SH3D19",-0.128329317960453,8.81836716346991,-2.35105271674116,0.0197334635561578,0.0708798967218394,-4.1464537704327,"Transport",0.574054258900109
"2163","HELB",0.325272657546197,4.52272993531918,2.35048856851615,0.0197625412202284,0.0709539525745102,-3.48128042731032,NA,0.0631199982166343
"2583","GNB1",0.0942301180761818,8.1041387740183,2.34953474640683,0.0198117894623493,0.0711003329998817,-4.02946087010556,NA,0.444169508905682
"2280","ATP13A4",0.216258031901492,5.02403663210591,2.34851821445549,0.0198643944186793,0.0712586295934403,-3.63365101420991,NA,0.0853563387503065
"2289","AC008591.1",-0.5104757557433,5.14984289011418,-2.34766200033036,0.0199087983321061,0.0713776999437092,-3.64185911845472,NA,0.0775429679662944
"2653","TGFBR3",-0.190451197346879,8.94710533492003,-2.34755009898742,0.0199146080682341,0.0713776999437092,-4.1069619985279,"Inflammation/Immune/Stress/Toxic/Detox",0.550079136851022
"2198","BBS7",0.237140131932853,4.77265615480284,2.34607334240567,0.0199914187192977,0.0716223958986544,-3.5292153627762,"Cilia",0.0781002697340556
"2146","PGD",-0.284892508271574,4.20933104505954,-2.34525995421424,0.0200338367465448,0.0717367113123951,-3.46074938396696,NA,0.0521522994270938
"2398","ESCO1",-0.147071284829116,6.27482848722957,-2.34513359675635,0.0200404333617434,0.0717367113123951,-3.78747619005013,"Development (cell cycle)",0.177422590784458
"2339","PPP2R2B",0.377052307623113,5.68792383243448,2.34327269344371,0.0201378051468697,0.0720545101394181,-3.70193118885973,"Metabolism (other)",0.115472926280122
"2181","SHROOM2",0.268238504028252,4.4588925925512,2.34206676978578,0.0202011270757977,0.072219459840032,-3.51132589501062,"Development (differentiation)",0.0581042823067835
"2558","PPP1R13B",0.116245610768892,7.39762012320921,2.34210074414186,0.0201993407198051,0.072219459840032,-4.00150392255177,"Metabolism (other)",0.310294478254085
"2246","AL133346.1",-0.394088197730945,5.20171938881561,-2.34187919315249,0.0202109922698568,0.0722239421249634,-3.59664596363864,NA,0.0778327648855302
"2216","WDR17",0.278906508906055,4.72553143251482,2.34142340332958,0.0202349812218112,0.0722788703182837,-3.55021806458051,NA,0.0667536057424374
"2206","MTPAP",-0.197609854195135,4.77609641758641,-2.3403818829667,0.0202898921088622,0.0724441571379427,-3.53877188356686,NA,0.0760605452640496
"2368","ATG13",-0.155292301903677,6.05564897845203,-2.33993418570006,0.0203135357739636,0.0724977125686096,-3.75149735953361,"Metabolism (other)",0.165028199469449
"2395","RIC8B",0.152853509852709,6.17699491174316,2.33966574429188,0.0203277242417755,0.0725174917974354,-3.78336958347289,NA,0.157727546311777
"2360","PKIG",0.172431048240544,5.8408480512815,2.33939347421744,0.0203421239732039,0.0725380075524069,-3.74108178702709,NA,0.129572661004481
"2185","ZNF623",0.251580801410458,4.53955497669021,2.33911848090657,0.0203566768323657,0.0725590516757547,-3.51517499542641,NA,0.0653937894291001
"2137","NPIPA1",0.312106155903841,3.8879120645866,2.33865170593401,0.0203813998800906,0.0726163129967373,-3.44229189496165,NA,0.0500122606388907
"2263","MFAP3L",0.238823494764503,4.92189891646846,2.33755062514768,0.0204398239569674,0.0727762344182109,-3.61133834877626,NA,0.0754809514255779
"2476","PDZD8",-0.131069724213084,6.77745435575921,-2.33747880382287,0.0204436399534166,0.0727762344182109,-3.89947373086607,NA,0.227969861120399
"2605","FARS2",0.0983648636105912,7.96842115031469,2.33688638463924,0.0204751401461656,0.0728574460780189,-4.06086514930377,NA,0.398024922535054
"2407","SWAP70",-0.155469366428305,6.38898593187993,-2.33669265980334,0.0204854501615591,0.0728632190436795,-3.8090295579724,NA,0.195267393388172
"2235","ERGIC2",-0.211560669753464,5.04483451672937,-2.33645847378703,0.02049791960863,0.0728755089917071,-3.58020205427735,NA,0.0879087808466529
"2385","AFG1L",0.135457601490239,6.04050288951005,2.33630146011466,0.0205062836795551,0.0728755089917071,-3.77197180063548,NA,0.146247129895896
"2585","MPHOSPH8",0.137153366331395,7.6641929011353,2.33505275854583,0.0205729084915563,0.0730813144933004,-4.03481940069268,"Metabolism (other)",0.388071512962839
"2250","TMEM173",-0.345466179849875,4.77447969724822,-2.33450491963103,0.0206021985741187,0.0731234191456341,-3.60266902239055,NA,0.0723154773846943
"2392","ORC2",-0.150366170751989,6.15621610707901,-2.33457410129292,0.0205984977718432,0.0731234191456341,-3.78042588952424,NA,0.17032256626318
"2369","ANXA7",-0.169707895879823,5.97685340256205,-2.33399815472574,0.0206293252651707,0.0731887271569317,-3.75189109121074,NA,0.15790588287746
"2190","AC005476.2",-0.381032128991368,4.57325235082042,-2.33341408270759,0.0206606290687263,0.0732378258661907,-3.51885341242918,NA,0.0609465213223656
"2511","TRIM2",0.145610878222159,6.88866839728427,2.3334789300756,0.0206571514639434,0.0732378258661907,-3.94328050078514,NA,0.242448561046836
"2519","RYR3",0.206644816611433,6.64879251253627,2.33320554013026,0.0206718161815427,0.0732465240027877,-3.95620612604643,"Transport",0.236061882788292
"2321","ANAPC4",-0.182145837932261,5.61697977210129,-2.33289081482308,0.0206887094662062,0.0732754249548444,-3.68511127078321,"Development (differentiation)",0.127321161862725
"2203","AC097662.1",0.274540560780643,4.45396871466898,2.33200303151983,0.0207364277591975,0.0733515055320072,-3.53540630044147,NA,0.0572794756904969
"2291","PRAG1",-0.487001016066063,5.41051799851815,-2.33209527381251,0.0207314652445846,0.0733515055320072,-3.64313669309383,NA,0.0923560489533873
"2312","CHST12",0.177651908878281,5.36598445656284,2.33221200251716,0.020725186888718,0.0733515055320072,-3.66942384048874,"Metabolism (other)",0.0979067745602889
"2302","MLYCD",-0.203836474253167,5.17444299833383,-2.32845515790046,0.0209280924452497,0.0739982762809061,-3.65346815860366,NA,0.0984529302926949
"2563","ZNF207",-0.116283500639453,7.49590204739007,-2.32748119621689,0.0209809796573924,0.0741540144907503,-4.00734802648616,NA,0.36277001270648
"2575","FAM120B",-0.090069240159611,7.64698155865422,-2.32723258230974,0.0209944984617092,0.0741705385839742,-4.02331239018907,NA,0.373314162152522
"2209","PLXDC1",0.300375442708262,4.41548738907437,2.326711041292,0.0210228830003455,0.074177080237231,-3.53979106303295,NA,0.054548697028467
"2313","NR1H3",0.236990065328154,5.20256004134357,2.32680966288632,0.021017513000369,0.074177080237231,-3.66948651643917,"Metabolism or Transport (lipid)",0.0971934282975546
"2478","ZNF655",-0.112127593876068,6.7715941893352,-2.3269614462467,0.0210092506665906,0.074177080237231,-3.89980300902625,NA,0.249203058472101
"2410","KDM3A",-0.154468501809031,6.26502816866235,-2.32588200468054,0.0210680721545125,0.0743052654162726,-3.81437375231792,NA,0.171771550859359
"2274","AC064875.1",-0.357900079701057,5.08172492668848,-2.32366516345567,0.0211893270321383,0.0747015072797577,-3.62382847327053,NA,0.0867495931697095
"2544","MTRNR2L8",0.362402946656388,6.75881317124685,2.3233484635457,0.0212066995330085,0.0747313399089673,-3.98030478551976,NA,0.255690051048842
"2311","BDH1",-0.224748006644751,5.07540403023395,-2.3225053817129,0.0212530075564388,0.0748630719764185,-3.66874398617886,"Metabolism (other)",0.079761029001984
"2401","PREP",0.169377919157841,6.11621567073947,2.32144996960354,0.0213111033597373,0.0750361981016444,-3.7952629131691,NA,0.162208252524577
"2277","RPS27A",-0.350010874450697,5.08120341107583,-2.32088235163191,0.0213424058429791,0.0751148794817733,-3.62951330872715,NA,0.103780735192492
"2451","STX5",-0.14924310147336,6.37391121235622,-2.32058632838599,0.0213587466707404,0.0751408591977767,-3.86115504785972,NA,0.204239951849127
"2497","TOGARAM1",-0.126009628276591,6.76040542403484,-2.31989225832357,0.021397103208695,0.075244236734308,-3.92306509321133,NA,0.23746628324305
"2329","RALA",0.214243798259077,5.43453833367401,2.31865005814367,0.0214659021065288,0.0754229245779042,-3.69520748029439,NA,0.100280880090952
"2355","PILRB",-0.170682695890204,5.72122009525333,-2.31877261751688,0.0214591055705117,0.0754229245779042,-3.73431857541854,"Inflammation/Immune/Stress/Toxic/Detox",0.145511491562451
"2281","ZNF580",-0.23764314853591,4.53403826648797,-2.31754122117956,0.0215274786175467,0.0755563691461261,-3.63367878763006,NA,0.0631311442519896
"2340","ZC3H15",-0.162077425030591,5.56598881675156,-2.31746983819967,0.0215314479989001,0.0755563691461261,-3.70215594212572,NA,0.126117390044361
"2380","SNHG29",-0.205074362792601,5.92645748529912,-2.31731758659374,0.0215399163739582,0.0755563691461261,-3.76387851219583,NA,0.169497759646894
"2382","SLC19A2",-0.24357662228626,5.79935634696502,-2.31752659820036,0.0215282917027939,0.0755563691461261,-3.76677930506189,"Transport",0.131222274237054
"2270","SART3",-0.223734434043493,5.02120881981588,-2.31679175140809,0.0215691862926649,0.075627410299574,-3.61984850848257,NA,0.0927238681201097
"2549","COBLL1",0.142695526511872,6.90537934077224,2.31539513372242,0.0216470966555763,0.0758688673841697,-3.98992640154192,NA,0.23420049488397
"2303","NSUN4",-0.208257624950036,5.15950506668901,-2.31418926471137,0.0217145645887294,0.076073539350741,-3.65475084560548,NA,0.0960676787266769
"2590","HIF1A-AS3",0.37163820410786,7.23912498998141,2.31394079803822,0.0217284891043938,0.0760905378365557,-4.04227985382549,NA,0.225272520564435
"2389","PIGG",-0.196872233767672,5.79754943898486,-2.31357737924412,0.0217488698473575,0.0761301216234506,-3.77652729089013,NA,0.147974765375956
"2301","ITGB1BP1",0.221864769301574,5.13735775356908,2.31328004140252,0.0217655572003486,0.0761515044314511,-3.6528323543182,"Matrisome/cell adhesion/binding/signaling",0.089157136806438
"2584","ASXL1",-0.0991376271139326,7.47331143163483,-2.31314503323702,0.0217731379070728,0.0761515044314511,-4.03192182644813,NA,0.334236162197107
"2233","RPL19",-0.331262947199823,4.50109325015753,-2.31203618243611,0.0218354875290908,0.076337738185279,-3.57883158428412,NA,0.071903074076551
"2734","IGFBP5",-0.253698600079866,8.52147016823636,-2.31102004771779,0.0218927612472182,0.0765060785751746,-4.18203256194182,"Development (cell cycle)",0.33539534987405
"2735","IGFBP5",-0.253698600079866,8.52147016823636,-2.31102004771779,0.0218927612472182,0.0765060785751746,-4.18203256194182,"Development (differentiation)",0.33539534987405
"2378","MTRNR2L1",0.445294819646401,4.56064558792639,2.31079054950441,0.0219057149739629,0.0765194633430349,-3.76292043348179,NA,0.107525803071847
"2412","RPS19",-0.253166358303966,5.76888314671031,-2.30998219225426,0.0219513951858825,0.0766152107465655,-3.81581956356948,NA,0.146013063153436
"2479","LITAF",0.304241018923278,6.47735581251829,2.31008197138377,0.0219457521593687,0.0766152107465655,-3.90017833532877,"Inflammation/Immune/Stress/Toxic/Detox",0.183608640406607
"2284","IL17RD",0.27483634304581,4.77023994222529,2.30781359983535,0.0220743550243196,0.0769966043817586,-3.6383668631179,"Inflammation/Immune/Stress/Toxic/Detox",0.0667201676363717
"2322","AC002066.1",0.263322265490024,5.09623350909211,2.30773133964086,0.02207903106452,0.0769966043817586,-3.68687830349523,NA,0.0715686930158942
"2567","TSPAN18",0.237354110105318,7.39297193079083,2.30675290901379,0.0221347160942331,0.0771548446948781,-4.01371424778599,"Matrisome/cell adhesion/binding/signaling",0.294589714438574
"2568","TSPAN18",0.237354110105318,7.39297193079083,2.30675290901379,0.0221347160942331,0.0771548446948781,-4.01371424778599,"Motility",0.294589714438574
"2681","RAD9A",-0.10339188365803,7.91336676411457,-2.30661094816375,0.0221428056731336,0.0771548446948781,-4.12900256318914,NA,0.417719967007735
"2371","AC011346.1",0.20405702424198,5.56594723064101,2.30599672735753,0.0221778366560213,0.0772448156287587,-3.75413332298068,NA,0.104404913172385
"2565","MARK1",-0.162600187954868,7.07286836735342,-2.30553774497389,0.0222040455962067,0.0773039976817707,-4.01010486075029,NA,0.262188189660938
"2218","ANKRD50",0.275744392449697,4.40312388683919,2.30531706181584,0.0222166567685786,0.0773158092606094,-3.55396803490545,NA,0.0549833924073207
"2376","NUP107",-0.19639801115564,5.60080575323428,-2.30467479207963,0.022253395680495,0.077411542750855,-3.76178060749127,NA,0.12707594908491
"2362","RPL7A",-0.284131493747648,5.47612600550533,-2.30429075491551,0.0222753886810062,0.0774559224160857,-3.74286719888512,NA,0.11561782473974
"2595","NPEPPS",-0.121172702724545,7.4378109300127,-2.30346494060152,0.0223227458587072,0.0775884249966751,-4.04683019670396,NA,0.349483938563053
"2393","INTS3",0.181235475051208,5.7306662352444,2.30261916408664,0.0223713392167378,0.077692928368853,-3.78107937620369,NA,0.136293720323681
"2748","SLC23A2",-0.200965569521581,8.36490816258534,-2.30275121886182,0.0223637460231086,0.077692928368853,-4.20139850943418,"Transport",0.467553891080943
"2434","DCUN1D1",0.177142347599128,6.25688723254846,2.3023760020938,0.0223853270221948,0.0777093285327599,-3.84376194598189,NA,0.186818698588912
"2694","KLF12",0.158634437317267,8.17396810157601,2.30218994575127,0.0223960350202645,0.0777143341807855,-4.13924761322654,NA,0.398838583115986
"2232","POC1B-AS1",-0.241735030396151,4.486143152023,-2.3007775955745,0.0224774656714456,0.0779646420952914,-3.57835487337815,NA,0.0580262600592969
"2237","TEAD3",-0.280619183282994,4.31828851830768,-2.29895322990593,0.0225830353912781,0.0782984364723644,-3.58352968383144,NA,0.057535834503667
"2327","DNAJC9",0.221315992046218,5.14374542271686,2.2984579859627,0.022611768288556,0.078333292290838,-3.6942326636116,"Metabolism (other)",0.0870059519828797
"2359","LRRC37A3",0.22416295760749,5.42562606859585,2.29846341362233,0.0226114532149574,0.078333292290838,-3.74020428277806,NA,0.121692414008337
"2452","IQCB1",0.162795493362037,6.17587986474217,2.2981826930179,0.0226277539849632,0.0783563058100275,-3.86121874753587,"Cilia",0.167859292449676
"2379","CPNE3",-0.175824413601674,5.46168318102721,-2.29727960424806,0.0226802640131831,0.0785057260745218,-3.76358259067746,"Transport",0.109164270269065
"2236","CTH",0.450593872875824,4.33940267078885,2.29667935303435,0.0227152245857912,0.0785785111061781,-3.58111967636151,NA,0.0509150895026639
"2621","ABCC5",0.179262597879136,6.9966334577241,2.29659691478066,0.0227200297403698,0.0785785111061781,-4.07238753707732,"Transport",0.261207338549678
"2399","ARFGAP1",-0.200025380187701,5.3012003834679,-2.29636241754691,0.0227337029646905,0.0785933910819702,-3.78767064602775,NA,0.109654695824695
"2505","AC104596.1",-0.246317684314695,6.56350756927959,-2.29526152796337,0.0227979907526538,0.078783167879072,-3.93658968653572,NA,0.19391872311019
"2603","ZFAND6",-0.107999797460114,7.43169448155893,-2.29398239216392,0.0228728873293968,0.0790094341151773,-4.05823015603821,NA,0.319489957422145
"2535","SYNJ1",-0.166121130828504,6.72803349412786,-2.29374402732272,0.0228868679699416,0.0790251797710581,-3.97646758089943,NA,0.220178782407098
"2342","GNPTG",-0.192720406572296,5.1028154388796,-2.29314489620965,0.0229220414135731,0.0791140581628139,-3.70505815903053,NA,0.0930693952161216
"2343","DGUOK",-0.202323390958839,5.14050143161494,-2.29267562179835,0.0229496243452648,0.0791558558721923,-3.70697951843634,NA,0.0901491339530529
