"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"2721",NA,NA,"GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION","GO:0051569","Any process that modulates the frequency, rate or extent of the covalent addition of a methyl group to the lysine at position 4 of histone H3. [GOC:ai]","0.731277533039648","0.98388411136046","0.0647943366000727","0.264291305397364","0.816977380300168","17","c(""CTNNB1"", ""PHF20"", ""KAT8"")"
"2722",NA,NA,"GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION","GO:0051570","Any process that modulates the frequency, rate or extent of the covalent addition of a methyl group to the lysine at position 9 of histone H3. [GOC:ai]","0.853658536585366","1","0.0577308549299813","0.248825255394392","0.71692442252993","14","c(""SIRT1"", ""JARID2"")"
"2723",NA,NA,"GOBP_REGULATION_OF_HISTONE_METHYLATION","GO:0031060","Any process that modulates the frequency, rate or extent of the covalent addition of methyl groups to histones. [GOC:mah]","0.773809523809524","0.989895250202586","0.0499913914024592","-0.228196290805432","-0.814416550631136","42","c(""KANSL1"", ""NSD3"", ""TET1"", ""KDM1A"", ""MTF2"", ""RIF1"", ""BCOR"", ""BRD4"", ""DNMT1"", ""OGT"", ""NNMT"", ""KMT2A"", ""NSD1"", ""AASS"", ""IWS1"", ""PAXBP1"", ""KDM4C"", ""NELFA"")"
"2724",NA,NA,"GOBP_REGULATION_OF_HISTONE_MODIFICATION","GO:0031056","Any process that modulates the frequency, rate or extent of the covalent alteration of a histone. [GOC:mah]","0.805152979066023","0.995483013739473","0.0456790414930062","-0.200302445979092","-0.835769657530153","94","c(""KANSL1"", ""NSD3"", ""PPARGC1A"", ""RAPGEF3"", ""BCL6"", ""TET1"", ""ARRB1"", ""PARG"", ""KDM1A"", ""AKAP8L"", ""MTF2"", ""RIF1"", ""BCOR"", ""SIN3A"", ""MAPK8"", ""SETD5"", ""BRD4"", ""DNMT1"", ""PRKD2"", ""CTBP1"", ""NIPBL"", ""UBR5"", ""WBP2"", ""CAMK2D"", ""OGT"", ""SAP30BP"", ""NNMT"", ""KMT2A"", ""TRIP12"", ""SREBF1"", ""NSD1"", ""AASS"", ""IWS1"", ""PAXBP1"", ""KDM4C"", ""NELFA"", ""AKAP8"", ""KDM5A"", ""SART3"", ""TADA2A"")"
"2725",NA,NA,"GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION","GO:0034110","Any process that modulates the frequency, rate, or extent of homotypic cell-cell adhesion. [GOC:add]","0.0506673657996995","0.691617386411378","0.321775918075361","0.503671936793457","1.55695087597965","17","c(""ANK3"", ""SERPINE2"", ""ABAT"", ""PRKG1"", ""PLAUR"", ""LYN"")"
"2726",NA,NA,"GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS","GO:0046885","Any process that modulates the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of hormones. [GOC:ai]","0.779439252336449","0.991044666149126","0.0540088272801684","-0.292537949720029","-0.770314385666247","13","c(""BMP6"", ""NFKB1"", ""DKK3"", ""H6PD"", ""REST"")"
"2727",NA,NA,"GOBP_REGULATION_OF_HORMONE_LEVELS","GO:0010817","Any process that modulates the levels of hormone within an organism or a tissue. A hormone is any substance formed in very small amounts in one specialized organ or group of cells and carried (sometimes in the bloodstream) to another organ or group of cells in the same organism, upon which it has a specific regulatory action. [GOC:BHF, GOC:dph, GOC:tb]","0.286846275752773","0.859464662093836","0.0972150808846466","-0.240743941720725","-1.0802141289877","154","c(""DOC2B"", ""CYP46A1"", ""RPH3AL"", ""CHD7"", ""NDUFAF2"", ""SLC9B2"", ""HTR2C"", ""BMP6"", ""HMGN3"", ""EFNA5"", ""SNX19"", ""STAT5B"", ""INHBB"", ""SYTL4"", ""RAB11FIP1"", ""TRPV4"", ""EDN1"", ""SLCO1C1"", ""NIBAN2"", ""RDH10"", ""KLF7"", ""IRS2"", ""TMF1"", ""NFKB1"", ""PFKL"", ""PTPN11"", ""SLC7A8"", ""PPP3CB"", ""DKK3"", ""TTR"", ""OSBP"", ""SLC8B1"", ""PCSK5"", ""MED1"", ""SIN3A"", ""RFX3"", ""MIDN"", ""TCF7L2"", ""LRP5"", ""BACE2"", ""TACR1"", ""ICA1"", ""CPQ"", ""IDE"", ""LRRC8A"", ""STARD3"", ""PRKN"", ""KDM5B"", ""PRMT3"", ""PDGFRA"", ""SREBF1"", ""H6PD"", ""REST"", ""ACSL4"", ""SFRP1"", ""ECE1"", 
""PSMD9"", ""SULT1B1"", ""CPE"", ""CYP1B1"", ""RAB11FIP3"", ""DHRS3"")"
"2728",NA,NA,"GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS","GO:0032350","Any process that modulates the frequency, rate or extent of the chemical reactions and pathways involving any hormone. [GOC:mah]","0.222627737226277","0.82174981082421","0.122679189568808","-0.423655232431122","-1.205355687751","17","c(""BMP6"", ""SLCO1C1"", ""RDH10"", ""NFKB1"", ""DKK3"", ""TCF7L2"", ""PRMT3"", ""H6PD"", ""REST"")"
"2729",NA,NA,"GOBP_REGULATION_OF_HORMONE_SECRETION","GO:0046883","Any process that modulates the frequency, rate or extent of the regulated release of a hormone from a cell. [GOC:ai]","0.0124263968781805","0.521328119491682","0.380730400722792","-0.374656940405647","-1.50573114063057","76","c(""DOC2B"", ""RPH3AL"", ""CHD7"", ""NDUFAF2"", ""SLC9B2"", ""HTR2C"", ""BMP6"", ""HMGN3"", ""EFNA5"", ""INHBB"", ""SYTL4"", ""RAB11FIP1"", ""EDN1"", ""KLF7"", ""IRS2"", ""TMF1"", ""PFKL"", ""PTPN11"", ""PPP3CB"", ""OSBP"", ""SLC8B1"", ""RFX3"", ""MIDN"", ""TCF7L2"", ""LRP5"", ""TACR1"", ""ICA1"", ""LRRC8A"", ""PRKN"", ""KDM5B"", ""SREBF1"", ""REST"", ""ACSL4"", ""SFRP1"")"
"2730",NA,NA,"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS","GO:0002697","Any process that modulates the frequency, rate, or extent of an immune effector process. [GOC:add]","0.386243386243386","0.897451555121316","0.110564716336619","0.22718481871272","1.02674706917927","108","c(""A2M"", ""BST2"", ""LAMP1"", ""XBP1"", ""CD55"", ""SNX4"", ""FER"", ""DENND1B"", ""SIRT1"", ""CLNK"", ""DHX36"", ""MLH1"", ""TFRC"", ""ZBTB1"", ""CGAS"", ""SERPING1"", ""DNASE1"", ""HMGB1"", ""HLA-B"", ""SHLD1"", ""APPL1"", ""TRPM4"", ""STAT6"", ""LGALS3"")"
